# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 7.44464
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
19.50	1.53610817e+17	0.00000000e+00
19.60	1.15867436e+17	0.00000000e+00
19.70	8.73949154e+16	0.00000000e+00
19.80	6.59167671e+16	0.00000000e+00
19.90	4.97153396e+16	0.00000000e+00


#	f19-->o19	tau_cc (hr) = 7.44464000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.38730528e+29	0.00000000e+00
0.20	4.73568965e+29	0.00000000e+00
0.30	8.94075891e+29	0.00000000e+00
0.40	1.31485232e+30	0.00000000e+00
0.50	1.67948437e+30	0.00000000e+00
0.60	1.95779234e+30	0.00000000e+00
0.70	2.13987677e+30	0.00000000e+00
0.80	2.22955647e+30	0.00000000e+00
0.90	2.23864569e+30	0.00000000e+00
1.00	2.18261612e+30	0.00000000e+00
1.10	2.07765030e+30	0.00000000e+00
1.20	1.93884964e+30	0.00000000e+00
1.30	1.77929575e+30	0.00000000e+00
1.40	1.60969088e+30	0.00000000e+00
1.50	1.43835974e+30	0.00000000e+00
1.60	1.27145542e+30	0.00000000e+00
1.70	1.11326291e+30	0.00000000e+00
1.80	9.66532367e+29	0.00000000e+00
1.90	8.32801536e+29	0.00000000e+00
2.00	7.12686015e+29	0.00000000e+00
2.10	6.06127759e+29	0.00000000e+00
2.20	5.12599729e+29	0.00000000e+00
2.30	4.31268995e+29	0.00000000e+00
2.40	3.61122897e+29	0.00000000e+00
2.50	3.01063533e+29	0.00000000e+00
2.60	2.49976199e+29	0.00000000e+00
2.70	2.06776897e+29	0.00000000e+00
2.80	1.70443466e+29	0.00000000e+00
2.90	1.40034300e+29	0.00000000e+00
3.00	1.14697788e+29	0.00000000e+00
3.10	9.36751565e+28	0.00000000e+00
3.20	7.62987253e+28	0.00000000e+00
3.30	6.19871541e+28	0.00000000e+00
3.40	5.02388765e+28	0.00000000e+00
3.50	4.06245924e+28	0.00000000e+00
3.60	3.27794344e+28	0.00000000e+00
3.70	2.63952379e+28	0.00000000e+00
3.80	2.12131929e+28	0.00000000e+00
3.90	1.70170464e+28	0.00000000e+00
4.00	1.36269393e+28	0.00000000e+00
4.10	1.08939178e+28	0.00000000e+00
4.20	8.69510162e+27	0.00000000e+00
4.30	6.92948484e+27	0.00000000e+00
4.40	5.51431851e+27	0.00000000e+00
4.50	4.38202017e+27	0.00000000e+00
4.60	3.47755364e+27	0.00000000e+00
4.70	2.75622081e+27	0.00000000e+00
4.80	2.18181125e+27	0.00000000e+00
4.90	1.72506053e+27	0.00000000e+00
5.00	1.36237056e+27	0.00000000e+00
5.10	1.07475271e+27	0.00000000e+00
5.20	8.46957886e+26	0.00000000e+00
5.30	6.66763286e+26	0.00000000e+00
5.40	5.24389324e+26	0.00000000e+00
5.50	4.12024648e+26	0.00000000e+00
5.60	3.23440090e+26	0.00000000e+00
5.70	2.53675881e+26	0.00000000e+00
5.80	1.98788786e+26	0.00000000e+00
5.90	1.55648178e+26	0.00000000e+00
6.00	1.21771916e+26	0.00000000e+00
6.10	9.51945524e+25	0.00000000e+00
6.20	7.43617043e+25	0.00000000e+00
6.30	5.80455296e+25	0.00000000e+00
6.40	4.52772349e+25	0.00000000e+00
6.50	3.52932565e+25	0.00000000e+00
6.60	2.74924174e+25	0.00000000e+00
6.70	2.14018709e+25	0.00000000e+00
6.80	1.66500702e+25	0.00000000e+00
6.90	1.29453408e+25	0.00000000e+00
7.00	1.00589174e+25	0.00000000e+00
7.10	7.81153310e+24	0.00000000e+00
7.20	6.06282821e+24	0.00000000e+00
7.30	4.70299577e+24	0.00000000e+00
7.40	3.64619921e+24	0.00000000e+00
7.50	2.82539117e+24	0.00000000e+00
7.60	2.18823935e+24	0.00000000e+00
7.70	1.69392655e+24	0.00000000e+00
7.80	1.31063902e+24	0.00000000e+00
7.90	1.01359724e+24	0.00000000e+00
8.00	7.83513411e+23	0.00000000e+00
8.10	6.05383842e+23	0.00000000e+00
8.20	4.67544680e+23	0.00000000e+00
8.30	3.60933905e+23	0.00000000e+00
8.40	2.78515089e+23	0.00000000e+00
8.50	2.14827721e+23	0.00000000e+00
8.60	1.65636633e+23	0.00000000e+00
8.70	1.27658797e+23	0.00000000e+00
8.80	9.83506063e+22	0.00000000e+00
8.90	7.57423631e+22	0.00000000e+00
9.00	5.83095363e+22	0.00000000e+00
9.10	4.48727408e+22	0.00000000e+00
9.20	3.45200239e+22	0.00000000e+00
9.30	2.65465556e+22	0.00000000e+00
9.40	2.04078338e+22	0.00000000e+00
9.50	1.56833991e+22	0.00000000e+00
9.60	1.20487194e+22	0.00000000e+00
9.70	9.25340873e+21	0.00000000e+00
9.80	7.10436789e+21	0.00000000e+00
9.90	5.45273739e+21	0.00000000e+00
10.00	4.18380739e+21	0.00000000e+00
10.10	3.20921785e+21	0.00000000e+00
10.20	2.46093142e+21	0.00000000e+00
10.30	1.88657874e+21	0.00000000e+00
10.40	1.44586493e+21	0.00000000e+00
10.50	1.10779670e+21	0.00000000e+00
10.60	8.48543470e+20	0.00000000e+00
10.70	6.49788292e+20	0.00000000e+00
10.80	4.97456887e+20	0.00000000e+00
10.90	3.80738463e+20	0.00000000e+00
11.00	2.91331685e+20	0.00000000e+00
11.10	2.22864147e+20	0.00000000e+00
11.20	1.70445696e+20	0.00000000e+00
11.30	1.30324773e+20	0.00000000e+00
11.40	9.96241806e+19	0.00000000e+00
11.50	7.61379307e+19	0.00000000e+00
11.60	5.81751540e+19	0.00000000e+00
11.70	4.44401779e+19	0.00000000e+00
11.80	3.39404325e+19	0.00000000e+00
11.90	2.59157524e+19	0.00000000e+00
12.00	1.97841152e+19	0.00000000e+00
12.10	1.51000105e+19	0.00000000e+00
12.20	1.15225102e+19	0.00000000e+00
12.30	8.79078348e+18	0.00000000e+00
12.40	6.70532840e+18	0.00000000e+00
12.50	5.11358912e+18	0.00000000e+00
12.60	3.89893703e+18	0.00000000e+00
12.70	2.97223052e+18	0.00000000e+00
12.80	2.26535299e+18	0.00000000e+00
12.90	1.72626557e+18	0.00000000e+00
13.00	1.31522138e+18	0.00000000e+00
13.10	1.00186868e+18	0.00000000e+00
13.20	7.63035182e+17	0.00000000e+00
13.30	5.81033620e+17	0.00000000e+00
13.40	4.42366254e+17	0.00000000e+00
13.50	3.36734655e+17	0.00000000e+00
13.60	2.56282990e+17	0.00000000e+00
13.70	1.95019891e+17	0.00000000e+00
13.80	1.48376870e+17	0.00000000e+00
13.90	1.12871074e+17	0.00000000e+00
14.00	8.58478109e+16	0.00000000e+00
14.10	6.52840134e+16	0.00000000e+00
14.20	4.96382494e+16	0.00000000e+00
14.30	3.77362686e+16	0.00000000e+00
14.40	2.86837041e+16	0.00000000e+00
14.50	2.17994819e+16	0.00000000e+00
14.60	1.65650450e+16	0.00000000e+00
14.70	1.25856433e+16	0.00000000e+00
14.80	9.56082538e+15	0.00000000e+00
14.90	7.26195142e+15	0.00000000e+00
15.00	5.51505780e+15	0.00000000e+00
15.10	4.18780406e+15	0.00000000e+00
15.20	3.17953018e+15	0.00000000e+00
15.30	2.41368516e+15	0.00000000e+00
15.40	1.83206166e+15	0.00000000e+00
15.50	1.39040744e+15	0.00000000e+00
15.60	1.05508468e+15	0.00000000e+00
15.70	8.00527927e+14	0.00000000e+00
15.80	6.07309783e+14	0.00000000e+00
15.90	4.60669392e+14	0.00000000e+00
16.00	3.49393157e+14	0.00000000e+00
16.10	2.64963491e+14	0.00000000e+00
16.20	2.00911553e+14	0.00000000e+00
16.30	1.52325169e+14	0.00000000e+00
16.40	1.15474716e+14	0.00000000e+00
16.50	8.75288527e+13	0.00000000e+00
16.60	6.63384401e+13	0.00000000e+00
16.70	5.02723922e+13	0.00000000e+00
16.80	3.80929580e+13	0.00000000e+00
16.90	2.88609924e+13	0.00000000e+00
17.00	2.18640089e+13	0.00000000e+00
17.10	1.65615454e+13	0.00000000e+00
17.20	1.25436804e+13	0.00000000e+00
17.30	9.49954251e+12	0.00000000e+00
17.40	7.19340521e+12	0.00000000e+00
17.50	5.44654351e+12	0.00000000e+00
17.60	4.12346742e+12	0.00000000e+00
17.70	3.12147443e+12	0.00000000e+00
17.80	2.36272470e+12	0.00000000e+00
17.90	1.78822869e+12	0.00000000e+00
18.00	1.35328750e+12	0.00000000e+00
18.10	1.02403456e+12	0.00000000e+00
18.20	7.74813482e+11	0.00000000e+00
18.30	5.86189673e+11	0.00000000e+00
18.40	4.43443266e+11	0.00000000e+00
18.50	3.35426444e+11	0.00000000e+00
18.60	2.53697564e+11	0.00000000e+00
18.70	1.91864883e+11	0.00000000e+00
18.80	1.45089271e+11	0.00000000e+00
18.90	1.09707451e+11	0.00000000e+00
19.00	8.29465610e+10	0.00000000e+00
19.10	6.27079311e+10	0.00000000e+00
19.20	4.74033224e+10	0.00000000e+00
19.30	3.58308992e+10	0.00000000e+00
19.40	2.70813071e+10	0.00000000e+00
19.50	2.04665631e+10	0.00000000e+00
19.60	1.54662117e+10	0.00000000e+00
19.70	1.16865709e+10	0.00000000e+00
19.80	8.82987836e+09	0.00000000e+00
19.90	6.67094200e+09	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 7.44464000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	2.43553307e+35
0.20	0.00000000e+00	8.97864851e+35
0.30	0.00000000e+00	1.85526430e+36
0.40	0.00000000e+00	3.01721550e+36
0.50	0.00000000e+00	4.29431307e+36
0.60	0.00000000e+00	5.60627694e+36
0.70	0.00000000e+00	6.88194533e+36
0.80	0.00000000e+00	8.05926164e+36
0.90	0.00000000e+00	9.08525455e+36
1.00	0.00000000e+00	9.91600070e+36
1.10	0.00000000e+00	1.05165570e+37
1.20	0.00000000e+00	1.08608397e+37
1.30	0.00000000e+00	1.09314083e+37
1.40	0.00000000e+00	1.07190928e+37
1.50	0.00000000e+00	1.02223704e+37
1.60	0.00000000e+00	9.44637443e+36
1.70	0.00000000e+00	8.40142866e+36
1.80	0.00000000e+00	7.10113659e+36
1.90	0.00000000e+00	5.56013530e+36
2.00	0.00000000e+00	3.78710034e+36
2.10	0.00000000e+00	1.69459617e+36
2.20	0.00000000e+00	1.32572674e+30
2.30	0.00000000e+00	1.98776328e+29
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	0.00000000e+00	0.00000000e+00
2.70	0.00000000e+00	0.00000000e+00
2.80	0.00000000e+00	0.00000000e+00
2.90	0.00000000e+00	0.00000000e+00
3.00	0.00000000e+00	0.00000000e+00
3.10	2.38006405e+30	0.00000000e+00
3.20	8.76447739e+35	0.00000000e+00
3.30	1.28753203e+36	0.00000000e+00
3.40	1.10633939e+36	0.00000000e+00
3.50	8.22766863e+35	0.00000000e+00
3.60	5.69438414e+35	0.00000000e+00
3.70	3.78090095e+35	0.00000000e+00
3.80	2.45009671e+35	0.00000000e+00
3.90	1.56852741e+35	0.00000000e+00
4.00	1.00226947e+35	0.00000000e+00
4.10	6.45340003e+34	0.00000000e+00
4.20	4.22362641e+34	0.00000000e+00
4.30	2.83003592e+34	0.00000000e+00
4.40	1.95050632e+34	0.00000000e+00
4.50	1.38497732e+34	0.00000000e+00
4.60	1.01171004e+34	0.00000000e+00
4.70	7.57512806e+33	0.00000000e+00
4.80	5.78562385e+33	0.00000000e+00
4.90	4.48519251e+33	0.00000000e+00
5.00	3.51359219e+33	0.00000000e+00
5.10	2.77129171e+33	0.00000000e+00
5.20	2.19464154e+33	0.00000000e+00
5.30	1.74144818e+33	0.00000000e+00
5.40	1.38260966e+33	0.00000000e+00
5.50	1.09724882e+33	0.00000000e+00
5.60	8.69853160e+32	0.00000000e+00
5.70	6.88562359e+32	0.00000000e+00
5.80	5.44113650e+32	0.00000000e+00
5.90	4.29166934e+32	0.00000000e+00
6.00	3.37852678e+32	0.00000000e+00
6.10	2.65453782e+32	0.00000000e+00
6.20	2.08171386e+32	0.00000000e+00
6.30	1.62945635e+32	0.00000000e+00
6.40	1.27314653e+32	0.00000000e+00
6.50	9.93013933e+31	0.00000000e+00
6.60	7.73218606e+31	0.00000000e+00
6.70	6.01102150e+31	0.00000000e+00
6.80	4.66575577e+31	0.00000000e+00
6.90	3.61619115e+31	0.00000000e+00
7.00	2.79874515e+31	0.00000000e+00
7.10	2.16313546e+31	0.00000000e+00
7.20	1.66969473e+31	0.00000000e+00
7.30	1.28720237e+31	0.00000000e+00
7.40	9.91140472e+30	0.00000000e+00
7.50	7.62295408e+30	0.00000000e+00
7.60	5.85640522e+30	0.00000000e+00
7.70	4.49446108e+30	0.00000000e+00
7.80	3.44572682e+30	0.00000000e+00
7.90	2.63911235e+30	0.00000000e+00
8.00	2.01941223e+30	0.00000000e+00
8.10	1.54382341e+30	0.00000000e+00
8.20	1.17920825e+30	0.00000000e+00
8.30	8.99948493e+29	0.00000000e+00
8.40	6.86265916e+29	0.00000000e+00
8.50	5.22910779e+29	0.00000000e+00
8.60	3.98139572e+29	0.00000000e+00
8.70	3.02919565e+29	0.00000000e+00
8.80	2.30311007e+29	0.00000000e+00
8.90	1.74987945e+29	0.00000000e+00
9.00	1.32867231e+29	0.00000000e+00
9.10	1.00821645e+29	0.00000000e+00
9.20	7.64584077e+28	0.00000000e+00
9.30	5.79483908e+28	0.00000000e+00
9.40	4.38945783e+28	0.00000000e+00
9.50	3.32309040e+28	0.00000000e+00
9.60	2.51445169e+28	0.00000000e+00
9.70	1.90161281e+28	0.00000000e+00
9.80	1.43742795e+28	0.00000000e+00
9.90	1.08603174e+28	0.00000000e+00
10.00	8.20159691e+27	0.00000000e+00
10.10	6.19099653e+27	0.00000000e+00
10.20	4.67127592e+27	0.00000000e+00
10.30	3.52313772e+27	0.00000000e+00
10.40	2.65612818e+27	0.00000000e+00
10.50	2.00170325e+27	0.00000000e+00
10.60	1.50795158e+27	0.00000000e+00
10.70	1.13558001e+27	0.00000000e+00
10.80	8.54862293e+26	0.00000000e+00
10.90	6.43321317e+26	0.00000000e+00
11.00	4.83969750e+26	0.00000000e+00
11.10	3.63975349e+26	0.00000000e+00
11.20	2.73649119e+26	0.00000000e+00
11.30	2.05678636e+26	0.00000000e+00
11.40	1.54547491e+26	0.00000000e+00
11.50	1.16095890e+26	0.00000000e+00
11.60	8.71882988e+25	0.00000000e+00
11.70	6.54621523e+25	0.00000000e+00
11.80	4.91379694e+25	0.00000000e+00
11.90	3.68759331e+25	0.00000000e+00
12.00	2.76676107e+25	0.00000000e+00
12.10	2.07542458e+25	0.00000000e+00
12.20	1.55651268e+25	0.00000000e+00
12.30	1.16711174e+25	0.00000000e+00
12.40	8.74963321e+24	0.00000000e+00
12.50	6.55825622e+24	0.00000000e+00
12.60	4.91486331e+24	0.00000000e+00
12.70	3.68266619e+24	0.00000000e+00
12.80	2.75895345e+24	0.00000000e+00
12.90	2.06662018e+24	0.00000000e+00
13.00	1.54779822e+24	0.00000000e+00
13.10	1.15906670e+24	0.00000000e+00
13.20	8.67852440e+23	0.00000000e+00
13.30	6.49725056e+23	0.00000000e+00
13.40	4.86365140e+23	0.00000000e+00
13.50	3.64038338e+23	0.00000000e+00
13.60	2.72449722e+23	0.00000000e+00
13.70	2.03883843e+23	0.00000000e+00
13.80	1.52559418e+23	0.00000000e+00
13.90	1.14145166e+23	0.00000000e+00
14.00	8.53966382e+22	0.00000000e+00
14.10	6.38838642e+22	0.00000000e+00
14.20	4.77871432e+22	0.00000000e+00
14.30	3.57439654e+22	0.00000000e+00
14.40	2.67342742e+22	0.00000000e+00
14.50	1.99944859e+22	0.00000000e+00
14.60	1.49530705e+22	0.00000000e+00
14.70	1.11822934e+22	0.00000000e+00
14.80	8.36206920e+21	0.00000000e+00
14.90	6.25289247e+21	0.00000000e+00
15.00	4.67556831e+21	0.00000000e+00
15.10	3.49603636e+21	0.00000000e+00
15.20	2.61401078e+21	0.00000000e+00
15.30	1.95447649e+21	0.00000000e+00
15.40	1.46132519e+21	0.00000000e+00
15.50	1.09259269e+21	0.00000000e+00
15.60	8.16895127e+20	0.00000000e+00
15.70	6.10762645e+20	0.00000000e+00
15.80	4.56644545e+20	0.00000000e+00
15.90	3.41417032e+20	0.00000000e+00
16.00	2.55266952e+20	0.00000000e+00
16.10	1.90856897e+20	0.00000000e+00
16.20	1.42700763e+20	0.00000000e+00
16.30	1.06696741e+20	0.00000000e+00
16.40	7.97780924e+19	0.00000000e+00
16.50	5.96519909e+19	0.00000000e+00
16.60	4.46042424e+19	0.00000000e+00
16.70	3.33532673e+19	0.00000000e+00
16.80	2.49409291e+19	0.00000000e+00
16.90	1.86509035e+19	0.00000000e+00
17.00	1.39476509e+19	0.00000000e+00
17.10	1.04307876e+19	0.00000000e+00
17.20	7.80097387e+18	0.00000000e+00
17.30	5.83441133e+18	0.00000000e+00
17.40	4.36377677e+18	0.00000000e+00
17.50	3.26396877e+18	0.00000000e+00
17.60	2.44145167e+18	0.00000000e+00
17.70	1.82628929e+18	0.00000000e+00
17.80	1.36618943e+18	0.00000000e+00
17.90	1.02205139e+18	0.00000000e+00
18.00	7.64637407e+17	0.00000000e+00
18.10	5.72084018e+17	0.00000000e+00
18.20	4.28041627e+17	0.00000000e+00
18.30	3.20283471e+17	0.00000000e+00
18.40	2.39665621e+17	0.00000000e+00
18.50	1.79349427e+17	0.00000000e+00
18.60	1.34220108e+17	0.00000000e+00
18.70	1.00452044e+17	0.00000000e+00
18.80	7.51837203e+16	0.00000000e+00
18.90	5.62746614e+16	0.00000000e+00
19.00	4.21236680e+16	0.00000000e+00
19.10	3.15328940e+16	0.00000000e+00
19.20	2.36061924e+16	0.00000000e+00
19.30	1.76730948e+16	0.00000000e+00
19.40	1.32319504e+16	0.00000000e+00
19.50	9.90740122e+15	0.00000000e+00
19.60	7.41857120e+15	0.00000000e+00
19.70	5.55527271e+15	0.00000000e+00
19.80	4.16020804e+15	0.00000000e+00
19.90	3.11565376e+15	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 7.44464000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.29256271e+27	0.00000000e+00
0.20	4.00164583e+27	0.00000000e+00
0.30	6.97033674e+27	0.00000000e+00
0.40	9.59195427e+27	0.00000000e+00
0.50	1.15967377e+28	0.00000000e+00
0.60	1.29141801e+28	0.00000000e+00
0.70	1.35844569e+28	0.00000000e+00
0.80	1.37023052e+28	0.00000000e+00
0.90	1.33824908e+28	0.00000000e+00
1.00	1.27395820e+28	0.00000000e+00
1.10	1.18770592e+28	0.00000000e+00
1.20	1.08823757e+28	0.00000000e+00
1.30	9.82565802e+27	0.00000000e+00
1.40	8.76050387e+27	0.00000000e+00
1.50	7.72586655e+27	0.00000000e+00
1.60	6.74838109e+27	0.00000000e+00
1.70	5.84474452e+27	0.00000000e+00
1.80	5.02393037e+27	0.00000000e+00
1.90	4.28912911e+27	0.00000000e+00
2.00	3.63937583e+27	0.00000000e+00
2.10	3.07086781e+27	0.00000000e+00
2.20	2.57799888e+27	0.00000000e+00
2.30	2.15414684e+27	0.00000000e+00
2.40	1.79225446e+27	0.00000000e+00
2.50	1.48524321e+27	0.00000000e+00
2.60	1.22629399e+27	0.00000000e+00
2.70	1.00902655e+27	0.00000000e+00
2.80	8.27602175e+26	0.00000000e+00
2.90	6.76770827e+26	0.00000000e+00
3.00	5.51878834e+26	0.00000000e+00
3.10	4.48850192e+26	0.00000000e+00
3.20	3.64150917e+26	0.00000000e+00
3.30	2.94743740e+26	0.00000000e+00
3.40	2.38038165e+26	0.00000000e+00
3.50	1.91839682e+26	0.00000000e+00
3.60	1.54300404e+26	0.00000000e+00
3.70	1.23872724e+26	0.00000000e+00
3.80	9.92668562e+25	0.00000000e+00
3.90	7.94126682e+25	0.00000000e+00
4.00	6.34258944e+25	0.00000000e+00
4.10	5.05785763e+25	0.00000000e+00
4.20	4.02735149e+25	0.00000000e+00
4.30	3.20223455e+25	0.00000000e+00
4.40	2.54268970e+25	0.00000000e+00
4.50	2.01634340e+25	0.00000000e+00
4.60	1.59694264e+25	0.00000000e+00
4.70	1.26324973e+25	0.00000000e+00
4.80	9.98123560e+24	0.00000000e+00
4.90	7.87759331e+24	0.00000000e+00
5.00	6.21061814e+24	0.00000000e+00
5.10	4.89130779e+24	0.00000000e+00
5.20	3.84839819e+24	0.00000000e+00
5.30	3.02492738e+24	0.00000000e+00
5.40	2.37544042e+24	0.00000000e+00
5.50	1.86372205e+24	0.00000000e+00
5.60	1.46096167e+24	0.00000000e+00
5.70	1.14427240e+24	0.00000000e+00
5.80	8.95497922e+23	0.00000000e+00
5.90	7.00253656e+23	0.00000000e+00
6.00	5.47157529e+23	0.00000000e+00
6.10	4.27214163e+23	0.00000000e+00
6.20	3.33322621e+23	0.00000000e+00
6.30	2.59883666e+23	0.00000000e+00
6.40	2.02486936e+23	0.00000000e+00
6.50	1.57662083e+23	0.00000000e+00
6.60	1.22681130e+23	0.00000000e+00
6.70	9.54017266e+22	0.00000000e+00
6.80	7.41429791e+22	0.00000000e+00
6.90	5.75872357e+22	0.00000000e+00
7.00	4.47024823e+22	0.00000000e+00
7.10	3.46810918e+22	0.00000000e+00
7.20	2.68915525e+22	0.00000000e+00
7.30	2.08404457e+22	0.00000000e+00
7.40	1.61425423e+22	0.00000000e+00
7.50	1.24973018e+22	0.00000000e+00
7.60	9.67042004e+21	0.00000000e+00
7.70	7.47935840e+21	0.00000000e+00
7.80	5.78200263e+21	0.00000000e+00
7.90	4.46778175e+21	0.00000000e+00
8.00	3.45072221e+21	0.00000000e+00
8.10	2.66401644e+21	0.00000000e+00
8.20	2.05578167e+21	0.00000000e+00
8.30	1.58574899e+21	0.00000000e+00
8.40	1.22268139e+21	0.00000000e+00
8.50	9.42361354e+20	0.00000000e+00
8.60	7.26023589e+20	0.00000000e+00
8.70	5.59135084e+20	0.00000000e+00
8.80	4.30446372e+20	0.00000000e+00
8.90	3.31253956e+20	0.00000000e+00
9.00	2.54827403e+20	0.00000000e+00
9.10	1.95964521e+20	0.00000000e+00
9.20	1.50646189e+20	0.00000000e+00
9.30	1.15768724e+20	0.00000000e+00
9.40	8.89364300e+19	0.00000000e+00
9.50	6.83008846e+19	0.00000000e+00
9.60	5.24365261e+19	0.00000000e+00
9.70	4.02443707e+19	0.00000000e+00
9.80	3.08775346e+19	0.00000000e+00
9.90	2.36836626e+19	0.00000000e+00
10.00	1.81604401e+19	0.00000000e+00
10.10	1.39212267e+19	0.00000000e+00
10.20	1.06685306e+19	0.00000000e+00
10.30	8.17353525e+18	0.00000000e+00
10.40	6.26030804e+18	0.00000000e+00
10.50	4.79362487e+18	0.00000000e+00
10.60	3.66958583e+18	0.00000000e+00
10.70	2.80838566e+18	0.00000000e+00
10.80	2.14874619e+18	0.00000000e+00
10.90	1.64363014e+18	0.00000000e+00
11.00	1.25694292e+18	0.00000000e+00
11.10	9.60995425e+17	0.00000000e+00
11.20	7.34553080e+17	0.00000000e+00
11.30	5.61335987e+17	0.00000000e+00
11.40	4.28866490e+17	0.00000000e+00
11.50	3.27583889e+17	0.00000000e+00
11.60	2.50164544e+17	0.00000000e+00
11.70	1.90999997e+17	0.00000000e+00
11.80	1.45796427e+17	0.00000000e+00
11.90	1.11267368e+17	0.00000000e+00
12.00	8.48980363e+16	0.00000000e+00
12.10	6.47646154e+16	0.00000000e+00
12.20	4.93957581e+16	0.00000000e+00
12.30	3.76664419e+16	0.00000000e+00
12.40	2.87166625e+16	0.00000000e+00
12.50	2.18891583e+16	0.00000000e+00
12.60	1.66817326e+16	0.00000000e+00
12.70	1.27107596e+16	0.00000000e+00
12.80	9.68325387e+15	0.00000000e+00
12.90	7.37550564e+15	0.00000000e+00
13.00	5.61673732e+15	0.00000000e+00
13.10	4.27660749e+15	0.00000000e+00
13.20	3.25565795e+15	0.00000000e+00
13.30	2.47801159e+15	0.00000000e+00
13.40	1.88579353e+15	0.00000000e+00
13.50	1.43486903e+15	0.00000000e+00
13.60	1.09158790e+15	0.00000000e+00
13.70	8.30298974e+14	0.00000000e+00
13.80	6.31452382e+14	0.00000000e+00
13.90	4.80151169e+14	0.00000000e+00
14.00	3.65046011e+14	0.00000000e+00
14.10	2.77491944e+14	0.00000000e+00
14.20	2.10905160e+14	0.00000000e+00
14.30	1.60272492e+14	0.00000000e+00
14.40	1.21777371e+14	0.00000000e+00
14.50	9.25147265e+13	0.00000000e+00
14.60	7.02736750e+13	0.00000000e+00
14.70	5.33719153e+13	0.00000000e+00
14.80	4.05295758e+13	0.00000000e+00
14.90	3.07731010e+13	0.00000000e+00
15.00	2.33620616e+13	0.00000000e+00
15.10	1.77334215e+13	0.00000000e+00
15.20	1.34591032e+13	0.00000000e+00
15.30	1.02136896e+13	0.00000000e+00
15.40	7.74984215e+12	0.00000000e+00
15.50	5.87959511e+12	0.00000000e+00
15.60	4.46012515e+12	0.00000000e+00
15.70	3.38292540e+12	0.00000000e+00
15.80	2.56557195e+12	0.00000000e+00
15.90	1.94546332e+12	0.00000000e+00
16.00	1.47505975e+12	0.00000000e+00
16.10	1.11826443e+12	0.00000000e+00
16.20	8.47673050e+11	0.00000000e+00
16.30	6.42483259e+11	0.00000000e+00
16.40	4.86906341e+11	0.00000000e+00
16.50	3.68960445e+11	0.00000000e+00
16.60	2.79553884e+11	0.00000000e+00
16.70	2.11788884e+11	0.00000000e+00
16.80	1.60432840e+11	0.00000000e+00
16.90	1.21516821e+11	0.00000000e+00
17.00	9.20307757e+10	0.00000000e+00
17.10	6.96921506e+10	0.00000000e+00
17.20	5.27702647e+10	0.00000000e+00
17.30	3.99530367e+10	0.00000000e+00
17.40	3.02458619e+10	0.00000000e+00
17.50	2.28948741e+10	0.00000000e+00
17.60	1.73287480e+10	0.00000000e+00
17.70	1.31145446e+10	0.00000000e+00
17.80	9.92422989e+09	0.00000000e+00
17.90	7.50928285e+09	0.00000000e+00
18.00	5.68144243e+09	0.00000000e+00
18.10	4.29811185e+09	0.00000000e+00
18.20	3.25129374e+09	0.00000000e+00
18.30	2.45920387e+09	0.00000000e+00
18.40	1.85991511e+09	0.00000000e+00
18.50	1.40654103e+09	0.00000000e+00
18.60	1.06358643e+09	0.00000000e+00
18.70	8.04182608e+08	0.00000000e+00
18.80	6.07992862e+08	0.00000000e+00
18.90	4.59626022e+08	0.00000000e+00
19.00	3.47434899e+08	0.00000000e+00
19.10	2.62606437e+08	0.00000000e+00
19.20	1.98472691e+08	0.00000000e+00
19.30	1.49989204e+08	0.00000000e+00
19.40	1.13340064e+08	0.00000000e+00
19.50	8.56389803e+07	0.00000000e+00
19.60	6.47030057e+07	0.00000000e+00
19.70	4.88812964e+07	0.00000000e+00
19.80	3.69255190e+07	0.00000000e+00
19.90	2.78917965e+07	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 7.44464000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.08244458e+32	0.00000000e+00
0.20	3.23215624e+32	0.00000000e+00
0.30	5.42591102e+32	0.00000000e+00
0.40	7.19314769e+32	0.00000000e+00
0.50	8.37687963e+32	0.00000000e+00
0.60	8.98603760e+32	0.00000000e+00
0.70	9.10694487e+32	0.00000000e+00
0.80	8.85244223e+32	0.00000000e+00
0.90	8.33448798e+32	0.00000000e+00
1.00	7.65099483e+32	0.00000000e+00
