# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.036500618
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	4.37984529e+34	0.00000000e+00
0.20	1.80137572e+35	0.00000000e+00
0.30	4.12104755e+35	0.00000000e+00
0.40	7.36196228e+35	0.00000000e+00
0.50	1.14181958e+36	0.00000000e+00
0.60	1.61162281e+36	0.00000000e+00
0.70	2.12275002e+36	0.00000000e+00
0.80	2.64892311e+36	0.00000000e+00
0.90	3.16304119e+36	0.00000000e+00
1.00	3.63984722e+36	0.00000000e+00
1.10	4.05819724e+36	0.00000000e+00
1.20	4.40258465e+36	0.00000000e+00
1.30	4.66377076e+36	0.00000000e+00
1.40	4.83858084e+36	0.00000000e+00
1.50	4.92907338e+36	0.00000000e+00
1.60	4.94135183e+36	0.00000000e+00
1.70	4.88427301e+36	0.00000000e+00
1.80	4.76824189e+36	0.00000000e+00
1.90	4.60420702e+36	0.00000000e+00
2.00	4.40289910e+36	0.00000000e+00
2.10	4.17430917e+36	0.00000000e+00
2.20	3.92737391e+36	0.00000000e+00
2.30	3.66982331e+36	0.00000000e+00
2.40	3.40814668e+36	0.00000000e+00
2.50	3.14763938e+36	0.00000000e+00
2.60	2.89249729e+36	0.00000000e+00
2.70	2.64593776e+36	0.00000000e+00
2.80	2.41033006e+36	0.00000000e+00
2.90	2.18732429e+36	0.00000000e+00
3.00	1.97797361e+36	0.00000000e+00
3.10	1.78284425e+36	0.00000000e+00
3.20	1.60211367e+36	0.00000000e+00
3.30	1.43565497e+36	0.00000000e+00
3.40	1.28310905e+36	0.00000000e+00
3.50	1.14394515e+36	0.00000000e+00
3.60	1.01751093e+36	0.00000000e+00
3.70	9.03073200e+35	0.00000000e+00
3.80	7.99851008e+35	0.00000000e+00
3.90	7.07041670e+35	0.00000000e+00
4.00	6.23841154e+35	0.00000000e+00
4.10	5.49459651e+35	0.00000000e+00
4.20	4.83133109e+35	0.00000000e+00
4.30	4.24131577e+35	0.00000000e+00
4.40	3.71764809e+35	0.00000000e+00
4.50	3.25385818e+35	0.00000000e+00
4.60	2.84392677e+35	0.00000000e+00
4.70	2.48229051e+35	0.00000000e+00
4.80	2.16383703e+35	0.00000000e+00
4.90	1.88389226e+35	0.00000000e+00
5.00	1.63820272e+35	0.00000000e+00
5.10	1.42291375e+35	0.00000000e+00
5.20	1.23454516e+35	0.00000000e+00
5.30	1.06996603e+35	0.00000000e+00
5.40	9.26368497e+34	0.00000000e+00
5.50	8.01241866e+34	0.00000000e+00
5.60	6.92347400e+34	0.00000000e+00
5.70	5.97693893e+34	0.00000000e+00
5.80	5.15514588e+34	0.00000000e+00
5.90	4.44245364e+34	0.00000000e+00
6.00	3.82504430e+34	0.00000000e+00
6.10	3.29073512e+34	0.00000000e+00
6.20	2.82880494e+34	0.00000000e+00
6.30	2.42983599e+34	0.00000000e+00
6.40	2.08556911e+34	0.00000000e+00
6.50	1.78877304e+34	0.00000000e+00
6.60	1.53312615e+34	0.00000000e+00
6.70	1.31311002e+34	0.00000000e+00
6.80	1.12391408e+34	0.00000000e+00
6.90	9.61350556e+33	0.00000000e+00
7.00	8.21778322e+33	0.00000000e+00
7.10	7.02035489e+33	0.00000000e+00
7.20	5.99379537e+33	0.00000000e+00
7.30	5.11434382e+33	0.00000000e+00
7.40	4.36143631e+33	0.00000000e+00
7.50	3.71729446e+33	0.00000000e+00
7.60	3.16656328e+33	0.00000000e+00
7.70	2.69599395e+33	0.00000000e+00
7.80	2.29416543e+33	0.00000000e+00
7.90	1.95124125e+33	0.00000000e+00
8.00	1.65875704e+33	0.00000000e+00
8.10	1.40943529e+33	0.00000000e+00
8.20	1.19702399e+33	0.00000000e+00
8.30	1.01615639e+33	0.00000000e+00
8.40	8.62229201e+32	0.00000000e+00
8.50	7.31296856e+32	0.00000000e+00
8.60	6.19980003e+32	0.00000000e+00
8.70	5.25386255e+32	0.00000000e+00
8.80	4.45041693e+32	0.00000000e+00
8.90	3.76831731e+32	0.00000000e+00
9.00	3.18950050e+32	0.00000000e+00
9.10	2.69854646e+32	0.00000000e+00
9.20	2.28229920e+32	0.00000000e+00
9.30	1.92954127e+32	0.00000000e+00
9.40	1.63071332e+32	0.00000000e+00
9.50	1.37767371e+32	0.00000000e+00
9.60	1.16349198e+32	0.00000000e+00
9.70	9.82271722e+31	0.00000000e+00
9.80	8.28998974e+31	0.00000000e+00
9.90	6.99412277e+31	0.00000000e+00
10.00	5.89891494e+31	0.00000000e+00
10.10	4.97362775e+31	0.00000000e+00
10.20	4.19217359e+31	0.00000000e+00
10.30	3.53242183e+31	0.00000000e+00
10.40	2.97560735e+31	0.00000000e+00
10.50	2.50582536e+31	0.00000000e+00
10.60	2.10960133e+31	0.00000000e+00
10.70	1.77552436e+31	0.00000000e+00
10.80	1.49393502e+31	0.00000000e+00
10.90	1.25665984e+31	0.00000000e+00
11.00	1.05678531e+31	0.00000000e+00
11.10	8.88466058e+30	0.00000000e+00
11.20	7.46761462e+30	0.00000000e+00
11.30	6.27497292e+30	0.00000000e+00
11.40	5.27148019e+30	0.00000000e+00
11.50	4.42737062e+30	0.00000000e+00
11.60	3.71752193e+30	0.00000000e+00
11.70	3.12073778e+30	0.00000000e+00
11.80	2.61914043e+30	0.00000000e+00
11.90	2.19765597e+30	0.00000000e+00
12.00	1.84357857e+30	0.00000000e+00
12.10	1.54620185e+30	0.00000000e+00
12.20	1.29650692e+30	0.00000000e+00
12.30	1.08689882e+30	0.00000000e+00
12.40	9.10983416e+29	0.00000000e+00
12.50	7.63379222e+29	0.00000000e+00
12.60	6.39558242e+29	0.00000000e+00
12.70	5.35711701e+29	0.00000000e+00
12.80	4.48636665e+29	0.00000000e+00
12.90	3.75640406e+29	0.00000000e+00
13.00	3.14459714e+29	0.00000000e+00
13.10	2.63192895e+29	0.00000000e+00
13.20	2.20242406e+29	0.00000000e+00
13.30	1.84266574e+29	0.00000000e+00
13.40	1.54138876e+29	0.00000000e+00
13.50	1.28913667e+29	0.00000000e+00
13.60	1.07797330e+29	0.00000000e+00
13.70	9.01239877e+28	0.00000000e+00
13.80	7.53350765e+28	0.00000000e+00
13.90	6.29621501e+28	0.00000000e+00
14.00	5.26124315e+28	0.00000000e+00
14.10	4.39566630e+28	0.00000000e+00
14.20	3.67188914e+28	0.00000000e+00
14.30	3.06678883e+28	0.00000000e+00
14.40	2.56099431e+28	0.00000000e+00
14.50	2.13828058e+28	0.00000000e+00
14.60	1.78506084e+28	0.00000000e+00
14.70	1.48995963e+28	0.00000000e+00
14.80	1.24345481e+28	0.00000000e+00
14.90	1.03757714e+28	0.00000000e+00
15.00	8.65658312e+27	0.00000000e+00
15.10	7.22119646e+27	0.00000000e+00
15.20	6.02294879e+27	0.00000000e+00
15.30	5.02281673e+27	0.00000000e+00
15.40	4.18817116e+27	0.00000000e+00
15.50	3.49173443e+27	0.00000000e+00
15.60	2.91070663e+27	0.00000000e+00
15.70	2.42603378e+27	0.00000000e+00
15.80	2.02179516e+27	0.00000000e+00
15.90	1.68469033e+27	0.00000000e+00
16.00	1.40360956e+27	0.00000000e+00
16.10	1.16927469e+27	0.00000000e+00
16.20	9.73938310e+26	0.00000000e+00
16.30	8.11132265e+26	0.00000000e+00
16.40	6.75457270e+26	0.00000000e+00
16.50	5.62406969e+26	0.00000000e+00
16.60	4.68220851e+26	0.00000000e+00
16.70	3.89761243e+26	0.00000000e+00
16.80	3.24410588e+26	0.00000000e+00
16.90	2.69985499e+26	0.00000000e+00
17.00	2.24665036e+26	0.00000000e+00
17.10	1.86930755e+26	0.00000000e+00
17.20	1.55516616e+26	0.00000000e+00
17.30	1.29367195e+26	0.00000000e+00
17.40	1.07602760e+26	0.00000000e+00
17.50	8.94901145e+25	0.00000000e+00
17.60	7.44182842e+25	0.00000000e+00
17.70	6.18782046e+25	0.00000000e+00
17.80	5.14457760e+25	0.00000000e+00
17.90	4.27677313e+25	0.00000000e+00
18.00	3.55498410e+25	0.00000000e+00
18.10	2.95470798e+25	0.00000000e+00
18.20	2.45554215e+25	0.00000000e+00
18.30	2.04050010e+25	0.00000000e+00
18.40	1.69544112e+25	0.00000000e+00
18.50	1.40859492e+25	0.00000000e+00
18.60	1.17016551e+25	0.00000000e+00
18.70	9.72000929e+24	0.00000000e+00
18.80	8.07318119e+24	0.00000000e+00
18.90	6.70473780e+24	0.00000000e+00
19.00	5.56773281e+24	0.00000000e+00
19.10	4.62311701e+24	0.00000000e+00
19.20	3.83841298e+24	0.00000000e+00
19.30	3.18661235e+24	0.00000000e+00
19.40	2.64525705e+24	0.00000000e+00
19.50	2.19567488e+24	0.00000000e+00
19.60	1.82234283e+24	0.00000000e+00
19.70	1.51235725e+24	0.00000000e+00
19.80	1.25499316e+24	0.00000000e+00
19.90	1.04133707e+24	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 3.65006179e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	3.46184106e+36
0.20	0.00000000e+00	1.26814076e+37
0.30	0.00000000e+00	2.60028863e+37
0.40	0.00000000e+00	4.18940305e+37
0.50	0.00000000e+00	5.89468823e+37
0.60	0.00000000e+00	7.58812813e+37
0.70	0.00000000e+00	9.15525968e+37
0.80	0.00000000e+00	1.04965173e+38
0.90	0.00000000e+00	1.15292685e+38
1.00	0.00000000e+00	1.21905695e+38
1.10	0.00000000e+00	1.24404946e+38
1.20	0.00000000e+00	1.22655859e+38
1.30	0.00000000e+00	1.16815715e+38
1.40	0.00000000e+00	1.07340393e+38
1.50	0.00000000e+00	9.49550699e+37
1.60	0.00000000e+00	8.05769604e+37
1.70	0.00000000e+00	6.51903612e+37
1.80	0.00000000e+00	4.96909772e+37
1.90	0.00000000e+00	3.47159914e+37
2.00	0.00000000e+00	2.03492421e+37
2.10	0.00000000e+00	4.53892647e+36
2.20	0.00000000e+00	2.31843375e+34
2.30	0.00000000e+00	5.81608408e+33
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	0.00000000e+00	0.00000000e+00
2.70	0.00000000e+00	0.00000000e+00
2.80	0.00000000e+00	0.00000000e+00
2.90	0.00000000e+00	0.00000000e+00
3.00	0.00000000e+00	0.00000000e+00
3.10	8.45499066e+36	0.00000000e+00
3.20	5.36104328e+37	0.00000000e+00
3.30	9.49461176e+37	0.00000000e+00
3.40	1.32638798e+38	0.00000000e+00
3.50	1.67940893e+38	0.00000000e+00
3.60	1.99281027e+38	0.00000000e+00
3.70	2.25110339e+38	0.00000000e+00
3.80	2.44407004e+38	0.00000000e+00
3.90	2.56816941e+38	0.00000000e+00
4.00	2.62578552e+38	0.00000000e+00
4.10	2.62350310e+38	0.00000000e+00
4.20	2.57028772e+38	0.00000000e+00
4.30	2.47603135e+38	0.00000000e+00
4.40	2.35056725e+38	0.00000000e+00
4.50	2.20306848e+38	0.00000000e+00
4.60	2.04170480e+38	0.00000000e+00
4.70	1.87346309e+38	0.00000000e+00
4.80	1.70407906e+38	0.00000000e+00
4.90	1.53805480e+38	0.00000000e+00
5.00	1.37874249e+38	0.00000000e+00
5.10	1.22847574e+38	0.00000000e+00
5.20	1.08872792e+38	0.00000000e+00
5.30	9.60278030e+37	0.00000000e+00
5.40	8.43368773e+37	0.00000000e+00
5.50	7.37846942e+37	0.00000000e+00
5.60	6.43281278e+37	0.00000000e+00
5.70	5.59056996e+37	0.00000000e+00
5.80	4.84448808e+37	0.00000000e+00
5.90	4.18675460e+37	0.00000000e+00
6.00	3.60939358e+37	0.00000000e+00
6.10	3.10454387e+37	0.00000000e+00
6.20	2.66464944e+37	0.00000000e+00
6.30	2.28258195e+37	0.00000000e+00
6.40	1.95171453e+37	0.00000000e+00
6.50	1.66595931e+37	0.00000000e+00
6.60	1.41977866e+37	0.00000000e+00
6.70	1.20817776e+37	0.00000000e+00
6.80	1.02668419e+37	0.00000000e+00
6.90	8.71318762e+36	0.00000000e+00
7.00	7.38560999e+36	0.00000000e+00
7.10	6.25311890e+36	0.00000000e+00
7.20	5.28855555e+36	0.00000000e+00
7.30	4.46821438e+36	0.00000000e+00
7.40	3.77147806e+36	0.00000000e+00
7.50	3.18047365e+36	0.00000000e+00
7.60	2.67975266e+36	0.00000000e+00
7.70	2.25599750e+36	0.00000000e+00
7.80	1.89775570e+36	0.00000000e+00
7.90	1.59520010e+36	0.00000000e+00
8.00	1.33991535e+36	0.00000000e+00
8.10	1.12470841e+36	0.00000000e+00
8.20	9.43441567e+35	0.00000000e+00
8.30	7.90885782e+35	0.00000000e+00
8.40	6.62592745e+35	0.00000000e+00
8.50	5.54783445e+35	0.00000000e+00
8.60	4.64251577e+35	0.00000000e+00
8.70	3.88279938e+35	0.00000000e+00
8.80	3.24568443e+35	0.00000000e+00
8.90	2.71172165e+35	0.00000000e+00
9.00	2.26448092e+35	0.00000000e+00
9.10	1.89009609e+35	0.00000000e+00
9.20	1.57687539e+35	0.00000000e+00
9.30	1.31496879e+35	0.00000000e+00
9.40	1.09608472e+35	0.00000000e+00
9.50	9.13249026e+34	0.00000000e+00
9.60	7.60599934e+34	0.00000000e+00
9.70	6.33214252e+34	0.00000000e+00
9.80	5.26959942e+34	0.00000000e+00
9.90	4.38371200e+34	0.00000000e+00
10.00	3.64543002e+34	0.00000000e+00
10.10	3.03041786e+34	0.00000000e+00
10.20	2.51830195e+34	0.00000000e+00
10.30	2.09203533e+34	0.00000000e+00
10.40	1.73736247e+34	0.00000000e+00
10.50	1.44236839e+34	0.00000000e+00
10.60	1.19709975e+34	0.00000000e+00
10.70	9.93245913e+33	0.00000000e+00
10.80	8.23871266e+33	0.00000000e+00
10.90	6.83190438e+33	0.00000000e+00
11.00	5.66379689e+33	0.00000000e+00
11.10	4.69418923e+33	0.00000000e+00
11.20	3.88959129e+33	0.00000000e+00
11.30	3.22211614e+33	0.00000000e+00
11.40	2.66855116e+33	0.00000000e+00
11.50	2.20958240e+33	0.00000000e+00
11.60	1.82914594e+33	0.00000000e+00
11.70	1.51388550e+33	0.00000000e+00
11.80	1.25270041e+33	0.00000000e+00
11.90	1.03636765e+33	0.00000000e+00
12.00	8.57226851e+32	0.00000000e+00
12.10	7.08917607e+32	0.00000000e+00
12.20	5.86160510e+32	0.00000000e+00
12.30	4.84574780e+32	0.00000000e+00
12.40	4.00526383e+32	0.00000000e+00
12.50	3.31001561e+32	0.00000000e+00
12.60	2.73501699e+32	0.00000000e+00
12.70	2.25955817e+32	0.00000000e+00
12.80	1.86647805e+32	0.00000000e+00
12.90	1.54155996e+32	0.00000000e+00
13.00	1.27302928e+32	0.00000000e+00
13.10	1.05113621e+32	0.00000000e+00
13.20	8.67809458e+31	0.00000000e+00
13.30	7.16368782e+31	0.00000000e+00
13.40	5.91286341e+31	0.00000000e+00
13.50	4.87988923e+31	0.00000000e+00
13.60	4.02693803e+31	0.00000000e+00
13.70	3.32272734e+31	0.00000000e+00
13.80	2.74139156e+31	0.00000000e+00
13.90	2.26154826e+31	0.00000000e+00
14.00	1.86552390e+31	0.00000000e+00
14.10	1.53871313e+31	0.00000000e+00
14.20	1.26904798e+31	0.00000000e+00
14.30	1.04655869e+31	0.00000000e+00
14.40	8.63010085e+30	0.00000000e+00
14.50	7.11600787e+30	0.00000000e+00
14.60	5.86714365e+30	0.00000000e+00
14.70	4.83713526e+30	0.00000000e+00
14.80	3.98769858e+30	0.00000000e+00
14.90	3.28723226e+30	0.00000000e+00
15.00	2.70965342e+30	0.00000000e+00
15.10	2.23343676e+30	0.00000000e+00
15.20	1.84082025e+30	0.00000000e+00
15.30	1.51714857e+30	0.00000000e+00
15.40	1.25033103e+30	0.00000000e+00
15.50	1.03039373e+30	0.00000000e+00
15.60	8.49109682e+29	0.00000000e+00
15.70	6.99693455e+29	0.00000000e+00
15.80	5.76549078e+29	0.00000000e+00
15.90	4.75061879e+29	0.00000000e+00
16.00	3.91426716e+29	0.00000000e+00
16.10	3.22506166e+29	0.00000000e+00
16.20	2.65713584e+29	0.00000000e+00
16.30	2.18916497e+29	0.00000000e+00
16.40	1.80357016e+29	0.00000000e+00
16.50	1.48586101e+29	0.00000000e+00
16.60	1.22409372e+29	0.00000000e+00
16.70	1.00842410e+29	0.00000000e+00
16.80	8.30738802e+28	0.00000000e+00
16.90	6.84351433e+28	0.00000000e+00
17.00	5.63751725e+28	0.00000000e+00
17.10	4.64398925e+28	0.00000000e+00
17.20	3.82551332e+28	0.00000000e+00
17.30	3.15125799e+28	0.00000000e+00
17.40	2.59581930e+28	0.00000000e+00
17.50	2.13826578e+28	0.00000000e+00
17.60	1.76135182e+28	0.00000000e+00
17.70	1.45086894e+28	0.00000000e+00
17.80	1.19511116e+28	0.00000000e+00
17.90	9.84434595e+27	0.00000000e+00
18.00	8.10894287e+27	0.00000000e+00
18.10	6.67945106e+27	0.00000000e+00
18.20	5.50195168e+27	0.00000000e+00
18.30	4.53202775e+27	0.00000000e+00
18.40	3.73308944e+27	0.00000000e+00
18.50	3.07499600e+27	0.00000000e+00
18.60	2.53291883e+27	0.00000000e+00
18.70	2.08640574e+27	0.00000000e+00
18.80	1.71860964e+27	0.00000000e+00
18.90	1.41565325e+27	0.00000000e+00
19.00	1.16610556e+27	0.00000000e+00
19.10	9.60550777e+26	0.00000000e+00
19.20	7.91233027e+26	0.00000000e+00
19.30	6.51763780e+26	0.00000000e+00
19.40	5.36880811e+26	0.00000000e+00
19.50	4.42249622e+26	0.00000000e+00
19.60	3.64299914e+26	0.00000000e+00
19.70	3.00090832e+26	0.00000000e+00
19.80	2.47200019e+26	0.00000000e+00
19.90	2.03632184e+26	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 3.65006179e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	6.24726599e+33	0.00000000e+00
0.20	2.59214652e+34	0.00000000e+00
0.30	5.99180253e+34	0.00000000e+00
0.40	1.08329972e+35	0.00000000e+00
0.50	1.70326742e+35	0.00000000e+00
0.60	2.44110362e+35	0.00000000e+00
0.70	3.26971907e+35	0.00000000e+00
0.80	4.15456885e+35	0.00000000e+00
0.90	5.05628394e+35	0.00000000e+00
1.00	5.93397062e+35	0.00000000e+00
1.10	6.74871745e+35	0.00000000e+00
1.20	7.46680142e+35	0.00000000e+00
1.30	8.06214540e+35	0.00000000e+00
1.40	8.51773901e+35	0.00000000e+00
1.50	8.82594241e+35	0.00000000e+00
1.60	8.98779186e+35	0.00000000e+00
1.70	9.01156837e+35	0.00000000e+00
1.80	8.91095767e+35	0.00000000e+00
1.90	8.70311362e+35	0.00000000e+00
2.00	8.40687367e+35	0.00000000e+00
2.10	8.04127823e+35	0.00000000e+00
2.20	7.62446406e+35	0.00000000e+00
2.30	7.17292371e+35	0.00000000e+00
2.40	6.70108823e+35	0.00000000e+00
2.50	6.22116187e+35	0.00000000e+00
2.60	5.74314159e+35	0.00000000e+00
2.70	5.27495559e+35	0.00000000e+00
2.80	4.82267198e+35	0.00000000e+00
2.90	4.39073926e+35	0.00000000e+00
3.00	3.98223240e+35	0.00000000e+00
3.10	3.59908829e+35	0.00000000e+00
3.20	3.24232092e+35	0.00000000e+00
3.30	2.91221184e+35	0.00000000e+00
3.40	2.60847459e+35	0.00000000e+00
3.50	2.33039382e+35	0.00000000e+00
3.60	2.07694118e+35	0.00000000e+00
3.70	1.84687026e+35	0.00000000e+00
3.80	1.63879333e+35	0.00000000e+00
3.90	1.45124258e+35	0.00000000e+00
4.00	1.28271791e+35	0.00000000e+00
4.10	1.13172401e+35	0.00000000e+00
4.20	9.96797994e+34	0.00000000e+00
4.30	8.76529895e+34	0.00000000e+00
4.40	7.69576818e+34	0.00000000e+00
4.50	6.74672544e+34	0.00000000e+00
4.60	5.90633051e+34	0.00000000e+00
4.70	5.16359184e+34	0.00000000e+00
4.80	4.50836949e+34	0.00000000e+00
4.90	3.93136060e+34	0.00000000e+00
5.00	3.42407236e+34	0.00000000e+00
5.10	2.97878548e+34	0.00000000e+00
5.20	2.58851170e+34	0.00000000e+00
5.30	2.24694750e+34	0.00000000e+00
5.40	1.94842592e+34	0.00000000e+00
5.50	1.68786780e+34	0.00000000e+00
5.60	1.46073377e+34	0.00000000e+00
5.70	1.26297743e+34	0.00000000e+00
5.80	1.09100079e+34	0.00000000e+00
5.90	9.41611827e+33	0.00000000e+00
6.00	8.11984806e+33	0.00000000e+00
6.10	6.99623392e+33	0.00000000e+00
6.20	6.02326340e+33	0.00000000e+00
6.30	5.18156237e+33	0.00000000e+00
6.40	4.45410756e+33	0.00000000e+00
6.50	3.82596588e+33	0.00000000e+00
6.60	3.28405810e+33	0.00000000e+00
6.70	2.81694561e+33	0.00000000e+00
6.80	2.41463873e+33	0.00000000e+00
6.90	2.06842503e+33	0.00000000e+00
7.00	1.77071577e+33	0.00000000e+00
7.10	1.51490922e+33	0.00000000e+00
7.20	1.29526903e+33	0.00000000e+00
7.30	1.10681660e+33	0.00000000e+00
7.40	9.45235583e+32	0.00000000e+00
7.50	8.06787896e+32	0.00000000e+00
7.60	6.88239387e+32	0.00000000e+00
7.70	5.86794812e+32	0.00000000e+00
7.80	5.00040428e+32	0.00000000e+00
7.90	4.25893895e+32	0.00000000e+00
8.00	3.62560339e+32	0.00000000e+00
8.10	3.08493999e+32	0.00000000e+00
8.20	2.62364750e+32	0.00000000e+00
8.30	2.23028941e+32	0.00000000e+00
8.40	1.89504010e+32	0.00000000e+00
8.50	1.60946435e+32	0.00000000e+00
8.60	1.36632583e+32	0.00000000e+00
8.70	1.15942111e+32	0.00000000e+00
8.80	9.83435918e+31	0.00000000e+00
8.90	8.33820652e+31	0.00000000e+00
9.00	7.06683008e+31	0.00000000e+00
9.10	5.98694981e+31	0.00000000e+00
9.20	5.07012907e+31	0.00000000e+00
9.30	4.29208380e+31	0.00000000e+00
9.40	3.63208831e+31	0.00000000e+00
9.50	3.07246390e+31	0.00000000e+00
9.60	2.59813929e+31	0.00000000e+00
9.70	2.19627285e+31	0.00000000e+00
9.80	1.85592859e+31	0.00000000e+00
9.90	1.56779813e+31	0.00000000e+00
10.00	1.32396244e+31	0.00000000e+00
10.10	1.11768770e+31	0.00000000e+00
10.20	9.43250729e+30	0.00000000e+00
10.30	7.95789489e+30	0.00000000e+00
10.40	6.71175449e+30	0.00000000e+00
10.50	5.65904452e+30	0.00000000e+00
10.60	4.77003594e+30	0.00000000e+00
10.70	4.01951762e+30	0.00000000e+00
10.80	3.38611849e+30	0.00000000e+00
10.90	2.85173019e+30	0.00000000e+00
11.00	2.40101494e+30	0.00000000e+00
11.10	2.02098670e+30	0.00000000e+00
11.20	1.70065491e+30	0.00000000e+00
11.30	1.43072117e+30	0.00000000e+00
11.40	1.20332174e+30	0.00000000e+00
11.50	1.01180844e+30	0.00000000e+00
11.60	8.50562816e+29	0.00000000e+00
11.70	7.14838264e+29	0.00000000e+00
11.80	6.00626097e+29	0.00000000e+00
11.90	5.04541944e+29	0.00000000e+00
12.00	4.23729445e+29	0.00000000e+00
12.10	3.55778648e+29	0.00000000e+00
12.20	2.98656892e+29	0.00000000e+00
12.30	2.50650246e+29	0.00000000e+00
12.40	2.10313978e+29	0.00000000e+00
12.50	1.76430629e+29	0.00000000e+00
12.60	1.47974571e+29	0.00000000e+00
12.70	1.24082017e+29	0.00000000e+00
12.80	1.04025687e+29	0.00000000e+00
12.90	8.71934046e+28	0.00000000e+00
13.00	7.30700308e+28	0.00000000e+00
13.10	6.12221797e+28	0.00000000e+00
13.20	5.12853580e+28	0.00000000e+00
13.30	4.29530781e+28	0.00000000e+00
13.40	3.59677011e+28	0.00000000e+00
13.50	3.01127011e+28	0.00000000e+00
13.60	2.52061505e+28	0.00000000e+00
13.70	2.10952276e+28	0.00000000e+00
13.80	1.76515923e+28	0.00000000e+00
13.90	1.47674869e+28	0.00000000e+00
14.00	1.23524582e+28	0.00000000e+00
14.10	1.03305938e+28	0.00000000e+00
14.20	8.63820076e+27	0.00000000e+00
14.30	7.22184872e+27	0.00000000e+00
14.40	6.03672688e+27	0.00000000e+00
14.50	5.04526127e+27	0.00000000e+00
14.60	4.21595259e+27	0.00000000e+00
14.70	3.52239941e+27	0.00000000e+00
14.80	2.94247781e+27	0.00000000e+00
14.90	2.45765196e+27	0.00000000e+00
15.00	2.05239529e+27	0.00000000e+00
15.10	1.71370443e+27	0.00000000e+00
15.20	1.43069133e+27	0.00000000e+00
15.30	1.19424071e+27	0.00000000e+00
15.40	9.96723114e+26	0.00000000e+00
15.50	8.31753537e+26	0.00000000e+00
15.60	6.93989738e+26	0.00000000e+00
15.70	5.78962505e+26	0.00000000e+00
15.80	4.82933766e+26	0.00000000e+00
15.90	4.02777471e+26	0.00000000e+00
16.00	3.35879846e+26	0.00000000e+00
16.10	2.80055814e+26	0.00000000e+00
16.20	2.33478988e+26	0.00000000e+00
16.30	1.94623038e+26	0.00000000e+00
16.40	1.62212602e+26	0.00000000e+00
16.50	1.35182187e+26	0.00000000e+00
16.60	1.12641791e+26	0.00000000e+00
16.70	9.38480900e+25	0.00000000e+00
16.80	7.81803761e+25	0.00000000e+00
16.90	6.51204088e+25	0.00000000e+00
17.00	5.42355590e+25	0.00000000e+00
17.10	4.51647222e+25	0.00000000e+00
17.20	3.76065391e+25	0.00000000e+00
17.30	3.13095455e+25	0.00000000e+00
17.40	2.60639411e+25	0.00000000e+00
17.50	2.16947117e+25	0.00000000e+00
17.60	1.80558817e+25	0.00000000e+00
17.70	1.50257121e+25	0.00000000e+00
17.80	1.25026908e+25	0.00000000e+00
17.90	1.04021837e+25	0.00000000e+00
18.00	8.65363617e+24	0.00000000e+00
18.10	7.19824014e+24	0.00000000e+00
18.20	5.98698420e+24	0.00000000e+00
18.30	4.97902673e+24	0.00000000e+00
18.40	4.14033841e+24	0.00000000e+00
18.50	3.44256960e+24	0.00000000e+00
18.60	2.86210515e+24	0.00000000e+00
18.70	2.37927622e+24	0.00000000e+00
18.80	1.97770270e+24	0.00000000e+00
18.90	1.64374506e+24	0.00000000e+00
19.00	1.36604701e+24	0.00000000e+00
19.10	1.13515456e+24	0.00000000e+00
19.20	9.43198130e+23	0.00000000e+00
19.30	7.83627872e+23	0.00000000e+00
19.40	6.50992853e+23	0.00000000e+00
19.50	5.40757281e+23	0.00000000e+00
19.60	4.49147240e+23	0.00000000e+00
19.70	3.73023068e+23	0.00000000e+00
19.80	3.09773045e+23	0.00000000e+00
19.90	2.57224846e+23	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 3.65006179e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.51686932e+36	0.00000000e+00
0.20	8.57824509e+36	0.00000000e+00
0.30	1.64138463e+37	0.00000000e+00
0.40	2.47721351e+37	0.00000000e+00
0.50	3.28085996e+37	0.00000000e+00
0.60	3.99902729e+37	0.00000000e+00
0.70	4.60164927e+37	0.00000000e+00
0.80	5.07547978e+37	0.00000000e+00
0.90	5.41902543e+37	0.00000000e+00
1.00	5.63862622e+37	0.00000000e+00
1.10	5.74549109e+37	0.00000000e+00
1.20	5.75350743e+37	0.00000000e+00
1.30	5.67766628e+37	0.00000000e+00
1.40	5.53296749e+37	0.00000000e+00
1.50	5.33369202e+37	0.00000000e+00
1.60	5.09295061e+37	0.00000000e+00
