# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.0076688826
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.20	1.34349597e+38	0.00000000e+00
1.30	1.44941550e+38	0.00000000e+00
1.40	1.53206766e+38	0.00000000e+00
1.50	1.59046363e+38	0.00000000e+00
1.60	1.62490126e+38	0.00000000e+00
1.70	1.63671231e+38	0.00000000e+00
1.80	1.62797917e+38	0.00000000e+00
1.90	1.60126002e+38	0.00000000e+00
2.00	1.55934781e+38	0.00000000e+00
2.10	1.50507579e+38	0.00000000e+00
2.20	1.44117282e+38	0.00000000e+00
2.30	1.37016511e+38	0.00000000e+00
2.40	1.29431676e+38	0.00000000e+00
2.50	1.21560162e+38	0.00000000e+00
2.60	1.13569763e+38	0.00000000e+00
2.70	1.05599707e+38	0.00000000e+00
2.80	9.77626820e+37	0.00000000e+00
2.90	9.01474326e+37	0.00000000e+00
3.00	8.28215969e+37	0.00000000e+00
3.10	7.58345765e+37	0.00000000e+00
3.20	6.92202978e+37	0.00000000e+00
3.30	6.29997596e+37	0.00000000e+00
3.40	5.71833476e+37	0.00000000e+00
3.50	5.17728770e+37	0.00000000e+00
3.60	4.67633762e+37	0.00000000e+00
3.70	4.21446164e+37	0.00000000e+00
3.80	3.79024144e+37	0.00000000e+00
3.90	3.40197198e+37	0.00000000e+00
4.00	3.04775215e+37	0.00000000e+00
4.10	2.72555882e+37	0.00000000e+00
4.20	2.43330672e+37	0.00000000e+00
4.30	2.16889627e+37	0.00000000e+00
4.40	1.93025114e+37	0.00000000e+00
4.50	1.71534690e+37	0.00000000e+00
4.60	1.52223258e+37	0.00000000e+00
4.70	1.34904617e+37	0.00000000e+00
4.80	1.19402496e+37	0.00000000e+00
4.90	1.05551219e+37	0.00000000e+00
5.00	9.31960203e+36	0.00000000e+00
5.10	8.21931166e+36	0.00000000e+00
5.20	7.24095771e+36	0.00000000e+00
5.30	6.37230385e+36	0.00000000e+00
5.40	5.60213109e+36	0.00000000e+00
5.50	4.92019026e+36	0.00000000e+00
5.60	4.31714896e+36	0.00000000e+00
5.70	3.78453538e+36	0.00000000e+00
5.80	3.31468054e+36	0.00000000e+00
5.90	2.90066032e+36	0.00000000e+00
6.00	2.53623821e+36	0.00000000e+00
6.10	2.21580995e+36	0.00000000e+00
6.20	1.93434995e+36	0.00000000e+00
6.30	1.68736070e+36	0.00000000e+00
6.40	1.47082495e+36	0.00000000e+00
6.50	1.28116063e+36	0.00000000e+00
6.60	1.11517924e+36	0.00000000e+00
6.70	9.70047152e+35	0.00000000e+00
6.80	8.43249892e+35	0.00000000e+00
6.90	7.32559491e+35	0.00000000e+00
7.00	6.36004517e+35	0.00000000e+00
7.10	5.51842868e+35	0.00000000e+00
7.20	4.78537036e+35	0.00000000e+00
7.30	4.14731708e+35	0.00000000e+00
7.40	3.59233560e+35	0.00000000e+00
7.50	3.10993073e+35	0.00000000e+00
7.60	2.69088180e+35	0.00000000e+00
7.70	2.32709626e+35	0.00000000e+00
7.80	2.01147846e+35	0.00000000e+00
7.90	1.73781308e+35	0.00000000e+00
8.00	1.50066062e+35	0.00000000e+00
8.10	1.29526494e+35	0.00000000e+00
8.20	1.11747077e+35	0.00000000e+00
8.30	9.63651056e+34	0.00000000e+00
8.40	8.30642088e+34	0.00000000e+00
8.50	7.15686560e+34	0.00000000e+00
8.60	6.16383118e+34	0.00000000e+00
8.70	5.30641947e+34	0.00000000e+00
8.80	4.56645587e+34	0.00000000e+00
8.90	3.92814541e+34	0.00000000e+00
9.00	3.37777012e+34	0.00000000e+00
9.10	2.90342357e+34	0.00000000e+00
9.20	2.49477786e+34	0.00000000e+00
9.30	2.14288003e+34	0.00000000e+00
9.40	1.83997334e+34	0.00000000e+00
9.50	1.57934135e+34	0.00000000e+00
9.60	1.35517163e+34	0.00000000e+00
9.70	1.16243681e+34	0.00000000e+00
9.80	9.96790710e+33	0.00000000e+00
9.90	8.54478158e+33	0.00000000e+00
10.00	7.32256052e+33	0.00000000e+00
10.10	6.27325011e+33	0.00000000e+00
10.20	5.37269745e+33	0.00000000e+00
10.30	4.60007359e+33	0.00000000e+00
10.40	3.93742393e+33	0.00000000e+00
10.50	3.36927834e+33	0.00000000e+00
10.60	2.88231326e+33	0.00000000e+00
10.70	2.46505861e+33	0.00000000e+00
10.80	2.10764390e+33	0.00000000e+00
10.90	1.80157861e+33	0.00000000e+00
11.00	1.53956218e+33	0.00000000e+00
11.10	1.31531945e+33	0.00000000e+00
11.20	1.12345885e+33	0.00000000e+00
11.30	9.59349595e+32	0.00000000e+00
11.40	8.19015724e+32	0.00000000e+00
11.50	6.99044756e+32	0.00000000e+00
11.60	5.96508803e+32	0.00000000e+00
11.70	5.08896611e+32	0.00000000e+00
11.80	4.34054965e+32	0.00000000e+00
11.90	3.70138263e+32	0.00000000e+00
12.00	3.15565044e+32	0.00000000e+00
12.10	2.68980615e+32	0.00000000e+00
12.20	2.29224877e+32	0.00000000e+00
12.30	1.95304684e+32	0.00000000e+00
12.40	1.66370043e+32	0.00000000e+00
12.50	1.41693705e+32	0.00000000e+00
12.60	1.20653603e+32	0.00000000e+00
12.70	1.02717794e+32	0.00000000e+00
12.80	8.74315158e+31	0.00000000e+00
12.90	7.44061001e+31	0.00000000e+00
13.00	6.33094477e+31	0.00000000e+00
13.10	5.38578688e+31	0.00000000e+00
13.20	4.58090886e+31	0.00000000e+00
13.30	3.89562498e+31	0.00000000e+00
13.40	3.31227790e+31	0.00000000e+00
13.50	2.81579893e+31	0.00000000e+00
13.60	2.39333139e+31	0.00000000e+00
13.70	2.03390858e+31	0.00000000e+00
13.80	1.72817791e+31	0.00000000e+00
13.90	1.46816517e+31	0.00000000e+00
14.00	1.24707285e+31	0.00000000e+00
14.10	1.05910773e+31	0.00000000e+00
14.20	8.99333608e+30	0.00000000e+00
14.30	7.63545320e+30	0.00000000e+00
14.40	6.48161200e+30	0.00000000e+00
14.50	5.50131303e+30	0.00000000e+00
14.60	4.66858938e+30	0.00000000e+00
14.70	3.96133755e+30	0.00000000e+00
14.80	3.36074621e+30	0.00000000e+00
14.90	2.85080896e+30	0.00000000e+00
15.00	2.41790838e+30	0.00000000e+00
15.10	2.05046190e+30	0.00000000e+00
15.20	1.73861920e+30	0.00000000e+00
15.30	1.47400484e+30	0.00000000e+00
15.40	1.24949859e+30	0.00000000e+00
15.50	1.05904836e+30	0.00000000e+00
15.60	8.97510796e+29	0.00000000e+00
15.70	7.60515652e+29	0.00000000e+00
15.80	6.44350125e+29	0.00000000e+00
15.90	5.45860457e+29	0.00000000e+00
16.00	4.62368221e+29	0.00000000e+00
16.10	3.91599029e+29	0.00000000e+00
16.20	3.31621874e+29	0.00000000e+00
16.30	2.80797531e+29	0.00000000e+00
16.40	2.37734705e+29	0.00000000e+00
16.50	2.01252682e+29	0.00000000e+00
16.60	1.70349617e+29	0.00000000e+00
16.70	1.44175550e+29	0.00000000e+00
16.80	1.22009496e+29	0.00000000e+00
16.90	1.03239944e+29	0.00000000e+00
17.00	8.73483256e+28	0.00000000e+00
17.10	7.38949272e+28	0.00000000e+00
17.20	6.25069686e+28	0.00000000e+00
17.30	5.28684454e+28	0.00000000e+00
17.40	4.47115230e+28	0.00000000e+00
17.50	3.78092190e+28	0.00000000e+00
17.60	3.19692012e+28	0.00000000e+00
17.70	2.70285146e+28	0.00000000e+00
17.80	2.28491152e+28	0.00000000e+00
17.90	1.93140733e+28	0.00000000e+00
18.00	1.63243582e+28	0.00000000e+00
18.10	1.37961079e+28	0.00000000e+00
18.20	1.16583129e+28	0.00000000e+00
18.30	9.85085565e+27	0.00000000e+00
18.40	8.32284413e+27	0.00000000e+00
18.50	7.03120183e+27	0.00000000e+00
18.60	5.93947113e+27	0.00000000e+00
18.70	5.01680039e+27	0.00000000e+00
18.80	4.23708440e+27	0.00000000e+00
18.90	3.57823663e+27	0.00000000e+00
19.00	3.02157273e+27	0.00000000e+00
19.10	2.55128798e+27	0.00000000e+00
19.20	2.15401514e+27	0.00000000e+00
19.30	1.81844943e+27	0.00000000e+00
19.40	1.53503147e+27	0.00000000e+00
19.50	1.29567865e+27	0.00000000e+00
19.60	1.09355753e+27	0.00000000e+00
19.70	9.22891492e+26	0.00000000e+00
19.80	7.78797743e+26	0.00000000e+00
19.90	6.57149379e+26	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 7.66888261e-03
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	3.17385627e+37
0.20	0.00000000e+00	1.15291267e+38
0.30	0.00000000e+00	2.34124047e+38
0.40	0.00000000e+00	3.73027927e+38
0.50	0.00000000e+00	5.18206605e+38
0.60	0.00000000e+00	6.57410902e+38
0.70	0.00000000e+00	7.80124003e+38
0.80	0.00000000e+00	8.77790871e+38
0.90	0.00000000e+00	9.44071048e+38
1.00	0.00000000e+00	9.75079357e+38
1.10	0.00000000e+00	9.69566887e+38
1.20	0.00000000e+00	9.28985629e+38
1.30	0.00000000e+00	8.57378893e+38
1.40	0.00000000e+00	7.61044026e+38
1.50	0.00000000e+00	6.47933446e+38
1.60	0.00000000e+00	5.26801703e+38
1.70	0.00000000e+00	4.06171800e+38
1.80	0.00000000e+00	2.93253197e+38
1.90	0.00000000e+00	1.92880430e+38
2.00	0.00000000e+00	1.05479839e+38
2.10	0.00000000e+00	3.10770940e+37
2.20	0.00000000e+00	8.40908945e+34
2.30	0.00000000e+00	2.46069467e+34
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	0.00000000e+00	0.00000000e+00
2.70	0.00000000e+00	0.00000000e+00
2.80	0.00000000e+00	0.00000000e+00
2.90	0.00000000e+00	0.00000000e+00
3.00	1.18058141e+34	0.00000000e+00
3.10	1.01032712e+38	0.00000000e+00
3.20	4.06784240e+38	0.00000000e+00
3.30	9.39885078e+38	0.00000000e+00
3.40	1.43301682e+39	0.00000000e+00
3.50	1.94150424e+39	0.00000000e+00
3.60	2.45675222e+39	0.00000000e+00
3.70	2.96298745e+39	0.00000000e+00
3.80	3.44329108e+39	0.00000000e+00
3.90	3.88157663e+39	0.00000000e+00
4.00	4.26354839e+39	0.00000000e+00
4.10	4.57741750e+39	0.00000000e+00
4.20	4.81459458e+39	0.00000000e+00
4.30	4.97029490e+39	0.00000000e+00
4.40	5.04387262e+39	0.00000000e+00
4.50	5.03873241e+39	0.00000000e+00
4.60	4.96178828e+39	0.00000000e+00
4.70	4.82257313e+39	0.00000000e+00
4.80	4.63217893e+39	0.00000000e+00
4.90	4.40222099e+39	0.00000000e+00
5.00	4.14396874e+39	0.00000000e+00
5.10	3.86772046e+39	0.00000000e+00
5.20	3.58243035e+39	0.00000000e+00
5.30	3.29555382e+39	0.00000000e+00
5.40	3.01305420e+39	0.00000000e+00
5.50	2.73951270e+39	0.00000000e+00
5.60	2.47829285e+39	0.00000000e+00
5.70	2.23172358e+39	0.00000000e+00
5.80	2.00127914e+39	0.00000000e+00
5.90	1.78774365e+39	0.00000000e+00
6.00	1.59135592e+39	0.00000000e+00
6.10	1.41193349e+39	0.00000000e+00
6.20	1.24897728e+39	0.00000000e+00
6.30	1.10175883e+39	0.00000000e+00
6.40	9.69392107e+38	0.00000000e+00
6.50	8.50892030e+38	0.00000000e+00
6.60	7.45221097e+38	0.00000000e+00
6.70	6.51326064e+38	0.00000000e+00
6.80	5.68165839e+38	0.00000000e+00
6.90	4.94732269e+38	0.00000000e+00
7.00	4.30064712e+38	0.00000000e+00
7.10	3.73259767e+38	0.00000000e+00
7.20	3.23477111e+38	0.00000000e+00
7.30	2.79942172e+38	0.00000000e+00
7.40	2.41946630e+38	0.00000000e+00
7.50	2.08847047e+38	0.00000000e+00
7.60	1.80062368e+38	0.00000000e+00
7.70	1.55070567e+38	0.00000000e+00
7.80	1.33404779e+38	0.00000000e+00
7.90	1.14649160e+38	0.00000000e+00
8.00	9.84346533e+37	0.00000000e+00
8.10	8.44347954e+37	0.00000000e+00
8.20	7.23616537e+37	0.00000000e+00
8.30	6.19619648e+37	0.00000000e+00
8.40	5.30135044e+37	0.00000000e+00
8.50	4.53217325e+37	0.00000000e+00
8.60	3.87166925e+37	0.00000000e+00
8.70	3.30502007e+37	0.00000000e+00
8.80	2.81932828e+37	0.00000000e+00
8.90	2.40338794e+37	0.00000000e+00
9.00	2.04747750e+37	0.00000000e+00
9.10	1.74317611e+37	0.00000000e+00
9.20	1.48319959e+37	0.00000000e+00
9.30	1.26125535e+37	0.00000000e+00
9.40	1.07191415e+37	0.00000000e+00
9.50	9.10497223e+36	0.00000000e+00
9.60	7.72977106e+36	0.00000000e+00
9.70	6.55890586e+36	0.00000000e+00
9.80	5.56262833e+36	0.00000000e+00
9.90	4.71540881e+36	0.00000000e+00
10.00	3.99535960e+36	0.00000000e+00
10.10	3.38373139e+36	0.00000000e+00
10.20	2.86447769e+36	0.00000000e+00
10.30	2.42387595e+36	0.00000000e+00
10.40	2.05020046e+36	0.00000000e+00
10.50	1.73343948e+36	0.00000000e+00
10.60	1.46505082e+36	0.00000000e+00
10.70	1.23775135e+36	0.00000000e+00
10.80	1.04533558e+36	0.00000000e+00
10.90	8.82519639e+35	0.00000000e+00
11.00	7.44807319e+35	0.00000000e+00
11.10	6.28374891e+35	0.00000000e+00
11.20	5.29972510e+35	0.00000000e+00
11.30	4.46839590e+35	0.00000000e+00
11.40	3.76632491e+35	0.00000000e+00
11.50	3.17362528e+35	0.00000000e+00
11.60	2.67343140e+35	0.00000000e+00
11.70	2.25144663e+35	0.00000000e+00
11.80	1.89555798e+35	0.00000000e+00
11.90	1.59550716e+35	0.00000000e+00
12.00	1.34261067e+35	0.00000000e+00
12.10	1.12952113e+35	0.00000000e+00
12.20	9.50024381e+34	0.00000000e+00
12.30	7.98866804e+34	0.00000000e+00
12.40	6.71608588e+34	0.00000000e+00
12.50	5.64499145e+34	0.00000000e+00
12.60	4.74371270e+34	0.00000000e+00
12.70	3.98551359e+34	0.00000000e+00
12.80	3.34783272e+34	0.00000000e+00
12.90	2.81163771e+34	0.00000000e+00
13.00	2.36087890e+34	0.00000000e+00
13.10	1.98202578e+34	0.00000000e+00
13.20	1.66367529e+34	0.00000000e+00
13.30	1.39622007e+34	0.00000000e+00
13.40	1.17156813e+34	0.00000000e+00
13.50	9.82905660e+33	0.00000000e+00
13.60	8.24496721e+33	0.00000000e+00
13.70	6.91514012e+33	0.00000000e+00
13.80	5.79895946e+33	0.00000000e+00
13.90	4.86226056e+33	0.00000000e+00
14.00	4.07631230e+33	0.00000000e+00
14.10	3.41695811e+33	0.00000000e+00
14.20	2.86389267e+33	0.00000000e+00
14.30	2.40005134e+33	0.00000000e+00
14.40	2.01109612e+33	0.00000000e+00
14.50	1.68498243e+33	0.00000000e+00
14.60	1.41159422e+33	0.00000000e+00
14.70	1.18243693e+33	0.00000000e+00
14.80	9.90378793e+32	0.00000000e+00
14.90	8.29433329e+32	0.00000000e+00
15.00	6.94576328e+32	0.00000000e+00
15.10	5.81591867e+32	0.00000000e+00
15.20	4.86942836e+32	0.00000000e+00
15.30	4.07662125e+32	0.00000000e+00
15.40	3.41261158e+32	0.00000000e+00
15.50	2.85653030e+32	0.00000000e+00
15.60	2.39087899e+32	0.00000000e+00
15.70	2.00098774e+32	0.00000000e+00
15.80	1.67455949e+32	0.00000000e+00
15.90	1.40128757e+32	0.00000000e+00
16.00	1.17253465e+32	0.00000000e+00
16.10	9.81063175e+31	0.00000000e+00
16.20	8.20809294e+31	0.00000000e+00
16.30	6.86693049e+31	0.00000000e+00
16.40	5.74459203e+31	0.00000000e+00
16.50	4.80543740e+31	0.00000000e+00
16.60	4.01961863e+31	0.00000000e+00
16.70	3.36214123e+31	0.00000000e+00
16.80	2.81207684e+31	0.00000000e+00
16.90	2.35190330e+31	0.00000000e+00
17.00	1.96695167e+31	0.00000000e+00
17.10	1.64494257e+31	0.00000000e+00
17.20	1.37559773e+31	0.00000000e+00
17.30	1.15031465e+31	0.00000000e+00
17.40	9.61893829e+30	0.00000000e+00
17.50	8.04310411e+30	0.00000000e+00
17.60	6.72522852e+30	0.00000000e+00
17.70	5.62312761e+30	0.00000000e+00
17.80	4.70150691e+30	0.00000000e+00
17.90	3.93083794e+30	0.00000000e+00
18.00	3.28641791e+30	0.00000000e+00
18.10	2.74758198e+30	0.00000000e+00
18.20	2.29704431e+30	0.00000000e+00
18.30	1.92034620e+30	0.00000000e+00
18.40	1.60539427e+30	0.00000000e+00
18.50	1.34207400e+30	0.00000000e+00
18.60	1.12192632e+30	0.00000000e+00
18.70	9.37876923e+29	0.00000000e+00
18.80	7.84009816e+29	0.00000000e+00
18.90	6.55377883e+29	0.00000000e+00
19.00	5.47844288e+29	0.00000000e+00
19.10	4.57949980e+29	0.00000000e+00
19.20	3.82802633e+29	0.00000000e+00
19.30	3.19983932e+29	0.00000000e+00
19.40	2.67471929e+29	0.00000000e+00
19.50	2.23576119e+29	0.00000000e+00
19.60	1.86883151e+29	0.00000000e+00
19.70	1.56211415e+29	0.00000000e+00
19.80	1.30573068e+29	0.00000000e+00
19.90	1.09142272e+29	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 7.66888261e-03
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.77699115e+35	0.00000000e+00
0.20	1.15154982e+36	0.00000000e+00
0.30	2.66485907e+36	0.00000000e+00
0.40	4.83249988e+36	0.00000000e+00
0.50	7.63621136e+36	0.00000000e+00
0.60	1.10219877e+37	0.00000000e+00
0.70	1.49002823e+37	0.00000000e+00
0.80	1.91494525e+37	0.00000000e+00
0.90	2.36224440e+37	0.00000000e+00
1.00	2.81562011e+37	0.00000000e+00
1.10	3.25828429e+37	0.00000000e+00
1.20	3.67413365e+37	0.00000000e+00
1.30	4.04883090e+37	0.00000000e+00
1.40	4.37067976e+37	0.00000000e+00
1.50	4.63120851e+37	0.00000000e+00
1.60	4.82542410e+37	0.00000000e+00
1.70	4.95174658e+37	0.00000000e+00
1.80	5.01167481e+37	0.00000000e+00
1.90	5.00926011e+37	0.00000000e+00
2.00	4.95047554e+37	0.00000000e+00
2.10	4.84256285e+37	0.00000000e+00
2.20	4.69342314e+37	0.00000000e+00
2.30	4.51109629e+37	0.00000000e+00
2.40	4.30335221e+37	0.00000000e+00
2.50	4.07739799e+37	0.00000000e+00
2.60	3.83969208e+37	0.00000000e+00
2.70	3.59584916e+37	0.00000000e+00
2.80	3.35061477e+37	0.00000000e+00
2.90	3.10789112e+37	0.00000000e+00
3.00	2.87079596e+37	0.00000000e+00
3.10	2.64174120e+37	0.00000000e+00
3.20	2.42251996e+37	0.00000000e+00
3.30	2.21439523e+37	0.00000000e+00
3.40	2.01818465e+37	0.00000000e+00
3.50	1.83433884e+37	0.00000000e+00
3.60	1.66301151e+37	0.00000000e+00
3.70	1.50412073e+37	0.00000000e+00
3.80	1.35740208e+37	0.00000000e+00
3.90	1.22245309e+37	0.00000000e+00
4.00	1.09877097e+37	0.00000000e+00
4.10	9.85783367e+36	0.00000000e+00
4.20	8.82873574e+36	0.00000000e+00
4.30	7.89400976e+36	0.00000000e+00
4.40	7.04716927e+36	0.00000000e+00
4.50	6.28177472e+36	0.00000000e+00
4.60	5.59152910e+36	0.00000000e+00
4.70	4.97034980e+36	0.00000000e+00
4.80	4.41242032e+36	0.00000000e+00
4.90	3.91222559e+36	0.00000000e+00
5.00	3.46457391e+36	0.00000000e+00
5.10	3.06460872e+36	0.00000000e+00
5.20	2.70781180e+36	0.00000000e+00
5.30	2.39000006e+36	0.00000000e+00
5.40	2.10731762e+36	0.00000000e+00
5.50	1.85622400e+36	0.00000000e+00
5.60	1.63347999e+36	0.00000000e+00
5.70	1.43613149e+36	0.00000000e+00
5.80	1.26149263e+36	0.00000000e+00
5.90	1.10712791e+36	0.00000000e+00
6.00	9.70834621e+35	0.00000000e+00
6.10	8.50625348e+35	0.00000000e+00
6.20	7.44710809e+35	0.00000000e+00
6.30	6.51483513e+35	0.00000000e+00
6.40	5.69502091e+35	0.00000000e+00
6.50	4.97476513e+35	0.00000000e+00
6.60	4.34254208e+35	0.00000000e+00
6.70	3.78807124e+35	0.00000000e+00
6.80	3.30219691e+35	0.00000000e+00
6.90	2.87677744e+35	0.00000000e+00
7.00	2.50458317e+35	0.00000000e+00
7.10	2.17920291e+35	0.00000000e+00
7.20	1.89495866e+35	0.00000000e+00
7.30	1.64682801e+35	0.00000000e+00
7.40	1.43037362e+35	0.00000000e+00
7.50	1.24167967e+35	0.00000000e+00
7.60	1.07729419e+35	0.00000000e+00
7.70	9.34177468e+34	0.00000000e+00
7.80	8.09655366e+34	0.00000000e+00
7.90	7.01377756e+34	0.00000000e+00
8.00	6.07281148e+34	0.00000000e+00
8.10	5.25555426e+34	0.00000000e+00
8.20	4.54614056e+34	0.00000000e+00
8.30	3.93067701e+34	0.00000000e+00
8.40	3.39700677e+34	0.00000000e+00
8.50	2.93450104e+34	0.00000000e+00
8.60	2.53387415e+34	0.00000000e+00
8.70	2.18701976e+34	0.00000000e+00
8.80	1.88686625e+34	0.00000000e+00
8.90	1.62724894e+34	0.00000000e+00
9.00	1.40279741e+34	0.00000000e+00
9.10	1.20883632e+34	0.00000000e+00
9.20	1.04129797e+34	0.00000000e+00
9.30	8.96645565e+33	0.00000000e+00
9.40	7.71805817e+33	0.00000000e+00
9.50	6.64109745e+33	0.00000000e+00
9.60	5.71240793e+33	0.00000000e+00
9.70	4.91189487e+33	0.00000000e+00
9.80	4.22213611e+33	0.00000000e+00
9.90	3.62803504e+33	0.00000000e+00
10.00	3.11651673e+33	0.00000000e+00
10.10	2.67626314e+33	0.00000000e+00
10.20	2.29748162e+33	0.00000000e+00
10.30	1.97170361e+33	0.00000000e+00
10.40	1.69160888e+33	0.00000000e+00
10.50	1.45087286e+33	0.00000000e+00
10.60	1.24403358e+33	0.00000000e+00
10.70	1.06637609e+33	0.00000000e+00
10.80	9.13832090e+32	0.00000000e+00
10.90	7.82892636e+32	0.00000000e+00
11.00	6.70532529e+32	0.00000000e+00
11.10	5.74144670e+32	0.00000000e+00
11.20	4.91483105e+32	0.00000000e+00
11.30	4.20613796e+32	0.00000000e+00
11.40	3.59871908e+32	0.00000000e+00
11.50	3.07824860e+32	0.00000000e+00
11.60	2.63240375e+32	0.00000000e+00
11.70	2.25058849e+32	0.00000000e+00
11.80	1.92369465e+32	0.00000000e+00
11.90	1.64389572e+32	0.00000000e+00
12.00	1.40446872e+32	0.00000000e+00
12.10	1.19964049e+32	0.00000000e+00
12.20	1.02445509e+32	0.00000000e+00
12.30	8.74659396e+31	0.00000000e+00
12.40	7.46604684e+31	0.00000000e+00
12.50	6.37161565e+31	0.00000000e+00
12.60	5.43646920e+31	0.00000000e+00
12.70	4.63760921e+31	0.00000000e+00
12.80	3.95532846e+31	0.00000000e+00
12.90	3.37274449e+31	0.00000000e+00
13.00	2.87539876e+31	0.00000000e+00
13.10	2.45091197e+31	0.00000000e+00
13.20	2.08868790e+31	0.00000000e+00
13.30	1.77965898e+31	0.00000000e+00
13.40	1.51606765e+31	0.00000000e+00
13.50	1.29127899e+31	0.00000000e+00
13.60	1.09961939e+31	0.00000000e+00
13.70	9.36238752e+30	0.00000000e+00
13.80	7.96991717e+30	0.00000000e+00
13.90	6.78336254e+30	0.00000000e+00
14.00	5.77246508e+30	0.00000000e+00
14.10	4.91138121e+30	0.00000000e+00
14.20	4.17804415e+30	0.00000000e+00
14.30	3.55361535e+30	0.00000000e+00
14.40	3.02201605e+30	0.00000000e+00
14.50	2.56952592e+30	0.00000000e+00
14.60	2.18443958e+30	0.00000000e+00
14.70	1.85677282e+30	0.00000000e+00
14.80	1.57801112e+30	0.00000000e+00
14.90	1.34089502e+30	0.00000000e+00
15.00	1.13923619e+30	0.00000000e+00
15.10	9.67760430e+29	0.00000000e+00
15.20	8.21973570e+29	0.00000000e+00
15.30	6.98046809e+29	0.00000000e+00
15.40	5.92718836e+29	0.00000000e+00
15.50	5.03212204e+29	0.00000000e+00
15.60	4.27161993e+29	0.00000000e+00
15.70	3.62554909e+29	0.00000000e+00
15.80	3.07677293e+29	0.00000000e+00
15.90	2.61070793e+29	0.00000000e+00
16.00	2.21494534e+29	0.00000000e+00
16.10	1.87892874e+29	0.00000000e+00
16.20	1.59367905e+29	0.00000000e+00
16.30	1.35155996e+29	0.00000000e+00
16.40	1.14607844e+29	0.00000000e+00
16.50	9.71714260e+28	0.00000000e+00
16.60	8.23775063e+28	0.00000000e+00
16.70	6.98272870e+28	0.00000000e+00
16.80	5.91818804e+28	0.00000000e+00
16.90	5.01533572e+28	0.00000000e+00
17.00	4.24971216e+28	0.00000000e+00
17.10	3.60054173e+28	0.00000000e+00
17.20	3.05018080e+28	0.00000000e+00
17.30	2.58364758e+28	0.00000000e+00
17.40	2.18822248e+28	0.00000000e+00
17.50	1.85310799e+28	0.00000000e+00
17.60	1.56913951e+28	0.00000000e+00
17.70	1.32853960e+28	0.00000000e+00
17.80	1.12470875e+28	0.00000000e+00
17.90	9.52047808e+27	0.00000000e+00
18.00	8.05807088e+27	0.00000000e+00
18.10	6.81957848e+27	0.00000000e+00
18.20	5.77083382e+27	0.00000000e+00
18.30	4.88286479e+27	0.00000000e+00
18.40	4.13110633e+27	0.00000000e+00
18.50	3.49473343e+27	0.00000000e+00
18.60	2.95609376e+27	0.00000000e+00
18.70	2.50022595e+27	0.00000000e+00
18.80	2.11445120e+27	0.00000000e+00
18.90	1.78802615e+27	0.00000000e+00
19.00	1.51184848e+27	0.00000000e+00
19.10	1.27820732e+27	0.00000000e+00
19.20	1.08057121e+27	0.00000000e+00
19.30	9.13408244e+26	0.00000000e+00
19.40	7.72033815e+26	0.00000000e+00
19.50	6.52481156e+26	0.00000000e+00
19.60	5.51391750e+26	0.00000000e+00
19.70	4.65922402e+26	0.00000000e+00
19.80	3.93666376e+26	0.00000000e+00
19.90	3.32586668e+26	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 7.66888261e-03
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	7.10390307e+37	0.00000000e+00
0.20	2.46132761e+38	0.00000000e+00
0.30	4.78730038e+38	0.00000000e+00
0.40	7.34389050e+38	0.00000000e+00
0.50	9.88566695e+38	0.00000000e+00
0.60	1.22462339e+39	0.00000000e+00
0.70	1.43208308e+39	0.00000000e+00
0.80	1.60515812e+39	0.00000000e+00
0.90	1.74152873e+39	0.00000000e+00
1.00	1.84135528e+39	0.00000000e+00
1.10	1.90649490e+39	0.00000000e+00
1.20	1.93989365e+39	0.00000000e+00
1.30	1.94512408e+39	0.00000000e+00
1.40	1.92604242e+39	0.00000000e+00
1.50	1.88654152e+39	0.00000000e+00
1.60	1.83037914e+39	0.00000000e+00
1.70	1.76106497e+39	0.00000000e+00
1.80	1.68179206e+39	0.00000000e+00
1.90	1.59540165e+39	0.00000000e+00
2.00	1.50437214e+39	0.00000000e+00
2.10	1.41082500e+39	0.00000000e+00
2.20	1.31654251e+39	0.00000000e+00
2.30	1.22299286e+39	0.00000000e+00
2.40	1.13135915e+39	0.00000000e+00
2.50	1.04257058e+39	0.00000000e+00
2.60	9.57333745e+38	0.00000000e+00
2.70	8.76162810e+38	0.00000000e+00
2.80	7.99408101e+38	0.00000000e+00
2.90	7.27282411e+38	0.00000000e+00
3.00	6.59884796e+38	0.00000000e+00
