# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 24.1282
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.20	2.58139973e+29	0.00000000e+00
1.30	2.31455951e+29	0.00000000e+00
1.40	2.04592643e+29	0.00000000e+00
1.50	1.78618203e+29	0.00000000e+00
1.60	1.54250838e+29	0.00000000e+00
1.70	1.31926231e+29	0.00000000e+00
1.80	1.11861949e+29	0.00000000e+00
1.90	9.41144848e+28	0.00000000e+00
2.00	7.86271571e+28	0.00000000e+00
2.10	6.52686506e+28	0.00000000e+00
2.20	5.38629011e+28	0.00000000e+00
2.30	4.42114387e+28	0.00000000e+00
2.40	3.61094473e+28	0.00000000e+00
2.50	2.93567957e+28	0.00000000e+00
2.60	2.37651461e+28	0.00000000e+00
2.70	1.91621177e+28	0.00000000e+00
2.80	1.53933007e+28	0.00000000e+00
2.90	1.23227597e+28	0.00000000e+00
3.00	9.83252664e+27	0.00000000e+00
3.10	7.82145520e+27	0.00000000e+00
3.20	6.20371874e+27	0.00000000e+00
3.30	4.90714577e+27	0.00000000e+00
3.40	3.87152862e+27	0.00000000e+00
3.50	3.04699506e+27	0.00000000e+00
3.60	2.39249628e+27	0.00000000e+00
3.70	1.87443896e+27	0.00000000e+00
3.80	1.46547497e+27	0.00000000e+00
3.90	1.14344619e+27	0.00000000e+00
4.00	8.90478471e+26	0.00000000e+00
4.10	6.92211520e+26	0.00000000e+00
4.20	5.37151479e+26	0.00000000e+00
4.30	4.16130778e+26	0.00000000e+00
4.40	3.21861087e+26	0.00000000e+00
4.50	2.48565731e+26	0.00000000e+00
4.60	1.91679193e+26	0.00000000e+00
4.70	1.47602881e+26	0.00000000e+00
4.80	1.13507501e+26	0.00000000e+00
4.90	8.71739033e+25	0.00000000e+00
5.00	6.68654436e+25	0.00000000e+00
5.10	5.12259704e+25	0.00000000e+00
5.20	3.91986154e+25	0.00000000e+00
5.30	2.99613361e+25	0.00000000e+00
5.40	2.28759134e+25	0.00000000e+00
5.50	1.74477154e+25	0.00000000e+00
5.60	1.32940336e+25	0.00000000e+00
5.70	1.01192320e+25	0.00000000e+00
5.80	7.69528427e+24	0.00000000e+00
5.90	5.84657108e+24	0.00000000e+00
6.00	4.43802494e+24	0.00000000e+00
6.10	3.36590689e+24	0.00000000e+00
6.20	2.55064309e+24	0.00000000e+00
6.30	1.93127169e+24	0.00000000e+00
6.40	1.46114572e+24	0.00000000e+00
6.50	1.10461278e+24	0.00000000e+00
6.60	8.34454217e+23	0.00000000e+00
6.70	6.29912108e+23	0.00000000e+00
6.80	4.75172302e+23	0.00000000e+00
6.90	3.58198997e+23	0.00000000e+00
7.00	2.69840855e+23	0.00000000e+00
7.10	2.03146277e+23	0.00000000e+00
7.20	1.52839366e+23	0.00000000e+00
7.30	1.14919549e+23	0.00000000e+00
7.40	8.63558435e+22	0.00000000e+00
7.50	6.48537813e+22	0.00000000e+00
7.60	4.86777991e+22	0.00000000e+00
7.70	3.65161290e+22	0.00000000e+00
7.80	2.73780534e+22	0.00000000e+00
7.90	2.05158778e+22	0.00000000e+00
8.00	1.53657166e+22	0.00000000e+00
8.10	1.15025985e+22	0.00000000e+00
8.20	8.60646149e+21	0.00000000e+00
8.30	6.43641045e+21	0.00000000e+00
8.40	4.81125102e+21	0.00000000e+00
8.50	3.59477793e+21	0.00000000e+00
8.60	2.68466637e+21	0.00000000e+00
8.70	2.00408929e+21	0.00000000e+00
8.80	1.49539677e+21	0.00000000e+00
8.90	1.11535334e+21	0.00000000e+00
9.00	8.31551307e+20	0.00000000e+00
9.10	6.19712026e+20	0.00000000e+00
9.20	4.61656295e+20	0.00000000e+00
9.30	3.43778793e+20	0.00000000e+00
9.40	2.55902379e+20	0.00000000e+00
9.50	1.90417916e+20	0.00000000e+00
9.60	1.41638970e+20	0.00000000e+00
9.70	1.05317931e+20	0.00000000e+00
9.80	7.82833681e+19	0.00000000e+00
9.90	5.81684216e+19	0.00000000e+00
10.00	4.32074370e+19	0.00000000e+00
10.10	3.20838125e+19	0.00000000e+00
10.20	2.38161944e+19	0.00000000e+00
10.30	1.76734097e+19	0.00000000e+00
10.40	1.31108982e+19	0.00000000e+00
10.50	9.72324358e+18	0.00000000e+00
10.60	7.20873261e+18	0.00000000e+00
10.70	5.34291242e+18	0.00000000e+00
10.80	3.95886672e+18	0.00000000e+00
10.90	2.93251073e+18	0.00000000e+00
11.00	2.17163297e+18	0.00000000e+00
11.10	1.60773122e+18	0.00000000e+00
11.20	1.18993360e+18	0.00000000e+00
11.30	8.80473469e+17	0.00000000e+00
11.40	6.51322444e+17	0.00000000e+00
11.50	4.81685926e+17	0.00000000e+00
11.60	3.56140912e+17	0.00000000e+00
11.70	2.63251944e+17	0.00000000e+00
11.80	1.94542680e+17	0.00000000e+00
11.90	1.43732013e+17	0.00000000e+00
12.00	1.06166898e+17	0.00000000e+00
12.10	7.84013210e+16	0.00000000e+00
12.20	5.78839147e+16	0.00000000e+00
12.30	4.27261950e+16	0.00000000e+00
12.40	3.15307208e+16	0.00000000e+00
12.50	2.32636805e+16	0.00000000e+00
12.60	1.71604731e+16	0.00000000e+00
12.70	1.26557482e+16	0.00000000e+00
12.80	9.33158743e+15	0.00000000e+00
12.90	6.87913349e+15	0.00000000e+00
13.00	5.07018465e+15	0.00000000e+00
13.10	3.73617281e+15	0.00000000e+00
13.20	2.75260917e+15	0.00000000e+00
13.30	2.02757913e+15	0.00000000e+00
13.40	1.49323426e+15	0.00000000e+00
13.50	1.09950239e+15	0.00000000e+00
13.60	8.09438101e+14	0.00000000e+00
13.70	5.95787682e+14	0.00000000e+00
13.80	4.38450837e+14	0.00000000e+00
13.90	3.22606334e+14	0.00000000e+00
14.00	2.37327778e+14	0.00000000e+00
14.10	1.74561711e+14	0.00000000e+00
14.20	1.28373439e+14	0.00000000e+00
14.30	9.43904680e+13	0.00000000e+00
14.40	6.93919156e+13	0.00000000e+00
14.50	5.10056565e+13	0.00000000e+00
14.60	3.74849986e+13	0.00000000e+00
14.70	2.75440166e+13	0.00000000e+00
14.80	2.02361817e+13	0.00000000e+00
14.90	1.48649105e+13	0.00000000e+00
15.00	1.09176539e+13	0.00000000e+00
15.10	8.01734405e+12	0.00000000e+00
15.20	5.88662974e+12	0.00000000e+00
15.30	4.32154213e+12	0.00000000e+00
15.40	3.17210411e+12	0.00000000e+00
15.50	2.32805671e+12	0.00000000e+00
15.60	1.70835414e+12	0.00000000e+00
15.70	1.25343335e+12	0.00000000e+00
15.80	9.19526669e+11	0.00000000e+00
15.90	6.74478187e+11	0.00000000e+00
16.00	4.94666721e+11	0.00000000e+00
16.10	3.62743304e+11	0.00000000e+00
16.20	2.65967602e+11	0.00000000e+00
16.30	1.94985080e+11	0.00000000e+00
16.40	1.42928229e+11	0.00000000e+00
16.50	1.04756093e+11	0.00000000e+00
16.60	7.67689989e+10	0.00000000e+00
16.70	5.62520551e+10	0.00000000e+00
16.80	4.12133085e+10	0.00000000e+00
16.90	3.01914351e+10	0.00000000e+00
17.00	2.21145361e+10	0.00000000e+00
17.10	1.61964671e+10	0.00000000e+00
17.20	1.18607386e+10	0.00000000e+00
17.30	8.68465835e+09	0.00000000e+00
17.40	6.35834152e+09	0.00000000e+00
17.50	4.65463518e+09	0.00000000e+00
17.60	3.40705129e+09	0.00000000e+00
17.70	2.49358091e+09	0.00000000e+00
17.80	1.82482218e+09	0.00000000e+00
17.90	1.33527419e+09	0.00000000e+00
18.00	9.76953078e+08	0.00000000e+00
18.10	7.14711509e+08	0.00000000e+00
18.20	5.22807963e+08	0.00000000e+00
18.30	3.82391673e+08	0.00000000e+00
18.40	2.79659749e+08	0.00000000e+00
18.50	2.04506574e+08	0.00000000e+00
18.60	1.49534304e+08	0.00000000e+00
18.70	1.09327922e+08	0.00000000e+00
18.80	7.99242372e+07	0.00000000e+00
18.90	5.84229531e+07	0.00000000e+00
19.00	4.27018357e+07	0.00000000e+00
19.10	3.12081519e+07	0.00000000e+00
19.20	2.28059645e+07	0.00000000e+00
19.30	1.66643413e+07	0.00000000e+00
19.40	1.21755216e+07	0.00000000e+00
19.50	8.89502400e+06	0.00000000e+00
19.60	6.49781275e+06	0.00000000e+00
19.70	4.74622342e+06	0.00000000e+00
19.80	3.46649411e+06	0.00000000e+00
19.90	2.53159627e+06	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 2.41282000e+01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	2.39934280e+32
0.20	0.00000000e+00	8.80198821e+32
0.30	0.00000000e+00	1.80711089e+33
0.40	0.00000000e+00	2.91412797e+33
0.50	0.00000000e+00	4.10154167e+33
0.60	0.00000000e+00	5.27659209e+33
0.70	0.00000000e+00	6.35442222e+33
0.80	0.00000000e+00	7.26038095e+33
0.90	0.00000000e+00	7.93402809e+33
1.00	0.00000000e+00	8.33456383e+33
1.10	0.00000000e+00	8.44621406e+33
1.20	0.00000000e+00	8.28085133e+33
1.30	0.00000000e+00	7.87502096e+33
1.40	0.00000000e+00	7.28060769e+33
1.50	0.00000000e+00	6.55189634e+33
1.60	0.00000000e+00	5.73402960e+33
1.70	0.00000000e+00	4.85675139e+33
1.80	0.00000000e+00	3.93377074e+33
1.90	0.00000000e+00	2.96464718e+33
2.00	0.00000000e+00	1.93021671e+33
2.10	0.00000000e+00	6.03945659e+32
2.20	0.00000000e+00	1.00064340e+27
2.30	0.00000000e+00	7.63161963e+23
2.40	0.00000000e+00	1.47954148e+20
2.50	0.00000000e+00	1.48906891e+20
2.60	0.00000000e+00	1.48939058e+20
2.70	0.00000000e+00	1.48048136e+20
2.80	0.00000000e+00	1.46239821e+20
2.90	0.00000000e+00	1.43528013e+20
3.00	0.00000000e+00	1.39934814e+20
3.10	2.15514493e+26	1.35490494e+20
3.20	2.87297501e+33	1.30233492e+20
3.30	5.11712721e+33	1.24210358e+20
3.40	7.38632140e+33	1.17475709e+20
3.50	9.82738009e+33	1.10092165e+20
3.60	1.23453518e+34	1.02130228e+20
3.70	1.47429660e+34	9.36680923e+19
3.80	1.67806675e+34	8.47913663e+19
3.90	1.82337614e+34	7.55925448e+19
4.00	1.89494111e+34	6.61701119e+19
4.10	1.88859396e+34	5.66267912e+19
4.20	1.81173186e+34	4.70658818e+19
4.30	1.68024982e+34	3.75824886e+19
4.40	1.51368880e+34	6.76824313e+18
4.50	1.33076958e+34	1.20540061e+13
4.60	1.14661536e+34	1.16401837e+07
4.70	9.71796058e+33	0.00000000e+00
4.80	8.12637068e+33	0.00000000e+00
4.90	6.72120112e+33	0.00000000e+00
5.00	5.50893072e+33	0.00000000e+00
5.10	4.48141793e+33	0.00000000e+00
5.20	3.62245279e+33	0.00000000e+00
5.30	2.91223977e+33	0.00000000e+00
5.40	2.33023520e+33	0.00000000e+00
5.50	1.85680294e+33	0.00000000e+00
5.60	1.47407863e+33	0.00000000e+00
5.70	1.16633116e+33	0.00000000e+00
5.80	9.20022598e+32	0.00000000e+00
5.90	7.23698344e+32	0.00000000e+00
6.00	5.67792185e+32	0.00000000e+00
6.10	4.44397027e+32	0.00000000e+00
6.20	3.47032114e+32	0.00000000e+00
6.30	2.70422989e+32	0.00000000e+00
6.40	2.10302778e+32	0.00000000e+00
6.50	1.63237699e+32	0.00000000e+00
6.60	1.26477146e+32	0.00000000e+00
6.70	9.78268578e+31	0.00000000e+00
6.80	7.55428993e+31	0.00000000e+00
6.90	5.82439712e+31	0.00000000e+00
7.00	4.48394151e+31	0.00000000e+00
7.10	3.44705512e+31	0.00000000e+00
7.20	2.64631569e+31	0.00000000e+00
7.30	2.02891707e+31	0.00000000e+00
7.40	1.55359833e+31	0.00000000e+00
7.50	1.18819073e+31	0.00000000e+00
7.60	9.07666809e+30	0.00000000e+00
7.70	6.92593458e+30	0.00000000e+00
7.80	5.27909715e+30	0.00000000e+00
7.90	4.01963830e+30	0.00000000e+00
8.00	3.05756823e+30	0.00000000e+00
8.10	2.32349745e+30	0.00000000e+00
8.20	1.76400287e+30	0.00000000e+00
8.30	1.33801486e+30	0.00000000e+00
8.40	1.01400463e+30	0.00000000e+00
8.50	7.67800703e+29	0.00000000e+00
8.60	5.80895800e+29	0.00000000e+00
8.70	4.39137168e+29	0.00000000e+00
8.80	3.31714874e+29	0.00000000e+00
8.90	2.50381672e+29	0.00000000e+00
9.00	1.88852445e+29	0.00000000e+00
9.10	1.42342425e+29	0.00000000e+00
9.20	1.07212783e+29	0.00000000e+00
9.30	8.06989117e+28	0.00000000e+00
9.40	6.07023839e+28	0.00000000e+00
9.50	4.56318958e+28	0.00000000e+00
9.60	3.42817822e+28	0.00000000e+00
9.70	2.57393455e+28	0.00000000e+00
9.80	1.93142426e+28	0.00000000e+00
9.90	1.44847332e+28	0.00000000e+00
10.00	1.08568111e+28	0.00000000e+00
10.10	8.13315563e+27	0.00000000e+00
10.20	6.08957191e+27	0.00000000e+00
10.30	4.55712507e+27	0.00000000e+00
10.40	3.40860801e+27	0.00000000e+00
10.50	2.54829866e+27	0.00000000e+00
10.60	1.90421414e+27	0.00000000e+00
10.70	1.42225772e+27	0.00000000e+00
10.80	1.06179963e+27	0.00000000e+00
10.90	7.92342782e+26	0.00000000e+00
11.00	5.91009280e+26	0.00000000e+00
11.10	4.40646554e+26	0.00000000e+00
11.20	3.28401725e+26	0.00000000e+00
11.30	2.44648974e+26	0.00000000e+00
11.40	1.82183111e+26	0.00000000e+00
11.50	1.35613612e+26	0.00000000e+00
11.60	1.00909600e+26	0.00000000e+00
11.70	7.50583796e+25	0.00000000e+00
11.80	5.58093225e+25	0.00000000e+00
11.90	4.14818814e+25	0.00000000e+00
12.00	3.08217591e+25	0.00000000e+00
12.10	2.28932128e+25	0.00000000e+00
12.20	1.69984528e+25	0.00000000e+00
12.30	1.26173526e+25	0.00000000e+00
12.40	9.36237644e+24	0.00000000e+00
12.50	6.94489483e+24	0.00000000e+00
12.60	5.15002827e+24	0.00000000e+00
12.70	3.81786423e+24	0.00000000e+00
12.80	2.82944183e+24	0.00000000e+00
12.90	2.09629744e+24	0.00000000e+00
13.00	1.55267025e+24	0.00000000e+00
13.10	1.14969347e+24	0.00000000e+00
13.20	8.51066731e+23	0.00000000e+00
13.30	6.29833937e+23	0.00000000e+00
13.40	4.65984528e+23	0.00000000e+00
13.50	3.44668822e+23	0.00000000e+00
13.60	2.54870498e+23	0.00000000e+00
13.70	1.88419625e+23	0.00000000e+00
13.80	1.39259110e+23	0.00000000e+00
13.90	1.02899642e+23	0.00000000e+00
14.00	7.60148897e+22	0.00000000e+00
14.10	5.61409565e+22	0.00000000e+00
14.20	4.14532878e+22	0.00000000e+00
14.30	3.06011580e+22	0.00000000e+00
14.40	2.25848962e+22	0.00000000e+00
14.50	1.66648444e+22	0.00000000e+00
14.60	1.22938789e+22	0.00000000e+00
14.70	9.06739620e+21	0.00000000e+00
14.80	6.68626743e+21	0.00000000e+00
14.90	4.92939737e+21	0.00000000e+00
15.00	3.63340883e+21	0.00000000e+00
15.10	2.67760449e+21	0.00000000e+00
15.20	1.97283911e+21	0.00000000e+00
15.30	1.45328667e+21	0.00000000e+00
15.40	1.07035194e+21	0.00000000e+00
15.50	7.88168075e+20	0.00000000e+00
15.60	5.80268839e+20	0.00000000e+00
15.70	4.27128975e+20	0.00000000e+00
15.80	3.14347028e+20	0.00000000e+00
15.90	2.31303062e+20	0.00000000e+00
16.00	1.70167348e+20	0.00000000e+00
16.10	1.25168488e+20	0.00000000e+00
16.20	9.20531762e+19	0.00000000e+00
16.30	6.76875231e+19	0.00000000e+00
16.40	4.97628848e+19	0.00000000e+00
16.50	3.65788953e+19	0.00000000e+00
16.60	2.68834326e+19	0.00000000e+00
16.70	1.97546306e+19	0.00000000e+00
16.80	1.45139000e+19	0.00000000e+00
16.90	1.06618185e+19	0.00000000e+00
17.00	7.83089323e+18	0.00000000e+00
17.10	5.75075778e+18	0.00000000e+00
17.20	4.22253713e+18	0.00000000e+00
17.30	3.09996910e+18	0.00000000e+00
17.40	2.27550393e+18	0.00000000e+00
17.50	1.67007112e+18	0.00000000e+00
17.60	1.22554794e+18	0.00000000e+00
17.70	8.99216780e+17	0.00000000e+00
17.80	6.59687182e+17	0.00000000e+00
17.90	4.83895948e+17	0.00000000e+00
18.00	3.54900801e+17	0.00000000e+00
18.10	2.60257801e+17	0.00000000e+00
18.20	1.90828414e+17	0.00000000e+00
18.30	1.39902519e+17	0.00000000e+00
18.40	1.02553846e+17	0.00000000e+00
18.50	7.51662636e+16	0.00000000e+00
18.60	5.50857459e+16	0.00000000e+00
18.70	4.03646715e+16	0.00000000e+00
18.80	2.95740079e+16	0.00000000e+00
18.90	2.16653714e+16	0.00000000e+00
19.00	1.58697443e+16	0.00000000e+00
19.10	1.16231048e+16	0.00000000e+00
19.20	8.51183934e+15	0.00000000e+00
19.30	6.23267241e+15	0.00000000e+00
19.40	4.56326195e+15	0.00000000e+00
19.50	3.34062158e+15	0.00000000e+00
19.60	2.44529071e+15	0.00000000e+00
19.70	1.78972216e+15	0.00000000e+00
19.80	1.30976434e+15	0.00000000e+00
19.90	9.58415150e+14	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 2.41282000e+01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	5.75252174e+24	0.00000000e+00
0.20	1.75498750e+25	0.00000000e+00
0.30	3.00480340e+25	0.00000000e+00
0.40	4.05643049e+25	0.00000000e+00
0.50	4.80373281e+25	0.00000000e+00
0.60	5.23338662e+25	0.00000000e+00
0.70	5.38020095e+25	0.00000000e+00
0.80	5.29946732e+25	0.00000000e+00
0.90	5.05075657e+25	0.00000000e+00
1.00	4.68918190e+25	0.00000000e+00
1.10	4.26135791e+25	0.00000000e+00
1.20	3.80417845e+25	0.00000000e+00
1.30	3.34517326e+25	0.00000000e+00
1.40	2.90365225e+25	0.00000000e+00
1.50	2.49214932e+25	0.00000000e+00
1.60	2.11788535e+25	0.00000000e+00
1.70	1.78409995e+25	0.00000000e+00
1.80	1.49118556e+25	0.00000000e+00
1.90	1.23760784e+25	0.00000000e+00
2.00	1.02062220e+25	0.00000000e+00
2.10	8.36812118e+24	0.00000000e+00
2.20	6.82477716e+24	0.00000000e+00
2.30	5.53905005e+24	0.00000000e+00
2.40	4.47542148e+24	0.00000000e+00
2.50	3.60106123e+24	0.00000000e+00
2.60	2.88638711e+24	0.00000000e+00
2.70	2.30526971e+24	0.00000000e+00
2.80	1.83499765e+24	0.00000000e+00
2.90	1.45609282e+24	0.00000000e+00
3.00	1.15203722e+24	0.00000000e+00
3.10	9.08958721e+23	0.00000000e+00
3.20	7.15305217e+23	0.00000000e+00
3.30	5.61528161e+23	0.00000000e+00
3.40	4.39787193e+23	0.00000000e+00
3.50	3.43682729e+23	0.00000000e+00
3.60	2.68019195e+23	0.00000000e+00
3.70	2.08599051e+23	0.00000000e+00
3.80	1.62046172e+23	0.00000000e+00
3.90	1.25656210e+23	0.00000000e+00
4.00	9.72710975e+22	0.00000000e+00
4.10	7.51747207e+22	0.00000000e+00
4.20	5.80068339e+22	0.00000000e+00
4.30	4.46925307e+22	0.00000000e+00
4.40	3.43847943e+22	0.00000000e+00
4.50	2.64179515e+22	0.00000000e+00
4.60	2.02701527e+22	0.00000000e+00
4.70	1.55332590e+22	0.00000000e+00
4.80	1.18887719e+22	0.00000000e+00
4.90	9.08866773e+21	0.00000000e+00
5.00	6.94018573e+21	0.00000000e+00
5.10	5.29379808e+21	0.00000000e+00
5.20	4.03372129e+21	0.00000000e+00
5.30	3.07045367e+21	0.00000000e+00
5.40	2.33492236e+21	0.00000000e+00
5.50	1.77390308e+21	0.00000000e+00
5.60	1.34644454e+21	0.00000000e+00
5.70	1.02108309e+21	0.00000000e+00
5.80	7.73677655e+20	0.00000000e+00
5.90	5.85729445e+20	0.00000000e+00
6.00	4.43081128e+20	0.00000000e+00
6.10	3.34910888e+20	0.00000000e+00
6.20	2.52956159e+20	0.00000000e+00
6.30	1.90915384e+20	0.00000000e+00
6.40	1.43987742e+20	0.00000000e+00
6.50	1.08519540e+20	0.00000000e+00
6.60	8.17328511e+19	0.00000000e+00
6.70	6.15176559e+19	0.00000000e+00
6.80	4.62727311e+19	0.00000000e+00
6.90	3.47840532e+19	0.00000000e+00
7.00	2.61319672e+19	0.00000000e+00
7.10	1.96203968e+19	0.00000000e+00
7.20	1.47229162e+19	0.00000000e+00
7.30	1.10417177e+19	0.00000000e+00
7.40	8.27641573e+18	0.00000000e+00
7.50	6.20035709e+18	0.00000000e+00
7.60	4.64264562e+18	0.00000000e+00
7.70	3.47451549e+18	0.00000000e+00
7.80	2.59901101e+18	0.00000000e+00
7.90	1.94317633e+18	0.00000000e+00
8.00	1.45214985e+18	0.00000000e+00
8.10	1.08470218e+18	0.00000000e+00
8.20	8.09867557e+17	0.00000000e+00
8.30	6.04402587e+17	0.00000000e+00
8.40	4.50870389e+17	0.00000000e+00
8.50	3.36197377e+17	0.00000000e+00
8.60	2.50586756e+17	0.00000000e+00
8.70	1.86701129e+17	0.00000000e+00
8.80	1.39047936e+17	0.00000000e+00
8.90	1.03517678e+17	0.00000000e+00
9.00	7.70371795e+16	0.00000000e+00
9.10	5.73093517e+16	0.00000000e+00
9.20	4.26180094e+16	0.00000000e+00
9.30	3.16815600e+16	0.00000000e+00
9.40	2.35433781e+16	0.00000000e+00
9.50	1.74897179e+16	0.00000000e+00
9.60	1.29882775e+16	0.00000000e+00
9.70	9.64223803e+15	0.00000000e+00
9.80	7.15590269e+15	0.00000000e+00
9.90	5.30901488e+15	0.00000000e+00
10.00	3.93757639e+15	0.00000000e+00
10.10	2.91952421e+15	0.00000000e+00
10.20	2.16404185e+15	0.00000000e+00
10.30	1.60358537e+15	0.00000000e+00
10.40	1.18793776e+15	0.00000000e+00
10.50	8.79777204e+14	0.00000000e+00
10.60	6.51375375e+14	0.00000000e+00
10.70	4.82138371e+14	0.00000000e+00
10.80	3.56776190e+14	0.00000000e+00
10.90	2.63940394e+14	0.00000000e+00
11.00	1.95210714e+14	0.00000000e+00
11.10	1.44341478e+14	0.00000000e+00
11.20	1.06701425e+14	0.00000000e+00
11.30	7.88574421e+13	0.00000000e+00
11.40	5.82653453e+13	0.00000000e+00
11.50	4.30402581e+13	0.00000000e+00
11.60	3.17861550e+13	0.00000000e+00
11.70	2.34693659e+13	0.00000000e+00
11.80	1.73247333e+13	0.00000000e+00
11.90	1.27860143e+13	0.00000000e+00
12.00	9.43427953e+12	0.00000000e+00
12.10	6.95967136e+12	0.00000000e+00
12.20	5.13306333e+12	0.00000000e+00
12.30	3.78506924e+12	0.00000000e+00
12.40	2.79049827e+12	0.00000000e+00
12.50	2.05684590e+12	0.00000000e+00
12.60	1.51577648e+12	0.00000000e+00
12.70	1.11682022e+12	0.00000000e+00
12.80	8.22711091e+11	0.00000000e+00
12.90	6.05938648e+11	0.00000000e+00
13.00	4.46198790e+11	0.00000000e+00
13.10	3.28509358e+11	0.00000000e+00
13.20	2.41817593e+11	0.00000000e+00
13.30	1.77971291e+11	0.00000000e+00
13.40	1.30958910e+11	0.00000000e+00
13.50	9.63483498e+10	0.00000000e+00
13.60	7.08726543e+10	0.00000000e+00
13.70	5.21241940e+10	0.00000000e+00
13.80	3.83289802e+10	0.00000000e+00
13.90	2.81801589e+10	0.00000000e+00
14.00	2.07151865e+10	0.00000000e+00
14.10	1.52252512e+10	0.00000000e+00
14.20	1.11884835e+10	0.00000000e+00
14.30	8.22072374e+09	0.00000000e+00
14.40	6.03923388e+09	0.00000000e+00
14.50	4.43595878e+09	0.00000000e+00
14.60	3.25782599e+09	0.00000000e+00
14.70	2.39223495e+09	0.00000000e+00
14.80	1.75637074e+09	0.00000000e+00
14.90	1.28933507e+09	0.00000000e+00
15.00	9.46353567e+08	0.00000000e+00
15.10	6.94512197e+08	0.00000000e+00
15.20	5.09619362e+08	0.00000000e+00
15.30	3.73897294e+08	0.00000000e+00
15.40	2.74283586e+08	0.00000000e+00
15.50	2.01182012e+08	0.00000000e+00
15.60	1.47543819e+08	0.00000000e+00
15.70	1.08192245e+08	0.00000000e+00
15.80	7.93259343e+07	0.00000000e+00
15.90	5.81539035e+07	0.00000000e+00
16.00	4.26273007e+07	0.00000000e+00
16.10	3.12422808e+07	0.00000000e+00
16.20	2.28951879e+07	0.00000000e+00
16.30	1.67761734e+07	0.00000000e+00
16.40	1.22910626e+07	0.00000000e+00
16.50	9.00397721e+06	0.00000000e+00
16.60	6.59520652e+06	0.00000000e+00
16.70	4.83027698e+06	0.00000000e+00
16.80	3.53725099e+06	0.00000000e+00
16.90	2.59006400e+06	0.00000000e+00
17.00	1.89629736e+06	0.00000000e+00
17.10	1.38820714e+06	0.00000000e+00
17.20	1.01614229e+06	0.00000000e+00
17.30	7.43717038e+05	0.00000000e+00
17.40	5.44270024e+05	0.00000000e+00
17.50	3.98267702e+05	0.00000000e+00
17.60	2.91400474e+05	0.00000000e+00
17.70	2.13186851e+05	0.00000000e+00
17.80	1.55950241e+05	0.00000000e+00
17.90	1.14069003e+05	0.00000000e+00
18.00	8.34268194e+04	0.00000000e+00
18.10	6.10099426e+04	0.00000000e+00
18.20	4.46121243e+04	0.00000000e+00
18.30	3.26184256e+04	0.00000000e+00
18.40	2.38468685e+04	0.00000000e+00
18.50	1.74324488e+04	0.00000000e+00
18.60	1.27422042e+04	0.00000000e+00
18.70	9.31301390e+03	0.00000000e+00
18.80	6.80606228e+03	0.00000000e+00
18.90	4.97349814e+03	0.00000000e+00
19.00	3.63403217e+03	0.00000000e+00
19.10	2.65507472e+03	0.00000000e+00
19.20	1.93966307e+03	0.00000000e+00
19.30	1.41689540e+03	0.00000000e+00
19.40	1.03493154e+03	0.00000000e+00
19.50	7.55871833e+02	0.00000000e+00
19.60	5.52011057e+02	0.00000000e+00
19.70	4.03098176e+02	0.00000000e+00
19.80	2.94332140e+02	0.00000000e+00
19.90	2.14896179e+02	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 2.41282000e+01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.64277637e+31	0.00000000e+00
0.20	1.08163248e+32	0.00000000e+00
0.30	1.80507487e+32	0.00000000e+00
0.40	2.37830308e+32	0.00000000e+00
0.50	2.75206068e+32	0.00000000e+00
0.60	2.93279289e+32	0.00000000e+00
0.70	2.95215400e+32	0.00000000e+00
0.80	2.84972073e+32	0.00000000e+00
0.90	2.66387378e+32	0.00000000e+00
1.00	2.42757522e+32	0.00000000e+00
1.10	2.16695643e+32	0.00000000e+00
1.20	1.90141602e+32	0.00000000e+00
1.30	1.64444031e+32	0.00000000e+00
1.40	1.40468789e+32	0.00000000e+00
1.50	1.18708682e+32	0.00000000e+00
1.60	9.93820085e+31	0.00000000e+00
1.70	8.25149343e+31	0.00000000e+00
1.80	6.80068639e+31	0.00000000e+00
1.90	5.56801983e+31	0.00000000e+00
2.00	4.53167319e+31	0.00000000e+00
2.10	3.66832217e+31	0.00000000e+00
2.20	2.95485090e+31	0.00000000e+00
2.30	2.36942945e+31	0.00000000e+00
2.40	1.89212722e+31	0.00000000e+00
2.50	1.50520087e+31	0.00000000e+00
2.60	1.19316197e+31	0.00000000e+00
2.70	9.42702696e+30	0.00000000e+00
2.80	7.42537607e+30	0.00000000e+00
2.90	5.83201200e+30	0.00000000e+00
3.00	4.56829177e+30	0.00000000e+00
