# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 1.6316772e-05
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
18.10	2.03923389e+36	0.00000000e+00
18.20	1.77488613e+36	0.00000000e+00
18.30	1.54464508e+36	0.00000000e+00
18.40	1.34413277e+36	0.00000000e+00
18.50	1.16953003e+36	0.00000000e+00
18.60	1.01750563e+36	0.00000000e+00
18.70	8.85154271e+35	0.00000000e+00
18.80	7.69942498e+35	0.00000000e+00
18.90	6.69661373e+35	0.00000000e+00
19.00	5.82385148e+35	0.00000000e+00
19.10	5.06435186e+35	0.00000000e+00
19.20	4.40348399e+35	0.00000000e+00
19.30	3.82849757e+35	0.00000000e+00
19.40	3.32828231e+35	0.00000000e+00
19.50	2.89315822e+35	0.00000000e+00
19.60	2.51469237e+35	0.00000000e+00
19.70	2.18553924e+35	0.00000000e+00
19.80	1.89930104e+35	0.00000000e+00
19.90	1.65040624e+35	0.00000000e+00


#	f19-->o19	tau_cc (hr) = 1.63167715e-05
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	9.42933968e+38	0.00000000e+00
0.20	3.91944546e+39	0.00000000e+00
0.30	9.10493322e+39	0.00000000e+00
0.40	1.66005834e+40	0.00000000e+00
0.50	2.64198051e+40	0.00000000e+00
0.60	3.84789073e+40	0.00000000e+00
0.70	5.25936091e+40	0.00000000e+00
0.80	6.84824579e+40	0.00000000e+00
0.90	8.57774618e+40	0.00000000e+00
1.00	1.04041341e+41	0.00000000e+00
1.10	1.22789940e+41	0.00000000e+00
1.20	1.41517777e+41	0.00000000e+00
1.30	1.59724323e+41	0.00000000e+00
1.40	1.76938800e+41	0.00000000e+00
1.50	1.92741533e+41	0.00000000e+00
1.60	2.06780541e+41	0.00000000e+00
1.70	2.18782648e+41	0.00000000e+00
1.80	2.28558912e+41	0.00000000e+00
1.90	2.36004810e+41	0.00000000e+00
2.00	2.41095803e+41	0.00000000e+00
2.10	2.43879285e+41	0.00000000e+00
2.20	2.44463958e+41	0.00000000e+00
2.30	2.43007681e+41	0.00000000e+00
2.40	2.39704803e+41	0.00000000e+00
2.50	2.34773792e+41	0.00000000e+00
2.60	2.28445886e+41	0.00000000e+00
2.70	2.20955139e+41	0.00000000e+00
2.80	2.12530240e+41	0.00000000e+00
2.90	2.03388127e+41	0.00000000e+00
3.00	1.93729366e+41	0.00000000e+00
3.10	1.83735154e+41	0.00000000e+00
3.20	1.73565724e+41	0.00000000e+00
3.30	1.63359868e+41	0.00000000e+00
3.40	1.53235356e+41	0.00000000e+00
3.50	1.43290002e+41	0.00000000e+00
3.60	1.33603129e+41	0.00000000e+00
3.70	1.24237334e+41	0.00000000e+00
3.80	1.15240324e+41	0.00000000e+00
3.90	1.06646794e+41	0.00000000e+00
4.00	9.84802333e+40	0.00000000e+00
4.10	9.07546207e+40	0.00000000e+00
4.20	8.34759736e+40	0.00000000e+00
4.30	7.66437614e+40	0.00000000e+00
4.40	7.02521397e+40	0.00000000e+00
4.50	6.42910451e+40	0.00000000e+00
4.60	5.87471305e+40	0.00000000e+00
4.70	5.36045788e+40	0.00000000e+00
4.80	4.88457831e+40	0.00000000e+00
4.90	4.44519202e+40	0.00000000e+00
5.00	4.04034301e+40	0.00000000e+00
5.10	3.66804066e+40	0.00000000e+00
5.20	3.32629175e+40	0.00000000e+00
5.30	3.01312582e+40	0.00000000e+00
5.40	2.72661548e+40	0.00000000e+00
5.50	2.46489180e+40	0.00000000e+00
5.60	2.22615602e+40	0.00000000e+00
5.70	2.00868793e+40	0.00000000e+00
5.80	1.81085158e+40	0.00000000e+00
5.90	1.63109874e+40	0.00000000e+00
6.00	1.46797054e+40	0.00000000e+00
6.10	1.32009772e+40	0.00000000e+00
6.20	1.18619955e+40	0.00000000e+00
6.30	1.06508195e+40	0.00000000e+00
6.40	9.55634902e+39	0.00000000e+00
6.50	8.56829229e+39	0.00000000e+00
6.60	7.67713054e+39	0.00000000e+00
6.70	6.87408086e+39	0.00000000e+00
6.80	6.15105558e+39	0.00000000e+00
6.90	5.50062249e+39	0.00000000e+00
7.00	4.91596425e+39	0.00000000e+00
7.10	4.39083845e+39	0.00000000e+00
7.20	3.91953860e+39	0.00000000e+00
7.30	3.49685607e+39	0.00000000e+00
7.40	3.11804378e+39	0.00000000e+00
7.50	2.77878116e+39	0.00000000e+00
7.60	2.47514130e+39	0.00000000e+00
7.70	2.20355931e+39	0.00000000e+00
7.80	1.96080302e+39	0.00000000e+00
7.90	1.74394521e+39	0.00000000e+00
8.00	1.55033780e+39	0.00000000e+00
8.10	1.37758774e+39	0.00000000e+00
8.20	1.22353462e+39	0.00000000e+00
8.30	1.08622999e+39	0.00000000e+00
8.40	9.63918139e+38	0.00000000e+00
8.50	8.55018523e+38	0.00000000e+00
8.60	7.58109488e+38	0.00000000e+00
8.70	6.71913328e+38	0.00000000e+00
8.80	5.95282704e+38	0.00000000e+00
8.90	5.27188092e+38	0.00000000e+00
9.00	4.66706414e+38	0.00000000e+00
9.10	4.13010611e+38	0.00000000e+00
9.20	3.65360184e+38	0.00000000e+00
9.30	3.23092589e+38	0.00000000e+00
9.40	2.85615420e+38	0.00000000e+00
9.50	2.52399332e+38	0.00000000e+00
9.60	2.22971606e+38	0.00000000e+00
9.70	1.96910361e+38	0.00000000e+00
9.80	1.73839307e+38	0.00000000e+00
9.90	1.53423001e+38	0.00000000e+00
10.00	1.35362584e+38	0.00000000e+00
10.10	1.19391939e+38	0.00000000e+00
10.20	1.05274216e+38	0.00000000e+00
10.30	9.27987378e+37	0.00000000e+00
10.40	8.17781869e+37	0.00000000e+00
10.50	7.20461037e+37	0.00000000e+00
10.60	6.34546318e+37	0.00000000e+00
10.70	5.58724998e+37	0.00000000e+00
10.80	4.91832137e+37	0.00000000e+00
10.90	4.32834378e+37	0.00000000e+00
11.00	3.80815500e+37	0.00000000e+00
11.10	3.34963459e+37	0.00000000e+00
11.20	2.94558843e+37	0.00000000e+00
11.30	2.58964564e+37	0.00000000e+00
11.40	2.27616655e+37	0.00000000e+00
11.50	2.00016069e+37	0.00000000e+00
11.60	1.75721374e+37	0.00000000e+00
11.70	1.54342237e+37	0.00000000e+00
11.80	1.35533641e+37	0.00000000e+00
11.90	1.18990722e+37	0.00000000e+00
12.00	1.04444196e+37	0.00000000e+00
12.10	9.16562807e+36	0.00000000e+00
12.20	8.04170854e+36	0.00000000e+00
12.30	7.05413934e+36	0.00000000e+00
12.40	6.18658144e+36	0.00000000e+00
12.50	5.42462602e+36	0.00000000e+00
12.60	4.75556989e+36	0.00000000e+00
12.70	4.16821707e+36	0.00000000e+00
12.80	3.65270297e+36	0.00000000e+00
12.90	3.20033838e+36	0.00000000e+00
13.00	2.80347168e+36	0.00000000e+00
13.10	2.45536671e+36	0.00000000e+00
13.20	2.15009495e+36	0.00000000e+00
13.30	1.88243998e+36	0.00000000e+00
13.40	1.64781319e+36	0.00000000e+00
13.50	1.44217924e+36	0.00000000e+00
13.60	1.26199025e+36	0.00000000e+00
13.70	1.10412767e+36	0.00000000e+00
13.80	9.65851051e+35	0.00000000e+00
13.90	8.44752683e+35	0.00000000e+00
14.00	7.38717778e+35	0.00000000e+00
14.10	6.45889204e+35	0.00000000e+00
14.20	5.64636492e+35	0.00000000e+00
14.30	4.93528497e+35	0.00000000e+00
14.40	4.31309282e+35	0.00000000e+00
14.50	3.76876908e+35	0.00000000e+00
14.60	3.29264780e+35	0.00000000e+00
14.70	2.87625185e+35	0.00000000e+00
14.80	2.51214818e+35	0.00000000e+00
14.90	2.19382069e+35	0.00000000e+00
15.00	1.91555813e+35	0.00000000e+00
15.10	1.67235574e+35	0.00000000e+00
15.20	1.45982867e+35	0.00000000e+00
15.30	1.27413593e+35	0.00000000e+00
15.40	1.11191356e+35	0.00000000e+00
15.50	9.70215958e+34	0.00000000e+00
15.60	8.46464289e+34	0.00000000e+00
15.70	7.38401224e+34	0.00000000e+00
15.80	6.44051210e+34	0.00000000e+00
15.90	5.61685619e+34	0.00000000e+00
16.00	4.89792109e+34	0.00000000e+00
16.10	4.27047795e+34	0.00000000e+00
16.20	3.72295723e+34	0.00000000e+00
16.30	3.24524214e+34	0.00000000e+00
16.40	2.82848760e+34	0.00000000e+00
16.50	2.46496168e+34	0.00000000e+00
16.60	2.14790655e+34	0.00000000e+00
16.70	1.87141669e+34	0.00000000e+00
16.80	1.63033214e+34	0.00000000e+00
16.90	1.42014515e+34	0.00000000e+00
17.00	1.23691818e+34	0.00000000e+00
17.10	1.07721247e+34	0.00000000e+00
17.20	9.38025089e+33	0.00000000e+00
17.30	8.16734215e+33	0.00000000e+00
17.40	7.11051061e+33	0.00000000e+00
17.50	6.18977793e+33	0.00000000e+00
17.60	5.38770861e+33	0.00000000e+00
17.70	4.68908795e+33	0.00000000e+00
17.80	4.08064098e+33	0.00000000e+00
17.90	3.55078689e+33	0.00000000e+00
18.00	3.08942395e+33	0.00000000e+00
18.10	2.68774183e+33	0.00000000e+00
18.20	2.33805754e+33	0.00000000e+00
18.30	2.03367191e+33	0.00000000e+00
18.40	1.76874438e+33	0.00000000e+00
18.50	1.53818361e+33	0.00000000e+00
18.60	1.33755187e+33	0.00000000e+00
18.70	1.16298165e+33	0.00000000e+00
18.80	1.01110272e+33	0.00000000e+00
18.90	8.78978577e+32	0.00000000e+00
19.00	7.64050905e+32	0.00000000e+00
19.10	6.64091142e+32	0.00000000e+00
19.20	5.77158192e+32	0.00000000e+00
19.30	5.01561524e+32	0.00000000e+00
19.40	4.35828976e+32	0.00000000e+00
19.50	3.78678715e+32	0.00000000e+00
19.60	3.28994755e+32	0.00000000e+00
19.70	2.85805575e+32	0.00000000e+00
19.80	2.48265524e+32	0.00000000e+00
19.90	2.15638590e+32	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 1.63167715e-05
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	6.52445472e+39
0.20	0.00000000e+00	2.30289422e+40
0.30	0.00000000e+00	4.53664808e+40
0.40	0.00000000e+00	7.00038482e+40
0.50	0.00000000e+00	9.40322796e+40
0.60	0.00000000e+00	1.15177837e+41
0.70	0.00000000e+00	1.31803731e+41
0.80	0.00000000e+00	1.42896481e+41
0.90	0.00000000e+00	1.48029400e+41
1.00	0.00000000e+00	1.47300188e+41
1.10	0.00000000e+00	1.41243920e+41
1.20	0.00000000e+00	1.30726884e+41
1.30	0.00000000e+00	1.16829829e+41
1.40	0.00000000e+00	1.00730354e+41
1.50	0.00000000e+00	8.35932301e+40
1.60	0.00000000e+00	6.64750045e+40
1.70	0.00000000e+00	5.02473687e+40
1.80	0.00000000e+00	3.55288179e+40
1.90	0.00000000e+00	2.26726969e+40
2.00	0.00000000e+00	1.13860719e+40
2.10	0.00000000e+00	2.49373067e+39
2.20	0.00000000e+00	2.71485586e+37
2.30	0.00000000e+00	2.66651659e+35
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	1.07364838e+36	0.00000000e+00
2.70	1.69764015e+37	0.00000000e+00
2.80	1.27268185e+38	0.00000000e+00
2.90	1.10790112e+39	0.00000000e+00
3.00	4.61830432e+39	0.00000000e+00
3.10	3.98981703e+40	0.00000000e+00
3.20	1.19105850e+41	0.00000000e+00
3.30	2.14027869e+41	0.00000000e+00
3.40	3.16248488e+41	0.00000000e+00
3.50	4.29902528e+41	0.00000000e+00
3.60	5.53953557e+41	0.00000000e+00
3.70	6.85961530e+41	0.00000000e+00
3.80	8.22617504e+41	0.00000000e+00
3.90	9.60019218e+41	0.00000000e+00
4.00	1.09394110e+42	0.00000000e+00
4.10	1.22013469e+42	0.00000000e+00
4.20	1.33464336e+42	0.00000000e+00
4.30	1.43409496e+42	0.00000000e+00
4.40	1.51593209e+42	0.00000000e+00
4.50	1.57854922e+42	0.00000000e+00
4.60	1.62132295e+42	0.00000000e+00
4.70	1.64454262e+42	0.00000000e+00
4.80	1.64926374e+42	0.00000000e+00
4.90	1.63711698e+42	0.00000000e+00
5.00	1.61010513e+42	0.00000000e+00
5.10	1.57041527e+42	0.00000000e+00
5.20	1.52026369e+42	0.00000000e+00
5.30	1.46178131e+42	0.00000000e+00
5.40	1.39693915e+42	0.00000000e+00
5.50	1.32750822e+42	0.00000000e+00
5.60	1.25504517e+42	0.00000000e+00
5.70	1.18089548e+42	0.00000000e+00
5.80	1.10620666e+42	0.00000000e+00
5.90	1.03194576e+42	0.00000000e+00
6.00	9.58917799e+41	0.00000000e+00
6.10	8.87783052e+41	0.00000000e+00
6.20	8.19072484e+41	0.00000000e+00
6.30	7.53201491e+41	0.00000000e+00
6.40	6.90482049e+41	0.00000000e+00
6.50	6.31134190e+41	0.00000000e+00
6.60	5.75296697e+41	0.00000000e+00
6.70	5.23037538e+41	0.00000000e+00
6.80	4.74364040e+41	0.00000000e+00
6.90	4.29232588e+41	0.00000000e+00
7.00	3.87557896e+41	0.00000000e+00
7.10	3.49221704e+41	0.00000000e+00
7.20	3.14080516e+41	0.00000000e+00
7.30	2.81972668e+41	0.00000000e+00
7.40	2.52724376e+41	0.00000000e+00
7.50	2.26154919e+41	0.00000000e+00
7.60	2.02080954e+41	0.00000000e+00
7.70	1.80320013e+41	0.00000000e+00
7.80	1.60693279e+41	0.00000000e+00
7.90	1.43027714e+41	0.00000000e+00
8.00	1.27157643e+41	0.00000000e+00
8.10	1.12925846e+41	0.00000000e+00
8.20	1.00184286e+41	0.00000000e+00
8.30	8.87944958e+40	0.00000000e+00
8.40	7.86277184e+40	0.00000000e+00
8.50	6.95648500e+40	0.00000000e+00
8.60	6.14962123e+40	0.00000000e+00
8.70	5.43212312e+40	0.00000000e+00
8.80	4.79480101e+40	0.00000000e+00
8.90	4.22928693e+40	0.00000000e+00
9.00	3.72798354e+40	0.00000000e+00
9.10	3.28401213e+40	0.00000000e+00
9.20	2.89116022e+40	0.00000000e+00
9.30	2.54382965e+40	0.00000000e+00
9.40	2.23698664e+40	0.00000000e+00
9.50	1.96611333e+40	0.00000000e+00
9.60	1.72716212e+40	0.00000000e+00
9.70	1.51651280e+40	0.00000000e+00
9.80	1.33093215e+40	0.00000000e+00
9.90	1.16753669e+40	0.00000000e+00
10.00	1.02375820e+40	0.00000000e+00
10.10	8.97312060e+39	0.00000000e+00
10.20	7.86168279e+39	0.00000000e+00
10.30	6.88524939e+39	0.00000000e+00
10.40	6.02784285e+39	0.00000000e+00
10.50	5.27530844e+39	0.00000000e+00
10.60	4.61511810e+39	0.00000000e+00
10.70	4.03619257e+39	0.00000000e+00
10.80	3.52874161e+39	0.00000000e+00
10.90	3.08412059e+39	0.00000000e+00
11.00	2.69470204e+39	0.00000000e+00
11.10	2.35376029e+39	0.00000000e+00
11.20	2.05536898e+39	0.00000000e+00
11.30	1.79430919e+39	0.00000000e+00
11.40	1.56598768e+39	0.00000000e+00
11.50	1.36636428e+39	0.00000000e+00
11.60	1.19188709e+39	0.00000000e+00
11.70	1.03943523e+39	0.00000000e+00
11.80	9.06267796e+38	0.00000000e+00
11.90	7.89978818e+38	0.00000000e+00
12.00	6.88457276e+38	0.00000000e+00
12.10	5.99851786e+38	0.00000000e+00
12.20	5.22539319e+38	0.00000000e+00
12.30	4.55097670e+38	0.00000000e+00
12.40	3.96281072e+38	0.00000000e+00
12.50	3.44998726e+38	0.00000000e+00
12.60	3.00295888e+38	0.00000000e+00
12.70	2.61337188e+38	0.00000000e+00
12.80	2.27391958e+38	0.00000000e+00
12.90	1.97821314e+38	0.00000000e+00
13.00	1.72066827e+38	0.00000000e+00
13.10	1.49640518e+38	0.00000000e+00
13.20	1.30116113e+38	0.00000000e+00
13.30	1.13121343e+38	0.00000000e+00
13.40	9.83312007e+37	0.00000000e+00
13.50	8.54620108e+37	0.00000000e+00
13.60	7.42662397e+37	0.00000000e+00
13.70	6.45279514e+37	0.00000000e+00
13.80	5.60588171e+37	0.00000000e+00
13.90	4.86946253e+37	0.00000000e+00
14.00	4.22922282e+37	0.00000000e+00
14.10	3.67268685e+37	0.00000000e+00
14.20	3.18898385e+37	0.00000000e+00
14.30	2.76864382e+37	0.00000000e+00
14.40	2.40341864e+37	0.00000000e+00
14.50	2.08612582e+37	0.00000000e+00
14.60	1.81051222e+37	0.00000000e+00
14.70	1.57113462e+37	0.00000000e+00
14.80	1.36325588e+37	0.00000000e+00
14.90	1.18275403e+37	0.00000000e+00
15.00	1.02604302e+37	0.00000000e+00
15.10	8.90003545e+36	0.00000000e+00
15.20	7.71922804e+36	0.00000000e+00
15.30	6.69441880e+36	0.00000000e+00
15.40	5.80509895e+36	0.00000000e+00
15.50	5.03344085e+36	0.00000000e+00
15.60	4.36394956e+36	0.00000000e+00
15.70	3.78315972e+36	0.00000000e+00
15.80	3.27937138e+36	0.00000000e+00
15.90	2.84241998e+36	0.00000000e+00
16.00	2.46347591e+36	0.00000000e+00
16.10	2.13487047e+36	0.00000000e+00
16.20	1.84994385e+36	0.00000000e+00
16.30	1.60291329e+36	0.00000000e+00
16.40	1.38875811e+36	0.00000000e+00
16.50	1.20311988e+36	0.00000000e+00
16.60	1.04221545e+36	0.00000000e+00
16.70	9.02761434e+35	0.00000000e+00
16.80	7.81908511e+35	0.00000000e+00
16.90	6.77184291e+35	0.00000000e+00
17.00	5.86443710e+35	0.00000000e+00
17.10	5.07825866e+35	0.00000000e+00
17.20	4.39716572e+35	0.00000000e+00
17.30	3.80715765e+35	0.00000000e+00
17.40	3.29609234e+35	0.00000000e+00
17.50	2.85344040e+35	0.00000000e+00
17.60	2.47007202e+35	0.00000000e+00
17.70	2.13807151e+35	0.00000000e+00
17.80	1.85057658e+35	0.00000000e+00
17.90	1.60163853e+35	0.00000000e+00
18.00	1.38610131e+35	0.00000000e+00
18.10	1.19949608e+35	0.00000000e+00
18.20	1.03795007e+35	0.00000000e+00
18.30	8.98107273e+34	0.00000000e+00
18.40	7.77059811e+34	0.00000000e+00
18.50	6.72288220e+34	0.00000000e+00
18.60	5.81609785e+34	0.00000000e+00
18.70	5.03133672e+34	0.00000000e+00
18.80	4.35222012e+34	0.00000000e+00
18.90	3.76456168e+34	0.00000000e+00
19.00	3.25607485e+34	0.00000000e+00
19.10	2.81611913e+34	0.00000000e+00
19.20	2.43548039e+34	0.00000000e+00
19.30	2.10618006e+34	0.00000000e+00
19.40	1.82130999e+34	0.00000000e+00
19.50	1.57488927e+34	0.00000000e+00
19.60	1.36174004e+34	0.00000000e+00
19.70	1.17738005e+34	0.00000000e+00
19.80	1.01792942e+34	0.00000000e+00
19.90	8.80029899e+33	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 1.63167715e-05
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.25328436e+38	0.00000000e+00
0.20	9.36862488e+38	0.00000000e+00
0.30	2.18053173e+39	0.00000000e+00
0.40	3.99007557e+39	0.00000000e+00
0.50	6.38425013e+39	0.00000000e+00
0.60	9.36437219e+39	0.00000000e+00
0.70	1.29124319e+40	0.00000000e+00
0.80	1.69899975e+40	0.00000000e+00
0.90	2.15380970e+40	0.00000000e+00
1.00	2.64782013e+40	0.00000000e+00
1.10	3.17143484e+40	0.00000000e+00
1.20	3.71363570e+40	0.00000000e+00
1.30	4.26239788e+40	0.00000000e+00
1.40	4.80517530e+40	0.00000000e+00
1.50	5.32942563e+40	0.00000000e+00
1.60	5.82313974e+40	0.00000000e+00
1.70	6.27534175e+40	0.00000000e+00
1.80	6.67652371e+40	0.00000000e+00
1.90	7.01899188e+40	0.00000000e+00
2.00	7.29710143e+40	0.00000000e+00
2.10	7.50737278e+40	0.00000000e+00
2.20	7.64848758e+40	0.00000000e+00
2.30	7.72117630e+40	0.00000000e+00
2.40	7.72800970e+40	0.00000000e+00
2.50	7.67312188e+40	0.00000000e+00
2.60	7.56188526e+40	0.00000000e+00
2.70	7.40056736e+40	0.00000000e+00
2.80	7.19598973e+40	0.00000000e+00
2.90	6.95521285e+40	0.00000000e+00
3.00	6.68525932e+40	0.00000000e+00
3.10	6.39288581e+40	0.00000000e+00
3.20	6.08440909e+40	0.00000000e+00
3.30	5.76558291e+40	0.00000000e+00
3.40	5.44152392e+40	0.00000000e+00
3.50	5.11667850e+40	0.00000000e+00
3.60	4.79482255e+40	0.00000000e+00
3.70	4.47908672e+40	0.00000000e+00
3.80	4.17200046e+40	0.00000000e+00
3.90	3.87554542e+40	0.00000000e+00
4.00	3.59121575e+40	0.00000000e+00
4.10	3.32008007e+40	0.00000000e+00
4.20	3.06284172e+40	0.00000000e+00
4.30	2.81989583e+40	0.00000000e+00
4.40	2.59138153e+40	0.00000000e+00
4.50	2.37722920e+40	0.00000000e+00
4.60	2.17720188e+40	0.00000000e+00
4.70	1.99093147e+40	0.00000000e+00
4.80	1.81794981e+40	0.00000000e+00
4.90	1.65771493e+40	0.00000000e+00
5.00	1.50963315e+40	0.00000000e+00
5.10	1.37307746e+40	0.00000000e+00
5.20	1.24740250e+40	0.00000000e+00
5.30	1.13195675e+40	0.00000000e+00
5.40	1.02609231e+40	0.00000000e+00
5.50	9.29172561e+39	0.00000000e+00
5.60	8.40578134e+39	0.00000000e+00
5.70	7.59711278e+39	0.00000000e+00
5.80	6.85999225e+39	0.00000000e+00
5.90	6.18896313e+39	0.00000000e+00
6.00	5.57885466e+39	0.00000000e+00
6.10	5.02478919e+39	0.00000000e+00
6.20	4.52218428e+39	0.00000000e+00
6.30	4.06675027e+39	0.00000000e+00
6.40	3.65448448e+39	0.00000000e+00
6.50	3.28166388e+39	0.00000000e+00
6.60	2.94483399e+39	0.00000000e+00
6.70	2.64079805e+39	0.00000000e+00
6.80	2.36660440e+39	0.00000000e+00
6.90	2.11953338e+39	0.00000000e+00
7.00	1.89708417e+39	0.00000000e+00
7.10	1.69696138e+39	0.00000000e+00
7.20	1.51706179e+39	0.00000000e+00
7.30	1.35546144e+39	0.00000000e+00
7.40	1.21040298e+39	0.00000000e+00
7.50	1.08028363e+39	0.00000000e+00
7.60	9.63643559e+38	0.00000000e+00
7.70	8.59154860e+38	0.00000000e+00
7.80	7.65611126e+38	0.00000000e+00
7.90	6.81917690e+38	0.00000000e+00
8.00	6.07082285e+38	0.00000000e+00
8.10	5.40206525e+38	0.00000000e+00
8.20	4.80477841e+38	0.00000000e+00
8.30	4.27162008e+38	0.00000000e+00
8.40	3.79596208e+38	0.00000000e+00
8.50	3.37182683e+38	0.00000000e+00
8.60	2.99382756e+38	0.00000000e+00
8.70	2.65711470e+38	0.00000000e+00
8.80	2.35732552e+38	0.00000000e+00
8.90	2.09053846e+38	0.00000000e+00
9.00	1.85323127e+38	0.00000000e+00
9.10	1.64224263e+38	0.00000000e+00
9.20	1.45473720e+38	0.00000000e+00
9.30	1.28817385e+38	0.00000000e+00
9.40	1.14027661e+38	0.00000000e+00
9.50	1.00900830e+38	0.00000000e+00
9.60	8.92546749e+37	0.00000000e+00
9.70	7.89262958e+37	0.00000000e+00
9.80	6.97701621e+37	0.00000000e+00
9.90	6.16563296e+37	0.00000000e+00
10.00	5.44688389e+37	0.00000000e+00
10.10	4.81042657e+37	0.00000000e+00
10.20	4.24704189e+37	0.00000000e+00
10.30	3.74851570e+37	0.00000000e+00
10.40	3.30753383e+37	0.00000000e+00
10.50	2.91758600e+37	0.00000000e+00
10.60	2.57288068e+37	0.00000000e+00
10.70	2.26826801e+37	0.00000000e+00
10.80	1.99917083e+37	0.00000000e+00
10.90	1.76152289e+37	0.00000000e+00
11.00	1.55171335e+37	0.00000000e+00
11.10	1.36653714e+37	0.00000000e+00
11.20	1.20315062e+37	0.00000000e+00
11.30	1.05903180e+37	0.00000000e+00
11.40	9.31944885e+36	0.00000000e+00
11.50	8.19908586e+36	0.00000000e+00
11.60	7.21167745e+36	0.00000000e+00
11.70	6.34168225e+36	0.00000000e+00
11.80	5.57534312e+36	0.00000000e+00
11.90	4.90048696e+36	0.00000000e+00
12.00	4.30634621e+36	0.00000000e+00
12.10	3.78339950e+36	0.00000000e+00
12.20	3.32323085e+36	0.00000000e+00
12.30	2.91840313e+36	0.00000000e+00
12.40	2.56234698e+36	0.00000000e+00
12.50	2.24926097e+36	0.00000000e+00
12.60	1.97402365e+36	0.00000000e+00
12.70	1.73211516e+36	0.00000000e+00
12.80	1.51954782e+36	0.00000000e+00
12.90	1.33280442e+36	0.00000000e+00
13.00	1.16878373e+36	0.00000000e+00
13.10	1.02475200e+36	0.00000000e+00
13.20	8.98300092e+35	0.00000000e+00
13.30	7.87305557e+35	0.00000000e+00
13.40	6.89899040e+35	0.00000000e+00
13.50	6.04434431e+35	0.00000000e+00
13.60	5.29462692e+35	0.00000000e+00
13.70	4.63708576e+35	0.00000000e+00
13.80	4.06049985e+35	0.00000000e+00
13.90	3.55499921e+35	0.00000000e+00
14.00	3.11190367e+35	0.00000000e+00
14.10	2.72358160e+35	0.00000000e+00
14.20	2.38332460e+35	0.00000000e+00
14.30	2.08523736e+35	0.00000000e+00
14.40	1.82414022e+35	0.00000000e+00
14.50	1.59548330e+35	0.00000000e+00
14.60	1.39527080e+35	0.00000000e+00
14.70	1.21999435e+35	0.00000000e+00
14.80	1.06657415e+35	0.00000000e+00
14.90	9.32307199e+34	0.00000000e+00
15.00	8.14821720e+34	0.00000000e+00
15.10	7.12036954e+34	0.00000000e+00
15.20	6.22127840e+34	0.00000000e+00
15.30	5.43493888e+34	0.00000000e+00
15.40	4.74731875e+34	0.00000000e+00
15.50	4.14611707e+34	0.00000000e+00
15.60	3.62055302e+34	0.00000000e+00
15.70	3.16117941e+34	0.00000000e+00
15.80	2.75971971e+34	0.00000000e+00
15.90	2.40892399e+34	0.00000000e+00
16.00	2.10244281e+34	0.00000000e+00
16.10	1.83471632e+34	0.00000000e+00
16.20	1.60087697e+34	0.00000000e+00
16.30	1.39666398e+34	0.00000000e+00
16.40	1.21834835e+34	0.00000000e+00
16.50	1.06266710e+34	0.00000000e+00
16.60	9.26765373e+33	0.00000000e+00
16.70	8.08145920e+33	0.00000000e+00
16.80	7.04624565e+33	0.00000000e+00
16.90	6.14291291e+33	0.00000000e+00
17.00	5.35476124e+33	0.00000000e+00
17.10	4.66719109e+33	0.00000000e+00
17.20	4.06744170e+33	0.00000000e+00
17.30	3.54436079e+33	0.00000000e+00
17.40	3.08820320e+33	0.00000000e+00
17.50	2.69045483e+33	0.00000000e+00
17.60	2.34367800e+33	0.00000000e+00
17.70	2.04137648e+33	0.00000000e+00
17.80	1.77787689e+33	0.00000000e+00
17.90	1.54822538e+33	0.00000000e+00
18.00	1.34809680e+33	0.00000000e+00
18.10	1.17371554e+33	0.00000000e+00
18.20	1.02178607e+33	0.00000000e+00
18.30	8.89432347e+32	0.00000000e+00
18.40	7.74144672e+32	0.00000000e+00
18.50	6.73733380e+32	0.00000000e+00
18.60	5.86288208e+32	0.00000000e+00
18.70	5.10142917e+32	0.00000000e+00
18.80	4.43844232e+32	0.00000000e+00
18.90	3.86124860e+32	0.00000000e+00
19.00	3.35879743e+32	0.00000000e+00
19.10	2.92145456e+32	0.00000000e+00
19.20	2.54082144e+32	0.00000000e+00
19.30	2.20957749e+32	0.00000000e+00
19.40	1.92134255e+32	0.00000000e+00
19.50	1.67055673e+32	0.00000000e+00
19.60	1.45237545e+32	0.00000000e+00
19.70	1.26257791e+32	0.00000000e+00
19.80	1.09748719e+32	0.00000000e+00
19.90	9.53900529e+31	0.00000000e+00


