# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.16359195
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
13.30	2.66729921e+36	0.00000000e+00
13.40	2.17929872e+36	0.00000000e+00
13.50	1.78026217e+36	0.00000000e+00
13.60	1.45403346e+36	0.00000000e+00
13.70	1.18737828e+36	0.00000000e+00
13.80	9.69458199e+35	0.00000000e+00
13.90	7.91398754e+35	0.00000000e+00
14.00	6.45935115e+35	0.00000000e+00
14.10	5.27121395e+35	0.00000000e+00
14.20	4.30092181e+35	0.00000000e+00
14.30	3.50866993e+35	0.00000000e+00
14.40	2.86190003e+35	0.00000000e+00
14.50	2.33398612e+35	0.00000000e+00
14.60	1.90315778e+35	0.00000000e+00
14.70	1.55161833e+35	0.00000000e+00
14.80	1.26482200e+35	0.00000000e+00
14.90	1.03088247e+35	0.00000000e+00
15.00	8.40088266e+34	0.00000000e+00
15.10	6.84506403e+34	0.00000000e+00
15.20	5.57657686e+34	0.00000000e+00
15.30	4.54251352e+34	0.00000000e+00
15.40	3.69967737e+34	0.00000000e+00
15.50	3.01280704e+34	0.00000000e+00
15.60	2.45312303e+34	0.00000000e+00
15.70	1.99714037e+34	0.00000000e+00
15.80	1.62569774e+34	0.00000000e+00
15.90	1.32316389e+34	0.00000000e+00
16.00	1.07678941e+34	0.00000000e+00
16.10	8.76177050e+33	0.00000000e+00
16.20	7.12849050e+33	0.00000000e+00
16.30	5.79893852e+33	0.00000000e+00
16.40	4.71677642e+33	0.00000000e+00
16.50	3.83608795e+33	0.00000000e+00
16.60	3.11945623e+33	0.00000000e+00
16.70	2.53639513e+33	0.00000000e+00
16.80	2.06206892e+33	0.00000000e+00
16.90	1.67624796e+33	0.00000000e+00
17.00	1.36245679e+33	0.00000000e+00
17.10	1.10727925e+33	0.00000000e+00
17.20	8.99791871e+32	0.00000000e+00
17.30	7.31102042e+32	0.00000000e+00
17.40	5.93971328e+32	0.00000000e+00
17.50	4.82508579e+32	0.00000000e+00
17.60	3.91919779e+32	0.00000000e+00
17.70	3.18304220e+32	0.00000000e+00
17.80	2.58488486e+32	0.00000000e+00
17.90	2.09891121e+32	0.00000000e+00
18.00	1.70412514e+32	0.00000000e+00
18.10	1.38345141e+32	0.00000000e+00
18.20	1.12300535e+32	0.00000000e+00
18.30	9.11497910e+31	0.00000000e+00
18.40	7.39751593e+31	0.00000000e+00
18.50	6.00306411e+31	0.00000000e+00
18.60	4.87099101e+31	0.00000000e+00
18.70	3.95202212e+31	0.00000000e+00
18.80	3.20611816e+31	0.00000000e+00
18.90	2.60074775e+31	0.00000000e+00
19.00	2.10948228e+31	0.00000000e+00
19.10	1.71085375e+31	0.00000000e+00
19.20	1.38742542e+31	0.00000000e+00
19.30	1.12503637e+31	0.00000000e+00
19.40	9.12187262e+30	0.00000000e+00
19.50	7.39541183e+30	0.00000000e+00
19.60	5.99517714e+30	0.00000000e+00
19.70	4.85963152e+30	0.00000000e+00
19.80	3.93882507e+30	0.00000000e+00
19.90	3.19221718e+30	0.00000000e+00


#	mn56-->cr56	tau_cc (hr) = 1.63591951e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.05461407e+47	0.00000000e+00
0.20	4.56144265e+47	0.00000000e+00
0.30	1.09793034e+48	0.00000000e+00
0.40	2.06540624e+48	0.00000000e+00
0.50	3.37684230e+48	0.00000000e+00
0.60	5.02946368e+48	0.00000000e+00
0.70	6.99577847e+48	0.00000000e+00
0.80	9.22183079e+48	0.00000000e+00
0.90	1.16281757e+49	0.00000000e+00
1.00	1.41140696e+49	0.00000000e+00
1.10	1.65648540e+49	0.00000000e+00
1.20	1.88618669e+49	0.00000000e+00
1.30	2.08936005e+49	0.00000000e+00
1.40	2.25664178e+49	0.00000000e+00
1.50	2.38130744e+49	0.00000000e+00
1.60	2.45976738e+49	0.00000000e+00
1.70	2.49164006e+49	0.00000000e+00
1.80	2.47942743e+49	0.00000000e+00
1.90	2.42789373e+49	0.00000000e+00
2.00	2.34329311e+49	0.00000000e+00
2.10	2.23259168e+49	0.00000000e+00
2.20	2.10279616e+49	0.00000000e+00
2.30	1.96045019e+49	0.00000000e+00
2.40	1.81131382e+49	0.00000000e+00
2.50	1.66020540e+49	0.00000000e+00
2.60	1.51096951e+49	0.00000000e+00
2.70	1.36653007e+49	0.00000000e+00
2.80	1.22899262e+49	0.00000000e+00
2.90	1.09976875e+49	0.00000000e+00
3.00	9.79703490e+48	0.00000000e+00
3.10	8.69194686e+48	0.00000000e+00
3.20	7.68298401e+48	0.00000000e+00
3.30	6.76818173e+48	0.00000000e+00
3.40	5.94378490e+48	0.00000000e+00
3.50	5.20483452e+48	0.00000000e+00
3.60	4.54562812e+48	0.00000000e+00
3.70	3.96007224e+48	0.00000000e+00
3.80	3.44194690e+48	0.00000000e+00
3.90	2.98509875e+48	0.00000000e+00
4.00	2.58357807e+48	0.00000000e+00
4.10	2.23173165e+48	0.00000000e+00
4.20	1.92426151e+48	0.00000000e+00
4.30	1.65625815e+48	0.00000000e+00
4.40	1.42321409e+48	0.00000000e+00
4.50	1.22102358e+48	0.00000000e+00
4.60	1.04597210e+48	0.00000000e+00
4.70	8.94718951e+47	0.00000000e+00
4.80	7.64275255e+47	0.00000000e+00
4.90	6.51979428e+47	0.00000000e+00
5.00	5.55471227e+47	0.00000000e+00
5.10	4.72665587e+47	0.00000000e+00
5.20	4.01726980e+47	0.00000000e+00
5.30	3.41044657e+47	0.00000000e+00
5.40	2.89209323e+47	0.00000000e+00
5.50	2.44991315e+47	0.00000000e+00
5.60	2.07320426e+47	0.00000000e+00
5.70	1.75267478e+47	0.00000000e+00
5.80	1.48027519e+47	0.00000000e+00
5.90	1.24904707e+47	0.00000000e+00
6.00	1.05298717e+47	0.00000000e+00
6.10	8.86925913e+46	0.00000000e+00
6.20	7.46419704e+46	0.00000000e+00
6.30	6.27655487e+46	0.00000000e+00
6.40	5.27366473e+46	0.00000000e+00
6.50	4.42758258e+46	0.00000000e+00
6.60	3.71444016e+46	0.00000000e+00
6.70	3.11387931e+46	0.00000000e+00
6.80	2.60855912e+46	0.00000000e+00
6.90	2.18372780e+46	0.00000000e+00
7.00	1.82685177e+46	0.00000000e+00
7.10	1.52729472e+46	0.00000000e+00
7.20	1.27604086e+46	0.00000000e+00
7.30	1.06545628e+46	0.00000000e+00
7.40	8.89084242e+45	0.00000000e+00
7.50	7.41469037e+45	0.00000000e+00
7.60	6.18005484e+45	0.00000000e+00
7.70	5.14810000e+45	0.00000000e+00
7.80	4.28610562e+45	0.00000000e+00
7.90	3.56652862e+45	0.00000000e+00
8.00	2.96620391e+45	0.00000000e+00
8.10	2.46566481e+45	0.00000000e+00
8.20	2.04856593e+45	0.00000000e+00
8.30	1.70119331e+45	0.00000000e+00
8.40	1.41204970e+45	0.00000000e+00
8.50	1.17150326e+45	0.00000000e+00
8.60	9.71490800e+44	0.00000000e+00
8.70	8.05266964e+44	0.00000000e+00
8.80	6.67192624e+44	0.00000000e+00
8.90	5.52556649e+44	0.00000000e+00
9.00	4.57425650e+44	0.00000000e+00
9.10	3.78517660e+44	0.00000000e+00
9.20	3.13095903e+44	0.00000000e+00
9.30	2.58879579e+44	0.00000000e+00
9.40	2.13968985e+44	0.00000000e+00
9.50	1.76782729e+44	0.00000000e+00
9.60	1.46005117e+44	0.00000000e+00
9.70	1.20542087e+44	0.00000000e+00
9.80	9.94843569e+43	0.00000000e+00
9.90	8.20765909e+43	0.00000000e+00
10.00	6.76916569e+43	0.00000000e+00
10.10	5.58091123e+43	0.00000000e+00
10.20	4.59972579e+43	0.00000000e+00
10.30	3.78981744e+43	0.00000000e+00
10.40	3.12152442e+43	0.00000000e+00
10.50	2.57027619e+43	0.00000000e+00
10.60	2.11572837e+43	0.00000000e+00
10.70	1.74104283e+43	0.00000000e+00
10.80	1.43228931e+43	0.00000000e+00
10.90	1.17794781e+43	0.00000000e+00
11.00	9.68495360e+42	0.00000000e+00
11.10	7.96062889e+42	0.00000000e+00
11.20	6.54150438e+42	0.00000000e+00
11.30	5.37390952e+42	0.00000000e+00
11.40	4.41354431e+42	0.00000000e+00
11.50	3.62385652e+42	0.00000000e+00
11.60	2.97469708e+42	0.00000000e+00
11.70	2.44120686e+42	0.00000000e+00
11.80	2.00289554e+42	0.00000000e+00
11.90	1.64287918e+42	0.00000000e+00
12.00	1.34725031e+42	0.00000000e+00
12.10	1.10455654e+42	0.00000000e+00
12.20	9.05370262e+41	0.00000000e+00
12.30	7.41933056e+41	0.00000000e+00
12.40	6.07861968e+41	0.00000000e+00
12.50	4.97907311e+41	0.00000000e+00
12.60	4.07752652e+41	0.00000000e+00
12.70	3.33849930e+41	0.00000000e+00
12.80	2.73283499e+41	0.00000000e+00
12.90	2.23658047e+41	0.00000000e+00
13.00	1.83006286e+41	0.00000000e+00
13.10	1.49712881e+41	0.00000000e+00
13.20	1.22451837e+41	0.00000000e+00
13.30	1.00134948e+41	0.00000000e+00
13.40	8.18693857e+40	0.00000000e+00
13.50	6.69227956e+40	0.00000000e+00
13.60	5.46946052e+40	0.00000000e+00
13.70	4.46924276e+40	0.00000000e+00
13.80	3.65126686e+40	0.00000000e+00
13.90	2.98245908e+40	0.00000000e+00
14.00	2.43572239e+40	0.00000000e+00
14.10	1.98886142e+40	0.00000000e+00
14.20	1.62369987e+40	0.00000000e+00
14.30	1.32535585e+40	0.00000000e+00
14.40	1.08164753e+40	0.00000000e+00
14.50	8.82605306e+39	0.00000000e+00
14.60	7.20071744e+39	0.00000000e+00
14.70	5.87373596e+39	0.00000000e+00
14.80	4.79052831e+39	0.00000000e+00
14.90	3.90646243e+39	0.00000000e+00
15.00	3.18504835e+39	0.00000000e+00
15.10	2.59645874e+39	0.00000000e+00
15.20	2.11631686e+39	0.00000000e+00
15.30	1.72470442e+39	0.00000000e+00
15.40	1.40534903e+39	0.00000000e+00
15.50	1.14495935e+39	0.00000000e+00
15.60	9.32680898e+38	0.00000000e+00
15.70	7.59650832e+38	0.00000000e+00
15.80	6.18633795e+38	0.00000000e+00
15.90	5.03724072e+38	0.00000000e+00
16.00	4.10102058e+38	0.00000000e+00
16.10	3.33835175e+38	0.00000000e+00
16.20	2.71715155e+38	0.00000000e+00
16.30	2.21125046e+38	0.00000000e+00
16.40	1.79930594e+38	0.00000000e+00
16.50	1.46391469e+38	0.00000000e+00
16.60	1.19088781e+38	0.00000000e+00
16.70	9.68659023e+37	0.00000000e+00
16.80	7.87801190e+37	0.00000000e+00
16.90	6.40631948e+37	0.00000000e+00
17.00	5.20891693e+37	0.00000000e+00
17.10	4.23480823e+37	0.00000000e+00
17.20	3.44245401e+37	0.00000000e+00
17.30	2.79802252e+37	0.00000000e+00
17.40	2.27396361e+37	0.00000000e+00
17.50	1.84784536e+37	0.00000000e+00
17.60	1.50140585e+37	0.00000000e+00
17.70	1.21977999e+37	0.00000000e+00
17.80	9.90869277e+36	0.00000000e+00
17.90	8.04828238e+36	0.00000000e+00
18.00	6.53645919e+36	0.00000000e+00
18.10	5.30804911e+36	0.00000000e+00
18.20	4.31003544e+36	0.00000000e+00
18.30	3.49929675e+36	0.00000000e+00
18.40	2.84076446e+36	0.00000000e+00
18.50	2.30592234e+36	0.00000000e+00
18.60	1.87158520e+36	0.00000000e+00
18.70	1.51890447e+36	0.00000000e+00
18.80	1.23255904e+36	0.00000000e+00
18.90	1.00009635e+36	0.00000000e+00
19.00	8.11396740e+35	0.00000000e+00
19.10	6.58237181e+35	0.00000000e+00
19.20	5.33936646e+35	0.00000000e+00
19.30	4.33067551e+35	0.00000000e+00
19.40	3.51221078e+35	0.00000000e+00
19.50	2.84816356e+35	0.00000000e+00
19.60	2.30945291e+35	0.00000000e+00
19.70	1.87246423e+35	0.00000000e+00
19.80	1.51802378e+35	0.00000000e+00
19.90	1.23056522e+35	0.00000000e+00


#	fe56-->mn56	tau_cc (hr) = 1.63591951e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	9.49730134e+48	0.00000000e+00
0.20	3.40123166e+49	0.00000000e+00
0.30	6.79265187e+49	0.00000000e+00
0.40	1.06279244e+50	0.00000000e+00
0.50	1.44962987e+50	0.00000000e+00
0.60	1.80832561e+50	0.00000000e+00
0.70	2.11716017e+50	0.00000000e+00
0.80	2.36337613e+50	0.00000000e+00
0.90	2.54178676e+50	0.00000000e+00
1.00	2.65307656e+50	0.00000000e+00
1.10	2.70207407e+50	0.00000000e+00
1.20	2.69619644e+50	0.00000000e+00
1.30	2.64417333e+50	0.00000000e+00
1.40	2.55508262e+50	0.00000000e+00
1.50	2.43767883e+50	0.00000000e+00
1.60	2.29996871e+50	0.00000000e+00
1.70	2.14897971e+50	0.00000000e+00
1.80	1.99066886e+50	0.00000000e+00
1.90	1.82992772e+50	0.00000000e+00
2.00	1.67064780e+50	0.00000000e+00
2.10	1.51582056e+50	0.00000000e+00
2.20	1.36765309e+50	0.00000000e+00
2.30	1.22768715e+50	0.00000000e+00
2.40	1.09691351e+50	0.00000000e+00
2.50	9.75877016e+49	0.00000000e+00
2.60	8.64770096e+49	0.00000000e+00
2.70	7.63513693e+49	0.00000000e+00
2.80	6.71826007e+49	0.00000000e+00
2.90	5.89279666e+49	0.00000000e+00
3.00	5.15348499e+49	0.00000000e+00
3.10	4.49445062e+49	0.00000000e+00
3.20	3.90950224e+49	0.00000000e+00
3.30	3.39235978e+49	0.00000000e+00
3.40	2.93682635e+49	0.00000000e+00
3.50	2.53691319e+49	0.00000000e+00
3.60	2.18692718e+49	0.00000000e+00
3.70	1.88152802e+49	0.00000000e+00
3.80	1.61576182e+49	0.00000000e+00
3.90	1.38507607e+49	0.00000000e+00
4.00	1.18532095e+49	0.00000000e+00
4.10	1.01274044e+49	0.00000000e+00
4.20	8.63955984e+48	0.00000000e+00
4.30	7.35945476e+48	0.00000000e+00
4.40	6.26019050e+48	0.00000000e+00
4.50	5.31793371e+48	0.00000000e+00
4.60	4.51165298e+48	0.00000000e+00
4.70	3.82285948e+48	0.00000000e+00
4.80	3.23535532e+48	0.00000000e+00
4.90	2.73499481e+48	0.00000000e+00
5.00	2.30946108e+48	0.00000000e+00
5.10	1.94805889e+48	0.00000000e+00
5.20	1.64152503e+48	0.00000000e+00
5.30	1.38185585e+48	0.00000000e+00
5.40	1.16215148e+48	0.00000000e+00
5.50	9.76476272e+47	0.00000000e+00
5.60	8.19734232e+47	0.00000000e+00
5.70	6.87558497e+47	0.00000000e+00
5.80	5.76213749e+47	0.00000000e+00
5.90	4.82510234e+47	0.00000000e+00
6.00	4.03728504e+47	0.00000000e+00
6.10	3.37553631e+47	0.00000000e+00
6.20	2.82017898e+47	0.00000000e+00
6.30	2.35451060e+47	0.00000000e+00
6.40	1.96437258e+47	0.00000000e+00
6.50	1.63777815e+47	0.00000000e+00
6.60	1.36459143e+47	0.00000000e+00
6.70	1.13625180e+47	0.00000000e+00
6.80	9.45537131e+46	0.00000000e+00
6.90	7.86361085e+46	0.00000000e+00
7.00	6.53599818e+46	0.00000000e+00
7.10	5.42944081e+46	0.00000000e+00
7.20	4.50773173e+46	0.00000000e+00
7.30	3.74047762e+46	0.00000000e+00
7.40	3.10218805e+46	0.00000000e+00
7.50	2.57150293e+46	0.00000000e+00
7.60	2.13053826e+46	0.00000000e+00
7.70	1.76433254e+46	0.00000000e+00
7.80	1.46037874e+46	0.00000000e+00
7.90	1.20822966e+46	0.00000000e+00
8.00	9.99165030e+45	0.00000000e+00
8.10	8.25911153e+45	0.00000000e+00
8.20	6.82405135e+45	0.00000000e+00
8.30	5.63596657e+45	0.00000000e+00
8.40	4.65281592e+45	0.00000000e+00
8.50	3.83962411e+45	0.00000000e+00
8.60	3.16731177e+45	0.00000000e+00
8.70	2.61171607e+45	0.00000000e+00
8.80	2.15277079e+45	0.00000000e+00
8.90	1.77382119e+45	0.00000000e+00
9.00	1.46105149e+45	0.00000000e+00
9.10	1.20300697e+45	0.00000000e+00
9.20	9.90195420e+44	0.00000000e+00
9.30	8.14754818e+44	0.00000000e+00
9.40	6.70176553e+44	0.00000000e+00
9.50	5.51074996e+44	0.00000000e+00
9.60	4.52995831e+44	0.00000000e+00
9.70	3.72256658e+44	0.00000000e+00
9.80	3.05814575e+44	0.00000000e+00
9.90	2.51156206e+44	0.00000000e+00
10.00	2.06206425e+44	0.00000000e+00
10.10	1.69252643e+44	0.00000000e+00
10.20	1.38882042e+44	0.00000000e+00
10.30	1.13929554e+44	0.00000000e+00
10.40	9.34347908e+43	0.00000000e+00
10.50	7.66063795e+43	0.00000000e+00
10.60	6.27924575e+43	0.00000000e+00
10.70	5.14562713e+43	0.00000000e+00
10.80	4.21560042e+43	0.00000000e+00
10.90	3.45281117e+43	0.00000000e+00
11.00	2.82735520e+43	0.00000000e+00
11.10	2.31464257e+43	0.00000000e+00
11.20	1.89445950e+43	0.00000000e+00
11.30	1.55019489e+43	0.00000000e+00
11.40	1.26820241e+43	0.00000000e+00
11.50	1.03727479e+43	0.00000000e+00
11.60	8.48210567e+42	0.00000000e+00
11.70	6.93457308e+42	0.00000000e+00
11.80	5.66817865e+42	0.00000000e+00
11.90	4.63208574e+42	0.00000000e+00
12.00	3.78460348e+42	0.00000000e+00
12.10	3.09155064e+42	0.00000000e+00
12.20	2.52491012e+42	0.00000000e+00
12.30	2.06172361e+42	0.00000000e+00
12.40	1.68318269e+42	0.00000000e+00
12.50	1.37388281e+42	0.00000000e+00
12.60	1.12121011e+42	0.00000000e+00
12.70	9.14838556e+41	0.00000000e+00
12.80	7.46316893e+41	0.00000000e+00
12.90	6.08729906e+41	0.00000000e+00
13.00	4.96420522e+41	0.00000000e+00
13.10	4.04761945e+41	0.00000000e+00
13.20	3.29970866e+41	0.00000000e+00
13.30	2.68954358e+41	0.00000000e+00
13.40	2.19184433e+41	0.00000000e+00
13.50	1.78595292e+41	0.00000000e+00
13.60	1.45499168e+41	0.00000000e+00
13.70	1.18517423e+41	0.00000000e+00
13.80	9.65241699e+40	0.00000000e+00
13.90	7.86000964e+40	0.00000000e+00
14.00	6.39947216e+40	0.00000000e+00
14.10	5.20955005e+40	0.00000000e+00
14.20	4.24025685e+40	0.00000000e+00
14.30	3.45080869e+40	0.00000000e+00
14.40	2.80793613e+40	0.00000000e+00
14.50	2.28450464e+40	0.00000000e+00
14.60	1.85838703e+40	0.00000000e+00
14.70	1.51154261e+40	0.00000000e+00
14.80	1.22926505e+40	0.00000000e+00
14.90	9.99568035e+39	0.00000000e+00
15.00	8.12683860e+39	0.00000000e+00
15.10	6.60654062e+39	0.00000000e+00
15.20	5.36995341e+39	0.00000000e+00
15.30	4.36426968e+39	0.00000000e+00
15.40	3.54648394e+39	0.00000000e+00
15.50	2.88157859e+39	0.00000000e+00
15.60	2.34104452e+39	0.00000000e+00
15.70	1.90167489e+39	0.00000000e+00
15.80	1.54458186e+39	0.00000000e+00
15.90	1.25439491e+39	0.00000000e+00
16.00	1.01860772e+39	0.00000000e+00
16.10	8.27045842e+38	0.00000000e+00
16.20	6.71433114e+38	0.00000000e+00
16.30	5.45038367e+38	0.00000000e+00
16.40	4.42387790e+38	0.00000000e+00
16.50	3.59030626e+38	0.00000000e+00
16.60	2.91348465e+38	0.00000000e+00
16.70	2.36399958e+38	0.00000000e+00
16.80	1.91794449e+38	0.00000000e+00
16.90	1.55589103e+38	0.00000000e+00
17.00	1.26205232e+38	0.00000000e+00
17.10	1.02360191e+38	0.00000000e+00
17.20	8.30120000e+37	0.00000000e+00
17.30	6.73142829e+37	0.00000000e+00
17.40	5.45796340e+37	0.00000000e+00
17.50	4.42498239e+37	0.00000000e+00
17.60	3.58715776e+37	0.00000000e+00
17.70	2.90768849e+37	0.00000000e+00
17.80	2.35669947e+37	0.00000000e+00
17.90	1.90994086e+37	0.00000000e+00
18.00	1.54773089e+37	0.00000000e+00
18.10	1.25409734e+37	0.00000000e+00
18.20	1.01607958e+37	0.00000000e+00
18.30	8.23161998e+36	0.00000000e+00
18.40	6.66813564e+36	0.00000000e+00
18.50	5.40114048e+36	0.00000000e+00
18.60	4.37450441e+36	0.00000000e+00
18.70	3.54270484e+36	0.00000000e+00
18.80	2.86882596e+36	0.00000000e+00
18.90	2.32293435e+36	0.00000000e+00
19.00	1.88076073e+36	0.00000000e+00
19.10	1.52263010e+36	0.00000000e+00
19.20	1.23259355e+36	0.00000000e+00
19.30	9.97723815e+35	0.00000000e+00
19.40	8.07543862e+35	0.00000000e+00
19.50	6.53563184e+35	0.00000000e+00
19.60	5.28901819e+35	0.00000000e+00
19.70	4.27985345e+35	0.00000000e+00
19.80	3.46297560e+35	0.00000000e+00
19.90	2.80179902e+35	0.00000000e+00


#	co56-->fe56	tau_cc (hr) = 1.63591951e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	6.84173103e+40	8.11818284e+47
0.20	5.17062926e+41	2.30170959e+48
0.30	2.19849387e+42	4.24217851e+48
0.40	6.47184511e+42	6.30856941e+48
0.50	1.78565333e+43	8.24392744e+48
0.60	4.29521063e+43	9.86751927e+48
0.70	9.98355468e+43	1.09744935e+49
0.80	2.26481948e+44	1.14889155e+49
0.90	5.85031330e+44	1.13918146e+49
1.00	1.39842831e+45	1.07283438e+49
1.10	3.04733098e+45	9.58466642e+48
1.20	6.24926944e+45	8.12337077e+48
1.30	1.20580129e+46	6.49131573e+48
1.40	2.12290769e+46	4.84917403e+48
1.50	3.61867319e+46	3.32208085e+48
1.60	5.83788516e+46	1.98461591e+48
1.70	8.55707797e+46	9.30284363e+47
1.80	1.29237785e+47	8.18055848e+46
1.90	1.84014538e+47	2.87333105e+43
2.00	2.63354039e+47	9.93480429e+42
2.10	3.70890080e+47	1.61005439e+38
2.20	5.04908552e+47	0.00000000e+00
2.30	6.56186580e+47	0.00000000e+00
2.40	8.24992790e+47	0.00000000e+00
2.50	1.00727476e+48	0.00000000e+00
2.60	1.22759808e+48	0.00000000e+00
2.70	1.71644203e+48	0.00000000e+00
2.80	3.22110851e+48	0.00000000e+00
2.90	6.38383560e+48	0.00000000e+00
3.00	9.45723355e+48	0.00000000e+00
3.10	1.25451447e+49	0.00000000e+00
3.20	1.55478134e+49	0.00000000e+00
3.30	1.82814943e+49	0.00000000e+00
3.40	2.05605494e+49	0.00000000e+00
3.50	2.22383577e+49	0.00000000e+00
3.60	2.32327264e+49	0.00000000e+00
3.70	2.35344749e+49	0.00000000e+00
3.80	2.31998221e+49	0.00000000e+00
3.90	2.23316047e+49	0.00000000e+00
4.00	2.10565010e+49	0.00000000e+00
4.10	1.95044980e+49	0.00000000e+00
4.20	1.77941408e+49	0.00000000e+00
4.30	1.60242912e+49	0.00000000e+00
4.40	1.42713391e+49	0.00000000e+00
4.50	1.25900893e+49	0.00000000e+00
4.60	1.10166494e+49	0.00000000e+00
4.70	9.57206973e+48	0.00000000e+00
4.80	8.26595733e+48	0.00000000e+00
4.90	7.09966124e+48	0.00000000e+00
5.00	6.06888393e+48	0.00000000e+00
5.10	5.16571467e+48	0.00000000e+00
5.20	4.38014878e+48	0.00000000e+00
5.30	3.70118433e+48	0.00000000e+00
5.40	3.11758513e+48	0.00000000e+00
5.50	2.61839084e+48	0.00000000e+00
5.60	2.19323972e+48	0.00000000e+00
5.70	1.83255578e+48	0.00000000e+00
5.80	1.52764062e+48	0.00000000e+00
5.90	1.27069910e+48	0.00000000e+00
6.00	1.05482206e+48	0.00000000e+00
6.10	8.73940659e+47	0.00000000e+00
6.20	7.22765048e+47	0.00000000e+00
6.30	5.96714586e+47	0.00000000e+00
6.40	4.91845361e+47	0.00000000e+00
6.50	4.04778830e+47	0.00000000e+00
6.60	3.32633813e+47	0.00000000e+00
6.70	2.72963133e+47	0.00000000e+00
6.80	2.23695909e+47	0.00000000e+00
6.90	1.83085557e+47	0.00000000e+00
7.00	1.49663505e+47	0.00000000e+00
7.10	1.22198477e+47	0.00000000e+00
7.20	9.96608474e+46	0.00000000e+00
7.30	8.11917503e+46	0.00000000e+00
7.40	6.60763712e+46	0.00000000e+00
7.50	5.37210920e+46	0.00000000e+00
7.60	4.36339238e+46	0.00000000e+00
7.70	3.54078888e+46	0.00000000e+00
7.80	2.87069358e+46	0.00000000e+00
7.90	2.32540525e+46	0.00000000e+00
8.00	1.88212611e+46	0.00000000e+00
8.10	1.52212268e+46	0.00000000e+00
8.20	1.23002362e+46	0.00000000e+00
8.30	9.93233841e+45	0.00000000e+00
8.40	8.01446916e+45	0.00000000e+00
8.50	6.46239622e+45	0.00000000e+00
8.60	5.20736378e+45	0.00000000e+00
8.70	4.19331278e+45	0.00000000e+00
8.80	3.37458750e+45	0.00000000e+00
8.90	2.71404439e+45	0.00000000e+00
9.00	2.18149561e+45	0.00000000e+00
9.10	1.75243087e+45	0.00000000e+00
9.20	1.40696821e+45	0.00000000e+00
9.30	1.12899463e+45	0.00000000e+00
9.40	9.05463163e+44	0.00000000e+00
9.50	7.25818144e+44	0.00000000e+00
9.60	5.81526544e+44	0.00000000e+00
9.70	4.65695754e+44	0.00000000e+00
9.80	3.72762419e+44	0.00000000e+00
9.90	2.98239342e+44	0.00000000e+00
10.00	2.38509894e+44	0.00000000e+00
10.10	1.90661047e+44	0.00000000e+00
10.20	1.52348069e+44	0.00000000e+00
10.30	1.21684826e+44	0.00000000e+00
10.40	9.71550415e+43	0.00000000e+00
10.50	7.75404777e+43	0.00000000e+00
10.60	6.18629241e+43	0.00000000e+00
10.70	4.93373405e+43	0.00000000e+00
10.80	3.93340508e+43	0.00000000e+00
10.90	3.13482631e+43	0.00000000e+00
11.00	2.49755013e+43	0.00000000e+00
11.10	1.98918352e+43	0.00000000e+00
11.20	1.58379599e+43	0.00000000e+00
11.30	1.26064001e+43	0.00000000e+00
11.40	1.00312269e+43	0.00000000e+00
11.50	7.97979305e+42	0.00000000e+00
11.60	6.34610517e+42	0.00000000e+00
11.70	5.04550099e+42	0.00000000e+00
11.80	4.01038411e+42	0.00000000e+00
11.90	3.18680472e+42	0.00000000e+00
12.00	2.53172099e+42	0.00000000e+00
12.10	2.01080573e+42	0.00000000e+00
12.20	1.59669226e+42	0.00000000e+00
12.30	1.26757017e+42	0.00000000e+00
12.40	1.00606327e+42	0.00000000e+00
12.50	7.98332444e+41	0.00000000e+00
12.60	6.33359274e+41	0.00000000e+00
12.70	5.02373775e+41	0.00000000e+00
12.80	3.98397682e+41	0.00000000e+00
12.90	3.15880012e+41	0.00000000e+00
13.00	2.50406403e+41	0.00000000e+00
13.10	1.98467330e+41	0.00000000e+00
13.20	1.57273400e+41	0.00000000e+00
13.30	1.24608158e+41	0.00000000e+00
13.40	9.87108370e+40	0.00000000e+00
13.50	7.81830423e+40	0.00000000e+00
13.60	6.19144213e+40	0.00000000e+00
13.70	4.90235447e+40	0.00000000e+00
13.80	3.88108634e+40	0.00000000e+00
13.90	3.07213026e+40	0.00000000e+00
14.00	2.43145189e+40	0.00000000e+00
14.10	1.92412575e+40	0.00000000e+00
14.20	1.52245623e+40	0.00000000e+00
14.30	1.20448588e+40	0.00000000e+00
14.40	9.52809318e+39	0.00000000e+00
14.50	7.53632265e+39	0.00000000e+00
14.60	5.96024330e+39	0.00000000e+00
14.70	4.71325871e+39	0.00000000e+00
14.80	3.72677450e+39	0.00000000e+00
14.90	2.94646446e+39	0.00000000e+00
15.00	2.32930979e+39	0.00000000e+00
15.10	1.84125067e+39	0.00000000e+00
