# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.05069
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.20	3.72578355e+37	0.00000000e+00
1.30	4.02275121e+37	0.00000000e+00
1.40	4.25242590e+37	0.00000000e+00
1.50	4.41221889e+37	0.00000000e+00
1.60	4.50336102e+37	0.00000000e+00
1.70	4.53008205e+37	0.00000000e+00
1.80	4.49872538e+37	0.00000000e+00
1.90	4.41691559e+37	0.00000000e+00
2.00	4.29285016e+37	0.00000000e+00
2.10	4.13474458e+37	0.00000000e+00
2.20	3.95043196e+37	0.00000000e+00
2.30	3.74710020e+37	0.00000000e+00
2.40	3.53114165e+37	0.00000000e+00
2.50	3.30808922e+37	0.00000000e+00
2.60	3.08261404e+37	0.00000000e+00
2.70	2.85856484e+37	0.00000000e+00
2.80	2.63903279e+37	0.00000000e+00
2.90	2.42643018e+37	0.00000000e+00
3.00	2.22257427e+37	0.00000000e+00
3.10	2.02877052e+37	0.00000000e+00
3.20	1.84589195e+37	0.00000000e+00
3.30	1.67445207e+37	0.00000000e+00
3.40	1.51467063e+37	0.00000000e+00
3.50	1.36653146e+37	0.00000000e+00
3.60	1.22983292e+37	0.00000000e+00
3.70	1.10423115e+37	0.00000000e+00
3.80	9.89276556e+36	0.00000000e+00
3.90	8.84444553e+36	0.00000000e+00
4.00	7.89160751e+36	0.00000000e+00
4.10	7.02821706e+36	0.00000000e+00
4.20	6.24811543e+36	0.00000000e+00
4.30	5.54515084e+36	0.00000000e+00
4.40	4.91328146e+36	0.00000000e+00
4.50	4.34665270e+36	0.00000000e+00
4.60	3.83965421e+36	0.00000000e+00
4.70	3.38695985e+36	0.00000000e+00
4.80	2.98355357e+36	0.00000000e+00
4.90	2.62474420e+36	0.00000000e+00
5.00	2.30617097e+36	0.00000000e+00
5.10	2.02380232e+36	0.00000000e+00
5.20	1.77392894e+36	0.00000000e+00
5.30	1.55315303e+36	0.00000000e+00
5.40	1.35837449e+36	0.00000000e+00
5.50	1.18677507e+36	0.00000000e+00
5.60	1.03580133e+36	0.00000000e+00
5.70	9.03146864e+35	0.00000000e+00
5.80	7.86734378e+35	0.00000000e+00
5.90	6.84697888e+35	0.00000000e+00
6.00	5.95365390e+35	0.00000000e+00
6.10	5.17242193e+35	0.00000000e+00
6.20	4.48995034e+35	0.00000000e+00
6.30	3.89437074e+35	0.00000000e+00
6.40	3.37513900e+35	0.00000000e+00
6.50	2.92290448e+35	0.00000000e+00
6.60	2.52938957e+35	0.00000000e+00
6.70	2.18727859e+35	0.00000000e+00
6.80	1.89011620e+35	0.00000000e+00
6.90	1.63221488e+35	0.00000000e+00
7.00	1.40857059e+35	0.00000000e+00
7.10	1.21478687e+35	0.00000000e+00
7.20	1.04700600e+35	0.00000000e+00
7.30	9.01847216e+34	0.00000000e+00
7.40	7.76351408e+34	0.00000000e+00
7.50	6.67931442e+34	0.00000000e+00
7.60	5.74327932e+34	0.00000000e+00
7.70	4.93569823e+34	0.00000000e+00
7.80	4.23939377e+34	0.00000000e+00
7.90	3.63941083e+34	0.00000000e+00
8.00	3.12274155e+34	0.00000000e+00
8.10	2.67808223e+34	0.00000000e+00
8.20	2.29561880e+34	0.00000000e+00
8.30	1.96683788e+34	0.00000000e+00
8.40	1.68436033e+34	0.00000000e+00
8.50	1.44179561e+34	0.00000000e+00
8.60	1.23361343e+34	0.00000000e+00
8.70	1.05503157e+34	0.00000000e+00
8.80	9.01917789e+33	0.00000000e+00
8.90	7.70703964e+33	0.00000000e+00
9.00	6.58311239e+33	0.00000000e+00
9.10	5.62084676e+33	0.00000000e+00
9.20	4.79736400e+33	0.00000000e+00
9.30	4.09296084e+33	0.00000000e+00
9.40	3.49067902e+33	0.00000000e+00
9.50	2.97593192e+33	0.00000000e+00
9.60	2.53617974e+33	0.00000000e+00
9.70	2.16064869e+33	0.00000000e+00
9.80	1.84008727e+33	0.00000000e+00
9.90	1.56655546e+33	0.00000000e+00
10.00	1.33324225e+33	0.00000000e+00
10.10	1.13430827e+33	0.00000000e+00
10.20	9.64749497e+32	0.00000000e+00
10.30	8.20279931e+32	0.00000000e+00
10.40	6.97230269e+32	0.00000000e+00
10.50	5.92460622e+32	0.00000000e+00
10.60	5.03285320e+32	0.00000000e+00
10.70	4.27408269e+32	0.00000000e+00
10.80	3.62867224e+32	0.00000000e+00
10.90	3.07985987e+32	0.00000000e+00
11.00	2.61333292e+32	0.00000000e+00
11.10	2.21687497e+32	0.00000000e+00
11.20	1.88006303e+32	0.00000000e+00
11.30	1.59400747e+32	0.00000000e+00
11.40	1.35112957e+32	0.00000000e+00
11.50	1.14497039e+32	0.00000000e+00
11.60	9.70027344e+31	0.00000000e+00
11.70	8.21614283e+31	0.00000000e+00
11.80	6.95741686e+31	0.00000000e+00
11.90	5.89014308e+31	0.00000000e+00
12.00	4.98543574e+31	0.00000000e+00
12.10	4.21872768e+31	0.00000000e+00
12.20	3.56913159e+31	0.00000000e+00
12.30	3.01889428e+31	0.00000000e+00
12.40	2.55293076e+31	0.00000000e+00
12.50	2.15842744e+31	0.00000000e+00
12.60	1.82450321e+31	0.00000000e+00
12.70	1.54192045e+31	0.00000000e+00
12.80	1.30283937e+31	0.00000000e+00
12.90	1.10060808e+31	0.00000000e+00
13.00	9.29584313e+30	0.00000000e+00
13.10	7.84983344e+30	0.00000000e+00
13.20	6.62748748e+30	0.00000000e+00
13.30	5.59442515e+30	0.00000000e+00
13.40	4.72151430e+30	0.00000000e+00
13.50	3.98407621e+30	0.00000000e+00
13.60	3.36120972e+30	0.00000000e+00
13.70	2.83521747e+30	0.00000000e+00
13.80	2.39111819e+30	0.00000000e+00
13.90	2.01623297e+30	0.00000000e+00
14.00	1.69983373e+30	0.00000000e+00
14.10	1.43284526e+30	0.00000000e+00
14.20	1.20759214e+30	0.00000000e+00
14.30	1.01758434e+30	0.00000000e+00
14.40	8.57335248e+29	0.00000000e+00
14.50	7.22207574e+29	0.00000000e+00
14.60	6.08282662e+29	0.00000000e+00
14.70	5.12249803e+29	0.00000000e+00
14.80	4.31312494e+29	0.00000000e+00
14.90	3.63109025e+29	0.00000000e+00
15.00	3.05645270e+29	0.00000000e+00
15.10	2.57237813e+29	0.00000000e+00
15.20	2.16465791e+29	0.00000000e+00
15.30	1.82130166e+29	0.00000000e+00
15.40	1.53219295e+29	0.00000000e+00
15.50	1.28879781e+29	0.00000000e+00
15.60	1.08391854e+29	0.00000000e+00
15.70	9.11485556e+28	0.00000000e+00
15.80	7.66381430e+28	0.00000000e+00
15.90	6.44292280e+28	0.00000000e+00
16.00	5.41582202e+28	0.00000000e+00
16.10	4.55187192e+28	0.00000000e+00
16.20	3.82525667e+28	0.00000000e+00
16.30	3.21422820e+28	0.00000000e+00
16.40	2.70046824e+28	0.00000000e+00
16.50	2.26854997e+28	0.00000000e+00
16.60	1.90548340e+28	0.00000000e+00
16.70	1.60033232e+28	0.00000000e+00
16.80	1.34389083e+28	0.00000000e+00
16.90	1.12841078e+28	0.00000000e+00
17.00	9.47371859e+27	0.00000000e+00
17.10	7.95287852e+27	0.00000000e+00
17.20	6.67543250e+27	0.00000000e+00
17.30	5.60255632e+27	0.00000000e+00
17.40	4.70159677e+27	0.00000000e+00
17.50	3.94509447e+27	0.00000000e+00
17.60	3.30996081e+27	0.00000000e+00
17.70	2.77678496e+27	0.00000000e+00
17.80	2.32925013e+27	0.00000000e+00
17.90	1.95364207e+27	0.00000000e+00
18.00	1.63843555e+27	0.00000000e+00
18.10	1.37394623e+27	0.00000000e+00
18.20	1.15203745e+27	0.00000000e+00
18.30	9.65873876e+26	0.00000000e+00
18.40	8.09714107e+26	0.00000000e+00
18.50	6.78736020e+26	0.00000000e+00
18.60	5.68890216e+26	0.00000000e+00
18.70	4.76776524e+26	0.00000000e+00
18.80	3.99540245e+26	0.00000000e+00
18.90	3.34784937e+26	0.00000000e+00
19.00	2.80499075e+26	0.00000000e+00
19.10	2.34994407e+26	0.00000000e+00
19.20	1.96854162e+26	0.00000000e+00
19.30	1.64889528e+26	0.00000000e+00
19.40	1.38103074e+26	0.00000000e+00
19.50	1.15658039e+26	0.00000000e+00
19.60	9.68525137e+25	0.00000000e+00
19.70	8.10977765e+25	0.00000000e+00
19.80	6.79000911e+25	0.00000000e+00
19.90	5.68454247e+25	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 5.06900000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	4.09749866e+38
0.20	0.00000000e+00	1.50817449e+39
0.30	0.00000000e+00	3.11098357e+39
0.40	0.00000000e+00	5.04981712e+39
0.50	0.00000000e+00	7.17224241e+39
0.60	0.00000000e+00	9.34174620e+39
0.70	0.00000000e+00	1.14377226e+40
0.80	0.00000000e+00	1.33554551e+40
0.90	0.00000000e+00	1.50060963e+40
1.00	0.00000000e+00	1.63166363e+40
1.10	0.00000000e+00	1.72298694e+40
1.20	0.00000000e+00	1.77043267e+40
1.30	0.00000000e+00	1.77141679e+40
1.40	0.00000000e+00	1.72489713e+40
1.50	0.00000000e+00	1.63132969e+40
1.60	0.00000000e+00	1.49257506e+40
1.70	0.00000000e+00	1.31168388e+40
1.80	0.00000000e+00	1.09235269e+40
1.90	0.00000000e+00	8.37261981e+39
2.00	0.00000000e+00	5.40677059e+39
2.10	0.00000000e+00	3.31161923e+38
2.20	0.00000000e+00	5.42650985e+36
2.30	0.00000000e+00	1.27820255e+35
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	0.00000000e+00	0.00000000e+00
2.70	0.00000000e+00	0.00000000e+00
2.80	0.00000000e+00	0.00000000e+00
2.90	0.00000000e+00	0.00000000e+00
3.00	0.00000000e+00	0.00000000e+00
3.10	8.08454287e+36	0.00000000e+00
3.20	1.43875847e+38	0.00000000e+00
3.30	2.98814367e+38	0.00000000e+00
3.40	4.21354403e+38	0.00000000e+00
3.50	5.20116410e+38	0.00000000e+00
3.60	5.97903883e+38	0.00000000e+00
3.70	6.55136231e+38	0.00000000e+00
3.80	6.92973739e+38	0.00000000e+00
3.90	7.13619877e+38	0.00000000e+00
4.00	7.19894107e+38	0.00000000e+00
4.10	7.14726240e+38	0.00000000e+00
4.20	7.00795852e+38	0.00000000e+00
4.30	6.80351750e+38	0.00000000e+00
4.40	6.55171943e+38	0.00000000e+00
4.50	6.26608305e+38	0.00000000e+00
4.60	5.95669180e+38	0.00000000e+00
4.70	5.63109083e+38	0.00000000e+00
4.80	5.29508563e+38	0.00000000e+00
4.90	4.95336839e+38	0.00000000e+00
5.00	4.60995767e+38	0.00000000e+00
5.10	4.26846625e+38	0.00000000e+00
5.20	3.93222886e+38	0.00000000e+00
5.30	3.60432817e+38	0.00000000e+00
5.40	3.28755768e+38	0.00000000e+00
5.50	2.98435677e+38	0.00000000e+00
5.60	2.69674528e+38	0.00000000e+00
5.70	2.42627619e+38	0.00000000e+00
5.80	2.17401624e+38	0.00000000e+00
5.90	1.94055590e+38	0.00000000e+00
6.00	1.72604560e+38	0.00000000e+00
6.10	1.53025066e+38	0.00000000e+00
6.20	1.35261772e+38	0.00000000e+00
6.30	1.19234502e+38	0.00000000e+00
6.40	1.04845062e+38	0.00000000e+00
6.50	9.19834315e+37	0.00000000e+00
6.60	8.05331120e+37	0.00000000e+00
6.70	7.03755005e+37	0.00000000e+00
6.80	6.13933155e+37	0.00000000e+00
6.90	5.34731462e+37	0.00000000e+00
7.00	4.65072472e+37	0.00000000e+00
7.10	4.03946976e+37	0.00000000e+00
7.20	3.50420577e+37	0.00000000e+00
7.30	3.03636388e+37	0.00000000e+00
7.40	2.62814861e+37	0.00000000e+00
7.50	2.27251537e+37	0.00000000e+00
7.60	1.96313439e+37	0.00000000e+00
7.70	1.69434575e+37	0.00000000e+00
7.80	1.46110962e+37	0.00000000e+00
7.90	1.25895463e+37	0.00000000e+00
8.00	1.08392631e+37	0.00000000e+00
8.10	9.32537037e+36	0.00000000e+00
8.20	8.01718593e+36	0.00000000e+00
8.30	6.88777638e+36	0.00000000e+00
8.40	5.91354641e+36	0.00000000e+00
8.50	5.07386194e+36	0.00000000e+00
8.60	4.35070841e+36	0.00000000e+00
8.70	3.72838167e+36	0.00000000e+00
8.80	3.19321083e+36	0.00000000e+00
8.90	2.73331043e+36	0.00000000e+00
9.00	2.33835965e+36	0.00000000e+00
9.10	1.99940651e+36	0.00000000e+00
9.20	1.70869466e+36	0.00000000e+00
9.30	1.45951042e+36	0.00000000e+00
9.40	1.24604825e+36	0.00000000e+00
9.50	1.06329244e+36	0.00000000e+00
9.60	9.06913512e+35	0.00000000e+00
9.70	7.73177423e+35	0.00000000e+00
9.80	6.58866273e+35	0.00000000e+00
9.90	5.61209125e+35	0.00000000e+00
10.00	4.77821669e+35	0.00000000e+00
10.10	4.06653795e+35	0.00000000e+00
10.20	3.45943966e+35	0.00000000e+00
10.30	2.94179594e+35	0.00000000e+00
10.40	2.50062746e+35	0.00000000e+00
10.50	2.12480364e+35	0.00000000e+00
10.60	1.80478529e+35	0.00000000e+00
10.70	1.53240192e+35	0.00000000e+00
10.80	1.30065948e+35	0.00000000e+00
10.90	1.10357433e+35	0.00000000e+00
11.00	9.36030078e+34	0.00000000e+00
11.10	7.93654269e+34	0.00000000e+00
11.20	6.72712120e+34	0.00000000e+00
11.30	5.70015176e+34	0.00000000e+00
11.40	4.82842744e+34	0.00000000e+00
11.50	4.08874374e+34	0.00000000e+00
11.60	3.46131932e+34	0.00000000e+00
11.70	2.92929878e+34	0.00000000e+00
11.80	2.47832608e+34	0.00000000e+00
11.90	2.09617962e+34	0.00000000e+00
12.00	1.77245917e+34	0.00000000e+00
12.10	1.49831819e+34	0.00000000e+00
12.20	1.26623474e+34	0.00000000e+00
12.30	1.06981581e+34	0.00000000e+00
12.40	9.03629909e+33	0.00000000e+00
12.50	7.63064254e+33	0.00000000e+00
12.60	6.44202837e+33	0.00000000e+00
12.70	5.43722364e+33	0.00000000e+00
12.80	4.58803547e+33	0.00000000e+00
12.90	3.87055529e+33	0.00000000e+00
13.00	3.26451450e+33	0.00000000e+00
13.10	2.75273611e+33	0.00000000e+00
13.20	2.32066790e+33	0.00000000e+00
13.30	1.95598531e+33	0.00000000e+00
13.40	1.64825373e+33	0.00000000e+00
13.50	1.38864134e+33	0.00000000e+00
13.60	1.16967519e+33	0.00000000e+00
13.70	9.85033987e+32	0.00000000e+00
13.80	8.29372135e+32	0.00000000e+00
13.90	6.98170453e+32	0.00000000e+00
14.00	5.87609440e+32	0.00000000e+00
14.10	4.94461833e+32	0.00000000e+00
14.20	4.16001495e+32	0.00000000e+00
14.30	3.49926230e+32	0.00000000e+00
14.40	2.94292321e+32	0.00000000e+00
14.50	2.47459134e+32	0.00000000e+00
14.60	2.08042215e+32	0.00000000e+00
14.70	1.74873542e+32	0.00000000e+00
14.80	1.46967949e+32	0.00000000e+00
14.90	1.23494677e+32	0.00000000e+00
15.00	1.03753341e+32	0.00000000e+00
15.10	8.71535993e+31	0.00000000e+00
15.20	7.31979759e+31	0.00000000e+00
15.30	6.14673390e+31	0.00000000e+00
15.40	5.16086413e+31	0.00000000e+00
15.50	4.33245576e+31	0.00000000e+00
15.60	3.63647484e+31	0.00000000e+00
15.70	3.05184705e+31	0.00000000e+00
15.80	2.56083536e+31	0.00000000e+00
15.90	2.14851416e+31	0.00000000e+00
16.00	1.80232616e+31	0.00000000e+00
16.10	1.51170858e+31	0.00000000e+00
16.20	1.26777794e+31	0.00000000e+00
16.30	1.06306449e+31	0.00000000e+00
16.40	8.91288276e+30	0.00000000e+00
16.50	7.47170620e+30	0.00000000e+00
16.60	6.26275201e+30	0.00000000e+00
16.70	5.24874272e+30	0.00000000e+00
16.80	4.39836030e+30	0.00000000e+00
16.90	3.68529737e+30	0.00000000e+00
17.00	3.08745937e+30	0.00000000e+00
17.10	2.58629279e+30	0.00000000e+00
17.20	2.16622012e+30	0.00000000e+00
17.30	1.81416450e+30	0.00000000e+00
17.40	1.51914987e+30	0.00000000e+00
17.50	1.27196497e+30	0.00000000e+00
17.60	1.06488063e+30	0.00000000e+00
17.70	8.91412285e+29	0.00000000e+00
17.80	7.46120321e+29	0.00000000e+00
17.90	6.24442310e+29	0.00000000e+00
18.00	5.22552106e+29	0.00000000e+00
18.10	4.37241456e+29	0.00000000e+00
18.20	3.65820557e+29	0.00000000e+00
18.30	3.06034592e+29	0.00000000e+00
18.40	2.55993627e+29	0.00000000e+00
18.50	2.14113761e+29	0.00000000e+00
18.60	1.79067741e+29	0.00000000e+00
18.70	1.49743518e+29	0.00000000e+00
18.80	1.25209462e+29	0.00000000e+00
18.90	1.04685189e+29	0.00000000e+00
19.00	8.75170812e+28	0.00000000e+00
19.10	7.31577618e+28	0.00000000e+00
19.20	6.11488794e+28	0.00000000e+00
19.30	5.11066710e+28	0.00000000e+00
19.40	4.27098623e+28	0.00000000e+00
19.50	3.56895200e+28	0.00000000e+00
19.60	2.98205517e+28	0.00000000e+00
19.70	2.49145778e+28	0.00000000e+00
19.80	2.08139603e+28	0.00000000e+00
19.90	1.73868018e+28	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 5.06900000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.83492327e+34	0.00000000e+00
0.20	1.14486282e+35	0.00000000e+00
0.30	2.56831046e+35	0.00000000e+00
0.40	4.49586631e+35	0.00000000e+00
0.50	6.83230975e+35	0.00000000e+00
0.60	9.45443300e+35	0.00000000e+00
0.70	1.22233024e+36	0.00000000e+00
0.80	1.49975917e+36	0.00000000e+00
0.90	1.76459693e+36	0.00000000e+00
1.00	2.00568824e+36	0.00000000e+00
1.10	2.21447816e+36	0.00000000e+00
1.20	2.38526028e+36	0.00000000e+00
1.30	2.51509839e+36	0.00000000e+00
1.40	2.60350787e+36	0.00000000e+00
1.50	2.65199617e+36	0.00000000e+00
1.60	2.66355137e+36	0.00000000e+00
1.70	2.64214755e+36	0.00000000e+00
1.80	2.59230931e+36	0.00000000e+00
1.90	2.51875795e+36	0.00000000e+00
2.00	2.42614263e+36	0.00000000e+00
2.10	2.31885144e+36	0.00000000e+00
2.20	2.20088999e+36	0.00000000e+00
2.30	2.07581447e+36	0.00000000e+00
2.40	1.94670555e+36	0.00000000e+00
2.50	1.81617151e+36	0.00000000e+00
2.60	1.68637119e+36	0.00000000e+00
2.70	1.55904913e+36	0.00000000e+00
2.80	1.43557734e+36	0.00000000e+00
2.90	1.31699967e+36	0.00000000e+00
3.00	1.20407611e+36	0.00000000e+00
3.10	1.09732498e+36	0.00000000e+00
3.20	9.97062220e+35	0.00000000e+00
3.30	9.03436930e+35	0.00000000e+00
3.40	8.16462989e+35	0.00000000e+00
3.50	7.36046842e+35	0.00000000e+00
3.60	6.62011515e+35	0.00000000e+00
3.70	5.94117092e+35	0.00000000e+00
3.80	5.32078074e+35	0.00000000e+00
3.90	4.75577833e+35	0.00000000e+00
4.00	4.24280502e+35	0.00000000e+00
4.10	3.77840684e+35	0.00000000e+00
4.20	3.35911208e+35	0.00000000e+00
4.30	2.98149220e+35	0.00000000e+00
4.40	2.64220888e+35	0.00000000e+00
4.50	2.33804915e+35	0.00000000e+00
4.60	2.06595062e+35	0.00000000e+00
4.70	1.82301847e+35	0.00000000e+00
4.80	1.60653608e+35	0.00000000e+00
4.90	1.41396991e+35	0.00000000e+00
5.00	1.24297038e+35	0.00000000e+00
5.10	1.09136940e+35	0.00000000e+00
5.20	9.57175310e+34	0.00000000e+00
5.30	8.38565990e+34	0.00000000e+00
5.40	7.33880626e+34	0.00000000e+00
5.50	6.41610595e+34	0.00000000e+00
5.60	5.60389835e+34	0.00000000e+00
5.70	4.88985004e+34	0.00000000e+00
5.80	4.26285608e+34	0.00000000e+00
5.90	3.71294261e+34	0.00000000e+00
6.00	3.23117328e+34	0.00000000e+00
6.10	2.80955894e+34	0.00000000e+00
6.20	2.44097228e+34	0.00000000e+00
6.30	2.11906736e+34	0.00000000e+00
6.40	1.83820465e+34	0.00000000e+00
6.50	1.59338107e+34	0.00000000e+00
6.60	1.38016577e+34	0.00000000e+00
6.70	1.19464093e+34	0.00000000e+00
6.80	1.03334755e+34	0.00000000e+00
6.90	8.93236288e+33	0.00000000e+00
7.00	7.71622532e+33	0.00000000e+00
7.10	6.66146021e+33	0.00000000e+00
7.20	5.74734245e+33	0.00000000e+00
7.30	4.95569559e+33	0.00000000e+00
7.40	4.27059755e+33	0.00000000e+00
7.50	3.67811636e+33	0.00000000e+00
7.60	3.16607466e+33	0.00000000e+00
7.70	2.72383987e+33	0.00000000e+00
7.80	2.34213740e+33	0.00000000e+00
7.90	2.01288510e+33	0.00000000e+00
8.00	1.72904652e+33	0.00000000e+00
8.10	1.48450105e+33	0.00000000e+00
8.20	1.27392942e+33	0.00000000e+00
8.30	1.09271270e+33	0.00000000e+00
8.40	9.36843277e+32	0.00000000e+00
8.50	8.02846740e+32	0.00000000e+00
8.60	6.87713212e+32	0.00000000e+00
8.70	5.88837199e+32	0.00000000e+00
8.80	5.03964863e+32	0.00000000e+00
8.90	4.31147923e+32	0.00000000e+00
9.00	3.68703377e+32	0.00000000e+00
9.10	3.15178323e+32	0.00000000e+00
9.20	2.69319313e+32	0.00000000e+00
9.30	2.30045635e+32	0.00000000e+00
9.40	1.96426085e+32	0.00000000e+00
9.50	1.67658736e+32	0.00000000e+00
9.60	1.43053409e+32	0.00000000e+00
9.70	1.22016412e+32	0.00000000e+00
9.80	1.04037342e+32	0.00000000e+00
9.90	8.86776248e+31	0.00000000e+00
10.00	7.55606091e+31	0.00000000e+00
10.10	6.43629793e+31	0.00000000e+00
10.20	5.48073397e+31	0.00000000e+00
10.30	4.66558133e+31	0.00000000e+00
10.40	3.97045005e+31	0.00000000e+00
10.50	3.37787098e+31	0.00000000e+00
10.60	2.87288390e+31	0.00000000e+00
10.70	2.44268280e+31	0.00000000e+00
10.80	2.07631038e+31	0.00000000e+00
10.90	1.76439512e+31	0.00000000e+00
11.00	1.49892499e+31	0.00000000e+00
11.10	1.27305304e+31	0.00000000e+00
11.20	1.08093015e+31	0.00000000e+00
11.30	9.17561679e+30	0.00000000e+00
11.40	7.78684084e+30	0.00000000e+00
11.50	6.60659367e+30	0.00000000e+00
11.60	5.60384308e+30	0.00000000e+00
11.70	4.75212841e+30	0.00000000e+00
11.80	4.02889491e+30	0.00000000e+00
11.90	3.41492334e+30	0.00000000e+00
12.00	2.89384231e+30	0.00000000e+00
12.10	2.45171094e+30	0.00000000e+00
12.20	2.07666161e+30	0.00000000e+00
12.30	1.75859481e+30	0.00000000e+00
12.40	1.48891853e+30	0.00000000e+00
12.50	1.26032524e+30	0.00000000e+00
12.60	1.06660178e+30	0.00000000e+00
12.70	9.02467040e+29	0.00000000e+00
12.80	7.63433354e+29	0.00000000e+00
12.90	6.45688397e+29	0.00000000e+00
13.00	5.45994431e+29	0.00000000e+00
13.10	4.61602432e+29	0.00000000e+00
13.20	3.90178983e+29	0.00000000e+00
13.30	3.29743900e+29	0.00000000e+00
13.40	2.78617240e+29	0.00000000e+00
13.50	2.35374109e+29	0.00000000e+00
13.60	1.98806246e+29	0.00000000e+00
13.70	1.67889336e+29	0.00000000e+00
13.80	1.41755215e+29	0.00000000e+00
13.90	1.19668241e+29	0.00000000e+00
14.00	1.01005203e+29	0.00000000e+00
14.10	8.52382635e+28	0.00000000e+00
14.20	7.19204606e+28	0.00000000e+00
14.30	6.06734006e+28	0.00000000e+00
14.40	5.11768077e+28	0.00000000e+00
14.50	4.31596566e+28	0.00000000e+00
14.60	3.63926459e+28	0.00000000e+00
14.70	3.06818158e+28	0.00000000e+00
14.80	2.58631347e+28	0.00000000e+00
14.90	2.17979081e+28	0.00000000e+00
15.00	1.83688887e+28	0.00000000e+00
15.10	1.54769797e+28	0.00000000e+00
15.20	1.30384399e+28	0.00000000e+00
15.30	1.09825186e+28	0.00000000e+00
15.40	9.24945120e+27	0.00000000e+00
15.50	7.78876273e+27	0.00000000e+00
15.60	6.55783118e+27	0.00000000e+00
15.70	5.52067280e+27	0.00000000e+00
15.80	4.64691275e+27	0.00000000e+00
15.90	3.91091623e+27	0.00000000e+00
16.00	3.29105169e+27	0.00000000e+00
16.10	2.76906903e+27	0.00000000e+00
16.20	2.32957366e+27	0.00000000e+00
16.30	1.95958167e+27	0.00000000e+00
16.40	1.64814423e+27	0.00000000e+00
16.50	1.38603001e+27	0.00000000e+00
16.60	1.16545706e+27	0.00000000e+00
16.70	9.79866183e+26	0.00000000e+00
16.80	8.23729717e+26	0.00000000e+00
16.90	6.92389958e+26	0.00000000e+00
17.00	5.81922940e+26	0.00000000e+00
17.10	4.89023195e+26	0.00000000e+00
17.20	4.10906754e+26	0.00000000e+00
17.30	3.45229200e+26	0.00000000e+00
17.40	2.90016514e+26	0.00000000e+00
17.50	2.43606829e+26	0.00000000e+00
17.60	2.04601234e+26	0.00000000e+00
17.70	1.71822343e+26	0.00000000e+00
17.80	1.44279340e+26	0.00000000e+00
17.90	1.21138526e+26	0.00000000e+00
18.00	1.01698504e+26	0.00000000e+00
18.10	8.53692537e+25	0.00000000e+00
18.20	7.16545090e+25	0.00000000e+00
18.30	6.01369202e+25	0.00000000e+00
18.40	5.04655403e+25	0.00000000e+00
18.50	4.23453011e+25	0.00000000e+00
18.60	3.55281454e+25	0.00000000e+00
18.70	2.98055618e+25	0.00000000e+00
18.80	2.50023024e+25	0.00000000e+00
18.90	2.09710920e+25	0.00000000e+00
19.00	1.75881789e+25	0.00000000e+00
19.10	1.47495887e+25	0.00000000e+00
19.20	1.23679743e+25	0.00000000e+00
19.30	1.03699647e+25	0.00000000e+00
19.40	8.69393590e+24	0.00000000e+00
19.50	7.28813545e+24	0.00000000e+00
19.60	6.10910638e+24	0.00000000e+00
19.70	5.12036084e+24	0.00000000e+00
19.80	4.29126630e+24	0.00000000e+00
19.90	3.59610821e+24	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 5.06900000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	7.95353478e+36	0.00000000e+00
0.20	2.79371951e+37	0.00000000e+00
0.30	5.49673679e+37	0.00000000e+00
0.40	8.51366965e+37	0.00000000e+00
0.50	1.15520135e+38	0.00000000e+00
0.60	1.44043905e+38	0.00000000e+00
0.70	1.69341001e+38	0.00000000e+00
0.80	1.90609181e+38	0.00000000e+00
0.90	2.07481040e+38	0.00000000e+00
1.00	2.19911055e+38	0.00000000e+00
1.10	2.28081132e+38	0.00000000e+00
1.20	2.32324245e+38	0.00000000e+00
1.30	2.33064522e+38	0.00000000e+00
1.40	2.30771629e+38	0.00000000e+00
1.50	2.25927130e+38	0.00000000e+00
1.60	2.19000628e+38	0.00000000e+00
1.70	2.10433664e+38	0.00000000e+00
1.80	2.00629646e+38	0.00000000e+00
1.90	1.89948361e+38	0.00000000e+00
2.00	1.78703879e+38	0.00000000e+00
2.10	1.67164836e+38	0.00000000e+00
2.20	1.55556435e+38	0.00000000e+00
2.30	1.44063481e+38	0.00000000e+00
2.40	1.32834083e+38	0.00000000e+00
2.50	1.21983642e+38	0.00000000e+00
2.60	1.11598910e+38	0.00000000e+00
2.70	1.01741944e+38	0.00000000e+00
2.80	9.24538395e+37	0.00000000e+00
2.90	8.37581815e+37	0.00000000e+00
3.00	7.56641683e+37	0.00000000e+00
