# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 4.6403
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
16.70	4.35902166e+25	0.00000000e+00
16.80	3.26900343e+25	0.00000000e+00
16.90	2.45127772e+25	0.00000000e+00
17.00	1.83789653e+25	0.00000000e+00
17.10	1.37784895e+25	0.00000000e+00
17.20	1.03284405e+25	0.00000000e+00
17.30	7.74142825e+24	0.00000000e+00
17.40	5.80177901e+24	0.00000000e+00
17.50	4.34766009e+24	0.00000000e+00
17.60	3.25765327e+24	0.00000000e+00
17.70	2.44067268e+24	0.00000000e+00
17.80	1.82839561e+24	0.00000000e+00
17.90	1.36957955e+24	0.00000000e+00
18.00	1.02579680e+24	0.00000000e+00
18.10	7.68232888e+23	0.00000000e+00
18.20	5.75284197e+23	0.00000000e+00
18.30	4.30755129e+23	0.00000000e+00
18.40	3.22505713e+23	0.00000000e+00
18.50	2.41436980e+23	0.00000000e+00
18.60	1.80729921e+23	0.00000000e+00
18.70	1.35274726e+23	0.00000000e+00
18.80	1.01242779e+23	0.00000000e+00
18.90	7.57657069e+22	0.00000000e+00
19.00	5.66947648e+22	0.00000000e+00
19.10	4.24204571e+22	0.00000000e+00
19.20	3.17373179e+22	0.00000000e+00
19.30	2.37425866e+22	0.00000000e+00
19.40	1.77602538e+22	0.00000000e+00
19.50	1.32841580e+22	0.00000000e+00
19.60	9.93534663e+21	0.00000000e+00
19.70	7.43013180e+21	0.00000000e+00
19.80	5.55616217e+21	0.00000000e+00
19.90	4.15449814e+21	0.00000000e+00


#	ca40-->k40	tau_cc (hr) = 4.64030000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.82600775e+19	7.40595317e+43
0.20	3.72724260e+20	2.20244078e+44
0.30	2.44010679e+21	3.53013266e+44
0.40	6.98133432e+21	4.25755554e+44
0.50	9.36003362e+21	4.26299020e+44
0.60	3.19825039e+22	3.66388658e+44
0.70	1.58039210e+22	2.68042838e+44
0.80	5.64272614e+22	1.44355377e+44
0.90	3.38093892e+22	4.62012220e+43
1.00	1.10148505e+23	2.22992329e+43
1.10	5.62751221e+23	6.37263645e+42
1.20	2.64892789e+24	1.24277303e+42
1.30	5.12515414e+24	1.24925483e+41
1.40	8.77586630e+24	0.00000000e+00
1.50	1.55945706e+25	0.00000000e+00
1.60	2.76334398e+25	0.00000000e+00
1.70	7.47008049e+25	0.00000000e+00
1.80	5.36336407e+25	0.00000000e+00
1.90	3.08454824e+44	0.00000000e+00
2.00	9.01779272e+44	0.00000000e+00
2.10	1.55748618e+45	0.00000000e+00
2.20	2.25885518e+45	0.00000000e+00
2.30	2.92686031e+45	0.00000000e+00
2.40	3.50180950e+45	0.00000000e+00
2.50	3.92993510e+45	0.00000000e+00
2.60	4.17922696e+45	0.00000000e+00
2.70	4.24478618e+45	0.00000000e+00
2.80	4.14658687e+45	0.00000000e+00
2.90	3.92037483e+45	0.00000000e+00
3.00	3.60725116e+45	0.00000000e+00
3.10	3.24567197e+45	0.00000000e+00
3.20	2.86705879e+45	0.00000000e+00
3.30	2.49447052e+45	0.00000000e+00
3.40	2.14317875e+45	0.00000000e+00
3.50	1.82210505e+45	0.00000000e+00
3.60	1.53544000e+45	0.00000000e+00
3.70	1.28409732e+45	0.00000000e+00
3.80	1.06687668e+45	0.00000000e+00
3.90	8.81328377e+44	0.00000000e+00
4.00	7.24361871e+44	0.00000000e+00
4.10	5.92654373e+44	0.00000000e+00
4.20	4.82912150e+44	0.00000000e+00
4.30	3.92027117e+44	0.00000000e+00
4.40	3.17161887e+44	0.00000000e+00
4.50	2.55787049e+44	0.00000000e+00
4.60	2.05687907e+44	0.00000000e+00
4.70	1.64952496e+44	0.00000000e+00
4.80	1.31948915e+44	0.00000000e+00
4.90	1.05297468e+44	0.00000000e+00
5.00	8.38409916e+43	0.00000000e+00
5.10	6.66156845e+43	0.00000000e+00
5.20	5.28236347e+43	0.00000000e+00
5.30	4.18078158e+43	0.00000000e+00
5.40	3.30298014e+43	0.00000000e+00
5.50	2.60502727e+43	0.00000000e+00
5.60	2.05121879e+43	0.00000000e+00
5.70	1.61264239e+43	0.00000000e+00
5.80	1.26596335e+43	0.00000000e+00
5.90	9.92406711e+42	0.00000000e+00
6.00	7.76909348e+42	0.00000000e+00
6.10	6.07418451e+42	0.00000000e+00
6.20	4.74313954e+42	0.00000000e+00
6.30	3.69935481e+42	0.00000000e+00
6.40	2.88196561e+42	0.00000000e+00
6.50	2.24271290e+42	0.00000000e+00
6.60	1.74340741e+42	0.00000000e+00
6.70	1.35388451e+42	0.00000000e+00
6.80	1.05035995e+42	0.00000000e+00
6.90	8.14111446e+41	0.00000000e+00
7.00	6.30424854e+41	0.00000000e+00
7.10	4.87753445e+41	0.00000000e+00
7.20	3.77049197e+41	0.00000000e+00
7.30	2.91231802e+41	0.00000000e+00
7.40	2.24768011e+41	0.00000000e+00
7.50	1.73339039e+41	0.00000000e+00
7.60	1.33578067e+41	0.00000000e+00
7.70	1.02863436e+41	0.00000000e+00
7.80	7.91559809e+40	0.00000000e+00
7.90	6.08712973e+40	0.00000000e+00
8.00	4.67795870e+40	0.00000000e+00
8.10	3.59272258e+40	0.00000000e+00
8.20	2.75754469e+40	0.00000000e+00
8.30	2.11524552e+40	0.00000000e+00
8.40	1.62160762e+40	0.00000000e+00
8.50	1.24246642e+40	0.00000000e+00
8.60	9.51446245e+39	0.00000000e+00
8.70	7.28200758e+39	0.00000000e+00
8.80	5.57046607e+39	0.00000000e+00
8.90	4.25903807e+39	0.00000000e+00
9.00	3.25474444e+39	0.00000000e+00
9.10	2.48606923e+39	0.00000000e+00
9.20	1.89804217e+39	0.00000000e+00
9.30	1.44843821e+39	0.00000000e+00
9.40	1.10484291e+39	0.00000000e+00
9.50	8.42388284e+38	0.00000000e+00
9.60	6.42007270e+38	0.00000000e+00
9.70	4.89088951e+38	0.00000000e+00
9.80	3.72443440e+38	0.00000000e+00
9.90	2.83505517e+38	0.00000000e+00
10.00	2.15722478e+38	0.00000000e+00
10.10	1.64083852e+38	0.00000000e+00
10.20	1.24760348e+38	0.00000000e+00
10.30	9.48268198e+37	0.00000000e+00
10.40	7.20498634e+37	0.00000000e+00
10.50	5.47250129e+37	0.00000000e+00
10.60	4.15520618e+37	0.00000000e+00
10.70	3.15396174e+37	0.00000000e+00
10.80	2.39320806e+37	0.00000000e+00
10.90	1.81538043e+37	0.00000000e+00
11.00	1.37664150e+37	0.00000000e+00
11.10	1.04362110e+37	0.00000000e+00
11.20	7.90926887e+36	0.00000000e+00
11.30	5.99244313e+36	0.00000000e+00
11.40	4.53887396e+36	0.00000000e+00
11.50	3.43693572e+36	0.00000000e+00
11.60	2.60181351e+36	0.00000000e+00
11.70	1.96908607e+36	0.00000000e+00
11.80	1.48983875e+36	0.00000000e+00
11.90	1.12694325e+36	0.00000000e+00
12.00	8.52226752e+35	0.00000000e+00
12.10	6.44318624e+35	0.00000000e+00
12.20	4.87013063e+35	0.00000000e+00
12.30	3.68024630e+35	0.00000000e+00
12.40	2.78042649e+35	0.00000000e+00
12.50	2.10012935e+35	0.00000000e+00
12.60	1.58592475e+35	0.00000000e+00
12.70	1.19735449e+35	0.00000000e+00
12.80	9.03791518e+34	0.00000000e+00
12.90	6.82057181e+34	0.00000000e+00
13.00	5.14614388e+34	0.00000000e+00
13.10	3.88197965e+34	0.00000000e+00
13.20	2.92776569e+34	0.00000000e+00
13.30	2.20766207e+34	0.00000000e+00
13.40	1.66434576e+34	0.00000000e+00
13.50	1.25449986e+34	0.00000000e+00
13.60	9.45399045e+33	0.00000000e+00
13.70	7.12325583e+33	0.00000000e+00
13.80	5.36614103e+33	0.00000000e+00
13.90	4.04172780e+33	0.00000000e+00
14.00	3.04365026e+33	0.00000000e+00
14.10	2.29163982e+33	0.00000000e+00
14.20	1.72513504e+33	0.00000000e+00
14.30	1.29845271e+33	0.00000000e+00
14.40	9.77139583e+32	0.00000000e+00
14.50	7.35217174e+32	0.00000000e+00
14.60	5.53100830e+32	0.00000000e+00
14.70	4.16029098e+32	0.00000000e+00
14.80	3.12877876e+32	0.00000000e+00
14.90	2.35265790e+32	0.00000000e+00
15.00	1.76879082e+32	0.00000000e+00
15.10	1.32962422e+32	0.00000000e+00
15.20	9.99348737e+31	0.00000000e+00
15.30	7.51003313e+31	0.00000000e+00
15.40	5.64292368e+31	0.00000000e+00
15.50	4.23940548e+31	0.00000000e+00
15.60	3.18452773e+31	0.00000000e+00
15.70	2.39180235e+31	0.00000000e+00
15.80	1.79616635e+31	0.00000000e+00
15.90	1.34868228e+31	0.00000000e+00
16.00	1.01254742e+31	0.00000000e+00
16.10	7.60089139e+30	0.00000000e+00
16.20	5.70502910e+30	0.00000000e+00
16.30	4.28150202e+30	0.00000000e+00
16.40	3.21277374e+30	0.00000000e+00
16.50	2.41051888e+30	0.00000000e+00
16.60	1.80837319e+30	0.00000000e+00
16.70	1.35648003e+30	0.00000000e+00
16.80	1.01738954e+30	0.00000000e+00
16.90	7.62974978e+29	0.00000000e+00
17.00	5.72114781e+29	0.00000000e+00
17.10	4.28949839e+29	0.00000000e+00
17.20	3.21574041e+29	0.00000000e+00
17.30	2.41050028e+29	0.00000000e+00
17.40	1.80669870e+29	0.00000000e+00
17.50	1.35399550e+29	0.00000000e+00
17.60	1.01461725e+29	0.00000000e+00
17.70	7.60223633e+28	0.00000000e+00
17.80	5.69554333e+28	0.00000000e+00
17.90	4.26662215e+28	0.00000000e+00
18.00	3.19586907e+28	0.00000000e+00
18.10	2.39359176e+28	0.00000000e+00
18.20	1.79253654e+28	0.00000000e+00
18.30	1.34228058e+28	0.00000000e+00
18.40	1.00502402e+28	0.00000000e+00
18.50	7.52433191e+27	0.00000000e+00
18.60	5.63272166e+27	0.00000000e+00
18.70	4.21626550e+27	0.00000000e+00
18.80	3.15571251e+27	0.00000000e+00
18.90	2.36171325e+27	0.00000000e+00
19.00	1.76732991e+27	0.00000000e+00
19.10	1.32241954e+27	0.00000000e+00
19.20	9.89424161e+26	0.00000000e+00
19.30	7.40214862e+26	0.00000000e+00
19.40	5.53726838e+26	0.00000000e+00
19.50	4.14186787e+26	0.00000000e+00
19.60	3.09784881e+26	0.00000000e+00
19.70	2.31679665e+26	0.00000000e+00
19.80	1.73252587e+26	0.00000000e+00
19.90	1.29549592e+26	0.00000000e+00


#	ar41-->cl41	tau_cc (hr) = 4.64030000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	4.62877612e+25	0.00000000e+00
0.20	1.36432196e+26	0.00000000e+00
0.30	2.26116513e+26	0.00000000e+00
0.40	2.95997703e+26	0.00000000e+00
0.50	3.40436744e+26	0.00000000e+00
0.60	3.60728466e+26	0.00000000e+00
0.70	3.61171028e+26	0.00000000e+00
0.80	3.46894235e+26	0.00000000e+00
0.90	3.22751064e+26	0.00000000e+00
1.00	2.92831156e+26	0.00000000e+00
1.10	2.60321498e+26	0.00000000e+00
1.20	2.27546861e+26	0.00000000e+00
1.30	1.96091388e+26	0.00000000e+00
1.40	1.66945388e+26	0.00000000e+00
1.50	1.40648044e+26	0.00000000e+00
1.60	1.17412228e+26	0.00000000e+00
1.70	9.72267416e+25	0.00000000e+00
1.80	7.99360339e+25	0.00000000e+00
1.90	6.52998840e+25	0.00000000e+00
2.00	5.30363243e+25	0.00000000e+00
2.10	4.28512370e+25	0.00000000e+00
2.20	3.44577623e+25	0.00000000e+00
2.30	2.75881309e+25	0.00000000e+00
2.40	2.20000781e+25	0.00000000e+00
2.50	1.74795138e+25	0.00000000e+00
2.60	1.38407041e+25	0.00000000e+00
2.70	1.09249082e+25	0.00000000e+00
2.80	8.59812455e+24	0.00000000e+00
2.90	6.74841185e+24	0.00000000e+00
3.00	5.28309433e+24	0.00000000e+00
3.10	4.12604229e+24	0.00000000e+00
3.20	3.21514500e+24	0.00000000e+00
3.30	2.50003653e+24	0.00000000e+00
3.40	1.94009656e+24	0.00000000e+00
3.50	1.50272450e+24	0.00000000e+00
3.60	1.16187205e+24	0.00000000e+00
3.70	8.96810081e+23	0.00000000e+00
3.80	6.91103477e+23	0.00000000e+00
3.90	5.31765879e+23	0.00000000e+00
4.00	4.08568091e+23	0.00000000e+00
4.10	3.13476154e+23	0.00000000e+00
4.20	2.40197291e+23	0.00000000e+00
4.30	1.83814919e+23	0.00000000e+00
4.40	1.40496757e+23	0.00000000e+00
4.50	1.07262274e+23	0.00000000e+00
4.60	8.17981896e+22	0.00000000e+00
4.70	6.23126078e+22	0.00000000e+00
4.80	4.74200501e+22	0.00000000e+00
4.90	3.60511566e+22	0.00000000e+00
5.00	2.73819091e+22	0.00000000e+00
5.10	2.07783409e+22	0.00000000e+00
5.20	1.57534276e+22	0.00000000e+00
5.30	1.19335577e+22	0.00000000e+00
5.40	9.03250894e+21	0.00000000e+00
5.50	6.83128900e+21	0.00000000e+00
5.60	5.16254986e+21	0.00000000e+00
5.70	3.89855991e+21	0.00000000e+00
5.80	2.94193410e+21	0.00000000e+00
5.90	2.21850467e+21	0.00000000e+00
6.00	1.67184448e+21	0.00000000e+00
6.10	1.25906598e+21	0.00000000e+00
6.20	9.47603748e+20	0.00000000e+00
6.30	7.12752695e+20	0.00000000e+00
6.40	5.35787529e+20	0.00000000e+00
6.50	4.02527347e+20	0.00000000e+00
6.60	3.02241688e+20	0.00000000e+00
6.70	2.26817384e+20	0.00000000e+00
6.80	1.70124877e+20	0.00000000e+00
6.90	1.27536673e+20	0.00000000e+00
7.00	9.55617474e+19	0.00000000e+00
7.10	7.15682840e+19	0.00000000e+00
7.20	5.35735124e+19	0.00000000e+00
7.30	4.00846366e+19	0.00000000e+00
7.40	2.99784505e+19	0.00000000e+00
7.50	2.24103533e+19	0.00000000e+00
7.60	1.67456195e+19	0.00000000e+00
7.70	1.25075217e+19	0.00000000e+00
7.80	9.33820080e+18	0.00000000e+00
7.90	6.96917298e+18	0.00000000e+00
8.00	5.19911493e+18	0.00000000e+00
8.10	3.87714154e+18	0.00000000e+00
8.20	2.89022544e+18	0.00000000e+00
8.30	2.15373987e+18	0.00000000e+00
8.40	1.60435236e+18	0.00000000e+00
8.50	1.19468838e+18	0.00000000e+00
8.60	8.89326409e+17	0.00000000e+00
8.70	6.61793621e+17	0.00000000e+00
8.80	4.92313623e+17	0.00000000e+00
8.90	3.66118787e+17	0.00000000e+00
9.00	2.72186087e+17	0.00000000e+00
9.10	2.02290908e+17	0.00000000e+00
9.20	1.50298985e+17	0.00000000e+00
9.30	1.11636849e+17	0.00000000e+00
9.40	8.28959837e+16	0.00000000e+00
9.50	6.15369877e+16	0.00000000e+00
9.60	4.56686550e+16	0.00000000e+00
9.70	3.38829915e+16	0.00000000e+00
9.80	2.51321159e+16	0.00000000e+00
9.90	1.86364133e+16	0.00000000e+00
10.00	1.38160440e+16	0.00000000e+00
10.10	1.02398882e+16	0.00000000e+00
10.20	7.58750296e+15	0.00000000e+00
10.30	5.62078067e+15	0.00000000e+00
10.40	4.16284633e+15	0.00000000e+00
10.50	3.08234994e+15	0.00000000e+00
10.60	2.28177661e+15	0.00000000e+00
10.70	1.68875116e+15	0.00000000e+00
10.80	1.24957188e+15	0.00000000e+00
10.90	9.24403395e+14	0.00000000e+00
11.00	6.83704034e+14	0.00000000e+00
11.10	5.05571531e+14	0.00000000e+00
11.20	3.73771772e+14	0.00000000e+00
11.30	2.76274801e+14	0.00000000e+00
11.40	2.04168339e+14	0.00000000e+00
11.50	1.50851375e+14	0.00000000e+00
11.60	1.11435942e+14	0.00000000e+00
11.70	8.23034013e+13	0.00000000e+00
11.80	6.07754356e+13	0.00000000e+00
11.90	4.48701440e+13	0.00000000e+00
12.00	3.31212844e+13	0.00000000e+00
12.10	2.44443461e+13	0.00000000e+00
12.20	1.80373373e+13	0.00000000e+00
12.30	1.33073118e+13	0.00000000e+00
12.40	9.81597156e+12	0.00000000e+00
12.50	7.23939726e+12	0.00000000e+00
12.60	5.33824825e+12	0.00000000e+00
12.70	3.93571304e+12	0.00000000e+00
12.80	2.90119847e+12	0.00000000e+00
12.90	2.13826641e+12	0.00000000e+00
13.00	1.57571454e+12	0.00000000e+00
13.10	1.16098232e+12	0.00000000e+00
13.20	8.55277301e+11	0.00000000e+00
13.30	6.29973788e+11	0.00000000e+00
13.40	4.63952096e+11	0.00000000e+00
13.50	3.41632997e+11	0.00000000e+00
13.60	2.51526278e+11	0.00000000e+00
13.70	1.85158921e+11	0.00000000e+00
13.80	1.36283882e+11	0.00000000e+00
13.90	1.00296032e+11	0.00000000e+00
14.00	7.38011594e+10	0.00000000e+00
14.10	5.42979703e+10	0.00000000e+00
14.20	3.99434675e+10	0.00000000e+00
14.30	2.93799081e+10	0.00000000e+00
14.40	2.16071930e+10	0.00000000e+00
14.50	1.58887680e+10	0.00000000e+00
14.60	1.16822577e+10	0.00000000e+00
14.70	8.58833004e+09	0.00000000e+00
14.80	6.31301368e+09	0.00000000e+00
14.90	4.63993027e+09	0.00000000e+00
15.00	3.40983665e+09	0.00000000e+00
15.10	2.50555377e+09	0.00000000e+00
15.20	1.84086757e+09	0.00000000e+00
15.30	1.35235483e+09	0.00000000e+00
15.40	9.93364580e+08	0.00000000e+00
15.50	7.29587172e+08	0.00000000e+00
15.60	5.35792671e+08	0.00000000e+00
15.70	3.93430507e+08	0.00000000e+00
15.80	2.88862736e+08	0.00000000e+00
15.90	2.12064413e+08	0.00000000e+00
16.00	1.55667303e+08	0.00000000e+00
16.10	1.14256487e+08	0.00000000e+00
16.20	8.38530265e+07	0.00000000e+00
16.30	6.15334867e+07	0.00000000e+00
16.40	4.51502061e+07	0.00000000e+00
16.50	3.31256087e+07	0.00000000e+00
16.60	2.43010151e+07	0.00000000e+00
16.70	1.78255056e+07	0.00000000e+00
16.80	1.30742468e+07	0.00000000e+00
16.90	9.58847070e+06	0.00000000e+00
17.00	7.03137566e+06	0.00000000e+00
17.10	5.15572813e+06	0.00000000e+00
17.20	3.78006190e+06	0.00000000e+00
17.30	2.77119729e+06	0.00000000e+00
17.40	2.03140278e+06	0.00000000e+00
17.50	1.48896718e+06	0.00000000e+00
17.60	1.09127725e+06	0.00000000e+00
17.70	7.99735524e+05	0.00000000e+00
17.80	5.86029361e+05	0.00000000e+00
17.90	4.29392525e+05	0.00000000e+00
18.00	3.14595192e+05	0.00000000e+00
18.10	2.30469018e+05	0.00000000e+00
18.20	1.68824816e+05	0.00000000e+00
18.30	1.23658405e+05	0.00000000e+00
18.40	9.05680466e+04	0.00000000e+00
18.50	6.63270536e+04	0.00000000e+00
18.60	4.85703355e+04	0.00000000e+00
18.70	3.55644904e+04	0.00000000e+00
18.80	2.60391896e+04	0.00000000e+00
18.90	1.90635630e+04	0.00000000e+00
19.00	1.39555439e+04	0.00000000e+00
19.10	1.02154114e+04	0.00000000e+00
19.20	7.47707376e+03	0.00000000e+00
19.30	5.47235839e+03	0.00000000e+00
19.40	4.00483609e+03	0.00000000e+00
19.50	2.93064107e+03	0.00000000e+00
19.60	2.14441329e+03	0.00000000e+00
19.70	1.56899886e+03	0.00000000e+00
19.80	1.14790338e+03	0.00000000e+00
19.90	8.39763313e+02	0.00000000e+00


#	k41-->ar41	tau_cc (hr) = 4.64030000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	4.10861494e+38	4.22068345e-52
0.20	1.33832149e+39	1.05880801e-51
0.30	2.43043030e+39	9.55844304e-52
0.40	3.46168136e+39	0.00000000e+00
0.50	4.30670013e+39	0.00000000e+00
0.60	4.91216794e+39	0.00000000e+00
0.70	5.27219424e+39	0.00000000e+00
0.80	5.40902660e+39	0.00000000e+00
0.90	5.35912679e+39	0.00000000e+00
1.00	5.16381274e+39	0.00000000e+00
1.10	4.86343375e+39	0.00000000e+00
1.20	4.49410311e+39	0.00000000e+00
1.30	4.08618180e+39	0.00000000e+00
1.40	3.66389233e+39	0.00000000e+00
1.50	3.24561306e+39	0.00000000e+00
1.60	2.84453869e+39	0.00000000e+00
1.70	2.46949817e+39	0.00000000e+00
1.80	2.12579740e+39	0.00000000e+00
1.90	1.81600976e+39	0.00000000e+00
2.00	1.54067289e+39	0.00000000e+00
2.10	1.29887653e+39	0.00000000e+00
2.20	1.08873953e+39	0.00000000e+00
2.30	9.07784690e+38	0.00000000e+00
2.40	7.53223649e+38	0.00000000e+00
2.50	6.22165695e+38	0.00000000e+00
2.60	5.11764839e+38	0.00000000e+00
2.70	4.19317849e+38	0.00000000e+00
2.80	3.42324621e+38	0.00000000e+00
2.90	2.78520395e+38	0.00000000e+00
3.00	2.25887622e+38	0.00000000e+00
3.10	1.82653674e+38	0.00000000e+00
3.20	1.47279209e+38	0.00000000e+00
3.30	1.18440832e+38	0.00000000e+00
3.40	9.50106907e+37	0.00000000e+00
3.50	7.60349726e+37	0.00000000e+00
3.60	6.07125379e+37	0.00000000e+00
3.70	4.83746125e+37	0.00000000e+00
3.80	3.84659990e+37	0.00000000e+00
3.90	3.05281042e+37	0.00000000e+00
4.00	2.41838706e+37	0.00000000e+00
4.10	1.91245849e+37	0.00000000e+00
4.20	1.50984725e+37	0.00000000e+00
4.30	1.19009345e+37	0.00000000e+00
4.40	9.36626274e+36	0.00000000e+00
4.50	7.36066589e+36	0.00000000e+00
4.60	5.77643435e+36	0.00000000e+00
4.70	4.52709335e+36	0.00000000e+00
4.80	3.54339301e+36	0.00000000e+00
4.90	2.77001102e+36	0.00000000e+00
5.00	2.16285168e+36	0.00000000e+00
5.10	1.68684297e+36	0.00000000e+00
5.20	1.31414640e+36	0.00000000e+00
5.30	1.02270776e+36	0.00000000e+00
5.40	7.95086963e+35	0.00000000e+00
5.50	6.17516692e+35	0.00000000e+00
5.60	4.79146903e+35	0.00000000e+00
5.70	3.71440037e+35	0.00000000e+00
5.80	2.87688330e+35	0.00000000e+00
5.90	2.22629170e+35	0.00000000e+00
6.00	1.72139428e+35	0.00000000e+00
6.10	1.32992977e+35	0.00000000e+00
6.20	1.02668730e+35	0.00000000e+00
6.30	7.91989318e+34	0.00000000e+00
6.40	6.10495136e+34	0.00000000e+00
6.50	4.70258290e+34	0.00000000e+00
6.60	3.61985585e+34	0.00000000e+00
6.70	2.78455276e+34	0.00000000e+00
6.80	2.14060932e+34	0.00000000e+00
6.90	1.64454304e+34	0.00000000e+00
7.00	1.26266068e+34	0.00000000e+00
7.10	9.68877988e+33	0.00000000e+00
7.20	7.43018533e+33	0.00000000e+00
7.30	5.69488774e+33	0.00000000e+00
7.40	4.36246764e+33	0.00000000e+00
7.50	3.34000488e+33	0.00000000e+00
7.60	2.55585308e+33	0.00000000e+00
7.70	1.95480935e+33	0.00000000e+00
7.80	1.49437047e+33	0.00000000e+00
7.90	1.14183385e+33	0.00000000e+00
8.00	8.72054280e+32	0.00000000e+00
8.10	6.65710062e+32	0.00000000e+00
8.20	5.07963555e+32	0.00000000e+00
8.30	3.87427558e+32	0.00000000e+00
8.40	2.95368021e+32	0.00000000e+00
8.50	2.25089796e+32	0.00000000e+00
8.60	1.71463510e+32	0.00000000e+00
8.70	1.30561537e+32	0.00000000e+00
8.80	9.93780230e+31	0.00000000e+00
8.90	7.56137544e+31	0.00000000e+00
9.00	5.75109155e+31	0.00000000e+00
9.10	4.37262595e+31	0.00000000e+00
9.20	3.32338301e+31	0.00000000e+00
9.30	2.52503736e+31	0.00000000e+00
9.40	1.91781973e+31	0.00000000e+00
9.50	1.45614108e+31	0.00000000e+00
9.60	1.10524318e+31	0.00000000e+00
9.70	8.38636750e+30	0.00000000e+00
9.80	6.36142535e+30	0.00000000e+00
9.90	4.82394387e+30	0.00000000e+00
10.00	3.65695812e+30	0.00000000e+00
10.10	2.77147058e+30	0.00000000e+00
10.20	2.09978890e+30	0.00000000e+00
10.30	1.59044447e+30	0.00000000e+00
10.40	1.20431830e+30	0.00000000e+00
10.50	9.11688089e+29	0.00000000e+00
10.60	6.89978780e+29	0.00000000e+00
10.70	5.22049688e+29	0.00000000e+00
10.80	3.94890547e+29	0.00000000e+00
10.90	2.98629338e+29	0.00000000e+00
11.00	2.25777714e+29	0.00000000e+00
11.10	1.70657148e+29	0.00000000e+00
11.20	1.28962850e+29	0.00000000e+00
11.30	9.74323876e+28	0.00000000e+00
11.40	7.35940081e+28	0.00000000e+00
11.50	5.55755436e+28	0.00000000e+00
11.60	4.19593580e+28	0.00000000e+00
11.70	3.16722920e+28	0.00000000e+00
11.80	2.39021690e+28	0.00000000e+00
11.90	1.80344906e+28	0.00000000e+00
12.00	1.36044425e+28	0.00000000e+00
12.10	1.02605215e+28	0.00000000e+00
12.20	7.73697865e+27	0.00000000e+00
12.30	5.83294766e+27	0.00000000e+00
12.40	4.39663980e+27	0.00000000e+00
12.50	3.31337949e+27	0.00000000e+00
12.60	2.49655017e+27	0.00000000e+00
12.70	1.88074341e+27	0.00000000e+00
12.80	1.41657705e+27	0.00000000e+00
12.90	1.06677668e+27	0.00000000e+00
13.00	8.03212921e+26	0.00000000e+00
13.10	6.04662320e+26	0.00000000e+00
13.20	4.55115191e+26	0.00000000e+00
13.30	3.42497273e+26	0.00000000e+00
13.40	2.57704117e+26	0.00000000e+00
13.50	1.93872019e+26	0.00000000e+00
13.60	1.45827526e+26	0.00000000e+00
13.70	1.09671938e+26	0.00000000e+00
13.80	8.24677581e+25	0.00000000e+00
13.90	6.20021126e+25	0.00000000e+00
14.00	4.66083166e+25	0.00000000e+00
14.10	3.50312712e+25	0.00000000e+00
14.20	2.63260000e+25	0.00000000e+00
14.30	1.97811377e+25	0.00000000e+00
14.40	1.48612707e+25	0.00000000e+00
14.50	1.11634851e+25	0.00000000e+00
14.60	8.38462559e+24	0.00000000e+00
14.70	6.29663359e+24	0.00000000e+00
14.80	4.72797129e+24	0.00000000e+00
14.90	3.54963539e+24	0.00000000e+00
15.00	2.66462395e+24	0.00000000e+00
15.10	2.00000994e+24	0.00000000e+00
15.20	1.50097406e+24	0.00000000e+00
15.30	1.12631471e+24	0.00000000e+00
15.40	8.45069836e+23	0.00000000e+00
15.50	6.33975435e+23	0.00000000e+00
15.60	4.75554109e+23	0.00000000e+00
15.70	3.56677584e+23	0.00000000e+00
15.80	2.67485802e+23	0.00000000e+00
15.90	2.00574334e+23	0.00000000e+00
16.00	1.50383550e+23	0.00000000e+00
16.10	1.12739546e+23	0.00000000e+00
16.20	8.45091723e+22	0.00000000e+00
16.30	6.33408129e+22	0.00000000e+00
16.40	4.74696726e+22	0.00000000e+00
16.50	3.55715050e+22	0.00000000e+00
16.60	2.66527635e+22	0.00000000e+00
16.70	1.99681028e+22	0.00000000e+00
16.80	1.49584459e+22	0.00000000e+00
16.90	1.12044828e+22	0.00000000e+00
17.00	8.39176587e+21	0.00000000e+00
17.10	6.28451306e+21	0.00000000e+00
17.20	4.70594837e+21	0.00000000e+00
17.30	3.52355004e+21	0.00000000e+00
17.40	2.63798305e+21	0.00000000e+00
17.50	1.97479632e+21	0.00000000e+00
17.60	1.47819546e+21	0.00000000e+00
17.70	1.10637191e+21	0.00000000e+00
17.80	8.28000504e+20	0.00000000e+00
17.90	6.19613276e+20	0.00000000e+00
18.00	4.63630414e+20	0.00000000e+00
18.10	3.46884331e+20	0.00000000e+00
18.20	2.59513184e+20	0.00000000e+00
18.30	1.94131757e+20	0.00000000e+00
18.40	1.45210021e+20	0.00000000e+00
18.50	1.08607506e+20	0.00000000e+00
