# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.04892
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)


#	zn61-->cu61	tau_cc (hr) = 4.89200000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	5.34014080e+44
0.20	0.00000000e+00	1.98981249e+45
0.30	0.00000000e+00	4.15810582e+45
0.40	0.00000000e+00	6.84284685e+45
0.50	0.00000000e+00	9.86106308e+45
0.60	0.00000000e+00	1.30428384e+46
0.70	0.00000000e+00	1.62315264e+46
0.80	0.00000000e+00	1.92842897e+46
0.90	0.00000000e+00	2.20730316e+46
1.00	0.00000000e+00	2.44857751e+46
1.10	0.00000000e+00	2.64285065e+46
1.20	0.00000000e+00	2.78272874e+46
1.30	0.00000000e+00	2.86306198e+46
1.40	0.00000000e+00	2.88115621e+46
1.50	0.00000000e+00	2.83695062e+46
1.60	0.00000000e+00	2.73310719e+46
1.70	1.24397855e+38	2.57496378e+46
1.80	2.10348053e+39	2.37034900e+46
1.90	7.18150895e+39	2.12921459e+46
2.00	2.21774276e+40	1.86305227e+46
2.10	7.76053126e+40	1.58413582e+46
2.20	1.92199201e+41	1.30440558e+46
2.30	4.73801060e+41	1.03511970e+46
2.40	1.03676950e+42	7.86814318e+45
2.50	2.07874709e+42	5.64327312e+45
2.60	4.08748276e+42	3.71654131e+45
2.70	7.56048398e+42	2.25396685e+45
2.80	1.32905138e+43	1.46985635e+45
2.90	2.27617203e+43	8.67565010e+44
3.00	3.69966811e+43	3.75896694e+44
3.10	6.17453386e+43	1.71617085e+44
3.20	1.05965089e+44	6.29662445e+43
3.30	3.54010348e+44	2.45843397e+43
3.40	1.10644585e+45	7.55793910e+42
3.50	2.52583116e+45	2.07575580e+42
3.60	5.67389690e+45	1.89328943e+41
3.70	1.20597136e+46	2.28442728e+40
3.80	2.09892047e+46	1.53743897e+37
3.90	2.97314877e+46	3.99526149e+35
4.00	3.87620340e+46	2.64340984e+18
4.10	4.76828001e+46	0.00000000e+00
4.20	5.53136040e+46	0.00000000e+00
4.30	6.12629710e+46	0.00000000e+00
4.40	6.51796124e+46	0.00000000e+00
4.50	6.70528583e+46	0.00000000e+00
4.60	6.70194987e+46	0.00000000e+00
4.70	6.53571478e+46	0.00000000e+00
4.80	6.24099253e+46	0.00000000e+00
4.90	5.85383966e+46	0.00000000e+00
5.00	5.40765472e+46	0.00000000e+00
5.10	4.93100053e+46	0.00000000e+00
5.20	4.44672817e+46	0.00000000e+00
5.30	3.97202315e+46	0.00000000e+00
5.40	3.51899927e+46	0.00000000e+00
5.50	3.09553668e+46	0.00000000e+00
5.60	2.70616528e+46	0.00000000e+00
5.70	2.35288045e+46	0.00000000e+00
5.80	2.03584028e+46	0.00000000e+00
5.90	1.75393141e+46	0.00000000e+00
6.00	1.50521061e+46	0.00000000e+00
6.10	1.28723871e+46	0.00000000e+00
6.20	1.09732579e+46	0.00000000e+00
6.30	9.32706078e+45	0.00000000e+00
6.40	7.90658246e+45	0.00000000e+00
6.50	6.68584780e+45	0.00000000e+00
6.60	5.64060721e+45	0.00000000e+00
6.70	4.74860286e+45	0.00000000e+00
6.80	3.98967734e+45	0.00000000e+00
6.90	3.34577338e+45	0.00000000e+00
7.00	2.80086081e+45	0.00000000e+00
7.10	2.34081747e+45	0.00000000e+00
7.20	1.95328369e+45	0.00000000e+00
7.30	1.62750412e+45	0.00000000e+00
7.40	1.35416651e+45	0.00000000e+00
7.50	1.12524417e+45	0.00000000e+00
7.60	9.33846223e+44	0.00000000e+00
7.70	7.74078353e+44	0.00000000e+00
7.80	6.40915291e+44	0.00000000e+00
7.90	5.30085614e+44	0.00000000e+00
8.00	4.37968699e+44	0.00000000e+00
8.10	3.61503441e+44	0.00000000e+00
8.20	2.98107902e+44	0.00000000e+00
8.30	2.45609113e+44	0.00000000e+00
8.40	2.02182070e+44	0.00000000e+00
8.50	1.66296927e+44	0.00000000e+00
8.60	1.36673599e+44	0.00000000e+00
8.70	1.12242788e+44	0.00000000e+00
8.80	9.21126995e+43	0.00000000e+00
8.90	7.55406958e+43	0.00000000e+00
9.00	6.19092253e+43	0.00000000e+00
9.10	5.07054455e+43	0.00000000e+00
9.20	4.15040086e+43	0.00000000e+00
9.30	3.39525620e+43	0.00000000e+00
9.40	2.77595548e+43	0.00000000e+00
9.50	2.26840086e+43	0.00000000e+00
9.60	1.85269521e+43	0.00000000e+00
9.70	1.51242599e+43	0.00000000e+00
9.80	1.23406774e+43	0.00000000e+00
9.90	1.00648425e+43	0.00000000e+00
10.00	8.20514280e+42	0.00000000e+00
10.10	6.68627515e+42	0.00000000e+00
10.20	5.44639031e+42	0.00000000e+00
10.30	4.43472704e+42	0.00000000e+00
10.40	3.60965409e+42	0.00000000e+00
10.50	2.93705136e+42	0.00000000e+00
10.60	2.38897293e+42	0.00000000e+00
10.70	1.94254422e+42	0.00000000e+00
10.80	1.57905279e+42	0.00000000e+00
10.90	1.28319982e+42	0.00000000e+00
11.00	1.04248429e+42	0.00000000e+00
11.10	8.46696634e+41	0.00000000e+00
11.20	6.87502970e+41	0.00000000e+00
11.30	5.58103743e+41	0.00000000e+00
11.40	4.52953834e+41	0.00000000e+00
11.50	3.67533122e+41	0.00000000e+00
11.60	2.98158592e+41	0.00000000e+00
11.70	2.41830521e+41	0.00000000e+00
11.80	1.96106659e+41	0.00000000e+00
11.90	1.58999375e+41	0.00000000e+00
12.00	1.28891602e+41	0.00000000e+00
12.10	1.04468209e+41	0.00000000e+00
12.20	8.46599614e+40	0.00000000e+00
12.30	6.85978294e+40	0.00000000e+00
12.40	5.55757030e+40	0.00000000e+00
12.50	4.50200164e+40	0.00000000e+00
12.60	3.64649949e+40	0.00000000e+00
12.70	2.95324943e+40	0.00000000e+00
12.80	2.39155921e+40	0.00000000e+00
12.90	1.93652311e+40	0.00000000e+00
13.00	1.56793551e+40	0.00000000e+00
13.10	1.26940742e+40	0.00000000e+00
13.20	1.02764825e+40	0.00000000e+00
13.30	8.31882136e+39	0.00000000e+00
13.40	6.73373670e+39	0.00000000e+00
13.50	5.45042796e+39	0.00000000e+00
13.60	4.41152028e+39	0.00000000e+00
13.70	3.57052563e+39	0.00000000e+00
13.80	2.88978270e+39	0.00000000e+00
13.90	2.33878486e+39	0.00000000e+00
14.00	1.89282416e+39	0.00000000e+00
14.10	1.53189139e+39	0.00000000e+00
14.20	1.23978434e+39	0.00000000e+00
14.30	1.00338475e+39	0.00000000e+00
14.40	8.12072265e+38	0.00000000e+00
14.50	6.57249594e+38	0.00000000e+00
14.60	5.31957591e+38	0.00000000e+00
14.70	4.30563556e+38	0.00000000e+00
14.80	3.48508674e+38	0.00000000e+00
14.90	2.82103472e+38	0.00000000e+00
15.00	2.28362187e+38	0.00000000e+00
15.10	1.84868643e+38	0.00000000e+00
15.20	1.49667650e+38	0.00000000e+00
15.30	1.21177094e+38	0.00000000e+00
15.40	9.81167807e+37	0.00000000e+00
15.50	7.94508262e+37	0.00000000e+00
15.60	6.43410397e+37	0.00000000e+00
15.70	5.21091992e+37	0.00000000e+00
15.80	4.22065133e+37	0.00000000e+00
15.90	3.41889175e+37	0.00000000e+00
16.00	2.76970827e+37	0.00000000e+00
16.10	2.24402390e+37	0.00000000e+00
16.20	1.81830871e+37	0.00000000e+00
16.30	1.47352103e+37	0.00000000e+00
16.40	1.19425062e+37	0.00000000e+00
16.50	9.68025563e+36	0.00000000e+00
16.60	7.84751491e+36	0.00000000e+00
16.70	6.36257850e+36	0.00000000e+00
16.80	5.15930864e+36	0.00000000e+00
16.90	4.18416535e+36	0.00000000e+00
17.00	3.39380369e+36	0.00000000e+00
17.10	2.75312976e+36	0.00000000e+00
17.20	2.23372767e+36	0.00000000e+00
17.30	1.81258666e+36	0.00000000e+00
17.40	1.47107136e+36	0.00000000e+00
17.50	1.19408835e+36	0.00000000e+00
17.60	9.69411643e+35	0.00000000e+00
17.70	7.87136966e+35	0.00000000e+00
17.80	6.39239921e+35	0.00000000e+00
17.90	5.19218463e+35	0.00000000e+00
18.00	4.21803446e+35	0.00000000e+00
18.10	3.42724321e+35	0.00000000e+00
18.20	2.78519458e+35	0.00000000e+00
18.30	2.26382534e+35	0.00000000e+00
18.40	1.84038190e+35	0.00000000e+00
18.50	1.49641307e+35	0.00000000e+00
18.60	1.21695448e+35	0.00000000e+00
18.70	9.89867859e+34	0.00000000e+00
18.80	8.05305834e+34	0.00000000e+00
18.90	6.55278391e+34	0.00000000e+00
19.00	5.33301506e+34	0.00000000e+00
19.10	4.34112481e+34	0.00000000e+00
19.20	3.53439202e+34	0.00000000e+00
19.30	2.87813114e+34	0.00000000e+00
19.40	2.34417610e+34	0.00000000e+00
19.50	1.90965103e+34	0.00000000e+00
19.60	1.55597349e+34	0.00000000e+00
19.70	1.26804600e+34	0.00000000e+00
19.80	1.03360030e+34	0.00000000e+00
19.90	8.42665449e+33	0.00000000e+00


#	co62-->fe62	tau_cc (hr) = 4.89200000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.57073921e+46	0.00000000e+00
0.20	6.20045744e+46	0.00000000e+00
0.30	1.36004889e+47	0.00000000e+00
0.40	2.32893876e+47	0.00000000e+00
0.50	3.46447521e+47	0.00000000e+00
0.60	4.69688544e+47	0.00000000e+00
0.70	5.95572157e+47	0.00000000e+00
0.80	7.17596751e+47	0.00000000e+00
0.90	8.30263463e+47	0.00000000e+00
1.00	9.29349020e+47	0.00000000e+00
1.10	1.01199576e+48	0.00000000e+00
1.20	1.07665169e+48	0.00000000e+00
1.30	1.12290660e+48	0.00000000e+00
1.40	1.15127225e+48	0.00000000e+00
1.50	1.16294629e+48	0.00000000e+00
1.60	1.15958834e+48	0.00000000e+00
1.70	1.14312554e+48	0.00000000e+00
1.80	1.11559491e+48	0.00000000e+00
1.90	1.07902336e+48	0.00000000e+00
2.00	1.03534252e+48	0.00000000e+00
2.10	9.86332556e+47	0.00000000e+00
2.20	9.33589666e+47	0.00000000e+00
2.30	8.78511343e+47	0.00000000e+00
2.40	8.22294536e+47	0.00000000e+00
2.50	7.65942911e+47	0.00000000e+00
2.60	7.10279723e+47	0.00000000e+00
2.70	6.55964153e+47	0.00000000e+00
2.80	6.03509158e+47	0.00000000e+00
2.90	5.53299852e+47	0.00000000e+00
3.00	5.05611149e+47	0.00000000e+00
3.10	4.60624605e+47	0.00000000e+00
3.20	4.18443782e+47	0.00000000e+00
3.30	3.79108131e+47	0.00000000e+00
3.40	3.42605341e+47	0.00000000e+00
3.50	3.08882108e+47	0.00000000e+00
3.60	2.77853468e+47	0.00000000e+00
3.70	2.49410773e+47	0.00000000e+00
3.80	2.23428391e+47	0.00000000e+00
3.90	1.99769340e+47	0.00000000e+00
4.00	1.78289894e+47	0.00000000e+00
4.10	1.58843360e+47	0.00000000e+00
4.20	1.41283061e+47	0.00000000e+00
4.30	1.25464718e+47	0.00000000e+00
4.40	1.11248252e+47	0.00000000e+00
4.50	9.84991311e+46	0.00000000e+00
4.60	8.70893335e+46	0.00000000e+00
4.70	7.68979933e+46	0.00000000e+00
4.80	6.78117735e+46	0.00000000e+00
4.90	5.97250449e+46	0.00000000e+00
5.00	5.25398853e+46	0.00000000e+00
5.10	4.61659567e+46	0.00000000e+00
5.20	4.05202763e+46	0.00000000e+00
5.30	3.55269208e+46	0.00000000e+00
5.40	3.11166798e+46	0.00000000e+00
5.50	2.72266672e+46	0.00000000e+00
5.60	2.37999226e+46	0.00000000e+00
5.70	2.07849983e+46	0.00000000e+00
5.80	1.81355493e+46	0.00000000e+00
5.90	1.58099309e+46	0.00000000e+00
6.00	1.37708088e+46	0.00000000e+00
6.10	1.19847858e+46	0.00000000e+00
6.20	1.04220483e+46	0.00000000e+00
6.30	9.05603357e+45	0.00000000e+00
6.40	7.86311792e+45	0.00000000e+00
6.50	6.82232907e+45	0.00000000e+00
6.60	5.91507874e+45	0.00000000e+00
6.70	5.12491780e+45	0.00000000e+00
6.80	4.43731154e+45	0.00000000e+00
6.90	3.83943585e+45	0.00000000e+00
7.00	3.31999090e+45	0.00000000e+00
7.10	2.86903309e+45	0.00000000e+00
7.20	2.47782340e+45	0.00000000e+00
7.30	2.13869039e+45	0.00000000e+00
7.40	1.84490788e+45	0.00000000e+00
7.50	1.59058475e+45	0.00000000e+00
7.60	1.37056691e+45	0.00000000e+00
7.70	1.18034971e+45	0.00000000e+00
7.80	1.01599997e+45	0.00000000e+00
7.90	8.74086795e+44	0.00000000e+00
8.00	7.51620162e+44	0.00000000e+00
8.10	6.45996619e+44	0.00000000e+00
8.20	5.54951214e+44	0.00000000e+00
8.30	4.76515188e+44	0.00000000e+00
8.40	4.08978537e+44	0.00000000e+00
8.50	3.50857253e+44	0.00000000e+00
8.60	3.00864355e+44	0.00000000e+00
8.70	2.57884599e+44	0.00000000e+00
8.80	2.20952230e+44	0.00000000e+00
8.90	1.89231516e+44	0.00000000e+00
9.00	1.61999743e+44	0.00000000e+00
9.10	1.38632329e+44	0.00000000e+00
9.20	1.18589845e+44	0.00000000e+00
9.30	1.01406693e+44	0.00000000e+00
9.40	8.66812414e+43	0.00000000e+00
9.50	7.40672415e+43	0.00000000e+00
9.60	6.32663544e+43	0.00000000e+00
9.70	5.40216715e+43	0.00000000e+00
9.80	4.61120752e+43	0.00000000e+00
9.90	3.93473582e+43	0.00000000e+00
10.00	3.35639819e+43	0.00000000e+00
10.10	2.86214072e+43	0.00000000e+00
10.20	2.43989258e+43	0.00000000e+00
10.30	2.07929030e+43	0.00000000e+00
10.40	1.77144100e+43	0.00000000e+00
10.50	1.50871695e+43	0.00000000e+00
10.60	1.28457854e+43	0.00000000e+00
10.70	1.09342155e+43	0.00000000e+00
10.80	9.30445294e+42	0.00000000e+00
10.90	7.91539244e+42	0.00000000e+00
11.00	6.73185132e+42	0.00000000e+00
11.10	5.72372910e+42	0.00000000e+00
11.20	4.86528273e+42	0.00000000e+00
11.30	4.13450453e+42	0.00000000e+00
11.40	3.51258732e+42	0.00000000e+00
11.50	2.98346448e+42	0.00000000e+00
11.60	2.53341586e+42	0.00000000e+00
11.70	2.15072911e+42	0.00000000e+00
11.80	1.82540929e+42	0.00000000e+00
11.90	1.54892991e+42	0.00000000e+00
12.00	1.31401969e+42	0.00000000e+00
12.10	1.11447969e+42	0.00000000e+00
12.20	9.45026888e+41	0.00000000e+00
12.30	8.01160283e+41	0.00000000e+00
12.40	6.79046238e+41	0.00000000e+00
12.50	5.75420645e+41	0.00000000e+00
12.60	4.87505013e+41	0.00000000e+00
12.70	4.12934993e+41	0.00000000e+00
12.80	3.49699133e+41	0.00000000e+00
12.90	2.96086785e+41	0.00000000e+00
13.00	2.50643467e+41	0.00000000e+00
13.10	2.12132837e+41	0.00000000e+00
13.20	1.79504277e+41	0.00000000e+00
13.30	1.51865209e+41	0.00000000e+00
13.40	1.28457527e+41	0.00000000e+00
13.50	1.08637498e+41	0.00000000e+00
13.60	9.18586401e+40	0.00000000e+00
13.70	7.76571495e+40	0.00000000e+00
13.80	6.56394808e+40	0.00000000e+00
13.90	5.54717872e+40	0.00000000e+00
14.00	4.68709260e+40	0.00000000e+00
14.10	3.95968202e+40	0.00000000e+00
14.20	3.34459447e+40	0.00000000e+00
14.30	2.82458070e+40	0.00000000e+00
14.40	2.38502452e+40	0.00000000e+00
14.50	2.01354334e+40	0.00000000e+00
14.60	1.69964925e+40	0.00000000e+00
14.70	1.43446099e+40	0.00000000e+00
14.80	1.21045923e+40	0.00000000e+00
14.90	1.02127913e+40	0.00000000e+00
15.00	8.61534079e+39	0.00000000e+00
15.10	7.26666320e+39	0.00000000e+00
15.20	6.12820064e+39	0.00000000e+00
15.30	5.16734089e+39	0.00000000e+00
15.40	4.35650520e+39	0.00000000e+00
15.50	3.67237575e+39	0.00000000e+00
15.60	3.09524137e+39	0.00000000e+00
15.70	2.60844204e+39	0.00000000e+00
15.80	2.19789979e+39	0.00000000e+00
15.90	1.85171998e+39	0.00000000e+00
16.00	1.55985481e+39	0.00000000e+00
16.10	1.31381794e+39	0.00000000e+00
16.20	1.10644295e+39	0.00000000e+00
16.30	9.31679131e+38	0.00000000e+00
16.40	7.84418565e+38	0.00000000e+00
16.50	6.60349997e+38	0.00000000e+00
16.60	5.55835061e+38	0.00000000e+00
16.70	4.67803850e+38	0.00000000e+00
16.80	3.93666385e+38	0.00000000e+00
16.90	3.31238009e+38	0.00000000e+00
17.00	2.78676218e+38	0.00000000e+00
17.10	2.34427270e+38	0.00000000e+00
17.20	1.97181159e+38	0.00000000e+00
17.30	1.65833526e+38	0.00000000e+00
17.40	1.39453505e+38	0.00000000e+00
17.50	1.17256595e+38	0.00000000e+00
17.60	9.85817190e+37	0.00000000e+00
17.70	8.28719021e+37	0.00000000e+00
17.80	6.96579281e+37	0.00000000e+00
17.90	5.85445725e+37	0.00000000e+00
18.00	4.91989764e+37	0.00000000e+00
18.10	4.13408455e+37	0.00000000e+00
18.20	3.47341738e+37	0.00000000e+00
18.30	2.91802760e+37	0.00000000e+00
18.40	2.45119083e+37	0.00000000e+00
18.50	2.05883054e+37	0.00000000e+00
18.60	1.72910077e+37	0.00000000e+00
18.70	1.45203362e+37	0.00000000e+00
18.80	1.21924269e+37	0.00000000e+00
18.90	1.02367290e+37	0.00000000e+00
19.00	8.59389880e+36	0.00000000e+00
19.10	7.21402557e+36	0.00000000e+00
19.20	6.05513683e+36	0.00000000e+00
19.30	5.08193941e+36	0.00000000e+00
19.40	4.26476071e+36	0.00000000e+00
19.50	3.57865562e+36	0.00000000e+00
19.60	3.00265603e+36	0.00000000e+00
19.70	2.51913889e+36	0.00000000e+00
19.80	2.11329373e+36	0.00000000e+00
19.90	1.77267540e+36	0.00000000e+00


#	ni62-->co62	tau_cc (hr) = 4.89200000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.13258171e+48	0.00000000e+00
0.20	4.18608544e+48	0.00000000e+00
0.30	8.62173618e+48	0.00000000e+00
0.40	1.39106437e+49	0.00000000e+00
0.50	1.95732853e+49	0.00000000e+00
0.60	2.52051023e+49	0.00000000e+00
0.70	3.04887081e+49	0.00000000e+00
0.80	3.51950566e+49	0.00000000e+00
0.90	3.91767356e+49	0.00000000e+00
1.00	4.23565544e+49	0.00000000e+00
1.10	4.47140634e+49	0.00000000e+00
1.20	4.62719564e+49	0.00000000e+00
1.30	4.70835820e+49	0.00000000e+00
1.40	4.72222163e+49	0.00000000e+00
1.50	4.67723347e+49	0.00000000e+00
1.60	4.58228377e+49	0.00000000e+00
1.70	4.44620328e+49	0.00000000e+00
1.80	4.27741181e+49	0.00000000e+00
1.90	4.08368727e+49	0.00000000e+00
2.00	3.87203011e+49	0.00000000e+00
2.10	3.64859998e+49	0.00000000e+00
2.20	3.41870422e+49	0.00000000e+00
2.30	3.18682374e+49	0.00000000e+00
2.40	2.95666310e+49	0.00000000e+00
2.50	2.73121530e+49	0.00000000e+00
2.60	2.51283502e+49	0.00000000e+00
2.70	2.30331393e+49	0.00000000e+00
2.80	2.10395558e+49	0.00000000e+00
2.90	1.91564658e+49	0.00000000e+00
3.00	1.73892302e+49	0.00000000e+00
3.10	1.57403090e+49	0.00000000e+00
3.20	1.42098024e+49	0.00000000e+00
3.30	1.27959295e+49	0.00000000e+00
3.40	1.14954461e+49	0.00000000e+00
3.50	1.03040004e+49	0.00000000e+00
3.60	9.21643932e+48	0.00000000e+00
3.70	8.22706238e+48	0.00000000e+00
3.80	7.32983356e+48	0.00000000e+00
3.90	6.51855305e+48	0.00000000e+00
4.00	5.78699595e+48	0.00000000e+00
4.10	5.12902095e+48	0.00000000e+00
4.20	4.53865456e+48	0.00000000e+00
4.30	4.01015365e+48	0.00000000e+00
4.40	3.53805032e+48	0.00000000e+00
4.50	3.11718228e+48	0.00000000e+00
4.60	2.74271087e+48	0.00000000e+00
4.70	2.41012990e+48	0.00000000e+00
4.80	2.11526618e+48	0.00000000e+00
4.90	1.85427463e+48	0.00000000e+00
5.00	1.62362858e+48	0.00000000e+00
5.10	1.42010671e+48	0.00000000e+00
5.20	1.24077781e+48	0.00000000e+00
5.30	1.08298377e+48	0.00000000e+00
5.40	9.44321963e+47	0.00000000e+00
5.50	8.22626968e+47	0.00000000e+00
5.60	7.15952630e+47	0.00000000e+00
5.70	6.22554284e+47	0.00000000e+00
5.80	5.40871635e+47	0.00000000e+00
5.90	4.69512420e+47	0.00000000e+00
6.00	4.07236930e+47	0.00000000e+00
6.10	3.52943510e+47	0.00000000e+00
6.20	3.05654986e+47	0.00000000e+00
6.30	2.64506196e+47	0.00000000e+00
6.40	2.28732389e+47	0.00000000e+00
6.50	1.97658692e+47	0.00000000e+00
6.60	1.70690446e+47	0.00000000e+00
6.70	1.47304418e+47	0.00000000e+00
6.80	1.27040879e+47	0.00000000e+00
6.90	1.09496423e+47	0.00000000e+00
7.00	9.43175193e+46	0.00000000e+00
7.10	8.11947181e+46	0.00000000e+00
7.20	6.98574695e+46	0.00000000e+00
7.30	6.00695026e+46	0.00000000e+00
7.40	5.16246990e+46	0.00000000e+00
7.50	4.43434318e+46	0.00000000e+00
7.60	3.80693170e+46	0.00000000e+00
7.70	3.26663355e+46	0.00000000e+00
7.80	2.80162900e+46	0.00000000e+00
7.90	2.40165627e+46	0.00000000e+00
8.00	2.05781369e+46	0.00000000e+00
8.10	1.76238591e+46	0.00000000e+00
8.20	1.50869121e+46	0.00000000e+00
8.30	1.29094742e+46	0.00000000e+00
8.40	1.10415464e+46	0.00000000e+00
8.50	9.43992581e+45	0.00000000e+00
8.60	8.06730764e+45	0.00000000e+00
8.70	6.89150254e+45	0.00000000e+00
8.80	5.88475320e+45	0.00000000e+00
8.90	5.02313993e+45	0.00000000e+00
9.00	4.28606278e+45	0.00000000e+00
9.10	3.65579165e+45	0.00000000e+00
9.20	3.11707553e+45	0.00000000e+00
9.30	2.65680341e+45	0.00000000e+00
9.40	2.26371028e+45	0.00000000e+00
9.50	1.92812250e+45	0.00000000e+00
9.60	1.64173745e+45	0.00000000e+00
9.70	1.39743282e+45	0.00000000e+00
9.80	1.18910198e+45	0.00000000e+00
9.90	1.01151164e+45	0.00000000e+00
10.00	8.60179131e+44	0.00000000e+00
10.10	7.31266531e+44	0.00000000e+00
10.20	6.21489422e+44	0.00000000e+00
10.30	5.28038309e+44	0.00000000e+00
10.40	4.48511016e+44	0.00000000e+00
10.50	3.80854469e+44	0.00000000e+00
10.60	3.23314715e+44	0.00000000e+00
10.70	2.74393934e+44	0.00000000e+00
10.80	2.32813556e+44	0.00000000e+00
10.90	1.97482579e+44	0.00000000e+00
11.00	1.67470402e+44	0.00000000e+00
11.10	1.41983546e+44	0.00000000e+00
11.20	1.20345694e+44	0.00000000e+00
11.30	1.01980585e+44	0.00000000e+00
11.40	8.63973966e+43	0.00000000e+00
11.50	7.31782060e+43	0.00000000e+00
11.60	6.19672931e+43	0.00000000e+00
11.70	5.24619725e+43	0.00000000e+00
11.80	4.44047725e+43	0.00000000e+00
11.90	3.75767500e+43	0.00000000e+00
12.00	3.17917809e+43	0.00000000e+00
12.10	2.68916893e+43	0.00000000e+00
12.20	2.27420897e+43	0.00000000e+00
12.30	1.92288430e+43	0.00000000e+00
12.40	1.62550324e+43	0.00000000e+00
12.50	1.37383887e+43	0.00000000e+00
12.60	1.16090954e+43	0.00000000e+00
12.70	9.80791963e+42	0.00000000e+00
12.80	8.28462041e+42	0.00000000e+00
12.90	6.99659618e+42	0.00000000e+00
13.00	5.90773070e+42	0.00000000e+00
13.10	4.98741445e+42	0.00000000e+00
13.20	4.20971108e+42	0.00000000e+00
13.30	3.55264927e+42	0.00000000e+00
13.40	2.99762089e+42	0.00000000e+00
13.50	2.52887004e+42	0.00000000e+00
13.60	2.13305874e+42	0.00000000e+00
13.70	1.79889859e+42	0.00000000e+00
13.80	1.51683777e+42	0.00000000e+00
13.90	1.27879572e+42	0.00000000e+00
14.00	1.07793806e+42	0.00000000e+00
14.10	9.08485452e+41	0.00000000e+00
14.20	7.65551929e+41	0.00000000e+00
14.30	6.45007489e+41	0.00000000e+00
14.40	5.43361914e+41	0.00000000e+00
14.50	4.57666221e+41	0.00000000e+00
14.60	3.85429209e+41	0.00000000e+00
14.70	3.24546814e+41	0.00000000e+00
14.80	2.73242263e+41	0.00000000e+00
14.90	2.30015452e+41	0.00000000e+00
15.00	1.93600106e+41	0.00000000e+00
15.10	1.62927496e+41	0.00000000e+00
15.20	1.37095806e+41	0.00000000e+00
15.30	1.15344189e+41	0.00000000e+00
15.40	9.70308362e+40	0.00000000e+00
15.50	8.16144521e+40	0.00000000e+00
15.60	6.86385858e+40	0.00000000e+00
15.70	5.77183955e+40	0.00000000e+00
15.80	4.85294680e+40	0.00000000e+00
15.90	4.07983739e+40	0.00000000e+00
16.00	3.42946903e+40	0.00000000e+00
16.10	2.88242677e+40	0.00000000e+00
16.20	2.42235443e+40	0.00000000e+00
16.30	2.03547483e+40	0.00000000e+00
16.40	1.71018483e+40	0.00000000e+00
16.50	1.43671370e+40	0.00000000e+00
16.60	1.20683500e+40	0.00000000e+00
16.70	1.01362338e+40	0.00000000e+00
16.80	8.51249724e+39	0.00000000e+00
16.90	7.14808257e+39	0.00000000e+00
17.00	6.00170856e+39	0.00000000e+00
17.10	5.03864278e+39	0.00000000e+00
17.20	4.22966621e+39	0.00000000e+00
17.30	3.55020161e+39	0.00000000e+00
17.40	2.97957859e+39	0.00000000e+00
17.50	2.50041503e+39	0.00000000e+00
17.60	2.09809569e+39	0.00000000e+00
17.70	1.76033332e+39	0.00000000e+00
17.80	1.47679917e+39	0.00000000e+00
17.90	1.23881191e+39	0.00000000e+00
18.00	1.03907566e+39	0.00000000e+00
18.10	8.71459692e+38	0.00000000e+00
18.20	7.30812943e+38	0.00000000e+00
18.30	6.12807951e+38	0.00000000e+00
18.40	5.13809634e+38	0.00000000e+00
18.50	4.30764801e+38	0.00000000e+00
18.60	3.61109342e+38	0.00000000e+00
18.70	3.02690096e+38	0.00000000e+00
18.80	2.53699191e+38	0.00000000e+00
18.90	2.12618842e+38	0.00000000e+00
19.00	1.78174937e+38	0.00000000e+00
19.10	1.49298027e+38	0.00000000e+00
19.20	1.25090553e+38	0.00000000e+00
19.30	1.04799286e+38	0.00000000e+00
19.40	8.77921891e+37	0.00000000e+00
19.50	7.35389728e+37	0.00000000e+00
19.60	6.15947536e+37	0.00000000e+00
19.70	5.15863419e+37	0.00000000e+00
19.80	4.32007163e+37	0.00000000e+00
19.90	3.61753484e+37	0.00000000e+00


#	cu62-->ni62	tau_cc (hr) = 4.89200000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	1.42558367e+47
0.20	0.00000000e+00	4.36505737e+47
0.30	0.00000000e+00	7.43325337e+47
0.40	0.00000000e+00	9.87619063e+47
0.50	0.00000000e+00	1.13690511e+48
0.60	0.00000000e+00	1.18614262e+48
0.70	0.00000000e+00	1.14591717e+48
0.80	0.00000000e+00	1.03310142e+48
0.90	0.00000000e+00	8.82975789e+47
1.00	0.00000000e+00	7.09293244e+47
1.10	0.00000000e+00	5.45292581e+47
1.20	0.00000000e+00	3.95871420e+47
1.30	0.00000000e+00	2.70964397e+47
1.40	0.00000000e+00	1.73915451e+47
