# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.03717776
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
18.20	3.51328089e+39	0.00000000e+00
18.30	2.80591894e+39	0.00000000e+00
18.40	2.24088704e+39	0.00000000e+00
18.50	1.78956726e+39	0.00000000e+00
18.60	1.42909104e+39	0.00000000e+00
18.70	1.14118522e+39	0.00000000e+00
18.80	9.11249435e+38	0.00000000e+00
18.90	7.27618603e+38	0.00000000e+00
19.00	5.80973308e+38	0.00000000e+00
19.10	4.63868490e+38	0.00000000e+00
19.20	3.70356774e+38	0.00000000e+00
19.30	2.95687418e+38	0.00000000e+00
19.40	2.36065706e+38	0.00000000e+00
19.50	1.88460714e+38	0.00000000e+00
19.60	1.50451660e+38	0.00000000e+00
19.70	1.20105163e+38	0.00000000e+00
19.80	9.58771746e+37	0.00000000e+00
19.90	7.65346221e+37	0.00000000e+00


#	v56-->ti56	tau_cc (hr) = 3.71777600e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.43675216e+38	0.00000000e+00
0.20	1.16530043e+39	0.00000000e+00
0.30	2.22177725e+39	0.00000000e+00
0.40	3.34589724e+39	0.00000000e+00
0.50	4.42716452e+39	0.00000000e+00
0.60	5.39688785e+39	0.00000000e+00
0.70	6.21667247e+39	0.00000000e+00
0.80	6.86961018e+39	0.00000000e+00
0.90	7.35359715e+39	0.00000000e+00
1.00	7.67632131e+39	0.00000000e+00
1.10	7.85155170e+39	0.00000000e+00
1.20	7.89643671e+39	0.00000000e+00
1.30	7.82957627e+39	0.00000000e+00
1.40	7.66968567e+39	0.00000000e+00
1.50	7.43470261e+39	0.00000000e+00
1.60	7.14122588e+39	0.00000000e+00
1.70	6.80419801e+39	0.00000000e+00
1.80	6.43675990e+39	0.00000000e+00
1.90	6.05022936e+39	0.00000000e+00
2.00	5.65416286e+39	0.00000000e+00
2.10	5.25646810e+39	0.00000000e+00
2.20	4.86355030e+39	0.00000000e+00
2.30	4.48047225e+39	0.00000000e+00
2.40	4.11111918e+39	0.00000000e+00
2.50	3.75835935e+39	0.00000000e+00
2.60	3.42419670e+39	0.00000000e+00
2.70	3.10991171e+39	0.00000000e+00
2.80	2.81618753e+39	0.00000000e+00
2.90	2.54322407e+39	0.00000000e+00
3.00	2.29083587e+39	0.00000000e+00
3.10	2.05853834e+39	0.00000000e+00
3.20	1.84562053e+39	0.00000000e+00
3.30	1.65120676e+39	0.00000000e+00
3.40	1.47430791e+39	0.00000000e+00
3.50	1.31386360e+39	0.00000000e+00
3.60	1.16877636e+39	0.00000000e+00
3.70	1.03793888e+39	0.00000000e+00
3.80	9.20255505e+38	0.00000000e+00
3.90	8.14658432e+38	0.00000000e+00
4.00	7.20119972e+38	0.00000000e+00
4.10	6.35661215e+38	0.00000000e+00
4.20	5.60357844e+38	0.00000000e+00
4.30	4.93343623e+38	0.00000000e+00
4.40	4.33812056e+38	0.00000000e+00
4.50	3.81016660e+38	0.00000000e+00
4.60	3.34269945e+38	0.00000000e+00
4.70	2.92941646e+38	0.00000000e+00
4.80	2.56456471e+38	0.00000000e+00
4.90	2.24291133e+38	0.00000000e+00
5.00	1.95971373e+38	0.00000000e+00
5.10	1.71068674e+38	0.00000000e+00
5.20	1.49196989e+38	0.00000000e+00
5.30	1.30009455e+38	0.00000000e+00
5.40	1.13195192e+38	0.00000000e+00
5.50	9.84762216e+37	0.00000000e+00
5.60	8.56045141e+37	0.00000000e+00
5.70	7.43592158e+37	0.00000000e+00
5.80	6.45440497e+37	0.00000000e+00
5.90	5.59848830e+37	0.00000000e+00
6.00	4.85275003e+37	0.00000000e+00
6.10	4.20355382e+37	0.00000000e+00
6.20	3.63886066e+37	0.00000000e+00
6.30	3.14805642e+37	0.00000000e+00
6.40	2.72179642e+37	0.00000000e+00
6.50	2.35186450e+37	0.00000000e+00
6.60	2.03104516e+37	0.00000000e+00
6.70	1.75300967e+37	0.00000000e+00
6.80	1.51221323e+37	0.00000000e+00
6.90	1.30380303e+37	0.00000000e+00
7.00	1.12353648e+37	0.00000000e+00
7.10	9.67708057e+36	0.00000000e+00
7.20	8.33084515e+36	0.00000000e+00
7.30	7.16847235e+36	0.00000000e+00
7.40	6.16541192e+36	0.00000000e+00
7.50	5.30029973e+36	0.00000000e+00
7.60	4.55455921e+36	0.00000000e+00
7.70	3.91205009e+36	0.00000000e+00
7.80	3.35875984e+36	0.00000000e+00
7.90	2.88253293e+36	0.00000000e+00
8.00	2.47283077e+36	0.00000000e+00
8.10	2.12052440e+36	0.00000000e+00
8.20	1.81771045e+36	0.00000000e+00
8.30	1.55755126e+36	0.00000000e+00
8.40	1.33413491e+36	0.00000000e+00
8.50	1.14235301e+36	0.00000000e+00
8.60	9.77794090e+35	0.00000000e+00
8.70	8.36650688e+35	0.00000000e+00
8.80	7.15638575e+35	0.00000000e+00
8.90	6.11926263e+35	0.00000000e+00
9.00	5.23074041e+35	0.00000000e+00
9.10	4.46980672e+35	0.00000000e+00
9.20	3.81837502e+35	0.00000000e+00
9.30	3.26088374e+35	0.00000000e+00
9.40	2.78395047e+35	0.00000000e+00
9.50	2.37607218e+35	0.00000000e+00
9.60	2.02736591e+35	0.00000000e+00
9.70	1.72934389e+35	0.00000000e+00
9.80	1.47472006e+35	0.00000000e+00
9.90	1.25724241e+35	0.00000000e+00
10.00	1.07154847e+35	0.00000000e+00
10.10	9.13040568e+34	0.00000000e+00
10.20	7.77778294e+34	0.00000000e+00
10.30	6.62385814e+34	0.00000000e+00
10.40	5.63972103e+34	0.00000000e+00
10.50	4.80062182e+34	0.00000000e+00
10.60	4.08538005e+34	0.00000000e+00
10.70	3.47587602e+34	0.00000000e+00
10.80	2.95661459e+34	0.00000000e+00
10.90	2.51434812e+34	0.00000000e+00
11.00	2.13775549e+34	0.00000000e+00
11.10	1.81716422e+34	0.00000000e+00
11.20	1.54431331e+34	0.00000000e+00
11.30	1.31214929e+34	0.00000000e+00
11.40	1.11465170e+34	0.00000000e+00
11.50	9.46683141e+33	0.00000000e+00
11.60	8.03861181e+33	0.00000000e+00
11.70	6.82448371e+33	0.00000000e+00
11.80	5.79258246e+33	0.00000000e+00
11.90	4.91574845e+33	0.00000000e+00
12.00	4.17083800e+33	0.00000000e+00
12.10	3.53813613e+33	0.00000000e+00
12.20	3.00085165e+33	0.00000000e+00
12.30	2.54468738e+33	0.00000000e+00
12.40	2.15747354e+33	0.00000000e+00
12.50	1.82885296e+33	0.00000000e+00
12.60	1.55001353e+33	0.00000000e+00
12.70	1.31345942e+33	0.00000000e+00
12.80	1.11281606e+33	0.00000000e+00
12.90	9.42663549e+32	0.00000000e+00
13.00	7.98394723e+32	0.00000000e+00
13.10	6.76094215e+32	0.00000000e+00
13.20	5.72435292e+32	0.00000000e+00
13.30	4.84591884e+32	0.00000000e+00
13.40	4.10163856e+32	0.00000000e+00
13.50	3.47113161e+32	0.00000000e+00
13.60	2.93709557e+32	0.00000000e+00
13.70	2.48484500e+32	0.00000000e+00
13.80	2.10191723e+32	0.00000000e+00
13.90	1.77773838e+32	0.00000000e+00
14.00	1.50333875e+32	0.00000000e+00
14.10	1.27111086e+32	0.00000000e+00
14.20	1.07460381e+32	0.00000000e+00
14.30	9.08348474e+31	0.00000000e+00
14.40	7.67708822e+31	0.00000000e+00
14.50	6.48755815e+31	0.00000000e+00
14.60	5.48160080e+31	0.00000000e+00
14.70	4.63100978e+31	0.00000000e+00
14.80	3.91189184e+31	0.00000000e+00
14.90	3.30401153e+31	0.00000000e+00
15.00	2.79023325e+31	0.00000000e+00
15.10	2.35604927e+31	0.00000000e+00
15.20	1.98917874e+31	0.00000000e+00
15.30	1.67922724e+31	0.00000000e+00
15.40	1.41739857e+31	0.00000000e+00
15.50	1.19625012e+31	0.00000000e+00
15.60	1.00948553e+31	0.00000000e+00
15.70	8.51778943e+30	0.00000000e+00
15.80	7.18626126e+30	0.00000000e+00
15.90	6.06218202e+30	0.00000000e+00
16.00	5.11334844e+30	0.00000000e+00
16.10	4.31253678e+30	0.00000000e+00
16.20	3.63673627e+30	0.00000000e+00
16.30	3.06649953e+30	0.00000000e+00
16.40	2.58539331e+30	0.00000000e+00
16.50	2.17953328e+30	0.00000000e+00
16.60	1.83718999e+30	0.00000000e+00
16.70	1.54845581e+30	0.00000000e+00
16.80	1.30496315e+30	0.00000000e+00
16.90	1.09964587e+30	0.00000000e+00
17.00	9.26537726e+29	0.00000000e+00
17.10	7.80601700e+29	0.00000000e+00
17.20	6.57585871e+29	0.00000000e+00
17.30	5.53901449e+29	0.00000000e+00
17.40	4.66519760e+29	0.00000000e+00
17.50	3.92885074e+29	0.00000000e+00
17.60	3.30841083e+29	0.00000000e+00
17.70	2.78568571e+29	0.00000000e+00
17.80	2.34533059e+29	0.00000000e+00
17.90	1.97440243e+29	0.00000000e+00
18.00	1.66198597e+29	0.00000000e+00
18.10	1.39887691e+29	0.00000000e+00
18.20	1.17731460e+29	0.00000000e+00
18.30	9.90756258e+28	0.00000000e+00
18.40	8.33686500e+28	0.00000000e+00
18.50	7.01456512e+28	0.00000000e+00
18.60	5.90148264e+28	0.00000000e+00
18.70	4.96460049e+28	0.00000000e+00
18.80	4.17609715e+28	0.00000000e+00
18.90	3.51253290e+28	0.00000000e+00
19.00	2.95416036e+28	0.00000000e+00
19.10	2.48434500e+28	0.00000000e+00
19.20	2.08907630e+28	0.00000000e+00
19.30	1.75655428e+28	0.00000000e+00
19.40	1.47684211e+28	0.00000000e+00
19.50	1.24157253e+28	0.00000000e+00
19.60	1.04370072e+28	0.00000000e+00
19.70	8.77295831e+27	0.00000000e+00
19.80	7.37365202e+27	0.00000000e+00
19.90	6.19706443e+27	0.00000000e+00


#	cr56-->v56	tau_cc (hr) = 3.71777600e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.28725180e+44	0.00000000e+00
0.20	4.50511995e+44	0.00000000e+00
0.30	8.84318352e+44	0.00000000e+00
0.40	1.36801509e+45	0.00000000e+00
0.50	1.85579144e+45	0.00000000e+00
0.60	2.31544418e+45	0.00000000e+00
0.70	2.72577812e+45	0.00000000e+00
0.80	3.07424953e+45	0.00000000e+00
0.90	3.35491539e+45	0.00000000e+00
1.00	3.56670594e+45	0.00000000e+00
1.10	3.71200815e+45	0.00000000e+00
1.20	3.79553232e+45	0.00000000e+00
1.30	3.82342645e+45	0.00000000e+00
1.40	3.80260038e+45	0.00000000e+00
1.50	3.74022382e+45	0.00000000e+00
1.60	3.64336575e+45	0.00000000e+00
1.70	3.51874558e+45	0.00000000e+00
1.80	3.37257246e+45	0.00000000e+00
1.90	3.21045079e+45	0.00000000e+00
2.00	3.03733669e+45	0.00000000e+00
2.10	2.85753074e+45	0.00000000e+00
2.20	2.67469689e+45	0.00000000e+00
2.30	2.49189827e+45	0.00000000e+00
2.40	2.31164471e+45	0.00000000e+00
2.50	2.13594586e+45	0.00000000e+00
2.60	1.96636673e+45	0.00000000e+00
2.70	1.80408332e+45	0.00000000e+00
2.80	1.64993598e+45	0.00000000e+00
2.90	1.50447950e+45	0.00000000e+00
3.00	1.36802939e+45	0.00000000e+00
3.10	1.24070361e+45	0.00000000e+00
3.20	1.12245985e+45	0.00000000e+00
3.30	1.01312826e+45	0.00000000e+00
3.40	9.12439999e+44	0.00000000e+00
3.50	8.20051746e+44	0.00000000e+00
3.60	7.35566367e+44	0.00000000e+00
3.70	6.58550477e+44	0.00000000e+00
3.80	5.88548816e+44	0.00000000e+00
3.90	5.25096095e+44	0.00000000e+00
4.00	4.67726489e+44	0.00000000e+00
4.10	4.15981089e+44	0.00000000e+00
4.20	3.69413752e+44	0.00000000e+00
4.30	3.27595417e+44	0.00000000e+00
4.40	2.90117194e+44	0.00000000e+00
4.50	2.56592519e+44	0.00000000e+00
4.60	2.26658426e+44	0.00000000e+00
4.70	1.99976159e+44	0.00000000e+00
4.80	1.76231232e+44	0.00000000e+00
4.90	1.55133122e+44	0.00000000e+00
5.00	1.36414582e+44	0.00000000e+00
5.10	1.19830756e+44	0.00000000e+00
5.20	1.05158108e+44	0.00000000e+00
5.30	9.21932361e+43	0.00000000e+00
5.40	8.07516259e+43	0.00000000e+00
5.50	7.06663679e+43	0.00000000e+00
5.60	6.17868755e+43	0.00000000e+00
5.70	5.39776192e+43	0.00000000e+00
5.80	4.71168984e+43	0.00000000e+00
5.90	4.10956696e+43	0.00000000e+00
6.00	3.58164247e+43	0.00000000e+00
6.10	3.11921356e+43	0.00000000e+00
6.20	2.71452711e+43	0.00000000e+00
6.30	2.36068738e+43	0.00000000e+00
6.40	2.05157146e+43	0.00000000e+00
6.50	1.78175081e+43	0.00000000e+00
6.60	1.54641955e+43	0.00000000e+00
6.70	1.34132911e+43	0.00000000e+00
6.80	1.16272840e+43	0.00000000e+00
6.90	1.00730990e+43	0.00000000e+00
7.00	8.72160702e+42	0.00000000e+00
7.10	7.54718389e+42	0.00000000e+00
7.20	6.52731468e+42	0.00000000e+00
7.30	5.64223682e+42	0.00000000e+00
7.40	4.87462172e+42	0.00000000e+00
7.50	4.20929033e+42	0.00000000e+00
7.60	3.63295907e+42	0.00000000e+00
7.70	3.13401380e+42	0.00000000e+00
7.80	2.70230878e+42	0.00000000e+00
7.90	2.32898928e+42	0.00000000e+00
8.00	2.00633304e+42	0.00000000e+00
8.10	1.72761119e+42	0.00000000e+00
8.20	1.48696489e+42	0.00000000e+00
8.30	1.27929667e+42	0.00000000e+00
8.40	1.10017473e+42	0.00000000e+00
8.50	9.45748738e+41	0.00000000e+00
8.60	8.12675747e+41	0.00000000e+00
8.70	6.98055420e+41	0.00000000e+00
8.80	5.99372829e+41	0.00000000e+00
8.90	5.14448787e+41	0.00000000e+00
9.00	4.41396090e+41	0.00000000e+00
9.10	3.78581359e+41	0.00000000e+00
9.20	3.24591753e+41	0.00000000e+00
9.30	2.78205829e+41	0.00000000e+00
9.40	2.38368236e+41	0.00000000e+00
9.50	2.04167569e+41	0.00000000e+00
9.60	1.74817180e+41	0.00000000e+00
9.70	1.49638409e+41	0.00000000e+00
9.80	1.28046071e+41	0.00000000e+00
9.90	1.09535820e+41	0.00000000e+00
10.00	9.36731714e+40	0.00000000e+00
10.10	8.00840112e+40	0.00000000e+00
10.20	6.84463429e+40	0.00000000e+00
10.30	5.84831523e+40	0.00000000e+00
10.40	4.99562207e+40	0.00000000e+00
10.50	4.26607786e+40	0.00000000e+00
10.60	3.64208809e+40	0.00000000e+00
10.70	3.10854098e+40	0.00000000e+00
10.80	2.65246228e+40	0.00000000e+00
10.90	2.26271680e+40	0.00000000e+00
11.00	1.92975164e+40	0.00000000e+00
11.10	1.64537423e+40	0.00000000e+00
11.20	1.40256108e+40	0.00000000e+00
11.30	1.19529318e+40	0.00000000e+00
11.40	1.01841396e+40	0.00000000e+00
11.50	8.67507288e+39	0.00000000e+00
11.60	7.38792406e+39	0.00000000e+00
11.70	6.29033503e+39	0.00000000e+00
11.80	5.35462092e+39	0.00000000e+00
11.90	4.55710228e+39	0.00000000e+00
12.00	3.87753188e+39	0.00000000e+00
12.10	3.29860224e+39	0.00000000e+00
12.20	2.80552339e+39	0.00000000e+00
12.30	2.38566014e+39	0.00000000e+00
12.40	2.02822121e+39	0.00000000e+00
12.50	1.72399274e+39	0.00000000e+00
12.60	1.46510985e+39	0.00000000e+00
12.70	1.24486091e+39	0.00000000e+00
12.80	1.05751996e+39	0.00000000e+00
12.90	8.98203224e+38	0.00000000e+00
13.00	7.62746285e+38	0.00000000e+00
13.10	6.47599027e+38	0.00000000e+00
13.20	5.49735764e+38	0.00000000e+00
13.30	4.66578376e+38	0.00000000e+00
13.40	3.95930618e+38	0.00000000e+00
13.50	3.35922046e+38	0.00000000e+00
13.60	2.84959976e+38	0.00000000e+00
13.70	2.41688610e+38	0.00000000e+00
13.80	2.04954021e+38	0.00000000e+00
13.90	1.73774323e+38	0.00000000e+00
14.00	1.47314203e+38	0.00000000e+00
14.10	1.24863185e+38	0.00000000e+00
14.20	1.05817107e+38	0.00000000e+00
14.30	8.96623114e+37	0.00000000e+00
14.40	7.59621815e+37	0.00000000e+00
14.50	6.43456553e+37	0.00000000e+00
14.60	5.44974481e+37	0.00000000e+00
14.70	4.61497207e+37	0.00000000e+00
14.80	3.90749801e+37	0.00000000e+00
14.90	3.30800393e+37	0.00000000e+00
15.00	2.80008760e+37	0.00000000e+00
15.10	2.36982527e+37	0.00000000e+00
15.20	2.00539947e+37	0.00000000e+00
15.30	1.69678200e+37	0.00000000e+00
15.40	1.43546474e+37	0.00000000e+00
15.50	1.21423021e+37	0.00000000e+00
15.60	1.02695700e+37	0.00000000e+00
15.70	8.68454121e+36	0.00000000e+00
15.80	7.34320393e+36	0.00000000e+00
15.90	6.20824752e+36	0.00000000e+00
16.00	5.24804862e+36	0.00000000e+00
16.10	4.43580751e+36	0.00000000e+00
16.20	3.74881651e+36	0.00000000e+00
16.30	3.16783778e+36	0.00000000e+00
16.40	2.67657582e+36	0.00000000e+00
16.50	2.26122939e+36	0.00000000e+00
16.60	1.91011159e+36	0.00000000e+00
16.70	1.61332726e+36	0.00000000e+00
16.80	1.36249962e+36	0.00000000e+00
16.90	1.15053820e+36	0.00000000e+00
17.00	9.71442215e+35	0.00000000e+00
17.10	8.20133819e+35	0.00000000e+00
17.20	6.92316729e+35	0.00000000e+00
17.30	5.84356368e+35	0.00000000e+00
17.40	4.93178479e+35	0.00000000e+00
17.50	4.16183004e+35	0.00000000e+00
17.60	3.51171234e+35	0.00000000e+00
17.70	2.96284120e+35	0.00000000e+00
17.80	2.49950021e+35	0.00000000e+00
17.90	2.10840370e+35	0.00000000e+00
18.00	1.77832297e+35	0.00000000e+00
18.10	1.49976856e+35	0.00000000e+00
18.20	1.26472187e+35	0.00000000e+00
18.30	1.06640810e+35	0.00000000e+00
18.40	8.99103946e+34	0.00000000e+00
18.50	7.57974964e+34	0.00000000e+00
18.60	6.38937996e+34	0.00000000e+00
18.70	5.38544889e+34	0.00000000e+00
18.80	4.53883963e+34	0.00000000e+00
18.90	3.82496882e+34	0.00000000e+00
19.00	3.22308315e+34	0.00000000e+00
19.10	2.71566403e+34	0.00000000e+00
19.20	2.28792559e+34	0.00000000e+00
19.30	1.92738930e+34	0.00000000e+00
19.40	1.62352530e+34	0.00000000e+00
19.50	1.36744896e+34	0.00000000e+00
19.60	1.15166453e+34	0.00000000e+00
19.70	9.69848756e+33	0.00000000e+00
19.80	8.16668035e+33	0.00000000e+00
19.90	6.87623906e+33	0.00000000e+00


#	mn56-->cr56	tau_cc (hr) = 3.71777600e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.35645861e+47	0.00000000e+00
0.20	1.00356016e+48	0.00000000e+00
0.30	2.37447123e+48	0.00000000e+00
0.40	4.38405185e+48	0.00000000e+00
0.50	7.02555836e+48	0.00000000e+00
0.60	1.02460323e+49	0.00000000e+00
0.70	1.39472547e+49	0.00000000e+00
0.80	1.79919562e+49	0.00000000e+00
0.90	2.22148375e+49	0.00000000e+00
1.00	2.64369965e+49	0.00000000e+00
1.10	3.04816493e+49	0.00000000e+00
1.20	3.41888253e+49	0.00000000e+00
1.30	3.74270200e+49	0.00000000e+00
1.40	4.01005465e+49	0.00000000e+00
1.50	4.21522217e+49	0.00000000e+00
1.60	4.35618706e+49	0.00000000e+00
1.70	4.43416856e+49	0.00000000e+00
1.80	4.45296934e+49	0.00000000e+00
1.90	4.41825387e+49	0.00000000e+00
2.00	4.33685202e+49	0.00000000e+00
2.10	4.21615033e+49	0.00000000e+00
2.20	4.06360227e+49	0.00000000e+00
2.30	3.88636421e+49	0.00000000e+00
2.40	3.69104843e+49	0.00000000e+00
2.50	3.48357467e+49	0.00000000e+00
2.60	3.26910031e+49	0.00000000e+00
2.70	3.05200763e+49	0.00000000e+00
2.80	2.83593160e+49	0.00000000e+00
2.90	2.62381287e+49	0.00000000e+00
3.00	2.41796514e+49	0.00000000e+00
3.10	2.22014917e+49	0.00000000e+00
3.20	2.03164734e+49	0.00000000e+00
3.30	1.85333560e+49	0.00000000e+00
3.40	1.68574981e+49	0.00000000e+00
3.50	1.52914651e+49	0.00000000e+00
3.60	1.38355614e+49	0.00000000e+00
3.70	1.24883017e+49	0.00000000e+00
3.80	1.12468119e+49	0.00000000e+00
3.90	1.01071735e+49	0.00000000e+00
4.00	9.06471185e+48	0.00000000e+00
4.10	8.11423541e+48	0.00000000e+00
4.20	7.25023314e+48	0.00000000e+00
4.30	6.46703396e+48	0.00000000e+00
4.40	5.75893394e+48	0.00000000e+00
4.50	5.12029727e+48	0.00000000e+00
4.60	4.54563209e+48	0.00000000e+00
4.70	4.02964884e+48	0.00000000e+00
4.80	3.56730135e+48	0.00000000e+00
4.90	3.15381485e+48	0.00000000e+00
5.00	2.78470352e+48	0.00000000e+00
5.10	2.45577888e+48	0.00000000e+00
5.20	2.16315154e+48	0.00000000e+00
5.30	1.90322758e+48	0.00000000e+00
5.40	1.67270061e+48	0.00000000e+00
5.50	1.46854094e+48	0.00000000e+00
5.60	1.28798258e+48	0.00000000e+00
5.70	1.12850866e+48	0.00000000e+00
5.80	9.87836147e+47	0.00000000e+00
5.90	8.63899977e+47	0.00000000e+00
6.00	7.54837184e+47	0.00000000e+00
6.10	6.58971330e+47	0.00000000e+00
6.20	5.74797305e+47	0.00000000e+00
6.30	5.00966775e+47	0.00000000e+00
6.40	4.36274309e+47	0.00000000e+00
6.50	3.79644335e+47	0.00000000e+00
6.60	3.30118892e+47	0.00000000e+00
6.70	2.86846275e+47	0.00000000e+00
6.80	2.49070463e+47	0.00000000e+00
6.90	2.16121445e+47	0.00000000e+00
7.00	1.87406308e+47	0.00000000e+00
7.10	1.62401122e+47	0.00000000e+00
7.20	1.40643536e+47	0.00000000e+00
7.30	1.21726076e+47	0.00000000e+00
7.40	1.05290080e+47	0.00000000e+00
7.50	9.10202239e+46	0.00000000e+00
7.60	7.86396062e+46	0.00000000e+00
7.70	6.79053330e+46	0.00000000e+00
7.80	5.86045695e+46	0.00000000e+00
7.90	5.05510066e+46	0.00000000e+00
8.00	4.35817217e+46	0.00000000e+00
8.10	3.75543716e+46	0.00000000e+00
8.20	3.23447106e+46	0.00000000e+00
8.30	2.78443870e+46	0.00000000e+00
8.40	2.39589852e+46	0.00000000e+00
8.50	2.06063076e+46	0.00000000e+00
8.60	1.77148464e+46	0.00000000e+00
8.70	1.52224438e+46	0.00000000e+00
8.80	1.30751089e+46	0.00000000e+00
8.90	1.12259794e+46	0.00000000e+00
9.00	9.63440882e+45	0.00000000e+00
9.10	8.26516620e+45	0.00000000e+00
9.20	7.08773506e+45	0.00000000e+00
9.30	6.07569953e+45	0.00000000e+00
9.40	5.20620746e+45	0.00000000e+00
9.50	4.45950215e+45	0.00000000e+00
9.60	3.81851282e+45	0.00000000e+00
9.70	3.26849817e+45	0.00000000e+00
9.80	2.79673566e+45	0.00000000e+00
9.90	2.39225095e+45	0.00000000e+00
10.00	2.04558296e+45	0.00000000e+00
10.10	1.74857913e+45	0.00000000e+00
10.20	1.49421826e+45	0.00000000e+00
10.30	1.27645645e+45	0.00000000e+00
10.40	1.09009348e+45	0.00000000e+00
10.50	9.30657289e+44	0.00000000e+00
10.60	7.94303615e+44	0.00000000e+00
10.70	6.77729505e+44	0.00000000e+00
10.80	5.78098245e+44	0.00000000e+00
10.90	4.92974621e+44	0.00000000e+00
11.00	4.20268953e+44	0.00000000e+00
11.10	3.58188822e+44	0.00000000e+00
11.20	3.05197372e+44	0.00000000e+00
11.30	2.59977414e+44	0.00000000e+00
11.40	2.21400445e+44	0.00000000e+00
11.50	1.88499984e+44	0.00000000e+00
11.60	1.60448623e+44	0.00000000e+00
11.70	1.36538249e+44	0.00000000e+00
11.80	1.16163077e+44	0.00000000e+00
11.90	9.88050371e+43	0.00000000e+00
12.00	8.40212125e+43	0.00000000e+00
12.10	7.14330756e+43	0.00000000e+00
12.20	6.07172254e+43	0.00000000e+00
12.30	5.15974487e+43	0.00000000e+00
12.40	4.38379079e+43	0.00000000e+00
12.50	3.72373021e+43	0.00000000e+00
12.60	3.16238588e+43	0.00000000e+00
12.70	2.68510461e+43	0.00000000e+00
12.80	2.27939021e+43	0.00000000e+00
12.90	1.93458860e+43	0.00000000e+00
13.00	1.64161912e+43	0.00000000e+00
13.10	1.39274407e+43	0.00000000e+00
13.20	1.18137196e+43	0.00000000e+00
13.30	1.00188918e+43	0.00000000e+00
13.40	8.49516122e+42	0.00000000e+00
13.50	7.20184350e+42	0.00000000e+00
13.60	6.10431620e+42	0.00000000e+00
13.70	5.17312311e+42	0.00000000e+00
13.80	4.38320894e+42	0.00000000e+00
13.90	3.71326727e+42	0.00000000e+00
14.00	3.14518360e+42	0.00000000e+00
14.10	2.66356077e+42	0.00000000e+00
14.20	2.25531428e+42	0.00000000e+00
14.30	1.90932740e+42	0.00000000e+00
14.40	1.61615717e+42	0.00000000e+00
14.50	1.36778432e+42	0.00000000e+00
14.60	1.15739991e+42	0.00000000e+00
14.70	9.79223864e+41	0.00000000e+00
14.80	8.28350588e+41	0.00000000e+00
14.90	7.00617418e+41	0.00000000e+00
15.00	5.92492822e+41	0.00000000e+00
15.10	5.00981348e+41	0.00000000e+00
15.20	4.23542660e+41	0.00000000e+00
15.30	3.58022842e+41	0.00000000e+00
15.40	3.02595942e+41	0.00000000e+00
15.50	2.55714318e+41	0.00000000e+00
15.60	2.16066469e+41	0.00000000e+00
15.70	1.82541178e+41	0.00000000e+00
15.80	1.54197106e+41	0.00000000e+00
15.90	1.30236957e+41	0.00000000e+00
16.00	1.09985550e+41	0.00000000e+00
16.10	9.28712115e+40	0.00000000e+00
16.20	7.84099859e+40	0.00000000e+00
16.30	6.61922473e+40	0.00000000e+00
16.40	5.58713325e+40	0.00000000e+00
16.50	4.71539152e+40	0.00000000e+00
16.60	3.97918344e+40	0.00000000e+00
16.70	3.35751744e+40	0.00000000e+00
16.80	2.83263972e+40	0.00000000e+00
16.90	2.38953707e+40	0.00000000e+00
17.00	2.01551568e+40	0.00000000e+00
17.10	1.69984436e+40	0.00000000e+00
17.20	1.43345247e+40	0.00000000e+00
17.30	1.20867400e+40	0.00000000e+00
17.40	1.01903093e+40	0.00000000e+00
17.50	8.59049937e+39	0.00000000e+00
17.60	7.24107207e+39	0.00000000e+00
17.70	6.10297061e+39	0.00000000e+00
17.80	5.14320905e+39	0.00000000e+00
17.90	4.33393178e+39	0.00000000e+00
18.00	3.65161926e+39	0.00000000e+00
18.10	3.07641505e+39	0.00000000e+00
18.20	2.59155774e+39	0.00000000e+00
18.30	2.18290008e+39	0.00000000e+00
18.40	1.83850286e+39	0.00000000e+00
18.50	1.54829147e+39	0.00000000e+00
18.60	1.30376574e+39	0.00000000e+00
18.70	1.09775464e+39	0.00000000e+00
18.80	9.24209296e+38	0.00000000e+00
18.90	7.78027902e+38	0.00000000e+00
19.00	6.54907875e+38	0.00000000e+00
19.10	5.51221187e+38	0.00000000e+00
19.20	4.63908846e+38	0.00000000e+00
19.30	3.90391983e+38	0.00000000e+00
19.40	3.28496705e+38	0.00000000e+00
19.50	2.76390712e+38	0.00000000e+00
19.60	2.32529768e+38	0.00000000e+00
19.70	1.95612568e+38	0.00000000e+00
19.80	1.64542628e+38	0.00000000e+00
19.90	1.38396131e+38	0.00000000e+00


