# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.02112
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.20	2.37670816e+38	0.00000000e+00
1.30	2.58359197e+38	0.00000000e+00
1.40	2.75099440e+38	0.00000000e+00
1.50	2.87627782e+38	0.00000000e+00
1.60	2.95911613e+38	0.00000000e+00
1.70	3.00109552e+38	0.00000000e+00
1.80	3.00524742e+38	0.00000000e+00
1.90	2.97558268e+38	0.00000000e+00
2.00	2.91667192e+38	0.00000000e+00
2.10	2.83329780e+38	0.00000000e+00
2.20	2.73018665e+38	0.00000000e+00
2.30	2.61181666e+38	0.00000000e+00
2.40	2.48229247e+38	0.00000000e+00
2.50	2.34527369e+38	0.00000000e+00
2.60	2.20394524e+38	0.00000000e+00
2.70	2.06101727e+38	0.00000000e+00
2.80	1.91874577e+38	0.00000000e+00
2.90	1.77896597e+38	0.00000000e+00
3.00	1.64313309e+38	0.00000000e+00
3.10	1.51236595e+38	0.00000000e+00
3.20	1.38749096e+38	0.00000000e+00
3.30	1.26908428e+38	0.00000000e+00
3.40	1.15751113e+38	0.00000000e+00
3.50	1.05296171e+38	0.00000000e+00
3.60	9.55483199e+37	0.00000000e+00
3.70	8.65007928e+37	0.00000000e+00
3.80	7.81377991e+37	0.00000000e+00
3.90	7.04366272e+37	0.00000000e+00
4.00	6.33694372e+37	0.00000000e+00
4.10	5.69047650e+37	0.00000000e+00
4.20	5.10087757e+37	0.00000000e+00
4.30	4.56462853e+37	0.00000000e+00
4.40	4.07815990e+37	0.00000000e+00
4.50	3.63791705e+37	0.00000000e+00
4.60	3.24041225e+37	0.00000000e+00
4.70	2.88226459e+37	0.00000000e+00
4.80	2.56022945e+37	0.00000000e+00
4.90	2.27121938e+37	0.00000000e+00
5.00	2.01231813e+37	0.00000000e+00
5.10	1.78078867e+37	0.00000000e+00
5.20	1.57407678e+37	0.00000000e+00
5.30	1.38981080e+37	0.00000000e+00
5.40	1.22579852e+37	0.00000000e+00
5.50	1.08002203e+37	0.00000000e+00
5.60	9.50630620e+36	0.00000000e+00
5.70	8.35932871e+36	0.00000000e+00
5.80	7.34387743e+36	0.00000000e+00
5.90	6.44595298e+36	0.00000000e+00
6.00	5.65287239e+36	0.00000000e+00
6.10	4.95317411e+36	0.00000000e+00
6.20	4.33652474e+36	0.00000000e+00
6.30	3.79362862e+36	0.00000000e+00
6.40	3.31614096e+36	0.00000000e+00
6.50	2.89658516e+36	0.00000000e+00
6.60	2.52827495e+36	0.00000000e+00
6.70	2.20524119e+36	0.00000000e+00
6.80	1.92216385e+36	0.00000000e+00
6.90	1.67430901e+36	0.00000000e+00
7.00	1.45747034e+36	0.00000000e+00
7.10	1.26791590e+36	0.00000000e+00
7.20	1.10233897e+36	0.00000000e+00
7.30	9.57813527e+35	0.00000000e+00
7.40	8.31753589e+35	0.00000000e+00
7.50	7.21876441e+35	0.00000000e+00
7.60	6.26169402e+35	0.00000000e+00
7.70	5.42859791e+35	0.00000000e+00
7.80	4.70387985e+35	0.00000000e+00
7.90	4.07383204e+35	0.00000000e+00
8.00	3.52641812e+35	0.00000000e+00
8.10	3.05107952e+35	0.00000000e+00
8.20	2.63856227e+35	0.00000000e+00
8.30	2.28076288e+35	0.00000000e+00
8.40	1.97059163e+35	0.00000000e+00
8.50	1.70185040e+35	0.00000000e+00
8.60	1.46912514e+35	0.00000000e+00
8.70	1.26769014e+35	0.00000000e+00
8.80	1.09342368e+35	0.00000000e+00
8.90	9.42733329e+34	0.00000000e+00
9.00	8.12490198e+34	0.00000000e+00
9.10	6.99970950e+34	0.00000000e+00
9.20	6.02806792e+34	0.00000000e+00
9.30	5.18938628e+34	0.00000000e+00
9.40	4.46577668e+34	0.00000000e+00
9.50	3.84170870e+34	0.00000000e+00
9.60	3.30370676e+34	0.00000000e+00
9.70	2.84008458e+34	0.00000000e+00
9.80	2.44071343e+34	0.00000000e+00
9.90	2.09681906e+34	0.00000000e+00
10.00	1.80080466e+34	0.00000000e+00
10.10	1.54609613e+34	0.00000000e+00
10.20	1.32700726e+34	0.00000000e+00
10.30	1.13862209e+34	0.00000000e+00
10.40	9.76692714e+33	0.00000000e+00
10.50	8.37550070e+33	0.00000000e+00
10.60	7.18026511e+33	0.00000000e+00
10.70	6.15388519e+33	0.00000000e+00
10.80	5.27278117e+33	0.00000000e+00
10.90	4.51662220e+33	0.00000000e+00
11.00	3.86788521e+33	0.00000000e+00
11.10	3.31147339e+33	0.00000000e+00
11.20	2.83438515e+33	0.00000000e+00
11.30	2.42542776e+33	0.00000000e+00
11.40	2.07496910e+33	0.00000000e+00
11.50	1.77472313e+33	0.00000000e+00
11.60	1.51756427e+33	0.00000000e+00
11.70	1.29736708e+33	0.00000000e+00
11.80	1.10886757e+33	0.00000000e+00
11.90	9.47543654e+32	0.00000000e+00
12.00	8.09511720e+32	0.00000000e+00
12.10	6.91437693e+32	0.00000000e+00
12.20	5.90460057e+32	0.00000000e+00
12.30	5.04123685e+32	0.00000000e+00
12.40	4.30322720e+32	0.00000000e+00
12.50	3.67251445e+32	0.00000000e+00
12.60	3.13361936e+32	0.00000000e+00
12.70	2.67327634e+32	0.00000000e+00
12.80	2.28012009e+32	0.00000000e+00
12.90	1.94441590e+32	0.00000000e+00
13.00	1.65782809e+32	0.00000000e+00
13.10	1.41322066e+32	0.00000000e+00
13.20	1.20448626e+32	0.00000000e+00
13.30	1.02639929e+32	0.00000000e+00
13.40	8.74489574e+31	0.00000000e+00
13.50	7.44934144e+31	0.00000000e+00
13.60	6.34464354e+31	0.00000000e+00
13.70	5.40286089e+31	0.00000000e+00
13.80	4.60011441e+31	0.00000000e+00
13.90	3.91600145e+31	0.00000000e+00
14.00	3.33309316e+31	0.00000000e+00
14.10	2.83650450e+31	0.00000000e+00
14.20	2.41352565e+31	0.00000000e+00
14.30	2.05330639e+31	0.00000000e+00
14.40	1.74658586e+31	0.00000000e+00
14.50	1.48546150e+31	0.00000000e+00
14.60	1.26319113e+31	0.00000000e+00
14.70	1.07402362e+31	0.00000000e+00
14.80	9.13054231e+30	0.00000000e+00
14.90	7.76100841e+30	0.00000000e+00
15.00	6.59598135e+30	0.00000000e+00
15.10	5.60507202e+30	0.00000000e+00
15.20	4.76238277e+30	0.00000000e+00
15.30	4.04584753e+30	0.00000000e+00
15.40	3.43666839e+30	0.00000000e+00
15.50	2.91883403e+30	0.00000000e+00
15.60	2.47870925e+30	0.00000000e+00
15.70	2.10468411e+30	0.00000000e+00
15.80	1.78687478e+30	0.00000000e+00
15.90	1.51686834e+30	0.00000000e+00
16.00	1.28750499e+30	0.00000000e+00
16.10	1.09269235e+30	0.00000000e+00
16.20	9.27247130e+29	0.00000000e+00
16.30	7.86760174e+29	0.00000000e+00
16.40	6.67481364e+29	0.00000000e+00
16.50	5.66221640e+29	0.00000000e+00
16.60	4.80269435e+29	0.00000000e+00
16.70	4.07319504e+29	0.00000000e+00
16.80	3.45412322e+29	0.00000000e+00
16.90	2.92882489e+29	0.00000000e+00
17.00	2.48314747e+29	0.00000000e+00
17.10	2.10506599e+29	0.00000000e+00
17.20	1.78436447e+29	0.00000000e+00
17.30	1.51236499e+29	0.00000000e+00
17.40	1.28169709e+29	0.00000000e+00
17.50	1.08610158e+29	0.00000000e+00
17.60	9.20263630e+28	0.00000000e+00
17.70	7.79670968e+28	0.00000000e+00
17.80	6.60493034e+28	0.00000000e+00
17.90	5.59478500e+28	0.00000000e+00
18.00	4.73867931e+28	0.00000000e+00
18.10	4.01319692e+28	0.00000000e+00
18.20	3.39846903e+28	0.00000000e+00
18.30	2.87763906e+28	0.00000000e+00
18.40	2.43640752e+28	0.00000000e+00
18.50	2.06264550e+28	0.00000000e+00
18.60	1.74606635e+28	0.00000000e+00
18.70	1.47794681e+28	0.00000000e+00
18.80	1.25089025e+28	0.00000000e+00
18.90	1.05862553e+28	0.00000000e+00
19.00	8.95836343e+27	0.00000000e+00
19.10	7.58016317e+27	0.00000000e+00
19.20	6.41345986e+27	0.00000000e+00
19.30	5.42588466e+27	0.00000000e+00
19.40	4.59000820e+27	0.00000000e+00
19.50	3.88258944e+27	0.00000000e+00
19.60	3.28393803e+27	0.00000000e+00
19.70	2.77737344e+27	0.00000000e+00
19.80	2.34876626e+27	0.00000000e+00
19.90	1.98614922e+27	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 2.11200000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	3.89905211e+38
0.20	0.00000000e+00	1.43338816e+39
0.30	0.00000000e+00	2.95285368e+39
0.40	0.00000000e+00	4.78643950e+39
0.50	0.00000000e+00	6.78806456e+39
0.60	0.00000000e+00	8.82743919e+39
0.70	0.00000000e+00	1.07900388e+40
0.80	0.00000000e+00	1.25770472e+40
0.90	0.00000000e+00	1.41052781e+40
1.00	0.00000000e+00	1.53070856e+40
1.10	0.00000000e+00	1.61302634e+40
1.20	0.00000000e+00	1.65379338e+40
1.30	0.00000000e+00	1.65084000e+40
1.40	0.00000000e+00	1.60349036e+40
1.50	0.00000000e+00	1.51251687e+40
1.60	0.00000000e+00	1.38004482e+40
1.70	0.00000000e+00	1.20934095e+40
1.80	0.00000000e+00	1.00429484e+40
1.90	0.00000000e+00	7.67885999e+39
2.00	0.00000000e+00	4.95519968e+39
2.10	0.00000000e+00	4.87000878e+38
2.20	0.00000000e+00	7.46005926e+36
2.30	0.00000000e+00	1.36365655e+35
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	0.00000000e+00	0.00000000e+00
2.70	0.00000000e+00	0.00000000e+00
2.80	0.00000000e+00	0.00000000e+00
2.90	0.00000000e+00	0.00000000e+00
3.00	2.51208415e+35	0.00000000e+00
3.10	3.13421460e+37	0.00000000e+00
3.20	4.45176267e+38	0.00000000e+00
3.30	9.57536310e+38	0.00000000e+00
3.40	1.40512598e+39	0.00000000e+00
3.50	1.82255712e+39	0.00000000e+00
3.60	2.21024621e+39	0.00000000e+00
3.70	2.56336178e+39	0.00000000e+00
3.80	2.87830695e+39	0.00000000e+00
3.90	3.15331213e+39	0.00000000e+00
4.00	3.38781774e+39	0.00000000e+00
4.10	3.58177566e+39	0.00000000e+00
4.20	3.73521655e+39	0.00000000e+00
4.30	3.84812688e+39	0.00000000e+00
4.40	3.92055723e+39	0.00000000e+00
4.50	3.95285116e+39	0.00000000e+00
4.60	3.94589390e+39	0.00000000e+00
4.70	3.90130893e+39	0.00000000e+00
4.80	3.82156136e+39	0.00000000e+00
4.90	3.70995548e+39	0.00000000e+00
5.00	3.57053354e+39	0.00000000e+00
5.10	3.40789713e+39	0.00000000e+00
5.20	3.22697996e+39	0.00000000e+00
5.30	3.03280327e+39	0.00000000e+00
5.40	2.83024251e+39	0.00000000e+00
5.50	2.62382846e+39	0.00000000e+00
5.60	2.41759710e+39	0.00000000e+00
5.70	2.21499390e+39	0.00000000e+00
5.80	2.01883107e+39	0.00000000e+00
5.90	1.83128984e+39	0.00000000e+00
6.00	1.65395756e+39	0.00000000e+00
6.10	1.48788835e+39	0.00000000e+00
6.20	1.33367691e+39	0.00000000e+00
6.30	1.19153685e+39	0.00000000e+00
6.40	1.06137752e+39	0.00000000e+00
6.50	9.42874870e+38	0.00000000e+00
6.60	8.35533927e+38	0.00000000e+00
6.70	7.38741983e+38	0.00000000e+00
6.80	6.51812434e+38	0.00000000e+00
6.90	5.74019717e+38	0.00000000e+00
7.00	5.04626517e+38	0.00000000e+00
7.10	4.42904144e+38	0.00000000e+00
7.20	3.88147315e+38	0.00000000e+00
7.30	3.39684365e+38	0.00000000e+00
7.40	2.96883850e+38	0.00000000e+00
7.50	2.59158306e+38	0.00000000e+00
7.60	2.25965898e+38	0.00000000e+00
7.70	1.96810475e+38	0.00000000e+00
7.80	1.71240500e+38	0.00000000e+00
7.90	1.48847194e+38	0.00000000e+00
8.00	1.29262169e+38	0.00000000e+00
8.10	1.12154749e+38	0.00000000e+00
8.20	9.72291550e+37	0.00000000e+00
8.30	8.42216371e+37	0.00000000e+00
8.40	7.28976657e+37	0.00000000e+00
8.50	6.30492121e+37	0.00000000e+00
8.60	5.44921767e+37	0.00000000e+00
8.70	4.70639698e+37	0.00000000e+00
8.80	4.06212774e+37	0.00000000e+00
8.90	3.50379926e+37	0.00000000e+00
9.00	3.02033327e+37	0.00000000e+00
9.10	2.60201244e+37	0.00000000e+00
9.20	2.24032512e+37	0.00000000e+00
9.30	1.92782581e+37	0.00000000e+00
9.40	1.65800968e+37	0.00000000e+00
9.50	1.42520044e+37	0.00000000e+00
9.60	1.22445040e+37	0.00000000e+00
9.70	1.05145148e+37	0.00000000e+00
9.80	9.02456330e+36	0.00000000e+00
9.90	7.74208514e+36	0.00000000e+00
10.00	6.63880758e+36	0.00000000e+00
10.10	5.69020605e+36	0.00000000e+00
10.20	4.87502471e+36	0.00000000e+00
10.30	4.17485631e+36	0.00000000e+00
10.40	3.57377223e+36	0.00000000e+00
10.50	3.05799950e+36	0.00000000e+00
10.60	2.61563755e+36	0.00000000e+00
10.70	2.23641075e+36	0.00000000e+00
10.80	1.91145254e+36	0.00000000e+00
10.90	1.63311722e+36	0.00000000e+00
11.00	1.39481591e+36	0.00000000e+00
11.10	1.19087397e+36	0.00000000e+00
11.20	1.01640698e+36	0.00000000e+00
11.30	8.67213130e+35	0.00000000e+00
11.40	7.39679762e+35	0.00000000e+00
11.50	6.30702474e+35	0.00000000e+00
11.60	5.37614955e+35	0.00000000e+00
11.70	4.58128370e+35	0.00000000e+00
11.80	3.90278818e+35	0.00000000e+00
11.90	3.32382052e+35	0.00000000e+00
12.00	2.82994290e+35	0.00000000e+00
12.10	2.40878464e+35	0.00000000e+00
12.20	2.04975073e+35	0.00000000e+00
12.30	1.74377082e+35	0.00000000e+00
12.40	1.48308310e+35	0.00000000e+00
12.50	1.26104807e+35	0.00000000e+00
12.60	1.07198863e+35	0.00000000e+00
12.70	9.11052327e+34	0.00000000e+00
12.80	7.74093198e+34	0.00000000e+00
12.90	6.57570114e+34	0.00000000e+00
13.00	5.58459678e+34	0.00000000e+00
13.10	4.74181410e+34	0.00000000e+00
13.20	4.02533561e+34	0.00000000e+00
13.30	3.41638214e+34	0.00000000e+00
13.40	2.89894115e+34	0.00000000e+00
13.50	2.45936372e+34	0.00000000e+00
13.60	2.08601905e+34	0.00000000e+00
13.70	1.76899917e+34	0.00000000e+00
13.80	1.49986612e+34	0.00000000e+00
13.90	1.27143594e+34	0.00000000e+00
14.00	1.07759401e+34	0.00000000e+00
14.10	9.13137304e+33	0.00000000e+00
14.20	7.73639680e+33	0.00000000e+00
14.30	6.55336830e+33	0.00000000e+00
14.40	5.55028177e+33	0.00000000e+00
14.50	4.69993115e+33	0.00000000e+00
14.60	3.97919598e+33	0.00000000e+00
14.70	3.36843251e+33	0.00000000e+00
14.80	2.85095497e+33	0.00000000e+00
14.90	2.41259328e+33	0.00000000e+00
15.00	2.04131656e+33	0.00000000e+00
15.10	1.72691234e+33	0.00000000e+00
15.20	1.46071368e+33	0.00000000e+00
15.30	1.23536678e+33	0.00000000e+00
15.40	1.04463336e+33	0.00000000e+00
15.50	8.83222469e+32	0.00000000e+00
15.60	7.46647563e+32	0.00000000e+00
15.70	6.31104932e+32	0.00000000e+00
15.80	5.33370391e+32	0.00000000e+00
15.90	4.50711502e+32	0.00000000e+00
16.00	3.80813011e+32	0.00000000e+00
16.10	3.21713496e+32	0.00000000e+00
16.20	2.71751583e+32	0.00000000e+00
16.30	2.29520309e+32	0.00000000e+00
16.40	1.93828344e+32	0.00000000e+00
16.50	1.63667130e+32	0.00000000e+00
16.60	1.38182975e+32	0.00000000e+00
16.70	1.16653383e+32	0.00000000e+00
16.80	9.84669991e+31	0.00000000e+00
16.90	8.31065862e+31	0.00000000e+00
17.00	7.01346053e+31	0.00000000e+00
17.10	5.91809908e+31	0.00000000e+00
17.20	4.99327889e+31	0.00000000e+00
17.30	4.21253855e+31	0.00000000e+00
17.40	3.55350688e+31	0.00000000e+00
17.50	2.99727336e+31	0.00000000e+00
17.60	2.52785518e+31	0.00000000e+00
17.70	2.13174548e+31	0.00000000e+00
17.80	1.79753153e+31	0.00000000e+00
17.90	1.51557124e+31	0.00000000e+00
18.00	1.27771949e+31	0.00000000e+00
18.10	1.07709658e+31	0.00000000e+00
18.20	9.07892378e+30	0.00000000e+00
18.30	7.65200606e+30	0.00000000e+00
18.40	6.44878733e+30	0.00000000e+00
18.50	5.43429503e+30	0.00000000e+00
18.60	4.57900758e+30	0.00000000e+00
18.70	3.85800750e+30	0.00000000e+00
18.80	3.25026600e+30	0.00000000e+00
18.90	2.73803763e+30	0.00000000e+00
19.00	2.30634956e+30	0.00000000e+00
19.10	1.94256964e+30	0.00000000e+00
19.20	1.63604153e+30	0.00000000e+00
19.30	1.37777668e+30	0.00000000e+00
19.40	1.16019399e+30	0.00000000e+00
19.50	9.76900123e+29	0.00000000e+00
19.60	8.22503910e+29	0.00000000e+00
19.70	6.92459708e+29	0.00000000e+00
19.80	5.82935141e+29	0.00000000e+00
19.90	4.90699514e+29	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 2.11200000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.02349999e+35	0.00000000e+00
0.20	1.22453366e+36	0.00000000e+00
0.30	2.75894059e+36	0.00000000e+00
0.40	4.85724919e+36	0.00000000e+00
0.50	7.43351909e+36	0.00000000e+00
0.60	1.03712404e+37	0.00000000e+00
0.70	1.35334993e+37	0.00000000e+00
0.80	1.67748662e+37	0.00000000e+00
0.90	1.99533573e+37	0.00000000e+00
1.00	2.29409172e+37	0.00000000e+00
1.10	2.56312701e+37	0.00000000e+00
1.20	2.79445755e+37	0.00000000e+00
1.30	2.98288977e+37	0.00000000e+00
1.40	3.12589713e+37	0.00000000e+00
1.50	3.22330053e+37	0.00000000e+00
1.60	3.27683428e+37	0.00000000e+00
1.70	3.28967011e+37	0.00000000e+00
1.80	3.26595583e+37	0.00000000e+00
1.90	3.21040531e+37	0.00000000e+00
2.00	3.12795909e+37	0.00000000e+00
2.10	3.02352066e+37	0.00000000e+00
2.20	2.90176530e+37	0.00000000e+00
2.30	2.76701168e+37	0.00000000e+00
2.40	2.62314549e+37	0.00000000e+00
2.50	2.47358332e+37	0.00000000e+00
2.60	2.32126668e+37	0.00000000e+00
2.70	2.16867668e+37	0.00000000e+00
2.80	2.01786274e+37	0.00000000e+00
2.90	1.87047965e+37	0.00000000e+00
3.00	1.72782874e+37	0.00000000e+00
3.10	1.59090008e+37	0.00000000e+00
3.20	1.46041411e+37	0.00000000e+00
3.30	1.33686103e+37	0.00000000e+00
3.40	1.22053713e+37	0.00000000e+00
3.50	1.11157779e+37	0.00000000e+00
3.60	1.00998702e+37	0.00000000e+00
3.70	9.15663363e+36	0.00000000e+00
3.80	8.28422491e+36	0.00000000e+00
3.90	7.48016643e+36	0.00000000e+00
4.00	6.74151205e+36	0.00000000e+00
4.10	6.06498614e+36	0.00000000e+00
4.20	5.44710055e+36	0.00000000e+00
4.30	4.88425002e+36	0.00000000e+00
4.40	4.37278976e+36	0.00000000e+00
4.50	3.90909827e+36	0.00000000e+00
4.60	3.48962612e+36	0.00000000e+00
4.70	3.11093361e+36	0.00000000e+00
4.80	2.76971887e+36	0.00000000e+00
4.90	2.46283770e+36	0.00000000e+00
5.00	2.18731716e+36	0.00000000e+00
5.10	1.94036327e+36	0.00000000e+00
5.20	1.71936459e+36	0.00000000e+00
5.30	1.52189195e+36	0.00000000e+00
5.40	1.34569579e+36	0.00000000e+00
5.50	1.18870100e+36	0.00000000e+00
5.60	1.04900037e+36	0.00000000e+00
5.70	9.24846791e+35	0.00000000e+00
5.80	8.14644714e+35	0.00000000e+00
5.90	7.16941120e+35	0.00000000e+00
6.00	6.30416305e+35	0.00000000e+00
6.10	5.53874573e+35	0.00000000e+00
6.20	4.86235055e+35	0.00000000e+00
6.30	4.26522810e+35	0.00000000e+00
6.40	3.73860225e+35	0.00000000e+00
6.50	3.27458817e+35	0.00000000e+00
6.60	2.86611457e+35	0.00000000e+00
6.70	2.50685068e+35	0.00000000e+00
6.80	2.19113787e+35	0.00000000e+00
6.90	1.91392619e+35	0.00000000e+00
7.00	1.67071550e+35	0.00000000e+00
7.10	1.45750135e+35	0.00000000e+00
7.20	1.27072502e+35	0.00000000e+00
7.30	1.10722806e+35	0.00000000e+00
7.40	9.64210712e+34	0.00000000e+00
7.50	8.39194090e+34	0.00000000e+00
7.60	7.29985935e+34	0.00000000e+00
7.70	6.34649527e+34	0.00000000e+00
7.80	5.51475693e+34	0.00000000e+00
7.90	4.78957677e+34	0.00000000e+00
8.00	4.15768341e+34	0.00000000e+00
8.10	3.60739934e+34	0.00000000e+00
8.20	3.12845832e+34	0.00000000e+00
8.30	2.71184301e+34	0.00000000e+00
8.40	2.34963956e+34	0.00000000e+00
8.50	2.03490828e+34	0.00000000e+00
8.60	1.76156849e+34	0.00000000e+00
8.70	1.52429637e+34	0.00000000e+00
8.80	1.31843409e+34	0.00000000e+00
8.90	1.13990956e+34	0.00000000e+00
9.00	9.85165105e+33	0.00000000e+00
9.10	8.51094712e+33	0.00000000e+00
9.20	7.34988412e+33	0.00000000e+00
9.30	6.34483287e+33	0.00000000e+00
9.40	5.47520326e+33	0.00000000e+00
9.50	4.72306410e+33	0.00000000e+00
9.60	4.07280917e+33	0.00000000e+00
9.70	3.51086301e+33	0.00000000e+00
9.80	3.02542380e+33	0.00000000e+00
9.90	2.60623685e+33	0.00000000e+00
10.00	2.24439667e+33	0.00000000e+00
10.10	1.93217331e+33	0.00000000e+00
10.20	1.66286069e+33	0.00000000e+00
10.30	1.43064373e+33	0.00000000e+00
10.40	1.23048240e+33	0.00000000e+00
10.50	1.05801054e+33	0.00000000e+00
10.60	9.09447360e+32	0.00000000e+00
10.70	7.81520517e+32	0.00000000e+00
10.80	6.71398940e+32	0.00000000e+00
10.90	5.76634332e+32	0.00000000e+00
11.00	4.95110359e+32	0.00000000e+00
11.10	4.24998345e+32	0.00000000e+00
11.20	3.64718789e+32	0.00000000e+00
11.30	3.12907986e+32	0.00000000e+00
11.40	2.68388963e+32	0.00000000e+00
11.50	2.30146293e+32	0.00000000e+00
11.60	1.97304250e+32	0.00000000e+00
11.70	1.69107845e+32	0.00000000e+00
11.80	1.44906425e+32	0.00000000e+00
11.90	1.24139434e+32	0.00000000e+00
12.00	1.06324106e+32	0.00000000e+00
12.10	9.10448031e+31	0.00000000e+00
12.20	7.79437995e+31	0.00000000e+00
12.30	6.67133093e+31	0.00000000e+00
12.40	5.70885990e+31	0.00000000e+00
12.50	4.88420307e+31	0.00000000e+00
12.60	4.17779257e+31	0.00000000e+00
12.70	3.57281267e+31	0.00000000e+00
12.80	3.05481693e+31	0.00000000e+00
12.90	2.61139765e+31	0.00000000e+00
13.00	2.23190140e+31	0.00000000e+00
13.10	1.90718332e+31	0.00000000e+00
13.20	1.62939557e+31	0.00000000e+00
13.30	1.39180539e+31	0.00000000e+00
13.40	1.18863781e+31	0.00000000e+00
13.50	1.01494097e+31	0.00000000e+00
13.60	8.66469698e+30	0.00000000e+00
13.70	7.39585557e+30	0.00000000e+00
13.80	6.31170948e+30	0.00000000e+00
13.90	5.38555152e+30	0.00000000e+00
14.00	4.59450809e+30	0.00000000e+00
14.10	3.91899321e+30	0.00000000e+00
14.20	3.34224026e+30	0.00000000e+00
14.30	2.84989895e+30	0.00000000e+00
14.40	2.42968995e+30	0.00000000e+00
14.50	2.07110822e+30	0.00000000e+00
14.60	1.76516862e+30	0.00000000e+00
14.70	1.50418747e+30	0.00000000e+00
14.80	1.28159556e+30	0.00000000e+00
14.90	1.09177749e+30	0.00000000e+00
15.00	9.29934291e+29	0.00000000e+00
15.10	7.91965375e+29	0.00000000e+00
15.20	6.74367701e+29	0.00000000e+00
15.30	5.74149191e+29	0.00000000e+00
15.40	4.88754754e+29	0.00000000e+00
15.50	4.16002772e+29	0.00000000e+00
15.60	3.54030947e+29	0.00000000e+00
15.70	3.01249771e+29	0.00000000e+00
15.80	2.56302875e+29	0.00000000e+00
15.90	2.18032980e+29	0.00000000e+00
16.00	1.85452874e+29	0.00000000e+00
16.10	1.57720561e+29	0.00000000e+00
16.20	1.34118012e+29	0.00000000e+00
16.30	1.14033016e+29	0.00000000e+00
16.40	9.69436763e+28	0.00000000e+00
16.50	8.24051564e+28	0.00000000e+00
16.60	7.00383545e+28	0.00000000e+00
16.70	5.95202529e+28	0.00000000e+00
16.80	5.05756518e+28	0.00000000e+00
16.90	4.29701334e+28	0.00000000e+00
17.00	3.65040463e+28	0.00000000e+00
17.10	3.10073737e+28	0.00000000e+00
17.20	2.63353561e+28	0.00000000e+00
17.30	2.23647586e+28	0.00000000e+00
17.40	1.89906833e+28	0.00000000e+00
17.50	1.61238546e+28	0.00000000e+00
17.60	1.36883025e+28	0.00000000e+00
17.70	1.16193887e+28	0.00000000e+00
17.80	9.86212376e+27	0.00000000e+00
17.90	8.36973308e+27	0.00000000e+00
18.00	7.10243504e+27	0.00000000e+00
18.10	6.02639935e+27	0.00000000e+00
18.20	5.11286152e+27	0.00000000e+00
18.30	4.33736623e+27	0.00000000e+00
18.40	3.67912539e+27	0.00000000e+00
18.50	3.12046967e+27	0.00000000e+00
18.60	2.64638287e+27	0.00000000e+00
18.70	2.24410503e+27	0.00000000e+00
18.80	1.90279461e+27	0.00000000e+00
18.90	1.61324123e+27	0.00000000e+00
19.00	1.36762113e+27	0.00000000e+00
19.10	1.15928926e+27	0.00000000e+00
19.20	9.82602239e+26	0.00000000e+00
19.30	8.32767988e+26	0.00000000e+00
19.40	7.05717747e+26	0.00000000e+00
19.50	5.97997262e+26	0.00000000e+00
19.60	5.06674301e+26	0.00000000e+00
19.70	4.29260055e+26	0.00000000e+00
19.80	3.63642278e+26	0.00000000e+00
19.90	3.08028521e+26	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 2.11200000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	6.80433160e+37	0.00000000e+00
0.20	2.39537874e+38	0.00000000e+00
0.30	4.72799604e+38	0.00000000e+00
0.40	7.35229373e+38	0.00000000e+00
0.50	1.00229937e+39	0.00000000e+00
0.60	1.25638460e+39	0.00000000e+00
0.70	1.48557097e+39	0.00000000e+00
0.80	1.68252605e+39	0.00000000e+00
0.90	1.84348286e+39	0.00000000e+00
1.00	1.96736009e+39	0.00000000e+00
1.10	2.05502402e+39	0.00000000e+00
1.20	2.10868595e+39	0.00000000e+00
1.30	2.13142249e+39	0.00000000e+00
1.40	2.12680303e+39	0.00000000e+00
1.50	2.09860785e+39	0.00000000e+00
1.60	2.05062131e+39	0.00000000e+00
1.70	1.98648581e+39	0.00000000e+00
1.80	1.90960357e+39	0.00000000e+00
1.90	1.82307632e+39	0.00000000e+00
2.00	1.72967309e+39	0.00000000e+00
2.10	1.63181941e+39	0.00000000e+00
2.20	1.53160184e+39	0.00000000e+00
2.30	1.43078292e+39	0.00000000e+00
2.40	1.33082346e+39	0.00000000e+00
2.50	1.23290867e+39	0.00000000e+00
2.60	1.13797658e+39	0.00000000e+00
2.70	1.04674691e+39	0.00000000e+00
2.80	9.59749322e+38	0.00000000e+00
2.90	8.77350340e+38	0.00000000e+00
3.00	7.99778441e+38	0.00000000e+00
