# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.00214
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
8.00	7.16172030e+46	0.00000000e+00
8.10	6.32054220e+46	0.00000000e+00
8.20	5.57566383e+46	0.00000000e+00
8.30	4.91641382e+46	0.00000000e+00
8.40	4.33325262e+46	0.00000000e+00
8.50	3.81766055e+46	0.00000000e+00
8.60	3.36203489e+46	0.00000000e+00
8.70	2.95959644e+46	0.00000000e+00
8.80	2.60430455e+46	0.00000000e+00
8.90	2.29078093e+46	0.00000000e+00
9.00	2.01424027e+46	0.00000000e+00
9.10	1.77042781e+46	0.00000000e+00
9.20	1.55556299e+46	0.00000000e+00
9.30	1.36628887e+46	0.00000000e+00
9.40	1.19962641e+46	0.00000000e+00
9.50	1.05293363e+46	0.00000000e+00
9.60	9.23868805e+45	0.00000000e+00
9.70	8.10357583e+45	0.00000000e+00
9.80	7.10563447e+45	0.00000000e+00
9.90	6.22861393e+45	0.00000000e+00
10.00	5.45814244e+45	0.00000000e+00
10.10	4.78151680e+45	0.00000000e+00
10.20	4.18751405e+45	0.00000000e+00
10.30	3.66622375e+45	0.00000000e+00
10.40	3.20889880e+45	0.00000000e+00
10.50	2.80782243e+45	0.00000000e+00
10.60	2.45619016e+45	0.00000000e+00
10.70	2.14800427e+45	0.00000000e+00
10.80	1.87798079e+45	0.00000000e+00
10.90	1.64146639e+45	0.00000000e+00
11.00	1.43436474e+45	0.00000000e+00
11.10	1.25307156e+45	0.00000000e+00
11.20	1.09441654e+45	0.00000000e+00
11.30	9.55612250e+44	0.00000000e+00
11.40	8.34208876e+44	0.00000000e+00
11.50	7.28054116e+44	0.00000000e+00
11.60	6.35257686e+44	0.00000000e+00
11.70	5.54160080e+44	0.00000000e+00
11.80	4.83304863e+44	0.00000000e+00
11.90	4.21414306e+44	0.00000000e+00
12.00	3.67367792e+44	0.00000000e+00
12.10	3.20182835e+44	0.00000000e+00
12.20	2.78998347e+44	0.00000000e+00
12.30	2.43059860e+44	0.00000000e+00
12.40	2.11706532e+44	0.00000000e+00
12.50	1.84359716e+44	0.00000000e+00
12.60	1.60512875e+44	0.00000000e+00
12.70	1.39722736e+44	0.00000000e+00
12.80	1.21601496e+44	0.00000000e+00
12.90	1.05809974e+44	0.00000000e+00
13.00	9.20516048e+43	0.00000000e+00
13.10	8.00671496e+43	0.00000000e+00
13.20	6.96300614e+43	0.00000000e+00
13.30	6.05424121e+43	0.00000000e+00
13.40	5.26313239e+43	0.00000000e+00
13.50	4.57458401e+43	0.00000000e+00
13.60	3.97541717e+43	0.00000000e+00
13.70	3.45412967e+43	0.00000000e+00
13.80	3.00068511e+43	0.00000000e+00
13.90	2.60632790e+43	0.00000000e+00
14.00	2.26342189e+43	0.00000000e+00
14.10	1.96530860e+43	0.00000000e+00
14.20	1.70618344e+43	0.00000000e+00
14.30	1.48098734e+43	0.00000000e+00
14.40	1.28531186e+43	0.00000000e+00
14.50	1.11531650e+43	0.00000000e+00
14.60	9.67656121e+42	0.00000000e+00
14.70	8.39417708e+42	0.00000000e+00
14.80	7.28065078e+42	0.00000000e+00
14.90	6.31390555e+42	0.00000000e+00
15.00	5.47472860e+42	0.00000000e+00
15.10	4.74640196e+42	0.00000000e+00
15.20	4.11438210e+42	0.00000000e+00
15.30	3.56601916e+42	0.00000000e+00
15.40	3.09031264e+42	0.00000000e+00
15.50	2.67769796e+42	0.00000000e+00
15.60	2.31986069e+42	0.00000000e+00
15.70	2.00957435e+42	0.00000000e+00
15.80	1.74055919e+42	0.00000000e+00
15.90	1.50735916e+42	0.00000000e+00
16.00	1.30523467e+42	0.00000000e+00
16.10	1.13006911e+42	0.00000000e+00
16.20	9.78287766e+41	0.00000000e+00
16.30	8.46786774e+41	0.00000000e+00
16.40	7.32871772e+41	0.00000000e+00
16.50	6.34204023e+41	0.00000000e+00
16.60	5.48753965e+41	0.00000000e+00
16.70	4.74760551e+41	0.00000000e+00
16.80	4.10695970e+41	0.00000000e+00
16.90	3.55234954e+41	0.00000000e+00
17.00	3.07228099e+41	0.00000000e+00
17.10	2.65678695e+41	0.00000000e+00
17.20	2.29722545e+41	0.00000000e+00
17.30	1.98610473e+41	0.00000000e+00
17.40	1.71693094e+41	0.00000000e+00
17.50	1.48407616e+41	0.00000000e+00
17.60	1.28266353e+41	0.00000000e+00
17.70	1.10846757e+41	0.00000000e+00
17.80	9.57827770e+40	0.00000000e+00
17.90	8.27573419e+40	0.00000000e+00
18.00	7.14958430e+40	0.00000000e+00
18.10	6.17604828e+40	0.00000000e+00
18.20	5.33453608e+40	0.00000000e+00
18.30	4.60722242e+40	0.00000000e+00
18.40	3.97867707e+40	0.00000000e+00
18.50	3.43554505e+40	0.00000000e+00
18.60	2.96626867e+40	0.00000000e+00
18.70	2.56084693e+40	0.00000000e+00
18.80	2.21062705e+40	0.00000000e+00
18.90	1.90812356e+40	0.00000000e+00
19.00	1.64686142e+40	0.00000000e+00
19.10	1.42124053e+40	0.00000000e+00
19.20	1.22641787e+40	0.00000000e+00
19.30	1.05820571e+40	0.00000000e+00
19.40	9.12983395e+39	0.00000000e+00
19.50	7.87620791e+39	0.00000000e+00
19.60	6.79412222e+39	0.00000000e+00
19.70	5.86019144e+39	0.00000000e+00
19.80	5.05420529e+39	0.00000000e+00
19.90	4.35869979e+39	0.00000000e+00


#	ni62-->co62	tau_cc (hr) = 2.14000000e-03
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	7.69270720e+48	0.00000000e+00
0.20	2.75494378e+49	0.00000000e+00
0.30	5.53329478e+49	0.00000000e+00
0.40	8.75747084e+49	0.00000000e+00
0.50	1.21521038e+50	0.00000000e+00
0.60	1.55060281e+50	0.00000000e+00
0.70	1.86640109e+50	0.00000000e+00
0.80	2.15182092e+50	0.00000000e+00
0.90	2.39998791e+50	0.00000000e+00
1.00	2.60716876e+50	0.00000000e+00
1.10	2.77208334e+50	0.00000000e+00
1.20	2.89530744e+50	0.00000000e+00
1.30	2.97876689e+50	0.00000000e+00
1.40	3.02531961e+50	0.00000000e+00
1.50	3.03841743e+50	0.00000000e+00
1.60	3.02183855e+50	0.00000000e+00
1.70	2.97948137e+50	0.00000000e+00
1.80	2.91520941e+50	0.00000000e+00
1.90	2.83273899e+50	0.00000000e+00
2.00	2.73556127e+50	0.00000000e+00
2.10	2.62689205e+50	0.00000000e+00
2.20	2.50964308e+50	0.00000000e+00
2.30	2.38641001e+50	0.00000000e+00
2.40	2.25947266e+50	0.00000000e+00
2.50	2.13080461e+50	0.00000000e+00
2.60	2.00208890e+50	0.00000000e+00
2.70	1.87473822e+50	0.00000000e+00
2.80	1.74991715e+50	0.00000000e+00
2.90	1.62856616e+50	0.00000000e+00
3.00	1.51142544e+50	0.00000000e+00
3.10	1.39905835e+50	0.00000000e+00
3.20	1.29187395e+50	0.00000000e+00
3.30	1.19014811e+50	0.00000000e+00
3.40	1.09404302e+50	0.00000000e+00
3.50	1.00362513e+50	0.00000000e+00
3.60	9.18881272e+49	0.00000000e+00
3.70	8.39733082e+49	0.00000000e+00
3.80	7.66049809e+49	0.00000000e+00
3.90	6.97659501e+49	0.00000000e+00
4.00	6.34358766e+49	0.00000000e+00
4.10	5.75921168e+49	0.00000000e+00
4.20	5.22104354e+49	0.00000000e+00
4.30	4.72656116e+49	0.00000000e+00
4.40	4.27319433e+49	0.00000000e+00
4.50	3.85836609e+49	0.00000000e+00
4.60	3.47952665e+49	0.00000000e+00
4.70	3.13418038e+49	0.00000000e+00
4.80	2.81990680e+49	0.00000000e+00
4.90	2.53437666e+49	0.00000000e+00
5.00	2.27536367e+49	0.00000000e+00
5.10	2.04075257e+49	0.00000000e+00
5.20	1.82854422e+49	0.00000000e+00
5.30	1.63685807e+49	0.00000000e+00
5.40	1.46393259e+49	0.00000000e+00
5.50	1.30812416e+49	0.00000000e+00
5.60	1.16790456e+49	0.00000000e+00
5.70	1.04185732e+49	0.00000000e+00
5.80	9.28673581e+48	0.00000000e+00
5.90	8.27147111e+48	0.00000000e+00
6.00	7.36169136e+48	0.00000000e+00
6.10	6.54722894e+48	0.00000000e+00
6.20	5.81877991e+48	0.00000000e+00
6.30	5.16784919e+48	0.00000000e+00
6.40	4.58669461e+48	0.00000000e+00
6.50	4.06827348e+48	0.00000000e+00
6.60	3.60619036e+48	0.00000000e+00
6.70	3.19464713e+48	0.00000000e+00
6.80	2.82839521e+48	0.00000000e+00
6.90	2.50269071e+48	0.00000000e+00
7.00	2.21325172e+48	0.00000000e+00
7.10	1.95621849e+48	0.00000000e+00
7.20	1.72811628e+48	0.00000000e+00
7.30	1.52582076e+48	0.00000000e+00
7.40	1.34652584e+48	0.00000000e+00
7.50	1.18771418e+48	0.00000000e+00
7.60	1.04712981e+48	0.00000000e+00
7.70	9.22753048e+47	0.00000000e+00
7.80	8.12777587e+47	0.00000000e+00
7.90	7.15589430e+47	0.00000000e+00
8.00	6.29747737e+47	0.00000000e+00
8.10	5.53967388e+47	0.00000000e+00
8.20	4.87103090e+47	0.00000000e+00
8.30	4.28135030e+47	0.00000000e+00
8.40	3.76155806e+47	0.00000000e+00
8.50	3.30358686e+47	0.00000000e+00
8.60	2.90026930e+47	0.00000000e+00
8.70	2.54524222e+47	0.00000000e+00
8.80	2.23286042e+47	0.00000000e+00
8.90	1.95811875e+47	0.00000000e+00
9.00	1.71658266e+47	0.00000000e+00
9.10	1.50432544e+47	0.00000000e+00
9.20	1.31787218e+47	0.00000000e+00
9.30	1.15414970e+47	0.00000000e+00
9.40	1.01044162e+47	0.00000000e+00
9.50	8.84348233e+46	0.00000000e+00
9.60	7.73750758e+46	0.00000000e+00
9.70	6.76779473e+46	0.00000000e+00
9.80	5.91785216e+46	0.00000000e+00
9.90	5.17314142e+46	0.00000000e+00
10.00	4.52085208e+46	0.00000000e+00
10.10	3.94970152e+46	0.00000000e+00
10.20	3.44975742e+46	0.00000000e+00
10.30	3.01227997e+46	0.00000000e+00
10.40	2.62958220e+46	0.00000000e+00
10.50	2.29490596e+46	0.00000000e+00
10.60	2.00231214e+46	0.00000000e+00
10.70	1.74658366e+46	0.00000000e+00
10.80	1.52313938e+46	0.00000000e+00
10.90	1.32795823e+46	0.00000000e+00
11.00	1.15751205e+46	0.00000000e+00
11.10	1.00870631e+46	0.00000000e+00
11.20	8.78827825e+45	0.00000000e+00
11.30	7.65498586e+45	0.00000000e+00
11.40	6.66635083e+45	0.00000000e+00
11.50	5.80412440e+45	0.00000000e+00
11.60	5.05232878e+45	0.00000000e+00
11.70	4.39697880e+45	0.00000000e+00
11.80	3.82583727e+45	0.00000000e+00
11.90	3.32820014e+45	0.00000000e+00
12.00	2.89470697e+45	0.00000000e+00
12.10	2.51717494e+45	0.00000000e+00
12.20	2.18845273e+45	0.00000000e+00
12.30	1.90229222e+45	0.00000000e+00
12.40	1.65323609e+45	0.00000000e+00
12.50	1.43651898e+45	0.00000000e+00
12.60	1.24798093e+45	0.00000000e+00
12.70	1.08399134e+45	0.00000000e+00
12.80	9.41382555e+44	0.00000000e+00
12.90	8.17391452e+44	0.00000000e+00
13.00	7.09608454e+44	0.00000000e+00
13.10	6.15932781e+44	0.00000000e+00
13.20	5.34533319e+44	0.00000000e+00
13.30	4.63814397e+44	0.00000000e+00
13.40	4.02385830e+44	0.00000000e+00
13.50	3.49036752e+44	0.00000000e+00
13.60	3.02712701e+44	0.00000000e+00
13.70	2.62495651e+44	0.00000000e+00
13.80	2.27586505e+44	0.00000000e+00
13.90	1.97289857e+44	0.00000000e+00
14.00	1.71000657e+44	0.00000000e+00
14.10	1.48192578e+44	0.00000000e+00
14.20	1.28407877e+44	0.00000000e+00
14.30	1.11248524e+44	0.00000000e+00
14.40	9.63684944e+43	0.00000000e+00
14.50	8.34670250e+43	0.00000000e+00
14.60	7.22827460e+43	0.00000000e+00
14.70	6.25885661e+43	0.00000000e+00
14.80	5.41872065e+43	0.00000000e+00
14.90	4.69073301e+43	0.00000000e+00
15.00	4.06001433e+43	0.00000000e+00
15.10	3.51364658e+43	0.00000000e+00
15.20	3.04041557e+43	0.00000000e+00
15.30	2.63058833e+43	0.00000000e+00
15.40	2.27571874e+43	0.00000000e+00
15.50	1.96847871e+43	0.00000000e+00
15.60	1.70251112e+43	0.00000000e+00
15.70	1.47230212e+43	0.00000000e+00
15.80	1.27307010e+43	0.00000000e+00
15.90	1.10066895e+43	0.00000000e+00
16.00	9.51504273e+42	0.00000000e+00
16.10	8.22460453e+42	0.00000000e+00
16.20	7.10837191e+42	0.00000000e+00
16.30	6.14294576e+42	0.00000000e+00
16.40	5.30805260e+42	0.00000000e+00
16.50	4.58612956e+42	0.00000000e+00
16.60	3.96196412e+42	0.00000000e+00
16.70	3.42238143e+42	0.00000000e+00
16.80	2.95597313e+42	0.00000000e+00
16.90	2.55286166e+42	0.00000000e+00
17.00	2.20449601e+42	0.00000000e+00
17.10	1.90347468e+42	0.00000000e+00
17.20	1.64339187e+42	0.00000000e+00
17.30	1.41870438e+42	0.00000000e+00
17.40	1.22461593e+42	0.00000000e+00
17.50	1.05697714e+42	0.00000000e+00
17.60	9.12198727e+41	0.00000000e+00
17.70	7.87176182e+41	0.00000000e+00
17.80	6.79224753e+41	0.00000000e+00
17.90	5.86022904e+41	0.00000000e+00
18.00	5.05563408e+41	0.00000000e+00
18.10	4.36111029e+41	0.00000000e+00
18.20	3.76165810e+41	0.00000000e+00
18.30	3.24431340e+41	0.00000000e+00
18.40	2.79787252e+41	0.00000000e+00
18.50	2.41265424e+41	0.00000000e+00
18.60	2.08029391e+41	0.00000000e+00
18.70	1.79356508e+41	0.00000000e+00
18.80	1.54622541e+41	0.00000000e+00
18.90	1.33288313e+41	0.00000000e+00
19.00	1.14888169e+41	0.00000000e+00
19.10	9.90199906e+40	0.00000000e+00
19.20	8.53365652e+40	0.00000000e+00
19.30	7.35381160e+40	0.00000000e+00
19.40	6.33658474e+40	0.00000000e+00
19.50	5.45963679e+40	0.00000000e+00
19.60	4.70368636e+40	0.00000000e+00
19.70	4.05209292e+40	0.00000000e+00
19.80	3.49049639e+40	0.00000000e+00
19.90	3.00650611e+40	0.00000000e+00


#	cu62-->ni62	tau_cc (hr) = 2.14000000e-03
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	1.68684262e+48
0.20	0.00000000e+00	2.67293219e+48
0.30	0.00000000e+00	3.58393012e+48
0.40	0.00000000e+00	3.96664910e+48
0.50	0.00000000e+00	3.97830763e+48
0.60	0.00000000e+00	3.80906950e+48
0.70	0.00000000e+00	3.38856613e+48
0.80	1.55203784e+43	2.93329738e+48
0.90	2.15469746e+44	2.41550134e+48
1.00	1.38199911e+45	1.90519030e+48
1.10	4.09864920e+45	1.45648124e+48
1.20	1.50151351e+46	1.04965813e+48
1.30	3.76712048e+46	7.09398841e+47
1.40	8.04913885e+46	4.03846824e+47
1.50	1.44976510e+47	1.83345767e+47
1.60	2.78742779e+47	7.52249513e+46
1.70	4.52861617e+47	2.96365595e+46
1.80	7.50631102e+47	8.97275919e+45
1.90	1.15710286e+48	1.16222952e+45
2.00	1.72843730e+48	9.38519485e+44
2.10	2.48473043e+48	8.46407116e+44
2.20	3.48130491e+48	7.40552982e+44
2.30	4.75659461e+48	6.21739851e+44
2.40	6.31986747e+48	4.91596673e+44
2.50	8.49088241e+48	3.51066188e+44
2.60	1.13269785e+49	1.95440769e+44
2.70	1.47538467e+49	2.30493992e+43
2.80	1.87363064e+49	1.27705907e+27
2.90	2.32642615e+49	0.00000000e+00
3.00	2.82950106e+49	0.00000000e+00
3.10	3.37618484e+49	0.00000000e+00
3.20	3.95870841e+49	0.00000000e+00
3.30	4.56524130e+49	0.00000000e+00
3.40	5.18083735e+49	0.00000000e+00
3.50	5.78812829e+49	0.00000000e+00
3.60	6.36830359e+49	0.00000000e+00
3.70	6.90237058e+49	0.00000000e+00
3.80	7.37253822e+49	0.00000000e+00
3.90	7.76356716e+49	0.00000000e+00
4.00	8.06396903e+49	0.00000000e+00
4.10	8.26670306e+49	0.00000000e+00
4.20	8.36946194e+49	0.00000000e+00
4.30	8.37447426e+49	0.00000000e+00
4.40	8.28791034e+49	0.00000000e+00
4.50	8.11902087e+49	0.00000000e+00
4.60	7.87915341e+49	0.00000000e+00
4.70	7.58077825e+49	0.00000000e+00
4.80	7.23662248e+49	0.00000000e+00
4.90	6.85897259e+49	0.00000000e+00
5.00	6.45916586e+49	0.00000000e+00
5.10	6.04726668e+49	0.00000000e+00
5.20	5.63190267e+49	0.00000000e+00
5.30	5.22022644e+49	0.00000000e+00
5.40	4.81796934e+49	0.00000000e+00
5.50	4.42955553e+49	0.00000000e+00
5.60	4.05824919e+49	0.00000000e+00
5.70	3.70631622e+49	0.00000000e+00
5.80	3.37518557e+49	0.00000000e+00
5.90	3.06560135e+49	0.00000000e+00
6.00	2.77776029e+49	0.00000000e+00
6.10	2.51143263e+49	0.00000000e+00
6.20	2.26606495e+49	0.00000000e+00
6.30	2.04086687e+49	0.00000000e+00
6.40	1.83488201e+49	0.00000000e+00
6.50	1.64704556e+49	0.00000000e+00
6.60	1.47623004e+49	0.00000000e+00
6.70	1.32128118e+49	0.00000000e+00
6.80	1.18104550e+49	0.00000000e+00
6.90	1.05439100e+49	0.00000000e+00
7.00	9.40222362e+48	0.00000000e+00
7.10	8.37491709e+48	0.00000000e+00
7.20	7.45205707e+48	0.00000000e+00
7.30	6.62429988e+48	0.00000000e+00
7.40	5.88291292e+48	0.00000000e+00
7.50	5.21978067e+48	0.00000000e+00
7.60	4.62739661e+48	0.00000000e+00
7.70	4.09884730e+48	0.00000000e+00
7.80	3.62778906e+48	0.00000000e+00
7.90	3.20842026e+48	0.00000000e+00
8.00	2.83545097e+48	0.00000000e+00
8.10	2.50407068e+48	0.00000000e+00
8.20	2.20991568e+48	0.00000000e+00
8.30	1.94903638e+48	0.00000000e+00
8.40	1.71786542e+48	0.00000000e+00
8.50	1.51318677e+48	0.00000000e+00
8.60	1.33210634e+48	0.00000000e+00
8.70	1.17202398e+48	0.00000000e+00
8.80	1.03060725e+48	0.00000000e+00
8.90	9.05766880e+47	0.00000000e+00
9.00	7.95633973e+47	0.00000000e+00
9.10	6.98538895e+47	0.00000000e+00
9.20	6.12991854e+47	0.00000000e+00
9.30	5.37665025e+47	0.00000000e+00
9.40	4.71376273e+47	0.00000000e+00
9.50	4.13074243e+47	0.00000000e+00
9.60	3.61824827e+47	0.00000000e+00
9.70	3.16798862e+47	0.00000000e+00
9.80	2.77261019e+47	0.00000000e+00
9.90	2.42559729e+47	0.00000000e+00
10.00	2.12118154e+47	0.00000000e+00
10.10	1.85425989e+47	0.00000000e+00
10.20	1.62032157e+47	0.00000000e+00
10.30	1.41538215e+47	0.00000000e+00
10.40	1.23592471e+47	0.00000000e+00
10.50	1.07884703e+47	0.00000000e+00
10.60	9.41414546e+46	0.00000000e+00
10.70	8.21218288e+46	0.00000000e+00
10.80	7.16137402e+46	0.00000000e+00
10.90	6.24305837e+46	0.00000000e+00
11.00	5.44082635e+46	0.00000000e+00
11.10	4.74025604e+46	0.00000000e+00
11.20	4.12867901e+46	0.00000000e+00
11.30	3.59497329e+46	0.00000000e+00
11.40	3.12937908e+46	0.00000000e+00
11.50	2.72333642e+46	0.00000000e+00
11.60	2.36934104e+46	0.00000000e+00
11.70	2.06081741e+46	0.00000000e+00
11.80	1.79200615e+46	0.00000000e+00
11.90	1.55786511e+46	0.00000000e+00
12.00	1.35398183e+46	0.00000000e+00
12.10	1.17649646e+46	0.00000000e+00
12.20	1.02203399e+46	0.00000000e+00
12.30	8.87644413e+45	0.00000000e+00
12.40	7.70750247e+45	0.00000000e+00
12.50	6.69100283e+45	0.00000000e+00
12.60	5.80729019e+45	0.00000000e+00
12.70	5.03920954e+45	0.00000000e+00
12.80	4.37179368e+45	0.00000000e+00
12.90	3.79198807e+45	0.00000000e+00
13.00	3.28841020e+45	0.00000000e+00
13.10	2.85113881e+45	0.00000000e+00
13.20	2.47152867e+45	0.00000000e+00
13.30	2.14204894e+45	0.00000000e+00
13.40	1.85614142e+45	0.00000000e+00
13.50	1.60809652e+45	0.00000000e+00
13.60	1.39294491e+45	0.00000000e+00
13.70	1.20636277e+45	0.00000000e+00
13.80	1.04458888e+45	0.00000000e+00
13.90	9.04352308e+44	0.00000000e+00
14.00	7.82809248e+44	0.00000000e+00
14.10	6.77487863e+44	0.00000000e+00
14.20	5.86240161e+44	0.00000000e+00
14.30	5.07200011e+44	0.00000000e+00
14.40	4.38746556e+44	0.00000000e+00
14.50	3.79472294e+44	0.00000000e+00
14.60	3.28155281e+44	0.00000000e+00
14.70	2.83734891e+44	0.00000000e+00
14.80	2.45290737e+44	0.00000000e+00
14.90	2.12024286e+44	0.00000000e+00
15.00	1.83242879e+44	0.00000000e+00
15.10	1.58345818e+44	0.00000000e+00
15.20	1.36812261e+44	0.00000000e+00
15.30	1.18190692e+44	0.00000000e+00
15.40	1.02089780e+44	0.00000000e+00
15.50	8.81704094e+43	0.00000000e+00
15.60	7.61387768e+43	0.00000000e+00
15.70	6.57403808e+43	0.00000000e+00
15.80	5.67548039e+43	0.00000000e+00
15.90	4.89911828e+43	0.00000000e+00
16.00	4.22842741e+43	0.00000000e+00
16.10	3.64910420e+43	0.00000000e+00
16.20	3.14876905e+43	0.00000000e+00
16.30	2.71670974e+43	0.00000000e+00
16.40	2.34365819e+43	0.00000000e+00
16.50	2.02159707e+43	0.00000000e+00
16.60	1.74359215e+43	0.00000000e+00
16.70	1.50364687e+43	0.00000000e+00
16.80	1.29657635e+43	0.00000000e+00
16.90	1.11789824e+43	0.00000000e+00
17.00	9.63738054e+42	0.00000000e+00
17.10	8.30747269e+42	0.00000000e+00
17.20	7.16032294e+42	0.00000000e+00
17.30	6.17093059e+42	0.00000000e+00
17.40	5.31769778e+42	0.00000000e+00
17.50	4.58196906e+42	0.00000000e+00
17.60	3.94763248e+42	0.00000000e+00
17.70	3.40077489e+42	0.00000000e+00
17.80	2.92938326e+42	0.00000000e+00
17.90	2.52308666e+42	0.00000000e+00
18.00	2.17293289e+42	0.00000000e+00
18.10	1.87119543e+42	0.00000000e+00
18.20	1.61120630e+42	0.00000000e+00
18.30	1.38721197e+42	0.00000000e+00
18.40	1.19424830e+42	0.00000000e+00
18.50	1.02803297e+42	0.00000000e+00
18.60	8.84872128e+41	0.00000000e+00
18.70	7.61579959e+41	0.00000000e+00
18.80	6.55409084e+41	0.00000000e+00
18.90	5.63990516e+41	0.00000000e+00
19.00	4.85281755e+41	0.00000000e+00
19.10	4.17522004e+41	0.00000000e+00
19.20	3.59193469e+41	0.00000000e+00
19.30	3.08987953e+41	0.00000000e+00
19.40	2.65778058e+41	0.00000000e+00
19.50	2.28592279e+41	0.00000000e+00
19.60	1.96593528e+41	0.00000000e+00
19.70	1.69060635e+41	0.00000000e+00
19.80	1.45372333e+41	0.00000000e+00
19.90	1.24993487e+41	0.00000000e+00


#	zn62-->cu62	tau_cc (hr) = 2.14000000e-03
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.42559378e+41	1.57360406e+47
0.20	2.13973138e+42	2.99891838e+46
0.30	9.21740344e+42	2.46387656e+38
0.40	3.67232490e+43	5.41360325e+21
0.50	1.12627611e+44	9.67023603e+18
0.60	3.30267091e+44	0.00000000e+00
0.70	8.33485354e+44	0.00000000e+00
0.80	1.96203429e+45	0.00000000e+00
0.90	4.68677012e+45	0.00000000e+00
1.00	1.13096695e+46	0.00000000e+00
1.10	3.02530900e+46	0.00000000e+00
1.20	1.11404642e+47	0.00000000e+00
1.30	3.75307430e+47	0.00000000e+00
1.40	6.64427863e+47	0.00000000e+00
1.50	1.00366661e+48	0.00000000e+00
1.60	1.39204562e+48	0.00000000e+00
1.70	1.81917309e+48	0.00000000e+00
1.80	2.26967351e+48	0.00000000e+00
1.90	2.72521248e+48	0.00000000e+00
2.00	3.16635719e+48	0.00000000e+00
2.10	3.57439537e+48	0.00000000e+00
2.20	3.93296280e+48	0.00000000e+00
2.30	4.22929940e+48	0.00000000e+00
2.40	4.45500325e+48	0.00000000e+00
2.50	4.60623911e+48	0.00000000e+00
2.60	4.68344859e+48	0.00000000e+00
2.70	4.69068440e+48	0.00000000e+00
2.80	4.63472668e+48	0.00000000e+00
2.90	4.52413714e+48	0.00000000e+00
3.00	4.36837636e+48	0.00000000e+00
3.10	4.17706296e+48	0.00000000e+00
3.20	3.95941121e+48	0.00000000e+00
3.30	3.72384762e+48	0.00000000e+00
3.40	3.47778642e+48	0.00000000e+00
3.50	3.22753175e+48	0.00000000e+00
3.60	2.97827410e+48	0.00000000e+00
3.70	2.73414980e+48	0.00000000e+00
3.80	2.49833873e+48	0.00000000e+00
3.90	2.27318143e+48	0.00000000e+00
4.00	2.06030160e+48	0.00000000e+00
4.10	1.86072537e+48	0.00000000e+00
4.20	1.67499185e+48	0.00000000e+00
4.30	1.50325205e+48	0.00000000e+00
4.40	1.34535495e+48	0.00000000e+00
4.50	1.20092111e+48	0.00000000e+00
4.60	1.06940421e+48	0.00000000e+00
4.70	9.50141711e+47	0.00000000e+00
4.80	8.42395998e+47	0.00000000e+00
4.90	7.45387214e+47	0.00000000e+00
5.00	6.58319005e+47	0.00000000e+00
5.10	5.80398340e+47	0.00000000e+00
5.20	5.10850414e+47	0.00000000e+00
5.30	4.48929499e+47	0.00000000e+00
5.40	3.93926528e+47	0.00000000e+00
5.50	3.45174055e+47	0.00000000e+00
5.60	3.02049133e+47	0.00000000e+00
5.70	2.63974576e+47	0.00000000e+00
5.80	2.30418974e+47	0.00000000e+00
5.90	2.00895791e+47	0.00000000e+00
6.00	1.74961759e+47	0.00000000e+00
6.10	1.52214825e+47	0.00000000e+00
6.20	1.32291761e+47	0.00000000e+00
6.30	1.14865604e+47	0.00000000e+00
6.40	9.96430023e+46	0.00000000e+00
6.50	8.63615563e+46	0.00000000e+00
6.60	7.47872048e+46	0.00000000e+00
6.70	6.47117011e+46	0.00000000e+00
6.80	5.59502090e+46	0.00000000e+00
6.90	4.83390343e+46	0.00000000e+00
7.00	4.17335092e+46	0.00000000e+00
7.10	3.60060259e+46	0.00000000e+00
7.20	3.10442324e+46	0.00000000e+00
7.30	2.67493762e+46	0.00000000e+00
7.40	2.30347985e+46	0.00000000e+00
7.50	1.98245688e+46	0.00000000e+00
7.60	1.70522525e+46	0.00000000e+00
7.70	1.46598019e+46	0.00000000e+00
7.80	1.25965626e+46	0.00000000e+00
7.90	1.08183864e+46	0.00000000e+00
8.00	9.28683941e+45	0.00000000e+00
8.10	7.96849991e+45	0.00000000e+00
8.20	6.83433487e+45	0.00000000e+00
8.30	5.85914883e+45	0.00000000e+00
8.40	5.02109754e+45	0.00000000e+00
8.50	4.30125921e+45	0.00000000e+00
8.60	3.68325777e+45	0.00000000e+00
8.70	3.15293207e+45	0.00000000e+00
8.80	2.69804590e+45	0.00000000e+00
8.90	2.30803430e+45	0.00000000e+00
9.00	1.97378189e+45	0.00000000e+00
9.10	1.68742931e+45	0.00000000e+00
9.20	1.44220469e+45	0.00000000e+00
9.30	1.23227674e+45	0.00000000e+00
9.40	1.05262729e+45	0.00000000e+00
9.50	8.98940209e+44	0.00000000e+00
9.60	7.67505371e+44	0.00000000e+00
9.70	6.55135202e+44	0.00000000e+00
9.80	5.59092465e+44	0.00000000e+00
