# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 1.293871
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
3.40	3.16560254e+47	0.00000000e+00
3.50	2.60991505e+47	0.00000000e+00
3.60	2.14430098e+47	0.00000000e+00
3.70	1.75617170e+47	0.00000000e+00
3.80	1.43411436e+47	0.00000000e+00
3.90	1.16797847e+47	0.00000000e+00
4.00	9.48869601e+46	0.00000000e+00
4.10	7.69086587e+46	0.00000000e+00
4.20	6.22026610e+46	0.00000000e+00
4.30	5.02075186e+46	0.00000000e+00
4.40	4.04491802e+46	0.00000000e+00
4.50	3.25298382e+46	0.00000000e+00
4.60	2.61174606e+46	0.00000000e+00
4.70	2.09362405e+46	0.00000000e+00
4.80	1.67580552e+46	0.00000000e+00
4.90	1.33949529e+46	0.00000000e+00
5.00	1.06926231e+46	0.00000000e+00
5.10	8.52478175e+45	0.00000000e+00
5.20	6.78838582e+45	0.00000000e+00
5.30	5.39958460e+45	0.00000000e+00
5.40	4.29031660e+45	0.00000000e+00
5.50	3.40546523e+45	0.00000000e+00
5.60	2.70049355e+45	0.00000000e+00
5.70	2.13948641e+45	0.00000000e+00
5.80	1.69353613e+45	0.00000000e+00
5.90	1.33941650e+45	0.00000000e+00
6.00	1.05849712e+45	0.00000000e+00
6.10	8.35857442e+44	0.00000000e+00
6.20	6.59565536e+44	0.00000000e+00
6.30	5.20092688e+44	0.00000000e+00
6.40	4.09839356e+44	0.00000000e+00
6.50	3.22752048e+44	0.00000000e+00
6.60	2.54014445e+44	0.00000000e+00
6.70	1.99798795e+44	0.00000000e+00
6.80	1.57066202e+44	0.00000000e+00
6.90	1.23406451e+44	0.00000000e+00
7.00	9.69097594e+43	0.00000000e+00
7.10	7.60642342e+43	0.00000000e+00
7.20	5.96740004e+43	0.00000000e+00
7.30	4.67939146e+43	0.00000000e+00
7.40	3.66775799e+43	0.00000000e+00
7.50	2.87359892e+43	0.00000000e+00
7.60	2.25046662e+43	0.00000000e+00
7.70	1.76175846e+43	0.00000000e+00
7.80	1.37864873e+43	0.00000000e+00
7.90	1.07845037e+43	0.00000000e+00
8.00	8.43318270e+42	0.00000000e+00
8.10	6.59223860e+42	0.00000000e+00
8.20	5.15144912e+42	0.00000000e+00
8.30	4.02425762e+42	0.00000000e+00
8.40	3.14272628e+42	0.00000000e+00
8.50	2.45355677e+42	0.00000000e+00
8.60	1.91495509e+42	0.00000000e+00
8.70	1.49416297e+42	0.00000000e+00
8.80	1.16551542e+42	0.00000000e+00
8.90	9.08913171e+41	0.00000000e+00
9.00	7.08621851e+41	0.00000000e+00
9.10	5.52328920e+41	0.00000000e+00
9.20	4.30403003e+41	0.00000000e+00
9.30	3.35312794e+41	0.00000000e+00
9.40	2.61171143e+41	0.00000000e+00
9.50	2.03377679e+41	0.00000000e+00
9.60	1.58338708e+41	0.00000000e+00
9.70	1.23247805e+41	0.00000000e+00
9.80	9.59140110e+40	0.00000000e+00
9.90	7.46273556e+40	0.00000000e+00
10.00	5.80536417e+40	0.00000000e+00
10.10	4.51521565e+40	0.00000000e+00
10.20	3.51113274e+40	0.00000000e+00
10.30	2.72984351e+40	0.00000000e+00
10.40	2.12203217e+40	0.00000000e+00
10.50	1.64927001e+40	0.00000000e+00
10.60	1.28161907e+40	0.00000000e+00
10.70	9.95761441e+39	0.00000000e+00
10.80	7.73539479e+39	0.00000000e+00
10.90	6.00816871e+39	0.00000000e+00
11.00	4.66590367e+39	0.00000000e+00
11.10	3.62297182e+39	0.00000000e+00
11.20	2.81275003e+39	0.00000000e+00
11.30	2.18341214e+39	0.00000000e+00
11.40	1.69465022e+39	0.00000000e+00
11.50	1.31512036e+39	0.00000000e+00
11.60	1.02045366e+39	0.00000000e+00
11.70	7.91707305e+38	0.00000000e+00
11.80	6.14158964e+38	0.00000000e+00
11.90	4.76368309e+38	0.00000000e+00
12.00	3.69446851e+38	0.00000000e+00
12.10	2.86489824e+38	0.00000000e+00
12.20	2.22134285e+38	0.00000000e+00
12.30	1.72215474e+38	0.00000000e+00
12.40	1.33499582e+38	0.00000000e+00
12.50	1.03476029e+38	0.00000000e+00
12.60	8.01959857e+37	0.00000000e+00
12.70	6.21468965e+37	0.00000000e+00
12.80	4.81549630e+37	0.00000000e+00
12.90	3.73094031e+37	0.00000000e+00
13.00	2.89036047e+37	0.00000000e+00
13.10	2.23894265e+37	0.00000000e+00
13.20	1.73417112e+37	0.00000000e+00
13.30	1.34307327e+37	0.00000000e+00
13.40	1.04008051e+37	0.00000000e+00
13.50	8.05368100e+36	0.00000000e+00
13.60	6.23566503e+36	0.00000000e+00
13.70	4.82761577e+36	0.00000000e+00
13.80	3.73718703e+36	0.00000000e+00
13.90	2.89280935e+36	0.00000000e+00
14.00	2.23902144e+36	0.00000000e+00
14.10	1.73284914e+36	0.00000000e+00
14.20	1.34099729e+36	0.00000000e+00
14.30	1.03767238e+36	0.00000000e+00
14.40	8.02894305e+35	0.00000000e+00
14.50	6.21187631e+35	0.00000000e+00
14.60	4.80567116e+35	0.00000000e+00
14.70	3.71751421e+35	0.00000000e+00
14.80	2.87553768e+35	0.00000000e+00
14.90	2.22409744e+35	0.00000000e+00
15.00	1.72011447e+35	0.00000000e+00
15.10	1.33024045e+35	0.00000000e+00
15.20	1.02866191e+35	0.00000000e+00
15.30	7.95399501e+34	0.00000000e+00
15.40	6.14990701e+34	0.00000000e+00
15.50	4.75469622e+34	0.00000000e+00
15.60	3.67577063e+34	0.00000000e+00
15.70	2.84148806e+34	0.00000000e+00
15.80	2.19642037e+34	0.00000000e+00
15.90	1.69768715e+34	0.00000000e+00
16.00	1.31211773e+34	0.00000000e+00
16.10	1.01405439e+34	0.00000000e+00
16.20	7.83652210e+33	0.00000000e+00
16.30	6.05563214e+33	0.00000000e+00
16.40	4.67918222e+33	0.00000000e+00
16.50	3.61538963e+33	0.00000000e+00
16.60	2.79328507e+33	0.00000000e+00
16.70	2.15799651e+33	0.00000000e+00
16.80	1.66710074e+33	0.00000000e+00
16.90	1.28780138e+33	0.00000000e+00
17.00	9.94745907e+32	0.00000000e+00
17.10	7.68337372e+32	0.00000000e+00
17.20	5.93428721e+32	0.00000000e+00
17.30	4.58313075e+32	0.00000000e+00
17.40	3.53942975e+32	0.00000000e+00
17.50	2.73326644e+32	0.00000000e+00
17.60	2.11061264e+32	0.00000000e+00
17.70	1.62972092e+32	0.00000000e+00
17.80	1.25833519e+32	0.00000000e+00
17.90	9.71534173e+31	0.00000000e+00
18.00	7.50064658e+31	0.00000000e+00
18.10	5.79053170e+31	0.00000000e+00
18.20	4.47010308e+31	0.00000000e+00
18.30	3.45061263e+31	0.00000000e+00
18.40	2.66351209e+31	0.00000000e+00
18.50	2.05585823e+31	0.00000000e+00
18.60	1.58676234e+31	0.00000000e+00
18.70	1.22464737e+31	0.00000000e+00
18.80	9.45128517e+30	0.00000000e+00
18.90	7.29376113e+30	0.00000000e+00
19.00	5.62850763e+30	0.00000000e+00
19.10	4.34326399e+30	0.00000000e+00
19.20	3.35135648e+30	0.00000000e+00
19.30	2.58586985e+30	0.00000000e+00
19.40	1.99514518e+30	0.00000000e+00
19.50	1.53930380e+30	0.00000000e+00
19.60	1.18756214e+30	0.00000000e+00
19.70	9.16158671e+29	0.00000000e+00
19.80	7.06752844e+29	0.00000000e+00
19.90	5.45189043e+29	0.00000000e+00


#	cu59-->ni59	tau_cc (hr) = 1.29387103e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	4.57568068e+44
0.20	0.00000000e+00	1.72467125e+45
0.30	0.00000000e+00	3.64973144e+45
0.40	0.00000000e+00	6.09020759e+45
0.50	0.00000000e+00	8.91249528e+45
0.60	0.00000000e+00	1.19917925e+46
0.70	0.00000000e+00	1.52119159e+46
0.80	0.00000000e+00	1.84650681e+46
0.90	0.00000000e+00	2.16515340e+46
1.00	0.00000000e+00	2.46793069e+46
1.10	0.00000000e+00	2.74636497e+46
1.20	0.00000000e+00	2.99265976e+46
1.30	0.00000000e+00	3.19964683e+46
1.40	0.00000000e+00	3.36074715e+46
1.50	0.00000000e+00	3.46996115e+46
1.60	0.00000000e+00	3.52191940e+46
1.70	0.00000000e+00	3.51203950e+46
1.80	0.00000000e+00	3.43685114e+46
1.90	0.00000000e+00	3.29455496e+46
2.00	0.00000000e+00	3.08585586e+46
2.10	0.00000000e+00	2.81502697e+46
2.20	0.00000000e+00	2.49099937e+46
2.30	0.00000000e+00	2.12805070e+46
2.40	0.00000000e+00	1.74550512e+46
2.50	0.00000000e+00	1.36594739e+46
2.60	0.00000000e+00	1.01196259e+46
2.70	0.00000000e+00	7.02183372e+45
2.80	0.00000000e+00	4.47942033e+45
2.90	0.00000000e+00	2.51369921e+45
3.00	1.27501180e+36	1.01570499e+45
3.10	1.55722102e+37	5.61292299e+43
3.20	7.71463356e+37	7.34728226e+42
3.30	3.24430541e+38	2.53182639e+41
3.40	9.82703437e+38	0.00000000e+00
3.50	2.75392835e+39	0.00000000e+00
3.60	9.55165771e+39	0.00000000e+00
3.70	2.49855930e+40	0.00000000e+00
3.80	6.11874469e+40	0.00000000e+00
3.90	1.40753405e+41	0.00000000e+00
4.00	5.11899276e+43	0.00000000e+00
4.10	1.35468524e+46	0.00000000e+00
4.20	3.53787291e+46	0.00000000e+00
4.30	5.52515202e+46	0.00000000e+00
4.40	7.33940602e+46	0.00000000e+00
4.50	8.87327808e+46	0.00000000e+00
4.60	1.00064697e+47	0.00000000e+00
4.70	1.06614699e+47	0.00000000e+00
4.80	1.08282566e+47	0.00000000e+00
4.90	1.05604829e+47	0.00000000e+00
5.00	9.95382029e+46	0.00000000e+00
5.10	9.11911761e+46	0.00000000e+00
5.20	8.16058312e+46	0.00000000e+00
5.30	7.16325000e+46	0.00000000e+00
5.40	6.18894423e+46	0.00000000e+00
5.50	5.27778925e+46	0.00000000e+00
5.60	4.45229750e+46	0.00000000e+00
5.70	3.72203109e+46	0.00000000e+00
5.80	3.08777583e+46	0.00000000e+00
5.90	2.54484379e+46	0.00000000e+00
6.00	2.08548590e+46	0.00000000e+00
6.10	1.70054867e+46	0.00000000e+00
6.20	1.38055177e+46	0.00000000e+00
6.30	1.11634611e+46	0.00000000e+00
6.40	8.99483358e+45	0.00000000e+00
6.50	7.22393163e+45	0.00000000e+00
6.60	5.78438205e+45	0.00000000e+00
6.70	4.61894523e+45	0.00000000e+00
6.80	3.67889331e+45	0.00000000e+00
6.90	2.92317765e+45	0.00000000e+00
7.00	2.31751761e+45	0.00000000e+00
7.10	1.83349385e+45	0.00000000e+00
7.20	1.44769519e+45	0.00000000e+00
7.30	1.14094195e+45	0.00000000e+00
7.40	8.97597791e+44	0.00000000e+00
7.50	7.04970807e+44	0.00000000e+00
7.60	5.52799467e+44	0.00000000e+00
7.70	4.32817062e+44	0.00000000e+00
7.80	3.38385710e+44	0.00000000e+00
7.90	2.64191550e+44	0.00000000e+00
8.00	2.05992522e+44	0.00000000e+00
8.10	1.60411017e+44	0.00000000e+00
8.20	1.24764221e+44	0.00000000e+00
8.30	9.69260609e+43	0.00000000e+00
8.40	7.52152388e+43	0.00000000e+00
8.50	5.83048651e+43	0.00000000e+00
8.60	4.51497396e+43	0.00000000e+00
8.70	3.49280205e+43	0.00000000e+00
8.80	2.69945953e+43	0.00000000e+00
8.90	2.08438889e+43	0.00000000e+00
9.00	1.60802916e+43	0.00000000e+00
9.10	1.23946927e+43	0.00000000e+00
9.20	9.54590259e+42	0.00000000e+00
9.30	7.34597949e+42	0.00000000e+00
9.40	5.64865940e+42	0.00000000e+00
9.50	4.34025209e+42	0.00000000e+00
9.60	3.33248976e+42	0.00000000e+00
9.70	2.55691865e+42	0.00000000e+00
9.80	1.96050832e+42	0.00000000e+00
9.90	1.50221874e+42	0.00000000e+00
10.00	1.15032092e+42	0.00000000e+00
10.10	8.80307688e+41	0.00000000e+00
10.20	6.73267210e+41	0.00000000e+00
10.30	5.14618664e+41	0.00000000e+00
10.40	3.93129782e+41	0.00000000e+00
10.50	3.00155056e+41	0.00000000e+00
10.60	2.29045294e+41	0.00000000e+00
10.70	1.74690577e+41	0.00000000e+00
10.80	1.33166858e+41	0.00000000e+00
10.90	1.01462918e+41	0.00000000e+00
11.00	7.72696083e+40	0.00000000e+00
11.10	5.88173959e+40	0.00000000e+00
11.20	4.47511153e+40	0.00000000e+00
11.30	3.40336099e+40	0.00000000e+00
11.40	2.58715936e+40	0.00000000e+00
11.50	1.96586688e+40	0.00000000e+00
11.60	1.49315662e+40	0.00000000e+00
11.70	1.13365624e+40	0.00000000e+00
11.80	8.60372314e+39	0.00000000e+00
11.90	6.52716613e+39	0.00000000e+00
12.00	4.94994151e+39	0.00000000e+00
12.10	3.75246380e+39	0.00000000e+00
12.20	2.84366040e+39	0.00000000e+00
12.30	2.15420673e+39	0.00000000e+00
12.40	1.63135677e+39	0.00000000e+00
12.50	1.23499689e+39	0.00000000e+00
12.60	9.34633656e+38	0.00000000e+00
12.70	7.07096700e+38	0.00000000e+00
12.80	5.34787409e+38	0.00000000e+00
12.90	4.04344474e+38	0.00000000e+00
13.00	3.05627741e+38	0.00000000e+00
13.10	2.30944585e+38	0.00000000e+00
13.20	1.74461395e+38	0.00000000e+00
13.30	1.31755914e+38	0.00000000e+00
13.40	9.94770144e+37	0.00000000e+00
13.50	7.50861344e+37	0.00000000e+00
13.60	5.66609209e+37	0.00000000e+00
13.70	4.27461307e+37	0.00000000e+00
13.80	3.22404891e+37	0.00000000e+00
13.90	2.43108627e+37	0.00000000e+00
14.00	1.83271641e+37	0.00000000e+00
14.10	1.38130158e+37	0.00000000e+00
14.20	1.04083573e+37	0.00000000e+00
14.30	7.84112547e+36	0.00000000e+00
14.40	5.90580573e+36	0.00000000e+00
14.50	4.44719749e+36	0.00000000e+00
14.60	3.34812838e+36	0.00000000e+00
14.70	2.52015982e+36	0.00000000e+00
14.80	1.89655837e+36	0.00000000e+00
14.90	1.42698121e+36	0.00000000e+00
15.00	1.07346023e+36	0.00000000e+00
15.10	8.07367123e+35	0.00000000e+00
15.20	6.07120924e+35	0.00000000e+00
15.30	4.56457147e+35	0.00000000e+00
15.40	3.43120842e+35	0.00000000e+00
15.50	2.57880211e+35	0.00000000e+00
15.60	1.93782382e+35	0.00000000e+00
15.70	1.45591966e+35	0.00000000e+00
15.80	1.09367641e+35	0.00000000e+00
15.90	8.21428995e+34	0.00000000e+00
16.00	6.16853940e+34	0.00000000e+00
16.10	4.63155870e+34	0.00000000e+00
16.20	3.47700929e+34	0.00000000e+00
16.30	2.60987494e+34	0.00000000e+00
16.40	1.95870938e+34	0.00000000e+00
16.50	1.46979924e+34	0.00000000e+00
16.60	1.10277012e+34	0.00000000e+00
16.70	8.27279260e+33	0.00000000e+00
16.80	6.20526918e+33	0.00000000e+00
16.90	4.65384203e+33	0.00000000e+00
17.00	3.48984628e+33	0.00000000e+00
17.10	2.61665066e+33	0.00000000e+00
17.20	1.96169305e+33	0.00000000e+00
17.30	1.47049425e+33	0.00000000e+00
17.40	1.10215736e+33	0.00000000e+00
17.50	8.25986464e+32	0.00000000e+00
17.60	6.18945358e+32	0.00000000e+00
17.70	4.63748744e+32	0.00000000e+00
17.80	3.47428323e+32	0.00000000e+00
17.90	2.60255969e+32	0.00000000e+00
18.00	1.94935131e+32	0.00000000e+00
18.10	1.45993795e+32	0.00000000e+00
18.20	1.09328769e+32	0.00000000e+00
18.30	8.18636617e+31	0.00000000e+00
18.40	6.12922316e+31	0.00000000e+00
18.50	4.58857787e+31	0.00000000e+00
18.60	3.43486774e+31	0.00000000e+00
18.70	2.57099965e+31	0.00000000e+00
18.80	1.92422076e+31	0.00000000e+00
18.90	1.44002315e+31	0.00000000e+00
19.00	1.07757258e+31	0.00000000e+00
19.10	8.06281796e+30	0.00000000e+00
19.20	6.03241447e+30	0.00000000e+00
19.30	4.51294708e+30	0.00000000e+00
19.40	3.37594069e+30	0.00000000e+00
19.50	2.52519880e+30	0.00000000e+00
19.60	1.88870118e+30	0.00000000e+00
19.70	1.41253278e+30	0.00000000e+00
19.80	1.05633607e+30	0.00000000e+00
19.90	7.89904613e+29	0.00000000e+00


#	fe60-->mn60	tau_cc (hr) = 1.29387103e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.96651094e+38	0.00000000e+00
0.20	5.96815964e+38	0.00000000e+00
0.30	1.01851522e+39	0.00000000e+00
0.40	1.37294686e+39	0.00000000e+00
0.50	1.62611087e+39	0.00000000e+00
0.60	1.77443490e+39	0.00000000e+00
0.70	1.82968095e+39	0.00000000e+00
0.80	1.80991587e+39	0.00000000e+00
0.90	1.73437503e+39	0.00000000e+00
1.00	1.62076817e+39	0.00000000e+00
1.10	1.48407323e+39	0.00000000e+00
1.20	1.33619670e+39	0.00000000e+00
1.30	1.18610740e+39	0.00000000e+00
1.40	1.04019988e+39	0.00000000e+00
1.50	9.02740861e+38	0.00000000e+00
1.60	7.76317208e+38	0.00000000e+00
1.70	6.62242188e+38	0.00000000e+00
1.80	5.60902091e+38	0.00000000e+00
1.90	4.72038834e+38	0.00000000e+00
2.00	3.94972165e+38	0.00000000e+00
2.10	3.28768775e+38	0.00000000e+00
2.20	2.72366849e+38	0.00000000e+00
2.30	2.24664672e+38	0.00000000e+00
2.40	1.84580983e+38	0.00000000e+00
2.50	1.51093835e+38	0.00000000e+00
2.60	1.23263444e+38	0.00000000e+00
2.70	1.00243513e+38	0.00000000e+00
2.80	8.12845207e+37	0.00000000e+00
2.90	6.57316091e+37	0.00000000e+00
3.00	5.30190845e+37	0.00000000e+00
3.10	4.26629613e+37	0.00000000e+00
3.20	3.42525832e+37	0.00000000e+00
3.30	2.74420338e+37	0.00000000e+00
3.40	2.19417825e+37	0.00000000e+00
3.50	1.75108711e+37	0.00000000e+00
3.60	1.39497841e+37	0.00000000e+00
3.70	1.10940779e+37	0.00000000e+00
3.80	8.80878275e+36	0.00000000e+00
3.90	6.98354154e+36	0.00000000e+00
4.00	5.52843605e+36	0.00000000e+00
4.10	4.37043772e+36	0.00000000e+00
4.20	3.45041176e+36	0.00000000e+00
4.30	2.72060596e+36	0.00000000e+00
4.40	2.14255885e+36	0.00000000e+00
4.50	1.68536675e+36	0.00000000e+00
4.60	1.32425408e+36	0.00000000e+00
4.70	1.03940040e+36	0.00000000e+00
4.80	8.14980671e+35	0.00000000e+00
4.90	6.38383635e+35	0.00000000e+00
5.00	4.99576860e+35	0.00000000e+00
5.10	3.90592780e+35	0.00000000e+00
5.20	3.05113746e+35	0.00000000e+00
5.30	2.38137921e+35	0.00000000e+00
5.40	1.85710889e+35	0.00000000e+00
5.50	1.44710604e+35	0.00000000e+00
5.60	1.12675374e+35	0.00000000e+00
5.70	8.76666192e+34	0.00000000e+00
5.80	6.81595106e+34	0.00000000e+00
5.90	5.29560372e+34	0.00000000e+00
6.00	4.11159842e+34	0.00000000e+00
6.10	3.19022295e+34	0.00000000e+00
6.20	2.47374549e+34	0.00000000e+00
6.30	1.91699405e+34	0.00000000e+00
6.40	1.48465672e+34	0.00000000e+00
6.50	1.14915407e+34	0.00000000e+00
6.60	8.88964669e+33	0.00000000e+00
6.70	6.87308230e+33	0.00000000e+00
6.80	5.31111720e+33	0.00000000e+00
6.90	4.10198200e+33	0.00000000e+00
7.00	3.16651175e+33	0.00000000e+00
7.10	2.44316989e+33	0.00000000e+00
7.20	1.88415636e+33	0.00000000e+00
7.30	1.45236642e+33	0.00000000e+00
7.40	1.11901661e+33	0.00000000e+00
7.50	8.61792680e+32	0.00000000e+00
7.60	6.63406483e+32	0.00000000e+00
7.70	5.10471834e+32	0.00000000e+00
7.80	3.92629905e+32	0.00000000e+00
7.90	3.01869113e+32	0.00000000e+00
8.00	2.31996669e+32	0.00000000e+00
8.10	1.78228224e+32	0.00000000e+00
8.20	1.36869490e+32	0.00000000e+00
8.30	1.05069313e+32	0.00000000e+00
8.40	8.06283409e+31	0.00000000e+00
8.50	6.18508310e+31	0.00000000e+00
8.60	4.74299459e+31	0.00000000e+00
8.70	3.63590194e+31	0.00000000e+00
8.80	2.78629582e+31	0.00000000e+00
8.90	2.13452277e+31	0.00000000e+00
9.00	1.63469119e+31	0.00000000e+00
9.10	1.25151146e+31	0.00000000e+00
9.20	9.57857308e+30	0.00000000e+00
9.30	7.32885780e+30	0.00000000e+00
9.40	5.60588034e+30	0.00000000e+00
9.50	4.28672732e+30	0.00000000e+00
9.60	3.27706305e+30	0.00000000e+00
9.70	2.50451114e+30	0.00000000e+00
9.80	1.91356236e+30	0.00000000e+00
9.90	1.46165862e+30	0.00000000e+00
10.00	1.11618220e+30	0.00000000e+00
10.10	8.52142274e+29	0.00000000e+00
10.20	6.50397738e+29	0.00000000e+00
10.30	4.96292582e+29	0.00000000e+00
10.40	3.78608441e+29	0.00000000e+00
10.50	2.88760926e+29	0.00000000e+00
10.60	2.20183085e+29	0.00000000e+00
10.70	1.67852819e+29	0.00000000e+00
10.80	1.27930536e+29	0.00000000e+00
10.90	9.74815295e+28	0.00000000e+00
11.00	7.42633637e+28	0.00000000e+00
11.10	5.65630269e+28	0.00000000e+00
11.20	4.30722893e+28	0.00000000e+00
11.30	3.27923141e+28	0.00000000e+00
11.40	2.49606805e+28	0.00000000e+00
11.50	1.89955764e+28	0.00000000e+00
11.60	1.44531199e+28	0.00000000e+00
11.70	1.09947456e+28	0.00000000e+00
11.80	8.36227653e+27	0.00000000e+00
11.90	6.35888447e+27	0.00000000e+00
12.00	4.83454590e+27	0.00000000e+00
12.10	3.67493796e+27	0.00000000e+00
12.20	2.79296260e+27	0.00000000e+00
12.30	2.12227760e+27	0.00000000e+00
12.40	1.61236137e+27	0.00000000e+00
12.50	1.22474819e+27	0.00000000e+00
12.60	9.30157720e+26	0.00000000e+00
12.70	7.06305842e+26	0.00000000e+00
12.80	5.36236649e+26	0.00000000e+00
12.90	4.07050875e+26	0.00000000e+00
13.00	3.08937355e+26	0.00000000e+00
13.10	2.34435116e+26	0.00000000e+00
13.20	1.77871502e+26	0.00000000e+00
13.30	1.34934349e+26	0.00000000e+00
13.40	1.02346268e+26	0.00000000e+00
13.50	7.76168026e+25	0.00000000e+00
13.60	5.88538173e+25	0.00000000e+00
13.70	4.46199973e+25	0.00000000e+00
13.80	3.38237152e+25	0.00000000e+00
13.90	2.56360305e+25	0.00000000e+00
14.00	1.94275834e+25	0.00000000e+00
14.10	1.47206193e+25	0.00000000e+00
14.20	1.11525329e+25	0.00000000e+00
14.30	8.44815364e+24	0.00000000e+00
14.40	6.39869986e+24	0.00000000e+00
14.50	4.84578388e+24	0.00000000e+00
14.60	3.66926814e+24	0.00000000e+00
14.70	2.77804112e+24	0.00000000e+00
14.80	2.10301515e+24	0.00000000e+00
14.90	1.59181039e+24	0.00000000e+00
15.00	1.20472002e+24	0.00000000e+00
15.10	9.11648583e+23	0.00000000e+00
15.20	6.89788522e+23	0.00000000e+00
15.30	5.21857931e+23	0.00000000e+00
15.40	3.94763557e+23	0.00000000e+00
15.50	2.98586980e+23	0.00000000e+00
15.60	2.25815807e+23	0.00000000e+00
15.70	1.70760752e+23	0.00000000e+00
15.80	1.29113781e+23	0.00000000e+00
15.90	9.76132002e+22	0.00000000e+00
16.00	7.37898203e+22	0.00000000e+00
16.10	5.57746516e+22	0.00000000e+00
16.20	4.21531787e+22	0.00000000e+00
16.30	3.18549828e+22	0.00000000e+00
16.40	2.40701352e+22	0.00000000e+00
16.50	1.81858791e+22	0.00000000e+00
16.60	1.37386859e+22	0.00000000e+00
16.70	1.03779534e+22	0.00000000e+00
16.80	7.83852483e+21	0.00000000e+00
16.90	5.91988886e+21	0.00000000e+00
17.00	4.47043550e+21	0.00000000e+00
17.10	3.37554292e+21	0.00000000e+00
17.20	2.54856327e+21	0.00000000e+00
17.30	1.92400249e+21	0.00000000e+00
17.40	1.45236150e+21	0.00000000e+00
17.50	1.09623367e+21	0.00000000e+00
17.60	8.27353782e+20	0.00000000e+00
17.70	6.24366456e+20	0.00000000e+00
17.80	4.71138324e+20	0.00000000e+00
17.90	3.55482546e+20	0.00000000e+00
18.00	2.68194286e+20	0.00000000e+00
18.10	2.02321729e+20	0.00000000e+00
18.20	1.52615172e+20	0.00000000e+00
18.30	1.15110632e+20	0.00000000e+00
18.40	8.68152655e+19	0.00000000e+00
18.50	6.54696548e+19	0.00000000e+00
18.60	4.93682434e+19	0.00000000e+00
18.70	3.72236814e+19	0.00000000e+00
18.80	2.80643739e+19	0.00000000e+00
18.90	2.11570990e+19	0.00000000e+00
19.00	1.59485777e+19	0.00000000e+00
19.10	1.20213490e+19	0.00000000e+00
19.20	9.06045907e+18	0.00000000e+00
19.30	6.82831103e+18	0.00000000e+00
19.40	5.14568007e+18	0.00000000e+00
19.50	3.87738562e+18	0.00000000e+00
19.60	2.92147550e+18	0.00000000e+00
19.70	2.20106494e+18	0.00000000e+00
19.80	1.65817789e+18	0.00000000e+00
19.90	1.24910036e+18	0.00000000e+00


#	co60-->fe60	tau_cc (hr) = 1.29387103e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	4.12770095e+44	0.00000000e+00
0.20	2.18391624e+45	0.00000000e+00
0.30	6.25020334e+45	0.00000000e+00
0.40	1.36894920e+46	0.00000000e+00
0.50	2.56923619e+46	0.00000000e+00
0.60	4.35273036e+46	0.00000000e+00
0.70	6.84873110e+46	0.00000000e+00
0.80	1.01778084e+47	0.00000000e+00
0.90	1.44372339e+47	0.00000000e+00
1.00	1.96816354e+47	0.00000000e+00
1.10	2.58991392e+47	0.00000000e+00
1.20	3.29854683e+47	0.00000000e+00
1.30	4.07214111e+47	0.00000000e+00
1.40	4.87623371e+47	0.00000000e+00
1.50	5.66500694e+47	0.00000000e+00
1.60	6.38547396e+47	0.00000000e+00
1.70	6.98455878e+47	0.00000000e+00
1.80	7.41768862e+47	0.00000000e+00
1.90	7.65648739e+47	0.00000000e+00
2.00	7.69311721e+47	0.00000000e+00
2.10	7.54000220e+47	0.00000000e+00
2.20	7.22544233e+47	0.00000000e+00
2.30	6.78698063e+47	0.00000000e+00
2.40	6.26468957e+47	0.00000000e+00
2.50	5.69592917e+47	0.00000000e+00
2.60	5.11217840e+47	0.00000000e+00
2.70	4.53777734e+47	0.00000000e+00
2.80	3.99003944e+47	0.00000000e+00
2.90	3.48014332e+47	0.00000000e+00
3.00	3.01433781e+47	0.00000000e+00
3.10	2.59515987e+47	0.00000000e+00
3.20	2.22251080e+47	0.00000000e+00
3.30	1.89453119e+47	0.00000000e+00
3.40	1.60827353e+47	0.00000000e+00
3.50	1.36019617e+47	0.00000000e+00
3.60	1.14651202e+47	0.00000000e+00
3.70	9.63425509e+46	0.00000000e+00
3.80	8.07285585e+46	0.00000000e+00
3.90	6.74678562e+46	0.00000000e+00
4.00	5.62478017e+46	0.00000000e+00
4.10	4.67865529e+46	0.00000000e+00
4.20	3.88331753e+46	0.00000000e+00
4.30	3.21664946e+46	0.00000000e+00
4.40	2.65931925e+46	0.00000000e+00
4.50	2.19454927e+46	0.00000000e+00
4.60	1.80786732e+46	0.00000000e+00
4.70	1.48685628e+46	0.00000000e+00
4.80	1.22091277e+46	0.00000000e+00
4.90	1.00102057e+46	0.00000000e+00
5.00	8.19542365e+45	0.00000000e+00
5.10	6.70031597e+45	0.00000000e+00
5.20	5.47064279e+45	0.00000000e+00
