# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 1.0862075
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.20	1.11034972e+31	0.00000000e+00
1.30	1.05480605e+31	0.00000000e+00
1.40	9.86784981e+30	0.00000000e+00
1.50	9.11084945e+30	0.00000000e+00
1.60	8.31661425e+30	0.00000000e+00
1.70	7.51637497e+30	0.00000000e+00
1.80	6.73374492e+30	0.00000000e+00
1.90	5.98571856e+30	0.00000000e+00
2.00	5.28376246e+30	0.00000000e+00
2.10	4.63487752e+30	0.00000000e+00
2.20	4.04256695e+30	0.00000000e+00
2.30	3.50767902e+30	0.00000000e+00
2.40	3.02911727e+30	0.00000000e+00
2.50	2.60442181e+30	0.00000000e+00
2.60	2.23023446e+30	0.00000000e+00
2.70	1.90266148e+30	0.00000000e+00
2.80	1.61755011e+30	0.00000000e+00
2.90	1.37069342e+30	0.00000000e+00
3.00	1.15797701e+30	0.00000000e+00
3.10	9.75479693e+29	0.00000000e+00
3.20	8.19537936e+29	0.00000000e+00
3.30	6.86782912e+29	0.00000000e+00
3.40	5.74156925e+29	0.00000000e+00
3.50	4.78914879e+29	0.00000000e+00
3.60	3.98615266e+29	0.00000000e+00
3.70	3.31104117e+29	0.00000000e+00
3.80	2.74494605e+29	0.00000000e+00
3.90	2.27144316e+29	0.00000000e+00
4.00	1.87631648e+29	0.00000000e+00
4.10	1.54732357e+29	0.00000000e+00
4.20	1.27397032e+29	0.00000000e+00
4.30	1.04729904e+29	0.00000000e+00
4.40	8.59693170e+28	0.00000000e+00
4.50	7.04699509e+28	0.00000000e+00
4.60	5.76868571e+28	0.00000000e+00
4.70	4.71612607e+28	0.00000000e+00
4.80	3.85080355e+28	0.00000000e+00
4.90	3.14047462e+28	0.00000000e+00
5.00	2.55821211e+28	0.00000000e+00
5.10	2.08158156e+28	0.00000000e+00
5.20	1.69193323e+28	0.00000000e+00
5.30	1.37379607e+28	0.00000000e+00
5.40	1.11436142e+28	0.00000000e+00
5.50	9.03044813e+27	0.00000000e+00
5.60	7.31115389e+27	0.00000000e+00
5.70	5.91383472e+27	0.00000000e+00
5.80	4.77938129e+27	0.00000000e+00
5.90	3.85927215e+27	0.00000000e+00
6.00	3.11373599e+27	0.00000000e+00
6.10	2.51021960e+27	0.00000000e+00
6.20	2.02211381e+27	0.00000000e+00
6.30	1.62769621e+27	0.00000000e+00
6.40	1.30925569e+27	0.00000000e+00
6.50	1.05236893e+27	0.00000000e+00
6.60	8.45303534e+26	0.00000000e+00
6.70	6.78526461e+26	0.00000000e+00
6.80	5.44299951e+26	0.00000000e+00
6.90	4.36349859e+26	0.00000000e+00
7.00	3.49593833e+26	0.00000000e+00
7.10	2.79918821e+26	0.00000000e+00
7.20	2.23999276e+26	0.00000000e+00
7.30	1.79148756e+26	0.00000000e+00
7.40	1.43198973e+26	0.00000000e+00
7.50	1.14401298e+26	0.00000000e+00
7.60	9.13466717e+25	0.00000000e+00
7.70	7.29005496e+25	0.00000000e+00
7.80	5.81501115e+25	0.00000000e+00
7.90	4.63614657e+25	0.00000000e+00
8.00	3.69449952e+25	0.00000000e+00
8.10	2.94273224e+25	0.00000000e+00
8.20	2.34286469e+25	0.00000000e+00
8.30	1.86444462e+25	0.00000000e+00
8.40	1.48307097e+25	0.00000000e+00
8.50	1.17920347e+25	0.00000000e+00
8.60	9.37203698e+24	0.00000000e+00
8.70	7.44563236e+24	0.00000000e+00
8.80	5.91282930e+24	0.00000000e+00
8.90	4.69373892e+24	0.00000000e+00
9.00	3.72456806e+24	0.00000000e+00
9.10	2.95440313e+24	0.00000000e+00
9.20	2.34263047e+24	0.00000000e+00
9.30	1.85686900e+24	0.00000000e+00
9.40	1.47131387e+24	0.00000000e+00
9.50	1.16541079e+24	0.00000000e+00
9.60	9.22795228e+23	0.00000000e+00
9.70	7.30444329e+23	0.00000000e+00
9.80	5.77999105e+23	0.00000000e+00
9.90	4.57223130e+23	0.00000000e+00
10.00	3.61570367e+23	0.00000000e+00
10.10	2.85840418e+23	0.00000000e+00
10.20	2.25903575e+23	0.00000000e+00
10.30	1.78481686e+23	0.00000000e+00
10.40	1.40973551e+23	0.00000000e+00
10.50	1.11315936e+23	0.00000000e+00
10.60	8.78729086e+22	0.00000000e+00
10.70	6.93478148e+22	0.00000000e+00
10.80	5.47132853e+22	0.00000000e+00
10.90	4.31555936e+22	0.00000000e+00
11.00	3.40304495e+22	0.00000000e+00
11.10	2.68278907e+22	0.00000000e+00
11.20	2.11444072e+22	0.00000000e+00
11.30	1.66608249e+22	0.00000000e+00
11.40	1.31247576e+22	0.00000000e+00
11.50	1.03366941e+22	0.00000000e+00
11.60	8.13896763e+21	0.00000000e+00
11.70	6.40701813e+21	0.00000000e+00
11.80	5.04246844e+21	0.00000000e+00
11.90	3.96764339e+21	0.00000000e+00
12.00	3.12123046e+21	0.00000000e+00
12.10	2.45484645e+21	0.00000000e+00
12.20	1.93032128e+21	0.00000000e+00
12.30	1.51755032e+21	0.00000000e+00
12.40	1.19279619e+21	0.00000000e+00
12.50	9.37347060e+20	0.00000000e+00
12.60	7.36456314e+20	0.00000000e+00
12.70	5.78505207e+20	0.00000000e+00
12.80	4.54341662e+20	0.00000000e+00
12.90	3.56758340e+20	0.00000000e+00
13.00	2.80080722e+20	0.00000000e+00
13.10	2.19842182e+20	0.00000000e+00
13.20	1.72527667e+20	0.00000000e+00
13.30	1.35371594e+20	0.00000000e+00
13.40	1.06198539e+20	0.00000000e+00
13.50	8.32976709e+19	0.00000000e+00
13.60	6.53238212e+19	0.00000000e+00
13.70	5.12195518e+19	0.00000000e+00
13.80	4.01537837e+19	0.00000000e+00
13.90	3.14734764e+19	0.00000000e+00
14.00	2.46655884e+19	0.00000000e+00
14.10	1.93271476e+19	0.00000000e+00
14.20	1.51416957e+19	0.00000000e+00
14.30	1.18607644e+19	0.00000000e+00
14.40	9.28930415e+18	0.00000000e+00
14.50	7.27422817e+18	0.00000000e+00
14.60	5.69540728e+18	0.00000000e+00
14.70	4.45859106e+18	0.00000000e+00
14.80	3.48984666e+18	0.00000000e+00
14.90	2.73118882e+18	0.00000000e+00
15.00	2.13714802e+18	0.00000000e+00
15.10	1.67207511e+18	0.00000000e+00
15.20	1.30802502e+18	0.00000000e+00
15.30	1.02309552e+18	0.00000000e+00
15.40	8.00123347e+17	0.00000000e+00
15.50	6.25660974e+17	0.00000000e+00
15.60	4.89173914e+17	0.00000000e+00
15.70	3.82410956e+17	0.00000000e+00
15.80	2.98910301e+17	0.00000000e+00
15.90	2.33612272e+17	0.00000000e+00
16.00	1.82555664e+17	0.00000000e+00
16.10	1.42639739e+17	0.00000000e+00
16.20	1.11437656e+17	0.00000000e+00
16.30	8.70502984e+16	0.00000000e+00
16.40	6.79917225e+16	0.00000000e+00
16.50	5.30994398e+16	0.00000000e+00
16.60	4.14641296e+16	0.00000000e+00
16.70	3.23746058e+16	0.00000000e+00
16.80	2.52747189e+16	0.00000000e+00
16.90	1.97296179e+16	0.00000000e+00
17.00	1.53993387e+16	0.00000000e+00
17.10	1.20181352e+16	0.00000000e+00
17.20	9.37830314e+15	0.00000000e+00
17.30	7.31752426e+15	0.00000000e+00
17.40	5.70896399e+15	0.00000000e+00
17.50	4.45352828e+15	0.00000000e+00
17.60	3.47380476e+15	0.00000000e+00
17.70	2.70932674e+15	0.00000000e+00
17.80	2.11286937e+15	0.00000000e+00
17.90	1.64755412e+15	0.00000000e+00
18.00	1.28458542e+15	0.00000000e+00
18.10	1.00148170e+15	0.00000000e+00
18.20	7.80692951e+14	0.00000000e+00
18.30	6.08520407e+14	0.00000000e+00
18.40	4.74272728e+14	0.00000000e+00
18.50	3.69606597e+14	0.00000000e+00
18.60	2.88011794e+14	0.00000000e+00
18.70	2.24408993e+14	0.00000000e+00
18.80	1.74835690e+14	0.00000000e+00
18.90	1.36200968e+14	0.00000000e+00
19.00	1.06094039e+14	0.00000000e+00
19.10	8.26347766e+13	0.00000000e+00
19.20	6.43570622e+13	0.00000000e+00
19.30	5.01177369e+13	0.00000000e+00
19.40	3.90255432e+13	0.00000000e+00
19.50	3.03856907e+13	0.00000000e+00
19.60	2.36565982e+13	0.00000000e+00
19.70	1.84161510e+13	0.00000000e+00
19.80	1.43353798e+13	0.00000000e+00
19.90	1.11579305e+13	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 1.08620748e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	1.73198322e+35
0.20	0.00000000e+00	6.37996303e+35
0.30	0.00000000e+00	1.31704988e+36
0.40	0.00000000e+00	2.13945705e+36
0.50	0.00000000e+00	3.04072414e+36
0.60	0.00000000e+00	3.96273742e+36
0.70	0.00000000e+00	4.85375318e+36
0.80	0.00000000e+00	5.66842564e+36
0.90	0.00000000e+00	6.36790329e+36
1.00	0.00000000e+00	6.92002488e+36
1.10	0.00000000e+00	7.29963747e+36
1.20	0.00000000e+00	7.48902018e+36
1.30	0.00000000e+00	7.47829920e+36
1.40	0.00000000e+00	7.26562475e+36
1.50	0.00000000e+00	6.85676107e+36
1.60	0.00000000e+00	6.26376046e+36
1.70	0.00000000e+00	5.50261930e+36
1.80	0.00000000e+00	4.59015857e+36
1.90	0.00000000e+00	3.54031196e+36
2.00	0.00000000e+00	2.35495428e+36
2.10	0.00000000e+00	9.32703365e+35
2.20	0.00000000e+00	7.20934971e+31
2.30	0.00000000e+00	7.57892363e+30
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	0.00000000e+00	0.00000000e+00
2.70	0.00000000e+00	0.00000000e+00
2.80	0.00000000e+00	0.00000000e+00
2.90	0.00000000e+00	0.00000000e+00
3.00	1.36725387e+29	0.00000000e+00
3.10	1.02160469e+34	0.00000000e+00
3.20	8.92985854e+35	0.00000000e+00
3.30	1.39063523e+36	0.00000000e+00
3.40	1.61140419e+36	0.00000000e+00
3.50	1.77265126e+36	0.00000000e+00
3.60	1.90786573e+36	0.00000000e+00
3.70	2.00651937e+36	0.00000000e+00
3.80	2.05201651e+36	0.00000000e+00
3.90	2.03596532e+36	0.00000000e+00
4.00	1.96101164e+36	0.00000000e+00
4.10	1.83812734e+36	0.00000000e+00
4.20	1.68220994e+36	0.00000000e+00
4.30	1.50827403e+36	0.00000000e+00
4.40	1.32910716e+36	0.00000000e+00
4.50	1.15432438e+36	0.00000000e+00
4.60	9.90371759e+35	0.00000000e+00
4.70	8.41012443e+35	0.00000000e+00
4.80	7.07966132e+35	0.00000000e+00
4.90	5.91518339e+35	0.00000000e+00
5.00	4.91024059e+35	0.00000000e+00
5.10	4.05288971e+35	0.00000000e+00
5.20	3.32840802e+35	0.00000000e+00
5.30	2.72112556e+35	0.00000000e+00
5.40	2.21559766e+35	0.00000000e+00
5.50	1.79730562e+35	0.00000000e+00
5.60	1.45303203e+35	0.00000000e+00
5.70	1.17102047e+35	0.00000000e+00
5.80	9.40996444e+34	0.00000000e+00
5.90	7.54103632e+34	0.00000000e+00
6.00	6.02793883e+34	0.00000000e+00
6.10	4.80693264e+34	0.00000000e+00
6.20	3.82461967e+34	0.00000000e+00
6.30	3.03656933e+34	0.00000000e+00
6.40	2.40603285e+34	0.00000000e+00
6.50	1.90277619e+34	0.00000000e+00
6.60	1.50204287e+34	0.00000000e+00
6.70	1.18364875e+34	0.00000000e+00
6.80	9.31201700e+33	0.00000000e+00
6.90	7.31437406e+33	0.00000000e+00
7.00	5.73657670e+33	0.00000000e+00
7.10	4.49260702e+33	0.00000000e+00
7.20	3.51350006e+33	0.00000000e+00
7.30	2.74411105e+33	0.00000000e+00
7.40	2.14045626e+33	0.00000000e+00
7.50	1.66753667e+33	0.00000000e+00
7.60	1.29756438e+33	0.00000000e+00
7.70	1.00852338e+33	0.00000000e+00
7.80	7.83004847e+32	0.00000000e+00
7.90	6.07269304e+32	0.00000000e+00
8.00	4.70492448e+32	0.00000000e+00
8.10	3.64161178e+32	0.00000000e+00
8.20	2.81590968e+32	0.00000000e+00
8.30	2.17541251e+32	0.00000000e+00
8.40	1.67909533e+32	0.00000000e+00
8.50	1.29488838e+32	0.00000000e+00
8.60	9.97756088e+31	0.00000000e+00
8.70	7.68179605e+31	0.00000000e+00
8.80	5.90960223e+31	0.00000000e+00
8.90	4.54277359e+31	0.00000000e+00
9.00	3.48948321e+31	0.00000000e+00
9.10	2.67847565e+31	0.00000000e+00
9.20	2.05451753e+31	0.00000000e+00
9.30	1.57483900e+31	0.00000000e+00
9.40	1.20635441e+31	0.00000000e+00
9.50	9.23493889e+30	0.00000000e+00
9.60	7.06514509e+30	0.00000000e+00
9.70	5.40186096e+30	0.00000000e+00
9.80	4.12769883e+30	0.00000000e+00
9.90	3.15225714e+30	0.00000000e+00
10.00	2.40597336e+30	0.00000000e+00
10.10	1.83536220e+30	0.00000000e+00
10.20	1.39933138e+30	0.00000000e+00
10.30	1.06633338e+30	0.00000000e+00
10.40	8.12165693e+29	0.00000000e+00
10.50	6.18273993e+29	0.00000000e+00
10.60	4.70443184e+29	0.00000000e+00
10.70	3.57790092e+29	0.00000000e+00
10.80	2.71987688e+29	0.00000000e+00
10.90	2.06668701e+29	0.00000000e+00
11.00	1.56967330e+29	0.00000000e+00
11.10	1.19167363e+29	0.00000000e+00
11.20	9.04322149e+28	0.00000000e+00
11.30	6.85979228e+28	0.00000000e+00
11.40	5.20145332e+28	0.00000000e+00
11.50	3.94246918e+28	0.00000000e+00
11.60	2.98707089e+28	0.00000000e+00
11.70	2.26235145e+28	0.00000000e+00
11.80	1.71283481e+28	0.00000000e+00
11.90	1.29632896e+28	0.00000000e+00
12.00	9.80759802e+27	0.00000000e+00
12.10	7.41755995e+27	0.00000000e+00
12.20	5.60807264e+27	0.00000000e+00
12.30	4.23860993e+27	0.00000000e+00
12.40	3.20253248e+27	0.00000000e+00
12.50	2.41894967e+27	0.00000000e+00
12.60	1.82652746e+27	0.00000000e+00
12.70	1.37877829e+27	0.00000000e+00
12.80	1.04048116e+27	0.00000000e+00
12.90	7.84961358e+26	0.00000000e+00
13.00	5.92023772e+26	0.00000000e+00
13.10	4.46384771e+26	0.00000000e+00
13.20	3.36481673e+26	0.00000000e+00
13.30	2.53569904e+26	0.00000000e+00
13.40	1.91038373e+26	0.00000000e+00
13.50	1.43890593e+26	0.00000000e+00
13.60	1.08351614e+26	0.00000000e+00
13.70	8.15702401e+25	0.00000000e+00
13.80	6.13936778e+25	0.00000000e+00
13.90	4.61969409e+25	0.00000000e+00
14.00	3.47538199e+25	0.00000000e+00
14.10	2.61392821e+25	0.00000000e+00
14.20	1.96557018e+25	0.00000000e+00
14.30	1.47771003e+25	0.00000000e+00
14.40	1.11070199e+25	0.00000000e+00
14.50	8.34671278e+24	0.00000000e+00
14.60	6.27111576e+24	0.00000000e+00
14.70	4.71072158e+24	0.00000000e+00
14.80	3.53789650e+24	0.00000000e+00
14.90	2.65656013e+24	0.00000000e+00
15.00	1.99440225e+24	0.00000000e+00
15.10	1.49701507e+24	0.00000000e+00
15.20	1.12347029e+24	0.00000000e+00
15.30	8.42986642e+23	0.00000000e+00
15.40	6.32419289e+23	0.00000000e+00
15.50	4.74369190e+23	0.00000000e+00
15.60	3.55759417e+23	0.00000000e+00
15.70	2.66763539e+23	0.00000000e+00
15.80	1.99999207e+23	0.00000000e+00
15.90	1.49921301e+23	0.00000000e+00
16.00	1.12365569e+23	0.00000000e+00
16.10	8.42053109e+22	0.00000000e+00
16.20	6.30933483e+22	0.00000000e+00
16.30	4.72679779e+22	0.00000000e+00
16.40	3.54071783e+22	0.00000000e+00
16.50	2.65190479e+22	0.00000000e+00
16.60	1.98595008e+22	0.00000000e+00
16.70	1.48704453e+22	0.00000000e+00
16.80	1.11333616e+22	0.00000000e+00
16.90	8.33444742e+21	0.00000000e+00
17.00	6.23845273e+21	0.00000000e+00
17.10	4.66904411e+21	0.00000000e+00
17.20	3.49406929e+21	0.00000000e+00
17.30	2.61450172e+21	0.00000000e+00
17.40	1.95614771e+21	0.00000000e+00
17.50	1.46342705e+21	0.00000000e+00
17.60	1.09470897e+21	0.00000000e+00
17.70	8.18815073e+20	0.00000000e+00
17.80	6.12398310e+20	0.00000000e+00
17.90	4.57977944e+20	0.00000000e+00
18.00	3.42467217e+20	0.00000000e+00
18.10	2.56070014e+20	0.00000000e+00
18.20	1.91454337e+20	0.00000000e+00
18.30	1.43133023e+20	0.00000000e+00
18.40	1.07000087e+20	0.00000000e+00
18.50	7.99833377e+19	0.00000000e+00
18.60	5.97843458e+19	0.00000000e+00
18.70	4.46837370e+19	0.00000000e+00
18.80	3.33954302e+19	0.00000000e+00
18.90	2.49575321e+19	0.00000000e+00
19.00	1.86506860e+19	0.00000000e+00
19.10	1.39369602e+19	0.00000000e+00
19.20	1.04141294e+19	0.00000000e+00
19.30	7.78145918e+18	0.00000000e+00
19.40	5.81411890e+18	0.00000000e+00
19.50	4.34403315e+18	0.00000000e+00
19.60	3.24556516e+18	0.00000000e+00
19.70	2.42480678e+18	0.00000000e+00
19.80	1.81157032e+18	0.00000000e+00
19.90	1.35340007e+18	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 1.08620748e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.26595673e+28	0.00000000e+00
0.20	1.13834973e+29	0.00000000e+00
0.30	2.20439037e+29	0.00000000e+00
0.40	3.33471408e+29	0.00000000e+00
0.50	4.38866346e+29	0.00000000e+00
0.60	5.27513546e+29	0.00000000e+00
0.70	5.94660040e+29	0.00000000e+00
0.80	6.38973956e+29	0.00000000e+00
0.90	6.61525721e+29	0.00000000e+00
1.00	6.64863527e+29	0.00000000e+00
1.10	6.52272398e+29	0.00000000e+00
1.20	6.27238160e+29	0.00000000e+00
1.30	5.93096573e+29	0.00000000e+00
1.40	5.52830186e+29	0.00000000e+00
1.50	5.08972751e+29	0.00000000e+00
1.60	4.63585829e+29	0.00000000e+00
1.70	4.18280094e+29	0.00000000e+00
1.80	3.74261337e+29	0.00000000e+00
1.90	3.32387464e+29	0.00000000e+00
2.00	2.93227930e+29	0.00000000e+00
2.10	2.57120311e+29	0.00000000e+00
2.20	2.24221253e+29	0.00000000e+00
2.30	1.94550601e+29	0.00000000e+00
2.40	1.68028415e+29	0.00000000e+00
2.50	1.44505278e+29	0.00000000e+00
2.60	1.23786464e+29	0.00000000e+00
2.70	1.05650823e+29	0.00000000e+00
2.80	8.98651482e+28	0.00000000e+00
2.90	7.61947999e+28	0.00000000e+00
3.00	6.44113046e+28	0.00000000e+00
3.10	5.42975485e+28	0.00000000e+00
3.20	4.56510682e+28	0.00000000e+00
3.30	3.82859179e+28	0.00000000e+00
3.40	3.20334509e+28	0.00000000e+00
3.50	2.67423212e+28	0.00000000e+00
3.60	2.22779353e+28	0.00000000e+00
3.70	1.85215381e+28	0.00000000e+00
3.80	1.53690763e+28	0.00000000e+00
3.90	1.27299370e+28	0.00000000e+00
4.00	1.05256484e+28	0.00000000e+00
4.10	8.68859155e+27	0.00000000e+00
4.20	7.16076317e+27	0.00000000e+00
4.30	5.89261469e+27	0.00000000e+00
4.40	4.84198082e+27	0.00000000e+00
4.50	3.97310573e+27	0.00000000e+00
4.60	3.25576744e+27	0.00000000e+00
4.70	2.66449875e+27	0.00000000e+00
4.80	2.17789993e+27	0.00000000e+00
4.90	1.77803659e+27	0.00000000e+00
5.00	1.44991597e+27	0.00000000e+00
5.10	1.18103366e+27	0.00000000e+00
5.20	9.60983597e+26	0.00000000e+00
5.30	7.81124040e+26	0.00000000e+00
5.40	6.34292500e+26	0.00000000e+00
5.50	5.14563700e+26	0.00000000e+00
5.60	4.17044521e+26	0.00000000e+00
5.70	3.37701075e+26	0.00000000e+00
5.80	2.73213170e+26	0.00000000e+00
5.90	2.20852235e+26	0.00000000e+00
6.00	1.78379201e+26	0.00000000e+00
6.10	1.43959264e+26	0.00000000e+00
6.20	1.16090925e+26	0.00000000e+00
6.30	9.35470275e+25	0.00000000e+00
6.40	7.53258664e+25	0.00000000e+00
6.50	6.06107537e+25	0.00000000e+00
6.60	4.87365988e+25	0.00000000e+00
6.70	3.91623700e+25	0.00000000e+00
6.80	3.14484196e+25	0.00000000e+00
6.90	2.52378500e+25	0.00000000e+00
7.00	2.02412266e+25	0.00000000e+00
7.10	1.62240479e+25	0.00000000e+00
7.20	1.29964947e+25	0.00000000e+00
7.30	1.04050539e+25	0.00000000e+00
7.40	8.32567970e+24	0.00000000e+00
7.50	6.65822277e+24	0.00000000e+00
7.60	5.32189070e+24	0.00000000e+00
7.70	4.25155819e+24	0.00000000e+00
7.80	3.39476872e+24	0.00000000e+00
7.90	2.70930131e+24	0.00000000e+00
8.00	2.16119739e+24	0.00000000e+00
8.10	1.72316309e+24	0.00000000e+00
8.20	1.37327585e+24	0.00000000e+00
8.30	1.09393905e+24	0.00000000e+00
8.40	8.71037248e+23	0.00000000e+00
8.50	6.93254642e+23	0.00000000e+00
8.60	5.51525172e+23	0.00000000e+00
8.70	4.38589590e+23	0.00000000e+00
8.80	3.48638636e+23	0.00000000e+00
8.90	2.77026044e+23	0.00000000e+00
9.00	2.20037719e+23	0.00000000e+00
9.10	1.74706300e+23	0.00000000e+00
9.20	1.38662252e+23	0.00000000e+00
9.30	1.10014370e+23	0.00000000e+00
9.40	8.72539755e+22	0.00000000e+00
9.50	6.91781124e+22	0.00000000e+00
9.60	5.48280560e+22	0.00000000e+00
9.70	4.34400704e+22	0.00000000e+00
9.80	3.44060259e+22	0.00000000e+00
9.90	2.72419093e+22	0.00000000e+00
10.00	2.15626560e+22	0.00000000e+00
10.10	1.70620498e+22	0.00000000e+00
10.20	1.34966784e+22	0.00000000e+00
10.30	1.06731290e+22	0.00000000e+00
10.40	8.43777883e+21	0.00000000e+00
10.50	6.66865633e+21	0.00000000e+00
10.60	5.26895632e+21	0.00000000e+00
10.70	4.16187557e+21	0.00000000e+00
10.80	3.28650231e+21	0.00000000e+00
10.90	2.59454502e+21	0.00000000e+00
11.00	2.04773103e+21	0.00000000e+00
11.10	1.61573823e+21	0.00000000e+00
11.20	1.27455154e+21	0.00000000e+00
11.30	1.00515716e+21	0.00000000e+00
11.40	7.92505932e+20	0.00000000e+00
11.50	6.24690393e+20	0.00000000e+00
11.60	4.92291830e+20	0.00000000e+00
11.70	3.87862329e+20	0.00000000e+00
11.80	3.05514196e+20	0.00000000e+00
11.90	2.40594460e+20	0.00000000e+00
12.00	1.89426986e+20	0.00000000e+00
12.10	1.49108230e+20	0.00000000e+00
12.20	1.17345491e+20	0.00000000e+00
12.30	9.23289071e+19	0.00000000e+00
12.40	7.26301449e+19	0.00000000e+00
12.50	5.71222681e+19	0.00000000e+00
12.60	4.49163717e+19	0.00000000e+00
12.70	3.53114796e+19	0.00000000e+00
12.80	2.77549529e+19	0.00000000e+00
12.90	2.18112058e+19	0.00000000e+00
13.00	1.71369966e+19	0.00000000e+00
13.10	1.34619145e+19	0.00000000e+00
13.20	1.05729752e+19	0.00000000e+00
13.30	8.30246484e+18	0.00000000e+00
13.40	6.51834683e+18	0.00000000e+00
13.50	5.11669584e+18	0.00000000e+00
13.60	4.01573030e+18	0.00000000e+00
13.70	3.15110850e+18	0.00000000e+00
13.80	2.47221998e+18	0.00000000e+00
13.90	1.93926356e+18	0.00000000e+00
14.00	1.52094508e+18	0.00000000e+00
14.10	1.19266426e+18	0.00000000e+00
14.20	9.35086530e+17	0.00000000e+00
14.30	7.33019103e+17	0.00000000e+00
14.40	5.74525887e+17	0.00000000e+00
14.50	4.50231264e+17	0.00000000e+00
14.60	3.52772170e+17	0.00000000e+00
14.70	2.76367195e+17	0.00000000e+00
14.80	2.16477636e+17	0.00000000e+00
14.90	1.69541022e+17	0.00000000e+00
15.00	1.32761635e+17	0.00000000e+00
15.10	1.03945872e+17	0.00000000e+00
15.20	8.13728548e+16	0.00000000e+00
15.30	6.36927928e+16	0.00000000e+00
15.40	4.98471396e+16	0.00000000e+00
15.50	3.90058855e+16	0.00000000e+00
15.60	3.05183284e+16	0.00000000e+00
15.70	2.38744165e+16	0.00000000e+00
15.80	1.86744118e+16	0.00000000e+00
15.90	1.46050799e+16	0.00000000e+00
16.00	1.14210088e+16	0.00000000e+00
16.10	8.92995350e+15	0.00000000e+00
16.20	6.98134020e+15	0.00000000e+00
16.30	5.45725103e+15	0.00000000e+00
16.40	4.26535530e+15	0.00000000e+00
16.50	3.33336818e+15	0.00000000e+00
16.60	2.60470637e+15	0.00000000e+00
16.70	2.03508371e+15	0.00000000e+00
16.80	1.58984358e+15	0.00000000e+00
16.90	1.24186883e+15	0.00000000e+00
17.00	9.69944366e+14	0.00000000e+00
17.10	7.57474976e+14	0.00000000e+00
17.20	5.91480802e+14	0.00000000e+00
17.30	4.61811218e+14	0.00000000e+00
17.40	3.60529082e+14	0.00000000e+00
17.50	2.81428878e+14	0.00000000e+00
17.60	2.19659536e+14	0.00000000e+00
17.70	1.71429293e+14	0.00000000e+00
17.80	1.33774731e+14	0.00000000e+00
17.90	1.04380097e+14	0.00000000e+00
18.00	8.14359898e+13	0.00000000e+00
18.10	6.35287921e+13	0.00000000e+00
18.20	4.95542419e+13	0.00000000e+00
18.30	3.86498277e+13	0.00000000e+00
18.40	3.01419420e+13	0.00000000e+00
18.50	2.35045691e+13	0.00000000e+00
18.60	1.83269924e+13	0.00000000e+00
18.70	1.42885576e+13	0.00000000e+00
18.80	1.11389509e+13	0.00000000e+00
18.90	8.68279050e+12	0.00000000e+00
19.00	6.76758801e+12	0.00000000e+00
19.10	5.27434437e+12	0.00000000e+00
19.20	4.11020431e+12	0.00000000e+00
19.30	3.20272115e+12	0.00000000e+00
19.40	2.49537609e+12	0.00000000e+00
19.50	1.94408142e+12	0.00000000e+00
19.60	1.51444962e+12	0.00000000e+00
19.70	1.17966185e+12	0.00000000e+00
19.80	9.18804098e+11	0.00000000e+00
19.90	7.15568760e+11	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 1.08620748e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	7.38705780e+30	0.00000000e+00
0.20	2.24210171e+31	0.00000000e+00
0.30	3.82727880e+31	0.00000000e+00
0.40	5.16101361e+31	0.00000000e+00
0.50	6.11548063e+31	0.00000000e+00
0.60	6.67688581e+31	0.00000000e+00
0.70	6.88896138e+31	0.00000000e+00
0.80	6.81916398e+31	0.00000000e+00
0.90	6.53943305e+31	0.00000000e+00
1.00	6.11608205e+31	0.00000000e+00
1.10	5.60525707e+31	0.00000000e+00
1.20	5.05164324e+31	0.00000000e+00
1.30	4.48894865e+31	0.00000000e+00
1.40	3.94125050e+31	0.00000000e+00
1.50	3.42465807e+31	0.00000000e+00
1.60	2.94898384e+31	0.00000000e+00
1.70	2.51926055e+31	0.00000000e+00
1.80	2.13703725e+31	0.00000000e+00
1.90	1.80143608e+31	0.00000000e+00
2.00	1.50998446e+31	0.00000000e+00
2.10	1.25924867e+31	0.00000000e+00
2.20	1.04530119e+31	0.00000000e+00
2.30	8.64053485e+30	0.00000000e+00
2.40	7.11483455e+30	0.00000000e+00
2.50	5.83782167e+30	0.00000000e+00
2.60	4.77440835e+30	0.00000000e+00
2.70	3.89294558e+30	0.00000000e+00
2.80	3.16535814e+30	0.00000000e+00
2.90	2.56707673e+30	0.00000000e+00
3.00	2.07684168e+30	0.00000000e+00
