# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 2.39687
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
16.30	8.11594154e+31	0.00000000e+00
16.40	6.36245063e+31	0.00000000e+00
16.50	4.98718442e+31	0.00000000e+00
16.60	3.90870190e+31	0.00000000e+00
16.70	3.06306643e+31	0.00000000e+00
16.80	2.40009049e+31	0.00000000e+00
16.90	1.88038503e+31	0.00000000e+00
17.00	1.47303980e+31	0.00000000e+00
17.10	1.15380204e+31	0.00000000e+00
17.20	9.03644926e+30	0.00000000e+00
17.30	7.07643594e+30	0.00000000e+00
17.40	5.54092345e+30	0.00000000e+00
17.50	4.33811508e+30	0.00000000e+00
17.60	3.39603271e+30	0.00000000e+00
17.70	2.65824539e+30	0.00000000e+00
17.80	2.08051667e+30	0.00000000e+00
17.90	1.62817377e+30	0.00000000e+00
18.00	1.27404347e+30	0.00000000e+00
18.10	9.96832445e+29	0.00000000e+00
18.20	7.79857030e+29	0.00000000e+00
18.30	6.10046870e+29	0.00000000e+00
18.40	4.77163558e+29	0.00000000e+00
18.50	3.73187987e+29	0.00000000e+00
18.60	2.91839998e+29	0.00000000e+00
18.70	2.28201866e+29	0.00000000e+00
18.80	1.78423161e+29	0.00000000e+00
18.90	1.39489452e+29	0.00000000e+00
19.00	1.09041051e+29	0.00000000e+00
19.10	8.52310100e+28	0.00000000e+00
19.20	6.66138606e+28	0.00000000e+00
19.30	5.20584628e+28	0.00000000e+00
19.40	4.06797471e+28	0.00000000e+00
19.50	3.17852567e+28	0.00000000e+00
19.60	2.48332847e+28	0.00000000e+00
19.70	1.94000989e+28	0.00000000e+00
19.80	1.51542850e+28	0.00000000e+00
19.90	1.18366568e+28	0.00000000e+00


#	ni62-->co62	tau_cc (hr) = 2.39687000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	4.26445102e+46	0.00000000e+00
0.20	1.37494469e+47	0.00000000e+00
0.30	2.48758674e+47	0.00000000e+00
0.40	3.54860720e+47	0.00000000e+00
0.50	4.44106626e+47	0.00000000e+00
0.60	5.11398249e+47	0.00000000e+00
0.70	5.55825016e+47	0.00000000e+00
0.80	5.78955015e+47	0.00000000e+00
0.90	5.83661661e+47	0.00000000e+00
1.00	5.73347907e+47	0.00000000e+00
1.10	5.51457454e+47	0.00000000e+00
1.20	5.21187562e+47	0.00000000e+00
1.30	4.85339393e+47	0.00000000e+00
1.40	4.46259040e+47	0.00000000e+00
1.50	4.05835557e+47	0.00000000e+00
1.60	3.65532586e+47	0.00000000e+00
1.70	3.26437499e+47	0.00000000e+00
1.80	2.89317587e+47	0.00000000e+00
1.90	2.54676562e+47	0.00000000e+00
2.00	2.22807469e+47	0.00000000e+00
2.10	1.93839876e+47	0.00000000e+00
2.20	1.67780485e+47	0.00000000e+00
2.30	1.44547099e+47	0.00000000e+00
2.40	1.23996256e+47	0.00000000e+00
2.50	1.05945228e+47	0.00000000e+00
2.60	9.01890781e+46	0.00000000e+00
2.70	7.65135701e+46	0.00000000e+00
2.80	6.47046299e+46	0.00000000e+00
2.90	5.45550300e+46	0.00000000e+00
3.00	4.58688803e+46	0.00000000e+00
3.10	3.84644055e+46	0.00000000e+00
3.20	3.21754300e+46	0.00000000e+00
3.30	2.68519069e+46	0.00000000e+00
3.40	2.23597574e+46	0.00000000e+00
3.50	1.85802417e+46	0.00000000e+00
3.60	1.54090171e+46	0.00000000e+00
3.70	1.27550199e+46	0.00000000e+00
3.80	1.05392567e+46	0.00000000e+00
3.90	8.69357737e+45	0.00000000e+00
4.00	7.15947443e+45	0.00000000e+00
4.10	5.88694262e+45	0.00000000e+00
4.20	4.83341721e+45	0.00000000e+00
4.30	3.96280198e+45	0.00000000e+00
4.40	3.24459166e+45	0.00000000e+00
4.50	2.65308786e+45	0.00000000e+00
4.60	2.16670567e+45	0.00000000e+00
4.70	1.76736543e+45	0.00000000e+00
4.80	1.43996210e+45	0.00000000e+00
4.90	1.17190666e+45	0.00000000e+00
5.00	9.52730634e+44	0.00000000e+00
5.10	7.73747512e+44	0.00000000e+00
5.20	6.27763989e+44	0.00000000e+00
5.30	5.08834603e+44	0.00000000e+00
5.40	4.12054149e+44	0.00000000e+00
5.50	3.33382606e+44	0.00000000e+00
5.60	2.69497942e+44	0.00000000e+00
5.70	2.17672761e+44	0.00000000e+00
5.80	1.75671162e+44	0.00000000e+00
5.90	1.41662762e+44	0.00000000e+00
6.00	1.14151165e+44	0.00000000e+00
6.10	9.19145902e+43	0.00000000e+00
6.20	7.39567202e+43	0.00000000e+00
6.30	5.94660491e+43	0.00000000e+00
6.40	4.77823552e+43	0.00000000e+00
6.50	3.83690848e+43	0.00000000e+00
6.60	3.07906436e+43	0.00000000e+00
6.70	2.46937605e+43	0.00000000e+00
6.80	1.97922058e+43	0.00000000e+00
6.90	1.58542875e+43	0.00000000e+00
7.00	1.26926300e+43	0.00000000e+00
7.10	1.01558289e+43	0.00000000e+00
7.20	8.12164955e+42	0.00000000e+00
7.30	6.49148786e+42	0.00000000e+00
7.40	5.18586457e+42	0.00000000e+00
7.50	4.14076490e+42	0.00000000e+00
7.60	3.30466783e+42	0.00000000e+00
7.70	2.63613749e+42	0.00000000e+00
7.80	2.10187205e+42	0.00000000e+00
7.90	1.67512516e+42	0.00000000e+00
8.00	1.33442954e+42	0.00000000e+00
8.10	1.06256595e+42	0.00000000e+00
8.20	8.45731123e+41	0.00000000e+00
8.30	6.72866754e+41	0.00000000e+00
8.40	5.35118774e+41	0.00000000e+00
8.50	4.25402025e+41	0.00000000e+00
8.60	3.38049990e+41	0.00000000e+00
8.70	2.68533180e+41	0.00000000e+00
8.80	2.13232872e+41	0.00000000e+00
8.90	1.69259454e+41	0.00000000e+00
9.00	1.34306673e+41	0.00000000e+00
9.10	1.06534762e+41	0.00000000e+00
9.20	8.44767640e+40	0.00000000e+00
9.30	6.69635378e+40	0.00000000e+00
9.40	5.30637105e+40	0.00000000e+00
9.50	4.20356507e+40	0.00000000e+00
9.60	3.32890663e+40	0.00000000e+00
9.70	2.63543190e+40	0.00000000e+00
9.80	2.08579160e+40	0.00000000e+00
9.90	1.65029459e+40	0.00000000e+00
10.00	1.30534685e+40	0.00000000e+00
10.10	1.03220662e+40	0.00000000e+00
10.20	8.15992027e+39	0.00000000e+00
10.30	6.44890535e+39	0.00000000e+00
10.40	5.09529216e+39	0.00000000e+00
10.50	4.02473498e+39	0.00000000e+00
10.60	3.17828380e+39	0.00000000e+00
10.70	2.50921139e+39	0.00000000e+00
10.80	1.98049148e+39	0.00000000e+00
10.90	1.56279411e+39	0.00000000e+00
11.00	1.23289323e+39	0.00000000e+00
11.10	9.72402132e+38	0.00000000e+00
11.20	7.66769492e+38	0.00000000e+00
11.30	6.04482810e+38	0.00000000e+00
11.40	4.76436445e+38	0.00000000e+00
11.50	3.75430467e+38	0.00000000e+00
11.60	2.95773435e+38	0.00000000e+00
11.70	2.32967583e+38	0.00000000e+00
11.80	1.83459417e+38	0.00000000e+00
11.90	1.44442233e+38	0.00000000e+00
12.00	1.13699746e+38	0.00000000e+00
12.10	8.94823387e+37	0.00000000e+00
12.20	7.04091446e+37	0.00000000e+00
12.30	5.53905990e+37	0.00000000e+00
12.40	4.35671979e+37	0.00000000e+00
12.50	3.42610803e+37	0.00000000e+00
12.60	2.69377668e+37	0.00000000e+00
12.70	2.11759287e+37	0.00000000e+00
12.80	1.66435085e+37	0.00000000e+00
12.90	1.30788640e+37	0.00000000e+00
13.00	1.02758800e+37	0.00000000e+00
13.10	8.07222039e+36	0.00000000e+00
13.20	6.34005588e+36	0.00000000e+00
13.30	4.97875003e+36	0.00000000e+00
13.40	3.90909091e+36	0.00000000e+00
13.50	3.06874260e+36	0.00000000e+00
13.60	2.40865947e+36	0.00000000e+00
13.70	1.89026017e+36	0.00000000e+00
13.80	1.48320085e+36	0.00000000e+00
13.90	1.16362083e+36	0.00000000e+00
14.00	9.12761047e+35	0.00000000e+00
14.10	7.15875805e+35	0.00000000e+00
14.20	5.61376397e+35	0.00000000e+00
14.30	4.40156739e+35	0.00000000e+00
14.40	3.45062813e+35	0.00000000e+00
14.50	2.70475166e+35	0.00000000e+00
14.60	2.11980491e+35	0.00000000e+00
14.70	1.66113314e+35	0.00000000e+00
14.80	1.30152899e+35	0.00000000e+00
14.90	1.01963533e+35	0.00000000e+00
15.00	7.98690065e+34	0.00000000e+00
15.10	6.25539603e+34	0.00000000e+00
15.20	4.89863630e+34	0.00000000e+00
15.30	3.83566045e+34	0.00000000e+00
15.40	3.00296579e+34	0.00000000e+00
15.50	2.35075071e+34	0.00000000e+00
15.60	1.83996436e+34	0.00000000e+00
15.70	1.43999024e+34	0.00000000e+00
15.80	1.12682804e+34	0.00000000e+00
15.90	8.81666492e+33	0.00000000e+00
16.00	6.89763566e+33	0.00000000e+00
16.10	5.39567789e+33	0.00000000e+00
16.20	4.22028931e+33	0.00000000e+00
16.30	3.30057403e+33	0.00000000e+00
16.40	2.58100213e+33	0.00000000e+00
16.50	2.01808498e+33	0.00000000e+00
16.60	1.57776861e+33	0.00000000e+00
16.70	1.23339020e+33	0.00000000e+00
16.80	9.64076618e+32	0.00000000e+00
16.90	7.53489159e+32	0.00000000e+00
17.00	5.88840130e+32	0.00000000e+00
17.10	4.60122257e+32	0.00000000e+00
17.20	3.59505090e+32	0.00000000e+00
17.30	2.80862207e+32	0.00000000e+00
17.40	2.19400958e+32	0.00000000e+00
17.50	1.71372515e+32	0.00000000e+00
17.60	1.33844870e+32	0.00000000e+00
17.70	1.04525120e+32	0.00000000e+00
17.80	8.16203508e+31	0.00000000e+00
17.90	6.37287697e+31	0.00000000e+00
18.00	4.97544984e+31	0.00000000e+00
18.10	3.88409054e+31	0.00000000e+00
18.20	3.03184468e+31	0.00000000e+00
18.30	2.36638599e+31	0.00000000e+00
18.40	1.84682472e+31	0.00000000e+00
18.50	1.44121122e+31	0.00000000e+00
18.60	1.12458388e+31	0.00000000e+00
18.70	8.77442650e+30	0.00000000e+00
18.80	6.84555532e+30	0.00000000e+00
18.90	5.34025593e+30	0.00000000e+00
19.00	4.16561654e+30	0.00000000e+00
19.10	3.24908225e+30	0.00000000e+00
19.20	2.53400046e+30	0.00000000e+00
19.30	1.97613955e+30	0.00000000e+00
19.40	1.54096868e+30	0.00000000e+00
19.50	1.20153288e+30	0.00000000e+00
19.60	9.36792706e+29	0.00000000e+00
19.70	7.30327522e+29	0.00000000e+00
19.80	5.69322701e+29	0.00000000e+00
19.90	4.43778578e+29	0.00000000e+00


#	cu62-->ni62	tau_cc (hr) = 2.39687000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	1.07623833e+45
0.20	0.00000000e+00	3.22522376e+45
0.30	0.00000000e+00	5.33793944e+45
0.40	0.00000000e+00	6.84526209e+45
0.50	0.00000000e+00	7.55611873e+45
0.60	0.00000000e+00	7.51740850e+45
0.70	0.00000000e+00	6.90082276e+45
0.80	0.00000000e+00	5.91948399e+45
0.90	0.00000000e+00	4.77356977e+45
1.00	0.00000000e+00	3.61915111e+45
1.10	0.00000000e+00	2.56367540e+45
1.20	0.00000000e+00	1.68020592e+45
1.30	0.00000000e+00	1.00598199e+45
1.40	0.00000000e+00	5.33571585e+44
1.50	0.00000000e+00	2.05345129e+44
1.60	0.00000000e+00	6.81133848e+43
1.70	0.00000000e+00	3.87602352e+43
1.80	0.00000000e+00	3.48333358e+43
1.90	0.00000000e+00	3.28574875e+43
2.00	1.11401134e+41	3.06026681e+43
2.10	3.53219535e+43	2.79252409e+43
2.20	2.35301821e+44	2.47910327e+43
2.30	8.29491737e+44	2.12526586e+43
2.40	2.01803616e+45	1.73658184e+43
2.50	4.42428470e+45	1.31632972e+43
2.60	9.51766513e+45	8.58781439e+42
2.70	1.65429179e+46	2.99518786e+42
2.80	2.48561581e+46	0.00000000e+00
2.90	3.46359102e+46	0.00000000e+00
3.00	4.59717733e+46	0.00000000e+00
3.10	5.87777191e+46	0.00000000e+00
3.20	7.27958048e+46	0.00000000e+00
3.30	8.75836004e+46	0.00000000e+00
3.40	1.02510265e+47	0.00000000e+00
3.50	1.16783840e+47	0.00000000e+00
3.60	1.29518635e+47	0.00000000e+00
3.70	1.39840280e+47	0.00000000e+00
3.80	1.47012625e+47	0.00000000e+00
3.90	1.50541982e+47	0.00000000e+00
4.00	1.50278444e+47	0.00000000e+00
4.10	1.46413559e+47	0.00000000e+00
4.20	1.39436894e+47	0.00000000e+00
4.30	1.30040416e+47	0.00000000e+00
4.40	1.19003276e+47	0.00000000e+00
4.50	1.07085748e+47	0.00000000e+00
4.60	9.49514192e+46	0.00000000e+00
4.70	8.31244967e+46	0.00000000e+00
4.80	7.19787589e+46	0.00000000e+00
4.90	6.17491155e+46	0.00000000e+00
5.00	5.25555597e+46	0.00000000e+00
5.10	4.44311215e+46	0.00000000e+00
5.20	3.73483202e+46	0.00000000e+00
5.30	3.12413272e+46	0.00000000e+00
5.40	2.60230032e+46	0.00000000e+00
5.50	2.15971187e+46	0.00000000e+00
5.60	1.78665701e+46	0.00000000e+00
5.70	1.47385232e+46	0.00000000e+00
5.80	1.21273416e+46	0.00000000e+00
5.90	9.95598851e+45	0.00000000e+00
6.00	8.15642966e+45	0.00000000e+00
6.10	6.66941661e+45	0.00000000e+00
6.20	5.44391135e+45	0.00000000e+00
6.30	4.43632909e+45	0.00000000e+00
6.40	3.60971199e+45	0.00000000e+00
6.50	2.93290481e+45	0.00000000e+00
6.60	2.37977359e+45	0.00000000e+00
6.70	1.92848918e+45	0.00000000e+00
6.80	1.56088534e+45	0.00000000e+00
6.90	1.26189325e+45	0.00000000e+00
7.00	1.01904964e+45	0.00000000e+00
7.10	8.22073223e+44	0.00000000e+00
7.20	6.62502865e+44	0.00000000e+00
7.30	5.33390556e+44	0.00000000e+00
7.40	4.29042314e+44	0.00000000e+00
7.50	3.44800593e+44	0.00000000e+00
7.60	2.76862279e+44	0.00000000e+00
7.70	2.22127039e+44	0.00000000e+00
7.80	1.78071352e+44	0.00000000e+00
7.90	1.42644192e+44	0.00000000e+00
8.00	1.14180856e+44	0.00000000e+00
8.10	9.13319631e+43	0.00000000e+00
8.20	7.30050935e+43	0.00000000e+00
8.30	5.83169036e+43	0.00000000e+00
8.40	4.65539186e+43	0.00000000e+00
8.50	3.71404912e+43	0.00000000e+00
8.60	2.96126549e+43	0.00000000e+00
8.70	2.35968291e+43	0.00000000e+00
8.80	1.87924967e+43	0.00000000e+00
8.90	1.49581341e+43	0.00000000e+00
9.00	1.18998015e+43	0.00000000e+00
9.10	9.46189895e+42	0.00000000e+00
9.20	7.51968820e+42	0.00000000e+00
9.30	5.97324970e+42	0.00000000e+00
9.40	4.74260462e+42	0.00000000e+00
9.50	3.76378185e+42	0.00000000e+00
9.60	2.98564974e+42	0.00000000e+00
9.70	2.36736688e+42	0.00000000e+00
9.80	1.87633230e+42	0.00000000e+00
9.90	1.48653934e+42	0.00000000e+00
10.00	1.17725437e+42	0.00000000e+00
10.10	9.31957443e+41	0.00000000e+00
10.20	7.37493421e+41	0.00000000e+00
10.30	5.83392427e+41	0.00000000e+00
10.40	4.61326187e+41	0.00000000e+00
10.50	3.64673384e+41	0.00000000e+00
10.60	2.88172465e+41	0.00000000e+00
10.70	2.27644432e+41	0.00000000e+00
10.80	1.79771676e+41	0.00000000e+00
10.90	1.41921634e+41	0.00000000e+00
11.00	1.12006273e+41	0.00000000e+00
11.10	8.83701685e+40	0.00000000e+00
11.20	6.97014305e+40	0.00000000e+00
11.30	5.49608372e+40	0.00000000e+00
11.40	4.33254920e+40	0.00000000e+00
11.50	3.41440432e+40	0.00000000e+00
11.60	2.69011200e+40	0.00000000e+00
11.70	2.11890919e+40	0.00000000e+00
11.80	1.66856601e+40	0.00000000e+00
11.90	1.31360846e+40	0.00000000e+00
12.00	1.03390903e+40	0.00000000e+00
12.10	8.13569840e+39	0.00000000e+00
12.20	6.40037860e+39	0.00000000e+00
12.30	5.03404326e+39	0.00000000e+00
12.40	3.95850081e+39	0.00000000e+00
12.50	3.11206777e+39	0.00000000e+00
12.60	2.44609776e+39	0.00000000e+00
12.70	1.92223689e+39	0.00000000e+00
12.80	1.51025459e+39	0.00000000e+00
12.90	1.18632955e+39	0.00000000e+00
13.00	9.31695876e+38	0.00000000e+00
13.10	7.31574073e+38	0.00000000e+00
13.20	5.74327168e+38	0.00000000e+00
13.30	4.50794806e+38	0.00000000e+00
13.40	3.53767933e+38	0.00000000e+00
13.50	2.77574470e+38	0.00000000e+00
13.60	2.17752677e+38	0.00000000e+00
13.70	1.70793690e+38	0.00000000e+00
13.80	1.33938620e+38	0.00000000e+00
13.90	1.05018746e+38	0.00000000e+00
14.00	8.23296233e+37	0.00000000e+00
14.10	6.45319764e+37	0.00000000e+00
14.20	5.05736805e+37	0.00000000e+00
14.30	3.96283590e+37	0.00000000e+00
14.40	3.10470759e+37	0.00000000e+00
14.50	2.43203336e+37	0.00000000e+00
14.60	1.90481869e+37	0.00000000e+00
14.70	1.49167468e+37	0.00000000e+00
14.80	1.16797081e+37	0.00000000e+00
14.90	9.14383242e+36	0.00000000e+00
15.00	7.15754211e+36	0.00000000e+00
15.10	5.60195874e+36	0.00000000e+00
15.20	4.38386502e+36	0.00000000e+00
15.30	3.43017773e+36	0.00000000e+00
15.40	2.68360845e+36	0.00000000e+00
15.50	2.09925698e+36	0.00000000e+00
15.60	1.64193836e+36	0.00000000e+00
15.70	1.28408478e+36	0.00000000e+00
15.80	1.00409998e+36	0.00000000e+00
15.90	7.85068251e+35	0.00000000e+00
16.00	6.13741993e+35	0.00000000e+00
16.10	4.79747784e+35	0.00000000e+00
16.20	3.74963985e+35	0.00000000e+00
16.30	2.93032845e+35	0.00000000e+00
16.40	2.28978076e+35	0.00000000e+00
16.50	1.78905235e+35	0.00000000e+00
16.60	1.39766924e+35	0.00000000e+00
16.70	1.09178879e+35	0.00000000e+00
16.80	8.52759094e+34	0.00000000e+00
16.90	6.65990775e+34	0.00000000e+00
17.00	5.20073595e+34	0.00000000e+00
17.10	4.06084802e+34	0.00000000e+00
17.20	3.17047686e+34	0.00000000e+00
17.30	2.47507825e+34	0.00000000e+00
17.40	1.93201431e+34	0.00000000e+00
17.50	1.50795835e+34	0.00000000e+00
17.60	1.17686459e+34	0.00000000e+00
17.70	9.18379789e+33	0.00000000e+00
17.80	7.16600860e+33	0.00000000e+00
17.90	5.59103267e+33	0.00000000e+00
18.00	4.36181170e+33	0.00000000e+00
18.10	3.40253400e+33	0.00000000e+00
18.20	2.65398941e+33	0.00000000e+00
18.30	2.06993886e+33	0.00000000e+00
18.40	1.61427648e+33	0.00000000e+00
18.50	1.25881193e+33	0.00000000e+00
18.60	9.81537146e+32	0.00000000e+00
18.70	7.65272372e+32	0.00000000e+00
18.80	5.96608101e+32	0.00000000e+00
18.90	4.65078751e+32	0.00000000e+00
19.00	3.62517099e+32	0.00000000e+00
19.10	2.82550148e+32	0.00000000e+00
19.20	2.20205433e+32	0.00000000e+00
19.30	1.71603582e+32	0.00000000e+00
19.40	1.33718309e+32	0.00000000e+00
19.50	1.04189027e+32	0.00000000e+00
19.60	8.11745778e+31	0.00000000e+00
19.70	6.32390602e+31	0.00000000e+00
19.80	4.92627255e+31	0.00000000e+00
19.90	3.83724455e+31	0.00000000e+00


#	zn62-->cu62	tau_cc (hr) = 2.39687000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	1.40978067e+43
0.20	0.00000000e+00	2.20339670e+38
0.30	0.00000000e+00	4.30595594e+37
0.40	0.00000000e+00	1.33171709e+16
0.50	0.00000000e+00	0.00000000e+00
0.60	0.00000000e+00	0.00000000e+00
0.70	0.00000000e+00	0.00000000e+00
0.80	1.14915933e+37	0.00000000e+00
0.90	1.45948577e+39	0.00000000e+00
1.00	2.96591208e+40	0.00000000e+00
1.10	2.76816733e+41	0.00000000e+00
1.20	1.67224237e+43	0.00000000e+00
1.30	9.37318345e+43	0.00000000e+00
1.40	1.69982468e+44	0.00000000e+00
1.50	2.56661322e+44	0.00000000e+00
1.60	3.49185945e+44	0.00000000e+00
1.70	4.39932068e+44	0.00000000e+00
1.80	5.20490952e+44	0.00000000e+00
1.90	5.83637980e+44	0.00000000e+00
2.00	6.24784644e+44	0.00000000e+00
2.10	6.42543038e+44	0.00000000e+00
2.20	6.38409349e+44	0.00000000e+00
2.30	6.15888023e+44	0.00000000e+00
2.40	5.79463306e+44	0.00000000e+00
2.50	5.33725591e+44	0.00000000e+00
2.60	4.82792926e+44	0.00000000e+00
2.70	4.30027345e+44	0.00000000e+00
2.80	3.77970072e+44	0.00000000e+00
2.90	3.28404891e+44	0.00000000e+00
3.00	2.82478128e+44	0.00000000e+00
3.10	2.40831410e+44	0.00000000e+00
3.20	2.03725490e+44	0.00000000e+00
3.30	1.71146932e+44	0.00000000e+00
3.40	1.42895806e+44	0.00000000e+00
3.50	1.18655196e+44	0.00000000e+00
3.60	9.80442906e+43	0.00000000e+00
3.70	8.06572665e+43	0.00000000e+00
3.80	6.60903722e+43	0.00000000e+00
3.90	5.39596155e+43	0.00000000e+00
4.00	4.39112907e+43	0.00000000e+00
4.10	3.56272797e+43	0.00000000e+00
4.20	2.88267130e+43	0.00000000e+00
4.30	2.32652363e+43	0.00000000e+00
4.40	1.87327983e+43	0.00000000e+00
4.50	1.50506220e+43	0.00000000e+00
4.60	1.20678203e+43	0.00000000e+00
4.70	9.65795548e+42	0.00000000e+00
4.80	7.71573504e+42	0.00000000e+00
4.90	6.15395136e+42	0.00000000e+00
5.00	4.90072337e+42	0.00000000e+00
5.10	3.89705706e+42	0.00000000e+00
5.20	3.09472207e+42	0.00000000e+00
5.30	2.45442548e+42	0.00000000e+00
5.40	1.94425785e+42	0.00000000e+00
5.50	1.53838101e+42	0.00000000e+00
5.60	1.21592890e+42	0.00000000e+00
5.70	9.60092333e+41	0.00000000e+00
5.80	7.57361176e+41	0.00000000e+00
5.90	5.96899745e+41	0.00000000e+00
6.00	4.70034531e+41	0.00000000e+00
6.10	3.69835461e+41	0.00000000e+00
6.20	2.90774918e+41	0.00000000e+00
6.30	2.28450971e+41	0.00000000e+00
6.40	1.79363380e+41	0.00000000e+00
6.50	1.40732799e+41	0.00000000e+00
6.60	1.10355196e+41	0.00000000e+00
6.70	8.64849418e+40	0.00000000e+00
6.80	6.77410540e+40	0.00000000e+00
6.90	5.30322335e+40	0.00000000e+00
7.00	4.14969779e+40	0.00000000e+00
7.10	3.24558510e+40	0.00000000e+00
7.20	2.53734947e+40	0.00000000e+00
7.30	1.98284389e+40	0.00000000e+00
7.40	1.54891413e+40	0.00000000e+00
7.50	1.20949991e+40	0.00000000e+00
7.60	9.44131831e+39	0.00000000e+00
7.70	7.36742724e+39	0.00000000e+00
7.80	5.74729107e+39	0.00000000e+00
7.90	4.48210373e+39	0.00000000e+00
8.00	3.49445023e+39	0.00000000e+00
8.10	2.72370793e+39	0.00000000e+00
8.20	2.12242842e+39	0.00000000e+00
8.30	1.65349234e+39	0.00000000e+00
8.40	1.28787404e+39	0.00000000e+00
8.50	1.00288653e+39	0.00000000e+00
8.60	7.80804417e+38	0.00000000e+00
8.70	6.07784124e+38	0.00000000e+00
8.80	4.73017667e+38	0.00000000e+00
8.90	3.68069938e+38	0.00000000e+00
9.00	2.86359851e+38	0.00000000e+00
9.10	2.22754395e+38	0.00000000e+00
9.20	1.73251174e+38	0.00000000e+00
9.30	1.34730216e+38	0.00000000e+00
9.40	1.04760056e+38	0.00000000e+00
9.50	8.14462560e+37	0.00000000e+00
9.60	6.33131367e+37	0.00000000e+00
9.70	4.92114652e+37	0.00000000e+00
9.80	3.82464223e+37	0.00000000e+00
9.90	2.97214196e+37	0.00000000e+00
10.00	2.30942842e+37	0.00000000e+00
10.10	1.79431037e+37	0.00000000e+00
10.20	1.39396057e+37	0.00000000e+00
10.30	1.08284155e+37	0.00000000e+00
10.40	8.41089808e+36	0.00000000e+00
10.50	6.53257305e+36	0.00000000e+00
10.60	5.07331668e+36	0.00000000e+00
10.70	3.93973194e+36	0.00000000e+00
10.80	3.05921176e+36	0.00000000e+00
10.90	2.37531730e+36	0.00000000e+00
11.00	1.84418267e+36	0.00000000e+00
11.10	1.43171761e+36	0.00000000e+00
11.20	1.11143169e+36	0.00000000e+00
11.30	8.62741989e+35	0.00000000e+00
11.40	6.69657263e+35	0.00000000e+00
11.50	5.19754647e+35	0.00000000e+00
11.60	4.03384253e+35	0.00000000e+00
11.70	3.13050816e+35	0.00000000e+00
11.80	2.42933044e+35	0.00000000e+00
11.90	1.88510126e+35	0.00000000e+00
12.00	1.46271445e+35	0.00000000e+00
12.10	1.13491048e+35	0.00000000e+00
12.20	8.80524030e+34	0.00000000e+00
12.30	6.83122696e+34	0.00000000e+00
12.40	5.29949416e+34	0.00000000e+00
12.50	4.11101074e+34	0.00000000e+00
12.60	3.18890480e+34	0.00000000e+00
12.70	2.47350891e+34	0.00000000e+00
12.80	1.91851238e+34	0.00000000e+00
12.90	1.48797328e+34	0.00000000e+00
13.00	1.15399847e+34	0.00000000e+00
13.10	8.94942388e+33	0.00000000e+00
13.20	6.94008535e+33	0.00000000e+00
13.30	5.38163912e+33	0.00000000e+00
13.40	4.17296250e+33	0.00000000e+00
13.50	3.23559877e+33	0.00000000e+00
13.60	2.50867963e+33	0.00000000e+00
13.70	1.94498480e+33	0.00000000e+00
13.80	1.50788345e+33	0.00000000e+00
13.90	1.16896086e+33	0.00000000e+00
14.00	9.06176668e+32	0.00000000e+00
14.10	7.02435683e+32	0.00000000e+00
14.20	5.44478960e+32	0.00000000e+00
14.30	4.22023416e+32	0.00000000e+00
14.40	3.27094287e+32	0.00000000e+00
14.50	2.53507259e+32	0.00000000e+00
14.60	1.96466688e+32	0.00000000e+00
14.70	1.52253956e+32	0.00000000e+00
14.80	1.17985716e+32	0.00000000e+00
14.90	9.14263795e+31	0.00000000e+00
15.00	7.08426672e+31	0.00000000e+00
15.10	5.48908085e+31	0.00000000e+00
15.20	4.25290570e+31	0.00000000e+00
15.30	3.29498408e+31	0.00000000e+00
15.40	2.55271538e+31	0.00000000e+00
15.50	1.97757528e+31	0.00000000e+00
15.60	1.53195239e+31	0.00000000e+00
15.70	1.18669519e+31	0.00000000e+00
15.80	9.19210176e+30	0.00000000e+00
15.90	7.11987317e+30	0.00000000e+00
16.00	5.51456857e+30	0.00000000e+00
16.10	4.27103115e+30	0.00000000e+00
16.20	3.30777472e+30	0.00000000e+00
16.30	2.56165805e+30	0.00000000e+00
16.40	1.98375718e+30	0.00000000e+00
16.50	1.53616569e+30	0.00000000e+00
16.60	1.18951487e+30	0.00000000e+00
16.70	9.21051768e+29	0.00000000e+00
16.80	7.13149580e+29	0.00000000e+00
16.90	5.52153367e+29	0.00000000e+00
17.00	4.27485524e+29	0.00000000e+00
17.10	3.30952580e+29	0.00000000e+00
17.20	2.56208125e+29	0.00000000e+00
17.30	1.98336606e+29	0.00000000e+00
17.40	1.53530904e+29	0.00000000e+00
17.50	1.18842499e+29	0.00000000e+00
17.60	9.19879371e+28	0.00000000e+00
17.70	7.11988903e+28	0.00000000e+00
17.80	5.51060016e+28	0.00000000e+00
17.90	4.26489186e+28	0.00000000e+00
18.00	3.30065915e+28	0.00000000e+00
18.10	2.55432993e+28	0.00000000e+00
