# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
6.40	3.59894550e+47	0.00000000e+00
6.50	3.35391084e+47	0.00000000e+00
6.60	3.12242190e+47	0.00000000e+00
6.70	2.90414204e+47	0.00000000e+00
6.80	2.69867677e+47	0.00000000e+00
6.90	2.50558679e+47	0.00000000e+00
7.00	2.32440027e+47	0.00000000e+00
7.10	2.15462246e+47	0.00000000e+00
7.20	1.99574440e+47	0.00000000e+00
7.30	1.84725001e+47	0.00000000e+00
7.40	1.70862193e+47	0.00000000e+00
7.50	1.57934641e+47	0.00000000e+00
7.60	1.45891742e+47	0.00000000e+00
7.70	1.34683969e+47	0.00000000e+00
7.80	1.24263137e+47	0.00000000e+00
7.90	1.14582583e+47	0.00000000e+00
8.00	1.05597326e+47	0.00000000e+00
8.10	9.72641665e+46	0.00000000e+00
8.20	8.95417560e+46	0.00000000e+00
8.30	8.23906341e+46	0.00000000e+00
8.40	7.57732511e+46	0.00000000e+00
8.50	6.96539614e+46	0.00000000e+00
8.60	6.39990009e+46	0.00000000e+00
8.70	5.87764579e+46	0.00000000e+00
8.80	5.39562228e+46	0.00000000e+00
8.90	4.95099435e+46	0.00000000e+00
9.00	4.54109604e+46	0.00000000e+00
9.10	4.16342445e+46	0.00000000e+00
9.20	3.81563339e+46	0.00000000e+00
9.30	3.49552611e+46	0.00000000e+00
9.40	3.20104854e+46	0.00000000e+00
9.50	2.93028218e+46	0.00000000e+00
9.60	2.68143732e+46	0.00000000e+00
9.70	2.45284591e+46	0.00000000e+00
9.80	2.24295507e+46	0.00000000e+00
9.90	2.05032031e+46	0.00000000e+00
10.00	1.87359932e+46	0.00000000e+00
10.10	1.71154580e+46	0.00000000e+00
10.20	1.56300354e+46	0.00000000e+00
10.30	1.42690074e+46	0.00000000e+00
10.40	1.30224462e+46	0.00000000e+00
10.50	1.18811630e+46	0.00000000e+00
10.60	1.08366586e+46	0.00000000e+00
10.70	9.88107692e+45	0.00000000e+00
10.80	9.00716175e+45	0.00000000e+00
10.90	8.20821438e+45	0.00000000e+00
11.00	7.47805534e+45	0.00000000e+00
11.10	6.81098695e+45	0.00000000e+00
11.20	6.20175887e+45	0.00000000e+00
11.30	5.64553600e+45	0.00000000e+00
11.40	5.13786795e+45	0.00000000e+00
11.50	4.67466012e+45	0.00000000e+00
11.60	4.25214784e+45	0.00000000e+00
11.70	3.86687113e+45	0.00000000e+00
11.80	3.51565159e+45	0.00000000e+00
11.90	3.19557099e+45	0.00000000e+00
12.00	2.90395108e+45	0.00000000e+00
12.10	2.63833504e+45	0.00000000e+00
12.20	2.39647008e+45	0.00000000e+00
12.30	2.17629142e+45	0.00000000e+00
12.40	1.97590738e+45	0.00000000e+00
12.50	1.79358558e+45	0.00000000e+00
12.60	1.62774001e+45	0.00000000e+00
12.70	1.47691950e+45	0.00000000e+00
12.80	1.33979647e+45	0.00000000e+00
12.90	1.21515705e+45	0.00000000e+00
13.00	1.10189165e+45	0.00000000e+00
13.10	9.98986353e+44	0.00000000e+00
13.20	9.05515045e+44	0.00000000e+00
13.30	8.20632044e+44	0.00000000e+00
13.40	7.43565385e+44	0.00000000e+00
13.50	6.73610633e+44	0.00000000e+00
13.60	6.10125160e+44	0.00000000e+00
13.70	5.52522920e+44	0.00000000e+00
13.80	5.00269624e+44	0.00000000e+00
13.90	4.52878311e+44	0.00000000e+00
14.00	4.09905296e+44	0.00000000e+00
14.10	3.70946429e+44	0.00000000e+00
14.20	3.35633680e+44	0.00000000e+00
14.30	3.03632012e+44	0.00000000e+00
14.40	2.74636487e+44	0.00000000e+00
14.50	2.48369646e+44	0.00000000e+00
14.60	2.24579113e+44	0.00000000e+00
14.70	2.03035357e+44	0.00000000e+00
14.80	1.83529705e+44	0.00000000e+00
14.90	1.65872473e+44	0.00000000e+00
15.00	1.49891291e+44	0.00000000e+00
15.10	1.35429561e+44	0.00000000e+00
15.20	1.22345035e+44	0.00000000e+00
15.30	1.10508548e+44	0.00000000e+00
15.40	9.98028246e+43	0.00000000e+00
15.50	9.01214202e+43	0.00000000e+00
15.60	8.13677340e+43	0.00000000e+00
15.70	7.34541237e+43	0.00000000e+00
15.80	6.63010878e+43	0.00000000e+00
15.90	5.98365262e+43	0.00000000e+00
16.00	5.39950620e+43	0.00000000e+00
16.10	4.87174325e+43	0.00000000e+00
16.20	4.39499207e+43	0.00000000e+00
16.30	3.96438516e+43	0.00000000e+00
16.40	3.57551258e+43	0.00000000e+00
16.50	3.22437941e+43	0.00000000e+00
16.60	2.90736783e+43	0.00000000e+00
16.70	2.62120191e+43	0.00000000e+00
16.80	2.36291579e+43	0.00000000e+00
16.90	2.12982485e+43	0.00000000e+00
17.00	1.91949966e+43	0.00000000e+00
17.10	1.72974169e+43	0.00000000e+00
17.20	1.55856218e+43	0.00000000e+00
17.30	1.40416211e+43	0.00000000e+00
17.40	1.26491447e+43	0.00000000e+00
17.50	1.13934809e+43	0.00000000e+00
17.60	1.02613284e+43	0.00000000e+00
17.70	9.24066374e+42	0.00000000e+00
17.80	8.32062041e+42	0.00000000e+00
17.90	7.49137830e+42	0.00000000e+00
18.00	6.74406462e+42	0.00000000e+00
18.10	6.07066420e+42	0.00000000e+00
18.20	5.46393680e+42	0.00000000e+00
18.30	4.91734396e+42	0.00000000e+00
18.40	4.42498144e+42	0.00000000e+00
18.50	3.98151842e+42	0.00000000e+00
18.60	3.58214265e+42	0.00000000e+00
18.70	3.22251058e+42	0.00000000e+00
18.80	2.89870222e+42	0.00000000e+00
18.90	2.60718035e+42	0.00000000e+00
19.00	2.34475355e+42	0.00000000e+00
19.10	2.10854271e+42	0.00000000e+00
19.20	1.89595104e+42	0.00000000e+00
19.30	1.70463633e+42	0.00000000e+00
19.40	1.53248662e+42	0.00000000e+00
19.50	1.37759760e+42	0.00000000e+00
19.60	1.23825243e+42	0.00000000e+00
19.70	1.11290352e+42	0.00000000e+00
19.80	1.00015600e+42	0.00000000e+00
19.90	8.98752796e+41	0.00000000e+00


#	si28-->al28	tau_cc (hr) = 0.00000000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	6.30634832e+46	0.00000000e+00
0.20	2.37639147e+47	0.00000000e+00
0.30	5.02555082e+47	0.00000000e+00
0.40	8.37911740e+47	0.00000000e+00
0.50	1.22534808e+48	0.00000000e+00
0.60	1.64821821e+48	0.00000000e+00
0.70	2.09168516e+48	0.00000000e+00
0.80	2.54274393e+48	0.00000000e+00
0.90	2.99018811e+48	0.00000000e+00
1.00	3.42453492e+48	0.00000000e+00
1.10	3.83792185e+48	0.00000000e+00
1.20	4.22398671e+48	0.00000000e+00
1.30	4.57773976e+48	0.00000000e+00
1.40	4.89543528e+48	0.00000000e+00
1.50	5.17444597e+48	0.00000000e+00
1.60	5.41314369e+48	0.00000000e+00
1.70	5.61078625e+48	0.00000000e+00
1.80	5.76741098e+48	0.00000000e+00
1.90	5.88373372e+48	0.00000000e+00
2.00	5.96105217e+48	0.00000000e+00
2.10	6.00115359e+48	0.00000000e+00
2.20	6.00622548e+48	0.00000000e+00
2.30	5.97876993e+48	0.00000000e+00
2.40	5.92152193e+48	0.00000000e+00
2.50	5.83737237e+48	0.00000000e+00
2.60	5.72929683e+48	0.00000000e+00
2.70	5.60029118e+48	0.00000000e+00
2.80	5.45331458e+48	0.00000000e+00
2.90	5.29124105e+48	0.00000000e+00
3.00	5.11681916e+48	0.00000000e+00
3.10	4.93264025e+48	0.00000000e+00
3.20	4.74111502e+48	0.00000000e+00
3.30	4.54445782e+48	0.00000000e+00
3.40	4.34467708e+48	0.00000000e+00
3.50	4.14357240e+48	0.00000000e+00
3.60	3.94273624e+48	0.00000000e+00
3.70	3.74355965e+48	0.00000000e+00
3.80	3.54724115e+48	0.00000000e+00
3.90	3.35479791e+48	0.00000000e+00
4.00	3.16707862e+48	0.00000000e+00
4.10	2.98477699e+48	0.00000000e+00
4.20	2.80844599e+48	0.00000000e+00
4.30	2.63851194e+48	0.00000000e+00
4.40	2.47528830e+48	0.00000000e+00
4.50	2.31898897e+48	0.00000000e+00
4.60	2.16974083e+48	0.00000000e+00
4.70	2.02759538e+48	0.00000000e+00
4.80	1.89253960e+48	0.00000000e+00
4.90	1.76450583e+48	0.00000000e+00
5.00	1.64338059e+48	0.00000000e+00
5.10	1.52901278e+48	0.00000000e+00
5.20	1.42122072e+48	0.00000000e+00
5.30	1.31979852e+48	0.00000000e+00
5.40	1.22452169e+48	0.00000000e+00
5.50	1.13515197e+48	0.00000000e+00
5.60	1.05144152e+48	0.00000000e+00
5.70	9.73136613e+47	0.00000000e+00
5.80	8.99980725e+47	0.00000000e+00
5.90	8.31717078e+47	0.00000000e+00
6.00	7.68090944e+47	0.00000000e+00
6.10	7.08851387e+47	0.00000000e+00
6.20	6.53752777e+47	0.00000000e+00
6.30	6.02555994e+47	0.00000000e+00
6.40	5.55029351e+47	0.00000000e+00
6.50	5.10949335e+47	0.00000000e+00
6.60	4.70101111e+47	0.00000000e+00
6.70	4.32278924e+47	0.00000000e+00
6.80	3.97286266e+47	0.00000000e+00
6.90	3.64936051e+47	0.00000000e+00
7.00	3.35050583e+47	0.00000000e+00
7.10	3.07461484e+47	0.00000000e+00
7.20	2.82009559e+47	0.00000000e+00
7.30	2.58544605e+47	0.00000000e+00
7.40	2.36925146e+47	0.00000000e+00
7.50	2.17018182e+47	0.00000000e+00
7.60	1.98698864e+47	0.00000000e+00
7.70	1.81850186e+47	0.00000000e+00
7.80	1.66362648e+47	0.00000000e+00
7.90	1.52133903e+47	0.00000000e+00
8.00	1.39068423e+47	0.00000000e+00
8.10	1.27077144e+47	0.00000000e+00
8.20	1.16077129e+47	0.00000000e+00
8.30	1.05991223e+47	0.00000000e+00
8.40	9.67477317e+46	0.00000000e+00
8.50	8.82800926e+46	0.00000000e+00
8.60	8.05265729e+46	0.00000000e+00
8.70	7.34299624e+46	0.00000000e+00
8.80	6.69372955e+46	0.00000000e+00
8.90	6.09995687e+46	0.00000000e+00
9.00	5.55714856e+46	0.00000000e+00
9.10	5.06112060e+46	0.00000000e+00
9.20	4.60801065e+46	0.00000000e+00
9.30	4.19425665e+46	0.00000000e+00
9.40	3.81657466e+46	0.00000000e+00
9.50	3.47194001e+46	0.00000000e+00
9.60	3.15756798e+46	0.00000000e+00
9.70	2.87089644e+46	0.00000000e+00
9.80	2.60956965e+46	0.00000000e+00
9.90	2.37142258e+46	0.00000000e+00
10.00	2.15446666e+46	0.00000000e+00
10.10	1.95687642e+46	0.00000000e+00
10.20	1.77697683e+46	0.00000000e+00
10.30	1.61323186e+46	0.00000000e+00
10.40	1.46423342e+46	0.00000000e+00
10.50	1.32869145e+46	0.00000000e+00
10.60	1.20542449e+46	0.00000000e+00
10.70	1.09335103e+46	0.00000000e+00
10.80	9.91481500e+45	0.00000000e+00
10.90	8.98910818e+45	0.00000000e+00
11.00	8.14811509e+45	0.00000000e+00
11.10	7.38427364e+45	0.00000000e+00
11.20	6.69067555e+45	0.00000000e+00
11.30	6.06101220e+45	0.00000000e+00
11.40	5.48952483e+45	0.00000000e+00
11.50	4.97095832e+45	0.00000000e+00
11.60	4.50051905e+45	0.00000000e+00
11.70	4.07383563e+45	0.00000000e+00
11.80	3.68692312e+45	0.00000000e+00
11.90	3.33615014e+45	0.00000000e+00
12.00	3.01820836e+45	0.00000000e+00
12.10	2.73008496e+45	0.00000000e+00
12.20	2.46903685e+45	0.00000000e+00
12.30	2.23256734e+45	0.00000000e+00
12.40	2.01840470e+45	0.00000000e+00
12.50	1.82448247e+45	0.00000000e+00
12.60	1.64892139e+45	0.00000000e+00
12.70	1.49001294e+45	0.00000000e+00
12.80	1.34620430e+45	0.00000000e+00
12.90	1.21608441e+45	0.00000000e+00
13.00	1.09837148e+45	0.00000000e+00
13.10	9.91901372e+44	0.00000000e+00
13.20	8.95617077e+44	0.00000000e+00
13.30	8.08559104e+44	0.00000000e+00
13.40	7.29856679e+44	0.00000000e+00
13.50	6.58719737e+44	0.00000000e+00
13.60	5.94431578e+44	0.00000000e+00
13.70	5.36342257e+44	0.00000000e+00
13.80	4.83862423e+44	0.00000000e+00
13.90	4.36457851e+44	0.00000000e+00
14.00	3.93644377e+44	0.00000000e+00
14.10	3.54983244e+44	0.00000000e+00
14.20	3.20077006e+44	0.00000000e+00
14.30	2.88565658e+44	0.00000000e+00
14.40	2.60123194e+44	0.00000000e+00
14.50	2.34454452e+44	0.00000000e+00
14.60	2.11292236e+44	0.00000000e+00
14.70	1.90394730e+44	0.00000000e+00
14.80	1.71543117e+44	0.00000000e+00
14.90	1.54539434e+44	0.00000000e+00
15.00	1.39204610e+44	0.00000000e+00
15.10	1.25376696e+44	0.00000000e+00
15.20	1.12909256e+44	0.00000000e+00
15.30	1.01669899e+44	0.00000000e+00
15.40	9.15389555e+43	0.00000000e+00
15.50	8.24082729e+43	0.00000000e+00
15.60	7.41801215e+43	0.00000000e+00
15.70	6.67662050e+43	0.00000000e+00
15.80	6.00867660e+43	0.00000000e+00
15.90	5.40697651e+43	0.00000000e+00
16.00	4.86501508e+43	0.00000000e+00
16.10	4.37691864e+43	0.00000000e+00
16.20	3.93738465e+43	0.00000000e+00
16.30	3.54162691e+43	0.00000000e+00
16.40	3.18532577e+43	0.00000000e+00
16.50	2.86458351e+43	0.00000000e+00
16.60	2.57588324e+43	0.00000000e+00
16.70	2.31605246e+43	0.00000000e+00
16.80	2.08222949e+43	0.00000000e+00
16.90	1.87183362e+43	0.00000000e+00
17.00	1.68253767e+43	0.00000000e+00
17.10	1.51224335e+43	0.00000000e+00
17.20	1.35905910e+43	0.00000000e+00
17.30	1.22127986e+43	0.00000000e+00
17.40	1.09736897e+43	0.00000000e+00
17.50	9.85941583e+42	0.00000000e+00
17.60	8.85749939e+42	0.00000000e+00
17.70	7.95669883e+42	0.00000000e+00
17.80	7.14688747e+42	0.00000000e+00
17.90	6.41894406e+42	0.00000000e+00
18.00	5.76465393e+42	0.00000000e+00
18.10	5.17661983e+42	0.00000000e+00
18.20	4.64818129e+42	0.00000000e+00
18.30	4.17334187e+42	0.00000000e+00
18.40	3.74670363e+42	0.00000000e+00
18.50	3.36340800e+42	0.00000000e+00
18.60	3.01908222e+42	0.00000000e+00
18.70	2.70979134e+42	0.00000000e+00
18.80	2.43199470e+42	0.00000000e+00
18.90	2.18250672e+42	0.00000000e+00
19.00	1.95846169e+42	0.00000000e+00
19.10	1.75728183e+42	0.00000000e+00
19.20	1.57664866e+42	0.00000000e+00
19.30	1.41447705e+42	0.00000000e+00
19.40	1.26889207e+42	0.00000000e+00
19.50	1.13820780e+42	0.00000000e+00
19.60	1.02090852e+42	0.00000000e+00
19.70	9.15631640e+41	0.00000000e+00
19.80	8.21152359e+41	0.00000000e+00
19.90	7.36369803e+41	0.00000000e+00


#	si29-->al29	tau_cc (hr) = 0.00000000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.21944038e+46	0.00000000e+00
0.20	9.18392450e+46	0.00000000e+00
0.30	2.12718748e+47	0.00000000e+00
0.40	3.87461570e+47	0.00000000e+00
0.50	6.17471348e+47	0.00000000e+00
0.60	9.02890201e+47	0.00000000e+00
0.70	1.24259371e+48	0.00000000e+00
0.80	1.63421527e+48	0.00000000e+00
0.90	2.07419767e+48	0.00000000e+00
1.00	2.55786963e+48	0.00000000e+00
1.10	3.07954504e+48	0.00000000e+00
1.20	3.63264339e+48	0.00000000e+00
1.30	4.20982909e+48	0.00000000e+00
1.40	4.80316836e+48	0.00000000e+00
1.50	5.40430094e+48	0.00000000e+00
1.60	6.00462433e+48	0.00000000e+00
1.70	6.59548711e+48	0.00000000e+00
1.80	7.16838801e+48	0.00000000e+00
1.90	7.71517388e+48	0.00000000e+00
2.00	8.22823265e+48	0.00000000e+00
2.10	8.70067321e+48	0.00000000e+00
2.20	9.12648562e+48	0.00000000e+00
2.30	9.50067420e+48	0.00000000e+00
2.40	9.81935733e+48	0.00000000e+00
2.50	1.00798290e+49	0.00000000e+00
2.60	1.02805791e+49	0.00000000e+00
2.70	1.04212714e+49	0.00000000e+00
2.80	1.05026839e+49	0.00000000e+00
2.90	1.05266114e+49	0.00000000e+00
3.00	1.04957430e+49	0.00000000e+00
3.10	1.04135168e+49	0.00000000e+00
3.20	1.02839652e+49	0.00000000e+00
3.30	1.01115552e+49	0.00000000e+00
3.40	9.90103474e+48	0.00000000e+00
3.50	9.65728852e+48	0.00000000e+00
3.60	9.38521019e+48	0.00000000e+00
3.70	9.08959257e+48	0.00000000e+00
3.80	8.77503750e+48	0.00000000e+00
3.90	8.44588649e+48	0.00000000e+00
4.00	8.10616968e+48	0.00000000e+00
4.10	7.75957213e+48	0.00000000e+00
4.20	7.40941603e+48	0.00000000e+00
4.30	7.05865462e+48	0.00000000e+00
4.40	6.70987704e+48	0.00000000e+00
4.50	6.36532081e+48	0.00000000e+00
4.60	6.02688996e+48	0.00000000e+00
4.70	5.69617786e+48	0.00000000e+00
4.80	5.37449185e+48	0.00000000e+00
4.90	5.06287916e+48	0.00000000e+00
5.00	4.76215356e+48	0.00000000e+00
5.10	4.47292102e+48	0.00000000e+00
5.20	4.19560462e+48	0.00000000e+00
5.30	3.93046773e+48	0.00000000e+00
5.40	3.67763609e+48	0.00000000e+00
5.50	3.43711739e+48	0.00000000e+00
5.60	3.20881988e+48	0.00000000e+00
5.70	2.99256850e+48	0.00000000e+00
5.80	2.78811956e+48	0.00000000e+00
5.90	2.59517364e+48	0.00000000e+00
6.00	2.41338714e+48	0.00000000e+00
6.10	2.24238231e+48	0.00000000e+00
6.20	2.08175584e+48	0.00000000e+00
6.30	1.93108643e+48	0.00000000e+00
6.40	1.78994121e+48	0.00000000e+00
6.50	1.65788131e+48	0.00000000e+00
6.60	1.53446639e+48	0.00000000e+00
6.70	1.41925857e+48	0.00000000e+00
6.80	1.31182571e+48	0.00000000e+00
6.90	1.21174394e+48	0.00000000e+00
7.00	1.11859984e+48	0.00000000e+00
7.10	1.03199213e+48	0.00000000e+00
7.20	9.51532943e+47	0.00000000e+00
7.30	8.76848830e+47	0.00000000e+00
7.40	8.07581420e+47	0.00000000e+00
7.50	7.43387860e+47	0.00000000e+00
7.60	6.83941070e+47	0.00000000e+00
7.70	6.28929800e+47	0.00000000e+00
7.80	5.78058566e+47	0.00000000e+00
7.90	5.31047422e+47	0.00000000e+00
8.00	4.87631720e+47	0.00000000e+00
8.10	4.47561680e+47	0.00000000e+00
8.20	4.10602003e+47	0.00000000e+00
8.30	3.76531365e+47	0.00000000e+00
8.40	3.45141903e+47	0.00000000e+00
8.50	3.16238676e+47	0.00000000e+00
8.60	2.89639105e+47	0.00000000e+00
8.70	2.65172406e+47	0.00000000e+00
8.80	2.42679016e+47	0.00000000e+00
8.90	2.22010029e+47	0.00000000e+00
9.00	2.03026626e+47	0.00000000e+00
9.10	1.85599536e+47	0.00000000e+00
9.20	1.69608485e+47	0.00000000e+00
9.30	1.54941685e+47	0.00000000e+00
9.40	1.41495326e+47	0.00000000e+00
9.50	1.29173082e+47	0.00000000e+00
9.60	1.17885655e+47	0.00000000e+00
9.70	1.07550323e+47	0.00000000e+00
9.80	9.80905150e+46	0.00000000e+00
9.90	8.94354074e+46	0.00000000e+00
10.00	8.15195356e+46	0.00000000e+00
10.10	7.42824315e+46	0.00000000e+00
10.20	6.76682796e+46	0.00000000e+00
10.30	6.16255931e+46	0.00000000e+00
10.40	5.61069035e+46	0.00000000e+00
10.50	5.10684776e+46	0.00000000e+00
10.60	4.64700433e+46	0.00000000e+00
10.70	4.22745390e+46	0.00000000e+00
10.80	3.84478763e+46	0.00000000e+00
10.90	3.49587143e+46	0.00000000e+00
11.00	3.17782590e+46	0.00000000e+00
11.10	2.88800652e+46	0.00000000e+00
11.20	2.62398571e+46	0.00000000e+00
11.30	2.38353629e+46	0.00000000e+00
11.40	2.16461562e+46	0.00000000e+00
11.50	1.96535144e+46	0.00000000e+00
11.60	1.78402812e+46	0.00000000e+00
11.70	1.61907443e+46	0.00000000e+00
11.80	1.46905185e+46	0.00000000e+00
11.90	1.33264406e+46	0.00000000e+00
12.00	1.20864679e+46	0.00000000e+00
12.10	1.09595896e+46	0.00000000e+00
12.20	9.93574061e+45	0.00000000e+00
12.30	9.00572418e+45	0.00000000e+00
12.40	8.16114002e+45	0.00000000e+00
12.50	7.39431804e+45	0.00000000e+00
12.60	6.69825713e+45	0.00000000e+00
12.70	6.06656924e+45	0.00000000e+00
12.80	5.49342734e+45	0.00000000e+00
12.90	4.97351792e+45	0.00000000e+00
13.00	4.50199750e+45	0.00000000e+00
13.10	4.07445207e+45	0.00000000e+00
13.20	3.68686050e+45	0.00000000e+00
13.30	3.33556052e+45	0.00000000e+00
13.40	3.01721772e+45	0.00000000e+00
13.50	2.72879698e+45	0.00000000e+00
13.60	2.46753652e+45	0.00000000e+00
13.70	2.23092387e+45	0.00000000e+00
13.80	2.01667395e+45	0.00000000e+00
13.90	1.82270916e+45	0.00000000e+00
14.00	1.64714095e+45	0.00000000e+00
14.10	1.48825301e+45	0.00000000e+00
14.20	1.34448606e+45	0.00000000e+00
14.30	1.21442380e+45	0.00000000e+00
14.40	1.09678001e+45	0.00000000e+00
14.50	9.90387012e+44	0.00000000e+00
14.60	8.94184909e+44	0.00000000e+00
14.70	8.07211877e+44	0.00000000e+00
14.80	7.28595309e+44	0.00000000e+00
14.90	6.57543679e+44	0.00000000e+00
15.00	5.93339174e+44	0.00000000e+00
15.10	5.35330995e+44	0.00000000e+00
15.20	4.82929171e+44	0.00000000e+00
15.30	4.35599039e+44	0.00000000e+00
15.40	3.92856118e+44	0.00000000e+00
15.50	3.54261517e+44	0.00000000e+00
15.60	3.19417702e+44	0.00000000e+00
15.70	2.87964653e+44	0.00000000e+00
15.80	2.59576443e+44	0.00000000e+00
15.90	2.33958003e+44	0.00000000e+00
16.00	2.10842284e+44	0.00000000e+00
16.10	1.89987632e+44	0.00000000e+00
16.20	1.71175411e+44	0.00000000e+00
16.30	1.54207845e+44	0.00000000e+00
16.40	1.38906060e+44	0.00000000e+00
16.50	1.25108308e+44	0.00000000e+00
16.60	1.12668344e+44	0.00000000e+00
16.70	1.01453968e+44	0.00000000e+00
16.80	9.13456971e+43	0.00000000e+00
16.90	8.22355556e+43	0.00000000e+00
17.00	7.40259832e+43	0.00000000e+00
17.10	6.66288445e+43	0.00000000e+00
17.20	5.99645321e+43	0.00000000e+00
17.30	5.39611499e+43	0.00000000e+00
17.40	4.85537777e+43	0.00000000e+00
17.50	4.36838021e+43	0.00000000e+00
17.60	3.92983126e+43	0.00000000e+00
17.70	3.53495530e+43	0.00000000e+00
17.80	3.17944241e+43	0.00000000e+00
17.90	2.85940375e+43	0.00000000e+00
18.00	2.57133073e+43	0.00000000e+00
18.10	2.31205831e+43	0.00000000e+00
18.20	2.07873175e+43	0.00000000e+00
18.30	1.86877657e+43	0.00000000e+00
18.40	1.67987130e+43	0.00000000e+00
18.50	1.50992284e+43	0.00000000e+00
18.60	1.35704427e+43	0.00000000e+00
18.70	1.21953487e+43	0.00000000e+00
18.80	1.09586174e+43	0.00000000e+00
18.90	9.84643565e+42	0.00000000e+00
19.00	8.84635683e+42	0.00000000e+00
19.10	7.94716747e+42	0.00000000e+00
19.20	7.13876634e+42	0.00000000e+00
19.30	6.41205487e+42	0.00000000e+00
19.40	5.75883874e+42	0.00000000e+00
19.50	5.17173894e+42	0.00000000e+00
19.60	4.64411130e+42	0.00000000e+00
19.70	4.16997392e+42	0.00000000e+00
19.80	3.74394193e+42	0.00000000e+00
19.90	3.36116823e+42	0.00000000e+00


#	si30-->al30	tau_cc (hr) = 0.00000000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	7.81854734e+46	0.00000000e+00
0.20	2.95850844e+47	0.00000000e+00
0.30	6.27793474e+47	0.00000000e+00
0.40	1.04943840e+48	0.00000000e+00
0.50	1.53735580e+48	0.00000000e+00
0.60	2.06970635e+48	0.00000000e+00
0.70	2.62659793e+48	0.00000000e+00
0.80	3.19034454e+48	0.00000000e+00
0.90	3.74562499e+48	0.00000000e+00
1.00	4.27954557e+48	0.00000000e+00
1.10	4.78161637e+48	0.00000000e+00
1.20	5.24365477e+48	0.00000000e+00
1.30	5.65963040e+48	0.00000000e+00
1.40	6.02546877e+48	0.00000000e+00
1.50	6.33882765e+48	0.00000000e+00
1.60	6.59886060e+48	0.00000000e+00
1.70	6.80597961e+48	0.00000000e+00
1.80	6.96162470e+48	0.00000000e+00
1.90	7.06804905e+48	0.00000000e+00
2.00	7.12812255e+48	0.00000000e+00
2.10	7.14515778e+48	0.00000000e+00
2.20	7.12275886e+48	0.00000000e+00
2.30	7.06469305e+48	0.00000000e+00
2.40	6.97478397e+48	0.00000000e+00
2.50	6.85682542e+48	0.00000000e+00
2.60	6.71451295e+48	0.00000000e+00
2.70	6.55139176e+48	0.00000000e+00
2.80	6.37081826e+48	0.00000000e+00
2.90	6.17593320e+48	0.00000000e+00
3.00	5.96964532e+48	0.00000000e+00
3.10	5.75462202e+48	0.00000000e+00
3.20	5.53328744e+48	0.00000000e+00
3.30	5.30782497e+48	0.00000000e+00
3.40	5.08018388e+48	0.00000000e+00
3.50	4.85208915e+48	0.00000000e+00
3.60	4.62505287e+48	0.00000000e+00
3.70	4.40038739e+48	0.00000000e+00
3.80	4.17921917e+48	0.00000000e+00
3.90	3.96250339e+48	0.00000000e+00
4.00	3.75103803e+48	0.00000000e+00
4.10	3.54547796e+48	0.00000000e+00
4.20	3.34634919e+48	0.00000000e+00
4.30	3.15406145e+48	0.00000000e+00
4.40	2.96892110e+48	0.00000000e+00
4.50	2.79114278e+48	0.00000000e+00
4.60	2.62086023e+48	0.00000000e+00
4.70	2.45813675e+48	0.00000000e+00
4.80	2.30297428e+48	0.00000000e+00
4.90	2.15532214e+48	0.00000000e+00
5.00	2.01508480e+48	0.00000000e+00
5.10	1.88212886e+48	0.00000000e+00
5.20	1.75628963e+48	0.00000000e+00
5.30	1.63737664e+48	0.00000000e+00
5.40	1.52517883e+48	0.00000000e+00
5.50	1.41946908e+48	0.00000000e+00
5.60	1.32000820e+48	0.00000000e+00
5.70	1.22654841e+48	0.00000000e+00
5.80	1.13883644e+48	0.00000000e+00
5.90	1.05661616e+48	0.00000000e+00
6.00	9.79630890e+47	0.00000000e+00
6.10	9.07625365e+47	0.00000000e+00
6.20	8.40347326e+47	0.00000000e+00
6.30	7.77548980e+47	0.00000000e+00
6.40	7.18988097e+47	0.00000000e+00
6.50	6.64428957e+47	0.00000000e+00
6.60	6.13643082e+47	0.00000000e+00
6.70	5.66409813e+47	0.00000000e+00
6.80	5.22516756e+47	0.00000000e+00
6.90	4.81760059e+47	0.00000000e+00
7.00	4.43944608e+47	0.00000000e+00
7.10	4.08884119e+47	0.00000000e+00
7.20	3.76401178e+47	0.00000000e+00
7.30	3.46327157e+47	0.00000000e+00
7.40	3.18502108e+47	0.00000000e+00
7.50	2.92774601e+47	0.00000000e+00
7.60	2.69001532e+47	0.00000000e+00
7.70	2.47047882e+47	0.00000000e+00
7.80	2.26786459e+47	0.00000000e+00
7.90	2.08097621e+47	0.00000000e+00
8.00	1.90868994e+47	0.00000000e+00
8.10	1.74995155e+47	0.00000000e+00
8.20	1.60377334e+47	0.00000000e+00
