# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 1.6380652
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
8.60	2.69488658e+42	0.00000000e+00
8.70	2.15370535e+42	0.00000000e+00
8.80	1.72043052e+42	0.00000000e+00
8.90	1.37371701e+42	0.00000000e+00
9.00	1.09640446e+42	0.00000000e+00
9.10	8.74705099e+41	0.00000000e+00
9.20	6.97547360e+41	0.00000000e+00
9.30	5.56045898e+41	0.00000000e+00
9.40	4.43073817e+41	0.00000000e+00
9.50	3.52917785e+41	0.00000000e+00
9.60	2.81000046e+41	0.00000000e+00
9.70	2.23654647e+41	0.00000000e+00
9.80	1.77947277e+41	0.00000000e+00
9.90	1.41530406e+41	0.00000000e+00
10.00	1.12526848e+41	0.00000000e+00
10.10	8.94362288e+40	0.00000000e+00
10.20	7.10598956e+40	0.00000000e+00
10.30	5.64406736e+40	0.00000000e+00
10.40	4.48145489e+40	0.00000000e+00
10.50	3.55719517e+40	0.00000000e+00
10.60	2.82267409e+40	0.00000000e+00
10.70	2.23913679e+40	0.00000000e+00
10.80	1.77570072e+40	0.00000000e+00
10.90	1.40776612e+40	0.00000000e+00
11.00	1.11574546e+40	0.00000000e+00
11.10	8.84048005e+39	0.00000000e+00
11.20	7.00268883e+39	0.00000000e+00
11.30	5.54541672e+39	0.00000000e+00
11.40	4.39021694e+39	0.00000000e+00
11.50	3.47473914e+39	0.00000000e+00
11.60	2.74944364e+39	0.00000000e+00
11.70	2.17498234e+39	0.00000000e+00
11.80	1.72011227e+39	0.00000000e+00
11.90	1.36003417e+39	0.00000000e+00
12.00	1.07506962e+39	0.00000000e+00
12.10	8.49608439e+38	0.00000000e+00
12.20	6.71271475e+38	0.00000000e+00
12.30	5.30244735e+38	0.00000000e+00
12.40	4.18750122e+38	0.00000000e+00
12.50	3.30624852e+38	0.00000000e+00
12.60	2.60987410e+38	0.00000000e+00
12.70	2.05972210e+38	0.00000000e+00
12.80	1.62519008e+38	0.00000000e+00
12.90	1.28205778e+38	0.00000000e+00
13.00	1.01116108e+38	0.00000000e+00
13.10	7.97340388e+37	0.00000000e+00
13.20	6.28606971e+37	0.00000000e+00
13.30	4.95482065e+37	0.00000000e+00
13.40	3.90473251e+37	0.00000000e+00
13.50	3.07659614e+37	0.00000000e+00
13.60	2.42363249e+37	0.00000000e+00
13.70	1.90889192e+37	0.00000000e+00
13.80	1.50319511e+37	0.00000000e+00
13.90	1.18350466e+37	0.00000000e+00
14.00	9.31636153e+36	0.00000000e+00
14.10	7.33238941e+36	0.00000000e+00
14.20	5.76990453e+36	0.00000000e+00
14.30	4.53959077e+36	0.00000000e+00
14.40	3.57100777e+36	0.00000000e+00
14.50	2.80861302e+36	0.00000000e+00
14.60	2.20862016e+36	0.00000000e+00
14.70	1.73651748e+36	0.00000000e+00
14.80	1.36510876e+36	0.00000000e+00
14.90	1.07296665e+36	0.00000000e+00
15.00	8.43212447e+35	0.00000000e+00
15.10	6.62552817e+35	0.00000000e+00
15.20	5.20520216e+35	0.00000000e+00
15.30	4.08873681e+35	0.00000000e+00
15.40	3.21126408e+35	0.00000000e+00
15.50	2.52173265e+35	0.00000000e+00
15.60	1.97997192e+35	0.00000000e+00
15.70	1.55437850e+35	0.00000000e+00
15.80	1.22009347e+35	0.00000000e+00
15.90	9.57566075e+34	0.00000000e+00
16.00	7.51423025e+34	0.00000000e+00
16.10	5.89577753e+34	0.00000000e+00
16.20	4.62529293e+34	0.00000000e+00
16.30	3.62810381e+34	0.00000000e+00
16.40	2.84552995e+34	0.00000000e+00
16.50	2.23146614e+34	0.00000000e+00
16.60	1.74969288e+34	0.00000000e+00
16.70	1.37176083e+34	0.00000000e+00
16.80	1.07532730e+34	0.00000000e+00
16.90	8.42848070e+33	0.00000000e+00
17.00	6.60548796e+33	0.00000000e+00
17.10	5.17616512e+33	0.00000000e+00
17.20	4.05564163e+33	0.00000000e+00
17.30	3.17731181e+33	0.00000000e+00
17.40	2.48891198e+33	0.00000000e+00
17.50	1.94943711e+33	0.00000000e+00
17.60	1.52672038e+33	0.00000000e+00
17.70	1.19553121e+33	0.00000000e+00
17.80	9.36082293e+32	0.00000000e+00
17.90	7.32857241e+32	0.00000000e+00
18.00	5.73690308e+32	0.00000000e+00
18.10	4.49044063e+32	0.00000000e+00
18.20	3.51442448e+32	0.00000000e+00
18.30	2.75026041e+32	0.00000000e+00
18.40	2.15202963e+32	0.00000000e+00
18.50	1.68375162e+32	0.00000000e+00
18.60	1.31723605e+32	0.00000000e+00
18.70	1.03039917e+32	0.00000000e+00
18.80	8.05942689e+31	0.00000000e+00
18.90	6.30318507e+31	0.00000000e+00
19.00	4.92916837e+31	0.00000000e+00
19.10	3.85429881e+31	0.00000000e+00
19.20	3.01353127e+31	0.00000000e+00
19.30	2.35594442e+31	0.00000000e+00
19.40	1.84167856e+31	0.00000000e+00
19.50	1.43953588e+31	0.00000000e+00
19.60	1.12510084e+31	0.00000000e+00
19.70	8.79267674e+30	0.00000000e+00
19.80	6.87087221e+30	0.00000000e+00
19.90	5.36863821e+30	0.00000000e+00


#	cu61-->ni61	tau_cc (hr) = 1.63806517e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	3.78500377e+46
0.20	0.00000000e+00	1.00177649e+47
0.30	0.00000000e+00	1.41837874e+47
0.40	0.00000000e+00	1.48795206e+47
0.50	0.00000000e+00	1.24551930e+47
0.60	0.00000000e+00	7.80887423e+46
0.70	0.00000000e+00	5.72379877e+45
0.80	0.00000000e+00	2.96213677e+43
0.90	0.00000000e+00	5.70774502e+42
1.00	0.00000000e+00	8.56253987e+37
1.10	0.00000000e+00	0.00000000e+00
1.20	0.00000000e+00	0.00000000e+00
1.30	0.00000000e+00	0.00000000e+00
1.40	0.00000000e+00	0.00000000e+00
1.50	0.00000000e+00	0.00000000e+00
1.60	0.00000000e+00	0.00000000e+00
1.70	4.65455466e+46	0.00000000e+00
1.80	6.43900005e+47	0.00000000e+00
1.90	1.23338498e+48	0.00000000e+00
2.00	1.91275058e+48	0.00000000e+00
2.10	2.68174498e+48	0.00000000e+00
2.20	3.51032414e+48	0.00000000e+00
2.30	4.35122391e+48	0.00000000e+00
2.40	5.14709448e+48	0.00000000e+00
2.50	5.83944921e+48	0.00000000e+00
2.60	6.37845207e+48	0.00000000e+00
2.70	6.73102084e+48	0.00000000e+00
2.80	6.88500907e+48	0.00000000e+00
2.90	6.84867708e+48	0.00000000e+00
3.00	6.64632511e+48	0.00000000e+00
3.10	6.31197603e+48	0.00000000e+00
3.20	5.88305343e+48	0.00000000e+00
3.30	5.39537864e+48	0.00000000e+00
3.40	4.87999998e+48	0.00000000e+00
3.50	4.36173716e+48	0.00000000e+00
3.60	3.85900627e+48	0.00000000e+00
3.70	3.38442634e+48	0.00000000e+00
3.80	2.94579364e+48	0.00000000e+00
3.90	2.54714141e+48	0.00000000e+00
4.00	2.18972264e+48	0.00000000e+00
4.10	1.87284262e+48	0.00000000e+00
4.20	1.59452212e+48	0.00000000e+00
4.30	1.35200236e+48	0.00000000e+00
4.40	1.14211525e+48	0.00000000e+00
4.50	9.61544978e+47	0.00000000e+00
4.60	8.07006153e+47	0.00000000e+00
4.70	6.75359277e+47	0.00000000e+00
4.80	5.63680396e+47	0.00000000e+00
4.90	4.69298212e+47	0.00000000e+00
5.00	3.89808486e+47	0.00000000e+00
5.10	3.23073159e+47	0.00000000e+00
5.20	2.67209556e+47	0.00000000e+00
5.30	2.20573591e+47	0.00000000e+00
5.40	1.81739680e+47	0.00000000e+00
5.50	1.49479312e+47	0.00000000e+00
5.60	1.22739546e+47	0.00000000e+00
5.70	1.00622256e+47	0.00000000e+00
5.80	8.23647088e+46	0.00000000e+00
5.90	6.73216963e+46	0.00000000e+00
6.00	5.49493887e+46	0.00000000e+00
6.10	4.47909188e+46	0.00000000e+00
6.20	3.64636462e+46	0.00000000e+00
6.30	2.96480058e+46	0.00000000e+00
6.40	2.40778155e+46	0.00000000e+00
6.50	1.95319043e+46	0.00000000e+00
6.60	1.58269258e+46	0.00000000e+00
6.70	1.28112233e+46	0.00000000e+00
6.80	1.03596072e+46	0.00000000e+00
6.90	8.36893827e+45	0.00000000e+00
7.00	6.75439967e+45	0.00000000e+00
7.10	5.44636347e+45	0.00000000e+00
7.20	4.38776569e+45	0.00000000e+00
7.30	3.53191291e+45	0.00000000e+00
7.40	2.84065494e+45	0.00000000e+00
7.50	2.28286663e+45	0.00000000e+00
7.60	1.83318899e+45	0.00000000e+00
7.70	1.47098809e+45	0.00000000e+00
7.80	1.17949577e+45	0.00000000e+00
7.90	9.45101825e+44	0.00000000e+00
8.00	7.56771934e+44	0.00000000e+00
8.10	6.05570172e+44	0.00000000e+00
8.20	4.84267630e+44	0.00000000e+00
8.30	3.87022323e+44	0.00000000e+00
8.40	3.09117775e+44	0.00000000e+00
8.50	2.46749789e+44	0.00000000e+00
8.60	1.96852800e+44	0.00000000e+00
8.70	1.56958659e+44	0.00000000e+00
8.80	1.25081892e+44	0.00000000e+00
8.90	9.96266260e+43	0.00000000e+00
9.00	7.93111662e+43	0.00000000e+00
9.10	6.31069296e+43	0.00000000e+00
9.20	5.01890779e+43	0.00000000e+00
9.30	3.98966365e+43	0.00000000e+00
9.40	3.17003087e+43	0.00000000e+00
9.50	2.51765316e+43	0.00000000e+00
9.60	1.99865752e+43	0.00000000e+00
9.70	1.58597243e+43	0.00000000e+00
9.80	1.25797554e+43	0.00000000e+00
9.90	9.97407106e+42	0.00000000e+00
10.00	7.90497742e+42	0.00000000e+00
10.10	6.26268864e+42	0.00000000e+00
10.20	4.95971772e+42	0.00000000e+00
10.30	3.92638492e+42	0.00000000e+00
10.40	3.10722176e+42	0.00000000e+00
10.50	2.45809497e+42	0.00000000e+00
10.60	1.94390732e+42	0.00000000e+00
10.70	1.53676086e+42	0.00000000e+00
10.80	1.21449043e+42	0.00000000e+00
10.90	9.59493670e+41	0.00000000e+00
11.00	7.57797862e+41	0.00000000e+00
11.10	5.98316304e+41	0.00000000e+00
11.20	4.72255853e+41	0.00000000e+00
11.30	3.72645324e+41	0.00000000e+00
11.40	2.93960183e+41	0.00000000e+00
11.50	2.31824032e+41	0.00000000e+00
11.60	1.82771316e+41	0.00000000e+00
11.70	1.44058776e+41	0.00000000e+00
11.80	1.13515685e+41	0.00000000e+00
11.90	8.94249750e+40	0.00000000e+00
12.00	7.04288862e+40	0.00000000e+00
12.10	5.54541486e+40	0.00000000e+00
12.20	4.36526504e+40	0.00000000e+00
12.30	3.43544192e+40	0.00000000e+00
12.40	2.70303725e+40	0.00000000e+00
12.50	2.12628184e+40	0.00000000e+00
12.60	1.67221035e+40	0.00000000e+00
12.70	1.31481338e+40	0.00000000e+00
12.80	1.03357560e+40	0.00000000e+00
12.90	8.12319840e+39	0.00000000e+00
13.00	6.38293263e+39	0.00000000e+00
13.10	5.01445233e+39	0.00000000e+00
13.20	3.93856863e+39	0.00000000e+00
13.30	3.09290493e+39	0.00000000e+00
13.40	2.42834004e+39	0.00000000e+00
13.50	1.90620105e+39	0.00000000e+00
13.60	1.49604841e+39	0.00000000e+00
13.70	1.17392878e+39	0.00000000e+00
13.80	9.20997356e+38	0.00000000e+00
13.90	7.22431928e+38	0.00000000e+00
14.00	5.66576684e+38	0.00000000e+00
14.10	4.44267937e+38	0.00000000e+00
14.20	3.48302835e+38	0.00000000e+00
14.30	2.73020997e+38	0.00000000e+00
14.40	2.13975119e+38	0.00000000e+00
14.50	1.67671738e+38	0.00000000e+00
14.60	1.31367207e+38	0.00000000e+00
14.70	1.02907181e+38	0.00000000e+00
14.80	8.06003843e+37	0.00000000e+00
14.90	6.31193228e+37	0.00000000e+00
15.00	4.94222329e+37	0.00000000e+00
15.10	3.86917373e+37	0.00000000e+00
15.20	3.02866285e+37	0.00000000e+00
15.30	2.37039892e+37	0.00000000e+00
15.40	1.85494357e+37	0.00000000e+00
15.50	1.45137505e+37	0.00000000e+00
15.60	1.13545308e+37	0.00000000e+00
15.70	8.88178449e+36	0.00000000e+00
15.80	6.94662116e+36	0.00000000e+00
15.90	5.43238090e+36	0.00000000e+00
16.00	4.24767082e+36	0.00000000e+00
16.10	3.32090423e+36	0.00000000e+00
16.20	2.59601687e+36	0.00000000e+00
16.30	2.02910774e+36	0.00000000e+00
16.40	1.58580547e+36	0.00000000e+00
16.50	1.23920363e+36	0.00000000e+00
16.60	9.68242480e+35	0.00000000e+00
16.70	7.56440901e+35	0.00000000e+00
16.80	5.90902717e+35	0.00000000e+00
16.90	4.61538340e+35	0.00000000e+00
17.00	3.60455009e+35	0.00000000e+00
17.10	2.81479324e+35	0.00000000e+00
17.20	2.19783320e+35	0.00000000e+00
17.30	1.71591751e+35	0.00000000e+00
17.40	1.33952906e+35	0.00000000e+00
17.50	1.04559274e+35	0.00000000e+00
17.60	8.16071572e+34	0.00000000e+00
17.70	6.36868572e+34	0.00000000e+00
17.80	4.96967316e+34	0.00000000e+00
17.90	3.87759869e+34	0.00000000e+00
18.00	3.02520954e+34	0.00000000e+00
18.10	2.35996839e+34	0.00000000e+00
18.20	1.84083799e+34	0.00000000e+00
18.30	1.43576753e+34	0.00000000e+00
18.40	1.11972763e+34	0.00000000e+00
18.50	8.73174140e+33	0.00000000e+00
18.60	6.80847807e+33	0.00000000e+00
18.70	5.30836058e+33	0.00000000e+00
18.80	4.13839997e+33	0.00000000e+00
18.90	3.22601704e+33	0.00000000e+00
19.00	2.51456846e+33	0.00000000e+00
19.10	1.95985226e+33	0.00000000e+00
19.20	1.52737867e+33	0.00000000e+00
19.30	1.19023867e+33	0.00000000e+00
19.40	9.27439907e+32	0.00000000e+00
19.50	7.22607240e+32	0.00000000e+00
19.60	5.62968464e+32	0.00000000e+00
19.70	4.38562463e+32	0.00000000e+00
19.80	3.41621256e+32	0.00000000e+00
19.90	2.66087668e+32	0.00000000e+00


#	zn61-->cu61	tau_cc (hr) = 1.63806517e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	1.06197599e+43
0.20	0.00000000e+00	3.94891979e+43
0.30	0.00000000e+00	8.23132444e+43
0.40	0.00000000e+00	1.35038901e+44
0.50	0.00000000e+00	1.93841271e+44
0.60	0.00000000e+00	2.55111056e+44
0.70	0.00000000e+00	3.15447225e+44
0.80	0.00000000e+00	3.71660583e+44
0.90	0.00000000e+00	4.20796464e+44
1.00	0.00000000e+00	4.60186384e+44
1.10	0.00000000e+00	4.87538881e+44
1.20	0.00000000e+00	5.01075665e+44
1.30	0.00000000e+00	4.99709178e+44
1.40	0.00000000e+00	4.83240145e+44
1.50	0.00000000e+00	4.52530118e+44
1.60	0.00000000e+00	4.09583493e+44
1.70	0.00000000e+00	3.57468542e+44
1.80	0.00000000e+00	3.00032947e+44
1.90	0.00000000e+00	2.41429515e+44
2.00	0.00000000e+00	1.85543009e+44
2.10	0.00000000e+00	1.35461457e+44
2.20	0.00000000e+00	9.31254012e+43
2.30	0.00000000e+00	5.92073181e+43
2.40	0.00000000e+00	3.31292615e+43
2.50	0.00000000e+00	1.37713170e+43
2.60	0.00000000e+00	3.21870896e+42
2.70	0.00000000e+00	8.03316869e+41
2.80	0.00000000e+00	4.54444787e+41
2.90	0.00000000e+00	3.55959226e+41
3.00	0.00000000e+00	3.00800714e+41
3.10	0.00000000e+00	2.54948973e+41
3.20	1.34441710e+39	2.11174513e+41
3.30	2.27264666e+41	1.69057404e+41
3.40	3.85187996e+42	1.27675925e+41
3.50	3.74059043e+43	8.82192793e+40
3.60	1.84386594e+44	5.19612416e+40
3.70	4.20607324e+44	1.60854158e+40
3.80	6.65988998e+44	3.99856953e+36
3.90	9.18523082e+44	2.52160971e+19
4.00	1.16823886e+45	2.65711660e+18
4.10	1.39909559e+45	0.00000000e+00
4.20	1.59338006e+45	0.00000000e+00
4.30	1.73585041e+45	0.00000000e+00
4.40	1.81700990e+45	0.00000000e+00
4.50	1.83491436e+45	0.00000000e+00
4.60	1.79483588e+45	0.00000000e+00
4.70	1.70731569e+45	0.00000000e+00
4.80	1.58565475e+45	0.00000000e+00
4.90	1.44281124e+45	0.00000000e+00
5.00	1.29035000e+45	0.00000000e+00
5.10	1.13740455e+45	0.00000000e+00
5.20	9.90496468e+44	0.00000000e+00
5.30	8.53821197e+44	0.00000000e+00
5.40	7.29706102e+44	0.00000000e+00
5.50	6.19093349e+44	0.00000000e+00
5.60	5.21967583e+44	0.00000000e+00
5.70	4.37698357e+44	0.00000000e+00
5.80	3.65296331e+44	0.00000000e+00
5.90	3.03594886e+44	0.00000000e+00
6.00	2.51372930e+44	0.00000000e+00
6.10	2.07433698e+44	0.00000000e+00
6.20	1.70652085e+44	0.00000000e+00
6.30	1.40000222e+44	0.00000000e+00
6.40	1.14558416e+44	0.00000000e+00
6.50	9.35166922e+43	0.00000000e+00
6.60	7.61705124e+43	0.00000000e+00
6.70	6.19131744e+43	0.00000000e+00
6.80	5.02265432e+43	0.00000000e+00
6.90	4.06712069e+43	0.00000000e+00
7.00	3.28767505e+43	0.00000000e+00
7.10	2.65325525e+43	0.00000000e+00
7.20	2.13793320e+43	0.00000000e+00
7.30	1.72015564e+43	0.00000000e+00
7.40	1.38207215e+43	0.00000000e+00
7.50	1.10894895e+43	0.00000000e+00
7.60	8.88662166e+42	0.00000000e+00
7.70	7.11263813e+42	0.00000000e+00
7.80	5.68612723e+42	0.00000000e+00
7.90	4.54062599e+42	0.00000000e+00
8.00	3.62199914e+42	0.00000000e+00
8.10	2.88624579e+42	0.00000000e+00
8.20	2.29767433e+42	0.00000000e+00
8.30	1.82738742e+42	0.00000000e+00
8.40	1.45203024e+42	0.00000000e+00
8.50	1.15275919e+42	0.00000000e+00
8.60	9.14394599e+41	0.00000000e+00
8.70	7.24726830e+41	0.00000000e+00
8.80	5.73949227e+41	0.00000000e+00
8.90	4.54195937e+41	0.00000000e+00
9.00	3.59166024e+41	0.00000000e+00
9.10	2.83818382e+41	0.00000000e+00
9.20	2.24124636e+41	0.00000000e+00
9.30	1.76869329e+41	0.00000000e+00
9.40	1.39488661e+41	0.00000000e+00
9.50	1.09940549e+41	0.00000000e+00
9.60	8.66000768e+40	0.00000000e+00
9.70	6.81755161e+40	0.00000000e+00
9.80	5.36409437e+40	0.00000000e+00
9.90	4.21822656e+40	0.00000000e+00
10.00	3.31540284e+40	0.00000000e+00
10.10	2.60449009e+40	0.00000000e+00
10.20	2.04501221e+40	0.00000000e+00
10.30	1.60495347e+40	0.00000000e+00
10.40	1.25900834e+40	0.00000000e+00
10.50	9.87189297e+39	0.00000000e+00
10.60	7.73719866e+39	0.00000000e+00
10.70	6.06155620e+39	0.00000000e+00
10.80	4.74686620e+39	0.00000000e+00
10.90	3.71584426e+39	0.00000000e+00
11.00	2.90764032e+39	0.00000000e+00
11.10	2.27437121e+39	0.00000000e+00
11.20	1.77837838e+39	0.00000000e+00
11.30	1.39006027e+39	0.00000000e+00
11.40	1.08616067e+39	0.00000000e+00
11.50	8.48417634e+38	0.00000000e+00
11.60	6.62497924e+38	0.00000000e+00
11.70	5.17157100e+38	0.00000000e+00
11.80	4.03577896e+38	0.00000000e+00
11.90	3.14849375e+38	0.00000000e+00
12.00	2.45557050e+38	0.00000000e+00
12.10	1.91460643e+38	0.00000000e+00
12.20	1.49240770e+38	0.00000000e+00
12.30	1.16299946e+38	0.00000000e+00
12.40	9.06063678e+37	0.00000000e+00
12.50	7.05712997e+37	0.00000000e+00
12.60	5.49529000e+37	0.00000000e+00
12.70	4.27808146e+37	0.00000000e+00
12.80	3.32970810e+37	0.00000000e+00
12.90	2.59098330e+37	0.00000000e+00
13.00	2.01570505e+37	0.00000000e+00
13.10	1.56781846e+37	0.00000000e+00
13.20	1.21919567e+37	0.00000000e+00
13.30	9.47899417e+36	0.00000000e+00
13.40	7.36825411e+36	0.00000000e+00
13.50	5.72641277e+36	0.00000000e+00
13.60	4.44957549e+36	0.00000000e+00
13.70	3.45680179e+36	0.00000000e+00
13.80	2.68505004e+36	0.00000000e+00
13.90	2.08523143e+36	0.00000000e+00
14.00	1.61913122e+36	0.00000000e+00
14.10	1.25700673e+36	0.00000000e+00
14.20	9.75714469e+35	0.00000000e+00
14.30	7.57249917e+35	0.00000000e+00
14.40	5.87609474e+35	0.00000000e+00
14.50	4.55903663e+35	0.00000000e+00
14.60	3.53666334e+35	0.00000000e+00
14.70	2.74316735e+35	0.00000000e+00
14.80	2.12740585e+35	0.00000000e+00
14.90	1.64964067e+35	0.00000000e+00
15.00	1.27900070e+35	0.00000000e+00
15.10	9.91507576e+34	0.00000000e+00
15.20	7.68540024e+34	0.00000000e+00
15.30	5.95639501e+34	0.00000000e+00
15.40	4.61581436e+34	0.00000000e+00
15.50	3.57653345e+34	0.00000000e+00
15.60	2.77093669e+34	0.00000000e+00
15.70	2.14655714e+34	0.00000000e+00
15.80	1.66268904e+34	0.00000000e+00
15.90	1.28775568e+34	0.00000000e+00
16.00	9.97265696e+33	0.00000000e+00
16.10	7.72225860e+33	0.00000000e+00
16.20	5.97908740e+33	0.00000000e+00
16.30	4.62896177e+33	0.00000000e+00
16.40	3.58336800e+33	0.00000000e+00
16.50	2.77369897e+33	0.00000000e+00
16.60	2.14678369e+33	0.00000000e+00
16.70	1.66141917e+33	0.00000000e+00
16.80	1.28568038e+33	0.00000000e+00
16.90	9.94833843e+32	0.00000000e+00
17.00	7.69719848e+32	0.00000000e+00
17.10	5.95497917e+32	0.00000000e+00
17.20	4.60674366e+32	0.00000000e+00
17.30	3.56348446e+32	0.00000000e+00
17.40	2.75628099e+32	0.00000000e+00
17.50	2.13177151e+32	0.00000000e+00
17.60	1.64864477e+32	0.00000000e+00
17.70	1.27492170e+32	0.00000000e+00
17.80	9.85849475e+31	0.00000000e+00
17.90	7.62270416e+31	0.00000000e+00
18.00	5.89358476e+31	0.00000000e+00
18.10	4.55640853e+31	0.00000000e+00
18.20	3.52240312e+31	0.00000000e+00
18.30	2.72288532e+31	0.00000000e+00
18.40	2.10471902e+31	0.00000000e+00
18.50	1.62679924e+31	0.00000000e+00
18.60	1.25733044e+31	0.00000000e+00
18.70	9.71719846e+30	0.00000000e+00
18.80	7.50947245e+30	0.00000000e+00
18.90	5.80303275e+30	0.00000000e+00
19.00	4.48413166e+30	0.00000000e+00
19.10	3.46481408e+30	0.00000000e+00
19.20	2.67707316e+30	0.00000000e+00
19.30	2.06832957e+30	0.00000000e+00
19.40	1.59793423e+30	0.00000000e+00
19.50	1.23446325e+30	0.00000000e+00
19.60	9.53625761e+29	0.00000000e+00
19.70	7.36645844e+29	0.00000000e+00
19.80	5.69011315e+29	0.00000000e+00
19.90	4.39506044e+29	0.00000000e+00


#	co62-->fe62	tau_cc (hr) = 1.63806517e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.15297993e+40	0.00000000e+00
0.20	3.76483255e+40	0.00000000e+00
0.30	6.89912165e+40	0.00000000e+00
0.40	9.96865850e+40	0.00000000e+00
0.50	1.26358403e+41	0.00000000e+00
0.60	1.47355116e+41	0.00000000e+00
0.70	1.62168873e+41	0.00000000e+00
0.80	1.71009699e+41	0.00000000e+00
0.90	1.74501633e+41	0.00000000e+00
1.00	1.73472542e+41	0.00000000e+00
1.10	1.68814031e+41	0.00000000e+00
1.20	1.61392783e+41	0.00000000e+00
1.30	1.51998557e+41	0.00000000e+00
1.40	1.41317769e+41	0.00000000e+00
1.50	1.29924107e+41	0.00000000e+00
1.60	1.18280243e+41	0.00000000e+00
1.70	1.06746064e+41	0.00000000e+00
1.80	9.55904307e+40	0.00000000e+00
1.90	8.50043507e+40	0.00000000e+00
2.00	7.51142157e+40	0.00000000e+00
2.10	6.59942462e+40	0.00000000e+00
2.20	5.76777019e+40	0.00000000e+00
2.30	5.01666318e+40	0.00000000e+00
2.40	4.34401345e+40	0.00000000e+00
2.50	3.74611648e+40	0.00000000e+00
2.60	3.21820425e+40	0.00000000e+00
2.70	2.75487874e+40	0.00000000e+00
2.80	2.35044614e+40	0.00000000e+00
2.90	1.99916727e+40	0.00000000e+00
3.00	1.69543883e+40	0.00000000e+00
3.10	1.43391893e+40	0.00000000e+00
3.20	1.20960921e+40	0.00000000e+00
3.30	1.01790226e+40	0.00000000e+00
3.40	8.54603731e+39	0.00000000e+00
3.50	7.15935163e+39	0.00000000e+00
3.60	5.98523372e+39	0.00000000e+00
3.70	4.99380507e+39	0.00000000e+00
3.80	4.15878344e+39	0.00000000e+00
3.90	3.45719161e+39	0.00000000e+00
4.00	2.86905232e+39	0.00000000e+00
4.10	2.37708292e+39	0.00000000e+00
4.20	1.96639967e+39	0.00000000e+00
4.30	1.62423757e+39	0.00000000e+00
4.40	1.33969050e+39	0.00000000e+00
4.50	1.10347306e+39	0.00000000e+00
4.60	9.07705423e+38	0.00000000e+00
4.70	7.45720797e+38	0.00000000e+00
4.80	6.11894562e+38	0.00000000e+00
4.90	5.01493867e+38	0.00000000e+00
5.00	4.10546090e+38	0.00000000e+00
5.10	3.35724486e+38	0.00000000e+00
5.20	2.74249285e+38	0.00000000e+00
5.30	2.23802581e+38	0.00000000e+00
5.40	1.82455383e+38	0.00000000e+00
5.50	1.48605324e+38	0.00000000e+00
5.60	1.20923750e+38	0.00000000e+00
5.70	9.83107788e+37	0.00000000e+00
5.80	7.98573878e+37	0.00000000e+00
5.90	6.48134376e+37	0.00000000e+00
6.00	5.25608083e+37	0.00000000e+00
6.10	4.25908725e+37	0.00000000e+00
6.20	3.44856657e+37	0.00000000e+00
6.30	2.79021625e+37	0.00000000e+00
6.40	2.25591864e+37	0.00000000e+00
6.50	1.82265356e+37	0.00000000e+00
6.60	1.47159513e+37	0.00000000e+00
6.70	1.18736468e+37	0.00000000e+00
6.80	9.57412749e+36	0.00000000e+00
6.90	7.71508991e+36	0.00000000e+00
7.00	6.21321796e+36	0.00000000e+00
7.10	5.00072358e+36	0.00000000e+00
7.20	4.02250259e+36	0.00000000e+00
7.30	3.23380140e+36	0.00000000e+00
7.40	2.59830405e+36	0.00000000e+00
7.50	2.08656571e+36	0.00000000e+00
7.60	1.67473176e+36	0.00000000e+00
7.70	1.34349169e+36	0.00000000e+00
7.80	1.07722513e+36	0.00000000e+00
7.90	8.63306064e+35	0.00000000e+00
8.00	6.91536013e+35	0.00000000e+00
8.10	5.53683037e+35	0.00000000e+00
8.20	4.43106969e+35	0.00000000e+00
8.30	3.54455142e+35	0.00000000e+00
8.40	2.83415486e+35	0.00000000e+00
8.50	2.26516357e+35	0.00000000e+00
8.60	1.80964433e+35	0.00000000e+00
8.70	1.44513498e+35	0.00000000e+00
8.80	1.15358297e+35	0.00000000e+00
8.90	9.20487946e+34	0.00000000e+00
9.00	7.34209040e+34	0.00000000e+00
9.10	5.85405877e+34	0.00000000e+00
9.20	4.66587865e+34	0.00000000e+00
9.30	3.71750880e+34	0.00000000e+00
9.40	2.96084635e+34	0.00000000e+00
9.50	2.35737151e+34	0.00000000e+00
9.60	1.87625297e+34	0.00000000e+00
9.70	1.49282465e+34	0.00000000e+00
9.80	1.18736157e+34	0.00000000e+00
9.90	9.44097019e+33	0.00000000e+00
10.00	7.50433697e+33	0.00000000e+00
10.10	5.96310675e+33	0.00000000e+00
10.20	4.73696185e+33	0.00000000e+00
10.30	3.76180779e+33	0.00000000e+00
10.40	2.98651748e+33	0.00000000e+00
