# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.30815855
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
18.20	1.02239463e+37	0.00000000e+00
18.30	8.28621141e+36	0.00000000e+00
18.40	6.71525259e+36	0.00000000e+00
18.50	5.44174169e+36	0.00000000e+00
18.60	4.40943584e+36	0.00000000e+00
18.70	3.57271182e+36	0.00000000e+00
18.80	2.89456373e+36	0.00000000e+00
18.90	2.34497763e+36	0.00000000e+00
19.00	1.89961271e+36	0.00000000e+00
19.10	1.53873023e+36	0.00000000e+00
19.20	1.24632487e+36	0.00000000e+00
19.30	1.00941947e+36	0.00000000e+00
19.40	8.17492933e+35	0.00000000e+00
19.50	6.62016073e+35	0.00000000e+00
19.60	5.36074965e+35	0.00000000e+00
19.70	4.34065486e+35	0.00000000e+00
19.80	3.51445490e+35	0.00000000e+00
19.90	2.84533860e+35	0.00000000e+00


#	ni57-->co57	tau_cc (hr) = 3.08158550e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	5.78653745e+42	4.32291335e+49
0.20	8.13391588e+43	3.09738906e+49
0.30	4.89163683e+44	1.71609056e+49
0.40	2.19357987e+45	9.91107947e+48
0.50	1.04574776e+46	4.86166587e+48
0.60	5.31848175e+46	1.63507533e+48
0.70	1.99455227e+47	1.81313407e+47
0.80	6.26771947e+47	3.23497227e+43
0.90	1.41104421e+48	1.42827097e+42
1.00	2.98466524e+48	2.16276992e+41
1.10	5.45754704e+48	0.00000000e+00
1.20	1.03921061e+49	0.00000000e+00
1.30	2.19468597e+49	0.00000000e+00
1.40	3.83559705e+49	0.00000000e+00
1.50	5.83741991e+49	0.00000000e+00
1.60	8.09762096e+49	0.00000000e+00
1.70	1.03181887e+50	0.00000000e+00
1.80	1.22679277e+50	0.00000000e+00
1.90	1.37026571e+50	0.00000000e+00
2.00	1.45732448e+50	0.00000000e+00
2.10	1.48948660e+50	0.00000000e+00
2.20	1.47304033e+50	0.00000000e+00
2.30	1.41745188e+50	0.00000000e+00
2.40	1.33323449e+50	0.00000000e+00
2.50	1.23037005e+50	0.00000000e+00
2.60	1.11741812e+50	0.00000000e+00
2.70	1.00117816e+50	0.00000000e+00
2.80	8.86707334e+49	0.00000000e+00
2.90	7.77524349e+49	0.00000000e+00
3.00	6.75884304e+49	0.00000000e+00
3.10	5.83057922e+49	0.00000000e+00
3.20	4.99582160e+49	0.00000000e+00
3.30	4.25469953e+49	0.00000000e+00
3.40	3.60377754e+49	0.00000000e+00
3.50	3.03734668e+49	0.00000000e+00
3.60	2.54839183e+49	0.00000000e+00
3.70	2.12929467e+49	0.00000000e+00
3.80	1.77232883e+49	0.00000000e+00
3.90	1.46999478e+49	0.00000000e+00
4.00	1.21523399e+49	0.00000000e+00
4.10	1.00155394e+49	0.00000000e+00
4.20	8.23088798e+48	0.00000000e+00
4.30	6.74614866e+48	0.00000000e+00
4.40	5.51535613e+48	0.00000000e+00
4.50	4.49846960e+48	0.00000000e+00
4.60	3.66091077e+48	0.00000000e+00
4.70	2.97304348e+48	0.00000000e+00
4.80	2.40963583e+48	0.00000000e+00
4.90	1.94933298e+48	0.00000000e+00
5.00	1.57415716e+48	0.00000000e+00
5.10	1.26904630e+48	0.00000000e+00
5.20	1.02143621e+48	0.00000000e+00
5.30	8.20888188e+47	0.00000000e+00
5.40	6.58761222e+47	0.00000000e+00
5.50	5.27926557e+47	0.00000000e+00
5.60	4.22521446e+47	0.00000000e+00
5.70	3.37738309e+47	0.00000000e+00
5.80	2.69645519e+47	0.00000000e+00
5.90	2.15035863e+47	0.00000000e+00
6.00	1.71299291e+47	0.00000000e+00
6.10	1.36316409e+47	0.00000000e+00
6.20	1.08369829e+47	0.00000000e+00
6.30	8.60706403e+46	0.00000000e+00
6.40	6.82976582e+46	0.00000000e+00
6.50	5.41473926e+46	0.00000000e+00
6.60	4.28929791e+46	0.00000000e+00
6.70	3.39505649e+46	0.00000000e+00
6.80	2.68518607e+46	0.00000000e+00
6.90	2.12217955e+46	0.00000000e+00
7.00	1.67603612e+46	0.00000000e+00
7.10	1.32278934e+46	0.00000000e+00
7.20	1.04331643e+46	0.00000000e+00
7.30	8.22376961e+45	0.00000000e+00
7.40	6.47837881e+45	0.00000000e+00
7.50	5.10050057e+45	0.00000000e+00
7.60	4.01347380e+45	0.00000000e+00
7.70	3.15645020e+45	0.00000000e+00
7.80	2.48117654e+45	0.00000000e+00
7.90	1.94942078e+45	0.00000000e+00
8.00	1.53091603e+45	0.00000000e+00
8.10	1.20172016e+45	0.00000000e+00
8.20	9.42908557e+44	0.00000000e+00
8.30	7.39533465e+44	0.00000000e+00
8.40	5.79796549e+44	0.00000000e+00
8.50	4.54391542e+44	0.00000000e+00
8.60	3.55982547e+44	0.00000000e+00
8.70	2.78790428e+44	0.00000000e+00
8.80	2.18265111e+44	0.00000000e+00
8.90	1.70826212e+44	0.00000000e+00
9.00	1.33657916e+44	0.00000000e+00
9.10	1.04546840e+44	0.00000000e+00
9.20	8.17540170e+43	0.00000000e+00
9.30	6.39138552e+43	0.00000000e+00
9.40	4.99544594e+43	0.00000000e+00
9.50	3.90348323e+43	0.00000000e+00
9.60	3.04954139e+43	0.00000000e+00
9.70	2.38191423e+43	0.00000000e+00
9.80	1.86008242e+43	0.00000000e+00
9.90	1.45230468e+43	0.00000000e+00
10.00	1.13372481e+43	0.00000000e+00
10.10	8.84884783e+42	0.00000000e+00
10.20	6.90557194e+42	0.00000000e+00
10.30	5.38829105e+42	0.00000000e+00
10.40	4.20383273e+42	0.00000000e+00
10.50	3.27934597e+42	0.00000000e+00
10.60	2.55788396e+42	0.00000000e+00
10.70	1.99494319e+42	0.00000000e+00
10.80	1.55575262e+42	0.00000000e+00
10.90	1.21315145e+42	0.00000000e+00
11.00	9.45927968e+41	0.00000000e+00
11.10	7.37519847e+41	0.00000000e+00
11.20	5.74997474e+41	0.00000000e+00
11.30	4.48268955e+41	0.00000000e+00
11.40	3.49458621e+41	0.00000000e+00
11.50	2.72421291e+41	0.00000000e+00
11.60	2.12362728e+41	0.00000000e+00
11.70	1.65543157e+41	0.00000000e+00
11.80	1.29045697e+41	0.00000000e+00
11.90	1.00595562e+41	0.00000000e+00
12.00	7.84188934e+40	0.00000000e+00
12.10	6.11325814e+40	0.00000000e+00
12.20	4.76582858e+40	0.00000000e+00
12.30	3.71553386e+40	0.00000000e+00
12.40	2.89684051e+40	0.00000000e+00
12.50	2.25866543e+40	0.00000000e+00
12.60	1.76119135e+40	0.00000000e+00
12.70	1.37338345e+40	0.00000000e+00
12.80	1.07105310e+40	0.00000000e+00
12.90	8.35347861e+39	0.00000000e+00
13.00	6.51574552e+39	0.00000000e+00
13.10	5.08281644e+39	0.00000000e+00
13.20	3.96544054e+39	0.00000000e+00
13.30	3.09405669e+39	0.00000000e+00
13.40	2.41444863e+39	0.00000000e+00
13.50	1.88435870e+39	0.00000000e+00
13.60	1.47084899e+39	0.00000000e+00
13.70	1.14824471e+39	0.00000000e+00
13.80	8.96531567e+38	0.00000000e+00
13.90	7.00106916e+38	0.00000000e+00
14.00	5.46806452e+38	0.00000000e+00
14.10	4.27145825e+38	0.00000000e+00
14.20	3.33729599e+38	0.00000000e+00
14.30	2.60790651e+38	0.00000000e+00
14.40	2.03831219e+38	0.00000000e+00
14.50	1.59343146e+38	0.00000000e+00
14.60	1.24589847e+38	0.00000000e+00
14.70	9.74363497e+37	0.00000000e+00
14.80	7.62168366e+37	0.00000000e+00
14.90	5.96313728e+37	0.00000000e+00
15.00	4.66654042e+37	0.00000000e+00
15.10	3.65269913e+37	0.00000000e+00
15.20	2.85978684e+37	0.00000000e+00
15.30	2.23952809e+37	0.00000000e+00
15.40	1.75422212e+37	0.00000000e+00
15.50	1.37442151e+37	0.00000000e+00
15.60	1.07712128e+37	0.00000000e+00
15.70	8.44346111e+36	0.00000000e+00
15.80	6.62048083e+36	0.00000000e+00
15.90	5.19246392e+36	0.00000000e+00
16.00	4.07356001e+36	0.00000000e+00
16.10	3.19663529e+36	0.00000000e+00
16.20	2.50918107e+36	0.00000000e+00
16.30	1.97011863e+36	0.00000000e+00
16.40	1.54730407e+36	0.00000000e+00
16.50	1.21557916e+36	0.00000000e+00
16.60	9.55248596e+35	0.00000000e+00
16.70	7.50890088e+35	0.00000000e+00
16.80	5.90424370e+35	0.00000000e+00
16.90	4.64388195e+35	0.00000000e+00
17.00	3.65365929e+35	0.00000000e+00
17.10	2.87544976e+35	0.00000000e+00
17.20	2.26368089e+35	0.00000000e+00
17.30	1.78261284e+35	0.00000000e+00
17.40	1.40420951e+35	0.00000000e+00
17.50	1.10647193e+35	0.00000000e+00
17.60	8.72133537e+34	0.00000000e+00
17.70	6.87638297e+34	0.00000000e+00
17.80	5.42340350e+34	0.00000000e+00
17.90	4.27876861e+34	0.00000000e+00
18.00	3.37676510e+34	0.00000000e+00
18.10	2.66574208e+34	0.00000000e+00
18.20	2.10508969e+34	0.00000000e+00
18.30	1.66286957e+34	0.00000000e+00
18.40	1.31395559e+34	0.00000000e+00
18.50	1.03857496e+34	0.00000000e+00
18.60	8.21162918e+33	0.00000000e+00
18.70	6.49463458e+33	0.00000000e+00
18.80	5.13822985e+33	0.00000000e+00
18.90	4.06635400e+33	0.00000000e+00
19.00	3.21905991e+33	0.00000000e+00
19.10	2.54908579e+33	0.00000000e+00
19.20	2.01915928e+33	0.00000000e+00
19.30	1.59987707e+33	0.00000000e+00
19.40	1.26803618e+33	0.00000000e+00
19.50	1.00532090e+33	0.00000000e+00
19.60	7.97268834e+32	0.00000000e+00
19.70	6.32456693e+32	0.00000000e+00
19.80	5.01858851e+32	0.00000000e+00
19.90	3.98341900e+32	0.00000000e+00


#	cr58-->v58	tau_cc (hr) = 3.08158550e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	4.00004120e+34	0.00000000e+00
0.20	1.33981314e+35	0.00000000e+00
0.30	2.52060371e+35	0.00000000e+00
0.40	3.74175977e+35	0.00000000e+00
0.50	4.87590329e+35	0.00000000e+00
0.60	5.84903288e+35	0.00000000e+00
0.70	6.62502505e+35	0.00000000e+00
0.80	7.19375897e+35	0.00000000e+00
0.90	7.56218118e+35	0.00000000e+00
1.00	7.74771509e+35	0.00000000e+00
1.10	7.77350674e+35	0.00000000e+00
1.20	7.66508588e+35	0.00000000e+00
1.30	7.44810480e+35	0.00000000e+00
1.40	7.14687628e+35	0.00000000e+00
1.50	6.78350255e+35	0.00000000e+00
1.60	6.37742318e+35	0.00000000e+00
1.70	5.94525891e+35	0.00000000e+00
1.80	5.50085116e+35	0.00000000e+00
1.90	5.05542885e+35	0.00000000e+00
2.00	4.61784862e+35	0.00000000e+00
2.10	4.19487031e+35	0.00000000e+00
2.20	3.79144522e+35	0.00000000e+00
2.30	3.41099573e+35	0.00000000e+00
2.40	3.05567841e+35	0.00000000e+00
2.50	2.72662231e+35	0.00000000e+00
2.60	2.42414092e+35	0.00000000e+00
2.70	2.14791548e+35	0.00000000e+00
2.80	1.89715201e+35	0.00000000e+00
2.90	1.67071256e+35	0.00000000e+00
3.00	1.46722360e+35	0.00000000e+00
3.10	1.28516375e+35	0.00000000e+00
3.20	1.12293400e+35	0.00000000e+00
3.30	9.78912125e+34	0.00000000e+00
3.40	8.51494480e+34	0.00000000e+00
3.50	7.39126870e+34	0.00000000e+00
3.60	6.40326465e+34	0.00000000e+00
3.70	5.53696616e+34	0.00000000e+00
3.80	4.77935882e+34	0.00000000e+00
3.90	4.11842538e+34	0.00000000e+00
4.00	3.54315708e+34	0.00000000e+00
4.10	3.04353772e+34	0.00000000e+00
4.20	2.61050989e+34	0.00000000e+00
4.30	2.23592731e+34	0.00000000e+00
4.40	1.91249916e+34	0.00000000e+00
4.50	1.63372880e+34	0.00000000e+00
4.60	1.39385067e+34	0.00000000e+00
4.70	1.18776671e+34	0.00000000e+00
4.80	1.01098446e+34	0.00000000e+00
4.90	8.59557394e+33	0.00000000e+00
5.00	7.30028731e+33	0.00000000e+00
5.10	6.19378718e+33	0.00000000e+00
5.20	5.24976144e+33	0.00000000e+00
5.30	4.44533668e+33	0.00000000e+00
5.40	3.76067363e+33	0.00000000e+00
5.50	3.17859987e+33	0.00000000e+00
5.60	2.68428102e+33	0.00000000e+00
5.70	2.26492615e+33	0.00000000e+00
5.80	1.90952569e+33	0.00000000e+00
5.90	1.60861931e+33	0.00000000e+00
6.00	1.35409067e+33	0.00000000e+00
6.10	1.13898714e+33	0.00000000e+00
6.20	9.57361516e+32	0.00000000e+00
6.30	8.04133622e+32	0.00000000e+00
6.40	6.74969612e+32	0.00000000e+00
6.50	5.66177030e+32	0.00000000e+00
6.60	4.74613602e+32	0.00000000e+00
6.70	3.97608464e+32	0.00000000e+00
6.80	3.32893905e+32	0.00000000e+00
6.90	2.78546566e+32	0.00000000e+00
7.00	2.32936855e+32	0.00000000e+00
7.10	1.94685444e+32	0.00000000e+00
7.20	1.62625929e+32	0.00000000e+00
7.30	1.35772895e+32	0.00000000e+00
7.40	1.13294563e+32	0.00000000e+00
7.50	9.44894350e+31	0.00000000e+00
7.60	7.87663896e+31	0.00000000e+00
7.70	6.56277055e+31	0.00000000e+00
7.80	5.46546388e+31	0.00000000e+00
7.90	4.54951525e+31	0.00000000e+00
8.00	3.78535021e+31	0.00000000e+00
8.10	3.14814175e+31	0.00000000e+00
8.20	2.61706227e+31	0.00000000e+00
8.30	2.17465072e+31	0.00000000e+00
8.40	1.80627816e+31	0.00000000e+00
8.50	1.49969622e+31	0.00000000e+00
8.60	1.24465567e+31	0.00000000e+00
8.70	1.03258553e+31	0.00000000e+00
8.80	8.56322254e+30	0.00000000e+00
8.90	7.09882052e+30	0.00000000e+00
9.00	5.88269355e+30	0.00000000e+00
9.10	4.87315805e+30	0.00000000e+00
9.20	4.03545125e+30	0.00000000e+00
9.30	3.34059661e+30	0.00000000e+00
9.40	2.76445289e+30	0.00000000e+00
9.50	2.28691702e+30	0.00000000e+00
9.60	1.89125641e+30	0.00000000e+00
9.70	1.56355036e+30	0.00000000e+00
9.80	1.29222270e+30	0.00000000e+00
9.90	1.06765123e+30	0.00000000e+00
10.00	8.81841304e+29	0.00000000e+00
10.10	7.28153314e+29	0.00000000e+00
10.20	6.01075303e+29	0.00000000e+00
10.30	4.96033335e+29	0.00000000e+00
10.40	4.09233276e+29	0.00000000e+00
10.50	3.37529118e+29	0.00000000e+00
10.60	2.78313232e+29	0.00000000e+00
10.70	2.29425024e+29	0.00000000e+00
10.80	1.89074951e+29	0.00000000e+00
10.90	1.55781331e+29	0.00000000e+00
11.00	1.28317795e+29	0.00000000e+00
11.10	1.05669647e+29	0.00000000e+00
11.20	8.69976019e+28	0.00000000e+00
11.30	7.16076941e+28	0.00000000e+00
11.40	5.89263026e+28	0.00000000e+00
11.50	4.84794199e+28	0.00000000e+00
11.60	3.98754838e+28	0.00000000e+00
11.70	3.27911328e+28	0.00000000e+00
11.80	2.69594053e+28	0.00000000e+00
11.90	2.21599675e+28	0.00000000e+00
12.00	1.82110225e+28	0.00000000e+00
12.10	1.49626099e+28	0.00000000e+00
12.20	1.22910673e+28	0.00000000e+00
12.30	1.00944440e+28	0.00000000e+00
12.40	8.28871344e+27	0.00000000e+00
12.50	6.80463842e+27	0.00000000e+00
12.60	5.58518375e+27	0.00000000e+00
12.70	4.58337726e+27	0.00000000e+00
12.80	3.76054416e+27	0.00000000e+00
12.90	3.08484907e+27	0.00000000e+00
13.00	2.53009282e+27	0.00000000e+00
13.10	2.07471966e+27	0.00000000e+00
13.20	1.70099866e+27	0.00000000e+00
13.30	1.39434793e+27	0.00000000e+00
13.40	1.14277854e+27	0.00000000e+00
13.50	9.36435300e+26	0.00000000e+00
13.60	7.67218868e+26	0.00000000e+00
13.70	6.28474376e+26	0.00000000e+00
13.80	5.14734973e+26	0.00000000e+00
13.90	4.21510639e+26	0.00000000e+00
14.00	3.45114420e+26	0.00000000e+00
14.10	2.82519419e+26	0.00000000e+00
14.20	2.31241107e+26	0.00000000e+00
14.30	1.89240552e+26	0.00000000e+00
14.40	1.54844823e+26	0.00000000e+00
14.50	1.26681540e+26	0.00000000e+00
14.60	1.03625104e+26	0.00000000e+00
14.70	8.47524873e+25	0.00000000e+00
14.80	6.93069160e+25	0.00000000e+00
14.90	5.66680308e+25	0.00000000e+00
15.00	4.63273942e+25	0.00000000e+00
15.10	3.78683699e+25	0.00000000e+00
15.20	3.09496017e+25	0.00000000e+00
15.30	2.52914650e+25	0.00000000e+00
15.40	2.06649368e+25	0.00000000e+00
15.50	1.68824741e+25	0.00000000e+00
15.60	1.37905211e+25	0.00000000e+00
15.70	1.12633749e+25	0.00000000e+00
15.80	9.19814726e+24	0.00000000e+00
15.90	7.51063714e+24	0.00000000e+00
16.00	6.13194800e+24	0.00000000e+00
16.10	5.00571415e+24	0.00000000e+00
16.20	4.08582860e+24	0.00000000e+00
16.30	3.33458183e+24	0.00000000e+00
16.40	2.72113671e+24	0.00000000e+00
16.50	2.22027968e+24	0.00000000e+00
16.60	1.81139818e+24	0.00000000e+00
16.70	1.47764351e+24	0.00000000e+00
16.80	1.20524536e+24	0.00000000e+00
16.90	9.82951051e+23	0.00000000e+00
17.00	8.01566361e+23	0.00000000e+00
17.10	6.53580023e+23	0.00000000e+00
17.20	5.32856525e+23	0.00000000e+00
17.30	4.34384749e+23	0.00000000e+00
17.40	3.54072423e+23	0.00000000e+00
17.50	2.88578128e+23	0.00000000e+00
17.60	2.35173822e+23	0.00000000e+00
17.70	1.91632559e+23	0.00000000e+00
17.80	1.56136645e+23	0.00000000e+00
17.90	1.27202630e+23	0.00000000e+00
18.00	1.03619982e+23	0.00000000e+00
18.10	8.44009922e+22	0.00000000e+00
18.20	6.87398641e+22	0.00000000e+00
18.30	5.59792784e+22	0.00000000e+00
18.40	4.55831034e+22	0.00000000e+00
18.50	3.71140944e+22	0.00000000e+00
18.60	3.02156993e+22	0.00000000e+00
18.70	2.45971990e+22	0.00000000e+00
18.80	2.00215777e+22	0.00000000e+00
18.90	1.62956235e+22	0.00000000e+00
19.00	1.32618500e+22	0.00000000e+00
19.10	1.07919040e+22	0.00000000e+00
19.20	8.78118759e+21	0.00000000e+00
19.30	7.14447020e+21	0.00000000e+00
19.40	5.81231021e+21	0.00000000e+00
19.50	4.72813521e+21	0.00000000e+00
19.60	3.84586203e+21	0.00000000e+00
19.70	3.12795563e+21	0.00000000e+00
19.80	2.54384649e+21	0.00000000e+00
19.90	2.06864030e+21	0.00000000e+00


#	mn58-->cr58	tau_cc (hr) = 3.08158550e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.45211875e+42	0.00000000e+00
0.20	1.28653748e+43	0.00000000e+00
0.30	2.65977957e+43	0.00000000e+00
0.40	4.28970044e+43	0.00000000e+00
0.50	6.01099968e+43	0.00000000e+00
0.60	7.68324478e+43	0.00000000e+00
0.70	9.19886416e+43	0.00000000e+00
0.80	1.04849773e+44	0.00000000e+00
0.90	1.15007376e+44	0.00000000e+00
1.00	1.22320681e+44	0.00000000e+00
1.10	1.26853797e+44	0.00000000e+00
1.20	1.28814002e+44	0.00000000e+00
1.30	1.28497659e+44	0.00000000e+00
1.40	1.26246570e+44	0.00000000e+00
1.50	1.22415123e+44	0.00000000e+00
1.60	1.17347201e+44	0.00000000e+00
1.70	1.11361174e+44	0.00000000e+00
1.80	1.04741223e+44	0.00000000e+00
1.90	9.77333313e+43	0.00000000e+00
2.00	9.05445951e+43	0.00000000e+00
2.10	8.33447191e+43	0.00000000e+00
2.20	7.62688935e+43	0.00000000e+00
2.30	6.94213978e+43	0.00000000e+00
2.40	6.28795347e+43	0.00000000e+00
2.50	5.66975759e+43	0.00000000e+00
2.60	5.09105195e+43	0.00000000e+00
2.70	4.55375673e+43	0.00000000e+00
2.80	4.05852387e+43	0.00000000e+00
2.90	3.60501093e+43	0.00000000e+00
3.00	3.19211620e+43	0.00000000e+00
3.10	2.81817916e+43	0.00000000e+00
3.20	2.48114657e+43	0.00000000e+00
3.30	2.17870905e+43	0.00000000e+00
3.40	1.90841137e+43	0.00000000e+00
3.50	1.66773963e+43	0.00000000e+00
3.60	1.45418860e+43	0.00000000e+00
3.70	1.26531303e+43	0.00000000e+00
3.80	1.09876479e+43	0.00000000e+00
3.90	9.52318817e+42	0.00000000e+00
4.00	8.23889978e+42	0.00000000e+00
4.10	7.11542594e+42	0.00000000e+00
4.20	6.13494369e+42	0.00000000e+00
4.30	5.28115834e+42	0.00000000e+00
4.40	4.53926578e+42	0.00000000e+00
4.50	3.89589204e+42	0.00000000e+00
4.60	3.33901583e+42	0.00000000e+00
4.70	2.85788081e+42	0.00000000e+00
4.80	2.44290318e+42	0.00000000e+00
4.90	2.08557598e+42	0.00000000e+00
5.00	1.77837485e+42	0.00000000e+00
5.10	1.51466626e+42	0.00000000e+00
5.20	1.28861957e+42	0.00000000e+00
5.30	1.09512442e+42	0.00000000e+00
5.40	9.29713494e+41	0.00000000e+00
5.50	7.88491242e+41	0.00000000e+00
5.60	6.68068600e+41	0.00000000e+00
5.70	5.65503578e+41	0.00000000e+00
5.80	4.78247576e+41	0.00000000e+00
5.90	4.04097065e+41	0.00000000e+00
6.00	3.41150436e+41	0.00000000e+00
6.10	2.87769483e+41	0.00000000e+00
6.20	2.42545299e+41	0.00000000e+00
6.30	2.04268111e+41	0.00000000e+00
6.40	1.71900722e+41	0.00000000e+00
6.50	1.44555172e+41	0.00000000e+00
6.60	1.21472335e+41	0.00000000e+00
6.70	1.02004081e+41	0.00000000e+00
6.80	8.55977604e+40	0.00000000e+00
6.90	7.17827134e+40	0.00000000e+00
7.00	6.01585790e+40	0.00000000e+00
7.10	5.03851782e+40	0.00000000e+00
7.20	4.21737856e+40	0.00000000e+00
7.30	3.52796022e+40	0.00000000e+00
7.40	2.94952849e+40	0.00000000e+00
7.50	2.46453820e+40	0.00000000e+00
7.60	2.05815752e+40	0.00000000e+00
7.70	1.71785911e+40	0.00000000e+00
7.80	1.43307182e+40	0.00000000e+00
7.90	1.19488261e+40	0.00000000e+00
8.00	9.95782778e+39	0.00000000e+00
8.10	8.29451654e+39	0.00000000e+00
8.20	6.90572845e+39	0.00000000e+00
8.30	5.74677980e+39	0.00000000e+00
8.40	4.78014184e+39	0.00000000e+00
8.50	3.97431754e+39	0.00000000e+00
8.60	3.30289022e+39	0.00000000e+00
8.70	2.74371877e+39	0.00000000e+00
8.80	2.27825794e+39	0.00000000e+00
8.90	1.89098420e+39	0.00000000e+00
9.00	1.56891104e+39	0.00000000e+00
9.10	1.30118115e+39	0.00000000e+00
9.20	1.07872248e+39	0.00000000e+00
9.30	8.93959013e+38	0.00000000e+00
9.40	7.40567553e+38	0.00000000e+00
9.50	6.13273419e+38	0.00000000e+00
9.60	5.07678884e+38	0.00000000e+00
9.70	4.20119210e+38	0.00000000e+00
9.80	3.47542078e+38	0.00000000e+00
9.90	2.87406436e+38	0.00000000e+00
10.00	2.37597898e+38	0.00000000e+00
10.10	1.96357901e+38	0.00000000e+00
10.20	1.62224505e+38	0.00000000e+00
10.30	1.33982894e+38	0.00000000e+00
10.40	1.10624043e+38	0.00000000e+00
10.50	9.13102202e+37	0.00000000e+00
10.60	7.53461836e+37	0.00000000e+00
10.70	6.21551920e+37	0.00000000e+00
10.80	5.12589941e+37	0.00000000e+00
10.90	4.22611573e+37	0.00000000e+00
11.00	3.48332059e+37	0.00000000e+00
11.10	2.87030668e+37	0.00000000e+00
11.20	2.36454698e+37	0.00000000e+00
11.30	1.94739624e+37	0.00000000e+00
11.40	1.60342753e+37	0.00000000e+00
11.50	1.31988111e+37	0.00000000e+00
11.60	1.08620693e+37	0.00000000e+00
11.70	8.93684789e+36	0.00000000e+00
11.80	7.35109294e+36	0.00000000e+00
11.90	6.04528656e+36	0.00000000e+00
12.00	4.97028090e+36	0.00000000e+00
12.10	4.08550401e+36	0.00000000e+00
12.20	3.35747326e+36	0.00000000e+00
12.30	2.75856510e+36	0.00000000e+00
12.40	2.26599596e+36	0.00000000e+00
12.50	1.86098006e+36	0.00000000e+00
12.60	1.52803191e+36	0.00000000e+00
12.70	1.25439011e+36	0.00000000e+00
12.80	1.02954109e+36	0.00000000e+00
12.90	8.44825340e+35	0.00000000e+00
13.00	6.93112388e+35	0.00000000e+00
13.10	5.68532306e+35	0.00000000e+00
13.20	4.66254081e+35	0.00000000e+00
13.30	3.82302695e+35	0.00000000e+00
13.40	3.13408285e+35	0.00000000e+00
13.50	2.56881708e+35	0.00000000e+00
13.60	2.10511868e+35	0.00000000e+00
13.70	1.72481229e+35	0.00000000e+00
13.80	1.41296049e+35	0.00000000e+00
13.90	1.15728998e+35	0.00000000e+00
14.00	9.47718634e+34	0.00000000e+00
14.10	7.75966061e+34	0.00000000e+00
14.20	6.35233099e+34	0.00000000e+00
14.30	5.19938020e+34	0.00000000e+00
14.40	4.25499533e+34	0.00000000e+00
14.50	3.48158166e+34	0.00000000e+00
14.60	2.84829521e+34	0.00000000e+00
14.70	2.32983542e+34	0.00000000e+00
14.80	1.90545289e+34	0.00000000e+00
14.90	1.55813395e+34	0.00000000e+00
15.00	1.27393077e+34	0.00000000e+00
15.10	1.04141101e+34	0.00000000e+00
15.20	8.51205941e+33	0.00000000e+00
15.30	6.95639233e+33	0.00000000e+00
15.40	5.68422469e+33	0.00000000e+00
15.50	4.64405037e+33	0.00000000e+00
15.60	3.79369050e+33	0.00000000e+00
15.70	3.09861007e+33	0.00000000e+00
15.80	2.53053730e+33	0.00000000e+00
15.90	2.06633185e+33	0.00000000e+00
16.00	1.68705648e+33	0.00000000e+00
16.10	1.37721612e+33	0.00000000e+00
16.20	1.12413427e+33	0.00000000e+00
16.30	9.17441903e+32	0.00000000e+00
16.40	7.48658765e+32	0.00000000e+00
16.50	6.10850397e+32	0.00000000e+00
16.60	4.98347228e+32	0.00000000e+00
16.70	4.06514577e+32	0.00000000e+00
16.80	3.31564244e+32	0.00000000e+00
16.90	2.70400419e+32	0.00000000e+00
17.00	2.20493477e+32	0.00000000e+00
17.10	1.79776703e+32	0.00000000e+00
17.20	1.46561852e+32	0.00000000e+00
17.30	1.19470017e+32	0.00000000e+00
17.40	9.73750963e+31	0.00000000e+00
17.50	7.93575815e+31	0.00000000e+00
17.60	6.46667491e+31	0.00000000e+00
17.70	5.26897641e+31	0.00000000e+00
17.80	4.29264168e+31	0.00000000e+00
17.90	3.49684732e+31	0.00000000e+00
18.00	2.84828121e+31	0.00000000e+00
18.10	2.31976358e+31	0.00000000e+00
18.20	1.88912085e+31	0.00000000e+00
18.30	1.53826580e+31	0.00000000e+00
18.40	1.25244638e+31	0.00000000e+00
18.50	1.01963206e+31	0.00000000e+00
18.60	8.30012939e+30	0.00000000e+00
18.70	6.75590788e+30	0.00000000e+00
18.80	5.49845321e+30	0.00000000e+00
18.90	4.47461540e+30	0.00000000e+00
19.00	3.64107569e+30	0.00000000e+00
19.10	2.96253118e+30	0.00000000e+00
19.20	2.41021519e+30	0.00000000e+00
19.30	1.96068925e+30	0.00000000e+00
19.40	1.59485862e+30	0.00000000e+00
19.50	1.29716878e+30	0.00000000e+00
19.60	1.05495044e+30	0.00000000e+00
19.70	8.57885430e+29	0.00000000e+00
19.80	6.97571241e+29	0.00000000e+00
19.90	5.67166096e+29	0.00000000e+00


