# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 5.029
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
12.80	1.13793727e+35	0.00000000e+00
12.90	8.58169376e+34	0.00000000e+00
13.00	6.47006232e+34	0.00000000e+00
13.10	4.87670916e+34	0.00000000e+00
13.20	3.67477119e+34	0.00000000e+00
13.30	2.76834918e+34	0.00000000e+00
13.40	2.08497362e+34	0.00000000e+00
13.50	1.56989763e+34	0.00000000e+00
13.60	1.18177576e+34	0.00000000e+00
13.70	8.89392909e+33	0.00000000e+00
13.80	6.69189108e+33	0.00000000e+00
13.90	5.03387540e+33	0.00000000e+00
14.00	3.78578667e+33	0.00000000e+00
14.10	2.84650264e+33	0.00000000e+00
14.20	2.13978639e+33	0.00000000e+00
14.30	1.60817837e+33	0.00000000e+00
14.40	1.20838279e+33	0.00000000e+00
14.50	9.07784687e+32	0.00000000e+00
14.60	6.81821460e+32	0.00000000e+00
14.70	5.11999342e+32	0.00000000e+00
14.80	3.84397408e+32	0.00000000e+00
14.90	2.88539442e+32	0.00000000e+00
15.00	2.16543398e+32	0.00000000e+00
15.10	1.62480417e+32	0.00000000e+00
15.20	1.21891857e+32	0.00000000e+00
15.30	9.14254689e+31	0.00000000e+00
15.40	6.85614124e+31	0.00000000e+00
15.50	5.14059680e+31	0.00000000e+00
15.60	3.85362740e+31	0.00000000e+00
15.70	2.88834750e+31	0.00000000e+00
15.80	2.16448106e+31	0.00000000e+00
15.90	1.62174985e+31	0.00000000e+00
16.00	1.21490054e+31	0.00000000e+00
16.10	9.09966492e+30	0.00000000e+00
16.20	6.81457711e+30	0.00000000e+00
16.30	5.10249106e+30	0.00000000e+00
16.40	3.81993870e+30	0.00000000e+00
16.50	2.85931690e+30	0.00000000e+00
16.60	2.13993640e+30	0.00000000e+00
16.70	1.60130127e+30	0.00000000e+00
16.80	1.19806317e+30	0.00000000e+00
16.90	8.96234694e+29	0.00000000e+00
17.00	6.70347538e+29	0.00000000e+00
17.10	5.01320365e+29	0.00000000e+00
17.20	3.74859535e+29	0.00000000e+00
17.30	2.80259581e+29	0.00000000e+00
17.40	2.09503782e+29	0.00000000e+00
17.50	1.56589824e+29	0.00000000e+00
17.60	1.17024346e+29	0.00000000e+00
17.70	8.74441335e+28	0.00000000e+00
17.80	6.53322531e+28	0.00000000e+00
17.90	4.88053935e+28	0.00000000e+00
18.00	3.64545655e+28	0.00000000e+00
18.10	2.72257992e+28	0.00000000e+00
18.20	2.03308084e+28	0.00000000e+00
18.30	1.51800994e+28	0.00000000e+00
18.40	1.13329036e+28	0.00000000e+00
18.50	8.45970116e+27	0.00000000e+00
18.60	6.31417672e+27	0.00000000e+00
18.70	4.71223494e+27	0.00000000e+00
18.80	3.51630273e+27	0.00000000e+00
18.90	2.62358576e+27	0.00000000e+00
19.00	1.95728726e+27	0.00000000e+00
19.10	1.46003993e+27	0.00000000e+00
19.20	1.08899611e+27	0.00000000e+00
19.30	8.12156833e+26	0.00000000e+00
19.40	6.05628073e+26	0.00000000e+00
19.50	4.51570093e+26	0.00000000e+00
19.60	3.36664959e+26	0.00000000e+00
19.70	2.50971723e+26	0.00000000e+00
19.80	1.87070917e+26	0.00000000e+00
19.90	1.39425713e+26	0.00000000e+00


#	fe61-->mn61	tau_cc (hr) = 5.02900000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.30802339e+18	0.00000000e+00
0.20	6.57657308e+18	0.00000000e+00
0.30	1.06373346e+19	0.00000000e+00
0.40	1.36794364e+19	0.00000000e+00
0.50	1.55260901e+19	0.00000000e+00
0.60	1.62851290e+19	0.00000000e+00
0.70	1.61739347e+19	0.00000000e+00
0.80	1.54313434e+19	0.00000000e+00
0.90	1.42754640e+19	0.00000000e+00
1.00	1.28864422e+19	0.00000000e+00
1.10	1.14026458e+19	0.00000000e+00
1.20	9.92366501e+18	0.00000000e+00
1.30	8.51628903e+18	0.00000000e+00
1.40	7.22128412e+18	0.00000000e+00
1.50	6.05983615e+18	0.00000000e+00
1.60	5.03911579e+18	0.00000000e+00
1.70	4.15679633e+18	0.00000000e+00
1.80	3.40455308e+18	0.00000000e+00
1.90	2.77065842e+18	0.00000000e+00
2.00	2.24183117e+18	0.00000000e+00
2.10	1.80449514e+18	0.00000000e+00
2.20	1.44558928e+18	0.00000000e+00
2.30	1.15304765e+18	0.00000000e+00
2.40	9.16045975e+17	0.00000000e+00
2.50	7.25088225e+17	0.00000000e+00
2.60	5.71989556e+17	0.00000000e+00
2.70	4.49796170e+17	0.00000000e+00
2.80	3.52670443e+17	0.00000000e+00
2.90	2.75761357e+17	0.00000000e+00
3.00	2.15072857e+17	0.00000000e+00
3.10	1.67338184e+17	0.00000000e+00
3.20	1.29904634e+17	0.00000000e+00
3.30	1.00630953e+17	0.00000000e+00
3.40	7.77979252e+16	0.00000000e+00
3.50	6.00318427e+16	0.00000000e+00
3.60	4.62398376e+16	0.00000000e+00
3.70	3.55559387e+16	0.00000000e+00
3.80	2.72964594e+16	0.00000000e+00
3.90	2.09234391e+16	0.00000000e+00
4.00	1.60148961e+16	0.00000000e+00
4.10	1.22407753e+16	0.00000000e+00
4.20	9.34361233e+15	0.00000000e+00
4.30	7.12307120e+15	0.00000000e+00
4.40	5.42363088e+15	0.00000000e+00
4.50	4.12482489e+15	0.00000000e+00
4.60	3.13353292e+15	0.00000000e+00
4.70	2.37791241e+15	0.00000000e+00
4.80	1.80263826e+15	0.00000000e+00
4.90	1.36517917e+15	0.00000000e+00
5.00	1.03289279e+15	0.00000000e+00
5.10	7.80765533e+14	0.00000000e+00
5.20	5.89658054e+14	0.00000000e+00
5.30	4.44946326e+14	0.00000000e+00
5.40	3.35471553e+14	0.00000000e+00
5.50	2.52729908e+14	0.00000000e+00
5.60	1.90248832e+14	0.00000000e+00
5.70	1.43107619e+14	0.00000000e+00
5.80	1.07569540e+14	0.00000000e+00
5.90	8.08000378e+13	0.00000000e+00
6.00	6.06511387e+13	0.00000000e+00
6.10	4.54967593e+13	0.00000000e+00
6.20	3.41070863e+13	0.00000000e+00
6.30	2.55528650e+13	0.00000000e+00
6.40	1.91325648e+13	0.00000000e+00
6.50	1.43170274e+13	0.00000000e+00
6.60	1.07074408e+13	0.00000000e+00
6.70	8.00347350e+12	0.00000000e+00
6.80	5.97912819e+12	0.00000000e+00
6.90	4.46447071e+12	0.00000000e+00
7.00	3.33181486e+12	0.00000000e+00
7.10	2.48528532e+12	0.00000000e+00
7.20	1.85294140e+12	0.00000000e+00
7.30	1.38083713e+12	0.00000000e+00
7.40	1.02854588e+12	0.00000000e+00
7.50	7.65790927e+11	0.00000000e+00
7.60	5.69910700e+11	0.00000000e+00
7.70	4.23953299e+11	0.00000000e+00
7.80	3.15244988e+11	0.00000000e+00
7.90	2.34315789e+11	0.00000000e+00
8.00	1.74093347e+11	0.00000000e+00
8.10	1.29298643e+11	0.00000000e+00
8.20	9.59932554e+10	0.00000000e+00
8.30	7.12403581e+10	0.00000000e+00
8.40	5.28510474e+10	0.00000000e+00
8.50	3.91946391e+10	0.00000000e+00
8.60	2.90568536e+10	0.00000000e+00
8.70	2.15338927e+10	0.00000000e+00
8.80	1.59533405e+10	0.00000000e+00
8.90	1.18151389e+10	0.00000000e+00
9.00	8.74756261e+09	0.00000000e+00
9.10	6.47439317e+09	0.00000000e+00
9.20	4.79046445e+09	0.00000000e+00
9.30	3.54344203e+09	0.00000000e+00
9.40	2.62026219e+09	0.00000000e+00
9.50	1.93703895e+09	0.00000000e+00
9.60	1.43155668e+09	0.00000000e+00
9.70	1.05768822e+09	0.00000000e+00
9.80	7.81246274e+08	0.00000000e+00
9.90	5.76901491e+08	0.00000000e+00
10.00	4.25893357e+08	0.00000000e+00
10.10	3.14331335e+08	0.00000000e+00
10.20	2.31933834e+08	0.00000000e+00
10.30	1.71092950e+08	0.00000000e+00
10.40	1.26180900e+08	0.00000000e+00
10.50	9.30358829e+07	0.00000000e+00
10.60	6.85811058e+07	0.00000000e+00
10.70	5.05425824e+07	0.00000000e+00
10.80	3.72401139e+07	0.00000000e+00
10.90	2.74325938e+07	0.00000000e+00
11.00	2.02035030e+07	0.00000000e+00
11.10	1.48761998e+07	0.00000000e+00
11.20	1.09512675e+07	0.00000000e+00
11.30	8.06019111e+06	0.00000000e+00
11.40	5.93111492e+06	0.00000000e+00
11.50	4.36353830e+06	0.00000000e+00
11.60	3.20962374e+06	0.00000000e+00
11.70	2.36038958e+06	0.00000000e+00
11.80	1.73551675e+06	0.00000000e+00
11.90	1.27582412e+06	0.00000000e+00
12.00	9.37715133e+05	0.00000000e+00
12.10	6.89081236e+05	0.00000000e+00
12.20	5.06279681e+05	0.00000000e+00
12.30	3.71905293e+05	0.00000000e+00
12.40	2.73147438e+05	0.00000000e+00
12.50	2.00579227e+05	0.00000000e+00
12.60	1.47265133e+05	0.00000000e+00
12.70	1.08103597e+05	0.00000000e+00
12.80	7.93428264e+04	0.00000000e+00
12.90	5.82241936e+04	0.00000000e+00
13.00	4.27197461e+04	0.00000000e+00
13.10	3.13389295e+04	0.00000000e+00
13.20	2.29863994e+04	0.00000000e+00
13.30	1.68573761e+04	0.00000000e+00
13.40	1.23606744e+04	0.00000000e+00
13.50	9.06209156e+03	0.00000000e+00
13.60	6.64277688e+03	0.00000000e+00
13.70	4.86862962e+03	0.00000000e+00
13.80	3.56779989e+03	0.00000000e+00
13.90	2.61415756e+03	0.00000000e+00
14.00	1.91514373e+03	0.00000000e+00
14.10	1.40284641e+03	0.00000000e+00
14.20	1.02744553e+03	0.00000000e+00
14.30	7.52398976e+02	0.00000000e+00
14.40	5.50907932e+02	0.00000000e+00
14.50	4.03322145e+02	0.00000000e+00
14.60	2.95235120e+02	0.00000000e+00
14.70	2.16086488e+02	0.00000000e+00
14.80	1.58136286e+02	0.00000000e+00
14.90	1.15712555e+02	0.00000000e+00
15.00	8.46593846e+01	0.00000000e+00
15.10	6.19321409e+01	0.00000000e+00
15.20	4.53006146e+01	0.00000000e+00
15.30	3.31313948e+01	0.00000000e+00
15.40	2.42283374e+01	0.00000000e+00
15.50	1.77156209e+01	0.00000000e+00
15.60	1.29520531e+01	0.00000000e+00
15.70	9.46827615e+00	0.00000000e+00
15.80	6.92076129e+00	0.00000000e+00
15.90	5.05810744e+00	0.00000000e+00
16.00	3.69635778e+00	0.00000000e+00
16.10	2.70092349e+00	0.00000000e+00
16.20	1.97334691e+00	0.00000000e+00
16.30	1.44161068e+00	0.00000000e+00
16.40	1.05304389e+00	0.00000000e+00
16.50	7.69129345e-01	0.00000000e+00
16.60	5.61703658e-01	0.00000000e+00
16.70	4.10176281e-01	0.00000000e+00
16.80	2.99495129e-01	0.00000000e+00
16.90	2.18658011e-01	0.00000000e+00
17.00	1.59623894e-01	0.00000000e+00
17.10	1.16516587e-01	0.00000000e+00
17.20	8.50423776e-02	0.00000000e+00
17.30	6.20642205e-02	0.00000000e+00
17.40	4.52903712e-02	0.00000000e+00
17.50	3.30468130e-02	0.00000000e+00
17.60	2.41108679e-02	0.00000000e+00
17.70	1.75896044e-02	0.00000000e+00
17.80	1.28309759e-02	0.00000000e+00
17.90	9.35888471e-03	0.00000000e+00
18.00	6.82573925e-03	0.00000000e+00
18.10	4.97779386e-03	0.00000000e+00
18.20	3.62982816e-03	0.00000000e+00
18.30	2.64665659e-03	0.00000000e+00
18.40	1.92962033e-03	0.00000000e+00
18.50	1.40672514e-03	0.00000000e+00
18.60	1.02543962e-03	0.00000000e+00
18.70	7.47437342e-04	0.00000000e+00
18.80	5.44758051e-04	0.00000000e+00
18.90	3.97006010e-04	0.00000000e+00
19.00	2.89304628e-04	0.00000000e+00
19.10	2.10804025e-04	0.00000000e+00
19.20	1.53591782e-04	0.00000000e+00
19.30	1.11898158e-04	0.00000000e+00
19.40	8.15162338e-05	0.00000000e+00
19.50	5.93788532e-05	0.00000000e+00
19.60	4.32500241e-05	0.00000000e+00
19.70	3.14998187e-05	0.00000000e+00
19.80	2.29402008e-05	0.00000000e+00
19.90	1.67052946e-05	0.00000000e+00


#	co61-->fe61	tau_cc (hr) = 5.02900000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	6.30121564e+32	0.00000000e+00
0.20	2.13485887e+33	0.00000000e+00
0.30	4.00477381e+33	0.00000000e+00
0.40	5.85954672e+33	0.00000000e+00
0.50	7.45560581e+33	0.00000000e+00
0.60	8.66643439e+33	0.00000000e+00
0.70	9.45286056e+33	0.00000000e+00
0.80	9.83362819e+33	0.00000000e+00
0.90	9.86097571e+33	0.00000000e+00
1.00	9.60251089e+33	0.00000000e+00
1.10	9.12892716e+33	0.00000000e+00
1.20	8.50643750e+33	0.00000000e+00
1.30	7.79270082e+33	0.00000000e+00
1.40	7.03515080e+33	0.00000000e+00
1.50	6.27087286e+33	0.00000000e+00
1.60	5.52738905e+33	0.00000000e+00
1.70	4.82391242e+33	0.00000000e+00
1.80	4.17276839e+33	0.00000000e+00
1.90	3.58080541e+33	0.00000000e+00
2.00	3.05068505e+33	0.00000000e+00
2.10	2.58200168e+33	0.00000000e+00
2.20	2.17221395e+33	0.00000000e+00
2.30	1.81739299e+33	0.00000000e+00
2.40	1.51280357e+33	0.00000000e+00
2.50	1.25334067e+33	0.00000000e+00
2.60	1.03384542e+33	0.00000000e+00
2.70	8.49323662e+32	0.00000000e+00
2.80	6.95087858e+32	0.00000000e+00
2.90	5.66840840e+32	0.00000000e+00
3.00	4.60716133e+32	0.00000000e+00
3.10	3.73287662e+32	0.00000000e+00
3.20	3.01558149e+32	0.00000000e+00
3.30	2.42933917e+32	0.00000000e+00
3.40	1.95191660e+32	0.00000000e+00
3.50	1.56441273e+32	0.00000000e+00
3.60	1.25087685e+32	0.00000000e+00
3.70	9.97936130e+31	0.00000000e+00
3.80	7.94445026e+31	0.00000000e+00
3.90	6.31164202e+31	0.00000000e+00
4.00	5.00471755e+31	0.00000000e+00
4.10	3.96108294e+31	0.00000000e+00
4.20	3.12954582e+31	0.00000000e+00
4.30	2.46839800e+31	0.00000000e+00
4.40	1.94377899e+31	0.00000000e+00
4.50	1.52828993e+31	0.00000000e+00
4.60	1.19982891e+31	0.00000000e+00
4.70	9.40618392e+30	0.00000000e+00
4.80	7.36397904e+30	0.00000000e+00
4.90	5.75757311e+30	0.00000000e+00
5.00	4.49589192e+30	0.00000000e+00
5.10	3.50640569e+30	0.00000000e+00
5.20	2.73147772e+30	0.00000000e+00
5.30	2.12539973e+30	0.00000000e+00
5.40	1.65199357e+30	0.00000000e+00
5.50	1.28267684e+30	0.00000000e+00
5.60	9.94907958e+29	0.00000000e+00
5.70	7.70939142e+29	0.00000000e+00
5.80	5.96819330e+29	0.00000000e+00
5.90	4.61598782e+29	0.00000000e+00
6.00	3.56695944e+29	0.00000000e+00
6.10	2.75394695e+29	0.00000000e+00
6.20	2.12445942e+29	0.00000000e+00
6.30	1.63752467e+29	0.00000000e+00
6.40	1.26120116e+29	0.00000000e+00
6.50	9.70617443e+28	0.00000000e+00
6.60	7.46429318e+28	0.00000000e+00
6.70	5.73608293e+28	0.00000000e+00
6.80	4.40491102e+28	0.00000000e+00
6.90	3.38035515e+28	0.00000000e+00
7.00	2.59238293e+28	0.00000000e+00
7.10	1.98680579e+28	0.00000000e+00
7.20	1.52173355e+28	0.00000000e+00
7.30	1.16481236e+28	0.00000000e+00
7.40	8.91075299e+27	0.00000000e+00
7.50	6.81272044e+27	0.00000000e+00
7.60	5.20572108e+27	0.00000000e+00
7.70	3.97558939e+27	0.00000000e+00
7.80	3.03450886e+27	0.00000000e+00
7.90	2.31498021e+27	0.00000000e+00
8.00	1.76515829e+27	0.00000000e+00
8.10	1.34524954e+27	0.00000000e+00
8.20	1.02473129e+27	0.00000000e+00
8.30	7.80207360e+26	0.00000000e+00
8.40	5.93755688e+26	0.00000000e+00
8.50	4.51656074e+26	0.00000000e+00
8.60	3.43411380e+26	0.00000000e+00
8.70	2.60995258e+26	0.00000000e+00
8.80	1.98274022e+26	0.00000000e+00
8.90	1.50563023e+26	0.00000000e+00
9.00	1.14286271e+26	0.00000000e+00
9.10	8.67155113e+25	0.00000000e+00
9.20	6.57703558e+25	0.00000000e+00
9.30	4.98652268e+25	0.00000000e+00
9.40	3.77922783e+25	0.00000000e+00
9.50	2.86318455e+25	0.00000000e+00
9.60	2.16840218e+25	0.00000000e+00
9.70	1.64163910e+25	0.00000000e+00
9.80	1.24241291e+25	0.00000000e+00
9.90	9.39956116e+24	0.00000000e+00
10.00	7.10894945e+24	0.00000000e+00
10.10	5.37479986e+24	0.00000000e+00
10.20	4.06238325e+24	0.00000000e+00
10.30	3.06947314e+24	0.00000000e+00
10.40	2.31853518e+24	0.00000000e+00
10.50	1.75078544e+24	0.00000000e+00
10.60	1.32167287e+24	0.00000000e+00
10.70	9.97445496e+23	0.00000000e+00
10.80	7.52542145e+23	0.00000000e+00
10.90	5.67611437e+23	0.00000000e+00
11.00	4.28008393e+23	0.00000000e+00
11.10	3.22653495e+23	0.00000000e+00
11.20	2.43167463e+23	0.00000000e+00
11.30	1.83215218e+23	0.00000000e+00
11.40	1.38008734e+23	0.00000000e+00
11.50	1.03930364e+23	0.00000000e+00
11.60	7.82475982e+22	0.00000000e+00
11.70	5.88971245e+22	0.00000000e+00
11.80	4.43213946e+22	0.00000000e+00
11.90	3.33450007e+22	0.00000000e+00
12.00	2.50811643e+22	0.00000000e+00
12.10	1.88610534e+22	0.00000000e+00
12.20	1.41803541e+22	0.00000000e+00
12.30	1.06589062e+22	0.00000000e+00
12.40	8.01021492e+21	0.00000000e+00
12.50	6.01842895e+21	0.00000000e+00
12.60	4.52096340e+21	0.00000000e+00
12.70	3.39538605e+21	0.00000000e+00
12.80	2.54952348e+21	0.00000000e+00
12.90	1.91399988e+21	0.00000000e+00
13.00	1.43661093e+21	0.00000000e+00
13.10	1.07808271e+21	0.00000000e+00
13.20	8.08875910e+20	0.00000000e+00
13.30	6.06778070e+20	0.00000000e+00
13.40	4.55089915e+20	0.00000000e+00
13.50	3.41259767e+20	0.00000000e+00
13.60	2.55855442e+20	0.00000000e+00
13.70	1.91790481e+20	0.00000000e+00
13.80	1.43741897e+20	0.00000000e+00
13.90	1.07712154e+20	0.00000000e+00
14.00	8.06997363e+19	0.00000000e+00
14.10	6.04514383e+19	0.00000000e+00
14.20	4.52761291e+19	0.00000000e+00
14.30	3.39047902e+19	0.00000000e+00
14.40	2.53853367e+19	0.00000000e+00
14.50	1.90035986e+19	0.00000000e+00
14.60	1.42239677e+19	0.00000000e+00
14.70	1.06448260e+19	0.00000000e+00
14.80	7.96508083e+18	0.00000000e+00
14.90	5.95904256e+18	0.00000000e+00
15.00	4.45757169e+18	0.00000000e+00
15.10	3.33393073e+18	0.00000000e+00
15.20	2.49317081e+18	0.00000000e+00
15.30	1.86417009e+18	0.00000000e+00
15.40	1.39366331e+18	0.00000000e+00
15.50	1.04176515e+18	0.00000000e+00
15.60	7.78613905e+17	0.00000000e+00
15.70	5.81856151e+17	0.00000000e+00
15.80	4.34761413e+17	0.00000000e+00
15.90	3.24809668e+17	0.00000000e+00
16.00	2.42633196e+17	0.00000000e+00
16.10	1.81223916e+17	0.00000000e+00
16.20	1.35339790e+17	0.00000000e+00
16.30	1.01060365e+17	0.00000000e+00
16.40	7.54540000e+16	0.00000000e+00
16.50	5.63287822e+16	0.00000000e+00
16.60	4.20461044e+16	0.00000000e+00
16.70	3.13811702e+16	0.00000000e+00
16.80	2.34186075e+16	0.00000000e+00
16.90	1.74743959e+16	0.00000000e+00
17.00	1.30374615e+16	0.00000000e+00
17.10	9.72599972e+15	0.00000000e+00
17.20	7.25481586e+15	0.00000000e+00
17.30	5.41090645e+15	0.00000000e+00
17.40	4.03520589e+15	0.00000000e+00
17.50	3.00894295e+15	0.00000000e+00
17.60	2.24344452e+15	0.00000000e+00
17.70	1.67251630e+15	0.00000000e+00
17.80	1.24675053e+15	0.00000000e+00
17.90	9.29273242e+14	0.00000000e+00
18.00	6.92568104e+14	0.00000000e+00
18.10	5.16103976e+14	0.00000000e+00
18.20	3.84563523e+14	0.00000000e+00
18.30	2.86520427e+14	0.00000000e+00
18.40	2.13451986e+14	0.00000000e+00
18.50	1.59001920e+14	0.00000000e+00
18.60	1.18430227e+14	0.00000000e+00
18.70	8.82025646e+13	0.00000000e+00
18.80	6.56838753e+13	0.00000000e+00
18.90	4.89097749e+13	0.00000000e+00
19.00	3.64160073e+13	0.00000000e+00
19.10	2.71112258e+13	0.00000000e+00
19.20	2.01821108e+13	0.00000000e+00
19.30	1.50225972e+13	0.00000000e+00
19.40	1.11811085e+13	0.00000000e+00
19.50	8.32121025e+12	0.00000000e+00
19.60	6.19227613e+12	0.00000000e+00
19.70	4.60762052e+12	0.00000000e+00
19.80	3.42819899e+12	0.00000000e+00
19.90	2.55046092e+12	0.00000000e+00


#	ni61-->co61	tau_cc (hr) = 5.02900000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.23807129e+42	0.00000000e+00
0.20	4.45138241e+42	0.00000000e+00
0.30	8.77217463e+42	0.00000000e+00
0.40	1.33528832e+43	0.00000000e+00
0.50	1.75255361e+43	0.00000000e+00
0.60	2.08649393e+43	0.00000000e+00
0.70	2.31755595e+43	0.00000000e+00
0.80	2.44392394e+43	0.00000000e+00
0.90	2.47537875e+43	0.00000000e+00
1.00	2.42791849e+43	0.00000000e+00
1.10	2.31975091e+43	0.00000000e+00
1.20	2.16866146e+43	0.00000000e+00
1.30	1.99050253e+43	0.00000000e+00
1.40	1.79849316e+43	0.00000000e+00
1.50	1.60305280e+43	0.00000000e+00
1.60	1.41195513e+43	0.00000000e+00
1.70	1.23065003e+43	0.00000000e+00
1.80	1.06265329e+43	0.00000000e+00
1.90	9.09941406e+42	0.00000000e+00
2.00	7.73316077e+42	0.00000000e+00
2.10	6.52721065e+42	0.00000000e+00
2.20	5.47505350e+42	0.00000000e+00
2.30	4.56633723e+42	0.00000000e+00
2.40	3.78849415e+42	0.00000000e+00
2.50	3.12795589e+42	0.00000000e+00
2.60	2.57102429e+42	0.00000000e+00
2.70	2.10446859e+42	0.00000000e+00
2.80	1.71590787e+42	0.00000000e+00
2.90	1.39403185e+42	0.00000000e+00
3.00	1.12870308e+42	0.00000000e+00
3.10	9.10975297e+41	0.00000000e+00
3.20	7.33055120e+41	0.00000000e+00
3.30	5.88228071e+41	0.00000000e+00
3.40	4.70764207e+41	0.00000000e+00
3.50	3.75814419e+41	0.00000000e+00
3.60	2.99305280e+41	0.00000000e+00
3.70	2.37837474e+41	0.00000000e+00
3.80	1.88591060e+41	0.00000000e+00
3.90	1.49239248e+41	0.00000000e+00
4.00	1.17871562e+41	0.00000000e+00
4.10	9.29263578e+40	0.00000000e+00
4.20	7.31323996e+40	0.00000000e+00
4.30	5.74587759e+40	0.00000000e+00
4.40	4.50724231e+40	0.00000000e+00
4.50	3.53023563e+40	0.00000000e+00
4.60	2.76097891e+40	0.00000000e+00
4.70	2.15633228e+40	0.00000000e+00
4.80	1.68184698e+40	0.00000000e+00
4.90	1.31008349e+40	0.00000000e+00
5.00	1.01923731e+40	0.00000000e+00
5.10	7.92020393e+39	0.00000000e+00
5.20	6.14754673e+39	0.00000000e+00
5.30	4.76639840e+39	0.00000000e+00
5.40	3.69164116e+39	0.00000000e+00
5.50	2.85631385e+39	0.00000000e+00
5.60	2.20782925e+39	0.00000000e+00
5.70	1.70495580e+39	0.00000000e+00
5.80	1.31541590e+39	0.00000000e+00
5.90	1.01397880e+39	0.00000000e+00
6.00	7.80950199e+38	0.00000000e+00
6.10	6.00978220e+38	0.00000000e+00
6.20	4.62111387e+38	0.00000000e+00
6.30	3.55057161e+38	0.00000000e+00
6.40	2.72598918e+38	0.00000000e+00
6.50	2.09138669e+38	0.00000000e+00
6.60	1.60338772e+38	0.00000000e+00
6.70	1.22841750e+38	0.00000000e+00
6.80	9.40514478e+37	0.00000000e+00
6.90	7.19623695e+37	0.00000000e+00
7.00	5.50267667e+37	0.00000000e+00
7.10	4.20512436e+37	0.00000000e+00
7.20	3.21164409e+37	0.00000000e+00
7.30	2.45147129e+37	0.00000000e+00
7.40	1.87018202e+37	0.00000000e+00
7.50	1.42595282e+37	0.00000000e+00
7.60	1.08666816e+37	0.00000000e+00
7.70	8.27685386e+36	0.00000000e+00
7.80	6.30109461e+36	0.00000000e+00
7.90	4.79462528e+36	0.00000000e+00
8.00	3.64658792e+36	0.00000000e+00
8.10	2.77215325e+36	0.00000000e+00
8.20	2.10645065e+36	0.00000000e+00
8.30	1.59990305e+36	0.00000000e+00
8.40	1.21464398e+36	0.00000000e+00
8.50	9.21768287e+35	0.00000000e+00
8.60	6.99223875e+35	0.00000000e+00
8.70	5.30196231e+35	0.00000000e+00
8.80	4.01871252e+35	0.00000000e+00
8.90	3.04488595e+35	0.00000000e+00
9.00	2.30617708e+35	0.00000000e+00
9.10	1.74604502e+35	0.00000000e+00
9.20	1.32148696e+35	0.00000000e+00
9.30	9.99812052e+34	0.00000000e+00
9.40	7.56179988e+34	0.00000000e+00
9.50	5.71724065e+34	0.00000000e+00
9.60	4.32120966e+34	0.00000000e+00
9.70	3.26501162e+34	0.00000000e+00
9.80	2.46619568e+34	0.00000000e+00
9.90	1.86224378e+34	0.00000000e+00
10.00	1.40577054e+34	0.00000000e+00
10.10	1.06087416e+34	0.00000000e+00
10.20	8.00363662e+33	0.00000000e+00
10.30	6.03653032e+33	0.00000000e+00
10.40	4.55162363e+33	0.00000000e+00
10.50	3.43104602e+33	0.00000000e+00
10.60	2.58565303e+33	0.00000000e+00
10.70	1.94804794e+33	0.00000000e+00
10.80	1.46729302e+33	0.00000000e+00
10.90	1.10490249e+33	0.00000000e+00
11.00	8.31807727e+32	0.00000000e+00
11.10	6.26059773e+32	0.00000000e+00
11.20	4.71090545e+32	0.00000000e+00
11.30	3.54397435e+32	0.00000000e+00
11.40	2.66548437e+32	0.00000000e+00
11.50	2.00430060e+32	0.00000000e+00
11.60	1.50678889e+32	0.00000000e+00
11.70	1.13252151e+32	0.00000000e+00
11.80	8.51033428e+31	0.00000000e+00
11.90	6.39373254e+31	0.00000000e+00
12.00	4.80254591e+31	0.00000000e+00
12.10	3.60661079e+31	0.00000000e+00
12.20	2.70794095e+31	0.00000000e+00
12.30	2.03279075e+31	0.00000000e+00
12.40	1.52567181e+31	0.00000000e+00
12.50	1.14484281e+31	0.00000000e+00
12.60	8.58911116e+30	0.00000000e+00
12.70	6.44272343e+30	0.00000000e+00
12.80	4.83182175e+30	0.00000000e+00
12.90	3.62304461e+30	0.00000000e+00
13.00	2.71618299e+30	0.00000000e+00
13.10	2.03595464e+30	0.00000000e+00
13.20	1.52581553e+30	0.00000000e+00
13.30	1.14330456e+30	0.00000000e+00
13.40	8.56542473e+29	0.00000000e+00
13.50	6.41599451e+29	0.00000000e+00
13.60	4.80516395e+29	0.00000000e+00
13.70	3.59817779e+29	0.00000000e+00
13.80	2.69394158e+29	0.00000000e+00
13.90	2.01662828e+29	0.00000000e+00
14.00	1.50937308e+29	0.00000000e+00
14.10	1.12953929e+29	0.00000000e+00
14.20	8.45163991e+28	0.00000000e+00
14.30	6.32290159e+28	0.00000000e+00
14.40	4.72964460e+28	0.00000000e+00
14.50	3.53735049e+28	0.00000000e+00
14.60	2.64524567e+28	0.00000000e+00
