# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.05068
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.20	4.02311085e+37	0.00000000e+00
1.30	4.34501464e+37	0.00000000e+00
1.40	4.59444955e+37	0.00000000e+00
1.50	4.76854743e+37	0.00000000e+00
1.60	4.86856126e+37	0.00000000e+00
1.70	4.89898646e+37	0.00000000e+00
1.80	4.86661077e+37	0.00000000e+00
1.90	4.77961830e+37	0.00000000e+00
2.00	4.64682574e+37	0.00000000e+00
2.10	4.47708260e+37	0.00000000e+00
2.20	4.27883733e+37	0.00000000e+00
2.30	4.05985142e+37	0.00000000e+00
2.40	3.82703514e+37	0.00000000e+00
2.50	3.58637601e+37	0.00000000e+00
2.60	3.34293480e+37	0.00000000e+00
2.70	3.10088644e+37	0.00000000e+00
2.80	2.86358871e+37	0.00000000e+00
2.90	2.63366640e+37	0.00000000e+00
3.00	2.41310088e+37	0.00000000e+00
3.10	2.20331999e+37	0.00000000e+00
3.20	2.00528300e+37	0.00000000e+00
3.30	1.81955937e+37	0.00000000e+00
3.40	1.64639958e+37	0.00000000e+00
3.50	1.48579776e+37	0.00000000e+00
3.60	1.33754607e+37	0.00000000e+00
3.70	1.20128149e+37	0.00000000e+00
3.80	1.07652545e+37	0.00000000e+00
3.90	9.62717040e+36	0.00000000e+00
4.00	8.59240400e+36	0.00000000e+00
4.10	7.65447275e+36	0.00000000e+00
4.20	6.80675024e+36	0.00000000e+00
4.30	6.04261011e+36	0.00000000e+00
4.40	5.35553789e+36	0.00000000e+00
4.50	4.73921541e+36	0.00000000e+00
4.60	4.18758378e+36	0.00000000e+00
4.70	3.69488712e+36	0.00000000e+00
4.80	3.25570131e+36	0.00000000e+00
4.90	2.86495070e+36	0.00000000e+00
5.00	2.51791460e+36	0.00000000e+00
5.10	2.21022655e+36	0.00000000e+00
5.20	1.93786722e+36	0.00000000e+00
5.30	1.69715315e+36	0.00000000e+00
5.40	1.48472216e+36	0.00000000e+00
5.50	1.29751646e+36	0.00000000e+00
5.60	1.13276448e+36	0.00000000e+00
5.70	9.87961767e+35	0.00000000e+00
5.80	8.60851820e+35	0.00000000e+00
5.90	7.49406908e+35	0.00000000e+00
6.00	6.51809430e+35	0.00000000e+00
6.10	5.66433941e+35	0.00000000e+00
6.20	4.91830037e+35	0.00000000e+00
6.30	4.26706166e+35	0.00000000e+00
6.40	3.69914472e+35	0.00000000e+00
6.50	3.20436697e+35	0.00000000e+00
6.60	2.77371119e+35	0.00000000e+00
6.70	2.39920541e+35	0.00000000e+00
6.80	2.07381297e+35	0.00000000e+00
6.90	1.79133205e+35	0.00000000e+00
7.00	1.54630441e+35	0.00000000e+00
7.10	1.33393300e+35	0.00000000e+00
7.20	1.15000724e+35	0.00000000e+00
7.30	9.90836030e+34	0.00000000e+00
7.40	8.53187572e+34	0.00000000e+00
7.50	7.34235454e+34	0.00000000e+00
7.60	6.31510574e+34	0.00000000e+00
7.70	5.42858260e+34	0.00000000e+00
7.80	4.66400180e+34	0.00000000e+00
7.90	4.00500513e+34	0.00000000e+00
8.00	3.43736002e+34	0.00000000e+00
8.10	2.94869472e+34	0.00000000e+00
8.20	2.52826470e+34	0.00000000e+00
8.30	2.16674665e+34	0.00000000e+00
8.40	1.85605709e+34	0.00000000e+00
8.50	1.58919329e+34	0.00000000e+00
8.60	1.36009343e+34	0.00000000e+00
8.70	1.16351421e+34	0.00000000e+00
8.80	9.94923548e+33	0.00000000e+00
8.90	8.50406990e+33	0.00000000e+00
9.00	7.26585819e+33	0.00000000e+00
9.10	6.20545678e+33	0.00000000e+00
9.20	5.29774434e+33	0.00000000e+00
9.30	4.52107973e+33	0.00000000e+00
9.40	3.85683180e+33	0.00000000e+00
9.50	3.28897010e+33	0.00000000e+00
9.60	2.80370982e+33	0.00000000e+00
9.70	2.38920407e+33	0.00000000e+00
9.80	2.03527696e+33	0.00000000e+00
9.90	1.73319252e+33	0.00000000e+00
10.00	1.47545513e+33	0.00000000e+00
10.10	1.25563637e+33	0.00000000e+00
10.20	1.06822601e+33	0.00000000e+00
10.30	9.08503141e+32	0.00000000e+00
10.40	7.72424933e+32	0.00000000e+00
10.50	6.56530937e+32	0.00000000e+00
10.60	5.57860465e+32	0.00000000e+00
10.70	4.73881552e+32	0.00000000e+00
10.80	4.02429808e+32	0.00000000e+00
10.90	3.41655825e+32	0.00000000e+00
11.00	2.89979991e+32	0.00000000e+00
11.10	2.46053685e+32	0.00000000e+00
11.20	2.08725933e+32	0.00000000e+00
11.30	1.77014828e+32	0.00000000e+00
11.40	1.50083013e+32	0.00000000e+00
11.50	1.27216660e+32	0.00000000e+00
11.60	1.07807474e+32	0.00000000e+00
11.70	9.13372610e+31	0.00000000e+00
11.80	7.73647453e+31	0.00000000e+00
11.90	6.55142754e+31	0.00000000e+00
12.00	5.54661724e+31	0.00000000e+00
12.10	4.69484772e+31	0.00000000e+00
12.20	3.97299006e+31	0.00000000e+00
12.30	3.36138048e+31	0.00000000e+00
12.40	2.84330612e+31	0.00000000e+00
12.50	2.40456660e+31	0.00000000e+00
12.60	2.03309986e+31	0.00000000e+00
12.70	1.71866304e+31	0.00000000e+00
12.80	1.45256072e+31	0.00000000e+00
12.90	1.22741304e+31	0.00000000e+00
13.00	1.03695854e+31	0.00000000e+00
13.10	8.75885970e+30	0.00000000e+00
13.20	7.39691339e+30	0.00000000e+00
13.30	6.24556218e+30	0.00000000e+00
13.40	5.27244177e+30	0.00000000e+00
13.50	4.45012790e+30	0.00000000e+00
13.60	3.75538790e+30	0.00000000e+00
13.70	3.16854488e+30	0.00000000e+00
13.80	2.67293742e+30	0.00000000e+00
13.90	2.25446073e+30	0.00000000e+00
14.00	1.90117717e+30	0.00000000e+00
14.10	1.60298546e+30	0.00000000e+00
14.20	1.35134016e+30	0.00000000e+00
14.30	1.13901354e+30	0.00000000e+00
14.40	9.59893799e+29	0.00000000e+00
14.50	8.08813792e+29	0.00000000e+00
14.60	6.81405926e+29	0.00000000e+00
14.70	5.73979256e+29	0.00000000e+00
14.80	4.83415227e+29	0.00000000e+00
14.90	4.07079453e+29	0.00000000e+00
15.00	3.42746985e+29	0.00000000e+00
15.10	2.88539023e+29	0.00000000e+00
15.20	2.42869384e+29	0.00000000e+00
15.30	2.04399155e+29	0.00000000e+00
15.40	1.71998380e+29	0.00000000e+00
15.50	1.44713594e+29	0.00000000e+00
15.60	1.21740419e+29	0.00000000e+00
15.70	1.02400370e+29	0.00000000e+00
15.80	8.61212363e+28	0.00000000e+00
15.90	7.24205337e+28	0.00000000e+00
16.00	6.08914969e+28	0.00000000e+00
16.10	5.11912521e+28	0.00000000e+00
16.20	4.30308290e+28	0.00000000e+00
16.30	3.61667279e+28	0.00000000e+00
16.40	3.03937956e+28	0.00000000e+00
16.50	2.55392141e+28	0.00000000e+00
16.60	2.14574266e+28	0.00000000e+00
16.70	1.80258560e+28	0.00000000e+00
16.80	1.51412919e+28	0.00000000e+00
16.90	1.27168444e+28	0.00000000e+00
17.00	1.06793734e+28	0.00000000e+00
17.10	8.96732205e+27	0.00000000e+00
17.20	7.52888954e+27	0.00000000e+00
17.30	6.32049096e+27	0.00000000e+00
17.40	5.30545952e+27	0.00000000e+00
17.50	4.45295226e+27	0.00000000e+00
17.60	3.73702895e+27	0.00000000e+00
17.70	3.13587546e+27	0.00000000e+00
17.80	2.63114997e+27	0.00000000e+00
17.90	2.20743214e+27	0.00000000e+00
18.00	1.85175954e+27	0.00000000e+00
18.10	1.55323722e+27	0.00000000e+00
18.20	1.30270910e+27	0.00000000e+00
18.30	1.09248141e+27	0.00000000e+00
18.40	9.16089861e+26	0.00000000e+00
18.50	7.68103932e+26	0.00000000e+00
18.60	6.43962011e+26	0.00000000e+00
18.70	5.39832843e+26	0.00000000e+00
18.80	4.52498983e+26	0.00000000e+00
18.90	3.79258732e+26	0.00000000e+00
19.00	3.17843761e+26	0.00000000e+00
19.10	2.66349775e+26	0.00000000e+00
19.20	2.23178286e+26	0.00000000e+00
19.30	1.86987641e+26	0.00000000e+00
19.40	1.56651894e+26	0.00000000e+00
19.50	1.31226205e+26	0.00000000e+00
19.60	1.09917808e+26	0.00000000e+00
19.70	9.20615968e+25	0.00000000e+00
19.80	7.70996280e+25	0.00000000e+00
19.90	6.45639035e+25	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 5.06800000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	4.04374732e+38
0.20	0.00000000e+00	1.48837225e+39
0.30	0.00000000e+00	3.07009804e+39
0.40	0.00000000e+00	4.98338635e+39
0.50	0.00000000e+00	7.07779815e+39
0.60	0.00000000e+00	9.21861281e+39
0.70	0.00000000e+00	1.12868156e+40
0.80	0.00000000e+00	1.31790804e+40
0.90	0.00000000e+00	1.48077440e+40
1.00	0.00000000e+00	1.61007838e+40
1.10	0.00000000e+00	1.70017672e+40
1.20	0.00000000e+00	1.74697975e+40
1.30	0.00000000e+00	1.74793977e+40
1.40	0.00000000e+00	1.70203022e+40
1.50	0.00000000e+00	1.60970220e+40
1.60	0.00000000e+00	1.47279192e+40
1.70	0.00000000e+00	1.29430856e+40
1.80	0.00000000e+00	1.07789764e+40
1.90	0.00000000e+00	8.26201384e+39
2.00	0.00000000e+00	5.33560336e+39
2.10	0.00000000e+00	3.30886014e+38
2.20	0.00000000e+00	5.18813622e+36
2.30	0.00000000e+00	1.30582157e+35
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	0.00000000e+00	0.00000000e+00
2.70	0.00000000e+00	0.00000000e+00
2.80	0.00000000e+00	0.00000000e+00
2.90	0.00000000e+00	0.00000000e+00
3.00	0.00000000e+00	0.00000000e+00
3.10	7.84089405e+36	0.00000000e+00
3.20	1.43169668e+38	0.00000000e+00
3.30	2.95319220e+38	0.00000000e+00
3.40	4.16536890e+38	0.00000000e+00
3.50	5.14732713e+38	0.00000000e+00
3.60	5.92681613e+38	0.00000000e+00
3.70	6.50771769e+38	0.00000000e+00
3.80	6.90081722e+38	0.00000000e+00
3.90	7.12691344e+38	0.00000000e+00
4.00	7.21274807e+38	0.00000000e+00
4.10	7.18613859e+38	0.00000000e+00
4.20	7.07250240e+38	0.00000000e+00
4.30	6.89312218e+38	0.00000000e+00
4.40	6.66477534e+38	0.00000000e+00
4.50	6.40018590e+38	0.00000000e+00
4.60	6.10884734e+38	0.00000000e+00
4.70	5.79791156e+38	0.00000000e+00
4.80	5.47297745e+38	0.00000000e+00
4.90	5.13870367e+38	0.00000000e+00
5.00	4.79922842e+38	0.00000000e+00
5.10	4.45841212e+38	0.00000000e+00
5.20	4.11993536e+38	0.00000000e+00
5.30	3.78729279e+38	0.00000000e+00
5.40	3.46372457e+38	0.00000000e+00
5.50	3.15212273e+38	0.00000000e+00
5.60	2.85494223e+38	0.00000000e+00
5.70	2.57413564e+38	0.00000000e+00
5.80	2.31112190e+38	0.00000000e+00
5.90	2.06679007e+38	0.00000000e+00
6.00	1.84153382e+38	0.00000000e+00
6.10	1.63530855e+38	0.00000000e+00
6.20	1.44770229e+38	0.00000000e+00
6.30	1.27801199e+38	0.00000000e+00
6.40	1.12531823e+38	0.00000000e+00
6.50	9.88553983e+37	0.00000000e+00
6.60	8.66564044e+37	0.00000000e+00
6.70	7.58154439e+37	0.00000000e+00
6.80	6.62131348e+37	0.00000000e+00
6.90	5.77330571e+37	0.00000000e+00
7.00	5.02638591e+37	0.00000000e+00
7.10	4.37006698e+37	0.00000000e+00
7.20	3.79459463e+37	0.00000000e+00
7.30	3.29098873e+37	0.00000000e+00
7.40	2.85105175e+37	0.00000000e+00
7.50	2.46735363e+37	0.00000000e+00
7.60	2.13320039e+37	0.00000000e+00
7.70	1.84259197e+37	0.00000000e+00
7.80	1.59017399e+37	0.00000000e+00
7.90	1.37118639e+37	0.00000000e+00
8.00	1.18141153e+37	0.00000000e+00
8.10	1.01712334e+37	0.00000000e+00
8.20	8.75038458e+36	0.00000000e+00
8.30	7.52270328e+36	0.00000000e+00
8.40	6.46286565e+36	0.00000000e+00
8.50	5.54869604e+36	0.00000000e+00
8.60	4.76080915e+36	0.00000000e+00
8.70	4.08228548e+36	0.00000000e+00
8.80	3.49837919e+36	0.00000000e+00
8.90	2.99625593e+36	0.00000000e+00
9.00	2.56475927e+36	0.00000000e+00
9.10	2.19420266e+36	0.00000000e+00
9.20	1.87618508e+36	0.00000000e+00
9.30	1.60342813e+36	0.00000000e+00
9.40	1.36963227e+36	0.00000000e+00
9.50	1.16935031e+36	0.00000000e+00
9.60	9.97876381e+35	0.00000000e+00
9.70	8.51148556e+35	0.00000000e+00
9.80	7.25663652e+35	0.00000000e+00
9.90	6.18402786e+35	0.00000000e+00
10.00	5.26766404e+35	0.00000000e+00
10.10	4.48517739e+35	0.00000000e+00
10.20	3.81733540e+35	0.00000000e+00
10.30	3.24761243e+35	0.00000000e+00
10.40	2.76181891e+35	0.00000000e+00
10.50	2.34777859e+35	0.00000000e+00
10.60	1.99504963e+35	0.00000000e+00
10.70	1.69468302e+35	0.00000000e+00
10.80	1.43901371e+35	0.00000000e+00
10.90	1.22148022e+35	0.00000000e+00
11.00	1.03646889e+35	0.00000000e+00
11.10	8.79179609e+34	0.00000000e+00
11.20	7.45510114e+34	0.00000000e+00
11.30	6.31956337e+34	0.00000000e+00
11.40	5.35526696e+34	0.00000000e+00
11.50	4.53668407e+34	0.00000000e+00
11.60	3.84204160e+34	0.00000000e+00
11.70	3.25277786e+34	0.00000000e+00
11.80	2.75307582e+34	0.00000000e+00
11.90	2.32946347e+34	0.00000000e+00
12.00	1.97047119e+34	0.00000000e+00
12.10	1.66633813e+34	0.00000000e+00
12.20	1.40876121e+34	0.00000000e+00
12.30	1.19068020e+34	0.00000000e+00
12.40	1.00609412e+34	0.00000000e+00
12.50	8.49904229e+33	0.00000000e+00
12.60	7.17780040e+33	0.00000000e+00
12.70	6.06044964e+33	0.00000000e+00
12.80	5.11578639e+33	0.00000000e+00
12.90	4.31733747e+33	0.00000000e+00
13.00	3.64265088e+33	0.00000000e+00
13.10	3.07269121e+33	0.00000000e+00
13.20	2.59132519e+33	0.00000000e+00
13.30	2.18488369e+33	0.00000000e+00
13.40	1.84178893e+33	0.00000000e+00
13.50	1.55223764e+33	0.00000000e+00
13.60	1.30793157e+33	0.00000000e+00
13.70	1.10184854e+33	0.00000000e+00
13.80	9.28047929e+32	0.00000000e+00
13.90	7.81505561e+32	0.00000000e+00
14.00	6.57973484e+32	0.00000000e+00
14.10	5.53861045e+32	0.00000000e+00
14.20	4.66134000e+32	0.00000000e+00
14.30	3.92228961e+32	0.00000000e+00
14.40	3.29980904e+32	0.00000000e+00
14.50	2.77561720e+32	0.00000000e+00
14.60	2.33428146e+32	0.00000000e+00
14.70	1.96277735e+32	0.00000000e+00
14.80	1.65011515e+32	0.00000000e+00
14.90	1.38702432e+32	0.00000000e+00
15.00	1.16568629e+32	0.00000000e+00
15.10	9.79508577e+31	0.00000000e+00
15.20	8.22933749e+31	0.00000000e+00
15.30	6.91277912e+31	0.00000000e+00
15.40	5.80594261e+31	0.00000000e+00
15.50	4.87557804e+31	0.00000000e+00
15.60	4.09367952e+31	0.00000000e+00
15.70	3.43666271e+31	0.00000000e+00
15.80	2.88467137e+31	0.00000000e+00
15.90	2.42099045e+31	0.00000000e+00
16.00	2.03155265e+31	0.00000000e+00
16.10	1.70452067e+31	0.00000000e+00
16.20	1.42993587e+31	0.00000000e+00
16.30	1.19942152e+31	0.00000000e+00
16.40	1.00593279e+31	0.00000000e+00
16.50	8.43546069e+30	0.00000000e+00
16.60	7.07281322e+30	0.00000000e+00
16.70	5.92952546e+30	0.00000000e+00
16.80	4.97041724e+30	0.00000000e+00
16.90	4.16592745e+30	0.00000000e+00
17.00	3.49122053e+30	0.00000000e+00
17.10	2.92543415e+30	0.00000000e+00
17.20	2.45104672e+30	0.00000000e+00
17.30	2.05334434e+30	0.00000000e+00
17.40	1.71997300e+30	0.00000000e+00
17.50	1.44056153e+30	0.00000000e+00
17.60	1.20640470e+30	0.00000000e+00
17.70	1.01019665e+30	0.00000000e+00
17.80	8.45806809e+29	0.00000000e+00
17.90	7.08091579e+29	0.00000000e+00
18.00	5.92736002e+29	0.00000000e+00
18.10	4.96120801e+29	0.00000000e+00
18.20	4.15210586e+29	0.00000000e+00
18.30	3.47460030e+29	0.00000000e+00
18.40	2.90735010e+29	0.00000000e+00
18.50	2.43246400e+29	0.00000000e+00
18.60	2.03494509e+29	0.00000000e+00
18.70	1.70222396e+29	0.00000000e+00
18.80	1.42376721e+29	0.00000000e+00
18.90	1.19074860e+29	0.00000000e+00
19.00	9.95773382e+28	0.00000000e+00
19.10	8.32646763e+28	0.00000000e+00
19.20	6.96179838e+28	0.00000000e+00
19.30	5.82026746e+28	0.00000000e+00
19.40	4.86548103e+28	0.00000000e+00
19.50	4.06696520e+28	0.00000000e+00
19.60	3.39920549e+28	0.00000000e+00
19.70	2.84084242e+28	0.00000000e+00
19.80	2.37399652e+28	0.00000000e+00
19.90	1.98370311e+28	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 5.06800000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.07072672e+34	0.00000000e+00
0.20	1.24015073e+35	0.00000000e+00
0.30	2.78231628e+35	0.00000000e+00
0.40	4.87109767e+35	0.00000000e+00
0.50	7.40374381e+35	0.00000000e+00
0.60	1.02471873e+36	0.00000000e+00
0.70	1.32512471e+36	0.00000000e+00
0.80	1.62630071e+36	0.00000000e+00
0.90	1.91401939e+36	0.00000000e+00
1.00	2.17617742e+36	0.00000000e+00
1.10	2.40347215e+36	0.00000000e+00
1.20	2.58967581e+36	0.00000000e+00
1.30	2.73155619e+36	0.00000000e+00
1.40	2.82853748e+36	0.00000000e+00
1.50	2.88220663e+36	0.00000000e+00
1.60	2.89576262e+36	0.00000000e+00
1.70	2.87348198e+36	0.00000000e+00
1.80	2.82024743e+36	0.00000000e+00
1.90	2.74116369e+36	0.00000000e+00
2.00	2.64126522e+36	0.00000000e+00
2.10	2.52530994e+36	0.00000000e+00
2.20	2.39764619e+36	0.00000000e+00
2.30	2.26213887e+36	0.00000000e+00
2.40	2.12213982e+36	0.00000000e+00
2.50	1.98049021e+36	0.00000000e+00
2.60	1.83954469e+36	0.00000000e+00
2.70	1.70120878e+36	0.00000000e+00
2.80	1.56698365e+36	0.00000000e+00
2.90	1.43801392e+36	0.00000000e+00
3.00	1.31513551e+36	0.00000000e+00
3.10	1.19892119e+36	0.00000000e+00
3.20	1.08972312e+36	0.00000000e+00
3.30	9.87711421e+35	0.00000000e+00
3.40	8.92908409e+35	0.00000000e+00
3.50	8.05218846e+35	0.00000000e+00
3.60	7.24455997e+35	0.00000000e+00
3.70	6.50363970e+35	0.00000000e+00
3.80	5.82636574e+35	0.00000000e+00
3.90	5.20933087e+35	0.00000000e+00
4.00	4.64891299e+35	0.00000000e+00
4.10	4.14138037e+35	0.00000000e+00
4.20	3.68297703e+35	0.00000000e+00
4.30	3.26998968e+35	0.00000000e+00
4.40	2.89879913e+35	0.00000000e+00
4.50	2.56591920e+35	0.00000000e+00
4.60	2.26802441e+35	0.00000000e+00
4.70	2.00196930e+35	0.00000000e+00
4.80	1.76479990e+35	0.00000000e+00
4.90	1.55375987e+35	0.00000000e+00
5.00	1.36629148e+35	0.00000000e+00
5.10	1.20003329e+35	0.00000000e+00
5.20	1.05281496e+35	0.00000000e+00
5.30	9.22649924e+34	0.00000000e+00
5.40	8.07726549e+34	0.00000000e+00
5.50	7.06398531e+34	0.00000000e+00
5.60	6.17174436e+34	0.00000000e+00
5.70	5.38707141e+34	0.00000000e+00
5.80	4.69783170e+34	0.00000000e+00
5.90	4.09312212e+34	0.00000000e+00
6.00	3.56316943e+34	0.00000000e+00
6.10	3.09923290e+34	0.00000000e+00
6.20	2.69351150e+34	0.00000000e+00
6.30	2.33905671e+34	0.00000000e+00
6.40	2.02969096e+34	0.00000000e+00
6.50	1.75993183e+34	0.00000000e+00
6.60	1.52492209e+34	0.00000000e+00
6.70	1.32036519e+34	0.00000000e+00
6.80	1.14246637e+34	0.00000000e+00
6.90	9.87879042e+33	0.00000000e+00
7.00	8.53655763e+33	0.00000000e+00
7.10	7.37204264e+33	0.00000000e+00
7.20	6.36247443e+33	0.00000000e+00
7.30	5.48787528e+33	0.00000000e+00
7.40	4.73073854e+33	0.00000000e+00
7.50	4.07574028e+33	0.00000000e+00
7.60	3.50948168e+33	0.00000000e+00
7.70	3.02025936e+33	0.00000000e+00
7.80	2.59786106e+33	0.00000000e+00
7.90	2.23338434e+33	0.00000000e+00
8.00	1.91907580e+33	0.00000000e+00
8.10	1.64818888e+33	0.00000000e+00
8.20	1.41485816e+33	0.00000000e+00
8.30	1.21398865e+33	0.00000000e+00
8.40	1.04115820e+33	0.00000000e+00
8.50	8.92531598e+32	0.00000000e+00
8.60	7.64785312e+32	0.00000000e+00
8.70	6.55041269e+32	0.00000000e+00
8.80	5.60808999e+32	0.00000000e+00
8.90	4.79934906e+32	0.00000000e+00
9.00	4.10557994e+32	0.00000000e+00
9.10	3.51071138e+32	0.00000000e+00
9.20	3.00087361e+32	0.00000000e+00
9.30	2.56410414e+32	0.00000000e+00
9.40	2.19009171e+32	0.00000000e+00
9.50	1.86995367e+32	0.00000000e+00
9.60	1.59604234e+32	0.00000000e+00
9.70	1.36177707e+32	0.00000000e+00
9.80	1.16149839e+32	0.00000000e+00
9.90	9.90341653e+31	0.00000000e+00
10.00	8.44127593e+31	0.00000000e+00
10.10	7.19267537e+31	0.00000000e+00
10.20	6.12681472e+31	0.00000000e+00
10.30	5.21727239e+31	0.00000000e+00
10.40	4.44139338e+31	0.00000000e+00
10.50	3.77976101e+31	0.00000000e+00
10.60	3.21574166e+31	0.00000000e+00
10.70	2.73509220e+31	0.00000000e+00
10.80	2.32562139e+31	0.00000000e+00
10.90	1.97689887e+31	0.00000000e+00
11.00	1.68000431e+31	0.00000000e+00
11.10	1.42731195e+31	0.00000000e+00
11.20	1.21230519e+31	0.00000000e+00
11.30	1.02941749e+31	0.00000000e+00
11.40	8.73895589e+30	0.00000000e+00
11.50	7.41682157e+30	0.00000000e+00
11.60	6.29315178e+30	0.00000000e+00
11.70	5.33841633e+30	0.00000000e+00
11.80	4.52743524e+30	0.00000000e+00
11.90	3.83874557e+30	0.00000000e+00
12.00	3.25405823e+30	0.00000000e+00
12.10	2.75779401e+30	0.00000000e+00
12.20	2.33668624e+30	0.00000000e+00
12.30	1.97944116e+30	0.00000000e+00
12.40	1.67644724e+30	0.00000000e+00
12.50	1.41952731e+30	0.00000000e+00
12.60	1.20172643e+30	0.00000000e+00
12.70	1.01713093e+30	0.00000000e+00
12.80	8.60713977e+29	0.00000000e+00
12.90	7.28203797e+29	0.00000000e+00
13.00	6.15971212e+29	0.00000000e+00
13.10	5.20933836e+29	0.00000000e+00
13.20	4.40474347e+29	0.00000000e+00
13.30	3.72370974e+29	0.00000000e+00
13.40	3.14738120e+29	0.00000000e+00
13.50	2.65975955e+29	0.00000000e+00
13.60	2.24727411e+29	0.00000000e+00
13.70	1.89841645e+29	0.00000000e+00
13.80	1.60342923e+29	0.00000000e+00
13.90	1.35404171e+29	0.00000000e+00
14.00	1.14324491e+29	0.00000000e+00
14.10	9.65100494e+28	0.00000000e+00
14.20	8.14578286e+28	0.00000000e+00
14.30	6.87418383e+28	0.00000000e+00
14.40	5.80013969e+28	0.00000000e+00
14.50	4.89311830e+28	0.00000000e+00
14.60	4.12727915e+28	0.00000000e+00
14.70	3.48075750e+28	0.00000000e+00
14.80	2.93505590e+28	0.00000000e+00
14.90	2.47452904e+28	0.00000000e+00
15.00	2.08594646e+28	0.00000000e+00
15.10	1.75812208e+28	0.00000000e+00
15.20	1.48160013e+28	0.00000000e+00
15.30	1.24838892e+28	0.00000000e+00
15.40	1.05173545e+28	0.00000000e+00
15.50	8.85934499e+27	0.00000000e+00
15.60	7.46166917e+27	0.00000000e+00
15.70	6.28362674e+27	0.00000000e+00
15.80	5.29085104e+27	0.00000000e+00
15.90	4.45432787e+27	0.00000000e+00
16.00	3.74956628e+27	0.00000000e+00
16.10	3.15589679e+27	0.00000000e+00
16.20	2.65587811e+27	0.00000000e+00
16.30	2.23479538e+27	0.00000000e+00
16.40	1.88023582e+27	0.00000000e+00
16.50	1.58173044e+27	0.00000000e+00
16.60	1.33045091e+27	0.00000000e+00
16.70	1.11895365e+27	0.00000000e+00
16.80	9.40963590e+26	0.00000000e+00
16.90	7.91191534e+26	0.00000000e+00
17.00	6.65179926e+26	0.00000000e+00
17.10	5.59172640e+26	0.00000000e+00
17.20	4.70005080e+26	0.00000000e+00
17.30	3.95011389e+26	0.00000000e+00
17.40	3.31946166e+26	0.00000000e+00
17.50	2.78918445e+26	0.00000000e+00
17.60	2.34335936e+26	0.00000000e+00
17.70	1.96858037e+26	0.00000000e+00
17.80	1.65356224e+26	0.00000000e+00
17.90	1.38880600e+26	0.00000000e+00
18.00	1.16631745e+26	0.00000000e+00
18.10	9.79369579e+25	0.00000000e+00
18.20	8.22302471e+25	0.00000000e+00
18.30	6.90354561e+25	0.00000000e+00
18.40	5.79520630e+25	0.00000000e+00
18.50	4.86432036e+25	0.00000000e+00
18.60	4.08255898e+25	0.00000000e+00
18.70	3.42610159e+25	0.00000000e+00
18.80	2.87492114e+25	0.00000000e+00
18.90	2.41218159e+25	0.00000000e+00
19.00	2.02373134e+25	0.00000000e+00
19.10	1.69767649e+25	0.00000000e+00
19.20	1.42402186e+25	0.00000000e+00
19.30	1.19436875e+25	0.00000000e+00
19.40	1.00166078e+25	0.00000000e+00
19.50	8.39969987e+24	0.00000000e+00
19.60	7.04316914e+24	0.00000000e+00
19.70	5.90519330e+24	0.00000000e+00
19.80	4.95064911e+24	0.00000000e+00
19.90	4.15004285e+24	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 5.06800000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	8.55174878e+36	0.00000000e+00
0.20	3.00411107e+37	0.00000000e+00
0.30	5.91140215e+37	0.00000000e+00
0.40	9.15727983e+37	0.00000000e+00
0.50	1.24274314e+38	0.00000000e+00
0.60	1.54988993e+38	0.00000000e+00
0.70	1.82245712e+38	0.00000000e+00
0.80	2.05179544e+38	0.00000000e+00
0.90	2.23392526e+38	0.00000000e+00
1.00	2.36832561e+38	0.00000000e+00
1.10	2.45692201e+38	0.00000000e+00
1.20	2.50326734e+38	0.00000000e+00
1.30	2.51189893e+38	0.00000000e+00
1.40	2.48784868e+38	0.00000000e+00
1.50	2.43628148e+38	0.00000000e+00
1.60	2.36223837e+38	0.00000000e+00
1.70	2.27046285e+38	0.00000000e+00
1.80	2.16529216e+38	0.00000000e+00
1.90	2.05059754e+38	0.00000000e+00
2.00	1.92976079e+38	0.00000000e+00
2.10	1.80567713e+38	0.00000000e+00
2.20	1.68077579e+38	0.00000000e+00
2.30	1.55705242e+38	0.00000000e+00
2.40	1.43610837e+38	0.00000000e+00
2.50	1.31919328e+38	0.00000000e+00
2.60	1.20724848e+38	0.00000000e+00
2.70	1.10094928e+38	0.00000000e+00
2.80	1.00074506e+38	0.00000000e+00
2.90	9.06896201e+37	0.00000000e+00
3.00	8.19507695e+37	0.00000000e+00
