# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.00	4.25620644e+43	0.00000000e+00
1.10	5.09982168e+43	0.00000000e+00
1.20	5.98572825e+43	0.00000000e+00
1.30	6.89932920e+43	0.00000000e+00
1.40	7.82480240e+43	0.00000000e+00
1.50	8.74557854e+43	0.00000000e+00
1.60	9.64488770e+43	0.00000000e+00
1.70	1.05063400e+44	0.00000000e+00
1.80	1.13145099e+44	0.00000000e+00
1.90	1.20554804e+44	0.00000000e+00
2.00	1.27173131e+44	0.00000000e+00
2.10	1.32904116e+44	0.00000000e+00
2.20	1.37677601e+44	0.00000000e+00
2.30	1.41450217e+44	0.00000000e+00
2.40	1.44205041e+44	0.00000000e+00
2.50	1.45950033e+44	0.00000000e+00
2.60	1.46715474e+44	0.00000000e+00
2.70	1.46550680e+44	0.00000000e+00
2.80	1.45520297e+44	0.00000000e+00
2.90	1.43700449e+44	0.00000000e+00
3.00	1.41174961e+44	0.00000000e+00
3.10	1.38031887e+44	0.00000000e+00
3.20	1.34360452e+44	0.00000000e+00
3.30	1.30248478e+44	0.00000000e+00
3.40	1.25780336e+44	0.00000000e+00
3.50	1.21035401e+44	0.00000000e+00
3.60	1.16086977e+44	0.00000000e+00
3.70	1.11001629e+44	0.00000000e+00
3.80	1.05838865e+44	0.00000000e+00
3.90	1.00651079e+44	0.00000000e+00
4.00	9.54837256e+43	0.00000000e+00
4.10	9.03756307e+43	0.00000000e+00
4.20	8.53594311e+43	0.00000000e+00
4.30	8.04620619e+43	0.00000000e+00
4.40	7.57052883e+43	0.00000000e+00
4.50	7.11062399e+43	0.00000000e+00
4.60	6.66779439e+43	0.00000000e+00
4.70	6.24298297e+43	0.00000000e+00
4.80	5.83682036e+43	0.00000000e+00
4.90	5.44966936e+43	0.00000000e+00
5.00	5.08166463e+43	0.00000000e+00
5.10	4.73274937e+43	0.00000000e+00
5.20	4.40270734e+43	0.00000000e+00
5.30	4.09119194e+43	0.00000000e+00
5.40	3.79775119e+43	0.00000000e+00
5.50	3.52184994e+43	0.00000000e+00
5.60	3.26288899e+43	0.00000000e+00
5.70	3.02022151e+43	0.00000000e+00
5.80	2.79316728e+43	0.00000000e+00
5.90	2.58102446e+43	0.00000000e+00
6.00	2.38307995e+43	0.00000000e+00
6.10	2.19861764e+43	0.00000000e+00
6.20	2.02692554e+43	0.00000000e+00
6.30	1.86730145e+43	0.00000000e+00
6.40	1.71905774e+43	0.00000000e+00
6.50	1.58152486e+43	0.00000000e+00
6.60	1.45405437e+43	0.00000000e+00
6.70	1.33602100e+43	0.00000000e+00
6.80	1.22682439e+43	0.00000000e+00
6.90	1.12589000e+43	0.00000000e+00
7.00	1.03266989e+43	0.00000000e+00
7.10	9.46642917e+42	0.00000000e+00
7.20	8.67314807e+42	0.00000000e+00
7.30	7.94217907e+42	0.00000000e+00
7.40	7.26910683e+42	0.00000000e+00
7.50	6.64977146e+42	0.00000000e+00
7.60	6.08026116e+42	0.00000000e+00
7.70	5.55690423e+42	0.00000000e+00
7.80	5.07625964e+42	0.00000000e+00
7.90	4.63510791e+42	0.00000000e+00
8.00	4.23044081e+42	0.00000000e+00
8.10	3.85945190e+42	0.00000000e+00
8.20	3.51952586e+42	0.00000000e+00
8.30	3.20822874e+42	0.00000000e+00
8.40	2.92329804e+42	0.00000000e+00
8.50	2.66263289e+42	0.00000000e+00
8.60	2.42428452e+42	0.00000000e+00
8.70	2.20644721e+42	0.00000000e+00
8.80	2.00744919e+42	0.00000000e+00
8.90	1.82574431e+42	0.00000000e+00
9.00	1.65990378e+42	0.00000000e+00
9.10	1.50860844e+42	0.00000000e+00
9.20	1.37064119e+42	0.00000000e+00
9.30	1.24488021e+42	0.00000000e+00
9.40	1.13029205e+42	0.00000000e+00
9.50	1.02592550e+42	0.00000000e+00
9.60	9.30905583e+41	0.00000000e+00
9.70	8.44428062e+41	0.00000000e+00
9.80	7.65754154e+41	0.00000000e+00
9.90	6.94205669e+41	0.00000000e+00
10.00	6.29160379e+41	0.00000000e+00
10.10	5.70047771e+41	0.00000000e+00
10.20	5.16345051e+41	0.00000000e+00
10.30	4.67573408e+41	0.00000000e+00
10.40	4.23294560e+41	0.00000000e+00
10.50	3.83107532e+41	0.00000000e+00
10.60	3.46645675e+41	0.00000000e+00
10.70	3.13573884e+41	0.00000000e+00
10.80	2.83586046e+41	0.00000000e+00
10.90	2.56402655e+41	0.00000000e+00
11.00	2.31768620e+41	0.00000000e+00
11.10	2.09451241e+41	0.00000000e+00
11.20	1.89238335e+41	0.00000000e+00
11.30	1.70936497e+41	0.00000000e+00
11.40	1.54369532e+41	0.00000000e+00
11.50	1.39376980e+41	0.00000000e+00
11.60	1.25812765e+41	0.00000000e+00
11.70	1.13543959e+41	0.00000000e+00
11.80	1.02449652e+41	0.00000000e+00
11.90	9.24199007e+40	0.00000000e+00
12.00	8.33547630e+40	0.00000000e+00
12.10	7.51634381e+40	0.00000000e+00
12.20	6.77634416e+40	0.00000000e+00
12.30	6.10798780e+40	0.00000000e+00
12.40	5.50447655e+40	0.00000000e+00
12.50	4.95964138e+40	0.00000000e+00
12.60	4.46788639e+40	0.00000000e+00
12.70	4.02413681e+40	0.00000000e+00
12.80	3.62379215e+40	0.00000000e+00
12.90	3.26268300e+40	0.00000000e+00
13.00	2.93703171e+40	0.00000000e+00
13.10	2.64341675e+40	0.00000000e+00
13.20	2.37873982e+40	0.00000000e+00
13.30	2.14019614e+40	0.00000000e+00
13.40	1.92524748e+40	0.00000000e+00
13.50	1.73159727e+40	0.00000000e+00
13.60	1.55716826e+40	0.00000000e+00
13.70	1.40008194e+40	0.00000000e+00
13.80	1.25864013e+40	0.00000000e+00
13.90	1.13130788e+40	0.00000000e+00
14.00	1.01669824e+40	0.00000000e+00
14.10	9.13558208e+39	0.00000000e+00
14.20	8.20756143e+39	0.00000000e+00
14.30	7.37270158e+39	0.00000000e+00
14.40	6.62177779e+39	0.00000000e+00
14.50	5.94646403e+39	0.00000000e+00
14.60	5.33924726e+39	0.00000000e+00
14.70	4.79334952e+39	0.00000000e+00
14.80	4.30265727e+39	0.00000000e+00
14.90	3.86165753e+39	0.00000000e+00
15.00	3.46537985e+39	0.00000000e+00
15.10	3.10934379e+39	0.00000000e+00
15.20	2.78951158e+39	0.00000000e+00
15.30	2.50224495e+39	0.00000000e+00
15.40	2.24426626e+39	0.00000000e+00
15.50	2.01262340e+39	0.00000000e+00
15.60	1.80465798e+39	0.00000000e+00
15.70	1.61797647e+39	0.00000000e+00
15.80	1.45042417e+39	0.00000000e+00
15.90	1.30006186e+39	0.00000000e+00
16.00	1.16514447e+39	0.00000000e+00
16.10	1.04410203e+39	0.00000000e+00
16.20	9.35522173e+38	0.00000000e+00
16.30	8.38134659e+38	0.00000000e+00
16.40	7.50797208e+38	0.00000000e+00
16.50	6.72482857e+38	0.00000000e+00
16.60	6.02268364e+38	0.00000000e+00
16.70	5.39323940e+38	0.00000000e+00
16.80	4.82903889e+38	0.00000000e+00
16.90	4.32338172e+38	0.00000000e+00
17.00	3.87024864e+38	0.00000000e+00
17.10	3.46423276e+38	0.00000000e+00
17.20	3.10047818e+38	0.00000000e+00
17.30	2.77462445e+38	0.00000000e+00
17.40	2.48275654e+38	0.00000000e+00
17.50	2.22136000e+38	0.00000000e+00
17.60	1.98728021e+38	0.00000000e+00
17.70	1.77768615e+38	0.00000000e+00
17.80	1.59003738e+38	0.00000000e+00
17.90	1.42205476e+38	0.00000000e+00
18.00	1.27169352e+38	0.00000000e+00
18.10	1.13711978e+38	0.00000000e+00
18.20	1.01668872e+38	0.00000000e+00
18.30	9.08925422e+37	0.00000000e+00
18.40	8.12507469e+37	0.00000000e+00
18.50	7.26249368e+37	0.00000000e+00
18.60	6.49088420e+37	0.00000000e+00
18.70	5.80072181e+37	0.00000000e+00
18.80	5.18347130e+37	0.00000000e+00
18.90	4.63148460e+37	0.00000000e+00
19.00	4.13790960e+37	0.00000000e+00
19.10	3.69660794e+37	0.00000000e+00
19.20	3.30208144e+37	0.00000000e+00
19.30	2.94940574e+37	0.00000000e+00
19.40	2.63417113e+37	0.00000000e+00
19.50	2.35242893e+37	0.00000000e+00
19.60	2.10064400e+37	0.00000000e+00
19.70	1.87565160e+37	0.00000000e+00
19.80	1.67461888e+37	0.00000000e+00
19.90	1.49501048e+37	0.00000000e+00


#	na23-->ne23	tau_cc (hr) = 0.00000000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	7.31304961e+43	0.00000000e+00
0.20	2.96156671e+44	0.00000000e+00
0.30	6.72702362e+44	0.00000000e+00
0.40	1.20383551e+45	0.00000000e+00
0.50	1.88794478e+45	0.00000000e+00
0.60	2.72064970e+45	0.00000000e+00
0.70	3.69475098e+45	0.00000000e+00
0.80	4.80022908e+45	0.00000000e+00
0.90	6.02429932e+45	0.00000000e+00
1.00	7.35153276e+45	0.00000000e+00
1.10	8.76405076e+45	0.00000000e+00
1.20	1.02417993e+46	0.00000000e+00
1.30	1.17629062e+46	0.00000000e+00
1.40	1.33041213e+46	0.00000000e+00
1.50	1.48413320e+46	0.00000000e+00
1.60	1.63501452e+46	0.00000000e+00
1.70	1.78065155e+46	0.00000000e+00
1.80	1.91873942e+46	0.00000000e+00
1.90	2.04713751e+46	0.00000000e+00
2.00	2.16392980e+46	0.00000000e+00
2.10	2.26747801e+46	0.00000000e+00
2.20	2.35646467e+46	0.00000000e+00
2.30	2.42992294e+46	0.00000000e+00
2.40	2.48725227e+46	0.00000000e+00
2.50	2.52821850e+46	0.00000000e+00
2.60	2.55293980e+46	0.00000000e+00
2.70	2.56185863e+46	0.00000000e+00
2.80	2.55570358e+46	0.00000000e+00
2.90	2.53544300e+46	0.00000000e+00
3.00	2.50223394e+46	0.00000000e+00
3.10	2.45737002e+46	0.00000000e+00
3.20	2.40223038e+46	0.00000000e+00
3.30	2.33823287e+46	0.00000000e+00
3.40	2.26679225e+46	0.00000000e+00
3.50	2.18928559e+46	0.00000000e+00
3.60	2.10702415e+46	0.00000000e+00
3.70	2.02123256e+46	0.00000000e+00
3.80	1.93303428e+46	0.00000000e+00
3.90	1.84344315e+46	0.00000000e+00
4.00	1.75335944e+46	0.00000000e+00
4.10	1.66357019e+46	0.00000000e+00
4.20	1.57475260e+46	0.00000000e+00
4.30	1.48747948e+46	0.00000000e+00
4.40	1.40222659e+46	0.00000000e+00
4.50	1.31938060e+46	0.00000000e+00
4.60	1.23924780e+46	0.00000000e+00
4.70	1.16206267e+46	0.00000000e+00
4.80	1.08799642e+46	0.00000000e+00
4.90	1.01716512e+46	0.00000000e+00
5.00	9.49637221e+45	0.00000000e+00
5.10	8.85440618e+45	0.00000000e+00
5.20	8.24568945e+45	0.00000000e+00
5.30	7.66987326e+45	0.00000000e+00
5.40	7.12637471e+45	0.00000000e+00
5.50	6.61442159e+45	0.00000000e+00
5.60	6.13309171e+45	0.00000000e+00
5.70	5.68134723e+45	0.00000000e+00
5.80	5.25806415e+45	0.00000000e+00
5.90	4.86205744e+45	0.00000000e+00
6.00	4.49210283e+45	0.00000000e+00
6.10	4.14695448e+45	0.00000000e+00
6.20	3.82536066e+45	0.00000000e+00
6.30	3.52607604e+45	0.00000000e+00
6.40	3.24787185e+45	0.00000000e+00
6.50	2.98954456e+45	0.00000000e+00
6.60	2.74992219e+45	0.00000000e+00
6.70	2.52786954e+45	0.00000000e+00
6.80	2.32229222e+45	0.00000000e+00
6.90	2.13213930e+45	0.00000000e+00
7.00	1.95640531e+45	0.00000000e+00
7.10	1.79413137e+45	0.00000000e+00
7.20	1.64440577e+45	0.00000000e+00
7.30	1.50636394e+45	0.00000000e+00
7.40	1.37918798e+45	0.00000000e+00
7.50	1.26210591e+45	0.00000000e+00
7.60	1.15439058e+45	0.00000000e+00
7.70	1.05535841e+45	0.00000000e+00
7.80	9.64367827e+44	0.00000000e+00
7.90	8.80817782e+44	0.00000000e+00
8.00	8.04146049e+44	0.00000000e+00
8.10	7.33827445e+44	0.00000000e+00
8.20	6.69372078e+44	0.00000000e+00
8.30	6.10323578e+44	0.00000000e+00
8.40	5.56257323e+44	0.00000000e+00
8.50	5.06778677e+44	0.00000000e+00
8.60	4.61521289e+44	0.00000000e+00
8.70	4.20145422e+44	0.00000000e+00
8.80	3.82336319e+44	0.00000000e+00
8.90	3.47802682e+44	0.00000000e+00
9.00	3.16275124e+44	0.00000000e+00
9.10	2.87504785e+44	0.00000000e+00
9.20	2.61261930e+44	0.00000000e+00
9.30	2.37334664e+44	0.00000000e+00
9.40	2.15527698e+44	0.00000000e+00
9.50	1.95661182e+44	0.00000000e+00
9.60	1.77569603e+44	0.00000000e+00
9.70	1.61100757e+44	0.00000000e+00
9.80	1.46114751e+44	0.00000000e+00
9.90	1.32483123e+44	0.00000000e+00
10.00	1.20087955e+44	0.00000000e+00
10.10	1.08821092e+44	0.00000000e+00
10.20	9.85833758e+43	0.00000000e+00
10.30	8.92839669e+43	0.00000000e+00
10.40	8.08396806e+43	0.00000000e+00
10.50	7.31743871e+43	0.00000000e+00
10.60	6.62184507e+43	0.00000000e+00
10.70	5.99082065e+43	0.00000000e+00
10.80	5.41854788e+43	0.00000000e+00
10.90	4.89971334e+43	0.00000000e+00
11.00	4.42946632e+43	0.00000000e+00
11.10	4.00338054e+43	0.00000000e+00
11.20	3.61741901e+43	0.00000000e+00
11.30	3.26790108e+43	0.00000000e+00
11.40	2.95147274e+43	0.00000000e+00
11.50	2.66507868e+43	0.00000000e+00
11.60	2.40593696e+43	0.00000000e+00
11.70	2.17151538e+43	0.00000000e+00
11.80	1.95951018e+43	0.00000000e+00
11.90	1.76782616e+43	0.00000000e+00
12.00	1.59455827e+43	0.00000000e+00
12.10	1.43797534e+43	0.00000000e+00
12.20	1.29650451e+43	0.00000000e+00
12.30	1.16871737e+43	0.00000000e+00
12.40	1.05331710e+43	0.00000000e+00
12.50	9.49126708e+42	0.00000000e+00
12.60	8.55078350e+42	0.00000000e+00
12.70	7.70203497e+42	0.00000000e+00
12.80	6.93624000e+42	0.00000000e+00
12.90	6.24543841e+42	0.00000000e+00
13.00	5.62241729e+42	0.00000000e+00
13.10	5.06064242e+42	0.00000000e+00
13.20	4.55419623e+42	0.00000000e+00
13.30	4.09772114e+42	0.00000000e+00
13.40	3.68636781e+42	0.00000000e+00
13.50	3.31574824e+42	0.00000000e+00
13.60	2.98189297e+42	0.00000000e+00
13.70	2.68121194e+42	0.00000000e+00
13.80	2.41045913e+42	0.00000000e+00
13.90	2.16670049e+42	0.00000000e+00
14.00	1.94728439e+42	0.00000000e+00
14.10	1.74981512e+42	0.00000000e+00
14.20	1.57212881e+42	0.00000000e+00
14.30	1.41227123e+42	0.00000000e+00
14.40	1.26847812e+42	0.00000000e+00
14.50	1.13915690e+42	0.00000000e+00
14.60	1.02287047e+42	0.00000000e+00
14.70	9.18322118e+41	0.00000000e+00
14.80	8.24342233e+41	0.00000000e+00
14.90	7.39875975e+41	0.00000000e+00
15.00	6.63972236e+41	0.00000000e+00
15.10	5.95773632e+41	0.00000000e+00
15.20	5.34507395e+41	0.00000000e+00
15.30	4.79477195e+41	0.00000000e+00
15.40	4.30055690e+41	0.00000000e+00
15.50	3.85677784e+41	0.00000000e+00
15.60	3.45834568e+41	0.00000000e+00
15.70	3.10067830e+41	0.00000000e+00
15.80	2.77965048e+41	0.00000000e+00
15.90	2.49154926e+41	0.00000000e+00
16.00	2.23303335e+41	0.00000000e+00
16.10	2.00109633e+41	0.00000000e+00
16.20	1.79303367e+41	0.00000000e+00
16.30	1.60641280e+41	0.00000000e+00
16.40	1.43904608e+41	0.00000000e+00
16.50	1.28896664e+41	0.00000000e+00
16.60	1.15440615e+41	0.00000000e+00
16.70	1.03377526e+41	0.00000000e+00
16.80	9.25645560e+40	0.00000000e+00
16.90	8.28733583e+40	0.00000000e+00
17.00	7.41886230e+40	0.00000000e+00
17.10	6.64067700e+40	0.00000000e+00
17.20	5.94347708e+40	0.00000000e+00
17.30	5.31890848e+40	0.00000000e+00
17.40	4.75947040e+40	0.00000000e+00
17.50	4.25842910e+40	0.00000000e+00
17.60	3.80974020e+40	0.00000000e+00
17.70	3.40797915e+40	0.00000000e+00
17.80	3.04827808e+40	0.00000000e+00
17.90	2.72626950e+40	0.00000000e+00
18.00	2.43803527e+40	0.00000000e+00
18.10	2.18006089e+40	0.00000000e+00
18.20	1.94919434e+40	0.00000000e+00
18.30	1.74260902e+40	0.00000000e+00
18.40	1.55777061e+40	0.00000000e+00
18.50	1.39240702e+40	0.00000000e+00
18.60	1.24448150e+40	0.00000000e+00
18.70	1.11216865e+40	0.00000000e+00
18.80	9.93832538e+39	0.00000000e+00
18.90	8.88007272e+39	0.00000000e+00
19.00	7.93379481e+39	0.00000000e+00
19.10	7.08772603e+39	0.00000000e+00
19.20	6.33132737e+39	0.00000000e+00
19.30	5.65515971e+39	0.00000000e+00
19.40	5.05077010e+39	0.00000000e+00
19.50	4.51058954e+39	0.00000000e+00
19.60	4.02784130e+39	0.00000000e+00
19.70	3.59645873e+39	0.00000000e+00
19.80	3.21101126e+39	0.00000000e+00
19.90	2.86663858e+39	0.00000000e+00


#	mg23-->na23	tau_cc (hr) = 0.00000000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	1.47997656e+45
0.20	0.00000000e+00	5.55164077e+45
0.30	0.00000000e+00	1.16905948e+46
0.40	0.00000000e+00	1.94093778e+46
0.50	0.00000000e+00	2.82570317e+46
0.60	0.00000000e+00	3.78187190e+46
0.70	0.00000000e+00	4.77153625e+46
0.80	0.00000000e+00	5.76032906e+46
0.90	0.00000000e+00	6.71738593e+46
1.00	0.00000000e+00	7.61530426e+46
1.10	0.00000000e+00	8.43010003e+46
1.20	0.00000000e+00	9.14116044e+46
1.30	0.00000000e+00	9.73119609e+46
1.40	0.00000000e+00	1.01861911e+47
1.50	0.00000000e+00	1.04953493e+47
1.60	0.00000000e+00	1.06510502e+47
1.70	0.00000000e+00	1.06487999e+47
1.80	0.00000000e+00	1.04871410e+47
1.90	0.00000000e+00	1.01675363e+47
2.00	0.00000000e+00	9.69426318e+46
2.10	0.00000000e+00	9.07426511e+46
2.20	0.00000000e+00	8.31681638e+46
2.30	0.00000000e+00	7.43375284e+46
2.40	5.08644919e+34	6.43805286e+46
2.50	5.02258109e+39	5.34580864e+46
2.60	1.84191864e+41	4.17350958e+46
2.70	8.84845173e+41	2.93793258e+46
2.80	2.43369229e+42	1.61884667e+46
2.90	5.76036201e+42	1.02997046e+45
3.00	1.16234917e+43	1.93720124e+43
3.10	2.17648460e+43	8.60846915e+42
3.20	3.83976375e+43	0.00000000e+00
3.30	7.81110745e+43	0.00000000e+00
3.40	1.21525354e+44	0.00000000e+00
3.50	2.72741795e+44	0.00000000e+00
3.60	4.46238047e+44	0.00000000e+00
3.70	7.30811911e+44	0.00000000e+00
3.80	1.10370625e+45	0.00000000e+00
3.90	3.31295727e+45	0.00000000e+00
4.00	9.99128637e+45	0.00000000e+00
4.10	1.07753349e+46	0.00000000e+00
4.20	1.01883191e+46	0.00000000e+00
4.30	9.38292873e+45	0.00000000e+00
4.40	8.73047489e+45	0.00000000e+00
4.50	8.35657808e+45	0.00000000e+00
4.60	8.25205745e+45	0.00000000e+00
4.70	8.36119934e+45	0.00000000e+00
4.80	8.61832817e+45	0.00000000e+00
4.90	8.96285113e+45	0.00000000e+00
5.00	9.34442393e+45	0.00000000e+00
5.10	9.72382732e+45	0.00000000e+00
5.20	1.00721425e+46	0.00000000e+00
5.30	1.03693598e+46	0.00000000e+00
5.40	1.06028802e+46	0.00000000e+00
5.50	1.07660806e+46	0.00000000e+00
5.60	1.08570025e+46	0.00000000e+00
5.70	1.08771838e+46	0.00000000e+00
5.80	1.08306451e+46	0.00000000e+00
5.90	1.07230370e+46	0.00000000e+00
6.00	1.05609484e+46	0.00000000e+00
6.10	1.03513696e+46	0.00000000e+00
6.20	1.01012978e+46	0.00000000e+00
6.30	9.81746423e+45	0.00000000e+00
6.40	9.50616244e+45	0.00000000e+00
6.50	9.17315433e+45	0.00000000e+00
6.60	8.82363329e+45	0.00000000e+00
6.70	8.46222561e+45	0.00000000e+00
6.80	8.09301689e+45	0.00000000e+00
6.90	7.71959032e+45	0.00000000e+00
7.00	7.34507144e+45	0.00000000e+00
7.10	6.97217218e+45	0.00000000e+00
7.20	6.60323328e+45	0.00000000e+00
7.30	6.24026201e+45	0.00000000e+00
7.40	5.88496561e+45	0.00000000e+00
7.50	5.53878087e+45	0.00000000e+00
7.60	5.20289937e+45	0.00000000e+00
7.70	4.87829033e+45	0.00000000e+00
7.80	4.56572067e+45	0.00000000e+00
7.90	4.26577347e+45	0.00000000e+00
8.00	3.97886535e+45	0.00000000e+00
8.10	3.70526269e+45	0.00000000e+00
8.20	3.44509726e+45	0.00000000e+00
8.30	3.19838134e+45	0.00000000e+00
8.40	2.96502230e+45	0.00000000e+00
8.50	2.74483647e+45	0.00000000e+00
8.60	2.53756256e+45	0.00000000e+00
8.70	2.34287409e+45	0.00000000e+00
8.80	2.16039116e+45	0.00000000e+00
8.90	1.98969113e+45	0.00000000e+00
9.00	1.83031850e+45	0.00000000e+00
9.10	1.68179355e+45	0.00000000e+00
9.20	1.54362023e+45	0.00000000e+00
9.30	1.41529288e+45	0.00000000e+00
9.40	1.29630217e+45	0.00000000e+00
9.50	1.18613994e+45	0.00000000e+00
9.60	1.08430356e+45	0.00000000e+00
9.70	9.90299323e+44	0.00000000e+00
9.80	9.03645250e+44	0.00000000e+00
9.90	8.23873476e+44	0.00000000e+00
10.00	7.50531971e+44	0.00000000e+00
10.10	6.83185989e+44	0.00000000e+00
10.20	6.21419056e+44	0.00000000e+00
10.30	5.64833740e+44	0.00000000e+00
10.40	5.13052090e+44	0.00000000e+00
10.50	4.65715878e+44	0.00000000e+00
10.60	4.22486660e+44	0.00000000e+00
10.70	3.83045614e+44	0.00000000e+00
10.80	3.47093282e+44	0.00000000e+00
10.90	3.14349148e+44	0.00000000e+00
11.00	2.84551133e+44	0.00000000e+00
11.10	2.57454978e+44	0.00000000e+00
11.20	2.32833582e+44	0.00000000e+00
11.30	2.10476246e+44	0.00000000e+00
11.40	1.90187907e+44	0.00000000e+00
11.50	1.71788331e+44	0.00000000e+00
11.60	1.55111294e+44	0.00000000e+00
11.70	1.40003752e+44	0.00000000e+00
11.80	1.26325027e+44	0.00000000e+00
11.90	1.13945999e+44	0.00000000e+00
12.00	1.02748321e+44	0.00000000e+00
12.10	9.26236615e+43	0.00000000e+00
12.20	8.34729748e+43	0.00000000e+00
12.30	7.52058092e+43	0.00000000e+00
12.40	6.77396409e+43	0.00000000e+00
12.50	6.09992564e+43	0.00000000e+00
12.60	5.49161626e+43	0.00000000e+00
12.70	4.94280405e+43	0.00000000e+00
12.80	4.44782314e+43	0.00000000e+00
12.90	4.00152586e+43	0.00000000e+00
13.00	3.59923866e+43	0.00000000e+00
13.10	3.23672104e+43	0.00000000e+00
13.20	2.91012764e+43	0.00000000e+00
13.30	2.61597336e+43	0.00000000e+00
13.40	2.35110133e+43	0.00000000e+00
13.50	2.11265324e+43	0.00000000e+00
13.60	1.89804242e+43	0.00000000e+00
13.70	1.70492898e+43	0.00000000e+00
13.80	1.53119717e+43	0.00000000e+00
13.90	1.37493468e+43	0.00000000e+00
14.00	1.23441366e+43	0.00000000e+00
14.10	1.10807354e+43	0.00000000e+00
14.20	9.94505251e+42	0.00000000e+00
14.30	8.92437049e+42	0.00000000e+00
14.40	8.00721347e+42	0.00000000e+00
14.50	7.18323012e+42	0.00000000e+00
14.60	6.44308551e+42	0.00000000e+00
14.70	5.77836415e+42	0.00000000e+00
14.80	5.18148094e+42	0.00000000e+00
14.90	4.64560133e+42	0.00000000e+00
15.00	4.16456869e+42	0.00000000e+00
15.10	3.73283808e+42	0.00000000e+00
15.20	3.34541691e+42	0.00000000e+00
15.30	2.99781086e+42	0.00000000e+00
15.40	2.68597504e+42	0.00000000e+00
15.50	2.40626984e+42	0.00000000e+00
15.60	2.15542103e+42	0.00000000e+00
15.70	1.93048368e+42	0.00000000e+00
15.80	1.72880958e+42	0.00000000e+00
15.90	1.54801775e+42	0.00000000e+00
16.00	1.38596797e+42	0.00000000e+00
16.10	1.24073673e+42	0.00000000e+00
16.20	1.11059564e+42	0.00000000e+00
16.30	9.93991879e+41	0.00000000e+00
16.40	8.89530617e+41	0.00000000e+00
16.50	7.95959181e+41	0.00000000e+00
16.60	7.12152729e+41	0.00000000e+00
16.70	6.37101372e+41	0.00000000e+00
16.80	5.69898592e+41	0.00000000e+00
16.90	5.09730760e+41	0.00000000e+00
17.00	4.55867748e+41	0.00000000e+00
17.10	4.07654484e+41	0.00000000e+00
17.20	3.64503276e+41	0.00000000e+00
17.30	3.25886994e+41	0.00000000e+00
17.40	2.91332887e+41	0.00000000e+00
17.50	2.60417036e+41	0.00000000e+00
17.60	2.32759357e+41	0.00000000e+00
17.70	2.08019127e+41	0.00000000e+00
17.80	1.85890940e+41	0.00000000e+00
17.90	1.66101084e+41	0.00000000e+00
18.00	1.48404288e+41	0.00000000e+00
18.10	1.32580795e+41	0.00000000e+00
18.20	1.18433729e+41	0.00000000e+00
18.30	1.05786739e+41	0.00000000e+00
18.40	9.44818764e+40	0.00000000e+00
18.50	8.43776955e+40	0.00000000e+00
18.60	7.53475399e+40	0.00000000e+00
18.70	6.72780125e+40	0.00000000e+00
18.80	6.00675992e+40	0.00000000e+00
18.90	5.36254342e+40	0.00000000e+00
19.00	4.78701926e+40	0.00000000e+00
19.10	4.27290944e+40	0.00000000e+00
19.20	3.81370178e+40	0.00000000e+00
19.30	3.40356970e+40	0.00000000e+00
19.40	3.03730073e+40	0.00000000e+00
19.50	2.71023227e+40	0.00000000e+00
19.60	2.41819395e+40	0.00000000e+00
19.70	2.15745620e+40	0.00000000e+00
19.80	1.92468386e+40	0.00000000e+00
19.90	1.71689487e+40	0.00000000e+00


#	na24-->ne24	tau_cc (hr) = 0.00000000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.28050676e+43	0.00000000e+00
0.20	5.39672882e+43	0.00000000e+00
0.30	1.27690633e+44	0.00000000e+00
0.40	2.38257228e+44	0.00000000e+00
0.50	3.89978381e+44	0.00000000e+00
0.60	5.87135358e+44	0.00000000e+00
0.70	8.33908659e+44	0.00000000e+00
0.80	1.13429458e+45	0.00000000e+00
0.90	1.49200814e+45	0.00000000e+00
1.00	1.91037190e+45	0.00000000e+00
1.10	2.39219039e+45	0.00000000e+00
1.20	2.93961154e+45	0.00000000e+00
1.30	3.55397604e+45	0.00000000e+00
1.40	4.23565922e+45	0.00000000e+00
1.50	4.98390824e+45	0.00000000e+00
1.60	5.79668336e+45	0.00000000e+00
1.70	6.67050928e+45	0.00000000e+00
1.80	7.60034784e+45	0.00000000e+00
1.90	8.57950383e+45	0.00000000e+00
2.00	9.59957465e+45	0.00000000e+00
2.10	1.06504583e+46	0.00000000e+00
2.20	1.17204301e+46	0.00000000e+00
2.30	1.27962985e+46	0.00000000e+00
2.40	1.38636445e+46	0.00000000e+00
2.50	1.49071470e+46	0.00000000e+00
2.60	1.59109865e+46	0.00000000e+00
2.70	1.68593161e+46	0.00000000e+00
2.80	1.77367765e+46	0.00000000e+00
