# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 185.199
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
18.80	3.46303787e+06	0.00000000e+00
18.90	2.29466881e+06	0.00000000e+00
19.00	1.52032836e+06	0.00000000e+00
19.10	1.00718645e+06	0.00000000e+00
19.20	6.67172181e+05	0.00000000e+00
19.30	4.41897988e+05	0.00000000e+00
19.40	2.92659507e+05	0.00000000e+00
19.50	1.93802877e+05	0.00000000e+00
19.60	1.28326172e+05	0.00000000e+00
19.70	8.49626660e+04	0.00000000e+00
19.80	5.62469973e+04	0.00000000e+00
19.90	3.72331108e+04	0.00000000e+00


#	f19-->o19	tau_cc (hr) = 1.85199000e+02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	9.99661417e+23	0.00000000e+00
0.20	2.53304794e+24	0.00000000e+00
0.30	3.69528269e+24	0.00000000e+00
0.40	4.33142131e+24	0.00000000e+00
0.50	4.51392042e+24	0.00000000e+00
0.60	4.36811488e+24	0.00000000e+00
0.70	4.01425864e+24	0.00000000e+00
0.80	3.54973043e+24	0.00000000e+00
0.90	3.04595090e+24	0.00000000e+00
1.00	2.55094240e+24	0.00000000e+00
1.10	2.09385557e+24	0.00000000e+00
1.20	1.68977807e+24	0.00000000e+00
1.30	1.34403691e+24	0.00000000e+00
1.40	1.05568523e+24	0.00000000e+00
1.50	8.20127700e+23	0.00000000e+00
1.60	6.30975440e+23	0.00000000e+00
1.70	4.81274881e+23	0.00000000e+00
1.80	3.64263218e+23	0.00000000e+00
1.90	2.73785931e+23	0.00000000e+00
2.00	2.04486675e+23	0.00000000e+00
2.10	1.51852588e+23	0.00000000e+00
2.20	1.12174876e+23	0.00000000e+00
2.30	8.24653023e+22	0.00000000e+00
2.40	6.03549248e+22	0.00000000e+00
2.50	4.39910645e+22	0.00000000e+00
2.60	3.19414696e+22	0.00000000e+00
2.70	2.31099245e+22	0.00000000e+00
2.80	1.66647207e+22	0.00000000e+00
2.90	1.19796969e+22	0.00000000e+00
3.00	8.58668194e+21	0.00000000e+00
3.10	6.13779495e+21	0.00000000e+00
3.20	4.37598350e+21	0.00000000e+00
3.30	3.11227610e+21	0.00000000e+00
3.40	2.20839730e+21	0.00000000e+00
3.50	1.56360024e+21	0.00000000e+00
3.60	1.10477099e+21	0.00000000e+00
3.70	7.79043323e+20	0.00000000e+00
3.80	5.48321435e+20	0.00000000e+00
3.90	3.85240078e+20	0.00000000e+00
4.00	2.70200414e+20	0.00000000e+00
4.10	1.89204744e+20	0.00000000e+00
4.20	1.32281898e+20	0.00000000e+00
4.30	9.23464234e+19	0.00000000e+00
4.40	6.43751141e+19	0.00000000e+00
4.50	4.48145984e+19	0.00000000e+00
4.60	3.11564753e+19	0.00000000e+00
4.70	2.16334982e+19	0.00000000e+00
4.80	1.50029202e+19	0.00000000e+00
4.90	1.03923854e+19	0.00000000e+00
5.00	7.19057711e+18	0.00000000e+00
5.10	4.96980021e+18	0.00000000e+00
5.20	3.43129026e+18	0.00000000e+00
5.30	2.36665595e+18	0.00000000e+00
5.40	1.63074809e+18	0.00000000e+00
5.50	1.12260483e+18	0.00000000e+00
5.60	7.72091353e+17	0.00000000e+00
5.70	5.30548430e+17	0.00000000e+00
5.80	3.64257184e+17	0.00000000e+00
5.90	2.49878893e+17	0.00000000e+00
6.00	1.71277549e+17	0.00000000e+00
6.10	1.17308983e+17	0.00000000e+00
6.20	8.02845800e+16	0.00000000e+00
6.30	5.49050990e+16	0.00000000e+00
6.40	3.75216626e+16	0.00000000e+00
6.50	2.56241307e+16	0.00000000e+00
6.60	1.74872813e+16	0.00000000e+00
6.70	1.19264070e+16	0.00000000e+00
6.80	8.12865819e+15	0.00000000e+00
6.90	5.53678210e+15	0.00000000e+00
7.00	3.76905499e+15	0.00000000e+00
7.10	2.56419362e+15	0.00000000e+00
7.20	1.74348838e+15	0.00000000e+00
7.30	1.18479581e+15	0.00000000e+00
7.40	8.04693069e+14	0.00000000e+00
7.50	5.46242103e+14	0.00000000e+00
7.60	3.70607232e+14	0.00000000e+00
7.70	2.51316988e+14	0.00000000e+00
7.80	1.70339074e+14	0.00000000e+00
7.90	1.15397459e+14	0.00000000e+00
8.00	7.81398595e+13	0.00000000e+00
8.10	5.28869019e+13	0.00000000e+00
8.20	3.57789253e+13	0.00000000e+00
8.30	2.41943811e+13	0.00000000e+00
8.40	1.63536253e+13	0.00000000e+00
8.50	1.10491784e+13	0.00000000e+00
8.60	7.46219003e+12	0.00000000e+00
8.70	5.03763681e+12	0.00000000e+00
8.80	3.39950243e+12	0.00000000e+00
8.90	2.29316553e+12	0.00000000e+00
9.00	1.54628840e+12	0.00000000e+00
9.10	1.04227906e+12	0.00000000e+00
9.20	7.02294448e+11	0.00000000e+00
9.30	4.73041601e+11	0.00000000e+00
9.40	3.18513186e+11	0.00000000e+00
9.50	2.14390954e+11	0.00000000e+00
9.60	1.44257823e+11	0.00000000e+00
9.70	9.70351286e+10	0.00000000e+00
9.80	6.52496250e+10	0.00000000e+00
9.90	4.38620739e+10	0.00000000e+00
10.00	2.94757583e+10	0.00000000e+00
10.10	1.98019526e+10	0.00000000e+00
10.20	1.32990523e+10	0.00000000e+00
10.30	8.92905291e+09	0.00000000e+00
10.40	5.99327820e+09	0.00000000e+00
10.50	4.02161121e+09	0.00000000e+00
10.60	2.69782962e+09	0.00000000e+00
10.70	1.80929704e+09	0.00000000e+00
10.80	1.21307662e+09	0.00000000e+00
10.90	8.13114348e+08	0.00000000e+00
11.00	5.44881440e+08	0.00000000e+00
11.10	3.65040739e+08	0.00000000e+00
11.20	2.44495832e+08	0.00000000e+00
11.30	1.63717163e+08	0.00000000e+00
11.40	1.09600209e+08	0.00000000e+00
11.50	7.33541515e+07	0.00000000e+00
11.60	4.90835389e+07	0.00000000e+00
11.70	3.28357196e+07	0.00000000e+00
11.80	2.19613144e+07	0.00000000e+00
11.90	1.46849618e+07	0.00000000e+00
12.00	9.81728845e+06	0.00000000e+00
12.10	6.56169474e+06	0.00000000e+00
12.20	4.38477900e+06	0.00000000e+00
12.30	2.92946320e+06	0.00000000e+00
12.40	1.95676394e+06	0.00000000e+00
12.50	1.30677326e+06	0.00000000e+00
12.60	8.72518823e+05	0.00000000e+00
12.70	5.82456443e+05	0.00000000e+00
12.80	3.88747360e+05	0.00000000e+00
12.90	2.59410802e+05	0.00000000e+00
13.00	1.73071874e+05	0.00000000e+00
13.10	1.15447349e+05	0.00000000e+00
13.20	7.69948427e+04	0.00000000e+00
13.30	5.13405688e+04	0.00000000e+00
13.40	3.42280518e+04	0.00000000e+00
13.50	2.28153568e+04	0.00000000e+00
13.60	1.52053706e+04	0.00000000e+00
13.70	1.01319365e+04	0.00000000e+00
13.80	6.75016910e+03	0.00000000e+00
13.90	4.49639657e+03	0.00000000e+00
14.00	2.99463095e+03	0.00000000e+00
14.10	1.99412199e+03	0.00000000e+00
14.20	1.32767206e+03	0.00000000e+00
14.30	8.83815289e+02	0.00000000e+00
14.40	5.88253777e+02	0.00000000e+00
14.50	3.91472575e+02	0.00000000e+00
14.60	2.60478731e+02	0.00000000e+00
14.70	1.73291932e+02	0.00000000e+00
14.80	1.15271097e+02	0.00000000e+00
14.90	7.66653877e+01	0.00000000e+00
15.00	5.09818847e+01	0.00000000e+00
15.10	3.38977511e+01	0.00000000e+00
15.20	2.25353917e+01	0.00000000e+00
15.30	1.49795692e+01	0.00000000e+00
15.40	9.95575704e+00	0.00000000e+00
15.50	6.61592760e+00	0.00000000e+00
15.60	4.39591636e+00	0.00000000e+00
15.70	2.92045832e+00	0.00000000e+00
15.80	1.93997545e+00	0.00000000e+00
15.90	1.28850402e+00	0.00000000e+00
16.00	8.55697594e-01	0.00000000e+00
16.10	5.68199057e-01	0.00000000e+00
16.20	3.77248050e-01	0.00000000e+00
16.30	2.50438131e-01	0.00000000e+00
16.40	1.66234622e-01	0.00000000e+00
16.50	1.10329260e-01	0.00000000e+00
16.60	7.32164599e-02	0.00000000e+00
16.70	4.85820858e-02	0.00000000e+00
16.80	3.22324687e-02	0.00000000e+00
16.90	2.13826511e-02	0.00000000e+00
17.00	1.41834102e-02	0.00000000e+00
17.10	9.40700693e-03	0.00000000e+00
17.20	6.23841851e-03	0.00000000e+00
17.30	4.13666468e-03	0.00000000e+00
17.40	2.74270719e-03	0.00000000e+00
17.50	1.81828685e-03	0.00000000e+00
17.60	1.20531260e-03	0.00000000e+00
17.70	7.98898940e-04	0.00000000e+00
17.80	5.29467529e-04	0.00000000e+00
17.90	3.50867104e-04	0.00000000e+00
18.00	2.32488934e-04	0.00000000e+00
18.10	1.54034751e-04	0.00000000e+00
18.20	1.02045154e-04	0.00000000e+00
18.30	6.75964324e-05	0.00000000e+00
18.40	4.47727048e-05	0.00000000e+00
18.50	2.96525113e-05	0.00000000e+00
18.60	1.96367079e-05	0.00000000e+00
18.70	1.30027542e-05	0.00000000e+00
18.80	8.60918270e-06	0.00000000e+00
18.90	5.69965823e-06	0.00000000e+00
19.00	3.77308355e-06	0.00000000e+00
19.10	2.49749813e-06	0.00000000e+00
19.20	1.65300989e-06	0.00000000e+00
19.30	1.09397564e-06	0.00000000e+00
19.40	7.23939310e-07	0.00000000e+00
19.50	4.79026308e-07	0.00000000e+00
19.60	3.16941883e-07	0.00000000e+00
19.70	2.09683056e-07	0.00000000e+00
19.80	1.38710983e-07	0.00000000e+00
19.90	9.17534745e-08	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 1.85199000e+02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	6.08294844e+34
0.20	0.00000000e+00	2.24125348e+35
0.30	0.00000000e+00	4.62832619e+35
0.40	0.00000000e+00	7.52207748e+35
0.50	0.00000000e+00	1.06981783e+36
0.60	0.00000000e+00	1.39553949e+36
0.70	0.00000000e+00	1.71155721e+36
0.80	0.00000000e+00	2.00236092e+36
0.90	0.00000000e+00	2.25474179e+36
1.00	0.00000000e+00	2.45778555e+36
1.10	0.00000000e+00	2.60286012e+36
1.20	0.00000000e+00	2.68359286e+36
1.30	0.00000000e+00	2.69582680e+36
1.40	0.00000000e+00	2.63753515e+36
1.50	0.00000000e+00	2.50865514e+36
1.60	0.00000000e+00	2.31077330e+36
1.70	0.00000000e+00	2.04656071e+36
1.80	0.00000000e+00	1.71885826e+36
1.90	0.00000000e+00	1.32941882e+36
2.00	0.00000000e+00	8.76548397e+35
2.10	0.00000000e+00	2.96684201e+35
2.20	0.00000000e+00	8.98748281e+29
2.30	0.00000000e+00	3.90944169e+25
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	0.00000000e+00	0.00000000e+00
2.70	0.00000000e+00	0.00000000e+00
2.80	0.00000000e+00	0.00000000e+00
2.90	0.00000000e+00	0.00000000e+00
3.00	0.00000000e+00	0.00000000e+00
3.10	9.10864699e+29	0.00000000e+00
3.20	2.51922774e+35	0.00000000e+00
3.30	2.71317624e+35	0.00000000e+00
3.40	1.92387071e+35	0.00000000e+00
3.50	1.18956878e+35	0.00000000e+00
3.60	6.84909797e+34	0.00000000e+00
3.70	3.77329955e+34	0.00000000e+00
3.80	2.01669147e+34	0.00000000e+00
3.90	1.05403772e+34	0.00000000e+00
4.00	5.41524444e+33	0.00000000e+00
4.10	2.74494984e+33	0.00000000e+00
4.20	1.37680829e+33	0.00000000e+00
4.30	6.85069527e+32	0.00000000e+00
4.40	3.38972780e+32	0.00000000e+00
4.50	1.67205318e+32	0.00000000e+00
4.60	8.24509514e+31	0.00000000e+00
4.70	4.07751813e+31	0.00000000e+00
4.80	2.02994780e+31	0.00000000e+00
4.90	1.02175613e+31	0.00000000e+00
5.00	5.22467008e+30	0.00000000e+00
5.10	2.72727314e+30	0.00000000e+00
5.20	1.45961673e+30	0.00000000e+00
5.30	8.03402003e+29	0.00000000e+00
5.40	4.55359308e+29	0.00000000e+00
5.50	2.65550640e+29	0.00000000e+00
5.60	1.58916885e+29	0.00000000e+00
5.70	9.72218338e+28	0.00000000e+00
5.80	6.05439674e+28	0.00000000e+00
5.90	3.82204628e+28	0.00000000e+00
6.00	2.43706363e+28	0.00000000e+00
6.10	1.56494654e+28	0.00000000e+00
6.20	1.00970971e+28	0.00000000e+00
6.30	6.53449059e+27	0.00000000e+00
6.40	4.23645332e+27	0.00000000e+00
6.50	2.74905126e+27	0.00000000e+00
6.60	1.78436710e+27	0.00000000e+00
6.70	1.15803839e+27	0.00000000e+00
6.80	7.51236205e+26	0.00000000e+00
6.90	4.87040943e+26	0.00000000e+00
7.00	3.15529966e+26	0.00000000e+00
7.10	2.04255476e+26	0.00000000e+00
7.20	1.32114647e+26	0.00000000e+00
7.30	8.53824158e+25	0.00000000e+00
7.40	5.51351852e+25	0.00000000e+00
7.50	3.55745421e+25	0.00000000e+00
7.60	2.29355910e+25	0.00000000e+00
7.70	1.47758542e+25	0.00000000e+00
7.80	9.51218633e+24	0.00000000e+00
7.90	6.11937265e+24	0.00000000e+00
8.00	3.93410825e+24	0.00000000e+00
8.10	2.52762554e+24	0.00000000e+00
8.20	1.62300689e+24	0.00000000e+00
8.30	1.04155757e+24	0.00000000e+00
8.40	6.68059979e+23	0.00000000e+00
8.50	4.28282879e+23	0.00000000e+00
8.60	2.74437041e+23	0.00000000e+00
8.70	1.75778209e+23	0.00000000e+00
8.80	1.12541073e+23	0.00000000e+00
8.90	7.20267930e+22	0.00000000e+00
9.00	4.60815794e+22	0.00000000e+00
9.10	2.94729785e+22	0.00000000e+00
9.20	1.88450468e+22	0.00000000e+00
9.30	1.20464766e+22	0.00000000e+00
9.40	7.69884493e+21	0.00000000e+00
9.50	4.91934128e+21	0.00000000e+00
9.60	3.14280420e+21	0.00000000e+00
9.70	2.00756634e+21	0.00000000e+00
9.80	1.28226547e+21	0.00000000e+00
9.90	8.18945144e+20	0.00000000e+00
10.00	5.23014734e+20	0.00000000e+00
10.10	3.34017164e+20	0.00000000e+00
10.20	2.13320701e+20	0.00000000e+00
10.30	1.36244901e+20	0.00000000e+00
10.40	8.70250611e+19	0.00000000e+00
10.50	5.55928671e+19	0.00000000e+00
10.60	3.55188088e+19	0.00000000e+00
10.70	2.26974077e+19	0.00000000e+00
10.80	1.45073027e+19	0.00000000e+00
10.90	9.27478029e+18	0.00000000e+00
11.00	5.93118055e+18	0.00000000e+00
11.10	3.79413830e+18	0.00000000e+00
11.20	2.42791536e+18	0.00000000e+00
11.30	1.55423278e+18	0.00000000e+00
11.40	9.95346552e+17	0.00000000e+00
11.50	6.37707771e+17	0.00000000e+00
11.60	4.08762842e+17	0.00000000e+00
11.70	2.62141802e+17	0.00000000e+00
11.80	1.68201107e+17	0.00000000e+00
11.90	1.07984458e+17	0.00000000e+00
12.00	6.93657612e+16	0.00000000e+00
12.10	4.45853045e+16	0.00000000e+00
12.20	2.86755410e+16	0.00000000e+00
12.30	1.84550319e+16	0.00000000e+00
12.40	1.18853133e+16	0.00000000e+00
12.50	7.65962927e+15	0.00000000e+00
12.60	4.93985304e+15	0.00000000e+00
12.70	3.18813391e+15	0.00000000e+00
12.80	2.05911961e+15	0.00000000e+00
12.90	1.33092776e+15	0.00000000e+00
13.00	8.60913996e+14	0.00000000e+00
13.10	5.57315365e+14	0.00000000e+00
13.20	3.61061252e+14	0.00000000e+00
13.30	2.34099835e+14	0.00000000e+00
13.40	1.51901651e+14	0.00000000e+00
13.50	9.86426939e+13	0.00000000e+00
13.60	6.41072826e+13	0.00000000e+00
13.70	4.16953799e+13	0.00000000e+00
13.80	2.71396259e+13	0.00000000e+00
13.90	1.76787497e+13	0.00000000e+00
14.00	1.15246208e+13	0.00000000e+00
14.10	7.51837619e+12	0.00000000e+00
14.20	4.90837755e+12	0.00000000e+00
14.30	3.20672672e+12	0.00000000e+00
14.40	2.09647166e+12	0.00000000e+00
14.50	1.37154974e+12	0.00000000e+00
14.60	8.97886882e+11	0.00000000e+00
14.70	5.88180712e+11	0.00000000e+00
14.80	3.85540695e+11	0.00000000e+00
14.90	2.52866271e+11	0.00000000e+00
15.00	1.65944741e+11	0.00000000e+00
15.10	1.08962861e+11	0.00000000e+00
15.20	7.15857025e+10	0.00000000e+00
15.30	4.70540651e+10	0.00000000e+00
15.40	3.09443468e+10	0.00000000e+00
15.50	2.03595917e+10	0.00000000e+00
15.60	1.34014155e+10	0.00000000e+00
15.70	8.82503704e+09	0.00000000e+00
15.80	5.81376072e+09	0.00000000e+00
15.90	3.83145003e+09	0.00000000e+00
16.00	2.52595378e+09	0.00000000e+00
16.10	1.66584608e+09	0.00000000e+00
16.20	1.09896234e+09	0.00000000e+00
16.30	7.25204832e+08	0.00000000e+00
16.40	4.78696458e+08	0.00000000e+00
16.50	3.16062784e+08	0.00000000e+00
16.60	2.08733603e+08	0.00000000e+00
16.70	1.37882692e+08	0.00000000e+00
16.80	9.10999861e+07	0.00000000e+00
16.90	6.02020268e+07	0.00000000e+00
17.00	3.97906936e+07	0.00000000e+00
17.10	2.63040815e+07	0.00000000e+00
17.20	1.73912151e+07	0.00000000e+00
17.30	1.14999530e+07	0.00000000e+00
17.40	7.60529389e+06	0.00000000e+00
17.50	5.03019093e+06	0.00000000e+00
17.60	3.32733451e+06	0.00000000e+00
17.70	2.20113775e+06	0.00000000e+00
17.80	1.45623757e+06	0.00000000e+00
17.90	9.63490006e+05	0.00000000e+00
18.00	6.37511659e+05	0.00000000e+00
18.10	4.21843300e+05	0.00000000e+00
18.20	2.79146821e+05	0.00000000e+00
18.30	1.84726543e+05	0.00000000e+00
18.40	1.22246891e+05	0.00000000e+00
18.50	8.09012472e+04	0.00000000e+00
18.60	5.35400352e+04	0.00000000e+00
18.70	3.54327991e+04	0.00000000e+00
18.80	2.34494770e+04	0.00000000e+00
18.90	1.55188452e+04	0.00000000e+00
19.00	1.02702730e+04	0.00000000e+00
19.10	6.79671200e+03	0.00000000e+00
19.20	4.49788296e+03	0.00000000e+00
19.30	2.97651461e+03	0.00000000e+00
19.40	1.96968521e+03	0.00000000e+00
19.50	1.30338588e+03	0.00000000e+00
19.60	8.62452427e+02	0.00000000e+00
19.70	5.70665844e+02	0.00000000e+00
19.80	3.77582601e+02	0.00000000e+00
19.90	2.49818318e+02	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 1.85199000e+02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.12564541e+21	0.00000000e+00
0.20	2.69755309e+21	0.00000000e+00
0.30	3.73874969e+21	0.00000000e+00
0.40	4.18549798e+21	0.00000000e+00
0.50	4.18738178e+21	0.00000000e+00
0.60	3.90788842e+21	0.00000000e+00
0.70	3.47687328e+21	0.00000000e+00
0.80	2.98599153e+21	0.00000000e+00
0.90	2.49483025e+21	0.00000000e+00
1.00	2.03868630e+21	0.00000000e+00
1.10	1.63558495e+21	0.00000000e+00
1.20	1.29197611e+21	0.00000000e+00
1.30	1.00707802e+21	0.00000000e+00
1.40	7.76017745e+20	0.00000000e+00
1.50	5.91981702e+20	0.00000000e+00
1.60	4.47601449e+20	0.00000000e+00
1.70	3.35779502e+20	0.00000000e+00
1.80	2.50127527e+20	0.00000000e+00
1.90	1.85150082e+20	0.00000000e+00
2.00	1.36272260e+20	0.00000000e+00
2.10	9.97795541e+19	0.00000000e+00
2.20	7.27152182e+19	0.00000000e+00
2.30	5.27633566e+19	0.00000000e+00
2.40	3.81342592e+19	0.00000000e+00
2.50	2.74604963e+19	0.00000000e+00
2.60	1.97074594e+19	0.00000000e+00
2.70	1.40989903e+19	0.00000000e+00
2.80	1.00571543e+19	0.00000000e+00
2.90	7.15445954e+18	0.00000000e+00
3.00	5.07656073e+18	0.00000000e+00
3.10	3.59353948e+18	0.00000000e+00
3.20	2.53803696e+18	0.00000000e+00
3.30	1.78876411e+18	0.00000000e+00
3.40	1.25817121e+18	0.00000000e+00
3.50	8.83294340e+17	0.00000000e+00
3.60	6.19004383e+17	0.00000000e+00
3.70	4.33056587e+17	0.00000000e+00
3.80	3.02478926e+17	0.00000000e+00
3.90	2.10949858e+17	0.00000000e+00
4.00	1.46902291e+17	0.00000000e+00
4.10	1.02158001e+17	0.00000000e+00
4.20	7.09476333e+16	0.00000000e+00
4.30	4.92096735e+16	0.00000000e+00
4.40	3.40905301e+16	0.00000000e+00
4.50	2.35890142e+16	0.00000000e+00
4.60	1.63041919e+16	0.00000000e+00
4.70	1.12569719e+16	0.00000000e+00
4.80	7.76416748e+15	0.00000000e+00
4.90	5.34978496e+15	0.00000000e+00
5.00	3.68266274e+15	0.00000000e+00
5.10	2.53271867e+15	0.00000000e+00
5.20	1.74030606e+15	0.00000000e+00
5.30	1.19478988e+15	0.00000000e+00
5.40	8.19591468e+14	0.00000000e+00
5.50	5.61765981e+14	0.00000000e+00
5.60	3.84748603e+14	0.00000000e+00
5.70	2.63313522e+14	0.00000000e+00
5.80	1.80075288e+14	0.00000000e+00
5.90	1.23063640e+14	0.00000000e+00
6.00	8.40445302e+13	0.00000000e+00
6.10	5.73590705e+13	0.00000000e+00
6.20	3.91215671e+13	0.00000000e+00
6.30	2.66661282e+13	0.00000000e+00
6.40	1.81652344e+13	0.00000000e+00
6.50	1.23670688e+13	0.00000000e+00
6.60	8.41481097e+12	0.00000000e+00
6.70	5.72243042e+12	0.00000000e+00
6.80	3.88939223e+12	0.00000000e+00
6.90	2.64213035e+12	0.00000000e+00
7.00	1.79392376e+12	0.00000000e+00
7.10	1.21740948e+12	0.00000000e+00
7.20	8.25767573e+11	0.00000000e+00
7.30	5.59851292e+11	0.00000000e+00
7.40	3.79390415e+11	0.00000000e+00
7.50	2.56982579e+11	0.00000000e+00
7.60	1.73992041e+11	0.00000000e+00
7.70	1.17751909e+11	0.00000000e+00
7.80	7.96569695e+10	0.00000000e+00
7.90	5.38642999e+10	0.00000000e+00
8.00	3.64085808e+10	0.00000000e+00
8.10	2.46000427e+10	0.00000000e+00
8.20	1.66150297e+10	0.00000000e+00
8.30	1.12176832e+10	0.00000000e+00
8.40	7.57086545e+09	0.00000000e+00
8.50	5.10777303e+09	0.00000000e+00
8.60	3.44480505e+09	0.00000000e+00
8.70	2.32245801e+09	0.00000000e+00
8.80	1.56525226e+09	0.00000000e+00
8.90	1.05457395e+09	0.00000000e+00
9.00	7.10278783e+08	0.00000000e+00
9.10	4.78236315e+08	0.00000000e+00
9.20	3.21899917e+08	0.00000000e+00
9.30	2.16603974e+08	0.00000000e+00
9.40	1.45707453e+08	0.00000000e+00
9.50	9.79872025e+07	0.00000000e+00
9.60	6.58766671e+07	0.00000000e+00
9.70	4.42762532e+07	0.00000000e+00
9.80	2.97501628e+07	0.00000000e+00
9.90	1.99843156e+07	0.00000000e+00
10.00	1.34206265e+07	0.00000000e+00
10.10	9.01035617e+06	0.00000000e+00
10.20	6.04781920e+06	0.00000000e+00
10.30	4.05831057e+06	0.00000000e+00
10.40	2.72259660e+06	0.00000000e+00
10.50	1.82605869e+06	0.00000000e+00
10.60	1.22445091e+06	0.00000000e+00
10.70	8.20852280e+05	0.00000000e+00
10.80	5.50157854e+05	0.00000000e+00
10.90	3.68646410e+05	0.00000000e+00
11.00	2.46964594e+05	0.00000000e+00
11.10	1.65410457e+05	0.00000000e+00
11.20	1.10763424e+05	0.00000000e+00
11.30	7.41543123e+04	0.00000000e+00
11.40	4.96346057e+04	0.00000000e+00
11.50	3.32156139e+04	0.00000000e+00
11.60	2.22234231e+04	0.00000000e+00
11.70	1.48659252e+04	0.00000000e+00
11.80	9.94229405e+03	0.00000000e+00
11.90	6.64807969e+03	0.00000000e+00
12.00	4.44449141e+03	0.00000000e+00
12.10	2.97074528e+03	0.00000000e+00
12.20	1.98530598e+03	0.00000000e+00
12.30	1.32650649e+03	0.00000000e+00
12.40	8.86160448e+02	0.00000000e+00
12.50	5.91885271e+02	0.00000000e+00
12.60	3.95262847e+02	0.00000000e+00
12.70	2.63911823e+02	0.00000000e+00
12.80	1.76180216e+02	0.00000000e+00
12.90	1.17593122e+02	0.00000000e+00
13.00	7.84755202e+01	0.00000000e+00
13.10	5.23618514e+01	0.00000000e+00
13.20	3.49321444e+01	0.00000000e+00
13.30	2.33005368e+01	0.00000000e+00
13.40	1.55395334e+01	0.00000000e+00
13.50	1.03619693e+01	0.00000000e+00
13.60	6.90843680e+00	0.00000000e+00
13.70	4.60523021e+00	0.00000000e+00
13.80	3.06943040e+00	0.00000000e+00
13.90	2.04550244e+00	0.00000000e+00
14.00	1.36294644e+00	0.00000000e+00
14.10	9.08019068e-01	0.00000000e+00
14.20	6.04852290e-01	0.00000000e+00
14.30	4.02849341e-01	0.00000000e+00
14.40	2.68272225e-01	0.00000000e+00
14.50	1.78627877e-01	0.00000000e+00
14.60	1.18922482e-01	0.00000000e+00
14.70	7.91627070e-02	0.00000000e+00
14.80	5.26889978e-02	0.00000000e+00
14.90	3.50640893e-02	0.00000000e+00
15.00	2.33318516e-02	0.00000000e+00
15.10	1.55231741e-02	0.00000000e+00
15.20	1.03265958e-02	0.00000000e+00
15.30	6.86878345e-03	0.00000000e+00
15.40	4.56824161e-03	0.00000000e+00
15.50	3.03784457e-03	0.00000000e+00
15.60	2.01990004e-03	0.00000000e+00
15.70	1.34289682e-03	0.00000000e+00
15.80	8.92697773e-04	0.00000000e+00
15.90	5.93356719e-04	0.00000000e+00
16.00	3.94346011e-04	0.00000000e+00
16.10	2.62053388e-04	0.00000000e+00
16.20	1.74121900e-04	0.00000000e+00
16.30	1.15682812e-04	0.00000000e+00
16.40	7.68487202e-05	0.00000000e+00
16.50	5.10454832e-05	0.00000000e+00
16.60	3.39024729e-05	0.00000000e+00
16.70	2.25143462e-05	0.00000000e+00
16.80	1.49500173e-05	0.00000000e+00
16.90	9.92610645e-06	0.00000000e+00
17.00	6.58978929e-06	0.00000000e+00
17.10	4.37441460e-06	0.00000000e+00
17.20	2.90351895e-06	0.00000000e+00
17.30	1.92701963e-06	0.00000000e+00
17.40	1.27880642e-06	0.00000000e+00
17.50	8.48557206e-07	0.00000000e+00
17.60	5.63009242e-07	0.00000000e+00
17.70	3.73515332e-07	0.00000000e+00
17.80	2.47776589e-07	0.00000000e+00
17.90	1.64350661e-07	0.00000000e+00
18.00	1.09003988e-07	0.00000000e+00
18.10	7.22892125e-08	0.00000000e+00
18.20	4.79363702e-08	0.00000000e+00
18.30	3.17846723e-08	0.00000000e+00
18.40	2.10732571e-08	0.00000000e+00
18.50	1.39703505e-08	0.00000000e+00
18.60	9.26072568e-09	0.00000000e+00
18.70	6.13825875e-09	0.00000000e+00
18.80	4.06825498e-09	0.00000000e+00
18.90	2.69608949e-09	0.00000000e+00
19.00	1.78658619e-09	0.00000000e+00
19.10	1.18379774e-09	0.00000000e+00
19.20	7.84323545e-10	0.00000000e+00
19.30	5.19610035e-10	0.00000000e+00
19.40	3.44210963e-10	0.00000000e+00
19.50	2.28001166e-10	0.00000000e+00
19.60	1.51013218e-10	0.00000000e+00
19.70	1.00013518e-10	0.00000000e+00
19.80	6.62321103e-11	0.00000000e+00
19.90	4.38576099e-11	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 1.85199000e+02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	6.74490210e+26	0.00000000e+00
0.20	1.66080570e+27	0.00000000e+00
0.30	2.30697597e+27	0.00000000e+00
