# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.23354195
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
5.20	2.67003705e+42	0.00000000e+00
5.30	2.24021129e+42	0.00000000e+00
5.40	1.87779562e+42	0.00000000e+00
5.50	1.57256597e+42	0.00000000e+00
5.60	1.31578078e+42	0.00000000e+00
5.70	1.09997944e+42	0.00000000e+00
5.80	9.18805578e+41	0.00000000e+00
5.90	7.66852422e+41	0.00000000e+00
6.00	6.39528161e+41	0.00000000e+00
6.10	5.32938794e+41	0.00000000e+00
6.20	4.43786848e+41	0.00000000e+00
6.30	3.69283708e+41	0.00000000e+00
6.40	3.07074172e+41	0.00000000e+00
6.50	2.55171561e+41	0.00000000e+00
6.60	2.11902052e+41	0.00000000e+00
6.70	1.75857010e+41	0.00000000e+00
6.80	1.45852282e+41	0.00000000e+00
6.90	1.20893490e+41	0.00000000e+00
7.00	1.00146449e+41	0.00000000e+00
7.10	8.29120581e+40	0.00000000e+00
7.20	6.86049792e+40	0.00000000e+00
7.30	5.67355704e+40	0.00000000e+00
7.40	4.68946073e+40	0.00000000e+00
7.50	3.87403609e+40	0.00000000e+00
7.60	3.19877071e+40	0.00000000e+00
7.70	2.63989379e+40	0.00000000e+00
7.80	2.17760298e+40	0.00000000e+00
7.90	1.79541443e+40	0.00000000e+00
8.00	1.47961643e+40	0.00000000e+00
8.10	1.21881142e+40	0.00000000e+00
8.20	1.00353190e+40	0.00000000e+00
8.30	8.25918803e+39	0.00000000e+00
8.40	6.79452502e+39	0.00000000e+00
8.50	5.58727901e+39	0.00000000e+00
8.60	4.59266685e+39	0.00000000e+00
8.70	3.77360588e+39	0.00000000e+00
8.80	3.09940774e+39	0.00000000e+00
8.90	2.54469032e+39	0.00000000e+00
9.00	2.08847145e+39	0.00000000e+00
9.10	1.71341588e+39	0.00000000e+00
9.20	1.40520867e+39	0.00000000e+00
9.30	1.15203509e+39	0.00000000e+00
9.40	9.44148686e+38	0.00000000e+00
9.50	7.73513272e+38	0.00000000e+00
9.60	6.33505846e+38	0.00000000e+00
9.70	5.18670662e+38	0.00000000e+00
9.80	4.24515517e+38	0.00000000e+00
9.90	3.47343239e+38	0.00000000e+00
10.00	2.84112285e+38	0.00000000e+00
10.10	2.32321542e+38	0.00000000e+00
10.20	1.89915154e+38	0.00000000e+00
10.30	1.55203928e+38	0.00000000e+00
10.40	1.26800505e+38	0.00000000e+00
10.50	1.03565858e+38	0.00000000e+00
10.60	8.45652060e+37	0.00000000e+00
10.70	6.90316632e+37	0.00000000e+00
10.80	5.63363231e+37	0.00000000e+00
10.90	4.59636121e+37	0.00000000e+00
11.00	3.74910153e+37	0.00000000e+00
11.10	3.05723976e+37	0.00000000e+00
11.20	2.49242932e+37	0.00000000e+00
11.30	2.03146358e+37	0.00000000e+00
11.40	1.65534979e+37	0.00000000e+00
11.50	1.34854904e+37	0.00000000e+00
11.60	1.09835210e+37	0.00000000e+00
11.70	8.94367266e+36	0.00000000e+00
11.80	7.28100351e+36	0.00000000e+00
11.90	5.92610239e+36	0.00000000e+00
12.00	4.82226544e+36	0.00000000e+00
12.10	3.92318313e+36	0.00000000e+00
12.20	3.19104542e+36	0.00000000e+00
12.30	2.59499017e+36	0.00000000e+00
12.40	2.10983324e+36	0.00000000e+00
12.50	1.71502937e+36	0.00000000e+00
12.60	1.39382195e+36	0.00000000e+00
12.70	1.13254801e+36	0.00000000e+00
12.80	9.20069787e+35	0.00000000e+00
12.90	7.47310302e+35	0.00000000e+00
13.00	6.06873808e+35	0.00000000e+00
13.10	4.92735919e+35	0.00000000e+00
13.20	3.99990414e+35	0.00000000e+00
13.30	3.24642669e+35	0.00000000e+00
13.40	2.63441004e+35	0.00000000e+00
13.50	2.13739091e+35	0.00000000e+00
13.60	1.73383758e+35	0.00000000e+00
13.70	1.40623451e+35	0.00000000e+00
13.80	1.14033643e+35	0.00000000e+00
13.90	9.24560039e+34	0.00000000e+00
14.00	7.49488709e+34	0.00000000e+00
14.10	6.07468651e+34	0.00000000e+00
14.20	4.92280200e+34	0.00000000e+00
14.30	3.98870114e+34	0.00000000e+00
14.40	3.23133628e+34	0.00000000e+00
14.50	2.61737057e+34	0.00000000e+00
14.60	2.11973483e+34	0.00000000e+00
14.70	1.71645315e+34	0.00000000e+00
14.80	1.38968799e+34	0.00000000e+00
14.90	1.12496339e+34	0.00000000e+00
15.00	9.10533656e+33	0.00000000e+00
15.10	7.36870100e+33	0.00000000e+00
15.20	5.96243891e+33	0.00000000e+00
15.30	4.82387203e+33	0.00000000e+00
15.40	3.90217894e+33	0.00000000e+00
15.50	3.15615904e+33	0.00000000e+00
15.60	2.55241676e+33	0.00000000e+00
15.70	2.06388737e+33	0.00000000e+00
15.80	1.66864055e+33	0.00000000e+00
15.90	1.34890900e+33	0.00000000e+00
16.00	1.09030058e+33	0.00000000e+00
16.10	8.81158860e+32	0.00000000e+00
16.20	7.12044605e+32	0.00000000e+00
16.30	5.75315178e+32	0.00000000e+00
16.40	4.64783527e+32	0.00000000e+00
16.50	3.75441688e+32	0.00000000e+00
16.60	3.03236678e+32	0.00000000e+00
16.70	2.44888857e+32	0.00000000e+00
16.80	1.97744745e+32	0.00000000e+00
16.90	1.59657777e+32	0.00000000e+00
17.00	1.28891703e+32	0.00000000e+00
17.10	1.04042351e+32	0.00000000e+00
17.20	8.39742629e+31	0.00000000e+00
17.30	6.77693974e+31	0.00000000e+00
17.40	5.46855953e+31	0.00000000e+00
17.50	4.41229644e+31	0.00000000e+00
17.60	3.55966676e+31	0.00000000e+00
17.70	2.87149077e+31	0.00000000e+00
17.80	2.31611125e+31	0.00000000e+00
17.90	1.86795235e+31	0.00000000e+00
18.00	1.50635400e+31	0.00000000e+00
18.10	1.21462895e+31	0.00000000e+00
18.20	9.79300550e+30	0.00000000e+00
18.30	7.89486344e+30	0.00000000e+00
18.40	6.36399662e+30	0.00000000e+00
18.50	5.12946884e+30	0.00000000e+00
18.60	4.13401842e+30	0.00000000e+00
18.70	3.33142787e+30	0.00000000e+00
18.80	2.68439755e+30	0.00000000e+00
18.90	2.16282848e+30	0.00000000e+00
19.00	1.74243488e+30	0.00000000e+00
19.10	1.40362359e+30	0.00000000e+00
19.20	1.13058910e+30	0.00000000e+00
19.30	9.10582608e+29	0.00000000e+00
19.40	7.33321985e+29	0.00000000e+00
19.50	5.90515422e+29	0.00000000e+00
19.60	4.75476800e+29	0.00000000e+00
19.70	3.82815348e+29	0.00000000e+00
19.80	3.08185099e+29	0.00000000e+00
19.90	2.48082751e+29	0.00000000e+00


#	mn56-->cr56	tau_cc (hr) = 2.33541951e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.39205040e+47	0.00000000e+00
0.20	6.00282350e+47	0.00000000e+00
0.30	1.44095904e+48	0.00000000e+00
0.40	2.70394381e+48	0.00000000e+00
0.50	4.41023993e+48	0.00000000e+00
0.60	6.55265109e+48	0.00000000e+00
0.70	9.09051930e+48	0.00000000e+00
0.80	1.19470184e+49	0.00000000e+00
0.90	1.50103687e+49	0.00000000e+00
1.00	1.81399867e+49	0.00000000e+00
1.10	2.11777337e+49	0.00000000e+00
1.20	2.39632200e+49	0.00000000e+00
1.30	2.63508682e+49	0.00000000e+00
1.40	2.82256099e+49	0.00000000e+00
1.50	2.95141384e+49	0.00000000e+00
1.60	3.01896502e+49	0.00000000e+00
1.70	3.02696560e+49	0.00000000e+00
1.80	2.98081317e+49	0.00000000e+00
1.90	2.88843587e+49	0.00000000e+00
2.00	2.75910322e+49	0.00000000e+00
2.10	2.60237050e+49	0.00000000e+00
2.20	2.42727523e+49	0.00000000e+00
2.30	2.24181891e+49	0.00000000e+00
2.40	2.05270592e+49	0.00000000e+00
2.50	1.86528027e+49	0.00000000e+00
2.60	1.68359501e+49	0.00000000e+00
2.70	1.51055770e+49	0.00000000e+00
2.80	1.34810859e+49	0.00000000e+00
2.90	1.19740301e+49	0.00000000e+00
3.00	1.05898123e+49	0.00000000e+00
3.10	9.32917399e+48	0.00000000e+00
3.20	8.18944524e+48	0.00000000e+00
3.30	7.16556498e+48	0.00000000e+00
3.40	6.25088929e+48	0.00000000e+00
3.50	5.43781794e+48	0.00000000e+00
3.60	4.71827070e+48	0.00000000e+00
3.70	4.08404007e+48	0.00000000e+00
3.80	3.52704595e+48	0.00000000e+00
3.90	3.03951310e+48	0.00000000e+00
4.00	2.61408918e+48	0.00000000e+00
4.10	2.24391677e+48	0.00000000e+00
4.20	1.92267166e+48	0.00000000e+00
4.30	1.64457538e+48	0.00000000e+00
4.40	1.40438986e+48	0.00000000e+00
4.50	1.19739905e+48	0.00000000e+00
4.60	1.01938223e+48	0.00000000e+00
4.70	8.66581674e+47	0.00000000e+00
4.80	7.35667678e+47	0.00000000e+00
4.90	6.23702221e+47	0.00000000e+00
5.00	5.28102815e+47	0.00000000e+00
5.10	4.46607496e+47	0.00000000e+00
5.20	3.77241413e+47	0.00000000e+00
5.30	3.18285520e+47	0.00000000e+00
5.40	2.68247618e+47	0.00000000e+00
5.50	2.25835748e+47	0.00000000e+00
5.60	1.89934029e+47	0.00000000e+00
5.70	1.59580871e+47	0.00000000e+00
5.80	1.33949391e+47	0.00000000e+00
5.90	1.12329999e+47	0.00000000e+00
6.00	9.41149108e+46	0.00000000e+00
6.10	7.87844985e+46	0.00000000e+00
6.20	6.58952633e+46	0.00000000e+00
6.30	5.50693063e+46	0.00000000e+00
6.40	4.59851291e+46	0.00000000e+00
6.50	3.83696268e+46	0.00000000e+00
6.60	3.19911325e+46	0.00000000e+00
6.70	2.66534029e+46	0.00000000e+00
6.80	2.21904166e+46	0.00000000e+00
6.90	1.84618987e+46	0.00000000e+00
7.00	1.53494717e+46	0.00000000e+00
7.10	1.27533529e+46	0.00000000e+00
7.20	1.05895281e+46	0.00000000e+00
7.30	8.78733649e+45	0.00000000e+00
7.40	7.28740943e+45	0.00000000e+00
7.50	6.03991676e+45	0.00000000e+00
7.60	5.00307428e+45	0.00000000e+00
7.70	4.14187766e+45	0.00000000e+00
7.80	3.42702918e+45	0.00000000e+00
7.90	2.83402869e+45	0.00000000e+00
8.00	2.34240540e+45	0.00000000e+00
8.10	1.93506943e+45	0.00000000e+00
8.20	1.59776467e+45	0.00000000e+00
8.30	1.31860824e+45	0.00000000e+00
8.40	1.08770277e+45	0.00000000e+00
8.50	8.96810644e+44	0.00000000e+00
8.60	7.39080618e+44	0.00000000e+00
8.70	6.08818336e+44	0.00000000e+00
8.80	5.01294158e+44	0.00000000e+00
8.90	4.12582317e+44	0.00000000e+00
9.00	3.39426339e+44	0.00000000e+00
9.10	2.79126597e+44	0.00000000e+00
9.20	2.29446438e+44	0.00000000e+00
9.30	1.88533879e+44	0.00000000e+00
9.40	1.54856314e+44	0.00000000e+00
9.50	1.27146147e+44	0.00000000e+00
9.60	1.04355544e+44	0.00000000e+00
9.70	8.56187787e+43	0.00000000e+00
9.80	7.02209633e+43	0.00000000e+00
9.90	5.75720575e+43	0.00000000e+00
10.00	4.71853114e+43	0.00000000e+00
10.10	3.86593739e+43	0.00000000e+00
10.20	3.16634663e+43	0.00000000e+00
10.30	2.59250975e+43	0.00000000e+00
10.40	2.12198945e+43	0.00000000e+00
10.50	1.73631867e+43	0.00000000e+00
10.60	1.42030460e+43	0.00000000e+00
10.70	1.16145332e+43	0.00000000e+00
10.80	9.49494741e+42	0.00000000e+00
10.90	7.75990049e+42	0.00000000e+00
11.00	6.34007976e+42	0.00000000e+00
11.10	5.17857678e+42	0.00000000e+00
11.20	4.22868487e+42	0.00000000e+00
11.30	3.45208493e+42	0.00000000e+00
11.40	2.81735028e+42	0.00000000e+00
11.50	2.29871631e+42	0.00000000e+00
11.60	1.87506768e+42	0.00000000e+00
11.70	1.52910532e+42	0.00000000e+00
11.80	1.24666146e+42	0.00000000e+00
11.90	1.01613659e+42	0.00000000e+00
12.00	8.28037075e+41	0.00000000e+00
12.10	6.74595252e+41	0.00000000e+00
12.20	5.49457636e+41	0.00000000e+00
12.30	4.47429045e+41	0.00000000e+00
12.40	3.64262710e+41	0.00000000e+00
12.50	2.96488162e+41	0.00000000e+00
12.60	2.41270146e+41	0.00000000e+00
12.70	1.96293019e+41	0.00000000e+00
12.80	1.59666049e+41	0.00000000e+00
12.90	1.29845873e+41	0.00000000e+00
13.00	1.05573013e+41	0.00000000e+00
13.10	8.58199424e+40	0.00000000e+00
13.20	6.97485750e+40	0.00000000e+00
13.30	5.66755259e+40	0.00000000e+00
13.40	4.60436889e+40	0.00000000e+00
13.50	3.73990204e+40	0.00000000e+00
13.60	3.03715590e+40	0.00000000e+00
13.70	2.46599307e+40	0.00000000e+00
13.80	2.00186909e+40	0.00000000e+00
13.90	1.62479909e+40	0.00000000e+00
14.00	1.31851455e+40	0.00000000e+00
14.10	1.06977519e+40	0.00000000e+00
14.20	8.67807712e+39	0.00000000e+00
14.30	7.03848048e+39	0.00000000e+00
14.40	5.70768169e+39	0.00000000e+00
14.50	4.62771915e+39	0.00000000e+00
14.60	3.75147129e+39	0.00000000e+00
14.70	3.04063713e+39	0.00000000e+00
14.80	2.46409153e+39	0.00000000e+00
14.90	1.99654572e+39	0.00000000e+00
15.00	1.61745705e+39	0.00000000e+00
15.10	1.31014155e+39	0.00000000e+00
15.20	1.06105160e+39	0.00000000e+00
15.30	8.59188477e+38	0.00000000e+00
15.40	6.95624541e+38	0.00000000e+00
15.50	5.63114431e+38	0.00000000e+00
15.60	4.55779224e+38	0.00000000e+00
15.70	3.68849585e+38	0.00000000e+00
15.80	2.98456981e+38	0.00000000e+00
15.90	2.41464119e+38	0.00000000e+00
16.00	1.95327163e+38	0.00000000e+00
16.10	1.57983808e+38	0.00000000e+00
16.20	1.27762419e+38	0.00000000e+00
16.30	1.03308249e+38	0.00000000e+00
16.40	8.35235393e+37	0.00000000e+00
16.50	6.75189165e+37	0.00000000e+00
16.60	5.45739513e+37	0.00000000e+00
16.70	4.41051551e+37	0.00000000e+00
16.80	3.56400225e+37	0.00000000e+00
16.90	2.87959808e+37	0.00000000e+00
17.00	2.32633207e+37	0.00000000e+00
17.10	1.87913536e+37	0.00000000e+00
17.20	1.51771964e+37	0.00000000e+00
17.30	1.22566780e+37	0.00000000e+00
17.40	9.89697098e+36	0.00000000e+00
17.50	7.99062421e+36	0.00000000e+00
17.60	6.45072536e+36	0.00000000e+00
17.70	5.20698589e+36	0.00000000e+00
17.80	4.20256839e+36	0.00000000e+00
17.90	3.39151906e+36	0.00000000e+00
18.00	2.73668831e+36	0.00000000e+00
18.10	2.20804816e+36	0.00000000e+00
18.20	1.78132999e+36	0.00000000e+00
18.30	1.43692254e+36	0.00000000e+00
18.40	1.15898010e+36	0.00000000e+00
18.50	9.34701010e+35	0.00000000e+00
18.60	7.53744308e+35	0.00000000e+00
18.70	6.07757687e+35	0.00000000e+00
18.80	4.89995855e+35	0.00000000e+00
18.90	3.95012056e+35	0.00000000e+00
19.00	3.18408567e+35	0.00000000e+00
19.10	2.56635083e+35	0.00000000e+00
19.20	2.06825762e+35	0.00000000e+00
19.30	1.66667532e+35	0.00000000e+00
19.40	1.34293672e+35	0.00000000e+00
19.50	1.08197866e+35	0.00000000e+00
19.60	8.71647449e+34	0.00000000e+00
19.70	7.02137931e+34	0.00000000e+00
19.80	5.65540652e+34	0.00000000e+00
19.90	4.55475932e+34	0.00000000e+00


#	fe56-->mn56	tau_cc (hr) = 2.33541951e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	7.81736017e+48	0.00000000e+00
0.20	2.71976607e+49	0.00000000e+00
0.30	5.28271598e+49	0.00000000e+00
0.40	8.04992938e+49	0.00000000e+00
0.50	1.07104824e+50	0.00000000e+00
0.60	1.30545230e+50	0.00000000e+00
0.70	1.49589623e+50	0.00000000e+00
0.80	1.63701519e+50	0.00000000e+00
0.90	1.72860716e+50	0.00000000e+00
1.00	1.77399464e+50	0.00000000e+00
1.10	1.77864367e+50	0.00000000e+00
1.20	1.74908345e+50	0.00000000e+00
1.30	1.69211883e+50	0.00000000e+00
1.40	1.61429771e+50	0.00000000e+00
1.50	1.52158373e+50	0.00000000e+00
1.60	1.41918331e+50	0.00000000e+00
1.70	1.31148248e+50	0.00000000e+00
1.80	1.20205709e+50	0.00000000e+00
1.90	1.09372814e+50	0.00000000e+00
2.00	9.88642142e+49	0.00000000e+00
2.10	8.88362283e+49	0.00000000e+00
2.20	7.93960835e+49	0.00000000e+00
2.30	7.06107138e+49	0.00000000e+00
2.40	6.25147694e+49	0.00000000e+00
2.50	5.51176782e+49	0.00000000e+00
2.60	4.84097167e+49	0.00000000e+00
2.70	4.23671081e+49	0.00000000e+00
2.80	3.69562307e+49	0.00000000e+00
2.90	3.21370142e+49	0.00000000e+00
3.00	2.78656354e+49	0.00000000e+00
3.10	2.40966119e+49	0.00000000e+00
3.20	2.07843878e+49	0.00000000e+00
3.30	1.78845024e+49	0.00000000e+00
3.40	1.53544163e+49	0.00000000e+00
3.50	1.31540668e+49	0.00000000e+00
3.60	1.12462070e+49	0.00000000e+00
3.70	9.59657995e+48	0.00000000e+00
3.80	8.17396652e+48	0.00000000e+00
3.90	6.95014082e+48	0.00000000e+00
4.00	5.89976000e+48	0.00000000e+00
4.10	5.00020876e+48	0.00000000e+00
4.20	4.23141630e+48	0.00000000e+00
4.30	3.57565717e+48	0.00000000e+00
4.40	3.01734720e+48	0.00000000e+00
4.50	2.54284013e+48	0.00000000e+00
4.60	2.14023116e+48	0.00000000e+00
4.70	1.79917002e+48	0.00000000e+00
4.80	1.51068654e+48	0.00000000e+00
4.90	1.26702926e+48	0.00000000e+00
5.00	1.06151823e+48	0.00000000e+00
5.10	8.88411455e+47	0.00000000e+00
5.20	7.42784986e+47	0.00000000e+00
5.30	6.20425841e+47	0.00000000e+00
5.40	5.17736896e+47	0.00000000e+00
5.50	4.31652995e+47	0.00000000e+00
5.60	3.59567168e+47	0.00000000e+00
5.70	2.99266064e+47	0.00000000e+00
5.80	2.48873715e+47	0.00000000e+00
5.90	2.06802632e+47	0.00000000e+00
6.00	1.71711501e+47	0.00000000e+00
6.10	1.42468650e+47	0.00000000e+00
6.20	1.18120609e+47	0.00000000e+00
6.30	9.78651082e+46	0.00000000e+00
6.40	8.10279577e+46	0.00000000e+00
6.50	6.70432868e+46	0.00000000e+00
6.60	5.54366914e+46	0.00000000e+00
6.70	4.58108944e+46	0.00000000e+00
6.80	3.78335621e+46	0.00000000e+00
6.90	3.12269742e+46	0.00000000e+00
7.00	2.57592799e+46	0.00000000e+00
7.10	2.12371050e+46	0.00000000e+00
7.20	1.74993165e+46	0.00000000e+00
7.30	1.44117647e+46	0.00000000e+00
7.40	1.18628609e+46	0.00000000e+00
7.50	9.75986004e+45	0.00000000e+00
7.60	8.02573985e+45	0.00000000e+00
7.70	6.59658499e+45	0.00000000e+00
7.80	5.41939620e+45	0.00000000e+00
7.90	4.45025789e+45	0.00000000e+00
8.00	3.65280685e+45	0.00000000e+00
8.10	2.99695365e+45	0.00000000e+00
8.20	2.45781682e+45	0.00000000e+00
8.30	2.01483460e+45	0.00000000e+00
8.40	1.65102549e+45	0.00000000e+00
8.50	1.35237333e+45	0.00000000e+00
8.60	1.10731624e+45	0.00000000e+00
8.70	9.06322358e+44	0.00000000e+00
8.80	7.41537704e+44	0.00000000e+00
8.90	6.06494348e+44	0.00000000e+00
9.00	4.95868596e+44	0.00000000e+00
9.10	4.05280785e+44	0.00000000e+00
9.20	3.31129697e+44	0.00000000e+00
9.30	2.70455609e+44	0.00000000e+00
9.40	2.20827195e+44	0.00000000e+00
9.50	1.80248094e+44	0.00000000e+00
9.60	1.47079834e+44	0.00000000e+00
9.70	1.19978274e+44	0.00000000e+00
9.80	9.78411900e+43	0.00000000e+00
9.90	7.97651192e+43	0.00000000e+00
10.00	6.50098188e+43	0.00000000e+00
10.10	5.29690183e+43	0.00000000e+00
10.20	4.31463691e+43	0.00000000e+00
10.30	3.51356670e+43	0.00000000e+00
10.40	2.86046066e+43	0.00000000e+00
10.50	2.32814333e+43	0.00000000e+00
10.60	1.89439913e+43	0.00000000e+00
10.70	1.54107335e+43	0.00000000e+00
10.80	1.25333502e+43	0.00000000e+00
10.90	1.01907228e+43	0.00000000e+00
11.00	8.28397186e+42	0.00000000e+00
11.10	6.73239945e+42	0.00000000e+00
11.20	5.47016637e+42	0.00000000e+00
11.30	4.44357314e+42	0.00000000e+00
11.40	3.60883429e+42	0.00000000e+00
11.50	2.93025887e+42	0.00000000e+00
11.60	2.37876257e+42	0.00000000e+00
11.70	1.93065116e+42	0.00000000e+00
11.80	1.56662715e+42	0.00000000e+00
11.90	1.27097820e+42	0.00000000e+00
12.00	1.03091441e+42	0.00000000e+00
12.10	8.36027561e+41	0.00000000e+00
12.20	6.77849728e+41	0.00000000e+00
12.30	5.49493369e+41	0.00000000e+00
12.40	4.45357734e+41	0.00000000e+00
12.50	3.60889573e+41	0.00000000e+00
12.60	2.92388120e+41	0.00000000e+00
12.70	2.36846176e+41	0.00000000e+00
12.80	1.91820719e+41	0.00000000e+00
12.90	1.55327477e+41	0.00000000e+00
13.00	1.25755173e+41	0.00000000e+00
13.10	1.01795676e+41	0.00000000e+00
13.20	8.23872115e+40	0.00000000e+00
13.30	6.66681414e+40	0.00000000e+00
13.40	5.39393878e+40	0.00000000e+00
13.50	4.36338781e+40	0.00000000e+00
13.60	3.52917155e+40	0.00000000e+00
13.70	2.85399916e+40	0.00000000e+00
13.80	2.30763969e+40	0.00000000e+00
13.90	1.86558991e+40	0.00000000e+00
14.00	1.50799296e+40	0.00000000e+00
14.10	1.21876026e+40	0.00000000e+00
14.20	9.84858838e+39	0.00000000e+00
14.30	7.95732840e+39	0.00000000e+00
14.40	6.42834259e+39	0.00000000e+00
14.50	5.19242241e+39	0.00000000e+00
14.60	4.19354298e+39	0.00000000e+00
14.70	3.38635947e+39	0.00000000e+00
14.80	2.73417734e+39	0.00000000e+00
14.90	2.20730692e+39	0.00000000e+00
15.00	1.78173021e+39	0.00000000e+00
15.10	1.43802048e+39	0.00000000e+00
15.20	1.16046711e+39	0.00000000e+00
15.30	9.36366651e+38	0.00000000e+00
15.40	7.55448872e+38	0.00000000e+00
15.50	6.09411899e+38	0.00000000e+00
15.60	4.91546005e+38	0.00000000e+00
15.70	3.96429025e+38	0.00000000e+00
15.80	3.19679955e+38	0.00000000e+00
15.90	2.57759498e+38	0.00000000e+00
16.00	2.07808779e+38	0.00000000e+00
16.10	1.67518837e+38	0.00000000e+00
16.20	1.35025110e+38	0.00000000e+00
16.30	1.08822115e+38	0.00000000e+00
16.40	8.76944466e+37	0.00000000e+00
16.50	7.06610180e+37	0.00000000e+00
16.60	5.69299910e+37	0.00000000e+00
16.70	4.58623506e+37	0.00000000e+00
16.80	3.69424773e+37	0.00000000e+00
16.90	2.97543695e+37	0.00000000e+00
17.00	2.39624402e+37	0.00000000e+00
17.10	1.92960050e+37	0.00000000e+00
17.20	1.55367552e+37	0.00000000e+00
17.30	1.25086457e+37	0.00000000e+00
17.40	1.00697295e+37	0.00000000e+00
17.50	8.10556563e+36	0.00000000e+00
17.60	6.52390053e+36	0.00000000e+00
17.70	5.25037444e+36	0.00000000e+00
17.80	4.22505738e+36	0.00000000e+00
17.90	3.39965451e+36	0.00000000e+00
18.00	2.73525126e+36	0.00000000e+00
18.10	2.20049492e+36	0.00000000e+00
18.20	1.77012791e+36	0.00000000e+00
18.30	1.42380483e+36	0.00000000e+00
18.40	1.14513907e+36	0.00000000e+00
18.50	9.20933668e+35	0.00000000e+00
18.60	7.40561651e+35	0.00000000e+00
18.70	5.95466358e+35	0.00000000e+00
18.80	4.78758798e+35	0.00000000e+00
18.90	3.84893170e+35	0.00000000e+00
19.00	3.09405421e+35	0.00000000e+00
19.10	2.48702570e+35	0.00000000e+00
19.20	1.99893019e+35	0.00000000e+00
19.30	1.60649856e+35	0.00000000e+00
19.40	1.29100748e+35	0.00000000e+00
19.50	1.03739279e+35	0.00000000e+00
19.60	8.33535476e+34	0.00000000e+00
19.70	6.69686696e+34	0.00000000e+00
19.80	5.38004997e+34	0.00000000e+00
19.90	4.32183639e+34	0.00000000e+00


#	co56-->fe56	tau_cc (hr) = 2.33541951e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.47010705e+40	5.69542191e+47
0.20	2.04031291e+41	1.73170090e+48
0.30	8.79943824e+41	3.17443122e+48
0.40	3.08538092e+42	4.69824139e+48
0.50	7.85690305e+42	6.10579849e+48
0.60	2.27623823e+43	7.25011401e+48
0.70	6.97409623e+43	8.01323197e+48
0.80	1.88176568e+44	8.32223772e+48
0.90	4.70913187e+44	8.17908131e+48
1.00	1.09135862e+45	7.62227773e+48
1.10	2.26102425e+45	6.72575134e+48
1.20	4.54896184e+45	5.63362400e+48
1.30	8.56581442e+45	4.43254191e+48
1.40	1.52332308e+46	3.24415275e+48
1.50	2.56981965e+46	2.16262720e+48
1.60	4.15428185e+46	1.23364711e+48
1.70	6.18874642e+46	3.79757109e+47
1.80	8.96189158e+46	6.24927734e+45
1.90	1.27823900e+47	2.71281655e+44
2.00	1.86555968e+47	3.39900817e+38
2.10	2.80823195e+47	1.38780703e+38
2.20	4.14952110e+47	0.00000000e+00
2.30	5.62999093e+47	0.00000000e+00
2.40	7.36360493e+47	0.00000000e+00
2.50	9.26856504e+47	0.00000000e+00
2.60	1.13626244e+48	0.00000000e+00
2.70	1.34627656e+48	0.00000000e+00
2.80	3.21934316e+48	0.00000000e+00
2.90	5.60379172e+48	0.00000000e+00
3.00	7.86625452e+48	0.00000000e+00
3.10	1.00987809e+49	0.00000000e+00
3.20	1.21906626e+49	0.00000000e+00
3.30	1.40020572e+49	0.00000000e+00
3.40	1.54091240e+49	0.00000000e+00
3.50	1.63296626e+49	0.00000000e+00
3.60	1.67354277e+49	0.00000000e+00
3.70	1.66511247e+49	0.00000000e+00
3.80	1.61428532e+49	0.00000000e+00
3.90	1.53012211e+49	0.00000000e+00
4.00	1.42245143e+49	0.00000000e+00
4.10	1.30055701e+49	0.00000000e+00
4.20	1.17237206e+49	0.00000000e+00
4.30	1.04413842e+49	0.00000000e+00
4.40	9.20401929e+48	0.00000000e+00
4.50	8.04204261e+48	0.00000000e+00
4.60	6.97358836e+48	0.00000000e+00
4.70	6.00738250e+48	0.00000000e+00
4.80	5.14533305e+48	0.00000000e+00
4.90	4.38467569e+48	0.00000000e+00
5.00	3.71965065e+48	0.00000000e+00
5.10	3.14275711e+48	0.00000000e+00
5.20	2.64565535e+48	0.00000000e+00
5.30	2.21979255e+48	0.00000000e+00
5.40	1.85681816e+48	0.00000000e+00
5.50	1.54884479e+48	0.00000000e+00
5.60	1.28859795e+48	0.00000000e+00
5.70	1.06948782e+48	0.00000000e+00
5.80	8.85628279e+47	0.00000000e+00
5.90	7.31820845e+47	0.00000000e+00
6.00	6.03517238e+47	0.00000000e+00
6.10	4.96769060e+47	0.00000000e+00
6.20	4.08171867e+47	0.00000000e+00
6.30	3.34807348e+47	0.00000000e+00
6.40	2.74186822e+47	0.00000000e+00
6.50	2.24197692e+47	0.00000000e+00
6.60	1.83054059e+47	0.00000000e+00
6.70	1.49251823e+47	0.00000000e+00
6.80	1.21528562e+47	0.00000000e+00
6.90	9.88280119e+46	0.00000000e+00
7.00	8.02689624e+46	0.00000000e+00
