# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.0129229
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	6.00823303e+35	0.00000000e+00
0.20	2.47927029e+36	0.00000000e+00
0.30	5.69580010e+36	0.00000000e+00
0.40	1.02284913e+37	0.00000000e+00
0.50	1.59649264e+37	0.00000000e+00
0.60	2.27032105e+37	0.00000000e+00
0.70	3.01636651e+37	0.00000000e+00
0.80	3.80107580e+37	0.00000000e+00
0.90	4.58826002e+37	0.00000000e+00
1.00	5.34235379e+37	0.00000000e+00
1.10	6.03146721e+37	0.00000000e+00
1.20	6.62977556e+37	0.00000000e+00
1.30	7.11896292e+37	0.00000000e+00
1.40	7.48865252e+37	0.00000000e+00
1.50	7.73594930e+37	0.00000000e+00
1.60	7.86434450e+37	0.00000000e+00
1.70	7.88227062e+37	0.00000000e+00
1.80	7.80156781e+37	0.00000000e+00
1.90	7.63605641e+37	0.00000000e+00
2.00	7.40033165e+37	0.00000000e+00
2.10	7.10882984e+37	0.00000000e+00
2.20	6.77516474e+37	0.00000000e+00
2.30	6.41170367e+37	0.00000000e+00
2.40	6.02933725e+37	0.00000000e+00
2.50	5.63739741e+37	0.00000000e+00
2.60	5.24367859e+37	0.00000000e+00
2.70	4.85452776e+37	0.00000000e+00
2.80	4.47497447e+37	0.00000000e+00
2.90	4.10888051e+37	0.00000000e+00
3.00	3.75909535e+37	0.00000000e+00
3.10	3.42760712e+37	0.00000000e+00
3.20	3.11568399e+37	0.00000000e+00
3.30	2.82400239e+37	0.00000000e+00
3.40	2.55276095e+37	0.00000000e+00
3.50	2.30177975e+37	0.00000000e+00
3.60	2.07058569e+37	0.00000000e+00
3.70	1.85848475e+37	0.00000000e+00
3.80	1.66462271e+37	0.00000000e+00
3.90	1.48803517e+37	0.00000000e+00
4.00	1.32768862e+37	0.00000000e+00
4.10	1.18251344e+37	0.00000000e+00
4.20	1.05143024e+37	0.00000000e+00
4.30	9.33370442e+36	0.00000000e+00
4.40	8.27291940e+36	0.00000000e+00
4.50	7.32190841e+36	0.00000000e+00
4.60	6.47109784e+36	0.00000000e+00
4.70	5.71143616e+36	0.00000000e+00
4.80	5.03442833e+36	0.00000000e+00
4.90	4.43215251e+36	0.00000000e+00
5.00	3.89726323e+36	0.00000000e+00
5.10	3.42298374e+36	0.00000000e+00
5.20	3.00309001e+36	0.00000000e+00
5.30	2.63188915e+36	0.00000000e+00
5.40	2.30419315e+36	0.00000000e+00
5.50	2.01529049e+36	0.00000000e+00
5.60	1.76091547e+36	0.00000000e+00
5.70	1.53721738e+36	0.00000000e+00
5.80	1.34072934e+36	0.00000000e+00
5.90	1.16833791e+36	0.00000000e+00
6.00	1.01725358e+36	0.00000000e+00
6.10	8.84982475e+35	0.00000000e+00
6.20	7.69299723e+35	0.00000000e+00
6.30	6.68224233e+35	0.00000000e+00
6.40	5.79995217e+35	0.00000000e+00
6.50	5.03050433e+35	0.00000000e+00
6.60	4.36006067e+35	0.00000000e+00
6.70	3.77638283e+35	0.00000000e+00
6.80	3.26866331e+35	0.00000000e+00
6.90	2.82737197e+35	0.00000000e+00
7.00	2.44411621e+35	0.00000000e+00
7.10	2.11151489e+35	0.00000000e+00
7.20	1.82308458e+35	0.00000000e+00
7.30	1.57313704e+35	0.00000000e+00
7.40	1.35668745e+35	0.00000000e+00
7.50	1.16937223e+35	0.00000000e+00
7.60	1.00737556e+35	0.00000000e+00
7.70	8.67364154e+34	0.00000000e+00
7.80	7.46428971e+34	0.00000000e+00
7.90	6.42033670e+34	0.00000000e+00
8.00	5.51968850e+34	0.00000000e+00
8.10	4.74311605e+34	0.00000000e+00
8.20	4.07389794e+34	0.00000000e+00
8.30	3.49750529e+34	0.00000000e+00
8.40	3.00132440e+34	0.00000000e+00
8.50	2.57441257e+34	0.00000000e+00
8.60	2.20728385e+34	0.00000000e+00
8.70	1.89172108e+34	0.00000000e+00
8.80	1.62061114e+34	0.00000000e+00
8.90	1.38780075e+34	0.00000000e+00
9.00	1.18797055e+34	0.00000000e+00
9.10	1.01652498e+34	0.00000000e+00
9.20	8.69496203e+33	0.00000000e+00
9.30	7.43460568e+33	0.00000000e+00
9.40	6.35465576e+33	0.00000000e+00
9.50	5.42966591e+33	0.00000000e+00
9.60	4.63771680e+33	0.00000000e+00
9.70	3.95993762e+33	0.00000000e+00
9.80	3.38009058e+33	0.00000000e+00
9.90	2.88421078e+33	0.00000000e+00
10.00	2.46029416e+33	0.00000000e+00
10.10	2.09802706e+33	0.00000000e+00
10.20	1.78855256e+33	0.00000000e+00
10.30	1.52426823e+33	0.00000000e+00
10.40	1.29865139e+33	0.00000000e+00
10.50	1.10610818e+33	0.00000000e+00
10.60	9.41843547e+32	0.00000000e+00
10.70	8.01748762e+32	0.00000000e+00
10.80	6.82304711e+32	0.00000000e+00
10.90	5.80498498e+32	0.00000000e+00
11.00	4.93751634e+32	0.00000000e+00
11.10	4.19858275e+32	0.00000000e+00
11.20	3.56932067e+32	0.00000000e+00
11.30	3.03360480e+32	0.00000000e+00
11.40	2.57765558e+32	0.00000000e+00
11.50	2.18970205e+32	0.00000000e+00
11.60	1.85969269e+32	0.00000000e+00
11.70	1.57904712e+32	0.00000000e+00
11.80	1.34044324e+32	0.00000000e+00
11.90	1.13763473e+32	0.00000000e+00
12.00	9.65294694e+31	0.00000000e+00
12.10	8.18881829e+31	0.00000000e+00
12.20	6.94525686e+31	0.00000000e+00
12.30	5.88928599e+31	0.00000000e+00
12.40	4.99281746e+31	0.00000000e+00
12.50	4.23193377e+31	0.00000000e+00
12.60	3.58627480e+31	0.00000000e+00
12.70	3.03851335e+31	0.00000000e+00
12.80	2.57390753e+31	0.00000000e+00
12.90	2.17991843e+31	0.00000000e+00
13.00	1.84588369e+31	0.00000000e+00
13.10	1.56273894e+31	0.00000000e+00
13.20	1.32278048e+31	0.00000000e+00
13.30	1.11946249e+31	0.00000000e+00
13.40	9.47224448e+30	0.00000000e+00
13.50	8.01343976e+30	0.00000000e+00
13.60	6.77811439e+30	0.00000000e+00
13.70	5.73223176e+30	0.00000000e+00
13.80	4.84690585e+30	0.00000000e+00
13.90	4.09762746e+30	0.00000000e+00
14.00	3.46360551e+30	0.00000000e+00
14.10	2.92720701e+30	0.00000000e+00
14.20	2.47348058e+30	0.00000000e+00
14.30	2.08975120e+30	0.00000000e+00
14.40	1.76527600e+30	0.00000000e+00
14.50	1.49095154e+30	0.00000000e+00
14.60	1.25906520e+30	0.00000000e+00
14.70	1.06308400e+30	0.00000000e+00
14.80	8.97475274e+29	0.00000000e+00
14.90	7.57554354e+29	0.00000000e+00
15.00	6.39355390e+29	0.00000000e+00
15.10	5.39521705e+29	0.00000000e+00
15.20	4.55212697e+29	0.00000000e+00
15.30	3.84024965e+29	0.00000000e+00
15.40	3.23925377e+29	0.00000000e+00
15.50	2.73194322e+29	0.00000000e+00
15.60	2.30377623e+29	0.00000000e+00
15.70	1.94245773e+29	0.00000000e+00
15.80	1.63759401e+29	0.00000000e+00
15.90	1.38040015e+29	0.00000000e+00
16.00	1.16345215e+29	0.00000000e+00
16.10	9.80477239e+28	0.00000000e+00
16.20	8.26176099e+28	0.00000000e+00
16.30	6.96072577e+28	0.00000000e+00
16.40	5.86386343e+28	0.00000000e+00
16.50	4.93925252e+28	0.00000000e+00
16.60	4.15994218e+28	0.00000000e+00
16.70	3.50318160e+28	0.00000000e+00
16.80	2.94976830e+28	0.00000000e+00
16.90	2.48349700e+28	0.00000000e+00
17.00	2.09069381e+28	0.00000000e+00
17.10	1.75982250e+28	0.00000000e+00
17.20	1.48115153e+28	0.00000000e+00
17.30	1.24647295e+28	0.00000000e+00
17.40	1.04886480e+28	0.00000000e+00
17.50	8.82490389e+27	0.00000000e+00
17.60	7.42428779e+27	0.00000000e+00
17.70	6.24531674e+27	0.00000000e+00
17.80	5.25302545e+27	0.00000000e+00
17.90	4.41794601e+27	0.00000000e+00
18.00	3.71524665e+27	0.00000000e+00
18.10	3.12400510e+27	0.00000000e+00
18.20	2.62659510e+27	0.00000000e+00
18.30	2.20816896e+27	0.00000000e+00
18.40	1.85622108e+27	0.00000000e+00
18.50	1.56021982e+27	0.00000000e+00
18.60	1.31129684e+27	0.00000000e+00
18.70	1.10198533e+27	0.00000000e+00
18.80	9.25999190e+26	0.00000000e+00
18.90	7.78046999e+26	0.00000000e+00
19.00	6.53675039e+26	0.00000000e+00
19.10	5.49135124e+26	0.00000000e+00
19.20	4.61273185e+26	0.00000000e+00
19.30	3.87435357e+26	0.00000000e+00
19.40	3.25388911e+26	0.00000000e+00
19.50	2.73255611e+26	0.00000000e+00
19.60	2.29455595e+26	0.00000000e+00
19.70	1.92660112e+26	0.00000000e+00
19.80	1.61751729e+26	0.00000000e+00
19.90	1.35790812e+26	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 1.29229000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	1.45232669e+37
0.20	0.00000000e+00	5.29491060e+37
0.30	0.00000000e+00	1.07980843e+38
0.40	0.00000000e+00	1.72884796e+38
0.50	0.00000000e+00	2.41505443e+38
0.60	0.00000000e+00	3.08298683e+38
0.70	0.00000000e+00	3.68389579e+38
0.80	0.00000000e+00	4.17658769e+38
0.90	0.00000000e+00	4.52857230e+38
1.00	0.00000000e+00	4.71741406e+38
1.10	0.00000000e+00	4.73211320e+38
1.20	0.00000000e+00	4.57422047e+38
1.30	0.00000000e+00	4.25828244e+38
1.40	0.00000000e+00	3.81114782e+38
1.50	0.00000000e+00	3.26971362e+38
1.60	0.00000000e+00	2.67693719e+38
1.70	0.00000000e+00	2.07639405e+38
1.80	0.00000000e+00	1.50613661e+38
1.90	0.00000000e+00	9.92392251e+37
2.00	0.00000000e+00	5.38087955e+37
2.10	0.00000000e+00	1.35671611e+37
2.20	0.00000000e+00	5.93993206e+34
2.30	0.00000000e+00	1.27691038e+34
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	0.00000000e+00	0.00000000e+00
2.70	0.00000000e+00	0.00000000e+00
2.80	0.00000000e+00	0.00000000e+00
2.90	0.00000000e+00	0.00000000e+00
3.00	3.10018718e+31	0.00000000e+00
3.10	5.92483817e+37	0.00000000e+00
3.20	2.06055644e+38	0.00000000e+00
3.30	4.39940265e+38	0.00000000e+00
3.40	6.50895796e+38	0.00000000e+00
3.50	8.60867574e+38	0.00000000e+00
3.60	1.06448720e+39	0.00000000e+00
3.70	1.25429086e+39	0.00000000e+00
3.80	1.42343619e+39	0.00000000e+00
3.90	1.56651814e+39	0.00000000e+00
4.00	1.67977504e+39	0.00000000e+00
4.10	1.76107864e+39	0.00000000e+00
4.20	1.80987111e+39	0.00000000e+00
4.30	1.82707654e+39	0.00000000e+00
4.40	1.81495079e+39	0.00000000e+00
4.50	1.77683687e+39	0.00000000e+00
4.60	1.71683317e+39	0.00000000e+00
4.70	1.63941793e+39	0.00000000e+00
4.80	1.54908988e+39	0.00000000e+00
4.90	1.45007395e+39	0.00000000e+00
5.00	1.34611890e+39	0.00000000e+00
5.10	1.24038930e+39	0.00000000e+00
5.20	1.13543753e+39	0.00000000e+00
5.30	1.03323312e+39	0.00000000e+00
5.40	9.35226408e+38	0.00000000e+00
5.50	8.42427235e+38	0.00000000e+00
5.60	7.55485260e+38	0.00000000e+00
5.70	6.74763705e+38	0.00000000e+00
5.80	6.00403213e+38	0.00000000e+00
5.90	5.32374839e+38	0.00000000e+00
6.00	4.70523030e+38	0.00000000e+00
6.10	4.14600228e+38	0.00000000e+00
6.20	3.64294457e+38	0.00000000e+00
6.30	3.19251477e+38	0.00000000e+00
6.40	2.79092437e+38	0.00000000e+00
6.50	2.43427926e+38	0.00000000e+00
6.60	2.11868988e+38	0.00000000e+00
6.70	1.84035551e+38	0.00000000e+00
6.80	1.59562720e+38	0.00000000e+00
6.90	1.38105194e+38	0.00000000e+00
7.00	1.19340163e+38	0.00000000e+00
7.10	1.02968969e+38	0.00000000e+00
7.20	8.87177379e+37	0.00000000e+00
7.30	7.63372619e+37	0.00000000e+00
7.40	6.56023144e+37	0.00000000e+00
7.50	5.63105317e+37	0.00000000e+00
7.60	4.82810507e+37	0.00000000e+00
7.70	4.13529703e+37	0.00000000e+00
7.80	3.53837373e+37	0.00000000e+00
7.90	3.02475232e+37	0.00000000e+00
8.00	2.58336285e+37	0.00000000e+00
8.10	2.20449561e+37	0.00000000e+00
8.20	1.87965725e+37	0.00000000e+00
8.30	1.60143671e+37	0.00000000e+00
8.40	1.36338198e+37	0.00000000e+00
8.50	1.15988759e+37	0.00000000e+00
8.60	9.86093028e+36	0.00000000e+00
8.70	8.37791071e+36	0.00000000e+00
8.80	7.11346007e+36	0.00000000e+00
8.90	6.03620821e+36	0.00000000e+00
9.00	5.11912670e+36	0.00000000e+00
9.10	4.33895921e+36	0.00000000e+00
9.20	3.67572015e+36	0.00000000e+00
9.30	3.11225515e+36	0.00000000e+00
9.40	2.63385657e+36	0.00000000e+00
9.50	2.22792781e+36	0.00000000e+00
9.60	1.88369123e+36	0.00000000e+00
9.70	1.59193427e+36	0.00000000e+00
9.80	1.34478934e+36	0.00000000e+00
9.90	1.13554332e+36	0.00000000e+00
10.00	9.58472860e+35	0.00000000e+00
10.10	8.08702298e+35	0.00000000e+00
10.20	6.82081307e+35	0.00000000e+00
10.30	5.75079447e+35	0.00000000e+00
10.40	4.84695724e+35	0.00000000e+00
10.50	4.08380873e+35	0.00000000e+00
10.60	3.43970724e+35	0.00000000e+00
10.70	2.89629165e+35	0.00000000e+00
10.80	2.43799323e+35	0.00000000e+00
10.90	2.05161851e+35	0.00000000e+00
11.00	1.72599276e+35	0.00000000e+00
11.10	1.45165622e+35	0.00000000e+00
11.20	1.22060485e+35	0.00000000e+00
11.30	1.02606959e+35	0.00000000e+00
11.40	8.62328520e+34	0.00000000e+00
11.50	7.24546952e+34	0.00000000e+00
11.60	6.08641703e+34	0.00000000e+00
11.70	5.11165669e+34	0.00000000e+00
11.80	4.29209919e+34	0.00000000e+00
11.90	3.60320615e+34	0.00000000e+00
12.00	3.02428584e+34	0.00000000e+00
12.10	2.53789656e+34	0.00000000e+00
12.20	2.12934103e+34	0.00000000e+00
12.30	1.78623889e+34	0.00000000e+00
12.40	1.49816470e+34	0.00000000e+00
12.50	1.25634203e+34	0.00000000e+00
12.60	1.05338474e+34	0.00000000e+00
12.70	8.83078692e+33	0.00000000e+00
12.80	7.40197091e+33	0.00000000e+00
12.90	6.20344873e+33	0.00000000e+00
13.00	5.19827274e+33	0.00000000e+00
13.10	4.35539035e+33	0.00000000e+00
13.20	3.64870961e+33	0.00000000e+00
13.30	3.05631194e+33	0.00000000e+00
13.40	2.55978875e+33	0.00000000e+00
13.50	2.14368258e+33	0.00000000e+00
13.60	1.79501670e+33	0.00000000e+00
13.70	1.50289935e+33	0.00000000e+00
13.80	1.25819026e+33	0.00000000e+00
13.90	1.05322061e+33	0.00000000e+00
14.00	8.81557253e+32	0.00000000e+00
14.10	7.37804511e+32	0.00000000e+00
14.20	6.17437668e+32	0.00000000e+00
14.30	5.16662960e+32	0.00000000e+00
14.40	4.32300017e+32	0.00000000e+00
14.50	3.61683041e+32	0.00000000e+00
14.60	3.02577924e+32	0.00000000e+00
14.70	2.53112554e+32	0.00000000e+00
14.80	2.11718407e+32	0.00000000e+00
14.90	1.77081472e+32	0.00000000e+00
15.00	1.48101079e+32	0.00000000e+00
15.10	1.23855394e+32	0.00000000e+00
15.20	1.03572433e+32	0.00000000e+00
15.30	8.66057847e+31	0.00000000e+00
15.40	7.24142392e+31	0.00000000e+00
15.50	6.05447141e+31	0.00000000e+00
15.60	5.06179425e+31	0.00000000e+00
15.70	4.23164775e+31	0.00000000e+00
15.80	3.53746408e+31	0.00000000e+00
15.90	2.95700987e+31	0.00000000e+00
16.00	2.47168095e+31	0.00000000e+00
16.10	2.06591079e+31	0.00000000e+00
16.20	1.72667605e+31	0.00000000e+00
16.30	1.44308165e+31	0.00000000e+00
16.40	1.20601370e+31	0.00000000e+00
16.50	1.00784884e+31	0.00000000e+00
16.60	8.42210994e+30	0.00000000e+00
16.70	7.03767536e+30	0.00000000e+00
16.80	5.88058912e+30	0.00000000e+00
16.90	4.91355888e+30	0.00000000e+00
17.00	4.10540141e+30	0.00000000e+00
17.10	3.43004347e+30	0.00000000e+00
17.20	2.86568547e+30	0.00000000e+00
17.30	2.39410222e+30	0.00000000e+00
17.40	2.00005734e+30	0.00000000e+00
17.50	1.67081407e+30	0.00000000e+00
17.60	1.39572551e+30	0.00000000e+00
17.70	1.16589223e+30	0.00000000e+00
17.80	9.73875794e+29	0.00000000e+00
17.90	8.13459158e+29	0.00000000e+00
18.00	6.79446386e+29	0.00000000e+00
18.10	5.67495102e+29	0.00000000e+00
18.20	4.73976424e+29	0.00000000e+00
18.30	3.95857845e+29	0.00000000e+00
18.40	3.30605325e+29	0.00000000e+00
18.50	2.76101449e+29	0.00000000e+00
18.60	2.30576976e+29	0.00000000e+00
18.70	1.92553650e+29	0.00000000e+00
18.80	1.60796386e+29	0.00000000e+00
18.90	1.34273295e+29	0.00000000e+00
19.00	1.12122293e+29	0.00000000e+00
19.10	9.36231763e+28	0.00000000e+00
19.20	7.81742901e+28	0.00000000e+00
19.30	6.52730336e+28	0.00000000e+00
19.40	5.44995627e+28	0.00000000e+00
19.50	4.55031729e+28	0.00000000e+00
19.60	3.79909253e+28	0.00000000e+00
19.70	3.17181359e+28	0.00000000e+00
19.80	2.64804336e+28	0.00000000e+00
19.90	2.21071239e+28	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 1.29229000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.01325922e+35	0.00000000e+00
0.20	4.20239751e+35	0.00000000e+00
0.30	9.72178370e+35	0.00000000e+00
0.40	1.76147354e+36	0.00000000e+00
0.50	2.77957013e+36	0.00000000e+00
0.60	4.00412970e+36	0.00000000e+00
0.70	5.39930977e+36	0.00000000e+00
0.80	6.91737404e+36	0.00000000e+00
0.90	8.50159482e+36	0.00000000e+00
1.00	1.00901943e+37	0.00000000e+00
1.10	1.16208833e+37	0.00000000e+00
1.20	1.30354444e+37	0.00000000e+00
1.30	1.42837918e+37	0.00000000e+00
1.40	1.53270409e+37	0.00000000e+00
1.50	1.61392900e+37	0.00000000e+00
1.60	1.67080363e+37	0.00000000e+00
1.70	1.70333583e+37	0.00000000e+00
1.80	1.71261398e+37	0.00000000e+00
1.90	1.70057068e+37	0.00000000e+00
2.00	1.66972413e+37	0.00000000e+00
2.10	1.62292837e+37	0.00000000e+00
2.20	1.56315499e+37	0.00000000e+00
2.30	1.49331820e+37	0.00000000e+00
2.40	1.41614741e+37	0.00000000e+00
2.50	1.33410418e+37	0.00000000e+00
2.60	1.24933746e+37	0.00000000e+00
2.70	1.16366846e+37	0.00000000e+00
2.80	1.07859741e+37	0.00000000e+00
2.90	9.95324382e+36	0.00000000e+00
3.00	9.14778820e+36	0.00000000e+00
3.10	8.37652720e+36	0.00000000e+00
3.20	7.64434755e+36	0.00000000e+00
3.30	6.95443121e+36	0.00000000e+00
3.40	6.30855762e+36	0.00000000e+00
3.50	5.70737470e+36	0.00000000e+00
3.60	5.15063538e+36	0.00000000e+00
3.70	4.63740144e+36	0.00000000e+00
3.80	4.16621507e+36	0.00000000e+00
3.90	3.73524215e+36	0.00000000e+00
4.00	3.34238991e+36	0.00000000e+00
4.10	2.98540264e+36	0.00000000e+00
4.20	2.66193819e+36	0.00000000e+00
4.30	2.36962860e+36	0.00000000e+00
4.40	2.10612678e+36	0.00000000e+00
4.50	1.86914246e+36	0.00000000e+00
4.60	1.65646825e+36	0.00000000e+00
4.70	1.46599856e+36	0.00000000e+00
4.80	1.29574204e+36	0.00000000e+00
4.90	1.14382925e+36	0.00000000e+00
5.00	1.00851639e+36	0.00000000e+00
5.10	8.88185871e+35	0.00000000e+00
5.20	7.81344634e+35	0.00000000e+00
5.30	6.86620579e+35	0.00000000e+00
5.40	6.02757902e+35	0.00000000e+00
5.50	5.28611315e+35	0.00000000e+00
5.60	4.63139789e+35	0.00000000e+00
5.70	4.05399930e+35	0.00000000e+00
5.80	3.54539219e+35	0.00000000e+00
5.90	3.09789263e+35	0.00000000e+00
6.00	2.70459157e+35	0.00000000e+00
6.10	2.35929085e+35	0.00000000e+00
6.20	2.05644172e+35	0.00000000e+00
6.30	1.79108678e+35	0.00000000e+00
6.40	1.55880521e+35	0.00000000e+00
6.50	1.35566173e+35	0.00000000e+00
6.60	1.17815905e+35	0.00000000e+00
6.70	1.02319427e+35	0.00000000e+00
6.80	8.88018391e+34	0.00000000e+00
6.90	7.70199580e+34	0.00000000e+00
7.00	6.67589525e+34	0.00000000e+00
7.10	5.78292840e+34	0.00000000e+00
7.20	5.00639428e+34	0.00000000e+00
7.30	4.33159476e+34	0.00000000e+00
7.40	3.74560931e+34	0.00000000e+00
7.50	3.23709255e+34	0.00000000e+00
7.60	2.79609310e+34	0.00000000e+00
7.70	2.41389112e+34	0.00000000e+00
7.80	2.08285344e+34	0.00000000e+00
7.90	1.79630468e+34	0.00000000e+00
8.00	1.54841235e+34	0.00000000e+00
8.10	1.33408497e+34	0.00000000e+00
8.20	1.14888171e+34	0.00000000e+00
8.30	9.88932571e+33	0.00000000e+00
8.40	8.50867643e+33	0.00000000e+00
8.50	7.31754759e+33	0.00000000e+00
8.60	6.29044655e+33	0.00000000e+00
8.70	5.40522471e+33	0.00000000e+00
8.80	4.64265346e+33	0.00000000e+00
8.90	3.98605017e+33	0.00000000e+00
9.00	3.42095109e+33	0.00000000e+00
9.10	2.93482432e+33	0.00000000e+00
9.20	2.51681849e+33	0.00000000e+00
9.30	2.15754337e+33	0.00000000e+00
9.40	1.84887792e+33	0.00000000e+00
9.50	1.58380285e+33	0.00000000e+00
9.60	1.35625453e+33	0.00000000e+00
9.70	1.16099784e+33	0.00000000e+00
9.80	9.93515446e+32	0.00000000e+00
9.90	8.49911250e+32	0.00000000e+00
10.00	7.26826895e+32	0.00000000e+00
10.10	6.21368842e+32	0.00000000e+00
10.20	5.31045289e+32	0.00000000e+00
10.30	4.53711446e+32	0.00000000e+00
10.40	3.87522038e+32	0.00000000e+00
10.50	3.30890205e+32	0.00000000e+00
10.60	2.82451923e+32	0.00000000e+00
10.70	2.41035217e+32	0.00000000e+00
10.80	2.05633548e+32	0.00000000e+00
10.90	1.75382817e+32	0.00000000e+00
11.00	1.49541515e+32	0.00000000e+00
11.10	1.27473578e+32	0.00000000e+00
11.20	1.08633604e+32	0.00000000e+00
11.30	9.25541096e+31	0.00000000e+00
11.40	7.88345514e+31	0.00000000e+00
11.50	6.71318586e+31	0.00000000e+00
11.60	5.71522956e+31	0.00000000e+00
11.70	4.86444561e+31	0.00000000e+00
11.80	4.13932349e+31	0.00000000e+00
11.90	3.52146493e+31	0.00000000e+00
12.00	2.99513879e+31	0.00000000e+00
12.10	2.54689880e+31	0.00000000e+00
12.20	2.16525529e+31	0.00000000e+00
12.30	1.84039351e+31	0.00000000e+00
12.40	1.56393217e+31	0.00000000e+00
12.50	1.32871608e+31	0.00000000e+00
12.60	1.12863863e+31	0.00000000e+00
12.70	9.58489699e+30	0.00000000e+00
12.80	8.13825205e+30	0.00000000e+00
12.90	6.90855578e+30	0.00000000e+00
13.00	5.86350265e+30	0.00000000e+00
13.10	4.97555984e+30	0.00000000e+00
13.20	4.22126846e+30	0.00000000e+00
13.30	3.58064592e+30	0.00000000e+00
13.40	3.03667514e+30	0.00000000e+00
13.50	2.57486812e+30	0.00000000e+00
13.60	2.18289307e+30	0.00000000e+00
13.70	1.85025613e+30	0.00000000e+00
13.80	1.56802951e+30	0.00000000e+00
13.90	1.32861960e+30	0.00000000e+00
14.00	1.12556908e+30	0.00000000e+00
14.10	9.53388105e+29	0.00000000e+00
14.20	8.07410486e+29	0.00000000e+00
14.30	6.83670881e+29	0.00000000e+00
14.40	5.78800340e+29	0.00000000e+00
14.50	4.89937189e+29	0.00000000e+00
14.60	4.14651150e+29	0.00000000e+00
14.70	3.50878760e+29	0.00000000e+00
14.80	2.96868354e+29	0.00000000e+00
14.90	2.51133246e+29	0.00000000e+00
15.00	2.12411899e+29	0.00000000e+00
15.10	1.79634039e+29	0.00000000e+00
15.20	1.51891823e+29	0.00000000e+00
15.30	1.28415347e+29	0.00000000e+00
15.40	1.08551798e+29	0.00000000e+00
15.50	9.17477526e+28	0.00000000e+00
15.60	7.75341323e+28	0.00000000e+00
15.70	6.55134169e+28	0.00000000e+00
15.80	5.53487883e+28	0.00000000e+00
15.90	4.67549143e+28	0.00000000e+00
16.00	3.94901132e+28	0.00000000e+00
16.10	3.33497168e+28	0.00000000e+00
16.20	2.81604289e+28	0.00000000e+00
16.30	2.37755397e+28	0.00000000e+00
16.40	2.00708684e+28	0.00000000e+00
16.50	1.69413201e+28	0.00000000e+00
16.60	1.42979663e+28	0.00000000e+00
16.70	1.20655701e+28	0.00000000e+00
16.80	1.01804879e+28	0.00000000e+00
16.90	8.58889122e+27	0.00000000e+00
17.00	7.24526006e+27	0.00000000e+00
17.10	6.11110566e+27	0.00000000e+00
17.20	5.15388967e+27	0.00000000e+00
17.30	4.34610797e+27	0.00000000e+00
17.40	3.66451522e+27	0.00000000e+00
17.50	3.08946810e+27	0.00000000e+00
17.60	2.60436948e+27	0.00000000e+00
17.70	2.19519804e+27	0.00000000e+00
17.80	1.85011003e+27	0.00000000e+00
17.90	1.55910250e+27	0.00000000e+00
18.00	1.31372819e+27	0.00000000e+00
18.10	1.10685473e+27	0.00000000e+00
18.20	9.32460534e+26	0.00000000e+00
18.30	7.85462572e+26	0.00000000e+00
18.40	6.61570626e+26	0.00000000e+00
18.50	5.57164024e+26	0.00000000e+00
18.60	4.69187585e+26	0.00000000e+00
18.70	3.95063586e+26	0.00000000e+00
18.80	3.32617409e+26	0.00000000e+00
18.90	2.80014724e+26	0.00000000e+00
19.00	2.35708427e+26	0.00000000e+00
19.10	1.98393809e+26	0.00000000e+00
19.20	1.66970716e+26	0.00000000e+00
19.30	1.40511573e+26	0.00000000e+00
19.40	1.18234407e+26	0.00000000e+00
19.50	9.94800629e+25	0.00000000e+00
19.60	8.36929755e+25	0.00000000e+00
19.70	7.04049398e+25	0.00000000e+00
19.80	5.92214197e+25	0.00000000e+00
19.90	4.98099858e+25	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 1.29229000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.88388355e+37	0.00000000e+00
0.20	9.93935608e+37	0.00000000e+00
0.30	1.92325452e+38	0.00000000e+00
0.40	2.93545871e+38	0.00000000e+00
0.50	3.93190067e+38	0.00000000e+00
0.60	4.84713572e+38	0.00000000e+00
0.70	5.64120903e+38	0.00000000e+00
0.80	6.29324140e+38	0.00000000e+00
0.90	6.79621530e+38	0.00000000e+00
1.00	7.15282492e+38	0.00000000e+00
1.10	7.37223828e+38	0.00000000e+00
1.20	7.46762366e+38	0.00000000e+00
1.30	7.45430036e+38	0.00000000e+00
1.40	7.34839239e+38	0.00000000e+00
1.50	7.16587861e+38	0.00000000e+00
1.60	6.92195144e+38	0.00000000e+00
