# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 2.48788
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.20	6.62111561e+32	0.00000000e+00
1.30	6.47372598e+32	0.00000000e+00
1.40	6.22440623e+32	0.00000000e+00
1.50	5.89932235e+32	0.00000000e+00
1.60	5.52222828e+32	0.00000000e+00
1.70	5.11363981e+32	0.00000000e+00
1.80	4.69055414e+32	0.00000000e+00
1.90	4.26652588e+32	0.00000000e+00
2.00	3.85195310e+32	0.00000000e+00
2.10	3.45446808e+32	0.00000000e+00
2.20	3.07936407e+32	0.00000000e+00
2.30	2.73001384e+32	0.00000000e+00
2.40	2.40825593e+32	0.00000000e+00
2.50	2.11473588e+32	0.00000000e+00
2.60	1.84919876e+32	0.00000000e+00
2.70	1.61073346e+32	0.00000000e+00
2.80	1.39797253e+32	0.00000000e+00
2.90	1.20925196e+32	0.00000000e+00
3.00	1.04273695e+32	0.00000000e+00
3.10	8.96518026e+31	0.00000000e+00
3.20	7.68683341e+31	0.00000000e+00
3.30	6.57370922e+31	0.00000000e+00
3.40	5.60805170e+31	0.00000000e+00
3.50	4.77320717e+31	0.00000000e+00
3.60	4.05376533e+31	0.00000000e+00
3.70	3.43562593e+31	0.00000000e+00
3.80	2.90600999e+31	0.00000000e+00
3.90	2.45343106e+31	0.00000000e+00
4.00	2.06763853e+31	0.00000000e+00
4.10	1.73954264e+31	0.00000000e+00
4.20	1.46112859e+31	0.00000000e+00
4.30	1.22536550e+31	0.00000000e+00
4.40	1.02611401e+31	0.00000000e+00
4.50	8.58035737e+30	0.00000000e+00
4.60	7.16506727e+30	0.00000000e+00
4.70	5.97536034e+30	0.00000000e+00
4.80	4.97690361e+30	0.00000000e+00
4.90	4.14025154e+30	0.00000000e+00
5.00	3.44022186e+30	0.00000000e+00
5.10	2.85533553e+30	0.00000000e+00
5.20	2.36731774e+30	0.00000000e+00
5.30	1.96065606e+30	0.00000000e+00
5.40	1.62221212e+30	0.00000000e+00
5.50	1.34088120e+30	0.00000000e+00
5.60	1.10729589e+30	0.00000000e+00
5.70	9.13569091e+29	0.00000000e+00
5.80	7.53071760e+29	0.00000000e+00
5.90	6.20241590e+29	0.00000000e+00
6.00	5.10418829e+29	0.00000000e+00
6.10	4.19705782e+29	0.00000000e+00
6.20	3.44846917e+29	0.00000000e+00
6.30	2.83126852e+29	0.00000000e+00
6.40	2.32283751e+29	0.00000000e+00
6.50	1.90435964e+29	0.00000000e+00
6.60	1.56020038e+29	0.00000000e+00
6.70	1.27738437e+29	0.00000000e+00
6.80	1.04515524e+29	0.00000000e+00
6.90	8.54605791e+28	0.00000000e+00
7.00	6.98367807e+28	0.00000000e+00
7.10	5.70352239e+28	0.00000000e+00
7.20	4.65532055e+28	0.00000000e+00
7.30	3.79760847e+28	0.00000000e+00
7.40	3.09621678e+28	0.00000000e+00
7.50	2.52301164e+28	0.00000000e+00
7.60	2.05484855e+28	0.00000000e+00
7.70	1.67270267e+28	0.00000000e+00
7.80	1.36094808e+28	0.00000000e+00
7.90	1.10676022e+28	0.00000000e+00
8.00	8.99621486e+27	0.00000000e+00
8.10	7.30912372e+27	0.00000000e+00
8.20	5.93573893e+27	0.00000000e+00
8.30	4.81828899e+27	0.00000000e+00
8.40	3.90952423e+27	0.00000000e+00
8.50	3.17082504e+27	0.00000000e+00
8.60	2.57064490e+27	0.00000000e+00
8.70	2.08323065e+27	0.00000000e+00
8.80	1.68757058e+27	0.00000000e+00
8.90	1.36653141e+27	0.00000000e+00
9.00	1.10614995e+27	0.00000000e+00
9.10	8.95052689e+26	0.00000000e+00
9.20	7.23980436e+26	0.00000000e+00
9.30	5.85399010e+26	0.00000000e+00
9.40	4.73180961e+26	0.00000000e+00
9.50	3.82345304e+26	0.00000000e+00
9.60	3.08844939e+26	0.00000000e+00
9.70	2.49393058e+26	0.00000000e+00
9.80	2.01321520e+26	0.00000000e+00
9.90	1.62465353e+26	0.00000000e+00
10.00	1.31068613e+26	0.00000000e+00
10.10	1.05707700e+26	0.00000000e+00
10.20	8.52289285e+25	0.00000000e+00
10.30	6.86977268e+25	0.00000000e+00
10.40	5.53573144e+25	0.00000000e+00
10.50	4.45951139e+25	0.00000000e+00
10.60	3.59154576e+25	0.00000000e+00
10.70	2.89174224e+25	0.00000000e+00
10.80	2.32768346e+25	0.00000000e+00
10.90	1.87316705e+25	0.00000000e+00
11.00	1.50702113e+25	0.00000000e+00
11.10	1.21214448e+25	0.00000000e+00
11.20	9.74728255e+24	0.00000000e+00
11.30	7.83625740e+24	0.00000000e+00
11.40	6.29842004e+24	0.00000000e+00
11.50	5.06120702e+24	0.00000000e+00
11.60	4.06609804e+24	0.00000000e+00
11.70	3.26591245e+24	0.00000000e+00
11.80	2.62262267e+24	0.00000000e+00
11.90	2.10558731e+24	0.00000000e+00
12.00	1.69012340e+24	0.00000000e+00
12.10	1.35635330e+24	0.00000000e+00
12.20	1.08827324e+24	0.00000000e+00
12.30	8.73002010e+23	0.00000000e+00
12.40	7.00174200e+23	0.00000000e+00
12.50	5.61451068e+23	0.00000000e+00
12.60	4.50125911e+23	0.00000000e+00
12.70	3.60805968e+23	0.00000000e+00
12.80	2.89156058e+23	0.00000000e+00
12.90	2.31691985e+23	0.00000000e+00
13.00	1.85614150e+23	0.00000000e+00
13.10	1.48673546e+23	0.00000000e+00
13.20	1.19063884e+23	0.00000000e+00
13.30	9.53347538e+22	0.00000000e+00
13.40	7.63217698e+22	0.00000000e+00
13.50	6.10903600e+22	0.00000000e+00
13.60	4.88905661e+22	0.00000000e+00
13.70	3.91207016e+22	0.00000000e+00
13.80	3.12981309e+22	0.00000000e+00
13.90	2.50357942e+22	0.00000000e+00
14.00	2.00233400e+22	0.00000000e+00
14.10	1.60119715e+22	0.00000000e+00
14.20	1.28022755e+22	0.00000000e+00
14.30	1.02344504e+22	0.00000000e+00
14.40	8.18046087e+21	0.00000000e+00
14.50	6.53774208e+21	0.00000000e+00
14.60	5.22414743e+21	0.00000000e+00
14.70	4.17389531e+21	0.00000000e+00
14.80	3.33431770e+21	0.00000000e+00
14.90	2.66325356e+21	0.00000000e+00
15.00	2.12695823e+21	0.00000000e+00
15.10	1.69842781e+21	0.00000000e+00
15.20	1.35605613e+21	0.00000000e+00
15.30	1.08255866e+21	0.00000000e+00
15.40	8.64110213e+20	0.00000000e+00
15.50	6.89654371e+20	0.00000000e+00
15.60	5.50350278e+20	0.00000000e+00
15.70	4.39129828e+20	0.00000000e+00
15.80	3.50342966e+20	0.00000000e+00
15.90	2.79473898e+20	0.00000000e+00
16.00	2.22913897e+20	0.00000000e+00
16.10	1.77779514e+20	0.00000000e+00
16.20	1.41767146e+20	0.00000000e+00
16.30	1.13036681e+20	0.00000000e+00
16.40	9.01184538e+19	0.00000000e+00
16.50	7.18388208e+19	0.00000000e+00
16.60	5.72606610e+19	0.00000000e+00
16.70	4.56358145e+19	0.00000000e+00
16.80	3.63670524e+19	0.00000000e+00
16.90	2.89776917e+19	0.00000000e+00
17.00	2.30873144e+19	0.00000000e+00
17.10	1.83923625e+19	0.00000000e+00
17.20	1.46506404e+19	0.00000000e+00
17.30	1.16689349e+19	0.00000000e+00
17.40	9.29312622e+18	0.00000000e+00
17.50	7.40029394e+18	0.00000000e+00
17.60	5.89241199e+18	0.00000000e+00
17.70	4.69131639e+18	0.00000000e+00
17.80	3.73468767e+18	0.00000000e+00
17.90	2.97284505e+18	0.00000000e+00
18.00	2.36618735e+18	0.00000000e+00
18.10	1.88315170e+18	0.00000000e+00
18.20	1.49858453e+18	0.00000000e+00
18.30	1.19244230e+18	0.00000000e+00
18.40	9.48755108e+17	0.00000000e+00
18.50	7.54800049e+17	0.00000000e+00
18.60	6.00442144e+17	0.00000000e+00
18.70	4.77608746e+17	0.00000000e+00
18.80	3.79870561e+17	0.00000000e+00
18.90	3.02107603e+17	0.00000000e+00
19.00	2.40242981e+17	0.00000000e+00
19.10	1.91030706e+17	0.00000000e+00
19.20	1.51886594e+17	0.00000000e+00
19.30	1.20753540e+17	0.00000000e+00
19.40	9.59941618e+16	0.00000000e+00
19.50	7.63052909e+16	0.00000000e+00
19.60	6.06498481e+16	0.00000000e+00
19.70	4.82025886e+16	0.00000000e+00
19.80	3.83068928e+16	0.00000000e+00
19.90	3.04403576e+16	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 2.48788000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	9.06078634e+35
0.20	0.00000000e+00	3.33929731e+36
0.30	0.00000000e+00	6.89775935e+36
0.40	0.00000000e+00	1.12137240e+37
0.50	0.00000000e+00	1.59535836e+37
0.60	0.00000000e+00	2.08178368e+37
0.70	0.00000000e+00	2.55410639e+37
0.80	0.00000000e+00	2.98918991e+37
0.90	0.00000000e+00	3.36730063e+37
1.00	0.00000000e+00	3.67210183e+37
1.10	0.00000000e+00	3.89064067e+37
1.20	0.00000000e+00	4.01331449e+37
1.30	0.00000000e+00	4.03379630e+37
1.40	0.00000000e+00	3.94889083e+37
1.50	0.00000000e+00	3.75828632e+37
1.60	0.00000000e+00	3.46417363e+37
1.70	0.00000000e+00	3.07072182e+37
1.80	0.00000000e+00	2.58343472e+37
1.90	0.00000000e+00	2.00828475e+37
2.00	0.00000000e+00	1.34782430e+37
2.10	0.00000000e+00	5.60122640e+36
2.20	0.00000000e+00	5.99360772e+32
2.30	0.00000000e+00	1.65439426e+32
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	0.00000000e+00	0.00000000e+00
2.70	0.00000000e+00	0.00000000e+00
2.80	0.00000000e+00	0.00000000e+00
2.90	0.00000000e+00	0.00000000e+00
3.00	1.77729304e+31	0.00000000e+00
3.10	1.03267270e+35	0.00000000e+00
3.20	3.37487768e+36	0.00000000e+00
3.30	4.79503832e+36	0.00000000e+00
3.40	4.32091547e+36	0.00000000e+00
3.50	3.45292964e+36	0.00000000e+00
3.60	2.63677324e+36	0.00000000e+00
3.70	1.99631032e+36	0.00000000e+00
3.80	1.53137495e+36	0.00000000e+00
3.90	1.20328509e+36	0.00000000e+00
4.00	9.70211437e+35	0.00000000e+00
4.10	7.99165241e+35	0.00000000e+00
4.20	6.67752640e+35	0.00000000e+00
4.30	5.62156161e+35	0.00000000e+00
4.40	4.74365685e+35	0.00000000e+00
4.50	3.99862690e+35	0.00000000e+00
4.60	3.36042288e+35	0.00000000e+00
4.70	2.81271347e+35	0.00000000e+00
4.80	2.34382370e+35	0.00000000e+00
4.90	1.94427085e+35	0.00000000e+00
5.00	1.60569157e+35	0.00000000e+00
5.10	1.32044286e+35	0.00000000e+00
5.20	1.08149420e+35	0.00000000e+00
5.30	8.82421911e+34	0.00000000e+00
5.40	7.17424913e+34	0.00000000e+00
5.50	5.81329915e+34	0.00000000e+00
5.60	4.69579460e+34	0.00000000e+00
5.70	3.78203250e+34	0.00000000e+00
5.80	3.03777598e+34	0.00000000e+00
5.90	2.43377263e+34	0.00000000e+00
6.00	1.94523628e+34	0.00000000e+00
6.10	1.55132247e+34	0.00000000e+00
6.20	1.23462101e+34	0.00000000e+00
6.30	9.80679370e+33	0.00000000e+00
6.40	7.77567379e+33	0.00000000e+00
6.50	6.15486568e+33	0.00000000e+00
6.60	4.86426463e+33	0.00000000e+00
6.70	3.83865677e+33	0.00000000e+00
6.80	3.02515384e+33	0.00000000e+00
6.90	2.38101364e+33	0.00000000e+00
7.00	1.87180454e+33	0.00000000e+00
7.10	1.46987112e+33	0.00000000e+00
7.20	1.15306138e+33	0.00000000e+00
7.30	9.03675821e+32	0.00000000e+00
7.40	7.07605597e+32	0.00000000e+00
7.50	5.53628285e+32	0.00000000e+00
7.60	4.32835201e+32	0.00000000e+00
7.70	3.38167667e+32	0.00000000e+00
7.80	2.64042459e+32	0.00000000e+00
7.90	2.06050533e+32	0.00000000e+00
8.00	1.60715338e+32	0.00000000e+00
8.10	1.25299449e+32	0.00000000e+00
8.20	9.76501974e+31	0.00000000e+00
8.30	7.60768370e+31	0.00000000e+00
8.40	5.92529302e+31	0.00000000e+00
8.50	4.61388982e+31	0.00000000e+00
8.60	3.59208037e+31	0.00000000e+00
8.70	2.79619270e+31	0.00000000e+00
8.80	2.17645943e+31	0.00000000e+00
8.90	1.69401041e+31	0.00000000e+00
9.00	1.31850735e+31	0.00000000e+00
9.10	1.02628588e+31	0.00000000e+00
9.20	7.98897555e+30	0.00000000e+00
9.30	6.21967629e+30	0.00000000e+00
9.40	4.84300244e+30	0.00000000e+00
9.50	3.77178859e+30	0.00000000e+00
9.60	2.93819447e+30	0.00000000e+00
9.70	2.28943461e+30	0.00000000e+00
9.80	1.78444702e+30	0.00000000e+00
9.90	1.39129464e+30	0.00000000e+00
10.00	1.08514076e+30	0.00000000e+00
10.10	8.46671943e+29	0.00000000e+00
10.20	6.60870041e+29	0.00000000e+00
10.30	5.16056852e+29	0.00000000e+00
10.40	4.03150760e+29	0.00000000e+00
10.50	3.15088674e+29	0.00000000e+00
10.60	2.46376608e+29	0.00000000e+00
10.70	1.92740329e+29	0.00000000e+00
10.80	1.50853824e+29	0.00000000e+00
10.90	1.18128282e+29	0.00000000e+00
11.00	9.25481317e+28	0.00000000e+00
11.10	7.25436045e+28	0.00000000e+00
11.20	5.68917093e+28	0.00000000e+00
11.30	4.46392681e+28	0.00000000e+00
11.40	3.50430983e+28	0.00000000e+00
11.50	2.75234988e+28	0.00000000e+00
11.60	2.16280921e+28	0.00000000e+00
11.70	1.70036925e+28	0.00000000e+00
11.80	1.33744283e+28	0.00000000e+00
11.90	1.05247088e+28	0.00000000e+00
12.00	8.28596842e+27	0.00000000e+00
12.10	6.52634130e+27	0.00000000e+00
12.20	5.14261764e+27	0.00000000e+00
12.30	4.05397348e+27	0.00000000e+00
12.40	3.19708200e+27	0.00000000e+00
12.50	2.52229910e+27	0.00000000e+00
12.60	1.99068655e+27	0.00000000e+00
12.70	1.57168698e+27	0.00000000e+00
12.80	1.24130751e+27	0.00000000e+00
12.90	9.80699753e+26	0.00000000e+00
13.00	7.75049198e+26	0.00000000e+00
13.10	6.12706046e+26	0.00000000e+00
13.20	4.84504628e+26	0.00000000e+00
13.30	3.83230275e+26	0.00000000e+00
13.40	3.03201358e+26	0.00000000e+00
13.50	2.39941488e+26	0.00000000e+00
13.60	1.89922307e+26	0.00000000e+00
13.70	1.50361527e+26	0.00000000e+00
13.80	1.19064269e+26	0.00000000e+00
13.90	9.42983651e+25	0.00000000e+00
14.00	7.46962948e+25	0.00000000e+00
14.10	5.91780345e+25	0.00000000e+00
14.20	4.68903169e+25	0.00000000e+00
14.30	3.71588051e+25	0.00000000e+00
14.40	2.94504022e+25	0.00000000e+00
14.50	2.33435462e+25	0.00000000e+00
14.60	1.85047808e+25	0.00000000e+00
14.70	1.46702720e+25	0.00000000e+00
14.80	1.16312209e+25	0.00000000e+00
14.90	9.22234497e+24	0.00000000e+00
15.00	7.31278078e+24	0.00000000e+00
15.10	5.79889534e+24	0.00000000e+00
15.20	4.59860499e+24	0.00000000e+00
15.30	3.64688306e+24	0.00000000e+00
15.40	2.89220732e+24	0.00000000e+00
15.50	2.29374951e+24	0.00000000e+00
15.60	1.81915137e+24	0.00000000e+00
15.70	1.44276444e+24	0.00000000e+00
15.80	1.14425649e+24	0.00000000e+00
15.90	9.07508035e+23	0.00000000e+00
16.00	7.19738318e+23	0.00000000e+00
16.10	5.70813018e+23	0.00000000e+00
16.20	4.52695736e+23	0.00000000e+00
16.30	3.59013304e+23	0.00000000e+00
16.40	2.84711305e+23	0.00000000e+00
16.50	2.25781035e+23	0.00000000e+00
16.60	1.79043040e+23	0.00000000e+00
16.70	1.41975504e+23	0.00000000e+00
16.80	1.12578185e+23	0.00000000e+00
16.90	8.92645179e+22	0.00000000e+00
17.00	7.07760498e+22	0.00000000e+00
17.10	5.61145817e+22	0.00000000e+00
17.20	4.44883494e+22	0.00000000e+00
17.30	3.52693351e+22	0.00000000e+00
17.40	2.79594110e+22	0.00000000e+00
17.50	2.21634789e+22	0.00000000e+00
17.60	1.75681681e+22	0.00000000e+00
17.70	1.39249352e+22	0.00000000e+00
17.80	1.10366592e+22	0.00000000e+00
17.90	8.74700635e+21	0.00000000e+00
18.00	6.93199588e+21	0.00000000e+00
18.10	5.49330755e+21	0.00000000e+00
18.20	4.35297381e+21	0.00000000e+00
18.30	3.44916940e+21	0.00000000e+00
18.40	2.73287118e+21	0.00000000e+00
18.50	2.16520902e+21	0.00000000e+00
18.60	1.71536452e+21	0.00000000e+00
18.70	1.35890436e+21	0.00000000e+00
18.80	1.07645822e+21	0.00000000e+00
18.90	8.52670556e+20	0.00000000e+00
19.00	6.75369062e+20	0.00000000e+00
19.10	5.34905297e+20	0.00000000e+00
19.20	4.23631756e+20	0.00000000e+00
19.30	3.35487283e+20	0.00000000e+00
19.40	2.65668246e+20	0.00000000e+00
19.50	2.10367842e+20	0.00000000e+00
19.60	1.66569425e+20	0.00000000e+00
19.70	1.31882622e+20	0.00000000e+00
19.80	1.04413426e+20	0.00000000e+00
19.90	8.26612088e+19	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 2.48788000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.50271997e+30	0.00000000e+00
0.20	5.50680990e+30	0.00000000e+00
0.30	1.12067323e+31	0.00000000e+00
0.40	1.77956275e+31	0.00000000e+00
0.50	2.45411127e+31	0.00000000e+00
0.60	3.08434737e+31	0.00000000e+00
0.70	3.62677768e+31	0.00000000e+00
0.80	4.05488102e+31	0.00000000e+00
0.90	4.35740825e+31	0.00000000e+00
1.00	4.53533873e+31	0.00000000e+00
1.10	4.59835342e+31	0.00000000e+00
1.20	4.56148253e+31	0.00000000e+00
1.30	4.44231165e+31	0.00000000e+00
1.40	4.25888943e+31	0.00000000e+00
1.50	4.02831467e+31	0.00000000e+00
1.60	3.76589390e+31	0.00000000e+00
1.70	3.48473299e+31	0.00000000e+00
1.80	3.19563170e+31	0.00000000e+00
1.90	2.90717347e+31	0.00000000e+00
2.00	2.62592783e+31	0.00000000e+00
2.10	2.35670740e+31	0.00000000e+00
2.20	2.10284138e+31	0.00000000e+00
2.30	1.86644049e+31	0.00000000e+00
2.40	1.64864075e+31	0.00000000e+00
2.50	1.44981854e+31	0.00000000e+00
2.60	1.26977521e+31	0.00000000e+00
2.70	1.10789177e+31	0.00000000e+00
2.80	9.63255687e+30	0.00000000e+00
2.90	8.34762791e+30	0.00000000e+00
3.00	7.21197625e+30	0.00000000e+00
3.10	6.21295511e+30	0.00000000e+00
3.20	5.33789105e+30	0.00000000e+00
3.30	4.57442534e+30	0.00000000e+00
3.40	3.91075259e+30	0.00000000e+00
3.50	3.33577953e+30	0.00000000e+00
3.60	2.83921982e+30	0.00000000e+00
3.70	2.41164106e+30	0.00000000e+00
3.80	2.04447529e+30	0.00000000e+00
3.90	1.73000300e+30	0.00000000e+00
4.00	1.46131858e+30	0.00000000e+00
4.10	1.23228354e+30	0.00000000e+00
4.20	1.03747173e+30	0.00000000e+00
4.30	8.72111076e+29	0.00000000e+00
4.40	7.32023968e+29	0.00000000e+00
4.50	6.13568445e+29	0.00000000e+00
4.60	5.13581728e+29	0.00000000e+00
4.70	4.29326870e+29	0.00000000e+00
4.80	3.58443130e+29	0.00000000e+00
4.90	2.98900488e+29	0.00000000e+00
5.00	2.48958216e+29	0.00000000e+00
5.10	2.07127621e+29	0.00000000e+00
5.20	1.72138706e+29	0.00000000e+00
5.30	1.42910562e+29	0.00000000e+00
5.40	1.18525249e+29	0.00000000e+00
5.50	9.82048294e+28	0.00000000e+00
5.60	8.12913193e+28	0.00000000e+00
5.70	6.72292242e+28	0.00000000e+00
5.80	5.55504061e+28	0.00000000e+00
5.90	4.58610067e+28	0.00000000e+00
6.00	3.78301943e+28	0.00000000e+00
6.10	3.11805032e+28	0.00000000e+00
6.20	2.56795632e+28	0.00000000e+00
6.30	2.11330446e+28	0.00000000e+00
6.40	1.73786463e+28	0.00000000e+00
6.50	1.42809915e+28	0.00000000e+00
6.60	1.17273000e+28	0.00000000e+00
6.70	9.62372715e+27	0.00000000e+00
6.80	7.89227442e+27	0.00000000e+00
6.90	6.46818363e+27	0.00000000e+00
7.00	5.29774633e+27	0.00000000e+00
7.10	4.33646369e+27	0.00000000e+00
7.20	3.54750327e+27	0.00000000e+00
7.30	2.90040716e+27	0.00000000e+00
7.40	2.37001180e+27	0.00000000e+00
7.50	1.93554587e+27	0.00000000e+00
7.60	1.57987848e+27	0.00000000e+00
7.70	1.28889275e+27	0.00000000e+00
7.80	1.05096478e+27	0.00000000e+00
7.90	8.56530964e+26	0.00000000e+00
8.00	6.97728598e+26	0.00000000e+00
8.10	5.68098183e+26	0.00000000e+00
8.20	4.62336726e+26	0.00000000e+00
8.30	3.76093684e+26	0.00000000e+00
8.40	3.05802288e+26	0.00000000e+00
8.50	2.48540236e+26	0.00000000e+00
8.60	2.01914759e+26	0.00000000e+00
8.70	1.63967877e+26	0.00000000e+00
8.80	1.33098353e+26	0.00000000e+00
8.90	1.07997450e+26	0.00000000e+00
9.00	8.75961143e+25	0.00000000e+00
9.10	7.10215578e+25	0.00000000e+00
9.20	5.75616105e+25	0.00000000e+00
9.30	4.66354701e+25	0.00000000e+00
9.40	3.77697091e+25	0.00000000e+00
9.50	3.05786189e+25	0.00000000e+00
9.60	2.47481103e+25	0.00000000e+00
9.70	2.00225355e+25	0.00000000e+00
9.80	1.61939126e+25	0.00000000e+00
9.90	1.30931134e+25	0.00000000e+00
10.00	1.05826680e+25	0.00000000e+00
10.10	8.55088561e+24	0.00000000e+00
10.20	6.90706011e+24	0.00000000e+00
10.30	5.57755733e+24	0.00000000e+00
10.40	4.50262616e+24	0.00000000e+00
10.50	3.63380072e+24	0.00000000e+00
10.60	2.93178389e+24	0.00000000e+00
10.70	2.36472490e+24	0.00000000e+00
10.80	1.90681808e+24	0.00000000e+00
10.90	1.53716310e+24	0.00000000e+00
11.00	1.23883860e+24	0.00000000e+00
11.10	9.98149429e+23	0.00000000e+00
11.20	8.04015447e+23	0.00000000e+00
11.30	6.47475140e+23	0.00000000e+00
11.40	5.21282941e+23	0.00000000e+00
11.50	4.19582554e+23	0.00000000e+00
11.60	3.37642085e+23	0.00000000e+00
11.70	2.71639341e+23	0.00000000e+00
11.80	2.18487890e+23	0.00000000e+00
11.90	1.75696170e+23	0.00000000e+00
12.00	1.41253438e+23	0.00000000e+00
12.10	1.13537448e+23	0.00000000e+00
12.20	9.12397492e+22	0.00000000e+00
12.30	7.33053011e+22	0.00000000e+00
12.40	5.88836146e+22	0.00000000e+00
12.50	4.72892833e+22	0.00000000e+00
12.60	3.79700848e+22	0.00000000e+00
12.70	3.04812175e+22	0.00000000e+00
12.80	2.44644965e+22	0.00000000e+00
12.90	1.96315579e+22	0.00000000e+00
13.00	1.57503069e+22	0.00000000e+00
13.10	1.26339826e+22	0.00000000e+00
13.20	1.01323394e+22	0.00000000e+00
13.30	8.12453611e+21	0.00000000e+00
13.40	6.51340294e+21	0.00000000e+00
13.50	5.22082319e+21	0.00000000e+00
13.60	4.18401078e+21	0.00000000e+00
13.70	3.35251280e+21	0.00000000e+00
13.80	2.68579592e+21	0.00000000e+00
13.90	2.15130268e+21	0.00000000e+00
14.00	1.72288778e+21	0.00000000e+00
14.10	1.37955943e+21	0.00000000e+00
14.20	1.10446708e+21	0.00000000e+00
14.30	8.84087038e+20	0.00000000e+00
14.40	7.07567861e+20	0.00000000e+00
14.50	5.66203979e+20	0.00000000e+00
14.60	4.53012695e+20	0.00000000e+00
14.70	3.62394306e+20	0.00000000e+00
14.80	2.89858965e+20	0.00000000e+00
14.90	2.31807431e+20	0.00000000e+00
15.00	1.85354888e+20	0.00000000e+00
15.10	1.48189563e+20	0.00000000e+00
15.20	1.18459226e+20	0.00000000e+00
15.30	9.46800828e+19	0.00000000e+00
15.40	7.56637079e+19	0.00000000e+00
15.50	6.04583964e+19	0.00000000e+00
15.60	4.83021390e+19	0.00000000e+00
15.70	3.85849186e+19	0.00000000e+00
15.80	3.08184648e+19	0.00000000e+00
15.90	2.46120232e+19	0.00000000e+00
16.00	1.96529259e+19	0.00000000e+00
16.10	1.56910276e+19	0.00000000e+00
16.20	1.25262329e+19	0.00000000e+00
16.30	9.99850732e+18	0.00000000e+00
16.40	7.97987492e+18	0.00000000e+00
16.50	6.36801185e+18	0.00000000e+00
16.60	5.08111605e+18	0.00000000e+00
16.70	4.05380140e+18	0.00000000e+00
16.80	3.23381005e+18	0.00000000e+00
16.90	2.57938295e+18	0.00000000e+00
17.00	2.05715495e+18	0.00000000e+00
17.10	1.64047121e+18	0.00000000e+00
17.20	1.30804054e+18	0.00000000e+00
17.30	1.04285840e+18	0.00000000e+00
17.40	8.31345519e+17	0.00000000e+00
17.50	6.62659446e+17	0.00000000e+00
17.60	5.28144002e+17	0.00000000e+00
17.70	4.20889384e+17	0.00000000e+00
17.80	3.35380451e+17	0.00000000e+00
17.90	2.67215829e+17	0.00000000e+00
18.00	2.12883382e+17	0.00000000e+00
18.10	1.69580913e+17	0.00000000e+00
18.20	1.35072919e+17	0.00000000e+00
18.30	1.07576193e+17	0.00000000e+00
18.40	8.56684853e+16	0.00000000e+00
18.50	6.82155669e+16	0.00000000e+00
18.60	5.43130042e+16	0.00000000e+00
18.70	4.32396857e+16	0.00000000e+00
18.80	3.44207268e+16	0.00000000e+00
18.90	2.73978681e+16	0.00000000e+00
19.00	2.18058568e+16	0.00000000e+00
19.10	1.73536003e+16	0.00000000e+00
19.20	1.38091358e+16	0.00000000e+00
19.30	1.09876362e+16	0.00000000e+00
19.40	8.74184894e+15	0.00000000e+00
19.50	6.95446904e+15	0.00000000e+00
19.60	5.53205754e+15	0.00000000e+00
19.70	4.40019380e+15	0.00000000e+00
19.80	3.49961044e+15	0.00000000e+00
19.90	2.78311239e+15	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 2.48788000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.19103384e+33	0.00000000e+00
0.20	3.74561222e+33	0.00000000e+00
0.30	6.62777109e+33	0.00000000e+00
0.40	9.26894101e+33	0.00000000e+00
0.50	1.13961237e+34	0.00000000e+00
0.60	1.29165576e+34	0.00000000e+00
0.70	1.38415695e+34	0.00000000e+00
0.80	1.42373518e+34	0.00000000e+00
0.90	1.41940386e+34	0.00000000e+00
1.00	1.38070449e+34	0.00000000e+00
1.10	1.31664872e+34	0.00000000e+00
1.20	1.23518107e+34	0.00000000e+00
1.30	1.14296692e+34	0.00000000e+00
1.40	1.04537577e+34	0.00000000e+00
1.50	9.46572845e+33	0.00000000e+00
1.60	8.49664643e+33	0.00000000e+00
1.70	7.56863325e+33	0.00000000e+00
1.80	6.69649762e+33	0.00000000e+00
1.90	5.88923881e+33	0.00000000e+00
2.00	5.15136753e+33	0.00000000e+00
2.10	4.48402765e+33	0.00000000e+00
2.20	3.88592230e+33	0.00000000e+00
2.30	3.35406019e+33	0.00000000e+00
2.40	2.88434393e+33	0.00000000e+00
2.50	2.47202376e+33	0.00000000e+00
2.60	2.11203906e+33	0.00000000e+00
2.70	1.79926860e+33	0.00000000e+00
2.80	1.52870806e+33	0.00000000e+00
2.90	1.29559025e+33	0.00000000e+00
3.00	1.09546136e+33	0.00000000e+00
