# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 12.0968
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.20	4.70739229e+29	0.00000000e+00
1.30	4.22504711e+29	0.00000000e+00
1.40	3.73860729e+29	0.00000000e+00
1.50	3.26748355e+29	0.00000000e+00
1.60	2.82481031e+29	0.00000000e+00
1.70	2.41863161e+29	0.00000000e+00
1.80	2.05304362e+29	0.00000000e+00
1.90	1.72921261e+29	0.00000000e+00
2.00	1.44623395e+29	0.00000000e+00
2.10	1.20182717e+29	0.00000000e+00
2.20	9.92877290e+28	0.00000000e+00
2.30	8.15841588e+28	0.00000000e+00
2.40	6.67043725e+28	0.00000000e+00
2.50	5.42876906e+28	0.00000000e+00
2.60	4.39936059e+28	0.00000000e+00
2.70	3.55096360e+28	0.00000000e+00
2.80	2.85552223e+28	0.00000000e+00
2.90	2.28828707e+28	0.00000000e+00
3.00	1.82773911e+28	0.00000000e+00
3.10	1.45539603e+28	0.00000000e+00
3.20	1.15554929e+28	0.00000000e+00
3.30	9.14969145e+27	0.00000000e+00
3.40	7.22602757e+27	0.00000000e+00
3.50	5.69281727e+27	0.00000000e+00
3.60	4.47449417e+27	0.00000000e+00
3.70	3.50913580e+27	0.00000000e+00
3.80	2.74626598e+27	0.00000000e+00
3.90	2.14493685e+27	0.00000000e+00
4.00	1.67207660e+27	0.00000000e+00
4.10	1.30108312e+27	0.00000000e+00
4.20	1.01063909e+27	0.00000000e+00
4.30	7.83721863e+26	0.00000000e+00
4.40	6.06782793e+26	0.00000000e+00
4.50	4.69071014e+26	0.00000000e+00
4.60	3.62080311e+26	0.00000000e+00
4.70	2.79098482e+26	0.00000000e+00
4.80	2.14842448e+26	0.00000000e+00
4.90	1.65163926e+26	0.00000000e+00
5.00	1.26813052e+26	0.00000000e+00
5.10	9.72492759e+25	0.00000000e+00
5.20	7.44905821e+25	0.00000000e+00
5.30	5.69936996e+25	0.00000000e+00
5.40	4.35591902e+25	0.00000000e+00
5.50	3.32564811e+25	0.00000000e+00
5.60	2.53648129e+25	0.00000000e+00
5.70	1.93268213e+25	0.00000000e+00
5.80	1.47121592e+25	0.00000000e+00
5.90	1.11890394e+25	0.00000000e+00
6.00	8.50202045e+24	0.00000000e+00
6.10	6.45470496e+24	0.00000000e+00
6.20	4.89628833e+24	0.00000000e+00
6.30	3.71111853e+24	0.00000000e+00
6.40	2.81060846e+24	0.00000000e+00
6.50	2.12698057e+24	0.00000000e+00
6.60	1.60843645e+24	0.00000000e+00
6.70	1.21543193e+24	0.00000000e+00
6.80	9.17809380e+23	0.00000000e+00
6.90	6.92592637e+23	0.00000000e+00
7.00	5.22293748e+23	0.00000000e+00
7.10	3.93614528e+23	0.00000000e+00
7.20	2.96451872e+23	0.00000000e+00
7.30	2.23136790e+23	0.00000000e+00
7.40	1.67852948e+23	0.00000000e+00
7.50	1.26192685e+23	0.00000000e+00
7.60	9.48185208e+22	0.00000000e+00
7.70	7.12052619e+22	0.00000000e+00
7.80	5.34437393e+22	0.00000000e+00
7.90	4.00915746e+22	0.00000000e+00
8.00	3.00598228e+22	0.00000000e+00
8.10	2.25269327e+22	0.00000000e+00
8.20	1.68734992e+22	0.00000000e+00
8.30	1.26328299e+22	0.00000000e+00
8.40	9.45351491e+21	0.00000000e+00
8.50	7.07111287e+21	0.00000000e+00
8.60	5.28674641e+21	0.00000000e+00
8.70	3.95093390e+21	0.00000000e+00
8.80	2.95138466e+21	0.00000000e+00
8.90	2.20379221e+21	0.00000000e+00
9.00	1.64489506e+21	0.00000000e+00
9.10	1.22724778e+21	0.00000000e+00
9.20	9.15285307e+20	0.00000000e+00
9.30	6.82361445e+20	0.00000000e+00
9.40	5.08521900e+20	0.00000000e+00
9.50	3.78830908e+20	0.00000000e+00
9.60	2.82114199e+20	0.00000000e+00
9.70	2.10015546e+20	0.00000000e+00
9.80	1.56288840e+20	0.00000000e+00
9.90	1.16267274e+20	0.00000000e+00
10.00	8.64655050e+19	0.00000000e+00
10.10	6.42816456e+19	0.00000000e+00
10.20	4.77740996e+19	0.00000000e+00
10.30	3.54945852e+19	0.00000000e+00
10.40	2.63632137e+19	0.00000000e+00
10.50	1.95750902e+19	0.00000000e+00
10.60	1.45305077e+19	0.00000000e+00
10.70	1.07828060e+19	0.00000000e+00
10.80	7.99943103e+18	0.00000000e+00
10.90	5.93287151e+18	0.00000000e+00
11.00	4.39897539e+18	0.00000000e+00
11.10	3.26077614e+18	0.00000000e+00
11.20	2.41643665e+18	0.00000000e+00
11.30	1.79026295e+18	0.00000000e+00
11.40	1.32601122e+18	0.00000000e+00
11.50	9.81902719e+17	0.00000000e+00
11.60	7.26913105e+17	0.00000000e+00
11.70	5.38010990e+17	0.00000000e+00
11.80	3.98103670e+17	0.00000000e+00
11.90	2.94509542e+17	0.00000000e+00
12.00	2.17822323e+17	0.00000000e+00
12.10	1.61067128e+17	0.00000000e+00
12.20	1.19073353e+17	0.00000000e+00
12.30	8.80089737e+16	0.00000000e+00
12.40	6.50347702e+16	0.00000000e+00
12.50	4.80476370e+16	0.00000000e+00
12.60	3.54901410e+16	0.00000000e+00
12.70	2.62092205e+16	0.00000000e+00
12.80	1.93514096e+16	0.00000000e+00
12.90	1.42851433e+16	0.00000000e+00
13.00	1.05431755e+16	0.00000000e+00
13.10	7.77990760e+15	0.00000000e+00
13.20	5.73977532e+15	0.00000000e+00
13.30	4.23383633e+15	0.00000000e+00
13.40	3.12243355e+15	0.00000000e+00
13.50	2.30236136e+15	0.00000000e+00
13.60	1.69736844e+15	0.00000000e+00
13.70	1.25112950e+15	0.00000000e+00
13.80	9.22046959e+14	0.00000000e+00
13.90	6.79406289e+14	0.00000000e+00
14.00	5.00533238e+14	0.00000000e+00
14.10	3.68692393e+14	0.00000000e+00
14.20	2.71534104e+14	0.00000000e+00
14.30	1.99946839e+14	0.00000000e+00
14.40	1.47209443e+14	0.00000000e+00
14.50	1.08364927e+14	0.00000000e+00
14.60	7.97580858e+13	0.00000000e+00
14.70	5.86941140e+13	0.00000000e+00
14.80	4.31866141e+13	0.00000000e+00
14.90	3.17716259e+13	0.00000000e+00
15.00	2.33704073e+13	0.00000000e+00
15.10	1.71882068e+13	0.00000000e+00
15.20	1.26395945e+13	0.00000000e+00
15.30	9.29340475e+12	0.00000000e+00
15.40	6.83213617e+12	0.00000000e+00
15.50	5.02202561e+12	0.00000000e+00
15.60	3.69099022e+12	0.00000000e+00
15.70	2.71237160e+12	0.00000000e+00
15.80	1.99295995e+12	0.00000000e+00
15.90	1.46417095e+12	0.00000000e+00
16.00	1.07554746e+12	0.00000000e+00
16.10	7.89973748e+11	0.00000000e+00
16.20	5.80151940e+11	0.00000000e+00
16.30	4.26007779e+11	0.00000000e+00
16.40	3.12781232e+11	0.00000000e+00
16.50	2.29621154e+11	0.00000000e+00
16.60	1.68551186e+11	0.00000000e+00
16.70	1.23708940e+11	0.00000000e+00
16.80	9.07863071e+10	0.00000000e+00
16.90	6.66177926e+10	0.00000000e+00
17.00	4.88777668e+10	0.00000000e+00
17.10	3.58578546e+10	0.00000000e+00
17.20	2.63032661e+10	0.00000000e+00
17.30	1.92924804e+10	0.00000000e+00
17.40	1.41488143e+10	0.00000000e+00
17.50	1.03754315e+10	0.00000000e+00
17.60	7.60758802e+09	0.00000000e+00
17.70	5.57754460e+09	0.00000000e+00
17.80	4.08879093e+09	0.00000000e+00
17.90	2.99711270e+09	0.00000000e+00
18.00	2.19668642e+09	0.00000000e+00
18.10	1.60986846e+09	0.00000000e+00
18.20	1.17969724e+09	0.00000000e+00
18.30	8.64388664e+08	0.00000000e+00
18.40	6.33295477e+08	0.00000000e+00
18.50	4.63941266e+08	0.00000000e+00
18.60	3.39843819e+08	0.00000000e+00
18.70	2.48917819e+08	0.00000000e+00
18.80	1.82302777e+08	0.00000000e+00
18.90	1.33503212e+08	0.00000000e+00
19.00	9.77578658e+07	0.00000000e+00
19.10	7.15770368e+07	0.00000000e+00
19.20	5.24032419e+07	0.00000000e+00
19.30	3.83623723e+07	0.00000000e+00
19.40	2.80812235e+07	0.00000000e+00
19.50	2.05537124e+07	0.00000000e+00
19.60	1.50427971e+07	0.00000000e+00
19.70	1.10085825e+07	0.00000000e+00
19.80	8.05562192e+06	0.00000000e+00
19.90	5.89429669e+06	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 1.20968000e+01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	2.14041226e+37
0.20	0.00000000e+00	7.87890741e+37
0.30	0.00000000e+00	1.62537064e+38
0.40	0.00000000e+00	2.63861210e+38
0.50	0.00000000e+00	3.74805189e+38
0.60	0.00000000e+00	4.88242845e+38
0.70	0.00000000e+00	5.97877627e+38
0.80	0.00000000e+00	6.98241865e+38
0.90	0.00000000e+00	7.84695813e+38
1.00	0.00000000e+00	8.53426098e+38
1.10	0.00000000e+00	9.01443241e+38
1.20	0.00000000e+00	9.26577076e+38
1.30	0.00000000e+00	9.27468294e+38
1.40	0.00000000e+00	9.03552565e+38
1.50	0.00000000e+00	8.55030764e+38
1.60	0.00000000e+00	7.82810626e+38
1.70	0.00000000e+00	6.88383637e+38
1.80	0.00000000e+00	5.73530850e+38
1.90	0.00000000e+00	4.39455047e+38
2.00	0.00000000e+00	2.82933874e+38
2.10	0.00000000e+00	3.29991021e+37
2.20	0.00000000e+00	4.26782769e+30
2.30	0.00000000e+00	5.23146873e+28
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	0.00000000e+00	0.00000000e+00
2.70	0.00000000e+00	0.00000000e+00
2.80	0.00000000e+00	0.00000000e+00
2.90	0.00000000e+00	0.00000000e+00
3.00	0.00000000e+00	0.00000000e+00
3.10	1.14773437e+36	0.00000000e+00
3.20	5.52526362e+36	0.00000000e+00
3.30	3.89083072e+36	0.00000000e+00
3.40	2.87297716e+36	0.00000000e+00
3.50	2.27348487e+36	0.00000000e+00
3.60	2.00608565e+36	0.00000000e+00
3.70	1.93692259e+36	0.00000000e+00
3.80	1.95055667e+36	0.00000000e+00
3.90	1.96866999e+36	0.00000000e+00
4.00	1.94822020e+36	0.00000000e+00
4.10	1.87404963e+36	0.00000000e+00
4.20	1.74986902e+36	0.00000000e+00
4.30	1.58938983e+36	0.00000000e+00
4.40	1.40919199e+36	0.00000000e+00
4.50	1.22420291e+36	0.00000000e+00
4.60	1.04565948e+36	0.00000000e+00
4.70	8.80803424e+35	0.00000000e+00
4.80	7.33478728e+35	0.00000000e+00
4.90	6.05022491e+35	0.00000000e+00
5.00	4.95115349e+35	0.00000000e+00
5.10	4.02459032e+35	0.00000000e+00
5.20	3.25261187e+35	0.00000000e+00
5.30	2.61555800e+35	0.00000000e+00
5.40	2.09399964e+35	0.00000000e+00
5.50	1.66984440e+35	0.00000000e+00
5.60	1.32687595e+35	0.00000000e+00
5.70	1.05093869e+35	0.00000000e+00
5.80	8.29911846e+34	0.00000000e+00
5.90	6.53568465e+34	0.00000000e+00
6.00	5.13378660e+34	0.00000000e+00
6.10	4.02294591e+34	0.00000000e+00
6.20	3.14538292e+34	0.00000000e+00
6.30	2.45404146e+34	0.00000000e+00
6.40	1.91081908e+34	0.00000000e+00
6.50	1.48501867e+34	0.00000000e+00
6.60	1.15202038e+34	0.00000000e+00
6.70	8.92158554e+33	0.00000000e+00
6.80	6.89782612e+33	0.00000000e+00
6.90	5.32479375e+33	0.00000000e+00
7.00	4.10434057e+33	0.00000000e+00
7.10	3.15908748e+33	0.00000000e+00
7.20	2.42819387e+33	0.00000000e+00
7.30	1.86394293e+33	0.00000000e+00
7.40	1.42899922e+33	0.00000000e+00
7.50	1.09421514e+33	0.00000000e+00
7.60	8.36883049e+32	0.00000000e+00
7.70	6.39347457e+32	0.00000000e+00
7.80	4.87906953e+32	0.00000000e+00
7.90	3.71947576e+32	0.00000000e+00
8.00	2.83261159e+32	0.00000000e+00
8.10	2.15510246e+32	0.00000000e+00
8.20	1.63809353e+32	0.00000000e+00
8.30	1.24397860e+32	0.00000000e+00
8.40	9.43850998e+31	0.00000000e+00
8.50	7.15521283e+31	0.00000000e+00
8.60	5.41978319e+31	0.00000000e+00
8.70	4.10197170e+31	0.00000000e+00
8.80	3.10216867e+31	0.00000000e+00
8.90	2.34428430e+31	0.00000000e+00
9.00	1.77025962e+31	0.00000000e+00
9.10	1.33584082e+31	0.00000000e+00
9.20	1.00733142e+31	0.00000000e+00
9.30	7.59099061e+30	0.00000000e+00
9.40	5.71664281e+30	0.00000000e+00
9.50	4.30237214e+30	0.00000000e+00
9.60	3.23598637e+30	0.00000000e+00
9.70	2.43245248e+30	0.00000000e+00
9.80	1.82737591e+30	0.00000000e+00
9.90	1.37203094e+30	0.00000000e+00
10.00	1.02957681e+30	0.00000000e+00
10.10	7.72180041e+29	0.00000000e+00
10.20	5.78827636e+29	0.00000000e+00
10.30	4.33667105e+29	0.00000000e+00
10.40	3.24747430e+29	0.00000000e+00
10.50	2.43064902e+29	0.00000000e+00
10.60	1.81840726e+29	0.00000000e+00
10.70	1.35974461e+29	0.00000000e+00
10.80	1.01630850e+29	0.00000000e+00
10.90	7.59277206e+28	0.00000000e+00
11.00	5.67004077e+28	0.00000000e+00
11.10	4.23240585e+28	0.00000000e+00
11.20	3.15796888e+28	0.00000000e+00
11.30	2.35533021e+28	0.00000000e+00
11.40	1.75599406e+28	0.00000000e+00
11.50	1.30865544e+28	0.00000000e+00
11.60	9.74904868e+27	0.00000000e+00
11.70	7.26001189e+27	0.00000000e+00
11.80	5.40448093e+27	0.00000000e+00
11.90	4.02175406e+27	0.00000000e+00
12.00	2.99174870e+27	0.00000000e+00
12.10	2.22477382e+27	0.00000000e+00
12.20	1.65386784e+27	0.00000000e+00
12.30	1.22905931e+27	0.00000000e+00
12.40	9.13071574e+26	0.00000000e+00
12.50	6.78108979e+26	0.00000000e+00
12.60	5.03453705e+26	0.00000000e+00
12.70	3.73669415e+26	0.00000000e+00
12.80	2.77259271e+26	0.00000000e+00
12.90	2.05663657e+26	0.00000000e+00
13.00	1.52512130e+26	0.00000000e+00
13.10	1.13065184e+26	0.00000000e+00
13.20	8.37979385e+25	0.00000000e+00
13.30	6.20897524e+25	0.00000000e+00
13.40	4.59929011e+25	0.00000000e+00
13.50	3.40602676e+25	0.00000000e+00
13.60	2.52170180e+25	0.00000000e+00
13.70	1.86650770e+25	0.00000000e+00
13.80	1.38120510e+25	0.00000000e+00
13.90	1.02183498e+25	0.00000000e+00
14.00	7.55786967e+24	0.00000000e+00
14.10	5.58876520e+24	0.00000000e+00
14.20	4.13172970e+24	0.00000000e+00
14.30	3.05386074e+24	0.00000000e+00
14.40	2.25667746e+24	0.00000000e+00
14.50	1.66722539e+24	0.00000000e+00
14.60	1.23147411e+24	0.00000000e+00
14.70	9.09418832e+23	0.00000000e+00
14.80	6.71447105e+23	0.00000000e+00
14.90	4.95644549e+23	0.00000000e+00
15.00	3.65797700e+23	0.00000000e+00
15.10	2.69913828e+23	0.00000000e+00
15.20	1.99124266e+23	0.00000000e+00
15.30	1.46872158e+23	0.00000000e+00
15.40	1.08310937e+23	0.00000000e+00
15.50	7.98590220e+22	0.00000000e+00
15.60	5.88702328e+22	0.00000000e+00
15.70	4.33899174e+22	0.00000000e+00
15.80	3.19745484e+22	0.00000000e+00
15.90	2.35582874e+22	0.00000000e+00
16.00	1.73543301e+22	0.00000000e+00
16.10	1.27819747e+22	0.00000000e+00
16.20	9.41271978e+21	0.00000000e+00
16.30	6.93043437e+21	0.00000000e+00
16.40	5.10193579e+21	0.00000000e+00
16.50	3.75525772e+21	0.00000000e+00
16.60	2.76360378e+21	0.00000000e+00
16.70	2.03349938e+21	0.00000000e+00
16.80	1.49604801e+21	0.00000000e+00
16.90	1.10047755e+21	0.00000000e+00
17.00	8.09379024e+20	0.00000000e+00
17.10	5.95194238e+20	0.00000000e+00
17.20	4.37625287e+20	0.00000000e+00
17.30	3.21724322e+20	0.00000000e+00
17.40	2.36485229e+20	0.00000000e+00
17.50	1.73805557e+20	0.00000000e+00
17.60	1.27721387e+20	0.00000000e+00
17.70	9.38436154e+19	0.00000000e+00
17.80	6.89426183e+19	0.00000000e+00
17.90	5.06423145e+19	0.00000000e+00
18.00	3.71948484e+19	0.00000000e+00
18.10	2.73146914e+19	0.00000000e+00
18.20	2.00564826e+19	0.00000000e+00
18.30	1.47251242e+19	0.00000000e+00
18.40	1.08095986e+19	0.00000000e+00
18.50	7.93427572e+18	0.00000000e+00
18.60	5.82308082e+18	0.00000000e+00
18.70	4.27313708e+18	0.00000000e+00
18.80	3.13537857e+18	0.00000000e+00
18.90	2.30029177e+18	0.00000000e+00
19.00	1.68743206e+18	0.00000000e+00
19.10	1.23771521e+18	0.00000000e+00
19.20	9.07751207e+17	0.00000000e+00
19.30	6.65679560e+17	0.00000000e+00
19.40	4.88108621e+17	0.00000000e+00
19.50	3.57866629e+17	0.00000000e+00
19.60	2.62349330e+17	0.00000000e+00
19.70	1.92306214e+17	0.00000000e+00
19.80	1.40948945e+17	0.00000000e+00
19.90	1.03296605e+17	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 1.20968000e+01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	5.69233678e+23	0.00000000e+00
0.20	1.74572788e+24	0.00000000e+00
0.30	3.00385173e+24	0.00000000e+00
0.40	4.07445314e+24	0.00000000e+00
0.50	4.84708973e+24	0.00000000e+00
0.60	5.30377946e+24	0.00000000e+00
0.70	5.47561623e+24	0.00000000e+00
0.80	5.41547836e+24	0.00000000e+00
0.90	5.18173479e+24	0.00000000e+00
1.00	4.82924277e+24	0.00000000e+00
1.10	4.40500725e+24	0.00000000e+00
1.20	3.94669364e+24	0.00000000e+00
1.30	3.48277771e+24	0.00000000e+00
1.40	3.03354195e+24	0.00000000e+00
1.50	2.61242654e+24	0.00000000e+00
1.60	2.22743925e+24	0.00000000e+00
1.70	1.88246511e+24	0.00000000e+00
1.80	1.57839864e+24	0.00000000e+00
1.90	1.31407459e+24	0.00000000e+00
2.00	1.08700185e+24	0.00000000e+00
2.10	8.93921503e+23	0.00000000e+00
2.20	7.31215287e+23	0.00000000e+00
2.30	5.95193145e+23	0.00000000e+00
2.40	4.82285337e+23	0.00000000e+00
2.50	3.89162366e+23	0.00000000e+00
2.60	3.12801507e+23	0.00000000e+00
2.70	2.50515484e+23	0.00000000e+00
2.80	1.99955077e+23	0.00000000e+00
2.90	1.59094941e+23	0.00000000e+00
3.00	1.26209276e+23	0.00000000e+00
3.10	9.98421954e+22	0.00000000e+00
3.20	7.87761883e+22	0.00000000e+00
3.30	6.20008644e+22	0.00000000e+00
3.40	4.86834108e+22	0.00000000e+00
3.50	3.81415617e+22	0.00000000e+00
3.60	2.98194513e+22	0.00000000e+00
3.70	2.32664530e+22	0.00000000e+00
3.80	1.81189190e+22	0.00000000e+00
3.90	1.40846193e+22	0.00000000e+00
4.00	1.09296189e+22	0.00000000e+00
4.10	8.46731707e+21	0.00000000e+00
4.20	6.54936333e+21	0.00000000e+00
4.30	5.05817988e+21	0.00000000e+00
4.40	3.90084717e+21	0.00000000e+00
4.50	3.00413131e+21	0.00000000e+00
4.60	2.31045996e+21	0.00000000e+00
4.70	1.77468110e+21	0.00000000e+00
4.80	1.36146344e+21	0.00000000e+00
4.90	1.04321933e+21	0.00000000e+00
5.00	7.98451101e+20	0.00000000e+00
5.10	6.10438713e+20	0.00000000e+00
5.20	4.66201769e+20	0.00000000e+00
5.30	3.55680439e+20	0.00000000e+00
5.40	2.71091273e+20	0.00000000e+00
5.50	2.06421582e+20	0.00000000e+00
5.60	1.57033548e+20	0.00000000e+00
5.70	1.19355010e+20	0.00000000e+00
5.80	9.06383890e+19	0.00000000e+00
5.90	6.87731464e+19	0.00000000e+00
6.00	5.21401294e+19	0.00000000e+00
6.10	3.94986805e+19	0.00000000e+00
6.20	2.98992730e+19	0.00000000e+00
6.30	2.26160147e+19	0.00000000e+00
6.40	1.70945759e+19	0.00000000e+00
6.50	1.29120851e+19	0.00000000e+00
6.60	9.74627919e+18	0.00000000e+00
6.70	7.35180479e+18	0.00000000e+00
6.80	5.54204005e+18	0.00000000e+00
6.90	4.17516367e+18	0.00000000e+00
7.00	3.14349512e+18	0.00000000e+00
7.10	2.36534504e+18	0.00000000e+00
7.20	1.77879278e+18	0.00000000e+00
7.30	1.33693971e+18	0.00000000e+00
7.40	1.00429222e+18	0.00000000e+00
7.50	7.54008414e+17	0.00000000e+00
7.60	5.65803770e+17	0.00000000e+00
7.70	4.24360143e+17	0.00000000e+00
7.80	3.18117678e+17	0.00000000e+00
7.90	2.38358490e+17	0.00000000e+00
8.00	1.78512257e+17	0.00000000e+00
8.10	1.33630270e+17	0.00000000e+00
8.20	9.99874922e+16	0.00000000e+00
8.30	7.47816449e+16	0.00000000e+00
8.40	5.59058409e+16	0.00000000e+00
8.50	4.17769164e+16	0.00000000e+00
8.60	3.12058954e+16	0.00000000e+00
8.70	2.33003206e+16	0.00000000e+00
8.80	1.73906543e+16	0.00000000e+00
8.90	1.29748514e+16	0.00000000e+00
9.00	9.67664635e+15	0.00000000e+00
9.10	7.21417685e+15	0.00000000e+00
9.20	5.37639898e+15	0.00000000e+00
9.30	4.00536606e+15	0.00000000e+00
9.40	2.98292344e+15	0.00000000e+00
9.50	2.22072205e+15	0.00000000e+00
9.60	1.65272828e+15	0.00000000e+00
9.70	1.22960821e+15	0.00000000e+00
9.80	9.14519282e+14	0.00000000e+00
9.90	6.79958661e+14	0.00000000e+00
10.00	5.05403579e+14	0.00000000e+00
10.10	3.75545726e+14	0.00000000e+00
10.20	2.78970672e+14	0.00000000e+00
10.30	2.07170484e+14	0.00000000e+00
10.40	1.53805967e+14	0.00000000e+00
10.50	1.14155476e+14	0.00000000e+00
10.60	8.47033890e+13	0.00000000e+00
10.70	6.28329538e+13	0.00000000e+00
10.80	4.65971039e+13	0.00000000e+00
10.90	3.45475442e+13	0.00000000e+00
11.00	2.56073277e+13	0.00000000e+00
11.10	1.89758876e+13	0.00000000e+00
11.20	1.40582935e+13	0.00000000e+00
11.30	1.04125626e+13	0.00000000e+00
11.40	7.71043676e+12	0.00000000e+00
11.50	5.70818992e+12	0.00000000e+00
11.60	4.22491180e+12	0.00000000e+00
11.70	3.12635561e+12	0.00000000e+00
11.80	2.31292852e+12	0.00000000e+00
11.90	1.71076659e+12	0.00000000e+00
12.00	1.26510214e+12	0.00000000e+00
12.10	9.35337183e+11	0.00000000e+00
12.20	6.91385234e+11	0.00000000e+00
12.30	5.10955082e+11	0.00000000e+00
12.40	3.77535244e+11	0.00000000e+00
12.50	2.78898263e+11	0.00000000e+00
12.60	2.05991360e+11	0.00000000e+00
12.70	1.52113729e+11	0.00000000e+00
12.80	1.12306613e+11	0.00000000e+00
12.90	8.29012381e+10	0.00000000e+00
13.00	6.11838371e+10	0.00000000e+00
13.10	4.51474920e+10	0.00000000e+00
13.20	3.33083359e+10	0.00000000e+00
13.30	2.45694711e+10	0.00000000e+00
13.40	1.81202161e+10	0.00000000e+00
13.50	1.33615468e+10	0.00000000e+00
13.60	9.85092457e+09	0.00000000e+00
13.70	7.26148079e+09	0.00000000e+00
13.80	5.35183094e+09	0.00000000e+00
13.90	3.94375199e+09	0.00000000e+00
14.00	2.90568015e+09	0.00000000e+00
14.10	2.14051366e+09	0.00000000e+00
14.20	1.57659865e+09	0.00000000e+00
14.30	1.16106936e+09	0.00000000e+00
14.40	8.54928887e+08	0.00000000e+00
14.50	6.29415630e+08	0.00000000e+00
14.60	4.63320628e+08	0.00000000e+00
14.70	3.41006924e+08	0.00000000e+00
14.80	2.50947611e+08	0.00000000e+00
14.90	1.84646919e+08	0.00000000e+00
15.00	1.35844174e+08	0.00000000e+00
15.10	9.99265102e+07	0.00000000e+00
15.20	7.34957043e+07	0.00000000e+00
15.30	5.40487317e+07	0.00000000e+00
15.40	3.97422199e+07	0.00000000e+00
15.50	2.92188112e+07	0.00000000e+00
15.60	2.14791699e+07	0.00000000e+00
15.70	1.57876575e+07	0.00000000e+00
15.80	1.16028279e+07	0.00000000e+00
15.90	8.52622200e+06	0.00000000e+00
16.00	6.26464907e+06	0.00000000e+00
16.10	4.60240504e+06	0.00000000e+00
16.20	3.38081616e+06	0.00000000e+00
16.30	2.48317626e+06	0.00000000e+00
16.40	1.82365817e+06	0.00000000e+00
16.50	1.33915193e+06	0.00000000e+00
16.60	9.83257762e+05	0.00000000e+00
16.70	7.21866099e+05	0.00000000e+00
16.80	5.29905239e+05	0.00000000e+00
16.90	3.88949002e+05	0.00000000e+00
17.00	2.85456910e+05	0.00000000e+00
17.10	2.09479953e+05	0.00000000e+00
17.20	1.53708867e+05	0.00000000e+00
17.30	1.12774386e+05	0.00000000e+00
17.40	8.27327852e+04	0.00000000e+00
17.50	6.06877374e+04	0.00000000e+00
17.60	4.45123886e+04	0.00000000e+00
17.70	3.26451006e+04	0.00000000e+00
17.80	2.39393725e+04	0.00000000e+00
17.90	1.75535777e+04	0.00000000e+00
18.00	1.28699582e+04	0.00000000e+00
18.10	9.43512621e+03	0.00000000e+00
18.20	6.91636370e+03	0.00000000e+00
18.30	5.06953289e+03	0.00000000e+00
18.40	3.71551057e+03	0.00000000e+00
18.50	2.72288906e+03	0.00000000e+00
18.60	1.99527480e+03	0.00000000e+00
18.70	1.46196585e+03	0.00000000e+00
18.80	1.07110959e+03	0.00000000e+00
18.90	7.84681044e+02	0.00000000e+00
19.00	5.74798216e+02	0.00000000e+00
19.10	4.21018375e+02	0.00000000e+00
19.20	3.08354628e+02	0.00000000e+00
19.30	2.25820864e+02	0.00000000e+00
19.40	1.65364472e+02	0.00000000e+00
19.50	1.21083590e+02	0.00000000e+00
19.60	8.86530470e+01	0.00000000e+00
19.70	6.49034409e+01	0.00000000e+00
19.80	4.75124905e+01	0.00000000e+00
19.90	3.47787726e+01	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 1.20968000e+01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.72568939e+31	0.00000000e+00
0.20	5.12929156e+31	0.00000000e+00
0.30	8.56902407e+31	0.00000000e+00
0.40	1.13024260e+32	0.00000000e+00
0.50	1.30930194e+32	0.00000000e+00
0.60	1.39684688e+32	0.00000000e+00
0.70	1.40766606e+32	0.00000000e+00
0.80	1.36038939e+32	0.00000000e+00
0.90	1.27315554e+32	0.00000000e+00
1.00	1.16159177e+32	0.00000000e+00
1.10	1.03812518e+32	0.00000000e+00
1.20	9.12012395e+31	0.00000000e+00
1.30	7.89715667e+31	0.00000000e+00
1.40	6.75407972e+31	0.00000000e+00
1.50	5.71487693e+31	0.00000000e+00
1.60	4.79042813e+31	0.00000000e+00
1.70	3.98240187e+31	0.00000000e+00
1.80	3.28635757e+31	0.00000000e+00
1.90	2.69411258e+31	0.00000000e+00
2.00	2.19548055e+31	0.00000000e+00
2.10	1.77949781e+31	0.00000000e+00
2.20	1.43524915e+31	0.00000000e+00
2.30	1.15239092e+31	0.00000000e+00
2.40	9.21452835e+30	0.00000000e+00
2.50	7.33983397e+30	0.00000000e+00
2.60	5.82589020e+30	0.00000000e+00
2.70	4.60904304e+30	0.00000000e+00
2.80	3.63520951e+30	0.00000000e+00
2.90	2.85894714e+30	0.00000000e+00
3.00	2.24243523e+30	0.00000000e+00
