# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 3.8428
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
2.50	3.29522271e+48	0.00000000e+00
2.60	2.75652274e+48	0.00000000e+00
2.70	2.29526701e+48	0.00000000e+00
2.80	1.90304343e+48	0.00000000e+00
2.90	1.57159378e+48	0.00000000e+00
3.00	1.29308209e+48	0.00000000e+00
3.10	1.06025913e+48	0.00000000e+00
3.20	8.66549877e+47	0.00000000e+00
3.30	7.06085322e+47	0.00000000e+00
3.40	5.73695483e+47	0.00000000e+00
3.50	4.64876887e+47	0.00000000e+00
3.60	3.75744187e+47	0.00000000e+00
3.70	3.02973414e+47	0.00000000e+00
3.80	2.43741799e+47	0.00000000e+00
3.90	1.95667979e+47	0.00000000e+00
4.00	1.56754827e+47	0.00000000e+00
4.10	1.25336391e+47	0.00000000e+00
4.20	1.00029729e+47	0.00000000e+00
4.30	7.96919326e+46	0.00000000e+00
4.40	6.33823181e+46	0.00000000e+00
4.50	5.03295623e+46	0.00000000e+00
4.60	3.99034192e+46	0.00000000e+00
4.70	3.15905855e+46	0.00000000e+00
4.80	2.49742662e+46	0.00000000e+00
4.90	1.97169868e+46	0.00000000e+00
5.00	1.55462204e+46	0.00000000e+00
5.10	1.22424377e+46	0.00000000e+00
5.20	9.62921375e+45	0.00000000e+00
5.30	7.56507870e+45	0.00000000e+00
5.40	5.93682853e+45	0.00000000e+00
5.50	4.65405723e+45	0.00000000e+00
5.60	3.64470066e+45	0.00000000e+00
5.70	2.85141756e+45	0.00000000e+00
5.80	2.22865913e+45	0.00000000e+00
5.90	1.74030216e+45	0.00000000e+00
6.00	1.35774248e+45	0.00000000e+00
6.10	1.05836341e+45	0.00000000e+00
6.20	8.24307350e+44	0.00000000e+00
6.30	6.41493333e+44	0.00000000e+00
6.40	4.98832696e+44	0.00000000e+00
6.50	3.87603848e+44	0.00000000e+00
6.60	3.00955164e+44	0.00000000e+00
6.70	2.33510149e+44	0.00000000e+00
6.80	1.81054455e+44	0.00000000e+00
6.90	1.40288161e+44	0.00000000e+00
7.00	1.08629971e+44	0.00000000e+00
7.10	8.40626801e+43	0.00000000e+00
7.20	6.50113992e+43	0.00000000e+00
7.30	5.02476734e+43	0.00000000e+00
7.40	3.88141180e+43	0.00000000e+00
7.50	2.99652321e+43	0.00000000e+00
7.60	2.31209853e+43	0.00000000e+00
7.70	1.78304422e+43	0.00000000e+00
7.80	1.37433013e+43	0.00000000e+00
7.90	1.05876371e+43	0.00000000e+00
8.00	8.15251651e+42	0.00000000e+00
8.10	6.27443166e+42	0.00000000e+00
8.20	4.82672340e+42	0.00000000e+00
8.30	3.71134012e+42	0.00000000e+00
8.40	2.85242529e+42	0.00000000e+00
8.50	2.19132937e+42	0.00000000e+00
8.60	1.68273376e+42	0.00000000e+00
8.70	1.29164120e+42	0.00000000e+00
8.80	9.91040245e+41	0.00000000e+00
8.90	7.60094686e+41	0.00000000e+00
9.00	5.82740256e+41	0.00000000e+00
9.10	4.46598284e+41	0.00000000e+00
9.20	3.42134971e+41	0.00000000e+00
9.30	2.62011180e+41	0.00000000e+00
9.40	2.00579965e+41	0.00000000e+00
9.50	1.53498442e+41	0.00000000e+00
9.60	1.17428175e+41	0.00000000e+00
9.70	8.98040007e+40	0.00000000e+00
9.80	6.86557834e+40	0.00000000e+00
9.90	5.24710262e+40	0.00000000e+00
10.00	4.00890556e+40	0.00000000e+00
10.10	3.06195413e+40	0.00000000e+00
10.20	2.33798008e+40	0.00000000e+00
10.30	1.78465711e+40	0.00000000e+00
10.40	1.36189351e+40	0.00000000e+00
10.50	1.03898275e+40	0.00000000e+00
10.60	7.92415075e+39	0.00000000e+00
10.70	6.04197093e+39	0.00000000e+00
10.80	4.60562191e+39	0.00000000e+00
10.90	3.50981216e+39	0.00000000e+00
11.00	2.67403769e+39	0.00000000e+00
11.10	2.03676669e+39	0.00000000e+00
11.20	1.55098349e+39	0.00000000e+00
11.30	1.18077499e+39	0.00000000e+00
11.40	8.98717278e+38	0.00000000e+00
11.50	6.83875190e+38	0.00000000e+00
11.60	5.20271746e+38	0.00000000e+00
11.70	3.95717285e+38	0.00000000e+00
11.80	3.00914342e+38	0.00000000e+00
11.90	2.28773387e+38	0.00000000e+00
12.00	1.73889956e+38	0.00000000e+00
12.10	1.32145218e+38	0.00000000e+00
12.20	1.00400970e+38	0.00000000e+00
12.30	7.62667707e+37	0.00000000e+00
12.40	5.79222324e+37	0.00000000e+00
12.50	4.39814078e+37	0.00000000e+00
12.60	3.33893715e+37	0.00000000e+00
12.70	2.53433507e+37	0.00000000e+00
12.80	1.92325917e+37	0.00000000e+00
12.90	1.45925395e+37	0.00000000e+00
13.00	1.10699204e+37	0.00000000e+00
13.10	8.39614485e+36	0.00000000e+00
13.20	6.36705121e+36	0.00000000e+00
13.30	4.82748514e+36	0.00000000e+00
13.40	3.65956023e+36	0.00000000e+00
13.50	2.77372454e+36	0.00000000e+00
13.60	2.10196424e+36	0.00000000e+00
13.70	1.59263397e+36	0.00000000e+00
13.80	1.20652502e+36	0.00000000e+00
13.90	9.13876336e+35	0.00000000e+00
14.00	6.92102277e+35	0.00000000e+00
14.10	5.24065857e+35	0.00000000e+00
14.20	3.96766639e+35	0.00000000e+00
14.30	3.00344086e+35	0.00000000e+00
14.40	2.27320494e+35	0.00000000e+00
14.50	1.72026194e+35	0.00000000e+00
14.60	1.30163114e+35	0.00000000e+00
14.70	9.84735329e+34	0.00000000e+00
14.80	7.44886649e+34	0.00000000e+00
14.90	5.63379171e+34	0.00000000e+00
15.00	4.26041700e+34	0.00000000e+00
15.10	3.22140233e+34	0.00000000e+00
15.20	2.43545518e+34	0.00000000e+00
15.30	1.84101957e+34	0.00000000e+00
15.40	1.39149133e+34	0.00000000e+00
15.50	1.05159176e+34	0.00000000e+00
15.60	7.94619365e+33	0.00000000e+00
15.70	6.00367430e+33	0.00000000e+00
15.80	4.53546483e+33	0.00000000e+00
15.90	3.42589365e+33	0.00000000e+00
16.00	2.58746210e+33	0.00000000e+00
16.10	1.95399225e+33	0.00000000e+00
16.20	1.47543820e+33	0.00000000e+00
16.30	1.11395899e+33	0.00000000e+00
16.40	8.40945767e+32	0.00000000e+00
16.50	6.34772324e+32	0.00000000e+00
16.60	4.79092978e+32	0.00000000e+00
16.70	3.61554703e+32	0.00000000e+00
16.80	2.72823142e+32	0.00000000e+00
16.90	2.05845770e+32	0.00000000e+00
17.00	1.55294750e+32	0.00000000e+00
17.10	1.17145672e+32	0.00000000e+00
17.20	8.83590226e+31	0.00000000e+00
17.30	6.66394280e+31	0.00000000e+00
17.40	5.02536775e+31	0.00000000e+00
17.50	3.78931903e+31	0.00000000e+00
17.60	2.85700969e+31	0.00000000e+00
17.70	2.15387246e+31	0.00000000e+00
17.80	1.62362771e+31	0.00000000e+00
17.90	1.22380326e+31	0.00000000e+00
18.00	9.22350333e+30	0.00000000e+00
18.10	6.95088030e+30	0.00000000e+00
18.20	5.23773790e+30	0.00000000e+00
18.30	3.94646468e+30	0.00000000e+00
18.40	2.97326488e+30	0.00000000e+00
18.50	2.23985730e+30	0.00000000e+00
18.60	1.68720901e+30	0.00000000e+00
18.70	1.27080706e+30	0.00000000e+00
18.80	9.57090397e+29	0.00000000e+00
18.90	7.20757729e+29	0.00000000e+00
19.00	5.42736549e+29	0.00000000e+00
19.10	4.08651045e+29	0.00000000e+00
19.20	3.07666596e+29	0.00000000e+00
19.30	2.31618170e+29	0.00000000e+00
19.40	1.74353164e+29	0.00000000e+00
19.50	1.31235802e+29	0.00000000e+00
19.60	9.87735049e+28	0.00000000e+00
19.70	7.43352179e+28	0.00000000e+00
19.80	5.59390544e+28	0.00000000e+00
19.90	4.20922666e+28	0.00000000e+00


#	mn59-->cr59	tau_cc (hr) = 3.84280000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.53370462e+21	0.00000000e+00
0.20	1.07634673e+22	0.00000000e+00
0.30	1.84333527e+22	0.00000000e+00
0.40	2.49324445e+22	0.00000000e+00
0.50	2.96269463e+22	0.00000000e+00
0.60	3.24321409e+22	0.00000000e+00
0.70	3.35447636e+22	0.00000000e+00
0.80	3.32811475e+22	0.00000000e+00
0.90	3.19839267e+22	0.00000000e+00
1.00	2.99721885e+22	0.00000000e+00
1.10	2.75183900e+22	0.00000000e+00
1.20	2.48411081e+22	0.00000000e+00
1.30	2.21065796e+22	0.00000000e+00
1.40	1.94346468e+22	0.00000000e+00
1.50	1.69064269e+22	0.00000000e+00
1.60	1.45721799e+22	0.00000000e+00
1.70	1.24585510e+22	0.00000000e+00
1.80	1.05748198e+22	0.00000000e+00
1.90	8.91804620e+21	0.00000000e+00
2.00	7.47715467e+21	0.00000000e+00
2.10	6.23607069e+21	0.00000000e+00
2.20	5.17605528e+21	0.00000000e+00
2.30	4.27738215e+21	0.00000000e+00
2.40	3.52049775e+21	0.00000000e+00
2.50	2.88678014e+21	0.00000000e+00
2.60	2.35899945e+21	0.00000000e+00
2.70	1.92155951e+21	0.00000000e+00
2.80	1.56058541e+21	0.00000000e+00
2.90	1.26390625e+21	0.00000000e+00
3.00	1.02097033e+21	0.00000000e+00
3.10	8.22720240e+20	0.00000000e+00
3.20	6.61447498e+20	0.00000000e+00
3.30	5.30640413e+20	0.00000000e+00
3.40	4.24834311e+20	0.00000000e+00
3.50	3.39469887e+20	0.00000000e+00
3.60	2.70763089e+20	0.00000000e+00
3.70	2.15588113e+20	0.00000000e+00
3.80	1.71373922e+20	0.00000000e+00
3.90	1.36014070e+20	0.00000000e+00
4.00	1.07788928e+20	0.00000000e+00
4.10	8.52992933e+19	0.00000000e+00
4.20	6.74101565e+19	0.00000000e+00
4.30	5.32034299e+19	0.00000000e+00
4.40	4.19384496e+19	0.00000000e+00
4.50	3.30191609e+19	0.00000000e+00
4.60	2.59669945e+19	0.00000000e+00
4.70	2.03985392e+19	0.00000000e+00
4.80	1.60072496e+19	0.00000000e+00
4.90	1.25485079e+19	0.00000000e+00
5.00	9.82746718e+18	0.00000000e+00
5.10	7.68919265e+18	0.00000000e+00
5.20	6.01068749e+18	0.00000000e+00
5.30	4.69445979e+18	0.00000000e+00
5.40	3.66334881e+18	0.00000000e+00
5.50	2.85637005e+18	0.00000000e+00
5.60	2.22538921e+18	0.00000000e+00
5.70	1.73246294e+18	0.00000000e+00
5.80	1.34771792e+18	0.00000000e+00
5.90	1.04766203e+18	0.00000000e+00
6.00	8.13842140e+17	0.00000000e+00
6.10	6.31778786e+17	0.00000000e+00
6.20	4.90122379e+17	0.00000000e+00
6.30	3.79985472e+17	0.00000000e+00
6.40	2.94415286e+17	0.00000000e+00
6.50	2.27977624e+17	0.00000000e+00
6.60	1.76428963e+17	0.00000000e+00
6.70	1.36458404e+17	0.00000000e+00
6.80	1.05484854e+17	0.00000000e+00
6.90	8.14977721e+16	0.00000000e+00
7.00	6.29322572e+16	0.00000000e+00
7.10	4.85711862e+16	0.00000000e+00
7.20	3.74686098e+16	0.00000000e+00
7.30	2.88898555e+16	0.00000000e+00
7.40	2.22647231e+16	0.00000000e+00
7.50	1.71509581e+16	0.00000000e+00
7.60	1.32057623e+16	0.00000000e+00
7.70	1.01635919e+16	0.00000000e+00
7.80	7.81887203e+15	0.00000000e+00
7.90	6.01254683e+15	0.00000000e+00
8.00	4.62162271e+15	0.00000000e+00
8.10	3.55104506e+15	0.00000000e+00
8.20	2.72739123e+15	0.00000000e+00
8.30	2.09397757e+15	0.00000000e+00
8.40	1.60706547e+15	0.00000000e+00
8.50	1.23292190e+15	0.00000000e+00
8.60	9.45543317e+14	0.00000000e+00
8.70	7.24893876e+14	0.00000000e+00
8.80	5.55543090e+14	0.00000000e+00
8.90	4.25612590e+14	0.00000000e+00
9.00	3.25962445e+14	0.00000000e+00
9.10	2.49562850e+14	0.00000000e+00
9.20	1.91009235e+14	0.00000000e+00
9.30	1.46148239e+14	0.00000000e+00
9.40	1.11789294e+14	0.00000000e+00
9.50	8.54824213e+13	0.00000000e+00
9.60	6.53470329e+13	0.00000000e+00
9.70	4.99401446e+13	0.00000000e+00
9.80	3.81549524e+13	0.00000000e+00
9.90	2.91428154e+13	0.00000000e+00
10.00	2.22532673e+13	0.00000000e+00
10.10	1.69879078e+13	0.00000000e+00
10.20	1.29649823e+13	0.00000000e+00
10.30	9.89217760e+12	0.00000000e+00
10.40	7.54573962e+12	0.00000000e+00
10.50	5.75444679e+12	0.00000000e+00
10.60	4.38731758e+12	0.00000000e+00
10.70	3.34418352e+12	0.00000000e+00
10.80	2.54846379e+12	0.00000000e+00
10.90	1.94162736e+12	0.00000000e+00
11.00	1.47895187e+12	0.00000000e+00
11.10	1.12627540e+12	0.00000000e+00
11.20	8.57509873e+11	0.00000000e+00
11.30	6.52738479e+11	0.00000000e+00
11.40	4.96759734e+11	0.00000000e+00
11.50	3.77974161e+11	0.00000000e+00
11.60	2.87533104e+11	0.00000000e+00
11.70	2.18688038e+11	0.00000000e+00
11.80	1.66293403e+11	0.00000000e+00
11.90	1.26426809e+11	0.00000000e+00
12.00	9.60989874e+10	0.00000000e+00
12.10	7.30323410e+10	0.00000000e+00
12.20	5.54919089e+10	0.00000000e+00
12.30	4.21563857e+10	0.00000000e+00
12.40	3.20197202e+10	0.00000000e+00
12.50	2.43160673e+10	0.00000000e+00
12.60	1.84625604e+10	0.00000000e+00
12.70	1.40156883e+10	0.00000000e+00
12.80	1.06380481e+10	0.00000000e+00
12.90	8.07301103e+09	0.00000000e+00
13.00	6.12542586e+09	0.00000000e+00
13.10	4.64692000e+09	0.00000000e+00
13.20	3.52470905e+09	0.00000000e+00
13.30	2.67307737e+09	0.00000000e+00
13.40	2.02689338e+09	0.00000000e+00
13.50	1.53667618e+09	0.00000000e+00
13.60	1.16484145e+09	0.00000000e+00
13.70	8.82846437e+08	0.00000000e+00
13.80	6.69018818e+08	0.00000000e+00
13.90	5.06905688e+08	0.00000000e+00
14.00	3.84018828e+08	0.00000000e+00
14.10	2.90880918e+08	0.00000000e+00
14.20	2.20300826e+08	0.00000000e+00
14.30	1.66823030e+08	0.00000000e+00
14.40	1.26309398e+08	0.00000000e+00
14.50	9.56215697e+07	0.00000000e+00
14.60	7.23797988e+07	0.00000000e+00
14.70	5.47798623e+07	0.00000000e+00
14.80	4.14540786e+07	0.00000000e+00
14.90	3.13658532e+07	0.00000000e+00
15.00	2.37296395e+07	0.00000000e+00
15.10	1.79502316e+07	0.00000000e+00
15.20	1.35767103e+07	0.00000000e+00
15.30	1.02675134e+07	0.00000000e+00
15.40	7.76395258e+06	0.00000000e+00
15.50	5.87013386e+06	0.00000000e+00
15.60	4.43773424e+06	0.00000000e+00
15.70	3.35446557e+06	0.00000000e+00
15.80	2.53533164e+06	0.00000000e+00
15.90	1.91600300e+06	0.00000000e+00
16.00	1.44779861e+06	0.00000000e+00
16.10	1.09388397e+06	0.00000000e+00
16.20	8.26391941e+05	0.00000000e+00
16.30	6.24242227e+05	0.00000000e+00
16.40	4.71490583e+05	0.00000000e+00
16.50	3.56078896e+05	0.00000000e+00
16.60	2.68889180e+05	0.00000000e+00
16.70	2.03027473e+05	0.00000000e+00
16.80	1.53282011e+05	0.00000000e+00
16.90	1.15713218e+05	0.00000000e+00
17.00	8.73435127e+04	0.00000000e+00
17.10	6.59226592e+04	0.00000000e+00
17.20	4.97502926e+04	0.00000000e+00
17.30	3.75416964e+04	0.00000000e+00
17.40	2.83263061e+04	0.00000000e+00
17.50	2.13709701e+04	0.00000000e+00
17.60	1.61219371e+04	0.00000000e+00
17.70	1.21610019e+04	0.00000000e+00
17.80	9.17235911e+03	0.00000000e+00
17.90	6.91755687e+03	0.00000000e+00
18.00	5.21656766e+03	0.00000000e+00
18.10	3.93348763e+03	0.00000000e+00
18.20	2.96573240e+03	0.00000000e+00
18.30	2.23587631e+03	0.00000000e+00
18.40	1.68548783e+03	0.00000000e+00
18.50	1.27047432e+03	0.00000000e+00
18.60	9.57566541e+02	0.00000000e+00
18.70	7.21664299e+02	0.00000000e+00
18.80	5.43832342e+02	0.00000000e+00
18.90	4.09787552e+02	0.00000000e+00
19.00	3.08756967e+02	0.00000000e+00
19.10	2.32615909e+02	0.00000000e+00
19.20	1.75237499e+02	0.00000000e+00
19.30	1.32001844e+02	0.00000000e+00
19.40	9.94256939e+01	0.00000000e+00
19.50	7.48830059e+01	0.00000000e+00
19.60	5.63941746e+01	0.00000000e+00
19.70	4.24670281e+01	0.00000000e+00
19.80	3.19769091e+01	0.00000000e+00
19.90	2.40762250e+01	0.00000000e+00


#	fe59-->mn59	tau_cc (hr) = 3.84280000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	7.11542799e+34	0.00000000e+00
0.20	2.21174428e+35	0.00000000e+00
0.30	3.86198432e+35	0.00000000e+00
0.40	5.32147477e+35	0.00000000e+00
0.50	6.43688754e+35	0.00000000e+00
0.60	7.16751526e+35	0.00000000e+00
0.70	7.53569029e+35	0.00000000e+00
0.80	7.59487890e+35	0.00000000e+00
0.90	7.40992260e+35	0.00000000e+00
1.00	7.04546340e+35	0.00000000e+00
1.10	6.55974515e+35	0.00000000e+00
1.20	6.00183401e+35	0.00000000e+00
1.30	5.41092673e+35	0.00000000e+00
1.40	4.81684556e+35	0.00000000e+00
1.50	4.24114299e+35	0.00000000e+00
1.60	3.69844461e+35	0.00000000e+00
1.70	3.19781233e+35	0.00000000e+00
1.80	2.74400478e+35	0.00000000e+00
1.90	2.33857548e+35	0.00000000e+00
2.00	1.98078991e+35	0.00000000e+00
2.10	1.66836419e+35	0.00000000e+00
2.20	1.39804230e+35	0.00000000e+00
2.30	1.16603309e+35	0.00000000e+00
2.40	9.68330928e+34	0.00000000e+00
2.50	8.00942250e+34	0.00000000e+00
2.60	6.60038079e+34	0.00000000e+00
2.70	5.42049926e+34	0.00000000e+00
2.80	4.43723539e+34	0.00000000e+00
2.90	3.62141831e+34	0.00000000e+00
3.00	2.94726579e+34	0.00000000e+00
3.10	2.39225796e+34	0.00000000e+00
3.20	1.93692030e+34	0.00000000e+00
3.30	1.56455772e+34	0.00000000e+00
3.40	1.26096594e+34	0.00000000e+00
3.50	1.01414079e+34	0.00000000e+00
3.60	8.13998044e+33	0.00000000e+00
3.70	6.52111829e+33	0.00000000e+00
3.80	5.21476231e+33	0.00000000e+00
3.90	4.16291783e+33	0.00000000e+00
4.00	3.31777160e+33	0.00000000e+00
4.10	2.64005238e+33	0.00000000e+00
4.20	2.09761543e+33	0.00000000e+00
4.30	1.66423381e+33	0.00000000e+00
4.40	1.31857252e+33	0.00000000e+00
4.50	1.04332431e+33	0.00000000e+00
4.60	8.24485742e+32	0.00000000e+00
4.70	6.50754240e+32	0.00000000e+00
4.80	5.13028046e+32	0.00000000e+00
4.90	4.03993641e+32	0.00000000e+00
5.00	3.17786349e+32	0.00000000e+00
5.10	2.49712457e+32	0.00000000e+00
5.20	1.96022302e+32	0.00000000e+00
5.30	1.53725618e+32	0.00000000e+00
5.40	1.20441708e+32	0.00000000e+00
5.50	9.42781600e+31	0.00000000e+00
5.60	7.37329797e+31	0.00000000e+00
5.70	5.76157579e+31	0.00000000e+00
5.80	4.49843371e+31	0.00000000e+00
5.90	3.50940140e+31	0.00000000e+00
6.00	2.73569135e+31	0.00000000e+00
6.10	2.13095174e+31	0.00000000e+00
6.20	1.65867874e+31	0.00000000e+00
6.30	1.29015631e+31	0.00000000e+00
6.40	1.00281915e+31	0.00000000e+00
6.50	7.78953609e+30	0.00000000e+00
6.60	6.04668517e+30	0.00000000e+00
6.70	4.69080803e+30	0.00000000e+00
6.80	3.63672065e+30	0.00000000e+00
6.90	2.81780762e+30	0.00000000e+00
7.00	2.18201979e+30	0.00000000e+00
7.10	1.68872360e+30	0.00000000e+00
7.20	1.30622295e+30	0.00000000e+00
7.30	1.00981303e+30	0.00000000e+00
7.40	7.80252925e+29	0.00000000e+00
7.50	6.02568244e+29	0.00000000e+00
7.60	4.65113436e+29	0.00000000e+00
7.70	3.58838113e+29	0.00000000e+00
7.80	2.76713486e+29	0.00000000e+00
7.90	2.13284357e+29	0.00000000e+00
8.00	1.64319569e+29	0.00000000e+00
8.10	1.26539380e+29	0.00000000e+00
8.20	9.74030628e+28	0.00000000e+00
8.30	7.49435472e+28	0.00000000e+00
8.40	5.76387640e+28	0.00000000e+00
8.50	4.43116399e+28	0.00000000e+00
8.60	3.40523844e+28	0.00000000e+00
8.70	2.61581770e+28	0.00000000e+00
8.80	2.00863599e+28	0.00000000e+00
8.90	1.54181509e+28	0.00000000e+00
9.00	1.18305237e+28	0.00000000e+00
9.10	9.07443372e+27	0.00000000e+00
9.20	6.95796326e+27	0.00000000e+00
9.30	5.33328535e+27	0.00000000e+00
9.40	4.08658523e+27	0.00000000e+00
9.50	3.13027320e+27	0.00000000e+00
9.60	2.39697018e+27	0.00000000e+00
9.70	1.83486649e+27	0.00000000e+00
9.80	1.40413987e+27	0.00000000e+00
9.90	1.07419446e+27	0.00000000e+00
10.00	8.21532142e+26	0.00000000e+00
10.10	6.28112960e+26	0.00000000e+00
10.20	4.80092407e+26	0.00000000e+00
10.30	3.66849637e+26	0.00000000e+00
10.40	2.80239766e+26	0.00000000e+00
10.50	2.14018834e+26	0.00000000e+00
10.60	1.63401826e+26	0.00000000e+00
10.70	1.24723000e+26	0.00000000e+00
10.80	9.51750084e+25	0.00000000e+00
10.90	7.26085860e+25	0.00000000e+00
11.00	5.53788101e+25	0.00000000e+00
11.10	4.22271427e+25	0.00000000e+00
11.20	3.21909654e+25	0.00000000e+00
11.30	2.45342221e+25	0.00000000e+00
11.40	1.86942609e+25	0.00000000e+00
11.50	1.42411051e+25	0.00000000e+00
11.60	1.08462623e+25	0.00000000e+00
11.70	8.25884126e+24	0.00000000e+00
11.80	6.28727284e+24	0.00000000e+00
11.90	4.78532214e+24	0.00000000e+00
12.00	3.64139018e+24	0.00000000e+00
12.10	2.77033239e+24	0.00000000e+00
12.20	2.10720396e+24	0.00000000e+00
12.30	1.60248023e+24	0.00000000e+00
12.40	1.21840467e+24	0.00000000e+00
12.50	9.26199453e+23	0.00000000e+00
12.60	7.03935502e+23	0.00000000e+00
12.70	5.34906473e+23	0.00000000e+00
12.80	4.06387860e+23	0.00000000e+00
12.90	3.08690079e+23	0.00000000e+00
13.00	2.34436314e+23	0.00000000e+00
13.10	1.78011691e+23	0.00000000e+00
13.20	1.35143361e+23	0.00000000e+00
13.30	1.02580444e+23	0.00000000e+00
13.40	7.78501001e+22	0.00000000e+00
13.50	5.90717152e+22	0.00000000e+00
13.60	4.48153545e+22	0.00000000e+00
13.70	3.39939745e+22	0.00000000e+00
13.80	2.57813663e+22	0.00000000e+00
13.90	1.95496837e+22	0.00000000e+00
14.00	1.48219161e+22	0.00000000e+00
14.10	1.12357143e+22	0.00000000e+00
14.20	8.51588285e+21	0.00000000e+00
14.30	6.45345397e+21	0.00000000e+00
14.40	4.88977852e+21	0.00000000e+00
14.50	3.70443067e+21	0.00000000e+00
14.60	2.80601438e+21	0.00000000e+00
14.70	2.12517796e+21	0.00000000e+00
14.80	1.60930555e+21	0.00000000e+00
14.90	1.21848531e+21	0.00000000e+00
15.00	9.22447152e+20	0.00000000e+00
15.10	6.98236964e+20	0.00000000e+00
15.20	5.28451449e+20	0.00000000e+00
15.30	3.99897789e+20	0.00000000e+00
15.40	3.02576575e+20	0.00000000e+00
15.50	2.28909966e+20	0.00000000e+00
15.60	1.73156143e+20	0.00000000e+00
15.70	1.30965107e+20	0.00000000e+00
15.80	9.90417863e+19	0.00000000e+00
15.90	7.48905747e+19	0.00000000e+00
16.00	5.66216276e+19	0.00000000e+00
16.10	4.28040309e+19	0.00000000e+00
16.20	3.23545037e+19	0.00000000e+00
16.30	2.44530602e+19	0.00000000e+00
16.40	1.84790935e+19	0.00000000e+00
16.50	1.39629667e+19	0.00000000e+00
16.60	1.05493311e+19	0.00000000e+00
16.70	7.96935000e+18	0.00000000e+00
16.80	6.01966320e+18	0.00000000e+00
16.90	4.54646006e+18	0.00000000e+00
17.00	3.43342038e+18	0.00000000e+00
17.10	2.59258837e+18	0.00000000e+00
17.20	1.95746339e+18	0.00000000e+00
17.30	1.47777312e+18	0.00000000e+00
17.40	1.11551754e+18	0.00000000e+00
17.50	8.41976745e+17	0.00000000e+00
17.60	6.35446993e+17	0.00000000e+00
17.70	4.79528696e+17	0.00000000e+00
17.80	3.61831502e+17	0.00000000e+00
17.90	2.72995279e+17	0.00000000e+00
18.00	2.05949788e+17	0.00000000e+00
18.10	1.55355086e+17	0.00000000e+00
18.20	1.17178509e+17	0.00000000e+00
18.30	8.83749655e+16	0.00000000e+00
18.40	6.66453418e+16	0.00000000e+00
18.50	5.02539282e+16	0.00000000e+00
18.60	3.78904991e+16	0.00000000e+00
18.70	2.85661136e+16	0.00000000e+00
18.80	2.15344069e+16	0.00000000e+00
18.90	1.62321484e+16	0.00000000e+00
19.00	1.22343482e+16	0.00000000e+00
19.10	9.22035817e+15	0.00000000e+00
19.20	6.94827902e+15	0.00000000e+00
19.30	5.23563805e+15	0.00000000e+00
19.40	3.94480233e+15	0.00000000e+00
19.50	2.97197059e+15	0.00000000e+00
19.60	2.23886431e+15	0.00000000e+00
19.70	1.68645753e+15	0.00000000e+00
19.80	1.27024581e+15	0.00000000e+00
19.90	9.56676682e+14	0.00000000e+00


#	co59-->fe59	tau_cc (hr) = 3.84280000e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.57662106e+42	0.00000000e+00
0.20	1.19260850e+43	0.00000000e+00
0.30	2.93558496e+43	0.00000000e+00
0.40	5.43909701e+43	0.00000000e+00
0.50	8.48462011e+43	0.00000000e+00
0.60	1.17412520e+44	0.00000000e+00
0.70	1.48523977e+44	0.00000000e+00
0.80	1.75158091e+44	0.00000000e+00
0.90	1.95317553e+44	0.00000000e+00
1.00	2.08137612e+44	0.00000000e+00
1.10	2.13718045e+44	0.00000000e+00
1.20	2.12828552e+44	0.00000000e+00
1.30	2.06607534e+44	0.00000000e+00
1.40	1.96318954e+44	0.00000000e+00
1.50	1.83186117e+44	0.00000000e+00
1.60	1.68295082e+44	0.00000000e+00
1.70	1.52550585e+44	0.00000000e+00
1.80	1.36666882e+44	0.00000000e+00
1.90	1.21179292e+44	0.00000000e+00
2.00	1.06466277e+44	0.00000000e+00
2.10	9.27755081e+43	0.00000000e+00
2.20	8.02499441e+43	0.00000000e+00
2.30	6.89517780e+43	0.00000000e+00
2.40	5.88832499e+43	0.00000000e+00
2.50	5.00040183e+43	0.00000000e+00
2.60	4.22452131e+43	0.00000000e+00
2.70	3.55204534e+43	0.00000000e+00
2.80	2.97342551e+43	0.00000000e+00
2.90	2.47882438e+43	0.00000000e+00
3.00	2.05855783e+43	0.00000000e+00
3.10	1.70339536e+43	0.00000000e+00
3.20	1.40474998e+43	0.00000000e+00
3.30	1.15478449e+43	0.00000000e+00
3.40	9.46456168e+42	0.00000000e+00
3.50	7.73517593e+42	0.00000000e+00
3.60	6.30487439e+42	0.00000000e+00
3.70	5.12602001e+42	0.00000000e+00
3.80	4.15755570e+42	0.00000000e+00
3.90	3.36435477e+42	0.00000000e+00
4.00	2.71656193e+42	0.00000000e+00
4.10	2.18895228e+42	0.00000000e+00
4.20	1.76032738e+42	0.00000000e+00
4.30	1.41295989e+42	0.00000000e+00
