# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.0057843
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.20	3.56808002e+39	0.00000000e+00
1.30	3.91233260e+39	0.00000000e+00
1.40	4.20536605e+39	0.00000000e+00
1.50	4.44145327e+39	0.00000000e+00
1.60	4.61796301e+39	0.00000000e+00
1.70	4.73501328e+39	0.00000000e+00
1.80	4.79498497e+39	0.00000000e+00
1.90	4.80197813e+39	0.00000000e+00
2.00	4.76127659e+39	0.00000000e+00
2.10	4.67886438e+39	0.00000000e+00
2.20	4.56101996e+39	0.00000000e+00
2.30	4.41399593e+39	0.00000000e+00
2.40	4.24378212e+39	0.00000000e+00
2.50	4.05594383e+39	0.00000000e+00
2.60	3.85552134e+39	0.00000000e+00
2.70	3.64697987e+39	0.00000000e+00
2.80	3.43419548e+39	0.00000000e+00
2.90	3.22046886e+39	0.00000000e+00
3.00	3.00855626e+39	0.00000000e+00
3.10	2.80071201e+39	0.00000000e+00
3.20	2.59873703e+39	0.00000000e+00
3.30	2.40402968e+39	0.00000000e+00
3.40	2.21763632e+39	0.00000000e+00
3.50	2.04029947e+39	0.00000000e+00
3.60	1.87250338e+39	0.00000000e+00
3.70	1.71451504e+39	0.00000000e+00
3.80	1.56642169e+39	0.00000000e+00
3.90	1.42816378e+39	0.00000000e+00
4.00	1.29956423e+39	0.00000000e+00
4.10	1.18035359e+39	0.00000000e+00
4.20	1.07019185e+39	0.00000000e+00
4.30	9.68687067e+38	0.00000000e+00
4.40	8.75410889e+38	0.00000000e+00
4.50	7.89911822e+38	0.00000000e+00
4.60	7.11725928e+38	0.00000000e+00
4.70	6.40385740e+38	0.00000000e+00
4.80	5.75427358e+38	0.00000000e+00
4.90	5.16396084e+38	0.00000000e+00
5.00	4.62850781e+38	0.00000000e+00
5.10	4.14367169e+38	0.00000000e+00
5.20	3.70540206e+38	0.00000000e+00
5.30	3.30985687e+38	0.00000000e+00
5.40	2.95341260e+38	0.00000000e+00
5.50	2.63266901e+38	0.00000000e+00
5.60	2.34444965e+38	0.00000000e+00
5.70	2.08579940e+38	0.00000000e+00
5.80	1.85397924e+38	0.00000000e+00
5.90	1.64645891e+38	0.00000000e+00
6.00	1.46090837e+38	0.00000000e+00
6.10	1.29518811e+38	0.00000000e+00
6.20	1.14733886e+38	0.00000000e+00
6.30	1.01557077e+38	0.00000000e+00
6.40	8.98252596e+37	0.00000000e+00
6.50	7.93900871e+37	0.00000000e+00
6.60	7.01169238e+37	0.00000000e+00
6.70	6.18838139e+37	0.00000000e+00
6.80	5.45804899e+37	0.00000000e+00
6.90	4.81074181e+37	0.00000000e+00
7.00	4.23749045e+37	0.00000000e+00
7.10	3.73022430e+37	0.00000000e+00
7.20	3.28169245e+37	0.00000000e+00
7.30	2.88538918e+37	0.00000000e+00
7.40	2.53548564e+37	0.00000000e+00
7.50	2.22676561e+37	0.00000000e+00
7.60	1.95456703e+37	0.00000000e+00
7.70	1.71472806e+37	0.00000000e+00
7.80	1.50353741e+37	0.00000000e+00
7.90	1.31768923e+37	0.00000000e+00
8.00	1.15424182e+37	0.00000000e+00
8.10	1.01058012e+37	0.00000000e+00
8.20	8.84381699e+36	0.00000000e+00
8.30	7.73585886e+36	0.00000000e+00
8.40	6.76365897e+36	0.00000000e+00
8.50	5.91103679e+36	0.00000000e+00
8.60	5.16367261e+36	0.00000000e+00
8.70	4.50890357e+36	0.00000000e+00
8.80	3.93554068e+36	0.00000000e+00
8.90	3.43370472e+36	0.00000000e+00
9.00	2.99467926e+36	0.00000000e+00
9.10	2.61077927e+36	0.00000000e+00
9.20	2.27523343e+36	0.00000000e+00
9.30	1.98207988e+36	0.00000000e+00
9.40	1.72607250e+36	0.00000000e+00
9.50	1.50259797e+36	0.00000000e+00
9.60	1.30760195e+36	0.00000000e+00
9.70	1.13752337e+36	0.00000000e+00
9.80	9.89236269e+35	0.00000000e+00
9.90	8.59998152e+35	0.00000000e+00
10.00	7.47404197e+35	0.00000000e+00
10.10	6.49346889e+35	0.00000000e+00
10.20	5.63980140e+35	0.00000000e+00
10.30	4.89687712e+35	0.00000000e+00
10.40	4.25055277e+35	0.00000000e+00
10.50	3.68845779e+35	0.00000000e+00
10.60	3.19977727e+35	0.00000000e+00
10.70	2.77506063e+35	0.00000000e+00
10.80	2.40605305e+35	0.00000000e+00
10.90	2.08554741e+35	0.00000000e+00
11.00	1.80725386e+35	0.00000000e+00
11.10	1.56568547e+35	0.00000000e+00
11.20	1.35605756e+35	0.00000000e+00
11.30	1.17419956e+35	0.00000000e+00
11.40	1.01647745e+35	0.00000000e+00
11.50	8.79726117e+34	0.00000000e+00
11.60	7.61189689e+34	0.00000000e+00
11.70	6.58469609e+34	0.00000000e+00
11.80	5.69478983e+34	0.00000000e+00
11.90	4.92402725e+34	0.00000000e+00
12.00	4.25662701e+34	0.00000000e+00
12.10	3.67887244e+34	0.00000000e+00
12.20	3.17884523e+34	0.00000000e+00
12.30	2.74619308e+34	0.00000000e+00
12.40	2.37192667e+34	0.00000000e+00
12.50	2.04824254e+34	0.00000000e+00
12.60	1.76836884e+34	0.00000000e+00
12.70	1.52643049e+34	0.00000000e+00
12.80	1.31733204e+34	0.00000000e+00
12.90	1.13665547e+34	0.00000000e+00
13.00	9.80571063e+33	0.00000000e+00
13.10	8.45760087e+33	0.00000000e+00
13.20	7.29347365e+33	0.00000000e+00
13.30	6.28842606e+33	0.00000000e+00
13.40	5.42089485e+33	0.00000000e+00
13.50	4.67221300e+33	0.00000000e+00
13.60	4.02622491e+33	0.00000000e+00
13.70	3.46895188e+33	0.00000000e+00
13.80	2.98830162e+33	0.00000000e+00
13.90	2.57381639e+33	0.00000000e+00
14.00	2.21645383e+33	0.00000000e+00
14.10	1.90839739e+33	0.00000000e+00
14.20	1.64289171e+33	0.00000000e+00
14.30	1.41409965e+33	0.00000000e+00
14.40	1.21697875e+33	0.00000000e+00
14.50	1.04717391e+33	0.00000000e+00
14.60	9.00924453e+32	0.00000000e+00
14.70	7.74983684e+32	0.00000000e+00
14.80	6.66549260e+32	0.00000000e+00
14.90	5.73202813e+32	0.00000000e+00
15.00	4.92857726e+32	0.00000000e+00
15.10	4.23714032e+32	0.00000000e+00
15.20	3.64219304e+32	0.00000000e+00
15.30	3.13034852e+32	0.00000000e+00
15.40	2.69006532e+32	0.00000000e+00
15.50	2.31139476e+32	0.00000000e+00
15.60	1.98576258e+32	0.00000000e+00
15.70	1.70578055e+32	0.00000000e+00
15.80	1.46508345e+32	0.00000000e+00
15.90	1.25818829e+32	0.00000000e+00
16.00	1.08037287e+32	0.00000000e+00
16.10	9.27570954e+31	0.00000000e+00
16.20	7.96281680e+31	0.00000000e+00
16.30	6.83491425e+31	0.00000000e+00
16.40	5.86606445e+31	0.00000000e+00
16.50	5.03394696e+31	0.00000000e+00
16.60	4.31935702e+31	0.00000000e+00
16.70	3.70577331e+31	0.00000000e+00
16.80	3.17898492e+31	0.00000000e+00
16.90	2.72677031e+31	0.00000000e+00
17.00	2.33862017e+31	0.00000000e+00
17.10	2.00549894e+31	0.00000000e+00
17.20	1.71963931e+31	0.00000000e+00
17.30	1.47436497e+31	0.00000000e+00
17.40	1.26393843e+31	0.00000000e+00
17.50	1.08342943e+31	0.00000000e+00
17.60	9.28602103e+30	0.00000000e+00
17.70	7.95817569e+30	0.00000000e+00
17.80	6.81950307e+30	0.00000000e+00
17.90	5.84315977e+30	0.00000000e+00
18.00	5.00609547e+30	0.00000000e+00
18.10	4.28851863e+30	0.00000000e+00
18.20	3.67343829e+30	0.00000000e+00
18.30	3.14626968e+30	0.00000000e+00
18.40	2.69449475e+30	0.00000000e+00
18.50	2.30737083e+30	0.00000000e+00
18.60	1.97567974e+30	0.00000000e+00
18.70	1.69151258e+30	0.00000000e+00
18.80	1.44808442e+30	0.00000000e+00
18.90	1.23957530e+30	0.00000000e+00
19.00	1.06099358e+30	0.00000000e+00
19.10	9.08058463e+29	0.00000000e+00
19.20	7.77099219e+29	0.00000000e+00
19.30	6.64968629e+29	0.00000000e+00
19.40	5.68968530e+29	0.00000000e+00
19.50	4.86786055e+29	0.00000000e+00
19.60	4.16438796e+29	0.00000000e+00
19.70	3.56227774e+29	0.00000000e+00
19.80	3.04697075e+29	0.00000000e+00
19.90	2.60599195e+29	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 5.78430000e-03
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	4.78787692e+38
0.20	0.00000000e+00	1.73891873e+39
0.30	0.00000000e+00	3.53607922e+39
0.40	0.00000000e+00	5.65326459e+39
0.50	0.00000000e+00	7.90126390e+39
0.60	0.00000000e+00	1.01187572e+40
0.70	0.00000000e+00	1.21719717e+40
0.80	0.00000000e+00	1.39538845e+40
0.90	0.00000000e+00	1.53830133e+40
1.00	0.00000000e+00	1.64018763e+40
1.10	0.00000000e+00	1.69752321e+40
1.20	0.00000000e+00	1.70881958e+40
1.30	0.00000000e+00	1.67442990e+40
1.40	0.00000000e+00	1.59634740e+40
1.50	0.00000000e+00	1.47798543e+40
1.60	0.00000000e+00	1.32391252e+40
1.70	0.00000000e+00	1.13948511e+40
1.80	0.00000000e+00	9.30218962e+39
1.90	0.00000000e+00	7.00267398e+39
2.00	0.00000000e+00	4.46844360e+39
2.10	0.00000000e+00	5.83828113e+38
2.20	0.00000000e+00	9.03418604e+36
2.30	0.00000000e+00	1.49574518e+35
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	1.29461762e+28	0.00000000e+00
2.70	1.47326783e+25	0.00000000e+00
2.80	6.30976868e+21	0.00000000e+00
2.90	9.84770506e+35	0.00000000e+00
3.00	5.23845844e+37	0.00000000e+00
3.10	5.09870711e+38	0.00000000e+00
3.20	2.29375095e+39	0.00000000e+00
3.30	5.42178020e+39	0.00000000e+00
3.40	8.41194517e+39	0.00000000e+00
3.50	1.15891899e+40	0.00000000e+00
3.60	1.49493590e+40	0.00000000e+00
3.70	1.84313398e+40	0.00000000e+00
3.80	2.19539054e+40	0.00000000e+00
3.90	2.54264824e+40	0.00000000e+00
4.00	2.87553954e+40	0.00000000e+00
4.10	3.18490955e+40	0.00000000e+00
4.20	3.46230459e+40	0.00000000e+00
4.30	3.70042216e+40	0.00000000e+00
4.40	3.89349534e+40	0.00000000e+00
4.50	4.03757941e+40	0.00000000e+00
4.60	4.13071175e+40	0.00000000e+00
4.70	4.17292643e+40	0.00000000e+00
4.80	4.16612477e+40	0.00000000e+00
4.90	4.11382047e+40	0.00000000e+00
5.00	4.02079457e+40	0.00000000e+00
5.10	3.89270450e+40	0.00000000e+00
5.20	3.73568947e+40	0.00000000e+00
5.30	3.55600933e+40	0.00000000e+00
5.40	3.35974129e+40	0.00000000e+00
5.50	3.15254733e+40	0.00000000e+00
5.60	2.93951425e+40	0.00000000e+00
5.70	2.72506030e+40	0.00000000e+00
5.80	2.51289816e+40	0.00000000e+00
5.90	2.30604171e+40	0.00000000e+00
6.00	2.10684447e+40	0.00000000e+00
6.10	1.91705881e+40	0.00000000e+00
6.20	1.73790690e+40	0.00000000e+00
6.30	1.57015632e+40	0.00000000e+00
6.40	1.41419525e+40	0.00000000e+00
6.50	1.27010376e+40	0.00000000e+00
6.60	1.13771866e+40	0.00000000e+00
6.70	1.01669108e+40	0.00000000e+00
6.80	9.06536098e+39	0.00000000e+00
6.90	8.06674429e+39	0.00000000e+00
7.00	7.16466895e+39	0.00000000e+00
7.10	6.35242131e+39	0.00000000e+00
7.20	5.62318328e+39	0.00000000e+00
7.30	4.97019984e+39	0.00000000e+00
7.40	4.38690302e+39	0.00000000e+00
7.50	3.86700068e+39	0.00000000e+00
7.60	3.40453664e+39	0.00000000e+00
7.70	2.99392801e+39	0.00000000e+00
7.80	2.62998463e+39	0.00000000e+00
7.90	2.30791487e+39	0.00000000e+00
8.00	2.02332141e+39	0.00000000e+00
8.10	1.77218948e+39	0.00000000e+00
8.20	1.55087004e+39	0.00000000e+00
8.30	1.35605953e+39	0.00000000e+00
8.40	1.18477768e+39	0.00000000e+00
8.50	1.03434418e+39	0.00000000e+00
8.60	9.02355322e+38	0.00000000e+00
8.70	7.86660863e+38	0.00000000e+00
8.80	6.85341748e+38	0.00000000e+00
8.90	5.96688864e+38	0.00000000e+00
9.00	5.19182969e+38	0.00000000e+00
9.10	4.51476030e+38	0.00000000e+00
9.20	3.92373895e+38	0.00000000e+00
9.30	3.40820339e+38	0.00000000e+00
9.40	2.95882472e+38	0.00000000e+00
9.50	2.56737435e+38	0.00000000e+00
9.60	2.22660334e+38	0.00000000e+00
9.70	1.93013329e+38	0.00000000e+00
9.80	1.67235808e+38	0.00000000e+00
9.90	1.44835555e+38	0.00000000e+00
10.00	1.25380832e+38	0.00000000e+00
10.10	1.08493319e+38	0.00000000e+00
10.20	9.38417908e+37	0.00000000e+00
10.30	8.11365172e+37	0.00000000e+00
10.40	7.01242652e+37	0.00000000e+00
10.50	6.05838745e+37	0.00000000e+00
10.60	5.23223486e+37	0.00000000e+00
10.70	4.51713806e+37	0.00000000e+00
10.80	3.89843033e+37	0.00000000e+00
10.90	3.36333881e+37	0.00000000e+00
11.00	2.90074723e+37	0.00000000e+00
11.10	2.50098693e+37	0.00000000e+00
11.20	2.15565341e+37	0.00000000e+00
11.30	1.85744510e+37	0.00000000e+00
11.40	1.60002223e+37	0.00000000e+00
11.50	1.37788302e+37	0.00000000e+00
11.60	1.18625532e+37	0.00000000e+00
11.70	1.02100199e+37	0.00000000e+00
11.80	8.78538039e+36	0.00000000e+00
11.90	7.55758439e+36	0.00000000e+00
12.00	6.49975036e+36	0.00000000e+00
12.10	5.58861606e+36	0.00000000e+00
12.20	4.80405991e+36	0.00000000e+00
12.30	4.12868359e+36	0.00000000e+00
12.40	3.54744997e+36	0.00000000e+00
12.50	3.04736732e+36	0.00000000e+00
12.60	2.61721539e+36	0.00000000e+00
12.70	2.24730735e+36	0.00000000e+00
12.80	1.92928314e+36	0.00000000e+00
12.90	1.65593022e+36	0.00000000e+00
13.00	1.42102811e+36	0.00000000e+00
13.10	1.21921372e+36	0.00000000e+00
13.20	1.04586453e+36	0.00000000e+00
13.30	8.96997604e+35	0.00000000e+00
13.40	7.69182096e+35	0.00000000e+00
13.50	6.59463575e+35	0.00000000e+00
13.60	5.65298592e+35	0.00000000e+00
13.70	4.84498077e+35	0.00000000e+00
13.80	4.15178499e+35	0.00000000e+00
13.90	3.55719631e+35	0.00000000e+00
14.00	3.04728081e+35	0.00000000e+00
14.10	2.61005850e+35	0.00000000e+00
14.20	2.23523157e+35	0.00000000e+00
14.30	1.91395044e+35	0.00000000e+00
14.40	1.63861175e+35	0.00000000e+00
14.50	1.40268432e+35	0.00000000e+00
14.60	1.20055919e+35	0.00000000e+00
14.70	1.02742040e+35	0.00000000e+00
14.80	8.79133742e+34	0.00000000e+00
14.90	7.52150976e+34	0.00000000e+00
15.00	6.43427377e+34	0.00000000e+00
15.10	5.50350755e+34	0.00000000e+00
15.20	4.70680467e+34	0.00000000e+00
15.30	4.02494918e+34	0.00000000e+00
15.40	3.44146412e+34	0.00000000e+00
15.50	2.94222366e+34	0.00000000e+00
15.60	2.51511980e+34	0.00000000e+00
15.70	2.14977564e+34	0.00000000e+00
15.80	1.83729957e+34	0.00000000e+00
15.90	1.57007378e+34	0.00000000e+00
16.00	1.34157284e+34	0.00000000e+00
16.10	1.14620789e+34	0.00000000e+00
16.20	9.79192947e+33	0.00000000e+00
16.30	8.36430191e+33	0.00000000e+00
16.40	7.14411500e+33	0.00000000e+00
16.50	6.10134004e+33	0.00000000e+00
16.60	5.21027696e+33	0.00000000e+00
16.70	4.44893328e+33	0.00000000e+00
16.80	3.79849159e+33	0.00000000e+00
16.90	3.24285338e+33	0.00000000e+00
17.00	2.76824796e+33	0.00000000e+00
17.10	2.36289721e+33	0.00000000e+00
17.20	2.01672867e+33	0.00000000e+00
17.30	1.72112939e+33	0.00000000e+00
17.40	1.46873543e+33	0.00000000e+00
17.50	1.25325143e+33	0.00000000e+00
17.60	1.06929613e+33	0.00000000e+00
17.70	9.12270183e+32	0.00000000e+00
17.80	7.78242969e+32	0.00000000e+00
17.90	6.63855715e+32	0.00000000e+00
18.00	5.66238597e+32	0.00000000e+00
18.10	4.82939821e+32	0.00000000e+00
18.20	4.11864949e+32	0.00000000e+00
18.30	3.51224979e+32	0.00000000e+00
18.40	2.99491957e+32	0.00000000e+00
18.50	2.55361017e+32	0.00000000e+00
18.60	2.17717897e+32	0.00000000e+00
18.70	1.85611210e+32	0.00000000e+00
18.80	1.58228691e+32	0.00000000e+00
18.90	1.34876920e+32	0.00000000e+00
19.00	1.14963988e+32	0.00000000e+00
19.10	9.79846771e+31	0.00000000e+00
19.20	8.35078047e+31	0.00000000e+00
19.30	7.11653997e+31	0.00000000e+00
19.40	6.06434659e+31	0.00000000e+00
19.50	5.16740834e+31	0.00000000e+00
19.60	4.40286689e+31	0.00000000e+00
19.70	3.75122118e+31	0.00000000e+00
19.80	3.19583588e+31	0.00000000e+00
19.90	2.72252116e+31	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 5.78430000e-03
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	4.44462850e+36	0.00000000e+00
0.20	1.80369326e+37	0.00000000e+00
0.30	4.07791891e+37	0.00000000e+00
0.40	7.21456238e+37	0.00000000e+00
0.50	1.11103355e+38	0.00000000e+00
0.60	1.56180131e+38	0.00000000e+00
0.70	2.05572882e+38	0.00000000e+00
0.80	2.57284762e+38	0.00000000e+00
0.90	3.09273834e+38	0.00000000e+00
1.00	3.59595724e+38	0.00000000e+00
1.10	4.06524397e+38	0.00000000e+00
1.20	4.48640256e+38	0.00000000e+00
1.30	4.84880673e+38	0.00000000e+00
1.40	5.14553863e+38	0.00000000e+00
1.50	5.37321724e+38	0.00000000e+00
1.60	5.53159775e+38	0.00000000e+00
1.70	5.62303173e+38	0.00000000e+00
1.80	5.65186943e+38	0.00000000e+00
1.90	5.62387102e+38	0.00000000e+00
2.00	5.54567036e+38	0.00000000e+00
2.10	5.42431902e+38	0.00000000e+00
2.20	5.26692078e+38	0.00000000e+00
2.30	5.08035434e+38	0.00000000e+00
2.40	4.87107768e+38	0.00000000e+00
2.50	4.64500110e+38	0.00000000e+00
2.60	4.40741607e+38	0.00000000e+00
2.70	4.16296753e+38	0.00000000e+00
2.80	3.91565743e+38	0.00000000e+00
2.90	3.66887107e+38	0.00000000e+00
3.00	3.42541790e+38	0.00000000e+00
3.10	3.18758084e+38	0.00000000e+00
3.20	2.95717043e+38	0.00000000e+00
3.30	2.73557897e+38	0.00000000e+00
3.40	2.52383454e+38	0.00000000e+00
3.50	2.32265141e+38	0.00000000e+00
3.60	2.13247721e+38	0.00000000e+00
3.70	1.95353588e+38	0.00000000e+00
3.80	1.78586634e+38	0.00000000e+00
3.90	1.62935669e+38	0.00000000e+00
4.00	1.48377433e+38	0.00000000e+00
4.10	1.34879221e+38	0.00000000e+00
4.20	1.22401133e+38	0.00000000e+00
4.30	1.10897994e+38	0.00000000e+00
4.40	1.00321002e+38	0.00000000e+00
4.50	9.06190669e+37	0.00000000e+00
4.60	8.17399519e+37	0.00000000e+00
4.70	7.36311900e+37	0.00000000e+00
4.80	6.62408307e+37	0.00000000e+00
4.90	5.95180245e+37	0.00000000e+00
5.00	5.34134822e+37	0.00000000e+00
5.10	4.78798178e+37	0.00000000e+00
5.20	4.28717967e+37	0.00000000e+00
5.30	3.83465050e+37	0.00000000e+00
5.40	3.42634518e+37	0.00000000e+00
5.50	3.05846192e+37	0.00000000e+00
5.60	2.72744655e+37	0.00000000e+00
5.70	2.42998969e+37	0.00000000e+00
5.80	2.16302088e+37	0.00000000e+00
5.90	1.92370078e+37	0.00000000e+00
6.00	1.70941168e+37	0.00000000e+00
6.10	1.51774708e+37	0.00000000e+00
6.20	1.34650022e+37	0.00000000e+00
6.30	1.19365264e+37	0.00000000e+00
6.40	1.05736213e+37	0.00000000e+00
6.50	9.35951010e+36	0.00000000e+00
6.60	8.27894420e+36	0.00000000e+00
6.70	7.31809088e+36	0.00000000e+00
6.80	6.46442348e+36	0.00000000e+00
6.90	5.70661796e+36	0.00000000e+00
7.00	5.03445292e+36	0.00000000e+00
7.10	4.43871704e+36	0.00000000e+00
7.20	3.91112101e+36	0.00000000e+00
7.30	3.44421539e+36	0.00000000e+00
7.40	3.03131457e+36	0.00000000e+00
7.50	2.66642588e+36	0.00000000e+00
7.60	2.34418424e+36	0.00000000e+00
7.70	2.05979214e+36	0.00000000e+00
7.80	1.80896422e+36	0.00000000e+00
7.90	1.58787670e+36	0.00000000e+00
8.00	1.39312123e+36	0.00000000e+00
8.10	1.22166269e+36	0.00000000e+00
8.20	1.07080095e+36	0.00000000e+00
8.30	9.38136034e+35	0.00000000e+00
8.40	8.21536680e+35	0.00000000e+00
8.50	7.19111916e+35	0.00000000e+00
8.60	6.29185276e+35	0.00000000e+00
8.70	5.50271699e+35	0.00000000e+00
8.80	4.81056692e+35	0.00000000e+00
8.90	4.20377606e+35	0.00000000e+00
9.00	3.67206840e+35	0.00000000e+00
9.10	3.20636804e+35	0.00000000e+00
9.20	2.79866441e+35	0.00000000e+00
9.30	2.44189207e+35	0.00000000e+00
9.40	2.12982294e+35	0.00000000e+00
9.50	1.85697079e+35	0.00000000e+00
9.60	1.61850565e+35	0.00000000e+00
9.70	1.41017784e+35	0.00000000e+00
9.80	1.22825049e+35	0.00000000e+00
9.90	1.06943941e+35	0.00000000e+00
10.00	9.30859822e+34	0.00000000e+00
10.10	8.09979269e+34	0.00000000e+00
10.20	7.04575572e+34	0.00000000e+00
10.30	6.12699899e+34	0.00000000e+00
10.40	5.32643958e+34	0.00000000e+00
10.50	4.62911020e+34	0.00000000e+00
10.60	4.02190353e+34	0.00000000e+00
10.70	3.49334616e+34	0.00000000e+00
10.80	3.03339945e+34	0.00000000e+00
10.90	2.63328409e+34	0.00000000e+00
11.00	2.28532523e+34	0.00000000e+00
11.10	1.98281643e+34	0.00000000e+00
11.20	1.71989983e+34	0.00000000e+00
11.30	1.49146088e+34	0.00000000e+00
11.40	1.29303565e+34	0.00000000e+00
11.50	1.12072966e+34	0.00000000e+00
11.60	9.71146494e+33	0.00000000e+00
11.70	8.41325111e+33	0.00000000e+00
11.80	7.28685078e+33	0.00000000e+00
11.90	6.30978374e+33	0.00000000e+00
12.00	5.46247212e+33	0.00000000e+00
12.10	4.72787234e+33	0.00000000e+00
12.20	4.09115105e+33	0.00000000e+00
12.30	3.53940343e+33	0.00000000e+00
12.40	3.06140538e+33	0.00000000e+00
12.50	2.64739827e+33	0.00000000e+00
12.60	2.28889976e+33	0.00000000e+00
12.70	1.97853933e+33	0.00000000e+00
12.80	1.70991438e+33	0.00000000e+00
12.90	1.47746466e+33	0.00000000e+00
13.00	1.27636292e+33	0.00000000e+00
13.10	1.10241940e+33	0.00000000e+00
13.20	9.51998633e+32	0.00000000e+00
13.30	8.21946988e+32	0.00000000e+00
13.40	7.09529531e+32	0.00000000e+00
13.50	6.12375012e+32	0.00000000e+00
13.60	5.28428084e+32	0.00000000e+00
13.70	4.55907638e+32	0.00000000e+00
13.80	3.93270586e+32	0.00000000e+00
13.90	3.39180384e+32	0.00000000e+00
14.00	2.92479684e+32	0.00000000e+00
14.10	2.52166502e+32	0.00000000e+00
14.20	2.17373596e+32	0.00000000e+00
14.30	1.87350501e+32	0.00000000e+00
14.40	1.61447958e+32	0.00000000e+00
14.50	1.39104385e+32	0.00000000e+00
14.60	1.19834139e+32	0.00000000e+00
14.70	1.03217341e+32	0.00000000e+00
14.80	8.88910484e+31	0.00000000e+00
14.90	7.65415934e+31	0.00000000e+00
15.00	6.58979545e+31	0.00000000e+00
15.10	5.67259996e+31	0.00000000e+00
15.20	4.88235096e+31	0.00000000e+00
15.30	4.20158567e+31	0.00000000e+00
15.40	3.61522758e+31	0.00000000e+00
15.50	3.11026229e+31	0.00000000e+00
15.60	2.67545777e+31	0.00000000e+00
15.70	2.30112197e+31	0.00000000e+00
15.80	1.97889321e+31	0.00000000e+00
15.90	1.70155886e+31	0.00000000e+00
16.00	1.46289848e+31	0.00000000e+00
16.10	1.25754835e+31	0.00000000e+00
16.20	1.08088415e+31	0.00000000e+00
16.30	9.28919867e+30	0.00000000e+00
16.40	7.98220042e+30	0.00000000e+00
16.50	6.85824402e+30	0.00000000e+00
16.60	5.89182445e+30	0.00000000e+00
16.70	5.06097088e+30	0.00000000e+00
16.80	4.34676001e+30	0.00000000e+00
16.90	3.73289581e+30	0.00000000e+00
17.00	3.20534704e+30	0.00000000e+00
17.10	2.75203401e+30	0.00000000e+00
17.20	2.36255898e+30	0.00000000e+00
17.30	2.02797315e+30	0.00000000e+00
17.40	1.74057597e+30	0.00000000e+00
17.50	1.49374182e+30	0.00000000e+00
17.60	1.28177089e+30	0.00000000e+00
17.70	1.09976044e+30	0.00000000e+00
17.80	9.43493985e+29	0.00000000e+00
17.90	8.09345631e+29	0.00000000e+00
18.00	6.94197877e+29	0.00000000e+00
18.10	5.95370581e+29	0.00000000e+00
18.20	5.10559999e+29	0.00000000e+00
18.30	4.37786144e+29	0.00000000e+00
18.40	3.75347480e+29	0.00000000e+00
18.50	3.21781988e+29	0.00000000e+00
18.60	2.75833585e+29	0.00000000e+00
18.70	2.36423251e+29	0.00000000e+00
18.80	2.02624195e+29	0.00000000e+00
18.90	1.73640460e+29	0.00000000e+00
19.00	1.48788537e+29	0.00000000e+00
19.10	1.27481562e+29	0.00000000e+00
19.20	1.09215693e+29	0.00000000e+00
19.30	9.35584221e+28	0.00000000e+00
19.40	8.01385171e+28	0.00000000e+00
19.50	6.86373777e+28	0.00000000e+00
19.60	5.87816023e+28	0.00000000e+00
19.70	5.03366020e+28	0.00000000e+00
19.80	4.31011147e+28	0.00000000e+00
19.90	3.69024838e+28	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 5.78430000e-03
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	6.40340722e+38	0.00000000e+00
0.20	2.26461820e+39	0.00000000e+00
0.30	4.49331360e+39	0.00000000e+00
0.40	7.02776435e+39	0.00000000e+00
0.50	9.64049398e+39	0.00000000e+00
0.60	1.21648290e+40	0.00000000e+00
0.70	1.44846454e+40	0.00000000e+00
0.80	1.65247880e+40	0.00000000e+00
0.90	1.82424751e+40	0.00000000e+00
1.00	1.96198245e+40	0.00000000e+00
1.10	2.06575285e+40	0.00000000e+00
1.20	2.13696153e+40	0.00000000e+00
1.30	2.17792096e+40	0.00000000e+00
1.40	2.19151631e+40	0.00000000e+00
1.50	2.18094429e+40	0.00000000e+00
1.60	2.14951461e+40	0.00000000e+00
1.70	2.10050390e+40	0.00000000e+00
1.80	2.03705193e+40	0.00000000e+00
1.90	1.96209122e+40	0.00000000e+00
2.00	1.87830335e+40	0.00000000e+00
2.10	1.78809561e+40	0.00000000e+00
2.20	1.69359282e+40	0.00000000e+00
2.30	1.59664047e+40	0.00000000e+00
2.40	1.49881593e+40	0.00000000e+00
2.50	1.40144497e+40	0.00000000e+00
2.60	1.30562164e+40	0.00000000e+00
2.70	1.21223002e+40	0.00000000e+00
2.80	1.12196664e+40	0.00000000e+00
2.90	1.03536261e+40	0.00000000e+00
3.00	9.52805136e+39	0.00000000e+00
