# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.63085
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
3.80	0.00000000e+00	0.00000000e+00
3.90	0.00000000e+00	0.00000000e+00
4.00	0.00000000e+00	0.00000000e+00
4.10	2.54892275e+39	0.00000000e+00
4.20	1.18746786e+42	0.00000000e+00
4.30	3.86574623e+42	0.00000000e+00
4.40	2.20355115e+43	0.00000000e+00
4.50	4.42002960e+43	0.00000000e+00
4.60	5.78077284e+43	0.00000000e+00
4.70	6.62326265e+43	0.00000000e+00
4.80	7.00415730e+43	0.00000000e+00
4.90	6.99657145e+43	0.00000000e+00
5.00	6.69341987e+43	0.00000000e+00
5.10	6.19098913e+43	0.00000000e+00
5.20	5.57506081e+43	0.00000000e+00
5.30	4.91375232e+43	0.00000000e+00
5.40	4.25612259e+43	0.00000000e+00
5.50	3.63423684e+43	0.00000000e+00
5.60	3.06665799e+43	0.00000000e+00
5.70	2.56207573e+43	0.00000000e+00
5.80	2.12244819e+43	0.00000000e+00
5.90	1.74546014e+43	0.00000000e+00
6.00	1.42632044e+43	0.00000000e+00
6.10	1.15900946e+43	0.00000000e+00
6.20	9.37104185e+42	0.00000000e+00
6.30	7.54295876e+42	0.00000000e+00
6.40	6.04692140e+42	0.00000000e+00
6.50	4.82973163e+42	0.00000000e+00
6.60	3.84452318e+42	0.00000000e+00
6.70	3.05076918e+42	0.00000000e+00
6.80	2.41393406e+42	0.00000000e+00
6.90	1.90493581e+42	0.00000000e+00
7.00	1.49952535e+42	0.00000000e+00
7.10	1.17765212e+42	0.00000000e+00
7.20	9.22856188e+41	0.00000000e+00
7.30	7.21710168e+41	0.00000000e+00
7.40	5.63321261e+41	0.00000000e+00
7.50	4.38896540e+41	0.00000000e+00
7.60	3.41369787e+41	0.00000000e+00
7.70	2.65085291e+41	0.00000000e+00
7.80	2.05532942e+41	0.00000000e+00
7.90	1.59128295e+41	0.00000000e+00
8.00	1.23031411e+41	0.00000000e+00
8.10	9.49986655e+40	0.00000000e+00
8.20	7.32622484e+40	0.00000000e+00
8.30	5.64326932e+40	0.00000000e+00
8.40	4.34204299e+40	0.00000000e+00
8.50	3.33728894e+40	0.00000000e+00
8.60	2.56243063e+40	0.00000000e+00
8.70	1.96557737e+40	0.00000000e+00
8.80	1.50635706e+40	0.00000000e+00
8.90	1.15341222e+40	0.00000000e+00
9.00	8.82425867e+39	0.00000000e+00
9.10	6.74569032e+39	0.00000000e+00
9.20	5.15282973e+39	0.00000000e+00
9.30	3.93325869e+39	0.00000000e+00
9.40	3.00028198e+39	0.00000000e+00
9.50	2.28712292e+39	0.00000000e+00
9.60	1.74240607e+39	0.00000000e+00
9.70	1.32664849e+39	0.00000000e+00
9.80	1.00953831e+39	0.00000000e+00
9.90	7.67827617e+38	0.00000000e+00
10.00	5.83702981e+38	0.00000000e+00
10.10	4.43527382e+38	0.00000000e+00
10.20	3.36869902e+38	0.00000000e+00
10.30	2.55758467e+38	0.00000000e+00
10.40	1.94104929e+38	0.00000000e+00
10.50	1.47263288e+38	0.00000000e+00
10.60	1.11690556e+38	0.00000000e+00
10.70	8.46866760e+37	0.00000000e+00
10.80	6.41952862e+37	0.00000000e+00
10.90	4.86511837e+37	0.00000000e+00
11.00	3.68636933e+37	0.00000000e+00
11.10	2.79275305e+37	0.00000000e+00
11.20	2.11547434e+37	0.00000000e+00
11.30	1.60227855e+37	0.00000000e+00
11.40	1.21349236e+37	0.00000000e+00
11.50	9.19007073e+36	0.00000000e+00
11.60	6.95981580e+36	0.00000000e+00
11.70	5.27094325e+36	0.00000000e+00
11.80	3.99213850e+36	0.00000000e+00
11.90	3.02388188e+36	0.00000000e+00
12.00	2.29077107e+36	0.00000000e+00
12.10	1.73569040e+36	0.00000000e+00
12.20	1.31538529e+36	0.00000000e+00
12.30	9.97104511e+35	0.00000000e+00
12.40	7.56053592e+35	0.00000000e+00
12.50	5.73464153e+35	0.00000000e+00
12.60	4.35130707e+35	0.00000000e+00
12.70	3.30302040e+35	0.00000000e+00
12.80	2.50841553e+35	0.00000000e+00
12.90	1.90591406e+35	0.00000000e+00
13.00	1.44891167e+35	0.00000000e+00
13.10	1.10213456e+35	0.00000000e+00
13.20	8.38882093e+34	0.00000000e+00
13.30	6.38940423e+34	0.00000000e+00
13.40	4.87003957e+34	0.00000000e+00
13.50	3.71481117e+34	0.00000000e+00
13.60	2.83590968e+34	0.00000000e+00
13.70	2.16679803e+34	0.00000000e+00
13.80	1.65704178e+34	0.00000000e+00
13.90	1.26839808e+34	0.00000000e+00
14.00	9.71856827e+33	0.00000000e+00
14.10	7.45401700e+33	0.00000000e+00
14.20	5.72315854e+33	0.00000000e+00
14.30	4.39899499e+33	0.00000000e+00
14.40	3.38498974e+33	0.00000000e+00
14.50	2.60771538e+33	0.00000000e+00
14.60	2.01128407e+33	0.00000000e+00
14.70	1.55312754e+33	0.00000000e+00
14.80	1.20079796e+33	0.00000000e+00
14.90	9.29541954e+32	0.00000000e+00
15.00	7.20459921e+32	0.00000000e+00
15.10	5.59108850e+32	0.00000000e+00
15.20	4.34441108e+32	0.00000000e+00
15.30	3.37997989e+32	0.00000000e+00
15.40	2.63296455e+32	0.00000000e+00
15.50	2.05362445e+32	0.00000000e+00
15.60	1.60375501e+32	0.00000000e+00
15.70	1.25397939e+32	0.00000000e+00
15.80	9.81682578e+31	0.00000000e+00
15.90	7.69434590e+31	0.00000000e+00
16.00	6.03785438e+31	0.00000000e+00
16.10	4.74343671e+31	0.00000000e+00
16.20	3.73070880e+31	0.00000000e+00
16.30	2.93741061e+31	0.00000000e+00
16.40	2.31525886e+31	0.00000000e+00
16.50	1.82676168e+31	0.00000000e+00
16.60	1.44276954e+31	0.00000000e+00
16.70	1.14059020e+31	0.00000000e+00
16.80	9.02535818e+30	0.00000000e+00
16.90	7.14801951e+30	0.00000000e+00
17.00	5.66601449e+30	0.00000000e+00
17.10	4.49494612e+30	0.00000000e+00
17.20	3.56870297e+30	0.00000000e+00
17.30	2.83543567e+30	0.00000000e+00
17.40	2.25443270e+30	0.00000000e+00
17.50	1.79369125e+30	0.00000000e+00
17.60	1.42802635e+30	0.00000000e+00
17.70	1.13759696e+30	0.00000000e+00
17.80	9.06755602e+29	0.00000000e+00
17.90	7.23149483e+29	0.00000000e+00
18.00	5.77017219e+29	0.00000000e+00
18.10	4.60637880e+29	0.00000000e+00
18.20	3.67898928e+29	0.00000000e+00
18.30	2.93956933e+29	0.00000000e+00
18.40	2.34970868e+29	0.00000000e+00
18.50	1.87892212e+29	0.00000000e+00
18.60	1.50299588e+29	0.00000000e+00
18.70	1.20268353e+29	0.00000000e+00
18.80	9.62676293e+28	0.00000000e+00
18.90	7.70789502e+28	0.00000000e+00
19.00	6.17318960e+28	0.00000000e+00
19.10	4.94531441e+28	0.00000000e+00
19.20	3.96260926e+28	0.00000000e+00
19.30	3.17588403e+28	0.00000000e+00
19.40	2.54587721e+28	0.00000000e+00
19.50	2.04123720e+28	0.00000000e+00
19.60	1.63691765e+28	0.00000000e+00
19.70	1.31290107e+28	0.00000000e+00
19.80	1.05318287e+28	0.00000000e+00
19.90	8.44962234e+27	0.00000000e+00


#	mg26-->na26	tau_cc (hr) = 6.30850000e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.58263954e+35	0.00000000e+00
0.20	1.17778194e+36	0.00000000e+00
0.30	2.17654073e+36	0.00000000e+00
0.40	3.17609317e+36	0.00000000e+00
0.50	4.07101538e+36	0.00000000e+00
0.60	4.80623866e+36	0.00000000e+00
0.70	5.36042170e+36	0.00000000e+00
0.80	5.73391862e+36	0.00000000e+00
0.90	5.94021250e+36	0.00000000e+00
1.00	5.99993709e+36	0.00000000e+00
1.10	5.93681162e+36	0.00000000e+00
1.20	5.77497071e+36	0.00000000e+00
1.30	5.53729862e+36	0.00000000e+00
1.40	5.24447289e+36	0.00000000e+00
1.50	4.91449757e+36	0.00000000e+00
1.60	4.56256597e+36	0.00000000e+00
1.70	4.20113423e+36	0.00000000e+00
1.80	3.84012309e+36	0.00000000e+00
1.90	3.48718809e+36	0.00000000e+00
2.00	3.14801904e+36	0.00000000e+00
2.10	2.82664080e+36	0.00000000e+00
2.20	2.52569969e+36	0.00000000e+00
2.30	2.24672525e+36	0.00000000e+00
2.40	1.99036253e+36	0.00000000e+00
2.50	1.75657330e+36	0.00000000e+00
2.60	1.54480686e+36	0.00000000e+00
2.70	1.35414245e+36	0.00000000e+00
2.80	1.18340552e+36	0.00000000e+00
2.90	1.03126138e+36	0.00000000e+00
3.00	8.96289036e+35	0.00000000e+00
3.10	7.77038083e+35	0.00000000e+00
3.20	6.72071633e+35	0.00000000e+00
3.30	5.79997707e+35	0.00000000e+00
3.40	4.99491104e+35	0.00000000e+00
3.50	4.29307863e+35	0.00000000e+00
3.60	3.68293749e+35	0.00000000e+00
3.70	3.15388272e+35	0.00000000e+00
3.80	2.69625211e+35	0.00000000e+00
3.90	2.30130633e+35	0.00000000e+00
4.00	1.96119140e+35	0.00000000e+00
4.10	1.66888902e+35	0.00000000e+00
4.20	1.41815945e+35	0.00000000e+00
4.30	1.20348060e+35	0.00000000e+00
4.40	1.01998576e+35	0.00000000e+00
4.50	8.63402059e+34	0.00000000e+00
4.60	7.29991031e+34	0.00000000e+00
4.70	6.16492277e+34	0.00000000e+00
4.80	5.20070729e+34	0.00000000e+00
4.90	4.38267932e+34	0.00000000e+00
5.00	3.68957489e+34	0.00000000e+00
5.10	3.10304576e+34	0.00000000e+00
5.20	2.60729553e+34	0.00000000e+00
5.30	2.18875297e+34	0.00000000e+00
5.40	1.83578191e+34	0.00000000e+00
5.50	1.53842383e+34	0.00000000e+00
5.60	1.28817114e+34	0.00000000e+00
5.70	1.07776794e+34	0.00000000e+00
5.80	9.01035716e+33	0.00000000e+00
5.90	7.52721220e+33	0.00000000e+00
6.00	6.28364489e+33	0.00000000e+00
6.10	5.24184089e+33	0.00000000e+00
6.20	4.36978184e+33	0.00000000e+00
6.30	3.64039064e+33	0.00000000e+00
6.40	3.03079623e+33	0.00000000e+00
6.50	2.52170246e+33	0.00000000e+00
6.60	2.09684737e+33	0.00000000e+00
6.70	1.74254036e+33	0.00000000e+00
6.80	1.44726753e+33	0.00000000e+00
6.90	1.20135499e+33	0.00000000e+00
7.00	9.96682375e+32	0.00000000e+00
7.10	8.26439724e+32	0.00000000e+00
7.20	6.84920915e+32	0.00000000e+00
7.30	5.67348774e+32	0.00000000e+00
7.40	4.69727165e+32	0.00000000e+00
7.50	3.88715891e+32	0.00000000e+00
7.60	3.21525177e+32	0.00000000e+00
7.70	2.65826693e+32	0.00000000e+00
7.80	2.19678591e+32	0.00000000e+00
7.90	1.81462518e+32	0.00000000e+00
8.00	1.49830594e+32	0.00000000e+00
8.10	1.23660963e+32	0.00000000e+00
8.20	1.02020473e+32	0.00000000e+00
8.30	8.41334176e+31	0.00000000e+00
8.40	6.93553506e+31	0.00000000e+00
8.50	5.71511955e+31	0.00000000e+00
8.60	4.70769252e+31	0.00000000e+00
8.70	3.87642771e+31	0.00000000e+00
8.80	3.19079888e+31	0.00000000e+00
8.90	2.62551500e+31	0.00000000e+00
9.00	2.15963327e+31	0.00000000e+00
9.10	1.77582004e+31	0.00000000e+00
9.20	1.45973573e+31	0.00000000e+00
9.30	1.19952333e+31	0.00000000e+00
9.40	9.85383009e+30	0.00000000e+00
9.50	8.09218869e+30	0.00000000e+00
9.60	6.64345645e+30	0.00000000e+00
9.70	5.45245193e+30	0.00000000e+00
9.80	4.47364670e+30	0.00000000e+00
9.90	3.66949226e+30	0.00000000e+00
10.00	3.00903355e+30	0.00000000e+00
10.10	2.46676104e+30	0.00000000e+00
10.20	2.02166083e+30	0.00000000e+00
10.30	1.65642890e+30	0.00000000e+00
10.40	1.35682127e+30	0.00000000e+00
10.50	1.11111713e+30	0.00000000e+00
10.60	9.09675155e+29	0.00000000e+00
10.70	7.44567427e+29	0.00000000e+00
10.80	6.09276976e+29	0.00000000e+00
10.90	4.98448581e+29	0.00000000e+00
11.00	4.07682972e+29	0.00000000e+00
11.10	3.33367381e+29	0.00000000e+00
11.20	2.72535843e+29	0.00000000e+00
11.30	2.22754138e+29	0.00000000e+00
11.40	1.82025043e+29	0.00000000e+00
11.50	1.48710375e+29	0.00000000e+00
11.60	1.21466823e+29	0.00000000e+00
11.70	9.91931838e+28	0.00000000e+00
11.80	8.09869777e+28	0.00000000e+00
11.90	6.61087797e+28	0.00000000e+00
12.00	5.39529368e+28	0.00000000e+00
12.10	4.40234780e+28	0.00000000e+00
12.20	3.59143700e+28	0.00000000e+00
12.30	2.92932846e+28	0.00000000e+00
12.40	2.38882899e+28	0.00000000e+00
12.50	1.94769276e+28	0.00000000e+00
12.60	1.58772557e+28	0.00000000e+00
12.70	1.29405043e+28	0.00000000e+00
12.80	1.05450557e+28	0.00000000e+00
12.90	8.59151192e+27	0.00000000e+00
13.00	6.99865283e+27	0.00000000e+00
13.10	5.70012674e+27	0.00000000e+00
13.20	4.64174033e+27	0.00000000e+00
13.30	3.77923988e+27	0.00000000e+00
13.40	3.07649616e+27	0.00000000e+00
13.50	2.50401876e+27	0.00000000e+00
13.60	2.03774125e+27	0.00000000e+00
13.70	1.65802738e+27	0.00000000e+00
13.80	1.34885877e+27	0.00000000e+00
13.90	1.09717095e+27	0.00000000e+00
14.00	8.92310596e+26	0.00000000e+00
14.10	7.25592191e+26	0.00000000e+00
14.20	5.89935882e+26	0.00000000e+00
14.30	4.79571666e+26	0.00000000e+00
14.40	3.89797937e+26	0.00000000e+00
14.50	3.16784324e+26	0.00000000e+00
14.60	2.57410791e+26	0.00000000e+00
14.70	2.09136343e+26	0.00000000e+00
14.80	1.69891918e+26	0.00000000e+00
14.90	1.37993026e+26	0.00000000e+00
15.00	1.12068482e+26	0.00000000e+00
15.10	9.10023266e+25	0.00000000e+00
15.20	7.38864592e+25	0.00000000e+00
15.30	5.99820470e+25	0.00000000e+00
15.40	4.86880565e+25	0.00000000e+00
15.50	3.95156380e+25	0.00000000e+00
15.60	3.20672426e+25	0.00000000e+00
15.70	2.60196200e+25	0.00000000e+00
15.80	2.11099699e+25	0.00000000e+00
15.90	1.71246711e+25	0.00000000e+00
16.00	1.38901020e+25	0.00000000e+00
16.10	1.12651714e+25	0.00000000e+00
16.20	9.13523954e+24	0.00000000e+00
16.30	7.40717162e+24	0.00000000e+00
16.40	6.00531511e+24	0.00000000e+00
16.50	4.86822513e+24	0.00000000e+00
16.60	3.94600410e+24	0.00000000e+00
16.70	3.19813633e+24	0.00000000e+00
16.80	2.59172854e+24	0.00000000e+00
16.90	2.10007921e+24	0.00000000e+00
17.00	1.70151573e+24	0.00000000e+00
17.10	1.37844962e+24	0.00000000e+00
17.20	1.11660862e+24	0.00000000e+00
17.30	9.04412754e+23	0.00000000e+00
17.40	7.32467712e+23	0.00000000e+00
17.50	5.93153211e+23	0.00000000e+00
17.60	4.80288667e+23	0.00000000e+00
17.70	3.88861812e+23	0.00000000e+00
17.80	3.14808336e+23	0.00000000e+00
17.90	2.54832935e+23	0.00000000e+00
18.00	2.06264142e+23	0.00000000e+00
18.10	1.66936453e+23	0.00000000e+00
18.20	1.35094709e+23	0.00000000e+00
18.30	1.09316472e+23	0.00000000e+00
18.40	8.84490987e+22	0.00000000e+00
18.50	7.15586517e+22	0.00000000e+00
18.60	5.78884900e+22	0.00000000e+00
18.70	4.68256721e+22	0.00000000e+00
18.80	3.78737172e+22	0.00000000e+00
18.90	3.06305178e+22	0.00000000e+00
19.00	2.47704339e+22	0.00000000e+00
19.10	2.00297779e+22	0.00000000e+00
19.20	1.61950487e+22	0.00000000e+00
19.30	1.30933972e+22	0.00000000e+00
19.40	1.05848997e+22	0.00000000e+00
19.50	8.55629636e+21	0.00000000e+00
19.60	6.91591895e+21	0.00000000e+00
19.70	5.58958200e+21	0.00000000e+00
19.80	4.51725333e+21	0.00000000e+00
19.90	3.65035900e+21	0.00000000e+00


#	al26-->mg26	tau_cc (hr) = 6.30850000e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	1.48407955e+47
0.20	0.00000000e+00	5.59885376e+47
0.30	0.00000000e+00	1.18600932e+48
0.40	0.00000000e+00	1.98128571e+48
0.50	0.00000000e+00	2.90314914e+48
0.60	0.00000000e+00	3.91196275e+48
0.70	0.00000000e+00	4.97101788e+48
0.80	0.00000000e+00	6.04653391e+48
0.90	0.00000000e+00	7.10765771e+48
1.00	0.00000000e+00	8.12646300e+48
1.10	0.00000000e+00	9.07794984e+48
1.20	0.00000000e+00	9.94004354e+48
1.30	0.00000000e+00	1.06935929e+49
1.40	0.00000000e+00	1.13223683e+49
1.50	0.00000000e+00	1.18130584e+49
1.60	0.00000000e+00	1.21552658e+49
1.70	0.00000000e+00	1.23414984e+49
1.80	0.00000000e+00	1.23671583e+49
1.90	0.00000000e+00	1.22305221e+49
2.00	0.00000000e+00	1.19327096e+49
2.10	0.00000000e+00	1.14776317e+49
2.20	0.00000000e+00	1.08719066e+49
2.30	0.00000000e+00	1.01247215e+49
2.40	0.00000000e+00	9.24760849e+48
2.50	0.00000000e+00	8.25408728e+48
2.60	0.00000000e+00	7.15910068e+48
2.70	0.00000000e+00	5.97812156e+48
2.80	0.00000000e+00	4.72561161e+48
2.90	0.00000000e+00	3.41118693e+48
3.00	0.00000000e+00	2.01918584e+48
3.10	0.00000000e+00	2.06503310e+47
3.20	0.00000000e+00	6.98102550e+41
3.30	0.00000000e+00	1.08206376e+41
3.40	0.00000000e+00	0.00000000e+00
3.50	0.00000000e+00	0.00000000e+00
3.60	0.00000000e+00	0.00000000e+00
3.70	3.17893556e+37	0.00000000e+00
3.80	1.56936241e+39	0.00000000e+00
3.90	6.46044704e+39	0.00000000e+00
4.00	1.00103153e+42	0.00000000e+00
4.10	2.31065306e+46	0.00000000e+00
4.20	5.40236503e+47	0.00000000e+00
4.30	5.19799223e+47	0.00000000e+00
4.40	4.05014442e+47	0.00000000e+00
4.50	2.89940326e+47	0.00000000e+00
4.60	1.98029737e+47	0.00000000e+00
4.70	1.31243107e+47	0.00000000e+00
4.80	8.51699790e+46	0.00000000e+00
4.90	5.44145772e+46	0.00000000e+00
5.00	3.43464062e+46	0.00000000e+00
5.10	2.14695925e+46	0.00000000e+00
5.20	1.33134097e+46	0.00000000e+00
5.30	8.20043614e+45	0.00000000e+00
5.40	5.02228715e+45	0.00000000e+00
5.50	3.06078811e+45	0.00000000e+00
5.60	1.85748157e+45	0.00000000e+00
5.70	1.12312726e+45	0.00000000e+00
5.80	6.76980913e+44	0.00000000e+00
5.90	4.06991410e+44	0.00000000e+00
6.00	2.44159658e+44	0.00000000e+00
6.10	1.46242178e+44	0.00000000e+00
6.20	8.75056195e+43	0.00000000e+00
6.30	5.23427513e+43	0.00000000e+00
6.40	3.13243008e+43	0.00000000e+00
6.50	1.87728158e+43	0.00000000e+00
6.60	1.12800431e+43	0.00000000e+00
6.70	6.80527142e+42	0.00000000e+00
6.80	4.12931945e+42	0.00000000e+00
6.90	2.52514231e+42	0.00000000e+00
7.00	1.55978322e+42	0.00000000e+00
7.10	9.75654182e+41	0.00000000e+00
7.20	6.19559284e+41	0.00000000e+00
7.30	4.00359619e+41	0.00000000e+00
7.40	2.63773277e+41	0.00000000e+00
7.50	1.77400076e+41	0.00000000e+00
7.60	1.21834202e+41	0.00000000e+00
7.70	8.53945451e+40	0.00000000e+00
7.80	6.10014063e+40	0.00000000e+00
7.90	4.43249433e+40	0.00000000e+00
8.00	3.26864972e+40	0.00000000e+00
8.10	2.44054213e+40	0.00000000e+00
8.20	1.84095733e+40	0.00000000e+00
8.30	1.40019854e+40	0.00000000e+00
8.40	1.07202075e+40	0.00000000e+00
8.50	8.25079993e+39	0.00000000e+00
8.60	6.37678686e+39	0.00000000e+00
8.70	4.94492856e+39	0.00000000e+00
8.80	3.84500746e+39	0.00000000e+00
8.90	2.99647262e+39	0.00000000e+00
9.00	2.33965180e+39	0.00000000e+00
9.10	1.82984323e+39	0.00000000e+00
9.20	1.43325677e+39	0.00000000e+00
9.30	1.12416702e+39	0.00000000e+00
9.40	8.82878184e+38	0.00000000e+00
9.50	6.94244442e+38	0.00000000e+00
9.60	5.46578683e+38	0.00000000e+00
9.70	4.30838131e+38	0.00000000e+00
9.80	3.40010757e+38	0.00000000e+00
9.90	2.68649456e+38	0.00000000e+00
10.00	2.12516368e+38	0.00000000e+00
10.10	1.68310041e+38	0.00000000e+00
10.20	1.33455408e+38	0.00000000e+00
10.30	1.05941698e+38	0.00000000e+00
10.40	8.41970545e+37	0.00000000e+00
10.50	6.69914125e+37	0.00000000e+00
10.60	5.33611349e+37	0.00000000e+00
10.70	4.25504833e+37	0.00000000e+00
10.80	3.39661070e+37	0.00000000e+00
10.90	2.71416227e+37	0.00000000e+00
11.00	2.17100233e+37	0.00000000e+00
11.10	1.73821627e+37	0.00000000e+00
11.20	1.39299659e+37	0.00000000e+00
11.30	1.11733131e+37	0.00000000e+00
11.40	8.96978296e+36	0.00000000e+00
11.50	7.20662523e+36	0.00000000e+00
11.60	5.79447002e+36	0.00000000e+00
11.70	4.66239364e+36	0.00000000e+00
11.80	3.75404339e+36	0.00000000e+00
11.90	3.02459080e+36	0.00000000e+00
12.00	2.43833344e+36	0.00000000e+00
12.10	1.96680446e+36	0.00000000e+00
12.20	1.58728109e+36	0.00000000e+00
12.30	1.28160596e+36	0.00000000e+00
12.40	1.03525477e+36	0.00000000e+00
12.50	8.36597619e+35	0.00000000e+00
12.60	6.76313308e+35	0.00000000e+00
12.70	5.46924142e+35	0.00000000e+00
12.80	4.42426054e+35	0.00000000e+00
12.90	3.57994213e+35	0.00000000e+00
13.00	2.89748351e+35	0.00000000e+00
13.10	2.34565547e+35	0.00000000e+00
13.20	1.89930636e+35	0.00000000e+00
13.30	1.53816630e+35	0.00000000e+00
13.40	1.24588965e+35	0.00000000e+00
13.50	1.00928781e+35	0.00000000e+00
13.60	8.17713884e+34	0.00000000e+00
13.70	6.62568673e+34	0.00000000e+00
13.80	5.36903733e+34	0.00000000e+00
13.90	4.35102200e+34	0.00000000e+00
14.00	3.52621888e+34	0.00000000e+00
14.10	2.85788435e+34	0.00000000e+00
14.20	2.31628571e+34	0.00000000e+00
14.30	1.87735667e+34	0.00000000e+00
14.40	1.52161269e+34	0.00000000e+00
14.50	1.23327509e+34	0.00000000e+00
14.60	9.99563690e+33	0.00000000e+00
14.70	8.10125222e+33	0.00000000e+00
14.80	6.56571124e+33	0.00000000e+00
14.90	5.32103849e+33	0.00000000e+00
15.00	4.31214476e+33	0.00000000e+00
15.10	3.49437979e+33	0.00000000e+00
15.20	2.83155172e+33	0.00000000e+00
15.30	2.29432257e+33	0.00000000e+00
15.40	1.85890930e+33	0.00000000e+00
15.50	1.50603130e+33	0.00000000e+00
15.60	1.22005773e+33	0.00000000e+00
15.70	9.88316373e+32	0.00000000e+00
15.80	8.00533692e+32	0.00000000e+00
15.90	6.48380844e+32	0.00000000e+00
16.00	5.25105670e+32	0.00000000e+00
16.10	4.25234367e+32	0.00000000e+00
16.20	3.44329612e+32	0.00000000e+00
16.30	2.78794431e+32	0.00000000e+00
16.40	2.25713194e+32	0.00000000e+00
16.50	1.82722674e+32	0.00000000e+00
16.60	1.47907483e+32	0.00000000e+00
16.70	1.19715316e+32	0.00000000e+00
16.80	9.68881919e+31	0.00000000e+00
16.90	7.84067248e+31	0.00000000e+00
17.00	6.34449296e+31	0.00000000e+00
17.10	5.13335765e+31	0.00000000e+00
17.20	4.15304883e+31	0.00000000e+00
17.30	3.35964509e+31	0.00000000e+00
17.40	2.71756908e+31	0.00000000e+00
17.50	2.19800472e+31	0.00000000e+00
17.60	1.77761430e+31	0.00000000e+00
17.70	1.43749851e+31	0.00000000e+00
17.80	1.16235374e+31	0.00000000e+00
17.90	9.39789068e+30	0.00000000e+00
18.00	7.59772837e+30	0.00000000e+00
18.10	6.14184128e+30	0.00000000e+00
18.20	4.96449458e+30	0.00000000e+00
18.30	4.01248399e+30	0.00000000e+00
18.40	3.24275097e+30	0.00000000e+00
18.50	2.62045139e+30	0.00000000e+00
18.60	2.11739102e+30	0.00000000e+00
18.70	1.71075856e+30	0.00000000e+00
18.80	1.38209947e+30	0.00000000e+00
18.90	1.11648542e+30	0.00000000e+00
19.00	9.01841558e+29	0.00000000e+00
19.10	7.28401999e+29	0.00000000e+00
19.20	5.88269017e+29	0.00000000e+00
19.30	4.75056278e+29	0.00000000e+00
19.40	3.83600047e+29	0.00000000e+00
19.50	3.09725554e+29	0.00000000e+00
19.60	2.50057852e+29	0.00000000e+00
19.70	2.01868848e+29	0.00000000e+00
19.80	1.62953524e+29	0.00000000e+00
19.90	1.31529793e+29	0.00000000e+00


#	mg27-->na27	tau_cc (hr) = 6.30850000e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.81746245e+33	0.00000000e+00
0.20	1.25200415e+34	0.00000000e+00
0.30	2.30847100e+34	0.00000000e+00
0.40	3.36133164e+34	0.00000000e+00
0.50	4.29953888e+34	0.00000000e+00
0.60	5.06597577e+34	0.00000000e+00
0.70	5.63936892e+34	0.00000000e+00
0.80	6.02129293e+34	0.00000000e+00
0.90	6.22698503e+34	0.00000000e+00
1.00	6.27898302e+34	0.00000000e+00
1.10	6.20283462e+34	0.00000000e+00
1.20	6.02430774e+34	0.00000000e+00
1.30	5.76767149e+34	0.00000000e+00
1.40	5.45472913e+34	0.00000000e+00
1.50	5.10436473e+34	0.00000000e+00
1.60	4.73243193e+34	0.00000000e+00
1.70	4.35185958e+34	0.00000000e+00
1.80	3.97288612e+34	0.00000000e+00
1.90	3.60336066e+34	0.00000000e+00
2.00	3.24906975e+34	0.00000000e+00
2.10	2.91406233e+34	0.00000000e+00
2.20	2.60095574e+34	0.00000000e+00
2.30	2.31121373e+34	0.00000000e+00
2.40	2.04539157e+34	0.00000000e+00
2.50	1.80334712e+34	0.00000000e+00
2.60	1.58441926e+34	0.00000000e+00
2.70	1.38757579e+34	0.00000000e+00
2.80	1.21153357e+34	0.00000000e+00
2.90	1.05485485e+34	0.00000000e+00
3.00	9.16022744e+33	0.00000000e+00
3.10	7.93499004e+33	0.00000000e+00
3.20	6.85767428e+33	0.00000000e+00
3.30	5.91365052e+33	0.00000000e+00
3.40	5.08903851e+33	0.00000000e+00
3.50	4.37084663e+33	0.00000000e+00
3.60	3.74705116e+33	0.00000000e+00
3.70	3.20662993e+33	0.00000000e+00
3.80	2.73956103e+33	0.00000000e+00
3.90	2.33679677e+33	0.00000000e+00
4.00	1.99021998e+33	0.00000000e+00
4.10	1.69258865e+33	0.00000000e+00
4.20	1.43747374e+33	0.00000000e+00
4.30	1.21919337e+33	0.00000000e+00
4.40	1.03274656e+33	0.00000000e+00
4.50	8.73747883e+32	0.00000000e+00
4.60	7.38364892e+32	0.00000000e+00
4.70	6.23258840e+32	0.00000000e+00
4.80	5.25529512e+32	0.00000000e+00
4.90	4.42664502e+32	0.00000000e+00
5.00	3.72492765e+32	0.00000000e+00
5.10	3.13142661e+32	0.00000000e+00
5.20	2.63004205e+32	0.00000000e+00
5.30	2.20695374e+32	0.00000000e+00
5.40	1.85032117e+32	0.00000000e+00
5.50	1.55001857e+32	0.00000000e+00
5.60	1.29740192e+32	0.00000000e+00
